"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-07,"Purdue",69.4041666666667,168,69.4056007108199,148,112.758999705151,25,113.399698323402,37,90.6956878390564,5,89.5383578851562,5,0.938016167777181,9,23.8613404382459,11
2016-02-07,"Duke",69.2248188405797,176,68.6043643333123,178,121.817940635466,1,124.347706907411,1,103.359114363719,175,100.841578422644,110,0.917556897798235,14,23.5061284847673,12
2016-02-07,"Miami FL",67.8720899470899,240,68.0051754565182,205,115.283187441745,14,117.675817221341,14,97.5025725694093,58,94.3563705650514,27,0.926887275257982,12,23.3194466562892,13
2016-02-07,"Arizona",70.1494212962963,128,68.6575260157228,176,113.23610512702,24,116.092558517275,22,93.9658315337994,17,94.550890942599,28,0.91375497568564,15,21.5416675746756,14
2016-02-07,"Xavier",71.8,71,71.5458216877535,59,112.566054118317,26,116.915640863419,18,95.6703585289867,33,95.3766098587995,35,0.912265976356145,16,21.539031004619,15
2016-02-07,"Oregon",70.0051136363636,137,69.5662008902214,137,111.095966772657,46,117.564028098374,16,97.0987551537088,50,96.1745159363041,45,0.90965378367039,18,21.3895121620698,16
2016-02-07,"Texas A&M",69.8576086956522,148,68.6149887493413,177,109.802275315628,65,112.675824228317,44,93.9175057098797,16,91.2918748786766,8,0.9183555347197,13,21.3839493496401,17
2016-02-07,"Iowa St.",72.9492149758454,38,72.3064166938514,43,112.068907414184,31,118.589075825198,10,100.223611296901,112,97.2312147374439,56,0.90750836686551,20,21.3578610877545,18
2016-02-07,"SMU",66.6642857142857,300,66.7084396512286,275,119.301192874182,5,119.785366496643,6,95.9879416388743,37,98.5367141485182,68,0.904273063751874,22,21.2486523481244,19
2016-02-07,"Kentucky",69.3489130434782,171,68.2277519398269,193,112.47153398649,28,116.505488861668,20,97.4556077361334,56,95.349372620028,34,0.909248406136973,19,21.1561162416397,20
2016-02-07,"Indiana",70.1368634259259,129,69.9647237995749,111,119.301555574094,4,117.236797621015,17,97.5298622023555,60,96.5890137551303,50,0.902727476059741,23,20.6477838658848,21
2016-02-07,"Wichita St.",66.6843434343434,298,66.2135323040638,294,109.891103635197,62,112.775770834155,42,91.7295320520364,9,92.1715218814084,11,0.910530413683935,17,20.6042489527468,22
2016-02-07,"Saint Mary's",63.0815476190476,347,62.7160672765409,347,120.905473832894,2,119.017844689064,9,94.353920303431,19,98.7458554227418,70,0.895418642294539,26,20.2719892663224,23
2016-02-07,"Connecticut",68.0409090909091,232,67.6749996965829,227,108.283073995243,84,109.298866499307,87,89.8124073848562,4,89.8358738377178,6,0.905095461821209,21,19.4629926615894,24
2016-02-07,"Florida",70.0853260869565,132,69.1526980432559,153,105.794156326598,124,110.245057471854,72,94.8078086234287,24,91.3486534309581,9,0.896808385163089,24,18.8964040408958,25
2016-02-07,"Valparaiso",69.3488636363636,172,67.4088198945067,244,108.066741752757,88,107.709358536488,113,88.4733616284136,2,89.2531360185579,3,0.896742144928946,25,18.4562225179301,26
2016-02-07,"Vanderbilt",69.7578502415459,157,68.7781639914447,169,107.881028837902,91,110.975315474287,59,94.8522959179106,25,92.7029735509448,15,0.887846789771715,27,18.2723419233417,27
2016-02-07,"USC",74.2391304347826,13,72.6137907109946,35,111.27005969726,44,114.034582803036,31,96.567466941317,44,95.7896516689424,42,0.881320175415051,28,18.2449311340938,28
2016-02-07,"Notre Dame",65.7385869565217,324,65.7402428859707,312,119.330257838836,3,123.143296979904,2,106.90523180468,252,105.223839435634,200,0.85917761969795,36,17.9194575442705,29
2016-02-07,"Baylor",67.2585227272727,276,66.7326241699039,273,113.896211456841,20,118.319001380133,11,100.741707179216,121,100.425175684528,103,0.868261227858931,34,17.8938256956041,30
2016-02-07,"Gonzaga",69.0190821256039,190,68.2551788476572,192,114.642602480582,17,113.938467292615,32,95.4643739335222,32,96.3343149832876,46,0.873259431464935,29,17.6041523093274,31
2016-02-07,"Cincinnati",66.7976041666667,294,64.9149857195031,331,109.758339164223,66,110.82025036515,65,92.6918637312416,12,93.7042658019179,20,0.87317267272469,30,17.1159845632319,32
2016-02-07,"Texas",67.3372584541063,273,65.2774628943871,322,106.74643782793,108,112.55202871303,45,98.0431981295016,67,95.4898156722705,38,0.868818674630112,33,17.0622130407596,33
2016-02-07,"Dayton",67.8230429292929,241,67.0184410345425,261,109.085845856693,71,110.160751355817,73,92.981927702096,14,93.1577626270173,18,0.873020328780833,31,17.0029887288001,34
2016-02-07,"VCU",70.5361714975845,108,71.0639449276133,75,110.539839278313,51,111.218017615153,57,94.6002649186858,21,94.3167615313904,26,0.86939101642983,32,16.9012560837623,35
2016-02-07,"Butler",70.1760869565217,126,68.1197300484449,199,115.426279470834,13,117.800140678673,13,99.4382549039563,100,101.462097471735,124,0.847741735810862,41,16.3380432069378,36
2016-02-07,"Syracuse",64.6053240740741,338,64.5962888710157,336,107.630327490453,93,110.776032888902,66,97.9032511943881,66,94.5545481707165,29,0.860666380858838,35,16.2214847181858,37
2016-02-07,"Florida St.",73.0632850241546,35,72.8985824081944,30,107.477971598264,95,111.444121479681,53,98.8722170001296,86,95.4842874107886,37,0.855382757963105,37,15.9598340688929,38
2016-02-07,"California",67.6290458937198,257,68.4615327191839,183,108.79481198306,77,111.292462292365,55,97.7358174475756,63,95.5409955911426,40,0.852578591770148,39,15.7514667012226,39
2016-02-07,"Michigan",66.2239130434782,312,66.144216640062,297,116.372911911656,9,117.569850972071,15,101.245203493206,131,101.821741180784,129,0.839404417769897,43,15.7481097912873,40
2016-02-07,"Seton Hall",70.4621980676328,113,70.1514050484977,101,104.901219925155,141,109.85024317029,76,93.6992693370404,15,94.1566857473294,22,0.85480728350395,38,15.6935574229606,41
2016-02-07,"Pittsburgh",67.3172619047619,274,66.8315398986483,271,116.539920696729,8,116.912860293332,19,100.799023748757,123,101.224624108347,119,0.839834674139245,42,15.6882361849843,42
2016-02-07,"Kansas St.",68.603152173913,206,67.5754896320494,232,103.301731103609,173,107.597235590498,116,96.0723769489722,40,92.5029428146378,14,0.850468044936104,40,15.0942927758598,43
2016-02-07,"Utah",67.6296717171717,256,66.3843803339801,289,111.60966020251,35,114.126294604946,30,101.278064629039,132,99.0876676608717,76,0.835477758925246,45,15.0386269440739,44
2016-02-07,"Arkansas",71.7820652173913,73,70.5994209082924,87,111.100878765566,45,114.544777391223,28,102.927329946185,165,100.05922670629,90,0.825611777731789,48,14.4855506849339,45
2016-02-07,"Arkansas Little Rock",64.0017195767196,345,63.567500538731,345,107.157703015026,101,106.562985824942,132,89.2898646543619,3,92.2941400248445,13,0.839321603001617,44,14.2688458000971,46
2016-02-07,"South Carolina",72.4199494949495,52,71.3449804888719,68,106.047834554532,121,109.499368823659,82,94.7956588432837,23,95.3114905865815,33,0.831435702261586,46,14.1878782370775,47
2016-02-07,"Clemson",64.168538647343,344,63.9342045159709,341,107.315662120377,96,110.768129502642,67,97.7236523098502,62,96.6142824943259,53,0.828096137625286,47,14.1538470083162,48
2016-02-07,"Creighton",72.0307291666667,65,71.1448398345919,72,112.145331042026,30,113.888356488401,33,101.813418298104,142,99.8415945890873,87,0.819621951424764,49,14.0467618993134,49
2016-02-07,"Wisconsin",64.5927536231884,339,63.7651548204964,342,106.573645546486,113,110.947528836549,60,99.598641610366,102,97.3186616201872,57,0.818655678467579,50,13.6288672163622,50
2016-02-07,"Georgia Tech",68.6914772727273,204,68.3863885054338,184,110.19801480375,55,112.872185180345,41,104.785175764552,201,99.4655583401716,81,0.810630671744269,55,13.4066268401738,51
2016-02-07,"Saint Joseph's",70.0546497584541,134,70.6901456392729,83,106.904273458142,105,109.374799014955,84,95.9178893397199,36,96.1120683570653,44,0.815560574283226,52,13.2627306578901,52
2016-02-07,"Stony Brook",67.4607804232804,264,67.758121653064,221,111.732093329619,32,109.5688370065,81,94.2753942257979,18,96.3397051069808,47,0.814532292296743,53,13.2291318995191,53
2016-02-07,"Colorado",71.395652173913,83,69.7186506606038,123,106.401010836877,116,108.698517825475,103,97.9021850116905,65,95.5151562039549,39,0.815608317106738,51,13.1833616215198,54
2016-02-07,"LSU",73.6178743961353,26,73.1815275002836,23,109.399245831542,69,112.701951763357,43,101.028105681658,128,99.7266388308418,84,0.803230691736815,56,12.9753129325155,55
2016-02-07,"Providence",70.0751736111111,133,69.7116232343685,125,104.166793259133,158,107.492851287116,121,96.8013425500532,46,94.5740880666249,30,0.813432433017647,54,12.9187632204915,56
2016-02-07,"Texas Tech",68.1541666666667,228,68.0899242227743,201,104.715441951368,144,109.03136933552,93,100.318202230153,114,96.5934608171942,51,0.801060028024851,57,12.4379085183256,57
2016-02-07,"Yale",67.6434210526316,255,66.5467547726319,283,111.466914938,41,108.652439768871,104,94.9639874334,27,96.3533604118939,48,0.799234484752514,58,12.2990793569774,58
2016-02-07,"BYU",73.7995949074074,19,73.8853108419117,11,110.715365620484,49,111.218933283824,56,100.01762526492,108,99.1521271113885,77,0.789301671768047,60,12.0668061724352,59
2016-02-07,"North Carolina St.",68.4060763888889,217,67.3221511770831,249,108.79879537056,76,112.008329656198,50,104.972920333398,211,100.299664130162,100,0.780695717218162,64,11.7086655260357,60
2016-02-07,"Georgetown",68.7848958333333,198,67.9683749208071,207,104.955874864882,138,109.609546005278,80,100.362083694663,116,97.9162830997378,61,0.785385875575583,62,11.6932629055398,61
2016-02-07,"Hawaii",71.5323830409357,80,71.0521138548661,76,109.502366429368,68,108.229208325244,111,92.8596239178904,13,96.6048629097408,52,0.786952922352047,61,11.624345415503,62
2016-02-07,"Monmouth",74.7952546296296,9,73.7457203270546,14,107.311726484785,97,109.064855056338,92,96.7394770250013,45,97.4805568603536,58,0.784372608014229,63,11.5842981959848,63
2016-02-07,"Arizona St.",70.6359953703704,105,68.9500403362651,163,106.635627021478,112,110.855422824514,63,102.250814086947,148,99.2730376910135,79,0.780581401668991,65,11.5823851335007,64
2016-02-07,"George Washington",67.7396739130435,245,66.8917461942815,269,110.509459491479,52,112.420072242527,46,100.034331616994,109,100.871163995877,111,0.776707562125915,67,11.5489082466499,65
2016-02-07,"UCLA",72.2157004830918,56,69.776681033954,119,108.191696621951,86,112.995466784469,40,104.869649871936,206,101.520654602037,125,0.774077930605661,68,11.4748121824313,66
2016-02-07,"Evansville",69.8902777777778,146,69.9642559957465,112,108.416915225028,81,109.370538335654,85,95.0667638573781,28,97.999010301763,62,0.779459258777373,66,11.3715280338909,67
2016-02-07,"San Diego St.",65.7119318181818,325,64.797338583463,334,99.223595751964,255,101.343084061612,221,91.2414449155551,8,90.2724548541204,7,0.790892152101792,59,11.070629207492,68
2016-02-07,"Oklahoma St.",65.9809178743961,317,65.3412136378857,320,104.943443462738,139,108.627437173725,105,99.6936263280478,105,97.6790321994118,59,0.772367261024798,69,10.9484049743132,69
2016-02-07,"Washington",77.9705917874396,3,77.1394067702533,5,105.75252733624,125,108.999642329976,96,100.366848160453,117,98.0961291762178,64,0.770663587418389,71,10.9035131537583,70
2016-02-07,"St. Bonaventure",70.008125,136,69.3791648145409,149,111.679907518549,34,113.759313867683,34,103.125584995608,167,102.975069482188,147,0.75866553554921,78,10.784244385495,71
2016-02-07,"Tulsa",69.7311237373737,159,69.6255688586198,131,104.30145227313,155,107.459786838166,123,97.4092720368813,55,96.743005075785,54,0.769975827487827,72,10.7167817623813,72
2016-02-07,"South Dakota St.",69.0517045454545,186,69.4092366225088,147,109.838921869325,63,110.830907683955,64,98.8948061849884,89,100.193787726199,94,0.761395256307769,74,10.6371199577556,73
2016-02-07,"Princeton",70.0238425925926,135,69.5646270246746,138,110.278773193713,54,110.93577498883,61,98.2239751443192,71,100.332249026006,101,0.760484756158683,75,10.6035259628234,74
2016-02-07,"William & Mary",67.4222883597884,267,68.6614079578732,175,111.554031527616,38,113.33650700187,38,103.281217219422,172,102.848185853024,145,0.753382511365093,81,10.4883211488466,75
2016-02-07,"Georgia",68.6215608465608,205,68.0368220261964,203,101.357197813396,218,104.531853600948,166,97.2711706052684,53,94.0519147882546,21,0.77116774380941,70,10.4799388126932,76
2016-02-07,"Chattanooga",68.0649621212121,231,67.1539161343479,257,111.307721740468,43,109.25492917818,88,98.4118443756892,79,98.8930994758641,74,0.75876336375038,77,10.3618297023162,77
2016-02-07,"UNC Wilmington",72.3009920634921,53,72.2114473632621,46,110.136709116474,56,109.612508251781,79,99.030390550636,93,99.2550329639472,78,0.757950707538412,79,10.3574752878339,78
2016-02-07,"Northwestern",65.2533564814815,333,64.8258439429405,332,110.135538354858,57,110.540375345172,70,99.6813637468648,104,100.188402630547,93,0.755982194100469,80,10.3519727146248,79
2016-02-07,"James Madison",67.8072463768116,243,66.8263231269343,272,108.852130923578,73,108.704891390748,101,98.135425839194,69,98.357396179866,66,0.759571926487321,76,10.3474952108823,80
2016-02-07,"Ohio St.",68.2347800925926,223,68.1370189811396,197,102.369722825083,198,105.780865809299,140,96.3815963188861,41,95.6057821135486,41,0.76188974396208,73,10.1750836957499,81
2016-02-07,"Houston",66.6946464646465,297,67.2332815812737,255,113.634108655349,21,113.727832134651,35,100.402746107708,118,103.683594314524,159,0.743328107065772,87,10.0442378201271,82
2016-02-07,"Oregon St.",68.1017857142857,230,67.0824438837756,258,104.606392578261,146,109.021059127041,94,102.186053977776,147,98.9992303539199,75,0.751930209392175,82,10.0218287731216,83
2016-02-07,"Akron",69.1625,180,67.8294446550303,216,110.328615705339,53,110.079657807057,75,99.5119008390758,101,100.184702073041,92,0.747093552825405,84,9.89495573401569,84
2016-02-07,"Rhode Island",64.9276570048309,335,65.2399835377674,324,106.67508890336,111,107.654988083491,115,96.9846258765778,49,97.7683338366002,60,0.751719560949707,83,9.88665424689027,85
2016-02-07,"Nebraska",68.172974537037,227,67.9681516230031,208,108.46487364298,80,110.903219880306,62,100.465314002964,119,101.292612361049,120,0.739314970931145,88,9.61060751925754,86
2016-02-07,"Memphis",74.4809178743961,11,74.5231953669413,9,102.393123950421,196,105.245089026253,148,92.6366188526869,11,95.9005366036707,43,0.744458577308951,86,9.34455242258262,87
2016-02-07,"UNLV",72.4793181818182,49,72.1247168325538,48,102.495722868963,188,103.540849756634,180,96.0246670807101,39,94.2939471856956,25,0.74570138455229,85,9.24690257093868,88
2016-02-07,"New Mexico",73.1059178743961,34,72.5831598812497,37,106.473998881395,115,109.212145446137,89,98.3769841719791,76,100.290155659098,99,0.727124980021926,90,8.92198978703948,89
2016-02-07,"UT Arlington",73.7883597883598,20,73.034093739754,28,107.995612253036,90,108.948237411094,97,95.8368744308306,34,100.070257415291,91,0.726612725042142,91,8.87797999580291,90
2016-02-07,"Alabama",67.2741161616162,275,66.5972576008119,282,99.9717113675384,240,103.868955267437,174,99.4053273331652,99,95.0575068795208,32,0.734865875750821,89,8.8114483879162,91
2016-02-07,"Oakland",74.7268888888889,10,74.1297295568377,10,114.628524145204,18,115.177228382014,25,104.202898549121,190,106.498679500239,225,0.711135225657171,94,8.67854888177446,92
2016-02-07,"Tennessee",72.4586956521739,51,71.1340208477474,74,106.738497623802,109,111.615158459565,51,105.509639262134,223,103.043369477903,149,0.714823918906944,92,8.57178898166172,93
2016-02-07,"Richmond",69.3082702020202,174,68.8006805618131,168,111.716846211871,33,114.536619842101,29,105.919642182561,232,106.498324636224,224,0.697791133243753,97,8.03829520587762,94
2016-02-07,"Hofstra",70.6707472451791,104,69.6956856196635,127,109.342566409748,70,110.693565805237,69,102.687465663448,161,102.670759459387,141,0.703754506756248,96,8.02280634584953,95
2016-02-07,"Temple",65.8680303030303,321,66.3867130653684,288,103.395755829396,170,106.193293893279,136,100.941169991966,126,98.2412063893236,65,0.70994253862663,95,7.9520875039559,96
2016-02-07,"UC Irvine",66.2534722222222,311,66.6281745323728,278,101.40462071912,215,102.90964509659,193,95.9996034932582,38,95.0196841519615,31,0.71449652709116,93,7.88996094462861,97
2016-02-07,"Mississippi",70.1501207729469,127,68.9623727015112,161,106.795956320147,107,110.744496328864,68,102.173518415319,146,102.993036242325,148,0.697303451347019,98,7.75146008653897,98
2016-02-07,"Long Beach St.",69.8279419191919,151,70.2641754042469,98,104.402006583403,150,110.081931512867,74,107.013448354269,254,102.582219079747,140,0.692417024304649,100,7.49971243312008,99
2016-02-07,"Stanford",67.1852777777778,281,67.2420385469105,252,102.581567829491,185,107.338795383889,126,104.729640380838,198,99.8654294887803,88,0.696337073224666,99,7.47336589510903,100
2016-02-07,"Mississippi St.",70.3418560606061,120,69.6524432090626,129,108.555022878444,79,111.306925978943,54,105.670332536532,226,103.888801671836,167,0.688509285809965,105,7.41812430710615,101
2016-02-07,"Stephen F. Austin",68.7573529411765,199,67.7812983937591,219,110.552206160821,50,108.760878109506,100,98.7550649043178,83,101.371974309575,122,0.691914025005844,101,7.38890379993071,102
2016-02-07,"Boise St.",69.9306818181818,143,69.4268622561568,145,106.97094606998,104,109.008654897819,95,101.682330140599,140,101.635954775234,127,0.691116478595128,103,7.37270012258459,103
2016-02-07,"Louisiana Lafayette",72.0844298245614,63,71.5344014767171,61,109.833262306534,64,111.460339672831,52,102.396992821638,151,104.134150512909,173,0.686083391266428,106,7.32618915992289,104
2016-02-07,"Virginia Tech",70.3137731481481,121,70.6230792213439,84,105.124996683166,132,107.553054498658,120,101.587124848128,139,100.253016357522,97,0.691747482970812,102,7.30003814113571,105
2016-02-07,"Northern Iowa",64.5572916666667,342,63.6553303029764,343,107.217041929084,99,108.596088551853,106,101.114413220223,129,101.353241834892,121,0.68864037875083,104,7.24284671696057,106
2016-02-07,"Marquette",72.6646990740741,46,70.7915503085997,81,102.477943018386,189,104.583135999678,163,97.6893357644823,61,98.0848621224808,63,0.67649634130886,107,6.498273877197,107
2016-02-07,"Davidson",73.456875,29,72.8902159594406,31,110.071401204123,59,113.627576057139,36,109.291580263667,295,107.3032966506,237,0.658938812866131,111,6.32427940653824,108
2016-02-07,"New Mexico St.",67.3630676328502,271,65.7683229397704,309,106.292935526113,118,104.902661556638,158,95.4220162114766,31,98.7571699692185,71,0.666909939502274,109,6.14549158741916,109
2016-02-07,"UAB",69.0936594202899,182,68.7023084839004,171,111.419143165922,42,107.575703597655,118,98.3263516515538,73,101.587735982439,126,0.658952120916651,110,5.98796761521546,110
2016-02-07,"College of Charleston",65.536994949495,328,64.2057695590783,338,100.216449850695,237,100.097593185166,240,94.5768597768735,20,94.2301656015676,23,0.667002929731606,108,5.86742758359889,111
2016-02-07,"Old Dominion",62.2174516908213,349,61.5986002116426,349,107.596261686739,94,107.57774291728,117,98.9812851854566,92,102.022147204696,133,0.647889327663044,112,5.55559571258371,112
2016-02-07,"Siena",71.0888888888889,93,70.9309816882738,79,106.683297182154,110,106.482901299545,133,99.0467007346227,94,100.993648739521,114,0.647634632351988,113,5.48925256002362,113
2016-02-07,"Toledo",70.4778409090909,111,69.5879731574877,136,110.804229879651,48,109.368116633493,86,101.777175783144,141,104.369476585147,178,0.631345806409558,115,4.99864004834608,114
2016-02-07,"Cal St. Bakersfield",67.3372619047619,272,67.4395878339453,241,104.340936003909,153,103.57317646426,178,94.712206008364,22,98.6565922804023,69,0.636286683544386,114,4.91658418385813,115
2016-02-07,"Belmont",73.4604166666667,28,72.7640059222593,32,111.575327368991,37,112.418014682684,47,105.430799749875,221,107.536878142997,243,0.624921123497776,119,4.88113653968621,116
2016-02-07,"Grand Canyon",70.180193236715,125,69.902187540734,116,108.834217331451,75,105.70514679502,142,96.5149808782698,43,100.974524531235,112,0.628673732931831,116,4.73062226378529,117
2016-02-07,"Weber St.",68.3355972222222,219,67.2551143647247,251,108.416043232605,82,105.238989716551,149,98.4586751980863,80,100.647104351726,106,0.62552235314363,117,4.59188536482477,118
2016-02-07,"UC Santa Barbara",68.8945105820106,193,67.4302633240741,242,100.513960236604,229,104.25043894131,168,102.591854380037,160,99.7190269580136,83,0.625053772136306,118,4.53141198329599,119
2016-02-07,"Albany",67.0622106481482,288,66.6002728471729,280,108.621323807306,78,106.647312549894,131,97.7554082765985,64,102.146685449105,135,0.621483521683228,120,4.50062710078891,120
2016-02-07,"Mercer",65.6539393939394,326,64.2028208593094,339,106.886799328886,106,104.952341803931,156,98.3569014242619,75,100.564734935966,104,0.620366512736381,121,4.38760686796514,121
2016-02-07,"Milwaukee",67.1605050505051,282,66.5301049484957,285,111.600598717337,36,112.194116435077,48,106.60832192085,245,107.968518989091,249,0.608615174674304,123,4.22559744598577,122
2016-02-07,"Pepperdine",68.4109299516908,215,67.9314598606058,210,104.590266283989,147,105.306238706993,146,102.575488932736,159,101.187194282924,118,0.612742568242852,122,4.11904442406827,123
2016-02-07,"Columbia",66.5580026455026,304,65.6375783088197,315,110.088125075921,58,109.818228581273,77,103.329052077103,173,105.735731311873,215,0.607224885442795,124,4.0824972694006,124
2016-02-07,"Iona",72.7683080808081,40,73.2397023549824,22,108.257026623977,85,108.868013588052,99,102.308377333177,149,105.030486153504,195,0.601731404762771,126,3.837527434548,125
2016-02-07,"North Dakota St.",66.5772727272727,302,65.9029476080532,304,104.90733334153,140,103.561340680611,179,98.2096484821322,70,99.7975643102808,85,0.604854461183308,125,3.76377637032992,126
2016-02-07,"Wake Forest",71.9646739130435,68,71.4509375373762,63,102.538275546843,187,107.668123314051,114,110.705914067442,310,104.058572603918,170,0.596799122926993,128,3.60955071013289,127
2016-02-07,"Fresno St.",70.4456613756614,115,69.4866691655908,143,102.688966686737,182,104.518616926776,167,99.2908870917379,98,100.982501054541,113,0.597679728935933,127,3.53611587223473,128
2016-02-07,"Central Michigan",67.95375,238,67.6024779148127,231,112.542983623976,27,113.006415195743,39,109.037450989432,291,109.546974334571,277,0.588446777227584,132,3.45944086117274,129
2016-02-07,"Illinois",69.8834870443566,147,69.6142522206988,132,103.472320766216,167,106.726666538986,130,106.223339661815,238,103.272574352445,151,0.593472867498481,131,3.45409218654128,130
2016-02-07,"Buffalo",72.6767045454545,45,72.6017309357237,36,102.717013245943,181,103.411175439339,185,102.380071652466,150,100.043153737243,89,0.594061496584204,130,3.36802170209556,131
2016-02-07,"Indiana St.",70.6209782608696,106,71.5567922362689,58,97.7549815372038,280,99.8191825885625,251,95.9160567561472,35,96.5157924826165,49,0.595564605734312,129,3.30339010594594,132
2016-02-07,"Nebraska Omaha",75.9121980676329,6,76.2355022475588,6,108.053993315667,89,107.558580070284,119,103.893220549272,184,104.327840879598,176,0.586792114753696,134,3.23073919068614,133
2016-02-07,"Middle Tennessee",69.973544973545,141,68.8463341098238,164,102.281931954609,199,101.48291029743,220,97.514325528168,59,98.3867797534124,67,0.588148266132076,133,3.09613054401731,134
2016-02-07,"North Florida",71.3603260869565,86,70.0204566116867,107,116.089912166453,10,115.201389299523,24,110.33984944978,308,112.124174140448,319,0.577217385208946,140,3.07721515907554,135
2016-02-07,"UNC Asheville",71.3626811594203,84,71.3396676430732,69,103.202461876996,175,102.775034181656,195,97.1594336821385,51,99.8123525254448,86,0.583311144106921,136,2.96268165621145,136
2016-02-07,"TCU",70.5619565217391,107,70.3467878716569,95,96.729636411142,298,99.9657739404804,245,98.9111145263545,90,97.0515228910496,55,0.584248202007906,135,2.91425104943077,137
2016-02-07,"Southern Illinois",70.1348333333333,130,69.9398957977076,114,105.670791538709,128,106.937324146229,128,98.8810174787806,88,104.075286203466,172,0.577367552693949,138,2.86203794276306,138
2016-02-07,"Nevada",72.081125,64,72.0478394173212,49,99.7751283627786,243,101.706142679433,213,99.6014798725521,103,98.8559072849962,73,0.581000167012069,137,2.85023539443642,139
2016-02-07,"Penn St.",66.3375,309,66.6944718709556,277,98.5274399321852,268,102.947080802814,191,103.646710619887,179,100.196032235066,95,0.57725003746559,139,2.75104856774822,140
2016-02-07,"Duquesne",73.7730429292929,21,73.3384930307082,18,105.985255358453,122,105.041804317931,155,102.555474863395,158,102.736508770084,143,0.563454736045578,141,2.30529554784704,141
2016-02-07,"IPFW",69.8419560185185,150,69.6988227829937,126,108.41406830535,83,108.702416373176,102,106.539732511688,243,106.405105680464,223,0.561104375824409,142,2.29731069271196,142
2016-02-07,"Marshall",77.6416666666667,5,77.7488205320462,4,108.986538098144,72,109.73136139176,78,107.622488545609,273,107.506610893247,242,0.558617460345486,143,2.2247504985122,143
2016-02-07,"Tennessee Tech",70.3431818181818,119,70.1166160586706,105,110.900074161531,47,110.379068890441,71,105.24097327708,218,108.18933725017,252,0.557354840121367,144,2.18973164027162,144
2016-02-07,"Northeastern",67.6041456228956,259,66.9337744863578,265,104.729122228472,143,106.306917826789,135,105.489425488796,222,104.199228180464,175,0.55732060022944,145,2.10768964632564,145
2016-02-07,"Green Bay",78.4960858585859,2,78.6374943875075,2,105.676376932092,127,106.930983714645,129,104.357862315333,193,104.882738653812,190,0.555376307046766,146,2.04824506083282,146
2016-02-07,"Morehead St.",66.3218434343434,310,65.1326105051523,328,104.970611460504,137,103.889058075048,173,101.547375298736,137,101.902225504912,130,0.555288663833136,147,1.98683257013572,147
2016-02-07,"Eastern Michigan",72.5352631578947,48,71.4484468530097,64,105.009583993159,135,107.491009806093,122,107.431705014494,264,105.645255685951,211,0.549632099375871,148,1.84575412014189,148
2016-02-07,"Wright St.",67.7643115942029,244,65.9895511009381,301,100.665297527056,227,100.93951995648,227,98.3941211901014,78,99.398118067295,80,0.544126392142544,149,1.54140188918478,149
2016-02-07,"Ohio",70.8779761904762,98,70.6098048806843,86,107.788853886806,92,107.791064350691,112,104.400122487424,194,106.299142446079,220,0.539984879667503,150,1.49192190461185,150
2016-02-07,"Illinois St.",67.6869791666667,249,67.9749672626618,206,98.4917281727788,269,102.077351443611,210,98.9353577648188,91,100.664881298057,107,0.539974407997342,151,1.41247014555342,151
