"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-08,"Purdue",68.1924731182796,220,68.1125016705447,190,113.825747647935,19,116.610132927376,22,94.9655048321538,19,93.2777698325493,13,0.928735464092349,10,23.3323630948272,11
2016-03-08,"Miami FL",66.019212962963,314,65.7691663092719,301,113.828436484838,18,118.549929075797,12,100.224760674073,101,95.4727099442205,31,0.923415056951775,11,23.0772191315761,12
2016-03-08,"Duke",68.5260752688172,203,67.7641075750054,208,117.843132091897,4,121.572619796704,2,103.883170684792,169,98.8433262196554,75,0.915306573016734,16,22.7292935770488,13
2016-03-08,"Arizona",69.9535842293907,123,68.475802003842,164,113.690196608682,21,116.922338305089,20,95.1800194807178,25,94.633885660945,22,0.919248857837875,13,22.2884526441436,14
2016-03-08,"Iowa",69.3485185185185,155,69.2345530275805,126,112.689406595517,27,116.835832947512,21,99.1056052080644,74,94.6438883007661,23,0.918523873500979,14,22.1919446467464,15
2016-03-08,"SMU",66.0679166666667,310,66.0865860359907,290,117.136592150457,5,119.052628224639,11,96.165343591696,29,97.1170617759831,46,0.912292930196373,18,21.9355664486559,16
2016-03-08,"Xavier",72.4995833333333,39,71.9168190755352,40,111.824150184251,36,116.982316853805,19,97.208405881561,41,95.2396887576325,29,0.914095541410001,17,21.7426280961727,17
2016-03-08,"Wichita St.",66.1715053763441,305,66.2340929785234,283,109.500977728247,65,111.741327531438,59,89.0509188729474,1,90.5263494393089,4,0.918435316762715,15,21.2149780921291,18
2016-03-08,"Oregon",69.53,144,68.6520196746567,156,111.533571313856,38,118.048239159886,13,99.3085389801112,82,97.1188733512937,47,0.90415882466244,20,20.9293658085923,19
2016-03-08,"Iowa St.",71.5383512544803,65,71.2765287146539,54,113.423557356337,22,121.243994196528,3,103.699681081503,166,100.364449515586,96,0.897841205649707,24,20.8795446809415,20
2016-03-08,"Texas A&M",68.5362455197133,202,67.0686539909615,243,110.51675914117,51,114.255690946358,33,96.0769944772174,28,93.4520408082766,14,0.909816002065387,19,20.8036501380815,21
2016-03-08,"Maryland",67.0551388888889,273,67.7230689266751,211,112.046143266066,33,115.190243772222,27,98.073804128623,55,94.8153451762173,25,0.903655560248466,22,20.3748985960047,22
2016-03-08,"Vanderbilt",69.3195340501792,156,68.2807736673314,176,110.348906514124,52,114.698359107899,31,96.6168360809526,34,94.3926914315984,20,0.903843903472388,21,20.3056676763004,23
2016-03-08,"California",68.2562275985663,217,68.3435686344325,173,109.169804317006,69,112.697890136992,45,96.9184837680442,38,92.8964457036336,12,0.902215833917257,23,19.8014444333587,24
2016-03-08,"Utah",67.5796759259259,247,65.8968788090636,296,111.847838297119,35,115.370529216109,26,99.5993226848876,89,96.2150091648108,41,0.889729507805578,25,19.1555200512984,25
2016-03-08,"Baylor",66.8908333333333,280,66.3377187422817,275,113.308272726441,24,119.321467858334,10,103.375480927855,160,100.467896214571,99,0.878446957349545,29,18.8535716437628,26
2016-03-08,"Saint Mary's",62.62125,349,61.9652115743206,347,119.452044236298,2,117.658324093513,15,96.3575538337958,32,99.0839401343881,80,0.878243547822724,30,18.5743839591251,27
2016-03-08,"Gonzaga",68.6411738351254,196,67.64353762561,214,115.241768453157,9,114.876684702158,29,96.8794005671427,36,96.3198441154375,42,0.88351298216564,26,18.5568405867203,28
2016-03-08,"Connecticut",66.7290322580645,289,66.4023863860221,272,108.09356089318,85,110.116680218339,81,93.3223761668819,10,92.5223328373453,10,0.881011154781847,27,17.594347380994,29
2016-03-08,"Texas",66.8978046594982,279,65.4051276525043,311,106.241403626319,121,113.153085003076,38,100.758692503498,111,95.6007773784852,33,0.874181527257002,31,17.5523076245903,30
2016-03-08,"Cincinnati",66.0411559139785,312,64.6036876086439,331,107.934801218042,89,109.419730762456,88,92.7742573156704,5,92.027256553628,8,0.87981970390048,28,17.3924742088282,31
2016-03-08,"Wisconsin",63.9240591397849,344,63.3017718049206,345,107.402028458186,99,112.647235401546,47,99.9442868636412,94,95.4075990059961,30,0.871039739260815,32,17.23963639555,32
2016-03-08,"Butler",70.4876851851852,97,68.5570348206682,160,114.17977063808,15,117.534755266872,17,101.00852675635,117,100.703334226809,102,0.855373598076111,38,16.8314210400626,33
2016-03-08,"Pittsburgh",66.5697413793103,293,66.0154096448445,292,112.787135897617,25,114.882614704013,28,101.493329882461,125,98.2421850016039,64,0.858083716672836,34,16.6404297024089,34
2016-03-08,"Seton Hall",70.3743518518518,101,69.4740682559743,114,105.563396666052,131,110.876794208406,71,95.1335963499784,24,94.2955798280775,19,0.865626587552002,33,16.5812143803286,35
2016-03-08,"Notre Dame",65.2904166666667,327,65.2507399353754,315,116.705102823688,6,121.172131503447,4,107.626466533033,265,104.605147217318,180,0.844319155472539,41,16.5669842861285,36
2016-03-08,"VCU",69.9489247311828,125,70.124976676394,89,109.6920942896,62,110.500985476342,74,94.9310124177478,18,94.5196395560491,21,0.857721518774045,35,15.9813459202926,37
2016-03-08,"Syracuse",65.3303315412186,326,65.2716467150859,314,106.578372159556,114,111.024411743907,67,99.2181592265912,79,95.1248313534616,28,0.855380554441331,37,15.8995803904452,38
2016-03-08,"Florida",70.0097222222222,120,69.3621271325613,119,104.971208320988,147,109.790410149389,86,97.6318013511356,47,93.9512917088336,17,0.857130943813616,36,15.8391184405551,39
2016-03-08,"Texas Tech",67.0153703703704,274,66.573705843173,262,107.411236024348,98,113.974422478221,34,103.27417809854,157,98.5663160527564,70,0.841617347273526,42,15.4081064254647,40
2016-03-08,"Valparaiso",68.9010185185185,182,66.6422849435556,258,108.092026199037,86,107.634382749128,116,91.1489636929112,3,92.255014818766,9,0.854844029524446,39,15.3793679303619,41
2016-03-08,"Michigan",66.22125,303,66.3759820185078,273,113.421750727962,23,115.625411185231,25,102.423325783315,142,101.022907165648,107,0.825288540173618,48,14.6025040195831,42
2016-03-08,"Florida St.",71.9572685185185,53,71.9073620311276,41,107.320911248194,100,111.840416004821,56,101.66637710755,130,97.2464844125233,49,0.833130456821816,44,14.593931592298,43
2016-03-08,"San Diego St.",66.0754310344828,309,64.9134416354035,325,101.80556025135,216,104.507951023243,173,90.5774080093729,2,89.9491673044521,2,0.84879898257624,40,14.558783718791,44
2016-03-08,"Creighton",72.2423387096774,46,70.5669301750261,73,110.106806994045,57,112.308809230217,50,100.840275495773,112,97.8964623109998,59,0.829124021516111,45,14.4123469192176,45
2016-03-08,"Clemson",63.7012962962963,346,63.9665760380853,339,108.17090273447,83,112.655641996448,46,99.5764354298452,87,98.329261260546,65,0.826949773553659,46,14.3263807359018,46
2016-03-08,"Kansas St.",67.6759050179212,245,66.9568766197378,247,102.778480744881,200,108.014949678977,109,98.0558866359201,54,93.763089748912,15,0.835789981789277,43,14.2518599300649,47
2016-03-08,"USC",73.0245967741935,25,71.6014922200324,46,109.033214121391,71,113.165313731728,37,100.877209003646,113,99.0824696864387,78,0.821760008657567,50,14.0828440452889,48
2016-03-08,"South Carolina",71.8259259259259,57,70.6712471068042,70,105.239528078891,141,108.77216193358,94,96.3494570355948,31,94.9943700087024,27,0.82599933087989,47,13.777791924878,49
2016-03-08,"Yale",66.9779320987654,276,66.334352486707,276,110.744080407258,49,109.312647915308,89,94.2337075405636,16,95.6368152607815,35,0.823031689636881,49,13.6758326545262,50
2016-03-08,"Houston",66.3564907407407,300,66.6157245475488,259,114.989682162014,11,117.170712113122,18,101.578532061834,129,103.602185680442,158,0.804607701607212,58,13.5685264326797,51
2016-03-08,"BYU",73.7309461805555,18,73.7865932162046,12,112.381108200206,28,112.377130116172,48,98.2677141300289,61,98.9588499204406,77,0.811883885511396,53,13.4182801957315,52
2016-03-08,"Saint Joseph's",70.2240143369176,108,70.2523707678996,84,109.283870353643,67,111.804966175421,57,98.0973319654172,56,98.4070342123068,66,0.812738361499329,52,13.3979319631144,53
2016-03-08,"Stephen F. Austin",68.9216346153846,178,67.5453309274286,218,114.006105066703,16,110.373960571811,77,93.376892135297,12,97.2121222709613,48,0.811571897624213,54,13.16183830085,54
2016-03-08,"Tulsa",68.8985185185185,183,68.8558598588973,145,107.079382716639,106,111.748592686195,58,99.5932690392949,88,98.7205593498706,73,0.806202594831613,56,13.028033336324,55
2016-03-08,"Dayton",68.2276388888889,219,67.5372760115134,220,106.080725573444,125,107.636486961487,115,95.063789532487,21,94.6908722578031,24,0.813609093504436,51,12.9456147036844,56
2016-03-08,"Georgia Tech",67.5193548387097,251,67.4973043288829,225,108.423635750873,80,112.254761656878,51,104.725289764001,195,99.3671322094743,85,0.80256759514646,60,12.8876294474034,57
2016-03-08,"Colorado",70.8665833333333,86,69.0184436526188,137,105.13654662324,142,108.485713711251,98,99.2022516674891,78,95.6278548584192,34,0.810117677152376,55,12.8578588528318,58
2016-03-08,"Arkansas Little Rock",64.1391762452107,342,63.6949665777309,340,108.51514734924,77,108.587582784181,96,93.2546734984549,7,95.9939128495926,40,0.804966798399823,57,12.5936699345886,59
2016-03-08,"Providence",70.3112634408602,102,69.2734989915977,122,104.349213779596,166,108.327727592497,102,98.1399933727333,58,95.7992253380639,37,0.804305642180322,59,12.5285022544329,60
2016-03-08,"Oregon St.",68.4933035714286,208,67.3087077530354,232,105.132078514356,143,110.846237319172,72,102.966073802508,150,98.599166318573,72,0.793545958689839,61,12.2470710005993,61
2016-03-08,"UCLA",71.5060035842294,66,69.7757999027837,99,107.53317512077,94,112.971257465458,42,105.253712084331,213,101.070109406321,109,0.782478455681707,62,11.9011480591365,62
2016-03-08,"Princeton",69.3769230769231,152,68.9869443298807,138,112.201281529513,31,112.365944731318,49,98.6717843851353,67,101.109013280972,113,0.770998662961031,66,11.2569314503456,63
2016-03-08,"Northwestern",64.5888888888889,340,64.1055942800149,337,109.982390097962,58,110.992241208457,68,100.194490046478,99,99.7969912673349,89,0.772539412095426,65,11.1952499411218,64
2016-03-08,"Ohio St.",67.8870071684588,233,67.8542112860848,202,102.934181087112,195,106.898630419951,129,98.3301056574278,62,95.7240828811345,36,0.780696102063028,63,11.1745475388168,65
2016-03-08,"Washington",77.8037037037037,2,77.1540098842702,4,104.965176559503,148,109.210911081339,90,101.153329992055,120,98.0584712882406,63,0.775345635195635,64,11.152439793098,66
2016-03-08,"George Washington",67.4217741935484,256,66.3439119246856,274,110.330605168827,54,111.937454962853,55,100.56087530802,108,100.992172718003,106,0.765543955460073,68,10.9452822448503,67
2016-03-08,"Arkansas",71.4120967741936,68,69.9644511190122,91,108.015644927126,87,110.880141677052,70,103.10775778021,153,100.039504355189,93,0.765517947247957,69,10.8406373218625,68
2016-03-08,"Mississippi",69.9976702508961,121,68.6452492479474,157,106.767175292347,110,111.609799580252,61,101.869901363238,136,101.083406542213,111,0.757536958617092,73,10.5263930380394,69
2016-03-08,"Virginia Tech",69.4546146953405,148,69.6430254519725,104,104.289837202419,169,108.473161134525,99,100.924910845727,114,97.9488255927945,61,0.763806425722861,70,10.5243355417302,70
2016-03-08,"Georgia",68.1078544061303,225,67.3831555969776,228,101.194392709362,226,106.09288129343,145,99.4575089793723,85,95.5918425817494,32,0.768278451339035,67,10.501038711681,71
2016-03-08,"Hawaii",71.4778806584362,67,71.0723548940005,58,107.83424064444,90,108.056217541871,108,93.3491637722789,11,97.5909554596996,52,0.763410307280875,71,10.4652620821711,72
2016-03-08,"Georgetown",69.4001792114695,150,68.1591094097806,185,105.290898761285,139,110.883213151955,69,102.765429909377,147,100.441670948143,98,0.75719348932938,74,10.4415422038128,73
2016-03-08,"LSU",73.3068100358423,20,72.7412741956356,21,108.426235176064,79,112.78247832193,44,104.448990312995,186,102.365830624648,132,0.752956355450028,76,10.4166476972821,74
2016-03-08,"Mississippi St.",70.1186111111111,116,69.429031238806,117,106.854076681838,108,110.230920535518,78,102.705796053578,146,99.8205719191339,90,0.757833136683916,72,10.410348616384,75
2016-03-08,"Evansville",68.8349747474747,187,68.9387180051851,140,106.538591418608,116,107.594199638611,117,94.3901141858116,17,97.5872844596009,51,0.754475241793759,75,10.0069151790106,76
2016-03-08,"North Carolina St.",68.3123655913978,214,67.8767822225044,200,108.471640522937,78,113.049562568316,40,107.505906260133,262,103.079795625406,145,0.743017890181534,79,9.96976694291075,77
2016-03-08,"Northern Iowa",63.7045033670034,345,62.7749285615336,346,105.503426199937,133,107.947876756836,111,98.1641176944739,59,98.0149715358729,62,0.752143070675091,77,9.93290522096266,78
2016-03-08,"South Dakota St.",68.9070833333333,181,68.8347486039509,146,110.337926588128,53,110.663019736585,73,100.109644705345,96,101.055403382096,108,0.739705667851711,81,9.60761635448863,79
2016-03-08,"Rhode Island",65.1330197132616,331,64.9282888178695,324,106.10511211027,124,108.153969625158,105,98.1329557761495,57,98.597779753516,71,0.743422125708039,78,9.55618987164195,80
2016-03-08,"St. Bonaventure",69.2651340996169,162,68.4407549702639,166,111.486108649996,39,113.531111769716,36,103.734659952133,168,104.16588750421,173,0.729099858337895,88,9.36522426550549,81
2016-03-08,"Monmouth",73.8406454248366,14,73.1462687180771,15,106.748449379781,112,107.274976843867,121,95.987968182195,27,97.9404570513321,60,0.740181203491525,80,9.33451979253467,82
2016-03-08,"Akron",69.3120833333333,157,68.2979743682341,174,111.294510412681,41,111.24845975412,64,100.252546316485,102,101.926634258516,124,0.732314469243321,86,9.32182549560362,83
2016-03-08,"UNC Wilmington",70.5305555555556,94,70.5560263829311,75,109.081574168032,70,109.888739066815,85,100.523733593659,107,100.637374120209,101,0.733286988863143,85,9.25136494660562,84
2016-03-08,"Boise St.",70.4183620689655,99,69.5892776438714,109,106.757613266629,111,109.058459127003,92,100.491926240434,106,99.8687621709522,91,0.733472332720427,84,9.18969695605084,85
2016-03-08,"Arizona St.",69.7911738351254,136,68.1563485869515,186,104.518225170973,161,109.891313771192,84,105.034858125812,207,100.79761511711,104,0.729746525704857,87,9.09369865408162,86
2016-03-08,"Memphis",74.0140681003584,11,74.1414907080957,8,103.051189089012,193,106.697739151629,133,95.0782391337422,22,97.6875632854275,56,0.733918571863463,83,9.01017586620174,87
2016-03-08,"Alabama",66.2556018518518,302,65.0797136441233,321,99.7235714516321,252,104.809132640045,165,100.298571704827,103,95.8391366709486,38,0.736703073252114,82,8.96999596909614,88
2016-03-08,"Stanford",66.7439484126984,288,66.0072572096071,293,102.740360185873,201,108.373554517076,101,105.049616148214,208,99.4537411475201,86,0.728643662549133,89,8.91981336955548,89
2016-03-08,"William & Mary",67.8510536398467,236,68.6907845799144,153,111.013316882015,48,112.925127628827,43,104.614142808802,191,104.176975813926,175,0.716525057499639,94,8.74815181490102,90
2016-03-08,"Stony Brook",67.5616858237548,249,67.217229154363,238,111.077162952382,46,107.156334602611,125,95.5625007518526,26,98.4729191219936,69,0.725484803981495,90,8.6834154806169,91
2016-03-08,"James Madison",67.6646749755621,246,67.1750105698855,240,107.417190914361,97,107.799351558248,114,99.0132239241357,70,99.2069099441143,82,0.72216690135512,91,8.59244161413332,92
2016-03-08,"Oakland",74.8081163194445,9,73.809353552765,11,114.559899333232,13,115.739296671781,24,104.866979473338,199,107.203339550658,224,0.707039224092589,98,8.53595712112304,93
2016-03-08,"UT Arlington",73.1179166666667,24,72.6446258881889,22,107.592322594155,92,107.397325384013,120,95.0820825443289,23,98.8765573690441,76,0.721240987579328,92,8.5207680149688,94
2016-03-08,"Temple",66.0378055555556,313,66.2391657823316,282,102.454309761723,205,106.076116741067,146,100.38851947983,105,97.6809435199835,55,0.720749002593662,93,8.39517322108327,95
2016-03-08,"Hofstra",69.8942984532828,130,69.631572644533,106,109.662543173075,64,111.064915423357,65,103.232100935893,156,102.824456613202,140,0.708178461753446,97,8.24045881015448,96
2016-03-08,"UC Irvine",67.2725462962963,267,67.2385216176347,236,103.485399208456,186,105.778407012976,156,97.3577555385345,42,97.6384075730114,54,0.715218913998434,95,8.1399994399642,97
2016-03-08,"Oklahoma St.",65.0247311827957,337,64.1684056094935,335,100.76659670564,236,105.709763034429,157,101.803155832814,133,97.6013401270879,53,0.714587376398028,96,8.1084229073408,98
2016-03-08,"Nebraska",66.8637544802867,283,66.7882679956339,253,105.743877686238,128,108.979847953367,93,101.832704198512,135,101.08746898207,112,0.703606928533101,99,7.89237897129758,99
2016-03-08,"Iona",72.3430555555556,43,72.1680597503687,33,109.762720762909,61,110.479813910886,75,100.984392228086,115,102.655720153197,137,0.699453644039136,100,7.82409375768971,100
2016-03-08,"Marquette",72.2898476702509,45,70.3541254379763,81,102.93334066105,196,105.964461769665,150,99.5582648154064,86,98.4664531016774,68,0.699298661442978,101,7.4980086679879,101
2016-03-08,"UC Santa Barbara",68.0610615079365,227,66.6948011387127,257,103.11005912181,191,105.834599968577,155,99.1361877639208,77,98.4227202294926,67,0.697404144734648,102,7.41187973908457,102
2016-03-08,"Chattanooga",67.4187934027778,258,66.5777182677732,261,109.684693851072,63,107.00244257385,127,98.6492837912732,66,99.5945191471353,87,0.695309818643887,103,7.40792342671427,103
2016-03-08,"Richmond",68.9368981481482,176,68.2787577684597,178,111.017497099836,47,114.304539293488,32,107.0380987186,245,106.973344650536,219,0.681851980506993,104,7.33119464295224,104
2016-03-08,"Davidson",71.6169642857143,62,71.0095471622852,59,111.206624947195,42,114.790917272751,30,109.514806720715,308,108.073669638843,246,0.666732019700855,106,6.71724763390819,105
2016-03-08,"UNLV",73.4480555555556,19,73.184053022064,14,101.134323726825,228,102.642722799549,203,97.5763879506803,46,96.4836708658284,43,0.670760208816422,105,6.15905193372078,106
2016-03-08,"Long Beach St.",69.9005076628352,129,70.0376617677672,90,102.905689328152,197,107.53536783809,118,104.024562073109,174,101.398657717548,120,0.662787100899906,107,6.13671012054145,107
2016-03-08,"UAB",68.9134722222222,179,68.2128977186213,183,111.455332195335,40,109.13138256494,91,99.8577957349514,92,103.096966295551,146,0.657944855424591,108,6.03441626938873,108
2016-03-08,"Tennessee",71.0975806451613,82,69.4349419474484,116,104.999239418873,146,109.971279456394,83,106.888491018259,244,103.980357551464,164,0.655701824543551,109,5.99092190492937,109
2016-03-08,"Cal St. Bakersfield",68.5526923076923,201,68.2707074926181,179,104.317403086515,168,103.17585223209,191,93.3085641619611,9,97.5864090819347,50,0.654868949318038,110,5.58944315015491,110
2016-03-08,"New Mexico St.",67.2737260536398,266,65.9508957583703,294,104.177926487242,172,102.487622317004,205,93.5316043594415,13,96.980276590735,44,0.653666638675619,111,5.50734572626875,111
2016-03-08,"Milwaukee",67.8880107526882,232,66.2529929410503,279,112.291232816261,30,111.992341761644,54,104.995052205295,206,106.733469928627,214,0.634854643095202,112,5.25887183301743,112
2016-03-08,"New Mexico",72.3515681003584,42,71.5093711086408,49,105.469602793169,136,108.488746134143,97,101.527049380087,127,103.402002422057,156,0.634658459838436,114,5.0867437120856,113
2016-03-08,"Fresno St.",70.121714559387,115,69.2391948513087,124,104.388907111164,164,106.287430484239,139,100.305404045683,104,101.296509527868,118,0.634852986644081,113,4.99092095637142,114
2016-03-08,"Louisiana Lafayette",70.97170781893,83,70.3999782367772,79,108.559208964701,75,109.789141000509,87,103.08809591177,152,104.97924244254,185,0.626021954072791,116,4.80989855796869,115
2016-03-08,"Wake Forest",72.007,52,71.7323812283728,43,102.039335340382,210,106.991758903826,128,109.210641330368,298,102.476709670216,134,0.621480515883173,117,4.51504923361033,116
2016-03-08,"Siena",70.9313131313131,85,70.1479844989573,87,108.542390968355,76,108.101273226278,107,101.100501900785,119,103.59578565301,157,0.62000661614826,118,4.50548757326878,117
2016-03-08,"Columbia",65.9465996168582,319,65.1260467248976,320,111.770572105137,37,111.634669493225,60,104.239284697909,181,107.211258487139,225,0.614187683437657,122,4.42341100608581,118
2016-03-08,"Grand Canyon",69.9282567049808,127,69.4372534082696,115,107.788461367672,91,105.457777136536,162,96.9012264265421,37,101.133518528423,115,0.618100607610483,119,4.32425860811304,119
2016-03-08,"College of Charleston",65.0621759259259,335,64.1310449787965,336,98.4019572425003,284,98.18692086923,288,95.020089433313,20,93.8810747892543,16,0.626143672435411,115,4.30584607997562,120
2016-03-08,"Illinois St.",67.5649193548387,248,67.5411179960045,219,99.2575096393512,260,103.485639163132,183,97.5399895549534,45,99.3157121940037,84,0.616089838523264,120,4.16992696912793,121
2016-03-08,"UNC Asheville",70.5102150537634,95,70.5660947534904,74,104.893774533228,153,103.27334858189,190,97.0228359020227,40,99.1765862948137,81,0.614315719156178,121,4.0967622870762,122
2016-03-08,"Toledo",70.1508064516129,114,69.1957311878073,128,109.851940599943,59,108.126419894021,106,102.301570922629,139,104.061029933884,167,0.608430758573517,124,4.06538996013689,123
2016-03-08,"Albany",67.4872759856631,253,66.3004001953512,277,109.479645993813,66,106.339811084658,138,96.8379605414139,35,102.300452702462,131,0.609531846192001,123,4.03935838219616,124
2016-03-08,"IPFW",69.9365143369176,126,69.6233743237863,108,111.134111694764,44,112.120504101947,52,107.717316528877,268,108.16058215356,248,0.601928760976043,126,3.95992194838709,125
2016-03-08,"Old Dominion",63.1395609318996,347,61.6572670752728,348,107.254023909514,103,104.979148219498,164,98.2582262430713,60,101.081865668042,110,0.607080471784491,125,3.89728255145642,126
2016-03-08,"Green Bay",77.0155381944444,5,76.6049816347652,5,106.927441266325,107,107.840539882271,113,103.319100240603,158,104.097861833223,169,0.600177681506647,127,3.74267804904851,127
2016-03-08,"Louisiana Monroe",66.7447666318356,287,66.1358960867942,288,105.256743178685,140,106.67791419424,135,102.567547755295,144,103.183394273808,150,0.594601638825922,128,3.49451992043191,128
2016-03-08,"Northeastern",65.8096433080808,320,65.5651513447305,310,104.829597109089,155,106.774072163335,132,104.240241852352,182,103.320526604392,154,0.593416987286004,129,3.45354555894236,129
2016-03-08,"Belmont",72.9228703703704,30,72.0689731240356,36,112.697105529796,26,112.99342325449,41,107.383241668801,256,109.612379350187,275,0.586462837433332,131,3.38104390430283,130
2016-03-08,"Pepperdine",68.0557407407407,229,67.7755860138446,206,105.54279306207,132,106.153784908391,143,104.432777367333,184,102.787947252054,139,0.591589101196569,130,3.36583765633753,131
2016-03-08,"Ohio",70.3070402298851,105,69.8986585274131,94,110.29794853531,55,111.059486031833,66,105.655383903196,225,107.8158243664,239,0.584403675734695,132,3.24366166543277,132
2016-03-08,"Weber St.",68.6566765873016,195,67.5194498756752,222,107.150904954806,104,103.288152969007,188,97.9463824379479,50,100.433786575921,97,0.579878868354661,135,2.85436639308586,133
2016-03-08,"Morehead St.",66.0122605363985,315,65.0181752899229,322,106.227979864645,122,104.799104270911,166,101.701156845215,132,101.948673660308,125,0.57862245367745,137,2.85043061060319,134
2016-03-08,"Illinois",68.8005710329097,190,68.6259153057861,159,101.758767954497,219,105.905205850406,153,106.644902423134,242,103.060771781388,144,0.57764032719543,138,2.84443406901783,135
2016-03-08,"Middle Tennessee",68.934623015873,177,67.5737602122901,216,103.85383904459,176,103.095520553517,192,98.8763529991238,68,100.267314377266,94,0.579296484106483,136,2.82820617625141,136
2016-03-08,"Nevada",72.2057142857143,48,71.4976541600072,50,98.7536141548894,274,99.8193516457343,254,98.0040183861577,52,96.9962533745113,45,0.581742766674633,133,2.82309827122303,137
2016-03-08,"TCU",70.2802419354839,106,70.1418522738146,88,95.4752248479447,315,100.660757452568,237,101.56357667753,128,97.8636809660098,58,0.580317295232897,134,2.79707648655806,138
2016-03-08,"Penn St.",66.0793548387097,308,66.2631587230021,278,98.3017402884746,285,102.62991374243,204,103.940711507853,172,99.8901938106196,92,0.577169880455787,139,2.73971993181008,139
2016-03-08,"High Point",66.712003968254,290,66.5389848651129,265,112.156942165296,32,110.437366316848,76,104.875976809991,201,107.941681034079,243,0.565339375039634,141,2.49568528276887,140
2016-03-08,"North Dakota St.",66.00375,316,64.9884189343832,323,102.816167204991,199,101.624914375889,224,98.6491324823412,65,99.2413422064153,83,0.567814890992853,140,2.38357216947411,141
2016-03-08,"Nebraska Omaha",76.0062260536398,6,76.1641226926858,6,108.655892882044,74,108.740964085832,95,105.776266314035,227,106.379751376407,205,0.562782695760324,144,2.36121270942504,142
2016-03-08,"Southern Illinois",69.9076822916667,128,69.6238291503509,107,104.670329525455,160,106.685744911766,134,99.3332072505318,83,104.362419922677,178,0.562965416038132,143,2.32332498908939,143
2016-03-08,"Wright St.",67.6970052083333,244,65.5863437811863,309,100.847727148584,233,101.023140520211,232,97.4019159483327,43,98.7519820917463,74,0.565002159498817,142,2.27115842846471,144
2016-03-08,"Utah St.",68.1851851851852,221,67.1140757425387,241,106.773906937274,109,109.999047536886,82,106.526890427598,240,107.844873698644,240,0.556617502565603,145,2.1541738382424,145
2016-03-08,"Marshall",77.5716397849462,4,77.6629592992733,2,109.794632413588,60,110.220518157941,79,107.891943007925,272,108.225190462331,250,0.552330790827025,146,1.99532769560977,146
2016-03-08,"Central Michigan",67.5394841269841,250,67.0713859666056,242,111.079569723108,45,111.318745135109,63,109.257887821213,302,109.60076248235,274,0.544596998520885,147,1.71798265275921,147
2016-03-08,"Montana",67.7110576923077,243,66.2514232767064,280,106.398733916279,119,104.608112591412,170,100.996362765965,116,103.000598327059,142,0.544405834053292,148,1.60751426435282,148
2016-03-08,"East Tennessee St.",69.6656684027778,140,69.3193318859142,120,108.320532311229,82,107.923293343522,112,106.440151971162,235,106.319997417427,203,0.54292517063155,150,1.60329592609577,149
2016-03-08,"Louisiana Tech",72.5780363984674,34,71.4365528540431,53,107.521328236579,95,105.391015033459,163,100.139248376854,97,103.801283403401,162,0.543586360777427,149,1.589731630058,150
2016-03-08,"Duquesne",73.2021759259259,22,72.8653870611597,19,105.682466988312,130,106.365711839325,137,105.067354404612,210,104.842036194906,183,0.541386932916969,151,1.5236756444191,151
