"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-25,"Texas A&M",68.7921471471471,187,67.1098384993757,230,109.535251343267,63,113.666156893138,35,95.5593563945813,22,92.2905807535546,9,0.916500472149265,15,21.3755761395834,19
2016-03-25,"Gonzaga",68.344158496732,211,67.3538055324509,211,115.825051920452,7,116.571596285298,21,96.8874979054163,33,95.3250932401336,27,0.910025346432975,18,21.2465030451644,20
2016-03-25,"Arizona",69.8827205882353,127,68.2675287557315,155,112.806612854016,25,116.743554839693,18,96.4587732025124,29,95.5256795370882,28,0.90943228233766,19,21.2178753026048,21
2016-03-25,"Maryland",67.067619047619,271,67.3319653346867,215,111.869711982256,31,116.025608019189,23,99.5160450893548,77,95.7972622117591,35,0.900530540339514,22,20.2283458074299,22
2016-03-25,"Iowa",69.0617003367003,169,68.7276759058025,131,111.521282760783,36,115.954876181774,25,100.007308399631,88,95.7805691179424,33,0.900080983849523,23,20.1743070638314,23
2016-03-25,"Baylor",67.1587121212121,265,66.5761448401216,251,112.420005874621,27,118.880082867791,14,103.109393115297,149,99.4347019945509,78,0.886357445673369,27,19.4453808732401,24
2016-03-25,"Vanderbilt",69.1725168350168,163,67.8159054732885,184,108.891533722401,74,113.459836554366,39,96.9680090367672,35,94.6710580807555,23,0.889138033525728,25,18.7887784736104,25
2016-03-25,"Connecticut",66.487962962963,297,65.9041715759255,280,108.224076789904,86,111.66078771616,61,94.2628933060565,11,93.0021230640979,13,0.891165098625973,24,18.6586646520626,26
2016-03-25,"California",68.3288398692811,213,68.1129342128149,163,108.558729330228,77,112.412220859872,52,97.6583682665812,40,93.8283462077627,16,0.888757801582512,26,18.5838746521093,27
2016-03-25,"Syracuse",65.0500816993464,335,64.8127123027895,320,107.405028995333,93,112.416566370495,51,98.6481692580209,56,94.6584091662186,22,0.878389932360282,29,17.7581572042764,28
2016-03-25,"Seton Hall",70.7325163398693,91,69.6438454846765,92,104.725541754457,153,110.671207106264,76,95.6089207634727,23,92.9571093246941,12,0.881414457120506,28,17.7140977815696,29
2016-03-25,"Utah",67.2050793650794,264,65.2747128917565,305,111.185161926329,39,115.506861903992,26,102.133198539692,129,98.4246549126004,60,0.863001208967781,36,17.0822069913919,30
2016-03-25,"Saint Mary's",62.4231617647059,349,61.7757384775087,347,117.6229484689,4,117.170040317732,17,97.9169848552213,45,100.202920797287,92,0.858018890073259,38,16.9671195204445,31
2016-03-25,"Cincinnati",65.6793181818182,320,63.9504012256553,333,108.479249576599,79,110.905449349471,71,94.5775377901633,14,94.0033645205143,19,0.870060721020978,30,16.9020848289565,32
2016-03-25,"Butler",69.7766835016835,133,67.9145835496628,177,113.458865772199,20,117.592045435285,16,102.122142576777,128,100.748147772524,102,0.855433917491554,39,16.8438976627613,33
2016-03-25,"Wisconsin",63.9329656862745,344,63.1037616044674,345,105.767883653256,128,110.742353989671,74,99.132025814273,68,93.9336882800205,17,0.869108439223173,32,16.8086657096505,34
2016-03-25,"VCU",69.9341435185185,122,69.5260463786618,96,110.033125284983,52,111.676268628514,60,96.1235173701326,27,94.995463293299,24,0.86534514368139,35,16.6808053352155,35
2016-03-25,"Florida",70.0746913580247,115,69.2052578875125,112,105.400760523583,135,110.26986548849,87,97.8772826887938,43,93.7177364666879,15,0.866504214011103,33,16.5521290218022,36
2016-03-25,"Texas",66.8085437710438,286,65.2554982117467,306,105.991979074768,124,113.080425140926,46,101.610255870042,115,96.5659000031522,40,0.860030893329162,37,16.5145251377742,37
2016-03-25,"Valparaiso",68.6626683501684,190,66.4444374174078,256,108.502493343945,78,108.236122371889,108,91.2816360863264,3,91.7956199513593,8,0.869282723123928,31,16.4405024205299,38
2016-03-25,"Notre Dame",65.1364379084967,330,64.7792155392465,321,115.3946691419,11,120.23990452361,10,108.130383950118,278,103.799446351635,156,0.844332705621889,42,16.4404581719749,39
2016-03-25,"Pittsburgh",66.056953125,312,65.3061089484084,302,111.625218362819,35,114.599470562454,28,102.366944921287,139,98.2985662338488,58,0.853770865443881,40,16.3009043286056,40
2016-03-25,"San Diego St.",66.5742857142857,293,65.042732873792,313,102.783469710852,197,105.538559780392,161,90.7158705317462,2,89.7279654983231,3,0.866038832272202,34,15.8105942820689,41
2016-03-25,"Stephen F. Austin",68.8679166666667,180,67.2894076580481,217,114.879965701167,13,112.036753719056,56,93.7190883112284,7,96.3446748288565,38,0.850087920026721,41,15.6920788901998,42
2016-03-25,"Creighton",72.0571428571429,50,70.2001202316013,76,110.229227334496,48,113.062522115136,47,100.458656892051,98,97.6071038080389,52,0.84427581718067,43,15.4554183070968,43
2016-03-25,"Saint Joseph's",70.1994984567901,108,70.1273202865133,81,109.944578707826,55,113.810189882093,34,99.564148124371,80,98.9405345625941,66,0.833432222956456,44,14.8696553194994,44
2016-03-25,"USC",72.6790441176471,31,70.987314694417,54,109.4052104827,66,113.851383699143,33,101.438401549642,111,99.4032105065712,76,0.826447987023993,47,14.4481731925714,45
2016-03-25,"Clemson",63.7367383512545,346,63.72669072229,337,108.442747148231,80,113.008143034508,48,100.258269961092,92,98.8201607504121,64,0.823874258621614,49,14.1879822840961,46
2016-03-25,"Yale",66.8359195402299,284,66.0176378757476,274,110.682710992215,43,110.073666061906,89,95.493394102493,21,95.8910580560502,36,0.830091605451077,45,14.1826080058553,47
2016-03-25,"Michigan",65.7817857142857,319,65.7672556770754,290,111.966823834467,30,114.475938402319,29,103.133473261058,150,100.329441265109,95,0.820083443645132,53,14.1464971372101,48
2016-03-25,"Texas Tech",66.8741753472222,280,66.0119158962979,275,106.634919011703,112,113.138488632725,44,103.477836982662,157,99.0222611113011,69,0.822383688350085,50,14.1162275214239,49
2016-03-25,"BYU",73.8272222222222,14,73.4388582709419,11,112.863683444885,24,113.417400495734,40,98.9276855925793,61,99.3192209618035,74,0.821487870470403,52,14.0981795339307,50
2016-03-25,"Florida St.",71.9391339869281,53,71.5739485533166,41,108.054566325509,88,112.843585399059,49,102.702082378727,144,98.7909338014985,62,0.821927798117313,51,14.0526515975602,51
2016-03-25,"Georgia Tech",66.9736111111111,277,67.1028461994734,231,108.582023549936,76,113.488416756696,38,105.414919355062,213,99.5372261656926,80,0.818830538813862,54,13.9511905910031,52
2016-03-25,"Providence",69.7546190476191,136,68.3002898165182,153,104.643487513597,157,109.624229832096,92,99.5379945438709,78,95.6758832077049,31,0.827078212837878,46,13.9483466243914,53
2016-03-25,"Kansas St.",67.5906228956229,247,66.6393109421082,247,102.856395375009,195,108.802215668962,100,99.2513386515989,70,95.0403472635523,25,0.825655901332748,48,13.7618684054099,54
2016-03-25,"Arkansas Little Rock",64.0981397306397,343,63.3235512290976,343,108.254149427471,85,109.089609268497,97,94.2567898149616,10,95.785063912447,34,0.81693573517888,55,13.3045453560504,55
2016-03-25,"Colorado",70.9336363636364,82,69.0147263472747,120,105.091450713622,145,108.745682331624,101,99.1576522363241,69,95.5976458908072,29,0.814864427230232,56,13.1480364408168,56
2016-03-25,"South Carolina",71.3731902356902,69,70.080555521207,84,105.578697896379,130,108.849763453534,99,97.2853888404096,37,96.001498909853,37,0.809143633697289,57,12.8482645436815,57
2016-03-25,"Hawaii",71.2688368055556,74,70.6415582113678,59,107.175374330705,97,108.093415324539,113,92.9104351684435,5,95.6555814181213,30,0.80309952941955,59,12.4378339064181,58
2016-03-25,"Dayton",68.620202020202,191,67.8206672199347,183,104.684487538385,155,106.240826971359,153,95.0699361398469,18,93.9748263561122,18,0.803898017131071,58,12.2660006152471,59
2016-03-25,"Oregon St.",68.5487903225806,196,67.1360483103171,224,104.763925653679,151,110.670460386032,77,103.143370668541,151,98.7624364754995,61,0.787371838343947,60,11.9080239105321,60
2016-03-25,"Houston",66.2592100694444,301,66.2844355977367,262,114.117034205643,16,116.49818480805,22,102.615189211939,141,104.744977459751,178,0.772589559464491,66,11.7532073482991,61
2016-03-25,"Virginia Tech",69.7686904761905,134,69.4730429797016,99,105.500380277243,133,110.34131858717,84,102.245714756307,135,98.8106008584015,63,0.780622206253166,61,11.530717728769,62
2016-03-25,"Washington",78.0940767973856,2,77.4373185818834,2,105.504080004362,131,110.365516425415,82,101.901020398174,123,98.8692800985222,65,0.779883969227202,62,11.4962363268923,63
2016-03-25,"Tulsa",68.8474392361111,182,68.3725604038233,149,106.320753844505,119,110.989048106906,68,100.493487365788,99,99.523029429077,79,0.777989493247961,63,11.4660186778288,64
2016-03-25,"George Washington",67.7649305555556,238,66.3531516331029,259,111.058759408993,41,113.518914618698,37,101.685779399768,118,102.05489252368,123,0.772814884817429,65,11.4640220950186,65
2016-03-25,"Georgetown",69.2467592592593,157,67.855551494763,179,105.117372820935,142,110.95798032097,69,102.621213171543,142,99.7740216774466,84,0.772380666540279,67,11.1839586435235,66
2016-03-25,"Northern Iowa",63.8718174603175,345,62.8988724017415,346,105.740330439884,129,109.508672184696,95,98.813974664132,59,98.3470710500199,59,0.774912565091855,64,11.1616011346757,67
2016-03-25,"Northwestern",64.4204861111111,341,63.6360469822654,338,109.829974941935,59,110.956085969119,70,100.441790610904,97,99.9790536792853,87,0.768168572646455,68,10.9770322898337,68
2016-03-25,"UCLA",71.6358940972222,58,69.4754364233319,98,107.105193598147,100,112.616200354686,50,105.888207792831,223,101.665648816993,119,0.764300833697115,71,10.9505515376924,69
2016-03-25,"Evansville",68.8349747474747,183,68.5639484996645,139,106.538591418608,114,108.112540519255,111,94.3901141858116,13,97.5206144688741,50,0.765980597934363,70,10.5919260503805,70
2016-03-25,"Georgia",68.1666258169935,222,67.3109202961307,216,102.706900129713,199,107.728978731532,119,101.519552099264,113,97.1379404892292,45,0.76675817789204,69,10.5910382423027,71
2016-03-25,"Arkansas",71.416796875,67,69.6298084122356,93,107.303911481669,95,110.557456657561,79,102.855072663989,146,100.077272697848,89,0.758654421053584,72,10.4801839597128,72
2016-03-25,"Princeton",69.3508432539683,153,68.6138157228173,138,111.640936793459,33,111.978675379668,57,99.2516416322914,71,101.54545236215,114,0.754863626767884,75,10.4332230175189,73
2016-03-25,"North Carolina St.",68.3930555555555,206,67.6015978766858,197,109.061513639183,71,113.930856746008,32,108.162963503136,279,103.696129638775,153,0.746959224949379,76,10.2347271072324,74
2016-03-25,"Memphis",73.6014297385621,18,73.4189378407397,12,103.279340705638,188,107.317990580746,127,94.9116108434658,15,97.2428030238918,46,0.756526832278885,73,10.0751875568539,75
2016-03-25,"Ohio St.",67.7008333333333,243,67.5176787869384,202,102.4776362589,202,106.774111864786,139,99.4188556057444,74,96.7668937869542,41,0.756156464796627,74,10.0072180778321,76
2016-03-25,"Mississippi",70.0258680555555,118,68.5123088970067,141,106.648261008044,111,111.656836028161,63,102.256636198105,136,101.77999910341,120,0.743662201352913,77,9.87683692475111,77
2016-03-25,"South Dakota St.",68.5453125,197,68.2437763765718,156,110.421192604524,46,111.289526204898,65,100.654420589991,101,101.580636756671,115,0.740726021681178,79,9.70888944822681,78
2016-03-25,"Mississippi St.",70.2252688172043,107,69.2620727700708,108,106.438572346555,115,109.928393600828,90,102.863440753465,147,100.291854491257,94,0.741746163426937,78,9.63653910957115,79
2016-03-25,"LSU",73.1257154882155,24,72.2169790553977,22,107.073579154709,101,111.712922002492,59,104.40957331096,182,102.109556502437,124,0.737630602653124,80,9.60336550005503,80
2016-03-25,"UNC Wilmington",70.6013440860215,95,70.3122648633194,69,109.333092822543,67,110.506204779006,80,101.406161420271,109,101.254500348012,109,0.732137973079059,81,9.25170443099375,81
2016-03-25,"Rhode Island",65.0901909722222,332,64.39248533043,328,105.827947235279,127,108.012066855205,114,98.349970776798,49,99.0105916730399,68,0.731193311209622,82,9.00147518216498,82
2016-03-25,"Boise St.",70.3485833333333,103,69.2063087148604,111,107.150727584745,99,109.537110428955,94,101.435401854349,110,100.554873854733,98,0.727888872299693,84,8.9822365742221,83
2016-03-25,"Nebraska",67.2298202614379,262,67.1110658178869,229,106.545533658603,113,110.229375621712,88,102.237700171252,134,101.455930848914,112,0.721878219413434,86,8.77344477279846,84
2016-03-25,"William & Mary",67.8510536398467,234,68.3177471415981,151,111.013316882015,42,113.105074433046,45,104.614142808802,187,104.345741681135,171,0.716463284183114,90,8.75933275191126,85
2016-03-25,"UC Irvine",67.4974264705882,252,67.0201412069574,233,104.240139265364,169,106.65332616927,144,97.943803113739,46,97.9035878420488,53,0.727981390738678,83,8.74973832722081,86
2016-03-25,"Oakland",74.8081163194445,9,73.4612422264611,10,114.559899333232,15,115.96299448881,24,104.866979473338,194,107.319211502518,221,0.709061355872666,95,8.64378298629223,87
2016-03-25,"Temple",65.8705218855219,315,65.840132559912,284,102.728782987211,198,106.717016159632,142,100.838381408246,102,98.0925169047057,55,0.724940011938697,85,8.6244992549264,88
2016-03-25,"Akron",68.8965277777778,177,67.4187772401609,209,109.898691514097,56,109.901931600976,91,99.9520725378889,87,101.286127961656,110,0.718866944229928,89,8.61580363932049,89
2016-03-25,"Arizona St.",69.7922309027778,132,67.84535957418,180,104.205843738569,170,109.49178709365,96,105.109124609595,202,100.903498112701,105,0.718973774714865,88,8.58828898094954,90
2016-03-25,"James Madison",67.6646749755621,245,66.811701885499,243,107.417190914361,92,107.945492388208,115,99.0132239241357,62,99.4344723146037,77,0.720001033264122,87,8.51102007360434,91
2016-03-25,"Hofstra",69.9323500153046,123,69.4292691760246,102,109.746663385701,61,111.38283055576,64,103.596263724032,164,103.037741159234,142,0.710043492754089,94,8.34508939652607,92
2016-03-25,"St. Bonaventure",69.1850806451613,162,67.9922446485252,171,111.475027100983,37,113.317624557372,41,104.582027320576,185,105.076867551579,183,0.704387554973309,97,8.24075700579332,93
2016-03-25,"Oklahoma St.",65.0778645833333,333,63.8972794022995,334,100.942855995081,234,106.356021258666,148,102.134358730461,130,98.2545923743032,57,0.713234798571703,92,8.1014288843632,94
2016-03-25,"Alabama",66.1149410774411,307,64.7312613650302,322,99.7066806142681,253,105.326638669669,164,102.078907838085,126,97.2642309205969,47,0.714186207425218,91,8.06240774907178,95
2016-03-25,"Stony Brook",67.7512544802867,240,67.1283829093436,226,110.210702890412,49,107.040393150379,132,96.6642645706037,30,99.007284881878,67,0.710362986771954,93,8.03310826850074,96
2016-03-25,"Monmouth",73.9439429012346,13,72.9387318294471,15,106.722705975586,106,107.026387099852,134,96.7846125193623,32,99.1436076427246,71,0.70678478631128,96,7.88277945712694,97
2016-03-25,"UC Santa Barbara",68.2590740740741,219,66.6384506775822,249,103.942108807401,179,107.125512790318,130,99.4688846655985,75,99.3495028933203,75,0.704039357889718,98,7.77600989699799,98
2016-03-25,"Stanford",67.1118295019157,268,65.7162166983407,294,102.226592970212,206,107.846647540944,118,105.480735416321,216,100.228835284579,93,0.698975740656536,99,7.61781225636496,99
2016-03-25,"Marquette",72.4290993265993,39,70.0970553544651,83,103.67992276965,184,107.610955503465,120,100.974957597401,103,100.085822366991,90,0.697133709576307,100,7.52513313647374,100
2016-03-25,"UT Arlington",72.7220588235294,30,72.1994470169751,23,106.653628874694,110,106.752150284538,140,95.1679107428011,20,99.299758936727,73,0.696823391779113,101,7.45239134781135,101
2016-03-25,"Tennessee",70.8981617647059,83,68.8274989331337,128,105.932727363227,125,110.787934553703,73,106.327144697493,231,103.503747418039,150,0.686135903142779,102,7.28418713566397,102
2016-03-25,"Richmond",68.8709201388889,178,67.985111684552,172,109.886916405663,57,113.221731231331,42,106.042162897327,227,105.948617028076,196,0.682119580898987,105,7.27311420325509,103
2016-03-25,"Iona",72.505765993266,36,71.886222144442,32,109.595072745094,62,110.292559591912,86,101.589673122203,114,103.203736928742,145,0.682213125320107,104,7.08882266316996,104
2016-03-25,"Fresno St.",70.0115067340067,120,68.9860309550868,122,104.61425512797,158,107.477670495005,123,100.426223270106,96,100.45169384933,96,0.685134756157266,103,7.02597664567459,105
2016-03-25,"Long Beach St.",70.5784764309764,96,70.1813486880189,78,103.225513074522,189,108.338228390359,106,104.020479738713,175,101.474090362279,113,0.679772752237884,106,6.86413802808056,106
2016-03-25,"Chattanooga",67.5511784511784,251,66.3343824090586,260,109.484612609683,64,107.362819584126,126,99.838912077549,85,100.687472921527,101,0.676605239254855,107,6.67534666259926,107
2016-03-25,"Cal St. Bakersfield",68.0715,225,67.5419696133124,201,104.541683030748,160,103.943731720438,179,93.1706106466726,6,97.4904869267848,49,0.676359508331422,108,6.45324479365328,108
2016-03-25,"Davidson",71.2081597222222,77,70.1923387147044,77,110.357762052812,47,113.968884490417,30,109.530759351425,308,107.668941059545,232,0.657897683015912,110,6.29994343087137,109
2016-03-25,"New Mexico St.",66.6211111111111,291,65.3004125934903,304,104.122278703001,175,103.165956883314,194,94.0317795439614,8,96.88495585535,42,0.673128411049819,109,6.28100102796363,110
2016-03-25,"Louisiana Lafayette",70.8304253472222,85,70.3006387477168,71,109.238818474406,69,110.788754307926,72,102.680538290946,143,104.823539618255,180,0.653959475093097,112,5.96521468967104,111
2016-03-25,"Old Dominion",62.9021825396825,347,61.3097367802071,348,108.258880331406,84,106.313082946431,149,97.7915902534287,41,100.494100560135,97,0.656407918555232,111,5.81898238629616,112
2016-03-25,"UNLV",73.5451751384816,19,73.0205027751464,14,101.526955096397,223,103.464857735827,188,98.536363776015,53,97.9693852482606,54,0.651953078439194,113,5.4954724875667,113
2016-03-25,"New Mexico",72.1925347222222,47,70.8991050123115,55,105.054183188135,146,108.376343109036,103,101.327754100897,106,102.898923684307,138,0.644836928411681,114,5.47741942472902,114
2016-03-25,"Milwaukee",67.8880107526882,231,65.8948923249273,281,112.291232816261,29,112.240288854019,55,104.995052205295,200,107.024552419478,215,0.633488744835685,115,5.21573643454149,115
2016-03-25,"Columbia",65.6677867383513,321,64.6757969915917,323,112.648684034006,26,112.303639187576,54,103.904721074148,171,107.242069154644,218,0.629565459138192,118,5.06157003293223,116
2016-03-25,"UAB",69.2149739583333,159,68.1665880150722,160,111.100430530479,40,109.016820241807,98,101.454242194816,112,104.054843398459,161,0.630815513456447,116,4.9619768433479,117
2016-03-25,"Illinois St.",67.5649193548387,250,67.1270324657365,227,99.2575096393512,262,103.919601072368,181,97.5399895549534,39,99.2162354680407,72,0.630096888822657,117,4.70336560432689,118
2016-03-25,"Wake Forest",72.0051612903226,51,71.380848457988,44,101.975792029507,214,107.030785531346,133,109.050267574525,297,102.411971300573,130,0.624172918785552,120,4.61881423077242,119
2016-03-25,"Middle Tennessee",68.9077861952862,176,67.5728294397913,199,104.342248280124,163,104.303210842442,175,99.7779415585254,84,99.7901167396113,85,0.624496863329844,119,4.51309410283039,120
2016-03-25,"College of Charleston",65.0621759259259,334,63.7590652426091,335,98.4019572425003,282,98.3897005117285,288,95.020089433313,17,94.1746077133992,20,0.62328940858987,121,4.21509279832935,121
2016-03-25,"Albany",67.6852430555556,244,66.1512869890347,266,109.44492120461,65,106.700633426336,143,97.348800162514,38,102.551540868515,132,0.612090534088939,123,4.14909255782132,122
2016-03-25,"Nevada",71.7184848484848,57,70.8856959367134,56,100.073326838815,246,101.480716149985,226,98.3702265545819,50,97.3459264502007,48,0.617364296230374,122,4.1347896997846,123
2016-03-25,"Morehead St.",66.6310329861111,290,65.3043444002467,303,106.761931061934,105,105.738381429993,158,101.819577199361,121,101.654025280128,118,0.611356373776611,124,4.08435614986483,124
2016-03-25,"Toledo",70.1508064516129,110,68.8614066361184,127,109.851940599943,58,108.35237622695,105,102.301570922629,137,104.353478175797,172,0.60645950387697,126,3.99889805115216,125
2016-03-25,"Illinois",68.5523588829471,195,68.0301363610626,169,102.169056630748,208,106.747091906415,141,106.509399378261,236,102.791850343239,137,0.606875634400815,125,3.95524156317522,126
2016-03-25,"Green Bay",76.8631535947712,5,76.225190544242,5,106.328184301422,118,108.121435069,110,103.574523175199,162,104.318794739744,170,0.601504945803556,127,3.80264032925575,127
2016-03-25,"Belmont",72.8253584229391,29,71.6025676872439,40,112.938220635924,23,113.961632728925,31,108.21111162466,280,110.251061402948,282,0.594034566839597,132,3.71057132597697,128
2016-03-25,"Grand Canyon",69.5459201388889,144,68.7991318623357,129,107.172784817251,98,104.843954893596,168,96.7094248098797,31,101.190404363784,108,0.600583133137839,128,3.65355052981134,129
2016-03-25,"Utah St.",68.0206896551724,228,66.9770765047376,237,107.386404547919,94,111.196224474752,66,106.593777280632,239,107.582028741742,228,0.593871260568952,133,3.61419573300968,130
2016-03-25,"Siena",71.0936274509804,79,70.1305635140364,80,108.427719406962,82,107.924369648872,116,101.358597014733,108,104.366156715484,173,0.595208668446696,131,3.55821293338794,131
2016-03-25,"UNC Asheville",70.3598958333333,102,70.1245291976254,82,104.279466605701,167,103.414955448949,190,98.0814354459901,48,99.8710987701273,86,0.598927016008332,129,3.54385667882146,132
2016-03-25,"Northeastern",65.8096433080808,317,65.173411199741,311,104.829597109089,150,106.843487795776,138,104.240241852352,179,103.441528765301,149,0.591971863093921,134,3.40195903047455,133
2016-03-25,"IPFW",69.9693576388889,121,69.4257352625852,103,110.082371619957,51,111.658458620262,62,107.828875338926,267,108.294652185209,244,0.587047477090206,137,3.36380643505317,134
2016-03-25,"TCU",70.0632575757576,116,69.5328998634544,95,95.7424449597309,313,101.537517957121,223,102.099571402853,127,98.1895067475551,56,0.595219098160847,130,3.34801120956549,135
2016-03-25,"Louisiana Monroe",66.559710385101,294,65.8059049853788,286,104.436165450991,162,106.277266380179,150,102.594527870729,140,102.947165370636,139,0.590518262397389,135,3.33010100954359,136
2016-03-25,"Pepperdine",68.0946684587814,224,67.4536286035225,207,105.491488613956,134,105.936656494147,155,104.743295327917,190,102.733903158367,134,0.587354643166854,136,3.20275333577932,137
2016-03-25,"Buffalo",72.3876225490196,42,72.0605776161801,27,104.760075247958,152,105.641245204333,159,104.036589168132,176,102.771415587392,135,0.578526784434231,138,2.86982961694042,138
2016-03-25,"Southern Illinois",69.9076822916667,126,69.2512104847616,109,104.670329525455,156,107.021606228377,135,99.3332072505318,73,104.226464811385,165,0.575504008309092,139,2.79514141699153,139
2016-03-25,"Weber St.",68.385703125,208,66.8191461201924,242,106.25168350757,121,103.256614848383,192,98.5467831991008,54,100.684579530146,100,0.57201654321669,140,2.57203531823677,140
2016-03-25,"Ohio",70.4364379084967,100,69.9819854981607,87,109.826952194867,60,110.475776905059,81,105.541453999657,218,107.912797726462,234,0.567077518304928,142,2.56297917859681,141
2016-03-25,"Penn St.",66.2096875,303,66.0854444276161,271,98.5661098368441,275,103.149312714578,195,104.206799148677,178,100.650129535286,99,0.57005169782581,141,2.49918317929141,142
2016-03-25,"Colorado St.",69.3770486111111,150,68.0790340287345,165,110.502204615297,44,112.328674204086,53,109.258587775133,302,109.842809038405,272,0.563986360923374,144,2.4858651656804,143
2016-03-25,"Montana",67,275,65.3829326173988,300,107.479604100566,91,106.849406877039,137,101.716637936087,119,104.38564218828,174,0.5666694581407,143,2.46376468875949,144
2016-03-25,"North Dakota St.",65.8193548387097,316,64.4465562591563,326,102.656432770998,201,101.748561486076,219,99.0518749464591,66,99.5430954139622,81,0.562671460773509,145,2.20546607211337,145
2016-03-25,"Wright St.",67.7891414141414,237,65.1215824808702,312,100.747606193849,237,101.108446870001,234,97.7917618770404,42,99.1423502791676,70,0.556217590009751,146,1.96609659083342,146
2016-03-25,"Nebraska Omaha",76.4560185185185,6,76.174687931585,6,109.205351946125,70,109.558034023341,93,106.719664513251,242,107.597980962352,230,0.551715376946671,147,1.96005306098907,147
2016-03-25,"High Point",66.6689176245211,288,66.0929517143471,270,111.766050393094,32,110.640493458639,78,105.895015806034,224,108.926316596749,259,0.544771416943264,148,1.7141768618904,148
2016-03-25,"Marshall",77.617297979798,4,77.2612735976562,3,109.987920435338,53,110.715241651405,75,108.466378495133,285,109.070540406229,262,0.542923298770807,149,1.64470124517619,149
2016-03-25,"Towson",65.9689814814815,314,65.4079182725508,299,105.099131067076,143,105.75456212448,157,102.340060518967,138,104.302309457566,168,0.539670371773415,150,1.4522526669139,150
2016-03-25,"East Tennessee St.",69.6656684027778,139,68.910215134893,124,108.320532311229,83,108.104334814836,112,106.440151971162,234,106.703489805696,209,0.537428361993734,151,1.40084500913969,151
2016-03-25,"Eastern Michigan",71.5886206896552,60,70.3050803656564,70,105.367211775594,136,106.491217049821,145,106.996248025219,246,105.249997743366,185,0.533655709105075,152,1.24121930645525,152
