"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-01-07,"Kentucky",70.15,154,69.7163542272595,154,110.768561126057,48,113.09293874747,26,95.9903694208021,58,94.2338423716585,23,0.890703920813969,18,18.8590963758117,18
2016-01-07,"Saint Mary's",63.75,344,64.2514677887329,341,125.662575532539,1,117.468763269928,10,91.0188600372523,13,98.6493203328511,75,0.881625368618052,22,18.819442937077,19
2016-01-07,"Iowa St.",74.4080357142857,21,73.5432357347902,28,114.397161885747,24,116.255711984417,17,97.6865806726163,89,97.4702421193943,61,0.883584181639071,20,18.7854698650227,20
2016-01-07,"Michigan",66.1080357142857,314,65.8849812201226,316,120.804281426622,7,116.345295602716,16,94.1711166970552,38,97.6442592741006,62,0.882379954341867,21,18.7010363286159,21
2016-01-07,"Texas A&M",69.7910714285714,177,68.9718492625847,189,112.868371762097,34,111.314056509483,41,92.5092216383372,25,93.1023357490378,13,0.886406274552541,19,18.2117207604453,22
2016-01-07,"Pittsburgh",68.9480769230769,211,67.6846065705058,255,123.409570359014,4,118.110801176027,8,96.0038517035566,59,100.103856662176,104,0.870148463872868,24,18.006944513851,23
2016-01-07,"Indiana",70.9921875,115,70.8532930786025,107,121.077494607071,6,117.207121470494,13,98.3150268949825,100,99.2721584291373,90,0.871006910892406,23,17.9349630413563,24
2016-01-07,"Gonzaga",69.3161706349206,190,68.4273888130341,215,114.18430638589,26,114.707265852888,21,97.2227926649804,80,97.6549269653343,63,0.864226573685212,25,17.0523388875533,25
2016-01-07,"Baylor",68.6028846153846,223,68.0581696216321,236,115.767026529356,21,114.858520696153,20,96.8949438381194,76,98.3077686833653,68,0.856850965063199,32,16.5507520127878,26
2016-01-07,"Cincinnati",67.665,280,65.5903550487144,326,113.723050484705,27,111.840008042941,35,92.6526055265414,26,95.4872952762941,34,0.86031102940648,30,16.3527127666465,27
2016-01-07,"Butler",71.2683333333333,106,69.6780336240522,158,120.643965719034,9,118.118831342461,7,101.096341874029,147,101.828412064276,147,0.846397760014079,34,16.2904192781851,28
2016-01-07,"Connecticut",69.0178571428571,202,69.4297070918558,168,113.220422846715,28,110.111767849911,51,92.3071359990888,24,93.8320345241043,17,0.862934567573962,28,16.2797333258066,29
2016-01-07,"South Carolina",73.7096153846154,34,72.5530914035203,49,110.326950829863,56,109.871799367285,54,90.5541544734299,10,93.5958903724305,16,0.86339386511031,27,16.2759089948549,30
2016-01-07,"California",67.7714409722222,274,68.4466913652584,213,110.486893024812,53,109.810753888182,55,93.9415014185658,34,93.8362947782657,18,0.859105164609851,31,15.9744591099159,31
2016-01-07,"USC",74.7575,17,73.8644316412605,23,112.108833035054,40,111.88276108711,34,93.4537959372594,29,95.9289680764773,38,0.854358250984612,33,15.9537930106328,32
2016-01-07,"Florida",69.8044642857143,175,69.5176909450254,165,104.419826719289,150,106.855004521438,104,90.8451951357579,12,90.9708567965275,7,0.86421356496951,26,15.8841477249105,33
2016-01-07,"Notre Dame",65.3673076923077,334,65.67967647087,320,119.343072861466,12,119.209041415458,5,104.907341996316,211,103.360569177075,180,0.837607469032766,36,15.8484722383826,34
2016-01-07,"Valparaiso",69.3864583333333,188,67.7438179958229,252,101.467904792369,192,105.054845935118,133,87.1759755804284,5,89.6660888085434,2,0.860744095292625,29,15.3887571265741,35
2016-01-07,"Wichita St.",66.2311965811966,310,65.4492425667634,331,106.736308681096,106,110.176704148583,50,95.3686515188996,50,95.2340845478472,33,0.842387024278198,35,14.9426196007361,36
2016-01-07,"Oregon",70.4035714285714,140,70.3013520815017,128,106.53962987613,109,110.713469376302,45,94.3696431085588,40,96.2277877768768,42,0.833774041286619,37,14.4856815994256,37
2016-01-07,"Dayton",69.0576388888889,199,67.9996306549719,240,107.180789691035,95,108.020857350659,85,94.1609611028927,37,94.343883713007,25,0.825900266977924,38,13.6769736376523,38
2016-01-07,"Utah",69.0961309523809,198,68.9669762828774,190,112.576472056369,36,111.949141811128,33,100.928264026569,142,98.6127294752205,74,0.811335247424143,41,13.3364123359071,39
2016-01-07,"Providence",69.64296875,180,69.1970054554846,176,108.863773570757,71,109.70706656049,56,96.1486095370574,62,96.5609556609383,46,0.812730688385911,40,13.1461108995519,40
2016-01-07,"Texas Tech",70.1442307692308,155,70.618533926805,113,108.531678439629,79,107.878641313031,90,94.0656010948703,35,94.8366698257759,29,0.814841847355759,39,13.0419714872549,41
2016-01-07,"VCU",70.7025,127,72.2052056622252,61,106.88427781365,102,107.411687437534,98,93.2241946541607,27,94.6727641340504,27,0.810273820002566,42,12.738923303484,42
2016-01-07,"Seton Hall",69.4212037037037,187,69.8709753848267,144,105.658083191156,124,107.912591562322,89,92.0001896156156,19,95.4954521295289,35,0.803101664517847,43,12.4171394327934,43
2016-01-07,"Florida St.",74.8968253968254,14,74.0762349456316,20,108.701145344082,75,108.676119306317,73,97.1427250241865,78,96.4742091008806,45,0.79731684827802,46,12.2019102054364,44
2016-01-07,"Colorado",72.3544642857143,72,70.5326536730306,118,109.027945441579,68,108.465489103698,75,96.2749381413338,65,96.2703122603996,43,0.797643169640614,45,12.1951768432981,45
2016-01-07,"Wisconsin",65.1881944444444,338,63.8154379959064,343,105.434094908239,127,109.147526258824,64,97.4537636519713,84,97.0258209849896,50,0.794753078340704,47,12.1217052738348,46
2016-01-07,"Ohio St.",68.1428819444444,248,68.4637807911308,211,104.447670626612,148,105.897311834362,121,92.0284647933005,20,93.958131753463,22,0.79828933846692,44,11.9391800808988,47
2016-01-07,"Evansville",70.8375,120,70.3513553250986,125,111.554320789436,42,110.454742939388,46,96.5110315910621,68,98.680440822756,76,0.785206525234125,48,11.7743021166324,48
2016-01-07,"BYU",73.4564484126984,41,73.2005233482289,37,110.999150119682,45,111.801263766152,36,101.238039258847,151,100.106995826336,105,0.780838229468811,50,11.6942679398161,49
2016-01-07,"Creighton",73.253125,44,72.5613062675212,48,116.668370063192,18,113.982442088432,23,102.379819549841,167,102.433897368301,158,0.773557232662031,54,11.5485447201309,50
2016-01-07,"Rhode Island",65.2591666666667,336,66.4297015115215,303,108.82996018502,74,108.750371107704,70,95.8861589901186,56,97.2149816614025,55,0.784062188235957,49,11.5353894463019,51
2016-01-07,"Oregon St.",68.3020833333333,241,67.2136815153636,274,108.831715801465,73,110.011392302866,52,99.5637380822414,121,98.5174883962789,73,0.780575497397488,51,11.4939039065871,52
2016-01-07,"Texas",68.70625,220,66.5077831771046,302,107.753346093725,87,110.39224582127,47,99.3499440458312,119,98.9674039448013,81,0.778400166501374,52,11.4248418764689,53
2016-01-07,"Northwestern",65.6368055555556,327,64.701580512742,337,115.31893695143,23,111.049795327365,44,96.3596689345942,66,99.7718326093442,99,0.774092757581611,53,11.2779627180209,54
2016-01-07,"LSU",74.5588293650794,19,74.5987866809498,16,111.281287017549,43,110.298168236469,48,99.3203585635085,117,99.2664380208117,89,0.770629231473412,59,11.0317302156574,55
2016-01-07,"Arizona St.",69.7130952380952,179,68.6277682144022,204,108.111739165005,83,109.307618237075,62,99.3748128656,120,98.4007534874466,70,0.770095895763119,60,10.9068647496281,56
2016-01-07,"Syracuse",65.66328125,325,66.3879007738457,304,106.633309318766,108,107.725358378739,93,97.8982822901032,93,96.8845253820452,49,0.772019517749162,57,10.8408329966937,57
2016-01-07,"UCLA",71.9174074074074,84,69.4698129379507,167,108.564021483118,78,111.271831867081,42,103.511390614889,187,100.431576398615,111,0.764721899084276,62,10.8402554684668,58
2016-01-07,"Hawaii",72.8479166666667,61,71.8064096856259,68,111.219182838207,44,108.128561394986,83,91.4217691946103,17,97.2996620343549,57,0.770925055728706,58,10.8288993606315,59
2016-01-07,"Arkansas Little Rock",63.1840909090909,347,62.2878439315999,348,104.291305475751,152,104.516439406556,148,88.6164132355767,7,93.9474260082478,21,0.77311842054224,56,10.5690133983083,60
2016-01-07,"Kansas St.",68.0801785714286,253,67.1661872853905,276,104.537034963831,144,103.913388655745,157,91.1071972863043,14,93.3862497943512,14,0.773530846601224,55,10.5271388613942,61
2016-01-07,"Georgia Tech",68.8583333333333,215,67.6371490252799,257,113.176868172862,29,111.404450433823,39,103.771848801227,191,100.914830519541,121,0.757172418906499,65,10.4896199142818,62
2016-01-07,"Georgia",67.3565972222222,291,67.5637587427179,262,104.55678310992,143,106.089328913166,114,95.5012489896967,53,95.6122922998072,36,0.767771584057161,61,10.4770366133587,63
2016-01-07,"George Washington",68.07,254,67.6347777577639,259,109.541840353806,60,109.524895975655,59,98.1405528658614,99,99.1304356167295,86,0.758912536551242,63,10.3944603589254,64
2016-01-07,"South Dakota St.",69.29375,192,70.1546058041051,133,108.635907061163,77,109.094940581789,65,97.5053103317263,86,99.1179682635657,85,0.75081046473386,70,9.97697231822292,65
2016-01-07,"Monmouth",73.9766865079365,30,73.004154396425,41,104.634708732246,140,106.006115275959,118,97.3586369428335,82,96.0871622742387,39,0.755796863255204,66,9.91895300172065,66
2016-01-07,"Akron",69.9788461538461,167,67.3647630717343,267,108.197496415901,82,107.00202192954,102,96.149343586649,63,97.171899944871,54,0.75179539847193,68,9.83012198466935,67
2016-01-07,"Georgetown",68.9908333333333,207,68.2721029955171,227,105.71127898315,122,108.140558102763,82,98.8917353346558,109,98.32137427189,69,0.749263779504857,71,9.81918383087331,68
2016-01-07,"Yale",67.2538461538462,293,66.244510910484,309,106.955560744536,100,105.039333752909,134,94.9958414024312,47,95.2277605599303,32,0.755419538015891,67,9.8115731929784,69
2016-01-07,"Memphis",76.3400793650794,8,75.6983505334632,10,102.827437428646,176,103.678553941997,162,86.1340594977153,4,93.8929837668203,20,0.757699036564576,64,9.78557017517669,70
2016-01-07,"Stony Brook",67.8282407407407,271,69.3504872668756,170,106.193063077782,113,106.616128746703,108,99.3479197142519,118,96.8421400269218,48,0.751336785435585,69,9.77398871978099,71
2016-01-07,"North Carolina St.",67.9523809523809,262,66.9124440497858,284,108.41950729536,81,108.679300240829,72,99.2693300827629,116,99.2435381448008,88,0.739713914631801,73,9.43576209602806,72
2016-01-07,"UT Arlington",73.521875,40,72.0086089753439,64,108.433866572941,80,107.07970829076,101,91.1471638977606,15,97.6561501683842,64,0.742573929370441,72,9.42355812237552,73
2016-01-07,"Saint Joseph's",70.3763888888889,143,71.0199352262754,99,105.74878236156,120,107.775655269828,92,98.9920102154576,110,98.4339568242863,71,0.739362661502912,74,9.3416984455421,74
2016-01-07,"Houston",67.8354814814815,270,68.5304451521538,210,116.715580888197,16,111.493598253258,37,95.5869804498095,55,102.269395242189,155,0.729700229255205,79,9.22420301106903,75
2016-01-07,"Arkansas",73.7569444444444,33,73.290977007892,36,110.725797449574,50,110.234255400564,49,102.807948360173,174,101.043991012606,127,0.731273769575007,77,9.19026438795816,76
2016-01-07,"Tulsa",70.2091666666667,152,70.3029762751207,127,104.439960988253,149,106.078513828301,116,99.115710363741,114,97.1650995730742,53,0.732889236606734,76,8.91341425522631,77
2016-01-07,"Stanford",66.2850427350427,308,66.1022383352848,313,104.629398246215,142,105.975154677057,119,99.8786430968773,126,97.1409621622669,51,0.731250753414633,78,8.83419251479029,78
2016-01-07,"Northern Iowa",66.3908333333333,305,64.7127803899252,335,109.224890333347,63,109.525869799876,58,102.486553912396,170,100.714524285741,115,0.724024603491052,81,8.8113455141344,79
2016-01-07,"Clemson",63.6025925925926,345,63.0055637256167,346,108.847313315358,72,108.180204558413,81,96.8802788854311,75,99.3741244781723,92,0.726398540720404,80,8.80608008024062,80
2016-01-07,"Richmond",70.1080357142857,158,69.7746813867795,152,110.783023195928,47,112.092053223019,32,104.369912823747,202,103.287918893835,179,0.719241078596871,83,8.80413432918398,81
2016-01-07,"Boise St.",69.9451923076923,170,69.6557811159322,160,107.742270573129,88,109.456070901965,60,102.100932673353,162,100.726162277222,116,0.722290894527155,82,8.72990862474261,82
2016-01-07,"San Diego St.",66.2696428571429,309,66.1309403221915,312,98.2931498439424,240,101.376734923391,208,92.0437749719718,21,92.7651149268498,12,0.735145768458123,75,8.61161999654119,83
2016-01-07,"Princeton",70.3682692307692,145,70.2856395060277,129,109.255603846531,62,107.82679276353,91,98.8279647604841,107,99.6438085269503,97,0.712514727514077,85,8.18298423657984,84
2016-01-07,"Tennessee",73.2258928571429,45,71.7349586505486,75,108.681330572867,76,109.205876542532,63,102.580310592714,171,101.207788512689,130,0.705718647355567,86,7.99808802984258,85
2016-01-07,"UNLV",71.9442307692308,83,71.4779508989117,82,101.114814157932,199,101.854921980218,198,94.3901598890388,41,93.8880340687388,19,0.71841944259725,84,7.96688791147941,86
2016-01-07,"St. Bonaventure",69.5384615384615,184,68.9586747190664,192,110.157131870173,58,108.372954745254,76,99.6113872603603,122,100.542306251937,113,0.703182630222432,87,7.83064849331653,87
2016-01-07,"Hofstra",72.1067307692308,79,70.9411368668264,103,112.210872639753,37,112.306498090334,30,104.715992535245,207,104.701112765521,207,0.69134242169769,91,7.60538532481338,88
2016-01-07,"Chattanooga",68.2983974358974,242,67.6768655530923,256,109.200986024016,65,107.527783313867,97,98.7731615448506,105,99.9995198993548,100,0.697350884280469,88,7.52826341451242,89
2016-01-07,"Oklahoma St.",65.9240079365079,317,65.7073480567858,318,106.297483781785,112,105.799183622444,125,95.4305979152497,51,98.5125902864028,72,0.69436837750623,89,7.28659333604141,90
2016-01-07,"Mississippi",69.9924145299145,166,68.2097545879398,228,107.266108423678,94,108.589123483603,74,99.6610224737412,124,101.380251707034,134,0.687824619990268,93,7.20887177656922,91
2016-01-07,"UAB",67.0436965811966,295,66.7904428034888,292,110.366364652908,55,108.191806881396,80,98.1271583922576,98,101.080896113295,128,0.686072594279638,94,7.11091076810092,92
2016-01-07,"Oakland",76.2156481481481,9,76.5800668296992,8,112.879864307985,33,112.292577335392,31,103.050115908424,178,105.198965008855,220,0.679271179868833,97,7.09361232653658,93
2016-01-07,"Old Dominion",62.6866071428571,348,62.4702087236922,347,106.922660835074,101,106.086835523684,115,95.1123368667383,48,99.0309414446538,84,0.68815216810704,92,7.05589407903017,94
2016-01-07,"Marquette",73.7743518518519,32,72.1859654706061,62,103.431421949182,163,103.598846199857,164,94.0787950666906,36,96.5691942220572,47,0.69169672246641,90,7.02965197779988,95
2016-01-07,"Washington",78.9955357142857,2,78.2959184583759,5,104.877072596662,138,104.227875791373,152,94.2813347440303,39,97.4060868657774,59,0.685344987687891,95,6.82178892559552,96
2016-01-07,"Northeastern",67.9720238095238,258,66.8929896009694,286,106.147354278867,114,108.254932297569,79,103.76495805245,190,101.467728303906,138,0.678001691544683,98,6.78720399366319,97
2016-01-07,"Wake Forest",72.61875,68,71.4161828252117,86,105.88342917022,119,108.937449837823,68,107.921624065829,265,102.209384995369,153,0.675491563749259,100,6.72806484245472,98
2016-01-07,"New Mexico",74.0458333333333,27,73.6159214318327,27,104.933751524775,137,104.926969426843,138,97.698215429293,90,98.2463104315542,67,0.680604046235297,96,6.68065899528869,99
2016-01-07,"Davidson",74.8875,15,75.3517720728212,13,108.977332701763,69,111.487883677423,38,107.76410556325,262,104.980834252492,214,0.666320166001743,104,6.5070494249312,100
2016-01-07,"Alabama",66.6049768518518,302,67.3003183328198,270,98.6861263254417,237,101.4207907476,207,96.0221493813459,60,95.0809666959914,31,0.677502295145433,99,6.33982405160837,101
2016-01-07,"Georgia St.",63.850462962963,342,66.2593763831839,306,99.6922895654341,224,103.745419680315,161,94.5219474379571,44,97.4633522453822,60,0.672239417284474,102,6.28206743493257,102
2016-01-07,"UNC Wilmington",74.2306818181818,23,74.08449133964,19,109.310550716588,61,105.622593085655,127,96.2115542435294,64,99.3540484936707,91,0.668985381812666,103,6.26854459198476,103
2016-01-07,"UC Irvine",65.7968253968254,321,66.9647601841497,282,100.400478356006,210,102.529155388226,182,98.3721497244618,101,96.2930723090901,44,0.672966836629562,101,6.23608307913566,104
2016-01-07,"High Point",67.4028935185185,288,67.2974424282196,271,110.312779896265,57,108.763588133218,69,100.549999901362,135,102.552773539408,161,0.662887687109451,105,6.21081459380974,105
2016-01-07,"Belmont",74.4641666666667,20,73.4841114368914,29,110.762028625213,49,112.993736465865,27,107.157172407066,252,106.956426914833,258,0.652823817002098,107,6.03730955103247,106
2016-01-07,"William & Mary",67.6406565656566,282,69.7948831789379,150,106.704166467722,107,107.384596485083,99,101.212435926329,150,101.654606895941,143,0.652628384108505,108,5.72998958914146,107
2016-01-07,"Iona",73.1290598290598,50,73.9589175346796,22,106.826285158993,104,109.071333078909,66,102.399997581631,168,103.484041995259,182,0.646736304319243,110,5.58729108365012,108
2016-01-07,"Illinois",70.6933333333333,128,70.5527606668095,116,106.861252565903,103,107.915860333701,88,105.435331692073,226,102.401395594779,157,0.646386331948755,111,5.51446473892167,109
2016-01-07,"James Madison",67.6705357142857,279,66.2458812981543,308,109.158110327643,67,107.963926317802,87,100.137295895624,131,102.476673066964,160,0.645624864568262,113,5.48725325083812,110
2016-01-07,"Southern Illinois",71.4166666666667,100,70.5345562579533,117,107.975794304902,84,105.824291564876,123,93.5522531872614,31,100.418715208764,110,0.646333718082503,112,5.40557635611162,111
2016-01-07,"Middle Tennessee",70.3426767676768,148,69.7807775451295,151,97.1759268243406,261,100.191992718292,229,94.8246735134798,46,94.7894569277963,28,0.654175887764298,106,5.40253579049593,112
2016-01-07,"Louisiana Tech",73.588125,37,73.0442037397935,40,107.611679166326,89,107.182353594048,100,96.6646124303922,72,101.815083051466,146,0.643547239665167,115,5.36727054258214,113
2016-01-07,"Albany",66.1802777777778,311,66.6626471506059,299,107.767353270834,86,106.717707439193,107,97.9582466974922,96,101.397018144577,135,0.642940393069704,116,5.3206892946159,114
2016-01-07,"Virginia Tech",70.4376851851852,138,71.0119711806369,100,106.817058714828,105,105.369190689515,132,95.583347955105,54,100.079374360962,103,0.643898822074056,114,5.28981632855307,115
2016-01-07,"Harvard",67.807905982906,272,67.1719735808376,275,100.022292267792,217,101.445709844695,206,97.6464173368787,88,96.2173493492909,41,0.64760129966474,109,5.22836049540422,116
2016-01-07,"Fresno St.",72.2660714285714,74,71.7197109782549,77,103.036855080371,172,104.065754502435,155,97.3870100800554,83,98.8782492902473,78,0.642914652275322,117,5.18750521218769,117
2016-01-07,"Mississippi St.",69.6096153846154,181,69.3339213336644,171,110.707354448419,51,107.991988289652,86,102.621234180518,173,103.002424806942,171,0.63274286709899,118,4.98956348271011,118
2016-01-07,"Temple",65.7938034188034,322,66.0111955057552,315,103.15080564276,168,104.90226681079,140,105.114860692299,215,100.195974376006,107,0.628984504662882,119,4.7062924347834,119
2016-01-07,"Washington St.",71.4586538461539,99,70.8278837347409,108,106.069745879523,117,106.305319910942,109,99.9087026275992,127,101.744001710181,145,0.623478182333414,120,4.56131820076139,120
2016-01-07,"UC Santa Barbara",68.8583333333333,215,67.0227234172452,278,102.086067655984,183,106.238930999796,110,105.452829307844,229,101.692737331811,144,0.623152214654114,121,4.54619366798447,121
2016-01-07,"Eastern Michigan",72.9675,57,70.4974566940414,120,104.114407075038,154,104.708180443443,143,105.309536490145,222,100.321650646853,108,0.620612960568088,122,4.3865297965893,122
2016-01-07,"North Florida",71.9925,81,71.1185568187702,97,114.284353128722,25,113.527361101992,25,110.832882376799,301,109.374434162487,298,0.605531451105889,127,4.15292693950431,123
2016-01-07,"Stephen F. Austin",69.0125,204,69.9161287933834,142,105.255086556558,132,106.982169209867,103,105.038845107387,213,102.893884793016,165,0.610183971975372,125,4.08828441685131,124
2016-01-07,"Grand Canyon",70.7746031746032,124,69.821144133612,147,109.17393048718,66,104.957553467373,136,94.4878412863452,43,100.870317553637,119,0.61225086751959,124,4.08723591373609,125
2016-01-07,"Fordham",71.2516203703704,108,69.3326962154162,172,106.52297197677,110,102.061928431161,194,88.0370989072222,6,98.0375402107552,66,0.613639552247714,123,4.0243882204058,126
2016-01-07,"Kent St.",68.3400641025641,240,68.6211581965687,205,108.905476480058,70,107.617387980839,94,105.147714937599,218,103.657640304108,186,0.606141051208517,126,3.95974767673189,127
2016-01-07,"Siena",70.8963888888889,118,71.0108753824942,101,105.31763883454,130,104.653190745451,146,100.537213500489,134,101.086725431366,129,0.598385111187124,129,3.5664653140848,128
2016-01-07,"College of Charleston",69.3114583333333,191,67.5723582281723,260,103.278005487658,166,102.430590239617,187,98.1237225124456,97,98.91482112346,80,0.599084652026961,128,3.51576911615716,129
2016-01-07,"Penn St.",66.36953125,307,66.776682838576,293,101.70713108685,188,103.150063250506,172,101.349009530553,152,99.707940607404,98,0.596356032990788,130,3.44212264310184,130
2016-01-07,"Weber St.",68.382904040404,238,68.0677473570335,235,107.577028717444,90,105.966989996885,120,102.019178929325,161,102.576379002253,162,0.592420192277607,132,3.39061099463203,131
2016-01-07,"New Mexico St.",67.4628968253968,285,65.6562202958522,321,102.621640344779,178,102.229217321899,190,95.49081693193,52,98.9023844535464,79,0.593985970262985,131,3.32683286835281,132
2016-01-07,"Vermont",69.4616666666667,186,68.9610617649152,191,103.007974232432,173,106.136341363228,113,104.851037087053,209,102.843319222735,164,0.58963465506158,134,3.29302214049364,133
2016-01-07,"North Dakota St.",67.5125,284,67.9085572974435,244,104.122498157292,153,102.892786369005,176,96.6768665860799,73,99.6104611945545,96,0.59214358954483,133,3.2823251744507,134
2016-01-07,"Nebraska",68.5602430555556,225,68.7920605000462,198,105.457169114695,125,103.931182906829,156,99.0540035358883,111,100.754898932809,117,0.5882991926278,135,3.17628397401987,135
2016-01-07,"Columbia",65.7403703703704,323,65.0889306713729,333,111.982934326645,41,109.015871027928,67,104.728380662526,208,105.91052539363,233,0.582327812776451,137,3.10534563429842,136
2016-01-07,"Toledo",70.7615384615385,125,69.1511265531262,177,113.005177980663,32,109.323936045621,61,103.503483969449,186,106.367728243756,244,0.578166478141843,139,2.95620780186452,137
2016-01-07,"Green Bay",77.247337962963,7,79.1228269636198,2,103.950168046251,159,103.814210715621,160,102.209316192856,163,100.886466903309,120,0.581511496576725,138,2.92774381231234,138
2016-01-07,"Indiana St.",70.8267857142857,122,72.0124482260923,63,96.6858612244904,267,98.975627367268,254,95.2095965842003,49,96.1529992090339,40,0.582423265481794,136,2.82262815823406,139
2016-01-07,"Cal Poly",70.071875,162,68.8171589243832,196,107.110506309725,96,109.529527206148,57,112.904110628161,321,106.779846044118,254,0.572580437420479,142,2.74968116203023,140
2016-01-07,"Pepperdine",68.8385683760684,218,68.2781227162104,225,101.218940251557,195,102.250369732488,188,101.783230634803,159,99.5883075056747,94,0.57526514402081,141,2.66206222681323,141
2016-01-07,"TCU",71.4982142857143,98,71.7564773107043,73,100.651447369536,208,100.444123305614,227,93.6150140850518,32,97.8182717808513,65,0.575575745205774,140,2.62585152476316,142
2016-01-07,"Milwaukee",68.1293162393162,251,69.0637423864115,182,107.091994386494,97,105.007645553554,135,101.910681242015,160,102.464808572686,159,0.570013974346888,143,2.54283698086859,143
2016-01-07,"Long Beach St.",70.3803571428572,142,71.3423116993936,88,105.315546521479,131,108.726646485078,71,113.593410258772,323,106.252462719342,240,0.56579561013718,146,2.47418376573573,144
2016-01-07,"Morehead St.",65.571875,329,63.8130757505813,344,101.12979390301,198,102.48610725115,185,99.9485497670944,128,100.047719213152,102,0.568790920458703,144,2.43838803799792,145
2016-01-07,"Mercer",65.1893162393162,337,64.7082168899491,336,103.270344213543,167,102.764465366093,179,96.5670615307559,70,100.345078570886,109,0.568070422290195,145,2.41938679520638,146
2016-01-07,"Colorado St.",70.7761538461538,123,70.0240202063796,135,110.945510829332,46,108.351540901557,78,107.562923712707,258,105.985672946172,235,0.563132694275921,148,2.36586795538532,147
2016-01-07,"Duquesne",73.0174603174603,52,72.6713070027604,47,105.362054214687,129,104.224054515175,153,100.164175627374,132,101.943269144331,148,0.563272600312486,147,2.2807853708445,148
2016-01-07,"Auburn",74.3159188034188,22,73.3169486212129,35,104.408123202276,151,105.892451524025,122,104.59860446135,206,103.723890282705,187,0.559208961206084,149,2.16856124131966,149
2016-01-07,"Cal St. Bakersfield",67.9135416666667,265,68.1107643115889,231,101.175221292307,196,101.637843571132,204,96.8458455434144,74,99.5994108074483,95,0.557984557585021,150,2.03843276368406,150
2016-01-07,"Ohio",70.715625,126,70.2261806836775,130,110.572858454215,52,108.357462691479,77,103.164217394115,179,106.696061179189,253,0.544306140819054,151,1.66140151228963,151
2016-01-07,"Canisius",72.4818181818182,70,71.7256730093467,76,113.098209756938,31,111.094722979294,43,109.970001093626,289,109.608153744237,302,0.538653084904995,152,1.48656923505725,152
