"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-01-23,"Wichita St.",66.2679738562092,311,65.1301273517594,316,109.735306093938,63,114.582188220304,30,93.9486645143188,24,94.3354543571058,19,0.90343655606584,20,20.2467338631985,21
2016-01-23,"Vanderbilt",70.4947530864197,126,68.6135165441512,166,110.507465073475,49,112.751088876583,41,92.0163138903378,12,92.7439505067865,11,0.904340578149074,19,20.0071383697962,22
2016-01-23,"Baylor",67.9632352941177,247,66.7739909133892,261,115.497910955504,16,118.009175339148,17,97.128093081979,59,98.3921534844477,63,0.889997461228436,23,19.6170218547006,23
2016-01-23,"USC",73.896052631579,23,71.967767515636,43,111.861733075275,36,114.890584288474,28,95.8381519062955,41,96.214985462532,38,0.884937730057089,24,18.6755988259422,24
2016-01-23,"Kentucky",69.9340277777778,161,68.4559120488307,177,110.960453030738,43,114.548828993036,31,96.7991139298918,56,95.9921562137778,34,0.884162149254726,25,18.5566727792584,25
2016-01-23,"Oregon",70.1027777777778,147,69.4500745977609,131,108.897761406859,75,115.741356113207,24,96.4814972037203,49,97.6665539366845,50,0.875739307931136,28,18.0748021765223,26
2016-01-23,"Florida",70.1493055555556,141,68.8918062790224,154,104.328186180638,155,108.075963074081,122,92.6120602651765,15,90.7567600168977,6,0.881685687303136,26,17.3192030571829,27
2016-01-23,"Michigan",66.1076388888889,316,65.6367108821879,301,117.958279334671,9,118.168267673984,14,98.9540659690772,100,100.914969575586,99,0.859972343957405,32,17.253298098398,28
2016-01-23,"Valparaiso",69.9444444444444,160,67.3715048519323,227,105.679417226494,129,107.551065249414,129,89.7926737702354,5,90.4151437464816,5,0.880362862444018,27,17.135921502932,29
2016-01-23,"Notre Dame",65.7847222222222,325,65.7093261909773,299,120.596103365831,5,123.511721446656,1,106.978074540915,250,106.390427817498,208,0.847617441590278,37,17.121293629158,30
2016-01-23,"Connecticut",68.2479166666667,226,67.6709213316164,212,110.109705859851,57,110.394567473856,76,91.7141358188165,10,93.3149767651755,12,0.873572657938166,29,17.0795907086803,31
2016-01-23,"Butler",70.6388888888889,116,68.5570873439898,171,117.017911385853,11,119.12841710866,9,99.9238074252943,120,102.428929833021,132,0.850290059318142,35,16.6994872756395,32
2016-01-23,"Gonzaga",69.2417438271605,185,67.7001306315777,210,113.768103478314,26,114.333763583002,33,97.1158253634056,58,97.6610888681486,49,0.859677648460906,33,16.6726747148538,33
2016-01-23,"VCU",70.4398391812866,128,70.8275357538713,75,110.009891308106,60,111.524028295751,53,93.1938429949224,19,94.882226867648,24,0.865115261298039,30,16.6418014281031,34
2016-01-23,"Pittsburgh",68.1838235294118,231,67.1283846261459,242,118.898500712879,7,118.083184626239,16,98.5058624853668,89,101.523448558893,124,0.850387650475925,34,16.5597360673458,35
2016-01-23,"Cincinnati",66.473375,304,64.4913213158916,331,109.805574271777,62,110.695887492482,66,92.8595027055233,17,94.2665054738337,18,0.863844912335546,31,16.4293820186479,36
2016-01-23,"California",67.9141081871345,251,68.3505624349638,183,109.693626033614,64,111.483419779285,54,96.2783860797861,45,95.9988273711179,36,0.848091333255094,36,15.4845924081673,37
2016-01-23,"Syracuse",65.240625,333,64.6957687683831,328,107.473320739303,96,110.504366570553,72,97.2265246309414,63,95.5577052079631,29,0.841740326571913,38,14.9466613625897,38
2016-01-23,"Creighton",72.8835526315789,45,71.5574831935659,54,114.527781197836,20,115.541394117007,26,100.776695602576,133,100.801931441675,94,0.827700967099029,42,14.7394626753319,39
2016-01-23,"Florida St.",73.8704475308642,24,73.1904769999175,21,106.559502053388,113,110.605226650576,67,98.8984398294486,97,95.9968152701452,35,0.836032846541856,39,14.6084113804313,40
2016-01-23,"South Carolina",72.6552287581699,52,71.1804136357565,62,107.096670559444,102,109.368999336915,99,92.7954975802159,16,94.9655293401603,25,0.835339890209584,40,14.4034699967547,41
2016-01-23,"Texas",68.0066358024691,242,65.2631103921093,313,106.666702395562,111,112.093600982862,49,98.9311778884216,98,97.8302307616982,52,0.827092102907885,43,14.2633702211641,42
2016-01-23,"Dayton",68.6851080246914,206,67.0274346340514,247,107.915858559618,91,109.960369650463,81,96.659429850891,53,95.8468181344722,32,0.829167784817571,41,14.1135515159909,43
2016-01-23,"Seton Hall",69.8697530864197,164,69.8865564807361,104,104.999417901964,141,109.866973070277,84,94.2014348254408,25,96.321663203282,39,0.819525506917986,44,13.5453098669953,44
2016-01-23,"Evansville",70.1282894736842,145,69.8751713568307,106,110.776147901704,46,112.095350540914,48,93.3668133632151,20,98.6618562271792,64,0.812751926703804,47,13.4334943137348,45
2016-01-23,"Utah",67.7983796296296,257,66.4319239491499,274,110.8048886559,45,112.495598743271,43,100.786907659188,134,99.2393645396401,70,0.808742896074654,48,13.2562342036308,46
2016-01-23,"Kansas St.",67.9825,246,66.2830998007036,280,104.263768544387,157,107.418797396978,130,95.0562076892927,33,94.1847993954309,16,0.819354225906578,45,13.2339980015471,47
2016-01-23,"Texas Tech",69.0279411764706,192,68.6916564769746,165,106.847918339363,105,109.602245785383,90,97.451533071814,68,96.4342627237151,40,0.813354733698681,46,13.1679830616675,48
2016-01-23,"BYU",74.3896198830409,14,73.7953531770999,13,111.837656524159,37,113.476979620126,37,100.844601766289,137,100.492785807853,87,0.801772826419247,51,12.9841938122734,49
2016-01-23,"Colorado",71.95,73,69.3718204114556,135,108.191537397211,86,109.953337119264,82,97.6604649585909,70,97.147417027779,46,0.805965430900063,50,12.8059200914851,50
2016-01-23,"Clemson",63.5303362573099,345,63.1239380529736,344,108.621169897135,78,111.873604351001,51,98.1183885625415,80,99.1232954603868,69,0.800841171676026,52,12.7503088906147,51
2016-01-23,"Providence",69.7605263157895,167,68.5095963405081,175,106.138630964469,121,107.92698613626,123,95.6304606551775,38,95.2834812571055,27,0.80735005331638,49,12.6435048791543,52
2016-01-23,"Wisconsin",64.6355555555556,341,63.5307119693856,342,105.851139578893,127,110.860106596345,64,99.534213403645,110,98.3154344867036,61,0.799153624091104,53,12.5446721096418,53
2016-01-23,"Arkansas",72.7734567901235,51,71.1767905087877,63,111.479672704918,40,113.738105805423,36,102.827542497478,161,101.23559938205,111,0.792350492293211,58,12.502506423373,54
2016-01-23,"Georgetown",68.6809210526316,208,67.5058188787489,221,106.524305302597,114,110.491179334367,73,98.5691406299482,91,98.0704382381218,56,0.797601685058921,54,12.4207410962454,55
2016-01-23,"Northwestern",64.9727777777778,336,64.1704832692397,337,113.055680789913,27,111.779718909431,52,96.5395322113502,51,99.4483242827637,73,0.793189265468257,57,12.3313946266671,56
2016-01-23,"Georgia Tech",68.88125,199,67.65472925547,214,111.159239154844,41,112.455613845964,44,103.718792360168,181,100.22850494502,85,0.789799731392296,60,12.2271089009439,57
2016-01-23,"Arkansas Little Rock",64.0749131944444,343,62.8646636111056,345,105.529299396072,134,106.744520527721,141,90.3931459904245,6,94.794009261589,23,0.796639053124224,55,11.950511266132,58
2016-01-23,"Saint Joseph's",70.1198302469136,146,70.4810288248124,88,107.426620065965,97,110.910436308714,62,97.427570708,67,98.9759369521519,68,0.787384565443487,62,11.9344993565616,59
2016-01-23,"Stony Brook",67.4500816993464,271,67.8578167032182,206,110.138995453194,55,108.536282919797,115,95.7203485770764,40,96.656135474876,42,0.791358830734612,59,11.8801474449214,60
2016-01-23,"UCLA",72.0078216374269,72,69.4703247134476,130,109.386039603494,69,114.167956581037,35,105.027700653742,218,102.300340022914,130,0.779406864902711,67,11.8676165581227,61
2016-01-23,"UT Arlington",73.9620659722222,21,71.7121271444356,49,108.681012887122,77,109.080329703487,103,91.0514042606246,7,97.3056507912239,47,0.788117689003216,61,11.7746789122631,62
2016-01-23,"George Washington",67.9243421052632,250,66.8400233108654,254,110.165023372399,53,111.96586358392,50,98.4572742675143,88,100.224431674525,84,0.78142561045647,64,11.7414319093957,63
2016-01-23,"Hawaii",72.2860185185185,61,70.7974706841656,76,110.072640901377,58,109.497738661027,94,92.0279299053968,13,97.8805050446634,54,0.784113291203205,63,11.6172336163632,64
2016-01-23,"UNLV",71.9382352941176,74,71.0785588578555,65,103.748760273463,161,104.066535450766,180,93.8232741370828,22,92.4605499944552,10,0.795736374635433,56,11.6059854563107,65
2016-01-23,"Arizona St.",70.6313596491228,118,68.5480802229811,172,106.802119148477,108,111.042141833001,60,101.5007928882,145,99.4842655518009,75,0.779708475939492,66,11.5578762812004,66
2016-01-23,"LSU",74.2846450617284,17,73.7101673593083,15,108.227988647495,84,110.799187929175,65,99.5548404193497,111,99.3586931414162,72,0.777871321581702,68,11.4404947877588,67
2016-01-23,"Tulsa",69.5,178,68.8180848291092,158,105.983701978368,124,109.543507581574,91,98.3494972807073,81,98.1116909090977,58,0.780310300955087,65,11.4318166724762,68
2016-01-23,"Monmouth",75.1209795321637,9,73.4970305128495,18,106.588903850696,112,109.458898281823,97,98.3932568920777,82,98.3027824093235,59,0.774904156297229,69,11.156115872499,69
2016-01-23,"Oklahoma St.",66.4290895061728,305,65.6466530351967,300,106.111013539033,122,109.928334123442,83,98.0142043168579,77,98.9327553130992,67,0.770646457712973,70,10.9955788103432,70
2016-01-23,"North Carolina St.",68.0912280701754,238,66.3874202741232,276,107.236268829331,99,110.39984707465,75,101.425219187926,143,99.5057408350569,76,0.767593839762822,71,10.8941062395933,71
2016-01-23,"Rhode Island",64.6907894736842,340,64.8392104560322,326,108.052235420847,90,109.83280559263,85,97.9983441572596,75,99.240585555429,71,0.762464762438528,74,10.5922200372008,72
2016-01-23,"Nebraska",68.2781944444444,224,67.7057620257713,209,108.474608530877,80,110.163395330584,78,98.1063970209119,79,99.9264303648456,81,0.754285426488464,75,10.2369649657387,73
2016-01-23,"Yale",67.9016666666667,252,66.2190404618578,284,108.152734207726,88,106.039107098429,152,94.7175449502275,30,95.8078825863153,31,0.762570544787009,73,10.2312245121133,74
2016-01-23,"Memphis",74.9346450617284,12,74.3841624988871,9,102.857586570877,180,105.40346988687,159,89.0424270352809,4,95.1754316220345,26,0.763839814443532,72,10.2280382648351,75
2016-01-23,"Houston",66.8448456790124,289,67.1175119041953,243,114.36526007205,21,114.396300510226,32,99.1468789339875,102,104.189136387001,164,0.745508679833633,78,10.2071641232244,76
2016-01-23,"William & Mary",66.9253472222222,287,67.9178826422217,205,110.150506320684,54,112.908324874966,39,101.772207457112,150,102.934445849953,139,0.743371132090111,81,9.9738790250131,77
2016-01-23,"Richmond",70.1364379084967,144,69.2740697668924,138,112.699320102672,28,116.971406938422,20,104.865181067689,213,107.028207883281,220,0.735289318829662,84,9.94319905514123,78
2016-01-23,"Ohio St.",68.7530555555556,203,68.1449855479804,196,103.361951309633,167,106.809225512065,139,96.7433205245563,55,97.1284068330661,43,0.748874729712169,76,9.68081867899856,79
2016-01-23,"South Dakota St.",68.9743055555555,195,68.9810246760439,152,109.213440574522,73,111.066371285381,59,99.7429544795642,117,101.438962262222,118,0.739373155030093,83,9.62740902315904,80
2016-01-23,"Oregon St.",67.928125,249,66.4158261050909,275,105.660863812139,131,109.774864824499,86,101.096988876841,140,100.202465441522,83,0.740630103860822,82,9.57239938297703,81
2016-01-23,"Stanford",66.5894097222222,298,66.2453192113337,282,102.641157864297,185,106.59357150837,142,100.811970831897,135,97.1445374430405,45,0.744115001873382,80,9.44903406532912,82
2016-01-23,"Boise St.",69.9110294117647,162,68.7845495222287,161,107.702071493422,95,110.528912415987,71,100.20609164301,125,101.216961333524,109,0.733435636221634,87,9.31195108246381,83
2016-01-23,"UC Irvine",66.0772660818713,318,66.2397532411471,283,101.628372052926,197,103.714006871363,187,95.1573192215082,35,94.4768214053483,20,0.745119625764968,79,9.23718546601505,84
2016-01-23,"Washington",78.2922839506173,3,77.137939452423,5,106.428934726443,116,108.939553292554,107,99.0812587832149,101,99.7421671929426,78,0.733871251165458,86,9.19738609961156,85
2016-01-23,"San Diego St.",66.0287581699346,320,65.0752583561698,318,98.145308082555,264,101.319800585387,231,91.6157656377463,9,92.1598436704998,8,0.748327032974861,77,9.15995691488676,86
2016-01-23,"Tennessee",73.4215277777778,34,71.7363114504888,47,108.185349017781,87,112.843430700873,40,104.974385126508,217,103.795813802864,158,0.723345983141075,89,9.04761689800916,87
2016-01-23,"Georgia",68.1416666666667,235,67.726777237321,208,100.975818008782,213,104.646716911236,169,96.6455044095698,52,95.7852040298867,30,0.734493392397195,85,8.86151288134967,88
2016-01-23,"Chattanooga",67.793287037037,258,67.1396706294985,241,110.230597246035,52,109.510556762258,93,99.7190931232899,115,101.101123203016,105,0.714807065314669,91,8.40943355924171,89
2016-01-23,"James Madison",67.4956140350877,267,66.1601248761682,286,109.318402103886,71,109.347745333216,100,98.641946059634,92,100.946474143393,102,0.714907846185078,90,8.40127118982315,90
2016-01-23,"Alabama",66.7285130718954,290,66.1272797786442,287,99.4903517871089,247,103.825362858809,186,98.8897021876473,96,95.4736768677569,28,0.723999227928808,88,8.35168599105238,91
2016-01-23,"Princeton",70.1824404761905,140,69.1528979391309,144,108.29116087157,82,108.863794785596,110,98.4209688000902,86,100.795924852139,93,0.707959671515992,92,8.06786993345669,92
2016-01-23,"St. Bonaventure",70.0757352941176,150,69.2325301226427,140,110.807128032885,44,111.407318777581,55,102.346798105133,159,103.694726985186,154,0.695303071839338,93,7.7125917923953,93
2016-01-23,"Belmont",73.6638157894737,29,72.1905457215294,37,111.659160594762,39,114.197731822771,34,104.254964117874,197,106.885717055551,217,0.681564125651079,97,7.31201476721995,94
2016-01-23,"Grand Canyon",71.0427469135802,99,69.7596297949005,112,112.090902341919,33,109.46815426685,96,96.0076955476317,43,102.187345794704,127,0.688152675612363,95,7.28080847214641,95
2016-01-23,"New Mexico",73.3958333333333,35,72.4167834641974,32,104.826583628456,144,107.124925502239,134,98.3971541475866,85,99.9359013642083,82,0.68973204892939,94,7.18902413803078,96
2016-01-23,"Akron",69.5919117647059,175,66.9640696152196,249,108.343874540976,81,108.285076567106,120,100.134155920511,124,101.251494948633,113,0.684026558360571,96,7.03358161847335,97
2016-01-23,"UNC Wilmington",73.0520833333333,43,72.0814502489485,40,110.621922702438,48,109.302093390342,101,99.7378858104541,116,102.402757472532,131,0.679139897524156,98,6.89933591781044,98
2016-01-23,"Stephen F. Austin",68.9384615384615,196,68.4612486214502,176,110.753318005918,47,110.286026979755,77,101.469558106415,144,103.440079359847,150,0.67633389732704,99,6.84594761990857,99
2016-01-23,"Mississippi St.",70.1845588235294,139,69.0050041311225,148,108.784683824313,76,110.987670467088,61,104.902902806308,214,104.271086664666,166,0.672141680624306,102,6.716583802422,100
2016-01-23,"Hofstra",71.3142466329966,91,70.3384392535556,89,109.443057644141,68,112.125021867881,47,104.057559881113,189,105.514267580165,192,0.667929612387027,103,6.61075428771618,101
2016-01-23,"Temple",65.1190849673203,335,64.8849281803524,324,103.303343782665,170,106.429751111806,146,101.689846686722,148,99.8598847330779,79,0.675407723318094,100,6.56986637872803,102
2016-01-23,"Virginia Tech",71.0106725146199,100,70.8361537354041,73,106.676669507496,110,107.776712685538,124,99.4697203736858,108,101.217071005827,110,0.673076569064345,101,6.55964167971034,103
2016-01-23,"Northern Iowa",65.4151315789474,331,63.814947875089,339,106.000467393737,123,107.705385980952,125,101.607426015275,147,101.515012960956,122,0.663898990217897,104,6.19037301999663,104
2016-01-23,"Weber St.",68.8907962962963,198,67.4415805559483,222,108.943818080927,74,107.608713621686,128,99.6293574991355,113,101.609042808296,125,0.659203001671598,106,5.99967081338987,105
2016-01-23,"Marquette",73.0764619883041,41,71.0382904905474,69,101.867605194744,194,103.856060413374,184,95.8563398362628,42,97.9749377610749,55,0.661588973864124,105,5.8811226522989,106
2016-01-23,"Long Beach St.",69.7933333333333,166,69.8958207082242,103,103.58710191826,163,109.521135917181,92,108.744349352491,280,103.801666868048,159,0.64949234916765,107,5.71946904913316,107
2016-01-23,"UAB",68.1446759259259,234,67.4106700126169,225,111.750901507235,38,109.496246801485,95,99.6175775829582,112,103.78216261563,156,0.649389290068796,108,5.71408418585495,108
2016-01-23,"Milwaukee",66.4760947712418,303,66.3009055904848,279,109.692798241698,65,110.452526943482,74,102.855578400069,163,104.922579521656,179,0.643520071532319,111,5.52994742182609,109
2016-01-23,"Mississippi",70.1376543209877,143,68.188962219703,192,106.156257885358,120,110.038490016485,80,101.572468487533,146,104.629387428752,172,0.64099058098419,113,5.40910258773314,110
2016-01-23,"Old Dominion",62.1545321637427,349,61.8752766156501,348,106.478104378243,115,106.523994917304,145,97.5103929178774,69,101.13538079697,106,0.644962273944813,110,5.38861412033415,111
2016-01-23,"Middle Tennessee",69.6582465277778,172,68.3049753820775,187,101.602961805149,199,103.1371323639,197,96.502156256498,50,97.8538337483558,53,0.646736117968633,109,5.28329861554423,112
2016-01-23,"Cal St. Bakersfield",67.478125,268,67.3626171049062,228,104.802311660268,145,104.919619576293,164,95.1109462150867,34,99.7117351094574,77,0.64232698223771,112,5.20788446683588,113
2016-01-23,"Northeastern",67.2374003189793,281,65.9734288733285,295,106.199275674311,119,108.355743485656,118,103.90095491291,183,103.286283518832,144,0.634373188716585,114,5.06945996682405,114
2016-01-23,"Wake Forest",72.8340277777778,46,71.1247355142663,64,104.414335616412,151,109.371691568317,98,109.133129074353,284,104.327751620833,169,0.632502807970705,116,5.04393994748411,115
2016-01-23,"North Florida",71.5888157894737,87,69.967355828333,99,116.432609729617,13,116.038081571145,23,109.313810198363,285,111.009121176992,296,0.62469386088574,119,5.02896039415214,116
2016-01-23,"College of Charleston",66.5301470588235,301,64.4054715012835,334,101.288217600939,206,102.136364361104,216,97.3681125200237,65,97.3950267222367,48,0.633355064014791,115,4.74133763886677,117
2016-01-23,"Davidson",74.209375,18,73.7633507161151,14,110.133958164354,56,113.404335990238,38,108.991847535504,282,108.678624677691,256,0.619986686515068,121,4.72571131254633,118
2016-01-23,"Fresno St.",71.2169934640523,93,69.6725091886349,118,103.467426000721,165,105.963373828625,153,99.7084790987402,114,101.241300963434,112,0.62814038112856,117,4.72207286519123,119
2016-01-23,"Albany",66.2027777777778,313,65.5644675049397,303,108.230285305179,83,108.155073410218,121,98.5423483504619,90,103.587414845075,152,0.621572372771122,120,4.56765856514307,120
2016-01-23,"Harvard",67.8943518518519,253,66.6453949877173,265,100.913670061848,216,102.934846974704,202,97.3946284440997,66,98.3717599512362,62,0.62748403565116,118,4.56308702346741,121
2016-01-23,"Nebraska Omaha",76.4253086419753,6,76.3754856917912,6,107.732039434761,94,107.638215041196,126,102.12578107504,156,103.281704590698,143,0.61659680243346,122,4.35651045049824,122
2016-01-23,"Southern Illinois",70.9320833333333,106,69.6765273768997,117,108.08557861865,89,109.03423222127,105,96.885701825969,57,104.678493672497,174,0.6151078199365,123,4.35573854877289,123
2016-01-23,"Louisiana Lafayette",73.0830357142857,40,72.1910068896259,36,106.995108146295,103,111.169536732142,56,105.266043001718,226,106.883896786584,215,0.611138908937531,124,4.28563994555835,124
2016-01-23,"Siena",70.9491228070175,104,70.2652496520794,93,104.330134491769,154,104.911019857748,166,98.8508057952449,95,100.877651901954,97,0.610840757560166,125,4.0333679557937,125
2016-01-23,"Oakland",75.2840643274854,8,74.4119064307117,8,112.010740604034,35,112.204670670274,46,104.576339277139,206,108.175524990185,249,0.603614620934355,129,4.02914568008924,126
2016-01-23,"New Mexico St.",67.4108187134503,274,65.3379582944327,308,104.239143456902,158,104.911265577266,165,96.3332722952998,46,100.973935324752,104,0.608236056825742,127,3.93733025251393,127
2016-01-23,"Illinois",70.3888157894737,129,69.6487449393232,121,105.161274879978,138,109.030863845369,106,108.302366372673,276,105.136014466224,182,0.603082428205725,131,3.89484937914479,128
2016-01-23,"High Point",67.6748263888889,264,66.806982993043,257,109.274907679355,72,109.14788081705,102,102.145785160359,157,105.292778366574,187,0.601933182046725,132,3.85510245047656,129
2016-01-23,"Indiana St.",70.8847222222222,107,71.4000886561861,58,97.064604366042,279,100.327902228349,250,96.427047351869,47,96.4753184544002,41,0.610710870794861,126,3.85258377394905,130
2016-01-23,"Pepperdine",68.4847993827161,219,68.3395098473845,184,104.31247876614,156,105.172430022941,160,101.770571208699,149,101.351099403709,117,0.604827387723936,128,3.82133061923121,131
2016-01-23,"Green Bay",78.287091503268,4,78.5479203947135,2,104.461180062868,150,106.592150259038,143,100.964119473085,138,102.77943326148,138,0.603215918384457,130,3.81271699755778,132
2016-01-23,"Toledo",70.5645833333333,124,69.5530244803859,124,110.052481962643,59,109.70606652037,88,101.9471684888,154,105.989263548836,200,0.59781494910406,133,3.71680297153389,133
2016-01-23,"Eastern Michigan",72.6517857142857,53,70.6244945903354,83,105.241146752189,136,108.770264033995,111,107.588656309223,265,105.245509477735,185,0.59359211138279,136,3.52475455625943,134
2016-01-23,"UNC Asheville",72.0941358024691,68,71.7316608751546,48,103.036509072586,174,104.804042116,168,98.7212345072638,94,101.335801719933,115,0.595561397832702,134,3.46824039606706,135
2016-01-23,"Northern Illinois",68.5425,216,67.5855035812461,219,102.835585209079,181,102.03693114706,218,95.5302919291081,36,98.6777630344799,65,0.595069979024908,135,3.35916811257986,136
2016-01-23,"Mercer",64.694362745098,339,63.1267834654876,343,104.728183735422,147,104.241448731649,177,98.3944231744902,83,100.933743811044,101,0.591657975944798,138,3.30770492060517,137
2016-01-23,"Wright St.",67.3863425925926,277,66.1267643647369,288,98.590795547869,256,100.977831616683,235,95.5966703311661,37,97.7616350694181,51,0.592000373439293,137,3.21619654726513,138
2016-01-23,"Morehead St.",65.9201797385621,322,64.0467634215338,338,104.365111508706,153,104.512268668841,171,100.113319570597,122,101.520697717718,123,0.582727547627491,139,2.99157095112214,139
2016-01-23,"Penn St.",66.308125,309,66.5172837589937,271,100.532912047082,222,104.327877632803,175,103.248316315468,174,101.450285892131,119,0.579726765103483,140,2.87759174067265,140
2016-01-23,"UC Santa Barbara",68.73828125,204,66.6826927688842,264,99.5520454798128,244,104.160321864465,179,104.363848395721,201,101.34175573168,116,0.578221458943684,141,2.81856613278527,141
2016-01-23,"TCU",69.7201388888889,169,69.4987117393483,128,99.6259732861624,241,102.624347883339,209,97.8834999526916,73,99.8649908599486,80,0.577725766054809,142,2.75935702339086,142
2016-01-23,"Auburn",73.5070261437909,33,72.3367397493848,33,102.660890730962,184,107.042476930644,135,104.787718058195,211,104.335826421096,170,0.573103761521272,143,2.706650509548,143
2016-01-23,"Iona",72.7807098765432,50,73.1567770484919,22,107.855500742182,92,109.727211166411,87,103.339413295744,175,107.06120886183,222,0.570247671557292,144,2.66600230458134,144
2016-01-23,"Washington St.",71.5859477124183,88,69.9465039930262,101,105.185084160969,137,108.666696518973,113,105.416817076844,230,106.076433375255,202,0.568919188729484,145,2.59026314371782,145
2016-01-23,"Columbia",66.4128472222222,306,65.0145995471553,321,111.029752565217,42,110.14590526141,79,103.901811119484,184,107.673366175189,240,0.564904679591768,146,2.47253908622137,146
2016-01-23,"Kent St.",68.6651960784314,209,68.4403048597866,178,109.350072828865,70,108.923766814573,108,105.219993740602,223,106.574447518089,211,0.562361443872383,147,2.3493192964844,147
2016-01-23,"Louisiana Tech",71.8844097222222,76,71.39870648843,59,105.917444814443,126,106.997413215477,136,99.2429413754664,107,104.694925975086,175,0.562218601883738,148,2.30248724039072,148
2016-01-23,"Nevada",72.45453125,56,72.1299531075527,38,100.424604569459,226,102.74611767702,207,99.7882963245992,118,100.574892717491,90,0.561098584828232,149,2.17122495952883,149
2016-01-23,"Cal Poly",70.237,136,68.6930810689423,164,106.758383086682,109,110.542683097358,69,111.545068311626,318,108.408255087135,252,0.555821577570633,151,2.1344280102229,150
2016-01-23,"Ohio",71.20625,95,70.2746144307227,92,110.274685687295,51,111.099214061907,57,104.684741989754,208,109.003686714263,262,0.554527789245054,153,2.09552734764452,151
2016-01-23,"North Dakota St.",67.7847222222222,259,66.8006315800041,258,103.973596165626,160,102.967258054636,200,98.7185676851588,93,100.925259420165,100,0.55733529184538,150,2.04199863447141,152
