"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-11-18,"Texas A&M",78.2875,33,71.7021742843703,208,130.336482759746,9,108.8314699693,35,77.9731890798127,17,94.002591365456,25,0.843499377168225,30,14.8288786038442,30
2015-11-18,"Butler",95.75,1,71.2899139222916,235,150.391644908616,1,109.324575791205,32,74.1514360313316,9,94.6557357818373,33,0.839815981067615,31,14.6688400093676,31
2015-11-18,"Pittsburgh",0,329,69.1298096776131,328,0,329,110.652980210241,24,200,329,96.2497043294038,49,0.832536358565629,33,14.4032758808375,32
2015-11-18,"Florida St.",79.26875,27,73.9430700825381,60,130.481457959093,7,109.722758471214,29,89.1918550399509,60,95.4772336697288,40,0.831919584416044,34,14.2455248014847,33
2015-11-18,"Syracuse",64.90625,307,70.2880078317075,290,105.105739502014,126,107.739836922161,45,87.3405029155227,51,93.5610111108561,21,0.835169225514187,32,14.1788258113048,34
2015-11-18,"Iowa",77.05625,45,72.4369311658406,150,115.488008427124,57,108.608542533658,37,82.4041633360342,29,94.7901821478371,36,0.82706515707469,36,13.8183603858205,35
2015-11-18,"Florida",67.9875,267,73.1728812743999,102,118.302543806587,45,106.541077280811,67,69.5417129662286,4,92.805828824052,13,0.830227914108073,35,13.7352484567586,36
2015-11-18,"Xavier",71.5875,172,72.1785918511371,170,111.076903440629,81,109.428539752665,30,96.4254231095334,112,95.703605000226,42,0.823636383271594,37,13.7249347524395,37
2015-11-18,"Oregon St.",78.325,32,69.8599096993493,307,118.736035748484,39,106.353235531715,70,93.2014044047239,87,93.4059550596884,19,0.816501899300549,38,12.9472804720266,38
2015-11-18,"Ohio St.",68.8125,248,71.9257763434099,190,114.797902282875,62,107.737099568167,46,79.1997503773642,21,94.7899809086593,35,0.813414040106864,39,12.9471186595078,39
2015-11-18,"California",72.875,149,72.6782519386372,131,124.917029539838,21,108.873182222002,34,90.561374602801,70,96.0010258016181,46,0.809534129910853,42,12.8721564203845,40
2015-11-18,"Georgetown",64.575,312,69.3167152649335,324,104.540500226024,132,109.41021003695,31,108.88015702958,222,96.6308349582712,53,0.806647634647336,44,12.7793750786785,41
2015-11-18,"Clemson",62.35,324,68.4767428737628,340,122.025881614006,28,105.317192988836,83,68.129951559349,1,92.7430610979018,12,0.811861850149288,40,12.5741318909338,42
2015-11-18,"Texas",84.9,6,74.9158476695765,22,83.6277974087161,283,106.7220202569,65,90.6949352179034,71,94.1511490931671,28,0.808648085123642,43,12.570871163733,43
2015-11-18,"Tulsa",71.7125,171,71.6433674028564,211,121.716819036764,30,107.319789112457,56,103.005785661279,176,94.8777955234457,37,0.804878460113548,45,12.4419935890118,44
2015-11-18,"San Diego St.",71.025,188,70.4213799528297,278,103.664360672803,143,104.608523014,95,99.7526243385623,147,92.2073022503143,10,0.810173139565953,41,12.4012207636858,45
2015-11-18,"Dayton",73.8875,113,71.8856744833994,193,110.984951259023,82,105.713710609124,76,68.3536826198204,2,93.6770596332863,23,0.80061372293279,46,12.0366509758372,46
2015-11-18,"South Carolina",72.40625,155,72.0741841766488,178,116.018330166536,56,106.64717755532,66,93.2138146864871,88,95.1427731892511,39,0.787963680660174,48,11.5044043660684,47
2015-11-18,"USC",76.625,47,75.5597211077941,14,119.78088336784,35,107.505851541875,50,86.7489699280487,45,96.0632750427304,47,0.784855407477372,49,11.4425764991448,48
2015-11-18,"UCLA",75.6993055555556,62,74.1206850077934,54,105.629869789595,122,108.69214537077,36,104.114612729371,189,97.2826355641792,73,0.781655283332065,50,11.4095098065911,49
2015-11-18,"Rhode Island",64.61875,311,71.9757064936403,183,93.5933088236067,231,102.879004200525,130,76.921979572625,15,91.7800297365571,7,0.787985789806545,47,11.0989744639682,50
2015-11-18,"Davidson",81.5375,14,74.6311323773095,33,110.378660125709,84,111.488295523901,16,104.246512340947,190,100.429615667389,132,0.76875924143653,51,11.0586798565121,51
2015-11-18,"VCU",73.725,122,72.7881703440675,120,113.076920577207,68,105.477302625805,80,83.8108014225562,35,95.0217778764242,38,0.768610402002247,52,10.4555247493808,52
2015-11-18,"LSU",73.4,135,75.0438947221948,19,117.069048449923,50,106.823388265211,62,94.7630900982406,101,96.622830492242,52,0.760270148861977,53,10.2005577729695,53
2015-11-18,"Oklahoma St.",69.41875,231,71.4460028920324,221,127.61407633461,13,107.65808726014,49,92.7323046741195,83,97.5221624438138,78,0.757151928314289,55,10.1359248163258,54
2015-11-18,"George Washington",70.64375,197,71.419997400021,222,111.67265856295,76,106.360853983642,69,101.842221351124,162,96.2652159640942,50,0.758944469762453,54,10.0956380195474,55
2015-11-18,"North Carolina St.",74.425,93,72.7267807961569,126,104.462623449587,134,107.260413114018,57,104.60846921622,196,97.2793771938879,72,0.754588325964688,56,9.98103592012967,56
2015-11-18,"Minnesota",70.44375,209,73.2446375857739,96,101.694056659926,165,106.889013338375,61,80.9882966429803,26,97.1967944923273,67,0.7489674682014,57,9.69221884604767,57
2015-11-18,"Providence",69.575,228,72.5954912934803,141,109.234638878908,94,107.399636799002,54,91.9870643190801,80,97.8376502765398,84,0.745042469731192,58,9.56198652246226,58
2015-11-18,"BYU",81.2,18,77.504416864416,4,91.9919855639838,242,107.48493757555,52,74.3915362813579,11,97.9429637519575,86,0.744426156411159,59,9.54197382359239,59
2015-11-18,"Georgia",74.2666666666667,102,71.613382541336,214,107.719928186715,112,105.38048805504,82,110.113704368642,233,96.127104047342,48,0.742101718052924,60,9.25338400769817,60
2015-11-18,"Boise St.",71.75625,169,71.361356311413,228,119.696215614682,37,108.279438583664,39,108.423219274717,220,99.2152115358885,102,0.732114104465595,64,9.06422704777513,61
2015-11-18,"Mississippi",74.81875,81,73.3972209986828,86,115.057536474015,60,107.502146458757,51,98.9725629640218,138,98.4460064333899,92,0.733417158826997,62,9.05614002536691,62
2015-11-18,"Colorado",76.2875,56,72.9185745571023,111,100.810535021027,176,104.766358094588,92,99.9437779176166,150,95.7871911719309,43,0.737001768217026,61,8.97916692265742,63
2015-11-18,"Northwestern",67.975,268,68.6228194274975,339,116.219198234645,55,106.040068235823,74,83.8543582199338,36,97.155452078248,66,0.73229629188842,63,8.88461615757494,64
2015-11-18,"Wake Forest",74.9875,76,74.702144002272,29,112.026784509766,72,107.799529890196,44,103.356663818029,180,99.1097312217809,100,0.724426344508242,68,8.68979866841551,65
2015-11-18,"Northern Iowa",70.46875,208,68.4431720064381,341,104.957060194276,129,105.520709955822,79,101.978513984641,163,96.8509938526673,58,0.728284504293829,66,8.66971610315453,66
2015-11-18,"Akron",65.2375,304,70.9370873951611,252,99.6359455834451,185,104.462717355618,97,81.2416171680398,27,95.8124064502748,44,0.729884694067712,65,8.65031090534329,67
2015-11-18,"Memphis",75.10625,73,74.2923633691941,50,96.6206166075821,210,104.387315322795,100,87.1769905695469,50,95.9117578028584,45,0.725879307210583,67,8.47555751993618,68
2015-11-18,"Evansville",73.8,118,73.398254493689,85,108.40108401084,100,105.420495833558,81,88.0758807588076,54,96.9514615455723,61,0.723739269500143,69,8.46903428798572,69
2015-11-18,"Princeton",64.675,309,70.7916133175017,258,98.9563200618477,191,105.241939152745,84,86.5867800541167,44,97.0307681073295,63,0.717924208120606,70,8.21117104541512,70
2015-11-18,"Marquette",70.8972222222222,191,71.2613702711845,239,103.224116490185,146,105.011290136075,88,102.599063095822,172,97.0296192136331,62,0.712814572917817,71,7.98167092244231,71
2015-11-18,"Illinois",74.325,99,72.7914234615684,118,108.316486603169,103,106.345896584328,71,112.428322962898,251,98.3648600855912,91,0.710364151591422,72,7.98103649873688,72
2015-11-18,"Creighton",77.59375,39,72.1561139303532,173,126.303894066916,17,107.954584453181,43,95.3573036517022,107,100.141450870014,127,0.70348728163834,74,7.81313358316677,73
2015-11-18,"Arizona St.",73.30625,136,73.9397910532896,61,99.1128590014062,190,105.139880581413,85,95.5694370065616,108,97.49232086243,76,0.704424638306358,73,7.64755971898256,74
2015-11-18,"Georgia Tech",75.14375,70,72.4725434492995,147,123.38549013194,25,104.754477967431,93,98.5686283788664,133,97.2619227337661,70,0.701287201008959,75,7.49255523366449,75
2015-11-18,"Seton Hall",73.6125,125,72.9743104168013,107,103.813519179463,140,105.131271131877,86,85.5296404452562,38,97.8008333045754,83,0.696604744580302,76,7.33043782730201,76
2015-11-18,"Richmond",73.0375,142,70.665991889313,265,124.275874814304,23,106.764048440946,64,119.203385292647,286,99.511490174282,110,0.69189710991156,77,7.25255826666385,77
2015-11-18,"Tennessee",73.88125,114,71.3128079811823,232,101.171980404547,172,104.725393038002,94,99.7113159672233,146,97.6462577578632,81,0.691019162053975,78,7.07913528013881,78
2015-11-18,"Stephen F. Austin",69.60625,226,72.425533596931,152,82.6078476294264,287,107.020217904277,60,119.958751545398,290,100.175523092242,128,0.681371046608389,82,6.84469481203473,79
2015-11-18,"Temple",70.5,205,71.9404365065132,189,95.0354609929078,221,103.609320534001,120,129.078014184397,314,96.8580533001357,60,0.684575301178456,79,6.75126723386487,80
2015-11-18,"Saint Joseph's",74.45625,92,72.5328319654164,145,104.137662776932,137,103.981326411256,109,96.1278538812786,111,97.2761475331734,71,0.68277658813974,81,6.70517887808283,81
2015-11-18,"North Dakota St.",71.39375,178,70.2541295477063,293,101.107495201546,174,103.454501579698,121,99.8901025672958,148,96.7667581620547,57,0.683202056445145,80,6.68774341764373,82
2015-11-18,"Central Michigan",70.5375,203,72.432030650093,151,126.174020910863,18,110.879176732313,22,117.667907141591,281,104.197254933824,252,0.671457881491473,86,6.68192179848925,83
2015-11-18,"Old Dominion",66.25625,295,67.8140201980526,346,108.538717898451,99,103.697545118904,117,81.3898166134983,28,97.2402230826483,69,0.676860479260483,83,6.45732203625599,84
2015-11-18,"Stony Brook",0,329,71.3673072835646,227,0,329,104.040721036347,106,200,329,97.6041726023567,79,0.675773245395885,84,6.4365484339906,85
2015-11-18,"Arkansas",75.825,59,76.1685828603172,8,113.419057039235,66,105.65060676273,77,89.6801846356743,64,99.2623705156364,105,0.672004634294677,85,6.38823624709354,86
2015-11-18,"Stanford",74.8652777777778,80,73.2488720847158,94,118.53116159665,42,104.884325746045,90,91.7489126777414,78,98.5768630542911,95,0.671118295741737,87,6.3074626917541,87
2015-11-18,"Pepperdine",77.7,38,72.1800918193456,168,84.9420849420849,276,103.280678374952,125,88.8030888030888,57,97.1081637562592,64,0.670110743108328,88,6.17251461869314,88
2015-11-18,"UAB",72.19375,161,72.2537283020632,162,101.113637858686,173,103.730846963241,115,100.398488940587,153,97.6884607197447,82,0.666008091867846,89,6.04238624349657,89
2015-11-18,"Belmont",76.4125,51,74.5804811187,35,102.951040217309,150,108.216630452173,41,106.677891994777,206,102.204830644008,192,0.658652552021863,91,6.01179980816572,90
2015-11-18,"Colorado St.",71.3375,180,73.4739331892291,81,117.750131417557,47,106.776640623048,63,109.339407744875,227,100.879124841775,143,0.65777306200229,93,5.89751578127278,91
2015-11-18,"Hofstra",76.3375,55,75.104026554425,18,125.757327656787,20,108.228358604542,40,111.34763386278,244,102.348989733858,199,0.655280496024546,94,5.87936887068441,92
2015-11-18,"South Dakota St.",70.35,211,72.8230739726807,115,120.824449182658,33,105.996097008461,75,96.6595593461265,114,100.13461846348,125,0.657955912100183,92,5.86147854498138,93
2015-11-18,"New Mexico",69.625,225,70.4953185169396,272,121.373824725686,32,102.480167200433,144,94.3793051819887,96,96.7169497542351,55,0.660523310495855,90,5.76321744619826,94
2015-11-18,"William & Mary",67.41875,278,70.1914777281041,297,114.71685710419,63,107.167742971738,58,94.1544380643041,95,101.441814593349,163,0.652821362089674,95,5.72592837838913,95
2015-11-18,"Texas Tech",71.0625,186,70.2492609962681,294,108.355321020229,101,103.718229565122,116,102.726473175022,174,98.2314611398547,89,0.651364064628175,97,5.48676842526761,96
2015-11-18,"Alabama",72.80625,150,71.6731977445815,210,86.2018179762794,267,101.850865376126,158,98.736340012267,136,96.4525564702279,51,0.65164356466558,96,5.39830890589801,97
2015-11-18,"Fresno St.",76.425,50,72.9421945609181,110,97.6284239757294,203,103.799707100108,111,90.3752340878089,69,98.4651879042336,93,0.647197018451681,98,5.33451919587485,98
2015-11-18,"Cal Poly",75.19375,68,69.1366654822969,327,102.994688280587,149,104.441369636475,98,107.626274117269,212,99.1075656565459,98,0.646303697587251,99,5.33380397992891,99
2015-11-18,"North Florida",74.13125,106,73.6908357688003,70,134.191373829242,2,108.476284494559,38,111.283225697269,243,103.382470900517,230,0.634855848649004,104,5.09381359404173,100
2015-11-18,"Iona",77.825,37,76.8978579985237,6,84.1047435861318,281,107.671756127986,48,113.037594337223,255,102.58566496268,208,0.635636447159867,103,5.08609116530559,101
2015-11-18,"Hawaii",75.4041666666667,66,74.3762562842038,45,105.031507292539,127,104.16543885296,102,94.6705787525434,100,99.080419412379,97,0.640044753104513,101,5.08501944058133,102
2015-11-18,"Kansas St.",71.7875,168,71.1811357438054,241,112.34291036808,70,101.739189960055,161,87.0042546513156,48,96.7633840741671,56,0.640297373617056,100,4.97580588588761,103
2015-11-18,"Yale",70.1125,216,70.3055312920779,287,119.772982813086,36,103.055656375614,129,95.0782347527007,104,98.123497840715,88,0.637374499880637,102,4.93215853489942,104
2015-11-18,"Louisiana Lafayette",68.6125,252,75.0136416767309,20,112.224448897796,71,106.474876949266,68,135.543814902532,326,101.651496343371,170,0.630211951847087,106,4.82338060589489,105
2015-11-18,"James Madison",67.85,273,70.4577645547978,276,118.441081050218,43,107.037283403545,59,118.506062062304,285,102.326665581887,198,0.626581609613868,108,4.71061782165855,106
2015-11-18,"Illinois St.",69.25625,237,71.9634407522857,185,92.2338928161156,239,101.999354094612,154,99.0034907229887,139,97.3073679271546,74,0.632174160636716,105,4.69198616745722,107
2015-11-18,"St. Bonaventure",69.35625,235,71.4023153978082,226,93.7888624834806,227,103.865179647759,110,97.3180509081245,124,99.2375768598342,103,0.628114186449534,107,4.62760278792451,108
2015-11-18,"Northeastern",66.0666666666667,296,70.2554024405133,292,117.053481331988,51,105.101779384205,87,113.017154389506,254,100.516378782546,133,0.62550901013445,109,4.58540060165829,109
2015-11-18,"TCU",79.4125,25,72.2670582724267,160,113.332283960334,67,101.535757760484,165,96.9620651660633,119,97.2360778077943,68,0.6218942129259,110,4.29967995269001,110
2015-11-18,"UNLV",74.3,100,73.7876746255151,66,99.5962314939435,186,102.116818181091,151,96.9044414535666,116,97.9751671560021,87,0.616835722575429,111,4.1416510250887,111
2015-11-18,"Loyola Chicago",72.05,164,69.6928334877845,316,105.482303955586,123,103.996800080818,107,88.8272033310201,58,99.9817032930576,120,0.611302060866538,112,4.01509678776085,112
2015-11-18,"UC Irvine",71.1875,183,71.5533602194441,216,108.165057067603,104,101.38388715727,169,74.4512730465321,12,97.5055143256114,77,0.610296871576043,113,3.87837283165835,113
2015-11-18,"Chattanooga",74.2666666666667,102,72.6153143477976,137,110.113704368642,87,104.102582906251,104,107.719928186715,213,100.292641217619,130,0.605580232661361,115,3.80994168863259,114
2015-11-18,"Penn St.",62.5375,323,69.1944527080026,325,104.044755262706,138,100.835706180284,183,89.2955409986507,62,97.128720112043,65,0.606049696538664,114,3.70698606824058,115
2015-11-18,"DePaul",67.48125,277,72.7662351755725,122,97.0073922514181,205,104.408405379439,99,97.1433019381957,121,100.94543682892,147,0.595775977341246,116,3.46296855051831,116
2015-11-18,"Vermont",72.175,162,71.5179430084509,219,88.5336098528239,257,102.519373960784,143,121.582133445785,297,99.2524990282514,104,0.592044574793336,117,3.26687493253239,117
2015-11-18,"Washington",84.9,6,74.7586131809777,25,90.6949352179034,249,103.202599085292,126,83.6277974087161,33,99.9949398405314,121,0.589792155592627,118,3.20765924476093,118
2015-11-18,"Western Michigan",65.95625,297,70.7573027437963,261,104.336632945357,135,104.078036582039,105,99.2516735473333,143,100.957678414254,148,0.586630918656683,119,3.12035816778529,119
2015-11-18,"Saint Mary's",67.4875,275,69.7358401162645,312,131.87627338396,3,103.793624741773,112,93.3506204852751,89,100.820053528391,142,0.582798847634921,121,2.97357121338152,120
2015-11-18,"Louisiana Tech",78.975,28,73.3846413415105,88,101.297879075657,171,102.307046342339,149,86.1031972143083,42,99.386532956927,108,0.582504265160778,122,2.92051338541198,121
2015-11-18,"Middle Tennessee",74.6875,86,70.5566539004092,270,87.0292887029289,263,100.53639248598,190,101.757322175732,160,97.6241148539206,80,0.583715601014208,120,2.91227763205943,122
2015-11-18,"Kent St.",76.375,52,71.2906161851135,234,103.436988543372,145,102.3091387813,148,91.6530278232406,76,99.4037544033779,109,0.582076836167594,123,2.90538437792204,123
2015-11-18,"Duquesne",74.9875,76,74.334532871935,48,126.687781296883,15,106.148434936772,72,100.016669444907,151,103.286411982676,228,0.577940612650035,124,2.86202295409632,124
2015-11-18,"Mississippi St.",74.81875,81,73.8880872162861,62,118.214569335847,46,103.409683996515,123,109.453916511191,229,100.698017291607,137,0.57580694889535,125,2.71166670490762,125
2015-11-18,"Albany",69.2125,238,69.533473833512,319,93.1936981489552,234,102.109994888833,152,106.139007121812,202,99.7076332669689,114,0.568024661685316,126,2.40236162186392,126
2015-11-18,"Boston University",67.2833333333333,281,71.2301590309731,240,106.873540698402,117,106.145897965733,73,105.242069133147,198,103.815207293256,241,0.563486456487574,127,2.33069067247709,127
2015-11-18,"Lehigh",68.875,246,72.4471670515861,149,97.6514490765467,202,103.377003062028,124,111.496947336457,245,101.120254066184,152,0.56311872265124,128,2.2567489958438,128
2015-11-18,"Utah St.",67.025,287,71.2840516376398,237,108.914584110407,97,104.13573755843,103,104.43864229765,195,101.887315425734,182,0.562427369133453,129,2.24842213269536,129
2015-11-18,"Houston",0,329,71.6305163512226,212,0,329,102.803942871863,131,200,329,100.595601155658,135,0.562108696958915,130,2.2083417162054,130
2015-11-18,"Columbia",68.925,244,69.1921340201407,326,103.010518679724,148,103.985690199375,108,117.519042437432,280,101.836725830416,177,0.55975028291201,131,2.14896436895858,131
2015-11-18,"UC Santa Barbara",73.93125,111,70.4600335434532,275,85.9415283858525,268,101.54506772842,163,97.5580888058153,126,99.578278607331,111,0.555995281466891,132,1.96678912108859,132
2015-11-18,"Milwaukee",66.390625,291,71.0917380166345,246,110.155653330856,86,103.614514518165,119,103.549558677309,184,101.699206440153,172,0.55343666884622,135,1.91530807801211,133
2015-11-18,"Nebraska",73.55625,130,71.0747162846081,248,108.161578067463,105,100.396705936697,194,94.6300066071539,99,98.5068352656492,94,0.554418529865741,133,1.88987067104822,134
2015-11-18,"Boston College",68.475,255,71.2847023118324,236,109.529025191676,91,101.830575083788,159,71.5589631252282,6,99.940833206345,118,0.553647374983095,134,1.88974187744246,135
2015-11-18,"La Salle",65.64375,298,70.8329011041584,256,115.063383024668,59,102.559159211434,139,103.256529620921,178,100.680719424091,136,0.552946508302154,136,1.87843978734245,136
2015-11-18,"Georgia St.",0,329,70.4635806329268,274,0,329,101.93604899663,157,200,329,100.117492473043,124,0.551569486473425,137,1.818556523587,137
2015-11-18,"Nevada",73.2458333333333,138,72.2862239631746,158,105.657656680754,121,101.170687279983,172,88.0750970354035,53,99.8180441528525,117,0.53862068578542,138,1.35264312713058,138
2015-11-18,"St. John's",69.38125,233,71.7275853281183,205,101.513672398811,167,100.374308541177,195,79.503901128712,22,99.1084030538043,99,0.536425006374777,139,1.26590548737265,139
2015-11-18,"Toledo",0,329,73.5206106244405,77,0,329,103.750832618382,113,200,329,102.534457968682,205,0.533853767597025,142,1.2163746497004,140
2015-11-18,"Missouri",66.9833333333333,289,69.6900482770233,317,111.330452235989,80,102.616868279645,136,102.443545605438,170,101.406219360025,160,0.534067357017475,141,1.21064891962047,141
2015-11-18,"Eastern Michigan",68.2375,263,71.2954263779434,233,102.582890639311,155,99.502490622369,212,73.2734933137937,8,98.3279810513587,90,0.534084915531911,140,1.1745095710103,142
2015-11-18,"New Mexico St.",71.55625,175,71.4082362383277,225,114.988858574457,61,103.058510436615,128,106.921594179042,210,101.993174032521,186,0.529838625906769,143,1.06533640409351,143
2015-11-18,"Army",77.5875,40,75.7837298665853,11,96.6650555824069,209,103.449073937667,122,77.3320444659256,16,102.443129933996,201,0.528063932198406,145,1.0059440036705,144
2015-11-18,"UTEP",0,329,71.4178515323668,223,0,329,100.667250773948,189,200,329,99.6619295760025,113,0.528823740229571,144,1.00532119794581,145
2015-11-18,"Murray St.",74.6875,86,73.3382970908489,90,101.757322175732,163,103.16263713315,127,87.0292887029289,49,102.245587814739,194,0.525648632938663,148,0.917049318410862,146
2015-11-18,"High Point",71.0625,186,71.0730854080825,249,102.726473175022,153,104.494772031025,96,108.355321020229,218,103.581757530761,235,0.525209069439131,149,0.913014500264214,147
2015-11-18,"Wright St.",67.3708333333333,279,69.7158348257409,314,100.192792792564,182,100.968139675075,177,102.338776242584,168,100.055686814512,122,0.526075913439271,146,0.912452860563,148
2015-11-18,"San Francisco",74.7375,84,73.2025533025859,100,106.227397921715,120,102.538385690489,140,85.7534700233715,39,101.626302755145,168,0.525665077117946,147,0.912082935343875,149
2015-11-18,"Washington St.",78.425,30,74.3839107274472,44,104.558495377749,131,102.620019622748,135,89.2572521517373,61,101.790274372759,174,0.523323672789615,150,0.829745249989166,150
2015-11-18,"Saint Louis",74.225,105,71.8503084863348,198,114.516672280229,64,100.859200680907,180,91.6133378241832,75,100.104329712324,123,0.52158516366531,151,0.75487096858257,151
2015-11-18,"Virginia Tech",73.4875,131,71.8609035737637,196,111.583602653513,79,103.732150887879,114,115.665929579861,273,103.000026086529,221,0.520351980646545,152,0.732124801349137,152
2015-11-18,"Canisius",74.00625,110,71.9691212805747,184,124.037960635611,24,104.922635281494,89,124.964467804675,305,104.210364039669,254,0.519573584638834,153,0.712271241824835,153
2015-11-18,"NJIT",70.56875,200,72.6646689469708,132,83.0112310923164,286,102.120713920763,150,101.539302606392,159,101.59365573704,166,0.51487228098771,154,0.527058183722864,154
2015-11-18,"Montana",68.93125,243,69.8806790616817,306,98.6656601352909,192,102.582514013877,138,99.2066443731572,142,102.061630310994,189,0.514631411338553,155,0.520883702882435,155
2015-11-18,"Buffalo",68.75,250,73.2461823127205,95,84.3636363636364,280,101.944123361505,156,112,248,101.440550161256,162,0.514232977836468,156,0.503573200249083,156
2015-11-18,"Monmouth",78.0555555555556,35,73.2418362500584,97,105.265214482499,125,101.153644709135,175,110.301711419298,235,100.707266760125,138,0.512712338564225,157,0.446377949010046,157
