"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-01-06,"Butler",71.2683333333333,110,69.7843615549768,160,120.643965719034,9,117.963770364048,8,101.096341874029,145,101.843821914009,143,0.844194730996767,35,16.1199484500391,31
2016-01-06,"USC",74.7575,18,73.931386512066,23,112.108833035054,42,111.885079118252,38,93.4537959372594,29,96.0460623665397,38,0.852633898289421,33,15.8390167517124,32
2016-01-06,"California",67.4137037037037,287,68.0583594876333,241,111.927772772868,43,110.526913687109,45,94.0058975309116,36,94.6896687344815,25,0.855514362923234,32,15.8372449526271,33
2016-01-06,"Notre Dame",65.3673076923077,332,65.6856406332744,323,119.343072861466,12,119.137870800534,5,104.907341996316,211,103.317500386527,180,0.837325034524542,36,15.8203704140061,34
2016-01-06,"Wichita St.",66.5952546296296,304,66.0382116201849,314,106.605608736035,109,110.136712657625,50,94.6947688551802,45,94.8492128355498,28,0.847934423536642,34,15.2874998220752,35
2016-01-06,"Valparaiso",69.3864583333333,188,67.8125616280349,252,101.467904792369,192,105.214114446537,133,87.1759755804284,5,90.0175538918147,2,0.85740681559868,31,15.1965605547224,36
2016-01-06,"Oregon",70.1932692307692,155,70.0532789406014,138,107.583019887111,90,111.547842428423,40,94.7924082089121,46,97.1678640479898,54,0.830215553278606,37,14.3799783804331,37
2016-01-06,"Utah",69.0961309523809,200,68.9788217531936,192,112.576472056369,36,111.956331129368,37,100.928264026569,140,98.7302655363301,74,0.809343425867275,40,13.226065593038,38
2016-01-06,"Providence",69.64296875,182,69.2147124199215,180,108.863773570757,74,109.830113518822,57,96.1486095370574,62,96.6541568049273,45,0.813003978487415,38,13.1759567138949,39
2016-01-06,"Oregon St.",68.4409090909091,233,66.9486661454096,289,108.923254990251,72,109.854040548604,56,97.9958794122733,96,96.9670815925292,50,0.807676348843994,42,12.8869589560748,40
2016-01-06,"Texas Tech",69.9395833333333,174,70.8292746178892,112,109.655874783427,61,108.185280220206,80,93.1808015534189,27,95.3779280212861,33,0.809841165805029,39,12.8073521989203,41
2016-01-06,"VCU",70.7025,129,72.2964775466987,62,106.88427781365,100,107.457771904413,98,93.2241946541607,28,94.8234043687877,27,0.808212873712489,41,12.6343675356253,42
2016-01-06,"Northwestern",65.4934259259259,330,64.2943566120536,341,117.49945935708,15,112.582051070904,28,96.3911212012646,68,100.068238521849,101,0.794953125459248,48,12.513812549055,43
2016-01-06,"Dayton",69.0255341880342,203,68.1912124449343,231,105.128458042998,132,106.895619904743,107,94.4287195911408,40,94.3819491901343,23,0.807179217802395,43,12.5136707146089,44
2016-01-06,"Florida St.",74.8968253968254,15,74.165881061902,19,108.701145344082,78,108.743437304241,68,97.1427250241865,80,96.4739407503256,44,0.798470383705567,44,12.2694965539152,45
2016-01-06,"Wisconsin",65.1881944444444,337,63.9017785358418,343,105.434094908239,128,109.218462859865,61,97.4537636519713,84,97.013263052494,51,0.79621079915954,45,12.2051998073713,46
2016-01-06,"Colorado",72.3544642857143,72,70.670402831297,117,109.027945441579,71,108.300345456608,76,96.2749381413338,66,96.2544232977346,41,0.79510952048255,47,12.0459221588737,47
2016-01-06,"Seton Hall",69.5200396825397,186,69.8972133791407,148,106.591089500826,110,107.959284818082,85,91.0127750080961,14,95.9256975312702,36,0.795608985291536,46,12.0335872868115,48
2016-01-06,"BYU",73.4564484126984,42,73.266041171289,37,110.999150119682,47,112.010041413586,36,101.238039258847,150,100.244595694267,107,0.781805089059947,50,11.7654457193187,49
2016-01-06,"Creighton",73.253125,44,72.6576250383656,50,116.668370063192,19,113.889084406737,23,102.379819549841,171,102.353608460352,154,0.773486177313023,54,11.5354759463851,50
2016-01-06,"Rhode Island",65.2591666666667,333,66.5112041312188,305,108.82996018502,76,108.700236729115,70,95.8861589901186,56,97.187381430515,55,0.783717047410703,49,11.5128552985998,51
2016-01-06,"Texas",68.70625,221,66.5592138839851,304,107.753346093725,86,110.338966863563,47,99.3499440458312,120,98.9941281391661,79,0.776903371321128,51,11.3448387243964,52
2016-01-06,"George Washington",68.2857142857143,249,67.8846901757121,248,110.558307593308,52,110.059795336822,53,98.0132254956234,97,98.7667141889096,76,0.776437719506327,52,11.2930811479125,53
2016-01-06,"Evansville",71.4785714285714,100,70.7868755652262,113,112.132826311286,41,110.116590010275,51,95.6686261317221,55,98.8518844476946,77,0.77574614735427,53,11.26470556258,54
2016-01-06,"LSU",74.5588293650794,20,74.6750091275813,16,111.281287017549,45,110.346823406587,46,99.3203585635085,119,99.2837839245317,88,0.771170103201011,57,11.063039482055,55
2016-01-06,"UCLA",71.9174074074074,85,69.5886415507651,166,108.564021483118,81,111.352715295429,43,103.511390614889,191,100.429020790243,112,0.766274472398756,62,10.9236945051866,56
2016-01-06,"Arizona St.",69.7130952380952,181,68.6282530590921,208,108.111739165005,85,109.2954759058,60,99.3748128656,121,98.3763481277577,69,0.770374636366915,59,10.9191277780421,57
2016-01-06,"Syracuse",65.66328125,325,66.5059836288786,306,106.633309318766,108,107.668142215022,91,97.8982822901032,93,96.894282164454,47,0.770737840666073,58,10.7738600505678,58
2016-01-06,"Ohio St.",68.1665740740741,255,68.1565809403052,234,105.018323006084,136,106.229080628789,115,92.6562890550753,26,95.5125948333318,35,0.77257480204975,55,10.7164857954576,59
2016-01-06,"Hawaii",73.0215909090909,53,71.7704483546708,78,110.308792171116,56,107.762292248927,89,90.3776128498672,11,97.0675358921207,52,0.768878505261111,60,10.6947563568067,60
2016-01-06,"Kansas St.",68.0801785714286,260,67.1313514601853,279,104.537034963831,143,103.943639536031,157,91.1071972863043,16,93.5059278304003,13,0.771530925911927,56,10.4377117056308,61
2016-01-06,"Arkansas Little Rock",63.1840909090909,347,62.2989203721685,348,104.291305475751,149,104.505377519365,147,88.6164132355767,7,94.1387224930451,19,0.768772717476858,61,10.36665502632,62
2016-01-06,"Stony Brook",68.2864898989899,248,69.8182939016821,156,106.870089770264,101,106.919068757745,106,100.850545829118,139,96.9034866749422,48,0.756042181030869,63,10.015582082803,63
2016-01-06,"South Dakota St.",69.29375,193,70.2370685658692,131,108.635907061163,80,109.083311508105,65,97.5053103317263,87,99.1102266943608,84,0.750749152650333,67,9.97308481374421,64
2016-01-06,"Georgia Tech",68.7991071428571,218,67.4088492465111,268,112.651064714357,35,110.2274938741,49,102.061766252435,164,100.316670765314,109,0.747149399166771,70,9.91082310878599,65
2016-01-06,"Georgetown",68.9908333333333,208,68.3252895694491,226,105.71127898315,121,108.317413186871,75,98.8917353346558,108,98.4801537981351,72,0.749308027588118,69,9.837259388736,66
2016-01-06,"Akron",69.9788461538461,168,67.4585901645728,264,108.197496415901,84,106.964404920529,105,96.149343586649,63,97.1913537655522,56,0.750609414241164,68,9.7730511549764,67
2016-01-06,"Georgia",67.4037878787879,288,67.6475506599764,257,103.588782689783,160,105.738918943573,124,96.1582899531581,64,95.9803954400413,37,0.752787429082116,65,9.75852350353208,68
2016-01-06,"Monmouth",73.9766865079365,30,73.0852190996841,42,104.634708732246,141,105.991124668554,119,97.3586369428335,83,96.2356016178095,40,0.752202542205501,66,9.75552305074477,69
2016-01-06,"Memphis",76.3400793650794,8,75.8057512227514,11,102.827437428646,171,103.647409767101,164,86.1340594977153,4,93.9961571027282,18,0.754733792337206,64,9.65125266437263,70
2016-01-06,"Northern Iowa",66.9669642857143,297,65.3535877816364,332,109.923612675754,60,109.926813277627,54,102.581500035646,174,100.412538975258,111,0.739056177182429,75,9.51427430236802,71
2016-01-06,"North Carolina St.",67.9523809523809,265,66.9643580398051,288,108.41950729536,83,108.749456635668,67,99.2693300827629,118,99.2554302851299,86,0.740875794085526,72,9.4940263505382,72
2016-01-06,"Saint Joseph's",70.3763888888889,142,71.1250360608707,94,105.74878236156,119,107.867653062819,87,98.9920102154576,109,98.4203273911065,70,0.741554402602899,71,9.4473256717128,73
2016-01-06,"UT Arlington",73.521875,41,72.1669535726259,64,108.433866572941,82,106.852564398505,108,91.1471638977606,17,97.66847168267,65,0.737597474908756,76,9.18409271583544,74
2016-01-06,"Houston",67.8354814814815,272,68.6083140898678,211,116.715580888197,18,111.364446353136,42,95.5869804498095,54,102.232093005792,152,0.727894932481492,78,9.13235334734469,75
2016-01-06,"Yale",67.5333333333333,282,66.5680879274748,303,105.044319653737,135,103.782828815844,160,94.4353748734997,41,94.7854387572102,26,0.739404249458693,74,8.99739005863345,76
2016-01-06,"Tulsa",70.2091666666667,152,70.3531778575509,124,104.439960988253,145,106.264580947385,114,99.115710363741,114,97.282446934867,58,0.734115580804341,77,8.98213401251763,77
2016-01-06,"Richmond",70.1080357142857,159,69.8826734408853,149,110.783023195928,49,112.081020766394,34,104.369912823747,202,103.107523911744,171,0.723055910810862,81,8.97349685464917,78
2016-01-06,"Arkansas",73.7569444444444,33,73.3632529136218,36,110.725797449574,51,110.242349507041,48,102.807948360173,177,101.337806798716,131,0.724829981174496,80,8.90454270832447,79
2016-01-06,"Clemson",63.6025925925926,346,63.0867030447872,346,108.847313315358,75,108.204542293673,79,96.8802788854311,77,99.382691662556,91,0.726715526022924,79,8.82185063111725,80
2016-01-06,"San Diego St.",66.5086538461538,306,66.6649462198585,301,96.4766400197928,271,100.612477006502,219,91.5733338773193,19,91.8308085682262,9,0.740828075005249,73,8.7816684382758,81
2016-01-06,"Boise St.",69.9451923076923,172,69.8021311691549,157,107.742270573129,87,109.310200928917,59,102.100932673353,165,100.562542673137,113,0.722964311233654,82,8.74765825578078,82
2016-01-06,"UNLV",72.078125,83,71.6713980654496,79,101.840083088486,185,102.628795387125,180,94.4365645702724,42,94.5619905439846,24,0.719387184883479,83,8.06680484314028,83
2016-01-06,"Princeton",70.3682692307692,143,70.2900880521867,126,109.255603846531,66,107.752252224732,90,98.8279647604841,106,99.7550797890368,98,0.708237937430847,84,7.99717243569511,84
2016-01-06,"Stanford",66.244212962963,310,65.864466281124,318,103.614332812408,159,104.656926878215,144,99.2164646278819,116,97.1522727561731,53,0.701759967659802,85,7.50465412204177,85
2016-01-06,"Wake Forest",72.9615384615385,58,71.6604206600523,80,105.564371760258,123,108.741204426826,69,105.953711075534,232,101.306128905856,130,0.693062188162914,87,7.43507552097002,86
2016-01-06,"Hofstra",72.1067307692308,81,71.0139239006025,101,112.210872639753,38,112.207711905632,33,104.715992535245,208,104.782502903437,210,0.687261314418684,92,7.42520900219446,87
2016-01-06,"Mississippi",69.9924145299145,167,68.3387605007576,225,107.266108423678,95,108.641197900756,73,99.6610224737412,124,101.229264142638,129,0.692668006528026,89,7.41193375811801,88
2016-01-06,"Oklahoma St.",65.9240079365079,317,65.8694091715812,317,106.297483781785,113,105.944793970913,120,95.4305979152497,51,98.5378301530094,73,0.697092896770762,86,7.40696381790329,89
2016-01-06,"Chattanooga",68.2983974358974,246,67.764458806238,255,109.200986024016,68,107.477377134137,97,98.7731615448506,105,100.141714752834,104,0.692744495299163,88,7.33566238130313,90
2016-01-06,"UAB",67.0436965811966,296,66.8765953562556,293,110.366364652908,53,108.163808497573,82,98.1271583922576,99,100.981978991962,121,0.687853790901671,91,7.18182950561133,91
2016-01-06,"Marquette",73.7743518518519,32,72.2547818596557,63,103.431421949182,161,103.686486664318,162,94.0787950666906,37,96.6585528414933,46,0.69150220691443,90,7.02793382282461,92
2016-01-06,"Old Dominion",62.6866071428571,348,62.5524044242194,347,106.922660835074,99,106.104980171855,118,95.1123368667383,49,99.1085901063216,83,0.686637953867273,93,6.99639006553313,93
2016-01-06,"Oakland",76.2156481481481,9,76.6809869184302,8,112.879864307985,34,112.238273506429,32,103.050115908424,183,105.338980318349,223,0.674710021185487,99,6.89929318808083,94
2016-01-06,"Northeastern",67.9720238095238,261,66.9760442348979,286,106.147354278867,114,108.258365186306,77,103.76495805245,194,101.441454994733,132,0.678731038040842,96,6.81691019157297,95
2016-01-06,"Washington",78.9955357142857,3,78.379923848024,6,104.877072596662,139,104.284635594875,149,94.2813347440303,39,97.532508996582,59,0.683475545667866,94,6.75212659829298,96
2016-01-06,"Tennessee",73.0125,55,71.3382587207185,88,108.640623208027,79,108.685683737544,72,103.487298047215,188,101.973081986792,148,0.675493694307767,98,6.71260175075209,97
2016-01-06,"New Mexico",74.0458333333333,27,73.6434817921579,29,104.933751524775,137,104.909505651955,139,97.698215429293,90,98.2157548953161,68,0.680965438928025,95,6.6937507566387,98
2016-01-06,"Alabama",66.6049768518518,303,67.3857264081751,271,98.6861263254417,238,101.472695576436,209,96.0221493813459,59,95.1913929246106,31,0.675869237270591,97,6.28130265182552,99
2016-01-06,"St. Bonaventure",69.8104166666667,179,68.9218455249214,198,109.655011808179,62,107.395998050612,99,100.619490731604,137,101.13604355684,126,0.666111049411719,102,6.25995449377222,100
2016-01-06,"Georgia St.",63.850462962963,342,66.3243084622851,309,99.6922895654341,224,103.761768771519,161,94.5219474379571,44,97.550103372488,61,0.670381667985451,101,6.21166539903072,101
2016-01-06,"UC Irvine",65.7968253968254,323,67.0404535780993,281,100.400478356006,211,102.535028878355,183,98.3721497244618,103,96.3780866958713,43,0.670874886599353,100,6.15694218248349,102
2016-01-06,"High Point",67.4028935185185,289,67.4171594831421,266,110.312779896265,55,108.694249838575,71,100.549999901362,134,102.557894035945,160,0.661118250501628,104,6.13635580262975,103
2016-01-06,"UNC Wilmington",74.2306818181818,23,74.1786790456857,18,109.310550716588,65,105.520978848737,126,96.2115542435294,65,99.4165460642925,92,0.664920372268029,103,6.10443278444422,104
2016-01-06,"Davidson",74.9352272727273,14,75.9634183333344,10,109.471016166407,64,112.280940890867,31,109.492259477518,284,106.181953091464,238,0.655267468781943,106,6.09898779940332,105
2016-01-06,"Belmont",74.7964285714286,16,73.7346551784243,27,109.976837806334,59,112.574590030533,29,106.933010850517,248,106.498349762927,248,0.654322739321819,107,6.07624026760622,106
2016-01-06,"Iona",73.1290598290598,50,74.0565070031911,22,106.826285158993,103,109.208594015692,62,102.399997581631,172,103.48758148626,183,0.64994412463137,110,5.72101252943122,107
2016-01-06,"William & Mary",67.6406565656566,280,69.8592982968415,152,106.704166467722,106,107.618386689929,95,101.212435926329,148,101.937255749435,145,0.651057618134735,108,5.68113094049377,108
2016-01-06,"James Madison",67.6705357142857,278,66.3810523926551,308,109.158110327643,70,108.035600378247,84,100.137295895624,131,102.509685639718,158,0.646523022914593,111,5.52591473852926,109
2016-01-06,"Illinois",70.6933333333333,130,70.6347793150726,118,106.861252565903,102,107.882379557639,86,105.435331692073,224,102.395846774073,155,0.645712843463521,112,5.48653278356635,110
2016-01-06,"Middle Tennessee",70.3426767676768,145,69.8222958321091,155,97.1759268243406,258,100.454417603006,224,94.8246735134798,47,94.9843587150921,29,0.655635907119409,105,5.47005888791379,111
2016-01-06,"Albany",66.3494047619048,309,66.9903231003083,285,107.293760692795,94,107.004756054798,104,98.351094737099,102,101.572423892629,136,0.645464980551991,113,5.43233216216948,112
2016-01-06,"Harvard",67.807905982906,273,67.3218766302951,273,100.022292267792,219,101.544028634337,208,97.6464173368787,89,96.1977294237738,39,0.650672686758414,109,5.34629921056337,113
2016-01-06,"Virginia Tech",70.4376851851852,140,71.1490070388685,93,106.817058714828,104,105.370201275519,129,95.583347955105,53,100.042872250163,100,0.64488542477625,114,5.32732902535664,114
2016-01-06,"Louisiana Tech",73.588125,38,73.1579471033956,40,107.611679166326,88,107.07133259081,102,96.6646124303922,73,101.826244346375,142,0.640518451605701,115,5.24508824443448,115
2016-01-06,"Temple",65.7938034188034,324,66.0922744829423,312,103.15080564276,165,104.972456814719,138,105.114860692299,215,100.209283413529,106,0.630421951659237,117,4.76317340119033,116
2016-01-06,"Southern Illinois",71.0761111111111,116,70.0266437802426,139,109.511543109592,63,106.522750508879,110,95.9559000783908,57,101.764078134696,141,0.628448402536789,118,4.75867237418306,117
2016-01-06,"Fordham",71.3983585858586,103,69.3921005112707,174,107.590831131852,89,103.174038094167,173,88.0771550096379,6,98.4390683597892,71,0.631873863090171,116,4.73496973437743,118
2016-01-06,"Washington St.",71.4586538461539,101,70.8585059711259,108,106.069745879523,117,106.308859729481,111,99.9087026275992,126,101.754403384088,140,0.623292075118751,120,4.55445634539323,119
2016-01-06,"UC Santa Barbara",68.8583333333333,213,67.1671863397454,276,102.086067655984,180,106.265686757682,113,105.452829307844,225,101.712875768105,139,0.62329749734036,119,4.55281098957728,120
2016-01-06,"Mississippi St.",70.2614583333333,149,70.090748363868,136,111.840715650094,44,108.168324263012,81,102.945881165383,181,103.66347676475,186,0.619916841327286,121,4.50484749826257,121
2016-01-06,"Toledo",71.1364583333333,113,69.0845423177156,188,113.744668147228,27,109.130964887179,64,101.187442476052,147,104.636944514061,204,0.618597092505694,122,4.49402037311807,122
2016-01-06,"Stephen F. Austin",69.0125,206,69.9632436765113,143,105.255086556558,131,107.093090576101,101,105.038845107387,213,102.845919205633,165,0.614286133647368,124,4.24717137046824,123
2016-01-06,"Fresno St.",72.1548076923077,77,71.8332446005238,74,102.09254616722,179,103.466325364123,165,98.3039195704363,100,99.3342732852486,89,0.615073346260297,123,4.13205207887443,124
2016-01-06,"Columbia",65.8977182539683,319,65.2485039157041,333,110.875731819441,48,108.617004638245,74,103.7775130493,195,104.526162176383,202,0.608614408061802,126,4.09084246186228,125
2016-01-06,"Grand Canyon",70.7746031746032,128,69.8680103006463,151,109.17393048718,69,105.19077399959,135,94.4878412863452,43,101.161461757753,127,0.610440410929611,125,4.02931224183704,126
2016-01-06,"Kent St.",68.3400641025641,243,68.7998685098253,202,108.905476480058,73,107.653048123479,93,105.147714937599,218,103.668339458772,187,0.606767096988331,127,3.98470866470668,127
2016-01-06,"Weber St.",68.382904040404,240,68.1854047957436,232,107.577028717444,91,106.220430193742,116,102.019178929325,163,102.675593817915,161,0.596362919807514,128,3.54483637582718,128
2016-01-06,"Penn St.",66.36953125,308,66.8253996648297,296,101.70713108685,187,103.185636081684,171,101.349009530553,153,99.8230584857079,99,0.594114322861658,129,3.36257759597632,129
2016-01-06,"Siena",70.8963888888889,123,71.0539707185936,97,105.31763883454,130,104.534422971158,146,100.537213500489,133,101.174371539635,128,0.592839406632983,132,3.36005143152247,130
2016-01-06,"North Dakota St.",67.5125,283,67.998283076378,243,104.122498157292,150,102.970560496087,176,96.6768665860799,74,99.6166263195886,94,0.594068817193928,130,3.35393417649788,131
2016-01-06,"College of Charleston",69.3114583333333,192,67.5840411547885,259,103.278005487658,162,102.292472480693,190,98.1237225124456,98,98.9968320334933,80,0.593053945098701,131,3.29564044719949,132
2016-01-06,"New Mexico St.",67.4628968253968,285,65.8052678231955,320,102.621640344779,172,102.257321292184,192,95.49081693193,52,98.9989672855021,81,0.592039794658798,133,3.25835400668157,133
2016-01-06,"North Florida",71.8178571428572,87,71.0533516405458,98,113.139616687335,31,113.117162705941,26,111.168852324668,303,109.92358907804,309,0.581599840991734,135,3.19357362790087,134
2016-01-06,"Nebraska",68.5602430555556,227,68.9645919614418,193,105.457169114695,126,103.858569223719,159,99.0540035358883,111,100.685634973651,117,0.588267916978239,134,3.17293425006742,135
2016-01-06,"Cal Poly",69.9931818181818,166,68.7673151747743,203,107.492598793629,92,109.198923818057,63,112.146895214702,313,106.264969564552,240,0.57766822149642,138,2.93395425350501,136
2016-01-06,"Green Bay",77.247337962963,7,79.221746627773,2,103.950168046251,153,103.972447107687,156,102.209316192856,167,101.073805826968,124,0.580581683749743,136,2.89864128071913,137
2016-01-06,"Milwaukee",68.1293162393162,258,69.0971180122763,187,107.091994386494,96,105.200883828163,134,101.910681242015,161,102.48446293226,157,0.574649242415977,140,2.71642089590216,138
2016-01-06,"TCU",71.4982142857143,99,71.9439012934775,68,100.651447369536,209,100.360110379058,228,93.6150140850518,33,97.6448823690498,64,0.57820695828961,137,2.7152280100082,139
2016-01-06,"Pepperdine",68.8385683760684,217,68.4019277827621,221,101.218940251557,195,102.383060330082,185,101.783230634803,160,99.7375332736246,97,0.574701829522959,139,2.64552705645776,140
2016-01-06,"Vermont",68.8571428571429,214,69.0567099348882,190,102.115996041005,178,105.890550548116,122,105.740644369705,230,103.304447159916,179,0.570610967126833,141,2.58610338820018,141
2016-01-06,"Duquesne",72.9139957264957,60,73.1472057814368,41,106.639565115332,107,105.341549858282,130,99.9039726301964,125,102.782975506529,163,0.570223785443672,142,2.55857435175244,142
2016-01-06,"Morehead St.",65.571875,328,63.8598714629121,345,101.12979390301,198,102.380717842224,186,99.9485497670944,127,100.090929995688,103,0.564666325466039,143,2.28978784653563,143
2016-01-06,"Mercer",65.1893162393162,336,64.7930914930727,337,103.270344213543,163,102.590375880917,181,96.5670615307559,71,100.337036664874,110,0.563506716272687,144,2.25333921604263,144
2016-01-06,"Ohio",71.1,114,70.3444271149284,125,111.190490512838,46,108.248118821472,78,101.604294515913,157,106.005431156675,236,0.559900948773271,145,2.24268766479775,145
2016-01-06,"Colorado St.",70.8127083333333,127,70.2232866039656,133,112.371528088924,37,108.946083013052,66,108.825535106158,273,106.707581495546,255,0.559405665455089,147,2.23850151750649,146
2016-01-06,"Auburn",74.3159188034188,22,73.4449364026118,33,104.408123202276,147,105.923136852111,121,104.59860446135,207,103.73386272201,188,0.559757674455568,146,2.18927413010107,147
2016-01-06,"Eastern Michigan",73.2291666666667,45,70.2513445574264,127,100.104696124563,217,102.142577036851,198,104.422330723792,205,100.072058174577,102,0.558606900373245,148,2.07051886227424,148
2016-01-06,"Army",77.3561965811966,5,76.1624096245003,9,108.79158281017,77,107.21607030354,100,101.615028795341,158,105.258817490861,221,0.552771450253991,150,1.95725281267905,149
2016-01-06,"Cal St. Bakersfield",67.9135416666667,267,68.1730202123672,233,101.175221292307,196,101.564522616869,207,96.8458455434144,75,99.6290877810535,95,0.555090771659015,149,1.93543483581594,150
2016-01-06,"Massachusetts",73.5598290598291,40,72.9387037430132,45,106.300459975479,112,105.154401047841,136,101.665321048896,159,103.28689814036,177,0.551336222287356,152,1.86750290748029,151
2016-01-06,"Indiana St.",70.9586538461539,120,71.900224745156,72,95.3304363557592,289,98.1416711346046,267,94.8536254044633,48,96.3525586069485,42,0.552698121621745,151,1.78911252765606,152
