"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-21,"Oregon",69.6572115384615,147,69.3220608564932,135,111.11325135685,42,118.371492039969,14,99.5377258685361,95,98.6922275125734,61,0.890020430702088,23,19.6792645273953,22
2016-02-21,"Notre Dame",65.3461538461538,328,65.5968413730397,312,119.192587965402,4,124.706342736641,1,107.60270245845,267,105.842559872086,188,0.868310628039183,32,18.8637828645549,23
2016-02-21,"Vanderbilt",69.811316872428,138,68.8601018791856,156,109.120973377606,69,113.006979199186,44,95.1312211368478,25,94.1815025756662,21,0.890474442413761,22,18.8254766235198,24
2016-02-21,"Baylor",67.2451923076923,270,67.0323438192438,254,114.410413420171,18,120.120134691429,9,102.540059225114,147,101.529447607918,104,0.873652876597435,29,18.5906870835106,25
2016-02-21,"Connecticut",66.9578703703704,287,66.6187233569964,268,108.766417430158,79,111.123249638347,72,92.8585920726248,10,92.6512284689032,10,0.889993421363042,24,18.4720211694434,26
2016-02-21,"Gonzaga",68.4727366255144,204,67.8463878514098,205,114.535551882619,16,114.37373377306,33,96.4258504448699,39,96.6424610465905,41,0.874045577389454,28,17.731272726469,27
2016-02-21,"Cincinnati",66.4848511904762,297,64.9343413993076,324,108.980035112539,73,110.598495207895,81,92.3461113922502,8,92.9023768191761,12,0.881332385824862,25,17.6961183887192,28
2016-02-21,"Saint Mary's",63.157,347,62.5102285824316,347,118.409972693552,5,117.155035520166,20,95.6759660979037,30,99.4967346724729,71,0.867472448829412,33,17.6583008476928,29
2016-02-21,"USC",73.9668269230769,15,72.281345600436,37,110.401844806911,54,114.7752755038,30,97.8356051230239,58,97.2039792784636,46,0.871119221754944,31,17.5712962253367,30
2016-02-21,"California",68.3939636752137,208,68.8303409547775,158,109.034252217174,72,112.647894120595,49,97.3131680955153,46,95.3223924005788,25,0.87219702841436,30,17.325501720016,31
2016-02-21,"Florida",69.3912551440329,162,68.6047324898597,168,104.252370279187,157,109.339556935092,97,94.9453663754145,23,92.2875479975368,9,0.875426325545015,26,17.0520089375555,32
2016-02-21,"Texas",67.3437757201646,267,65.555195938809,314,106.511633592386,118,113.324794309953,40,100.186088466166,103,96.4698894481959,38,0.864339601813625,35,16.8549048617566,33
2016-02-21,"VCU",70.364146090535,110,70.8126452521209,71,111.146130862941,41,112.189600899985,58,94.5933148143491,16,95.4871795372207,30,0.864570377115777,34,16.7024213627646,34
2016-02-21,"Valparaiso",68.8360576923077,190,67.1395622028496,246,107.382138007433,103,107.248451044608,134,88.7082163445684,1,90.5824488907724,3,0.874594501887105,27,16.6660021538356,35
2016-02-21,"Utah",67.8491452991453,241,66.1937250079198,284,112.156302754742,30,115.993882427681,25,101.21704107159,118,99.3888336843515,68,0.855291793195568,36,16.6050487433292,36
2016-02-21,"Pittsburgh",66.8969,289,66.3333537875752,279,114.896652729509,14,116.846887659873,22,101.792817940159,136,100.427434314633,91,0.850869062686113,39,16.4194533452404,37
2016-02-21,"Butler",70.0162037037037,129,67.9853796025382,195,113.988186510678,21,118.020322980882,15,100.8611398562,111,101.758300115399,111,0.846180011320179,42,16.2620228654831,38
2016-02-21,"Texas Tech",67.0941773504274,281,66.705600230965,266,107.187620462282,106,112.998287070243,45,101.421441480095,123,96.9856958265428,45,0.852871848872978,38,16.0125912437004,39
2016-02-21,"Seton Hall",70.3042222222222,115,69.8396627770224,106,105.094537271705,144,111.125138626337,71,94.6714853488211,19,95.3299349011001,27,0.853597523130735,37,15.7952037252367,40
2016-02-21,"Syracuse",64.4023313492063,339,64.4312279284496,335,107.472520806059,99,112.077686739979,60,99.2567448541737,86,96.4738538220107,39,0.848653968085775,40,15.6038329179687,41
2016-02-21,"Wisconsin",64.270032051282,341,63.7129751376786,342,106.672468556421,113,112.22636148422,57,99.7492370672764,97,96.6912077544984,42,0.847282915467775,41,15.5351537297213,42
2016-02-21,"Michigan",66.1038461538461,310,65.9331290997752,300,115.246187755004,11,117.757599079806,18,101.671219975687,129,102.295849416258,126,0.834619964938505,46,15.4617496635476,43
2016-02-21,"Saint Joseph's",70.0127572016461,130,70.5548942725365,76,109.420442654174,65,112.638681686877,50,97.4166778177659,47,97.948075175857,51,0.833008161207626,47,14.6906065110203,44
2016-02-21,"Arkansas Little Rock",63.9859444444444,344,63.8226298182367,339,107.616877091169,98,108.547840255094,113,91.1333590129642,4,93.9237681759301,18,0.840792500356454,43,14.6240720791635,45
2016-02-21,"Creighton",72.0078703703704,59,70.8397518337407,69,110.509006274958,51,113.109181423917,42,101.122574582704,113,98.5465884665894,57,0.82990832039094,48,14.5625929573274,46
2016-02-21,"Kansas St.",68.090853909465,231,67.3625292191657,236,101.970132818943,213,107.129460364299,136,96.2382268888285,36,92.6978273476623,11,0.840770108272651,44,14.4316330166368,47
2016-02-21,"Dayton",68.3449786324786,210,67.5352455493335,227,107.752831961631,96,109.574336326251,90,94.7682925984945,21,95.1747930721223,23,0.834824462498159,45,14.3995432541286,48
2016-02-21,"Clemson",63.8991255144033,345,63.9490566431201,338,108.491102190329,83,112.58243817899,52,99.3122945422852,87,98.55931091336,58,0.821978971578847,49,14.0231272656299,49
2016-02-21,"UCLA",71.8254115226337,66,69.6889333414864,113,108.327989160385,86,114.207159264651,35,103.903774626228,181,100.499681154829,93,0.813115662421051,52,13.7074781098214,50
2016-02-21,"Florida St.",72.4062242798354,42,72.2594911032531,38,107.208482890459,105,112.092907831648,59,101.541453610896,126,98.4954996456239,55,0.815649792814337,50,13.5974081860238,51
2016-02-21,"BYU",73.8398313492063,17,74.0008234854858,12,112.681155597067,28,113.016252182938,43,97.6591859608223,53,99.4760593729619,70,0.812687484767661,53,13.5401928099765,52
2016-02-21,"Yale",67.5951086956522,251,66.8544227082875,259,110.490754941939,53,109.618840687726,89,94.7203063888012,20,96.3610428704818,36,0.814939869702545,51,13.257797817244,53
2016-02-21,"Tulsa",68.7165598290598,196,68.8122693354345,160,106.245815451756,123,110.977791469852,73,99.2240939231278,83,97.8119575897915,49,0.810345636917288,54,13.1658338800609,54
2016-02-21,"South Carolina",72.1943376068376,50,71.1266662519976,62,105.323893890147,135,109.739579125989,87,96.7405409179914,40,96.7591336097746,43,0.809641388083081,55,12.9804455162144,55
2016-02-21,"Hawaii",71.1490338164251,85,70.7043762126328,74,108.906252626235,75,109.287159391938,98,92.1094802423995,7,96.4140744140658,37,0.808649267202615,56,12.8730849778725,56
2016-02-21,"Georgia Tech",67.9541666666667,235,67.6317057660771,220,109.186798411671,67,112.632637820528,51,105.38410074164,213,99.93528089549,80,0.79826739868521,58,12.6973569250383,57
2016-02-21,"Providence",70.4481172839506,107,69.8237827361784,108,103.850830529904,172,108.387074087604,117,97.8469310239705,59,95.9319372305885,35,0.802786783447771,57,12.4551368570152,58
2016-02-21,"Princeton",70.0176136363636,128,69.3600875261778,130,110.712363080935,50,111.332939572676,69,97.1944999853166,43,99.5296525124437,73,0.783943982822691,60,11.8032870602324,59
2016-02-21,"Colorado",71.3818518518518,79,69.2917094829864,137,105.01228895792,146,108.375991315663,118,99.0850286329441,76,96.8776610662548,44,0.784115484423751,59,11.4983302494082,60
2016-02-21,"Washington",77.9652263374486,4,77.2608454386081,5,104.400190818067,153,108.884072624614,106,99.8050579852597,99,97.4991427468272,48,0.780753366644026,63,11.3849298777872,61
2016-02-21,"North Carolina St.",68.1554012345679,228,67.4740251205076,231,109.390203497702,66,113.919514067747,37,106.509775203923,240,102.551385559223,131,0.770117385674933,66,11.3681285085235,62
2016-02-21,"Oregon St.",68.2182291666667,222,67.3148817467563,241,104.444132985987,152,110.427858547455,83,102.783569801778,154,99.0871215086685,65,0.776636877644659,64,11.3407370387865,63
2016-02-21,"Ohio St.",68.0208829365079,233,68.1183410749139,189,102.936583466895,195,106.758264554049,143,96.1858191558378,34,95.4437452863338,28,0.783867027947747,61,11.3145192677152,64
2016-02-21,"LSU",73.1888374485597,27,72.6824613013975,25,108.575339817955,82,113.288981387398,41,102.892837520957,156,102.041697379322,120,0.768959346187925,67,11.2472840080757,65
2016-02-21,"Houston",66.4449893162393,300,66.6050308498894,271,115.262293329317,10,116.774058356677,23,102.353710418224,144,105.629103583141,184,0.760155201339851,69,11.1449547735353,66
2016-02-21,"Stony Brook",67.5775555555555,252,67.6454143910102,219,110.777993992442,46,108.506858343407,115,94.62810216555,17,97.4288419386435,47,0.775293682167845,65,11.0780164047631,67
2016-02-21,"San Diego St.",65.609375,323,64.647154030505,330,99.231295130315,260,102.221578252691,218,91.3607404773751,5,91.5125424517432,6,0.781199067415073,62,10.709035800948,68
2016-02-21,"Arkansas",72.0481481481481,58,70.9312789432957,67,108.437356903765,84,111.856602188424,63,103.5785746536,171,101.365997966169,101,0.756303665218312,70,10.4906042222555,69
2016-02-21,"Georgetown",68.9620535714286,183,67.6922286926317,217,105.10271254289,143,110.936777965517,74,101.511369763404,125,100.544149498004,94,0.75605673260702,71,10.392628467513,70
2016-02-21,"South Dakota St.",69.8423076923077,136,69.6994361430916,112,110.714156592197,49,112.268436737537,56,100.390722618605,105,101.877152982644,115,0.75342033059485,73,10.3912837548931,71
2016-02-21,"Arizona St.",70.6014403292181,99,68.7258199777212,162,105.334935284792,134,110.795025626624,77,103.724949747987,179,100.496852678577,92,0.754338730942749,72,10.298172948047,72
2016-02-21,"Alabama",66.7708867521368,291,65.8604871806528,304,100.257872537335,240,105.625094155011,159,99.3290495534652,88,95.3291931968127,26,0.764846859162567,68,10.2959009581987,73
2016-02-21,"Northwestern",64.7673353909465,336,64.0581526418305,337,108.967506816675,74,111.303696422265,70,100.63699983259,108,101.346062677117,100,0.74607678875744,77,9.95763374514854,74
2016-02-21,"Monmouth",74.7021825396825,10,73.7861986278413,15,107.094412506607,108,108.472247030673,116,96.9580730197435,41,98.5455033297959,56,0.750957109296384,74,9.92674370087684,75
2016-02-21,"George Washington",67.3730769230769,264,66.1689719815803,286,109.863371762519,59,112.703391107184,47,101.782163315027,135,102.822518103457,137,0.741769133120122,79,9.88087300372701,76
2016-02-21,"Evansville",69.8354166666667,137,70.0281633941456,102,108.23260447881,90,109.351818255618,96,96.316129042879,38,99.5665028190811,74,0.746127195050966,76,9.78531543653713,77
2016-02-21,"St. Bonaventure",69.0730555555556,176,68.6607210503252,164,110.124460824272,56,112.342895801495,54,102.443700992324,145,102.595992701588,133,0.73956410678785,80,9.74690309990786,78
2016-02-21,"Mississippi St.",69.8921474358974,133,69.2643506385688,138,107.668599122797,97,111.502405471256,67,103.576343444559,170,101.905280680186,119,0.737889446720629,81,9.59712479107024,79
2016-02-21,"James Madison",67.7416937229437,243,67.0960562469984,251,108.141979045701,92,108.972688063747,103,98.2437434200933,63,99.3907559295743,69,0.742392118902591,78,9.58193213417236,80
2016-02-21,"Georgia",67.9346111111111,236,67.2938990557661,243,99.6445883120115,249,104.751858733825,172,98.9163351870792,74,95.2168478376581,24,0.749797043139023,75,9.53501089616742,81
2016-02-21,"UNC Wilmington",71.6933888888889,71,71.7244467319146,51,109.068933927768,71,109.547189389779,91,99.8011252498374,98,100.140909299971,82,0.737388068822032,82,9.40628008980845,82
2016-02-21,"Oakland",75.1805076628353,7,74.6988681914669,7,115.080990574198,13,117.031455661466,21,105.093644059032,208,107.664008050849,228,0.723004704416203,91,9.36744761061783,83
2016-02-21,"Mississippi",70.0385288065844,125,68.7056208886627,163,105.529964627735,132,110.896288490673,75,101.272906792443,119,101.53794405634,105,0.733777406798654,85,9.35834443433373,84
2016-02-21,"Tennessee",71.7393518518519,69,70.3663726209697,85,106.574037338675,115,112.058281202788,61,104.503905942567,196,102.726576023251,135,0.731039868775662,87,9.33170517953641,85
2016-02-21,"Oklahoma St.",65.3006172839506,329,64.6264072754546,331,103.642265133079,174,108.83115729487,107,101.565581747885,128,99.5118691493676,72,0.736816722232764,83,9.31928814550206,86
2016-02-21,"Akron",69.3115384615385,166,68.0605407338484,190,110.797090519571,44,111.812336810915,64,100.821302972797,110,102.577393487675,132,0.729354448991998,89,9.23494332324008,87
2016-02-21,"Stephen F. Austin",69.1005952380952,175,67.9028830683017,200,111.453102350115,36,108.805689069712,108,95.4053540414632,28,99.5851842733445,75,0.734646696935515,84,9.22050479636771,88
2016-02-21,"Rhode Island",65.297633744856,331,65.3677766189793,317,106.905866242337,111,109.036919984394,102,98.4171567687366,66,99.8959892309379,78,0.732414121574894,86,9.14093075345594,89
2016-02-21,"Nebraska",67.3612103174603,266,67.2513774733667,244,107.257393709706,104,110.798122565868,76,101.188208742719,116,101.722445926178,109,0.727665664510444,90,9.07567663969043,90
2016-02-21,"UT Arlington",73.315,24,72.5962385232529,27,107.127996241287,107,107.627207164641,130,94.6492965802759,18,98.6882544802695,60,0.730495234224873,88,8.9389526843714,91
2016-02-21,"Temple",65.6098666666667,322,66.1082641673289,291,104.020272112149,169,108.045367213972,124,101.692546974575,130,99.6057941652779,76,0.718150311921547,92,8.43957304869363,92
2016-02-21,"Chattanooga",67.4718106995885,257,66.7334991267742,263,110.750792721423,48,108.692673468329,110,99.2314361190649,84,100.287106949694,88,0.716182451701574,93,8.4055665186347,93
2016-02-21,"Boise St.",69.8963,132,69.2427948262856,140,108.300240038272,87,110.680054994907,79,102.623328203048,149,102.455335196829,128,0.708475634060329,95,8.22471979807864,94
2016-02-21,"Northern Iowa",64.3325892857143,340,63.7147815055238,341,107.014144549861,109,109.405794103079,95,100.480984760056,106,101.198489804453,99,0.710285325515099,94,8.20730429862621,95
2016-02-21,"Hofstra",70.7157925407925,94,70.2947637690497,89,110.508715016324,52,112.2820403462,55,103.97819740508,183,104.136435424993,157,0.703931052224147,97,8.14560492120717,96
2016-02-21,"Virginia Tech",69.5594650205761,153,69.8363621575464,107,103.898973904538,171,107.986795071207,125,102.24998935905,142,100.167097434812,83,0.70358863808608,98,7.81969763639492,97
2016-02-21,"New Mexico",72.7393004115226,35,72.1418971393937,42,106.377654350312,121,109.484109526835,93,99.1339913806147,78,101.693982613396,108,0.700321608715853,101,7.79012691343947,98
2016-02-21,"Richmond",68.6243055555556,201,67.8266445616203,208,111.797459922899,32,115.290672363714,27,106.795437133834,252,107.517054546454,226,0.690569048888058,105,7.7736178172602,99
2016-02-21,"William & Mary",67.9132222222222,237,69.0267779888822,148,111.794726781373,33,114.020259404112,36,105.345887687543,212,106.327781460072,199,0.690673483482661,104,7.69247794404009,100
2016-02-21,"UNLV",73.362735042735,23,73.0082100009649,20,102.190562168956,206,103.548530169553,193,96.0487890701108,33,95.8756936753005,33,0.707931884295692,96,7.67283649425273,101
2016-02-21,"Memphis",74.2930041152263,13,74.4311629490593,9,103.013284034893,189,106.657441445847,144,95.0300418635286,24,99.0145157562617,64,0.701634039448107,99,7.64292568958495,102
2016-02-21,"Stanford",66.9856481481481,285,66.3435671991124,278,101.374542721507,223,106.526651842047,148,103.305924111067,164,98.9235569399175,63,0.700892141118085,100,7.60309490212981,103
2016-02-21,"Long Beach St.",69.7395888888889,142,70.0673563175818,101,103.472916919914,178,108.888388295035,105,104.312376230442,189,101.593584650501,106,0.689427587115494,106,7.29480364453365,104
2016-02-21,"Marquette",72.1795473251029,51,70.0934580757061,98,102.593049398191,201,105.552471787435,161,97.5452547388785,48,98.3112739546796,54,0.693662702151708,102,7.24119783275511,105
2016-02-21,"UC Irvine",67.2144764957265,273,67.2251421858244,245,102.372112663033,203,105.056194673328,169,97.7837104567128,56,97.9466609197174,50,0.691220599573241,103,7.10953375361022,106
2016-02-21,"Louisiana Lafayette",71.1032004830918,87,70.5342198344173,77,108.891887802361,76,111.460549943791,68,102.718432852147,153,104.883313842824,171,0.668067199790808,107,6.57723610096785,107
2016-02-21,"Davidson",72.3921875,44,71.7786224907007,48,111.534325734496,35,114.986086854409,28,109.517903834027,300,108.600889810934,246,0.658589006537411,109,6.38519704347438,108
2016-02-21,"Siena",70.638244047619,96,70.0690876240273,100,108.794305131429,78,109.111927492228,100,100.144741975836,102,102.839213105353,139,0.66393642527128,108,6.27271438687476,109
2016-02-21,"Toledo",70.3451923076923,111,69.3531023606656,131,111.41485235464,37,110.514575970002,82,101.850818923058,137,104.832709837388,169,0.647253461219827,111,5.68186613261396,110
2016-02-21,"Albany",67.546626984127,256,66.7065218290851,265,109.537488339066,63,108.169572052696,122,97.0607223302314,42,102.503935835606,129,0.649919977160922,110,5.6656362170905,111
2016-02-21,"Iona",72.8284722222222,33,72.9999334705113,21,108.132658102049,93,109.420877505531,94,100.653402338658,109,103.856900919082,150,0.645692603501096,112,5.56397658644934,112
2016-02-21,"New Mexico St.",67.1449279835391,276,65.8741892354304,303,104.146044286568,163,103.825235407992,186,94.7784532173569,22,98.5739171284418,59,0.644941526895948,113,5.25131827955021,113
2016-02-21,"Milwaukee",67.4310042735043,259,66.0242647975644,294,112.003476404611,31,112.683654596376,48,106.269247486211,234,107.445019471041,224,0.633545793495744,117,5.23863512533528,114
2016-02-21,"UAB",68.7006666666667,199,68.1387495598736,188,111.256780227735,39,109.142981837878,99,99.5474576135192,96,103.924796743955,154,0.637238733305851,115,5.21818509392383,115
2016-02-21,"UC Santa Barbara",68.3165509259259,213,66.9014340901762,257,100.883412180975,228,105.469293559254,164,101.212599917822,117,100.425386374389,90,0.637274815968092,114,5.04390718486436,116
2016-02-21,"Belmont",73.0410714285714,30,72.3729070533892,35,112.819268255794,27,113.85393348298,38,106.358529170909,237,108.96000253561,251,0.623694176494758,120,4.89393094737,117
2016-02-21,"Grand Canyon",69.5594017094017,154,69.1482200493927,144,109.129487824329,68,106.624956952316,145,95.9756312581481,32,101.903549891411,118,0.627345215730105,119,4.72140706090511,118
2016-02-21,"Cal St. Bakersfield",68.0836458333333,232,67.998334352222,194,103.482684689753,177,102.856392767863,206,93.6196139042945,13,98.1587866452512,52,0.631252615024057,118,4.69760612261143,119
2016-02-21,"College of Charleston",65.0775106837607,332,63.7964999778508,340,98.6909173904428,274,98.6456001744756,287,94.3177502790108,14,93.9691224145187,19,0.636111175662965,116,4.67647775995691,120
2016-02-21,"Pepperdine",68.2100823045268,223,67.8943479804149,201,104.933778471818,147,106.219539797387,151,102.636200982411,150,101.826993524929,112,0.619087702436299,121,4.39254627245876,121
2016-02-21,"Columbia",66.4270555555556,301,65.5828144698091,313,110.794794748575,45,110.738054903708,78,102.710405177437,152,106.361902492754,200,0.613887064565058,123,4.37615241095384,122
2016-02-21,"Ohio",70.454,106,70.1005355488101,97,109.74326742636,62,110.601891596048,80,103.647094238759,176,106.245023010076,195,0.613530284354785,124,4.35686858597185,123
2016-02-21,"Fresno St.",69.8646888888889,135,69.0226903212235,149,102.823657427186,197,105.791350034279,154,99.5069316080767,92,101.51399226765,103,0.616478866776072,122,4.2773577666294,124
2016-02-21,"Illinois",69.6176039238539,148,69.251279617046,139,103.03722092854,187,106.947094204179,138,105.400193252467,214,102.759624608223,136,0.612855241185713,125,4.18746959595618,125
2016-02-21,"Wake Forest",71.9763461538462,61,71.6206396554907,54,103.007048300576,190,108.971245745835,104,111.277891509713,329,104.856815494338,170,0.60888203423608,127,4.1144302514971,126
2016-02-21,"Illinois St.",67.571875,253,67.7449309248201,215,99.8722437314304,245,104.271995632608,179,97.9812033684219,61,100.256737770594,85,0.611016817212714,126,4.01525786201414,127
2016-02-21,"Nevada",72.1382060185185,53,71.7330725608869,49,99.5121427593023,250,102.017786007281,228,97.9083279440339,60,98.2827951975637,53,0.605617917555896,128,3.73499080971693,128
2016-02-21,"Middle Tennessee",69.7432367149759,141,68.6239678158488,166,102.547179216966,202,102.60319809791,211,97.1964940719277,44,98.9185833580971,62,0.603621500546384,129,3.68461473981327,129
2016-02-21,"Southern Illinois",70.0308908045977,127,69.5911300830781,118,106.133958598067,125,108.331281338863,121,99.1410964468141,79,104.66462521671,165,0.597720643928816,131,3.66665612215349,130
2016-02-21,"Penn St.",66.3592592592593,304,66.5912680650168,273,98.8290939656766,270,103.739267078764,190,103.4353309884,167,100.214397204119,84,0.598096877009292,130,3.52486987464473,131
2016-02-21,"Marshall",77.6228909465021,5,77.8135370404655,3,109.075862921195,70,109.914090906493,85,106.180542589388,230,106.529331437275,201,0.588969058477564,133,3.38475946921801,132
2016-02-21,"Old Dominion",62.5597736625514,349,61.39867398017,349,106.434369024127,119,105.708650420837,157,99.1747078073719,80,102.542033330909,130,0.586559434258451,134,3.16661708992741,133
2016-02-21,"TCU",70.4569444444444,105,70.1987680258431,92,95.0266839190059,318,99.7671377954772,262,99.2468535440657,85,96.6100200619665,40,0.591410271339223,132,3.15711773351065,134
2016-02-21,"Nebraska Omaha",75.9816872427983,6,76.1301471972199,6,108.432060188021,85,109.080480151147,101,105.084675971485,207,105.964882100203,192,0.58254983108278,135,3.11559805094465,135
2016-02-21,"Weber St.",68.7411226851852,194,67.3667494051949,235,108.830560953256,77,105.385567744963,165,98.8135859879543,73,102.394910768185,127,0.582019675851033,136,2.99065697677733,136
2016-02-21,"Northeastern",66.4535587355032,298,65.9695900319256,298,105.134758674076,142,107.125612043532,137,104.880552035913,201,104.280668602393,159,0.576771763294753,137,2.84494344113848,137
2016-02-21,"IPFW",69.8914609053498,134,69.6271165214388,116,110.859827492732,43,111.992842956725,62,108.137411767698,280,109.169982258595,255,0.572872725505483,139,2.82286069813066,138
2016-02-21,"UNC Asheville",70.7136217948718,95,70.4641877106268,79,103.489074414119,176,102.908231311551,205,97.7346892733112,55,100.27251742098,87,0.574046143964074,138,2.63571389057146,139
2016-02-21,"Louisiana Monroe",66.6079292929293,294,65.9933423029646,296,104.038159613311,168,106.459807847553,149,103.427171481752,166,103.87512549618,152,0.570195224749352,141,2.58468235137322,140
2016-02-21,"Morehead St.",65.9742222222222,315,64.5608829503833,332,105.281529150675,136,104.44574352057,175,101.149445289772,114,101.90153778296,117,0.570428125167778,140,2.54420573760997,141
2016-02-21,"North Dakota St.",66.4456730769231,299,65.3546932601933,318,103.595136010935,175,102.679896038623,209,98.3092846287703,64,100.265559089894,86,0.567984336141201,142,2.41433694872901,142
2016-02-21,"High Point",66.516087962963,296,66.6110372443133,269,110.757622458817,47,109.861956812698,86,103.816693766728,180,107.453152622425,225,0.563394802340797,143,2.40880419027344,143
2016-02-21,"Green Bay",78.1481303418803,3,77.5539093364715,4,107.437562960543,101,108.507777621194,114,106.050110926752,226,106.325365261925,198,0.558149864609863,144,2.18241235926872,144
2016-02-21,"Duquesne",73.7029914529915,20,73.6058127910073,17,105.978034595611,126,106.762530086608,142,104.108311834906,185,104.951699369147,172,0.549023997877212,146,1.8108307174612,145
2016-02-21,"Buffalo",72.6192307692308,39,72.4249962947436,32,102.956477780019,194,104.010333439875,183,103.584079094811,172,102.219702715654,123,0.549761425681221,145,1.79063072422083,146
2016-02-21,"Eastern Michigan",71.498152173913,75,70.2432458313086,90,106.394165471463,120,108.361841337283,119,108.072484861578,277,106.629960744539,205,0.546188445204388,147,1.7318805927436,147
2016-02-21,"Towson",66.3206275720165,306,66.1248234489541,290,105.15943459028,141,105.533406583484,162,101.174660770093,115,103.871182755086,151,0.545517273154807,148,1.66222382839798,148
2016-02-21,"North Florida",71.9902777777778,60,70.7907776914616,72,116.847959974048,7,115.442894199267,26,110.801647073128,320,113.876813937599,324,0.539188224260507,151,1.5660802616685,149
2016-02-21,"Ball St.",66.3204273504274,307,65.6363041307212,311,103.347423194349,181,103.17945379216,199,97.8138829141512,57,101.656447714369,107,0.542649581077526,149,1.523006077791,150
2016-02-21,"Montana",67.6017045454545,250,66.2062134331213,283,106.662948834511,114,105.262788408874,167,101.889885189519,138,103.782425379829,148,0.54062977910353,150,1.48036302904536,151
2016-02-21,"Northern Illinois",68.8407608695652,189,68.6011229215454,169,101.875931030302,215,102.583583278425,212,99.5295334084966,94,101.366087718135,102,0.534271716578455,152,1.21749556029056,152
