"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-01-01,"Texas A&M",69.9927083333333,166,69.5100780613374,169,113.281279130356,33,111.928320422804,34,92.2066495292653,25,94.4225907203956,20,0.876088623267777,20,17.5057297024084,25
2016-01-01,"Butler",71.8557692307692,85,70.2858497945687,133,122.511628553974,7,117.59992916258,10,98.4408603990479,104,100.280924572004,103,0.8620115649661,28,17.3190045905753,26
2016-01-01,"Baylor",68.7045454545455,228,68.0387936674071,233,116.006463849426,24,113.789461399934,24,92.9312479706932,31,96.6224804529524,41,0.867690650520462,27,17.1669809469819,27
2016-01-01,"Saint Mary's",63.6447916666667,344,64.0260216036187,341,126.008199055976,1,116.228108639527,16,92.7074630471502,29,99.6500842614619,90,0.854424457623278,29,16.5780243780649,28
2016-01-01,"Florida",69.2177083333333,201,68.7164001855548,207,105.175010960438,136,107.520084724887,94,89.4541859218774,13,91.0817576246055,7,0.870803455387459,25,16.4383271002812,29
2016-01-01,"Notre Dame",65.9927083333333,321,65.6542209699465,323,119.783036213445,12,118.430093476235,7,102.560112322898,172,102.530015062289,154,0.839959078552535,35,15.9000784139466,30
2016-01-01,"Cincinnati",67.8553571428571,271,65.5685817567795,325,113.494477167678,31,111.59861333022,39,93.0069125147009,32,95.7622596028762,29,0.853204602909574,30,15.8363537273442,31
2016-01-01,"Oregon",70.8958333333333,129,70.4948149220367,123,108.85752068422,76,112.265816956395,33,93.2469938015762,34,96.7525914645601,42,0.846861126876991,33,15.5132254918349,32
2016-01-01,"South Carolina",72.9977272727273,59,72.5987847836354,51,110.799019885219,51,109.579297141526,58,90.029197997178,16,94.383207783529,19,0.847713720187803,32,15.1960893579966,33
2016-01-01,"USC",73.5798076923077,43,73.056554548203,40,112.999492382352,35,111.566727034906,40,92.5375462386428,28,96.5939893534656,40,0.839864864656037,36,14.9727376814408,34
2016-01-01,"Valparaiso",69.35,194,67.6535199343176,256,100.922341352312,195,105.740091584635,125,88.9785820589514,9,90.8757279678882,4,0.850959754297453,31,14.8643636167472,35
2016-01-01,"Wichita St.",66.5789141414141,305,65.6778811027371,321,104.724923290814,149,109.345368954407,60,95.4071247182273,57,94.5818497112005,22,0.841312553863899,34,14.7635192432061,36
2016-01-01,"Utah",69.8465277777778,174,69.2907608458872,176,116.058656307441,23,113.524213446488,25,100.532507670943,138,98.9410754280407,76,0.82936792475375,38,14.5831380184477,37
2016-01-01,"California",67.5417735042735,282,68.3935800901527,217,111.820854375603,46,110.090764022825,53,94.2630721189783,41,95.8824539046765,31,0.830488699587156,37,14.2083101181482,38
2016-01-01,"Providence",69.0741071428571,208,68.7608251364863,204,110.184407209316,56,111.188672314515,42,97.2673057562853,82,97.4313722266733,56,0.820379819428556,40,13.7573000878414,39
2016-01-01,"Florida St.",74.4390046296296,21,73.0209710892551,43,108.999469419226,74,108.489703781006,76,92.8849747616347,30,94.8159464478693,23,0.824805838383979,39,13.6737573331371,40
2016-01-01,"Northwestern",65.2733134920635,337,63.6406903810293,343,119.746764628068,13,113.843069729758,23,95.7765918917252,65,100.681368032296,110,0.80422166319668,41,13.161701697462,41
2016-01-01,"Colorado",73.275,48,70.8582931682589,105,112.131373764104,43,109.610013064741,57,95.7138591718261,64,97.0514463622398,49,0.802089684712073,43,12.5585667025014,42
2016-01-01,"Seton Hall",69.3129273504274,195,69.6304982750384,165,106.481593276358,109,108.37339851702,77,90.1310397611855,17,95.8845031293245,32,0.803456656277946,42,12.4888953876954,43
2016-01-01,"Texas Tech",69.9931818181818,164,70.5134195835029,122,108.875426354812,75,107.402723320633,95,91.9513181526581,23,95.250756239182,26,0.79912502780007,44,12.1519670814507,44
2016-01-01,"UCLA",71.6720085470085,92,69.8057826706586,156,109.297269010805,68,111.674989394224,38,102.469956794891,170,99.7197457871755,92,0.786193950184139,46,11.955243607048,45
2016-01-01,"Texas",69.4041666666667,192,66.9485267848439,287,108.443180511745,85,109.788541976361,54,98.0967522453739,97,98.0607592873504,60,0.785690588680383,47,11.7277826890111,46
2016-01-01,"Dayton",68.746412037037,226,68.1135252218205,229,106.289853726202,111,107.837723858041,86,95.6195987856242,60,96.1445467708992,36,0.789166738409089,45,11.6931770871422,47
2016-01-01,"Wisconsin",65.2990079365079,336,63.9386081174556,342,105.363163044812,133,109.739880980151,55,98.4916955837735,105,98.1982888983165,65,0.782096639703323,51,11.5415920818349,48
2016-01-01,"Oregon St.",69.10875,207,67.4704464006968,266,108.481842379582,84,108.956012678055,68,98.5665663213209,107,97.4489335848943,57,0.783058775180917,50,11.5070790931611,49
2016-01-01,"George Washington",68.5038461538462,234,68.0315418162311,235,110.953255271491,50,110.278564538064,50,98.1483440343654,99,98.7949163765807,74,0.779813406190371,53,11.4836481614833,50
2016-01-01,"VCU",70.4096153846154,147,72.0665646383467,61,106.813311002642,102,107.237448506744,97,94.1101518846283,40,95.8150864763619,30,0.785024649725296,49,11.4223620303824,51
2016-01-01,"Ohio St.",68.0088293650794,259,67.9615390528606,241,104.907350645315,142,106.647440215575,106,91.8653084331529,22,95.2871979121336,27,0.785039411880976,48,11.360242303441,52
2016-01-01,"Syracuse",65.9874007936508,322,66.4188432419,307,108.572892805621,83,108.581155328402,74,97.1326166896101,81,97.2423328072839,52,0.780461001823222,52,11.3388225211184,53
2016-01-01,"Arizona St.",69.6092948717949,181,68.30271932295,223,107.551766729487,90,108.224475391995,80,96.8438042889264,79,96.9796569650237,48,0.779305299686082,54,11.2448184269716,54
2016-01-01,"BYU",73.9569444444444,30,73.5697149502707,27,110.23094548995,55,111.681550533741,37,101.327528232684,152,100.441839067212,105,0.772034652282316,55,11.2397114665293,55
2016-01-01,"Creighton",73.85,33,72.8986036144411,47,117.799440727571,16,113.447006222818,27,101.425860642282,155,102.561322903311,155,0.761343925903213,58,10.885683319507,56
2016-01-01,"Evansville",71.4778846153846,103,70.6508102035332,115,112.580559692246,39,110.346921069802,47,96.6791426669867,78,99.6815741358567,91,0.762956331234517,56,10.6653469339452,57
2016-01-01,"South Dakota St.",70.2854166666667,151,70.8087380460377,109,109.484493904639,66,110.456028589399,46,98.2246413830424,102,99.8165065233645,93,0.762197527863326,57,10.6395220660344,58
2016-01-01,"Georgetown",68.7826923076923,222,68.3873174994703,218,106.044477463415,121,108.659591931462,72,97.7489625592101,89,98.3439493626573,68,0.758983215735021,61,10.3156425688048,59
2016-01-01,"Akron",69.9227272727273,168,67.5243891678951,263,107.804201228795,86,106.748499197909,105,94.9722820623743,52,96.5929419321875,39,0.759447726124797,60,10.1555572657217,60
2016-01-01,"Georgia",67.0791666666667,300,67.2186787689259,276,105.030463506531,140,106.061609829875,118,94.8753220624159,51,95.9296596076194,33,0.760360473244499,59,10.1319502222556,61
2016-01-01,"Richmond",70.571875,143,70.1501197023111,141,112.178169611917,42,112.329507300797,32,102.696294319852,178,102.314530713485,148,0.745342834487803,67,10.0149765873121,62
2016-01-01,"Rhode Island",65.6451923076923,329,66.9308847390077,288,105.607212399874,130,106.789050685321,103,95.6925538305778,62,96.9510565008532,46,0.752402110738032,64,9.83799418446758,63
2016-01-01,"Stony Brook",68.6526388888889,229,69.9105044006956,148,106.880116155414,100,107.52053540001,93,101.651267723442,163,97.7336428546941,58,0.749794031517008,65,9.78689254531554,64
2016-01-01,"Arkansas Little Rock",63.155,346,62.5611636901268,347,104.165099276576,156,104.284530358955,154,87.8679718494061,7,94.4984217617738,21,0.756430592349775,62,9.78610859718081,65
2016-01-01,"North Carolina St.",68.491452991453,236,67.523189944653,264,109.130270881575,72,109.239438563254,62,98.7152634044648,111,99.51080440373,87,0.745104955202145,68,9.72863415952402,66
2016-01-01,"Tulsa",70.8298076923077,130,70.3914157823264,126,107.480319416716,93,108.309926362787,78,100.458999673577,136,98.647446134166,72,0.745472870471896,66,9.66248022862091,67
2016-01-01,"Kansas St.",68.88125,213,68.1201654111654,228,105.725759340067,125,103.73894549397,163,89.2399238611404,12,94.0958846520308,16,0.754355404718818,63,9.64306084193885,68
2016-01-01,"Hawaii",72.2175,79,71.1875939066186,92,109.743680640348,63,107.561762373771,92,92.1370395165039,24,98.1704668528366,64,0.740897316519008,70,9.3912955209346,69
2016-01-01,"Northern Iowa",67.0923076923077,299,65.5277890081453,327,109.784846851206,62,109.391041896891,59,101.642492525622,162,100.125241818938,100,0.734550200213089,72,9.26580007795302,70
2016-01-01,"Memphis",75.7780092592593,9,75.2340598341771,13,103.415773164835,165,104.292568904801,153,86.7994034395839,5,95.1434585636039,25,0.741899376175836,69,9.1491103411975,71
2016-01-01,"Georgia Tech",68.3682692307692,243,67.0957141962129,281,113.252015101814,34,109.702921055191,56,101.021025360356,149,100.730084105734,112,0.72736849427299,75,8.97283694945657,72
2016-01-01,"Arkansas",73.4046296296296,45,72.7788744208069,50,112.821760669034,36,110.34577530282,48,101.526418288644,159,101.500590387108,134,0.723296694738015,76,8.84518491571126,73
2016-01-01,"Saint Joseph's",69.8537037037037,173,70.6744267952187,114,105.306629977076,134,107.091176358322,99,97.5908618885881,86,98.2580601629733,66,0.729079622170511,74,8.83311619534901,74
2016-01-01,"Monmouth",74.1527777777778,27,73.3233425401369,31,103.991962498988,160,105.99877507484,119,97.7657428762673,90,97.1735355602071,51,0.7309966441159,73,8.82523951463294,75
2016-01-01,"San Diego St.",66.45625,309,66.4062095425448,308,95.8277235167566,273,100.481628527863,222,90.888178664992,20,91.7686636585922,9,0.739446995312671,71,8.71296486927085,76
2016-01-01,"Mississippi",70.1646990740741,159,68.4977405791764,212,108.721206466469,80,109.236924860088,63,97.7833080234024,91,100.552061009513,107,0.721657970887396,78,8.68486385057424,77
2016-01-01,"UNLV",72.078125,81,71.585677754712,78,101.840083088486,182,103.18350674085,176,94.4365645702724,45,94.9500504621896,24,0.722383924126406,77,8.23345627866005,78
2016-01-01,"UT Arlington",73.1625,52,71.655039854148,76,107.496219604991,91,106.360558410929,112,90.9847965921535,21,98.1447760835045,63,0.715957695096118,79,8.21578232742403,79
2016-01-01,"Boise St.",69.8613636363636,172,69.2467776078506,178,106.67572772904,104,109.272404974797,61,102.533664557262,171,101.450423105293,131,0.701436355293918,80,7.82198186950437,80
2016-01-01,"Oakland",75.7324786324786,10,75.7430514294407,10,112.362960830614,40,112.52699703291,30,102.768038048406,181,104.909722466012,209,0.691271238490541,87,7.61727456689733,81
2016-01-01,"LSU",74.6196759259259,18,74.3261894890906,19,110.143209525041,57,107.96005452194,83,99.1804010495726,122,100.492227945199,106,0.695154785464377,84,7.46782657674042,82
2016-01-01,"Clemson",63.7721153846154,343,63.3093588646939,346,107.224545227254,94,105.773566767254,124,94.5661075875151,46,98.4146919812622,69,0.696200821182073,82,7.3588747859915,83
2016-01-01,"Oklahoma St.",66.6832175925926,304,66.7530639924964,294,106.237380444611,114,105.459955049075,133,93.9897314674153,39,98.1278350960732,62,0.696078448610101,83,7.33211995300171,84
2016-01-01,"Yale",67.1988636363636,294,66.5778417925838,303,103.359820460659,166,103.354429278374,171,96.2544874950442,72,96.0645279654468,34,0.698708652049722,81,7.28990131292711,85
2016-01-01,"Old Dominion",62.5701923076923,350,62.3073541379049,349,106.280958014095,112,106.246988443167,114,94.6405084781026,47,98.9770910215877,77,0.69319468640569,85,7.26989742157968,86
2016-01-01,"Stanford",66.5243055555556,307,66.0086554595158,314,106.272905022168,113,106.770941727434,104,101.10846168388,150,99.5230325595631,88,0.691771038001431,86,7.24790916787047,87
2016-01-01,"Tennessee",72.7697916666667,66,71.2863045748412,87,109.242685898258,69,109.063847638277,66,103.001372357647,185,101.929842537775,143,0.685240317652851,88,7.13400510050193,88
2016-01-01,"Davidson",74.9725,13,76.0124127896208,9,109.018285427641,73,111.924153128966,35,107.43226497263,251,104.79879053366,203,0.680584858885375,90,7.12536259530613,89
2016-01-01,"Chattanooga",67.5435606060606,280,67.5085787269528,265,109.242398507006,70,107.765758906955,88,99.2218434179094,123,100.720919584563,111,0.685135492736567,89,7.04483932239288,90
2016-01-01,"Wake Forest",73.69375,36,72.2510873511199,58,106.95976658913,99,109.132163450304,65,106.342724720869,235,102.305671980319,147,0.677615965270516,91,6.82649146998426,91
2016-01-01,"Temple",66.3608585858586,312,66.7652763777952,292,106.668270371274,105,107.569297637972,91,105.398199241619,222,100.898667018613,115,0.67616726716129,92,6.67063061935899,92
2016-01-01,"Northeastern",68.500641025641,235,68.0168800740731,236,106.129229321595,118,107.921827651776,84,103.815365879473,198,101.567093561614,135,0.66772351634868,96,6.35473409016211,93
2016-01-01,"UAB",67.1494212962963,297,66.6244648287327,301,109.68138762902,64,107.152270136507,98,97.815887447434,92,100.830496755612,113,0.668036011843787,94,6.32177338089482,94
2016-01-01,"High Point",67.3611111111111,291,67.6647526934574,255,109.892278582727,61,108.664734417072,71,99.9117767138421,131,102.435969729311,153,0.663479306815426,99,6.22876468776186,95
2016-01-01,"UC Irvine",66.1792735042735,319,67.3195486617887,272,101.294416319273,190,103.503511065879,167,99.3629948438022,126,97.308132635503,54,0.670360085105148,93,6.19537843037572,96
2016-01-01,"Marquette",73.9473290598291,31,71.7003470579732,75,105.052584676717,139,104.248674896928,155,93.3151360889741,35,98.100122043435,61,0.667986248731862,95,6.14855285349314,97
2016-01-01,"UNC Wilmington",75.54375,12,75.4989351912408,12,109.930640158132,60,105.408632600612,134,95.194411795542,54,99.3169323948281,83,0.664759539095245,98,6.09170020578427,98
2016-01-01,"Belmont",74.7964285714286,16,73.8789495184266,23,109.976837806334,59,112.549404095242,29,106.933010850517,245,106.479873667522,247,0.654192022677446,105,6.06953042772044,99
2016-01-01,"Middle Tennessee",70.7994444444444,132,69.7378756408184,161,96.7072785337606,261,100.095212775093,236,92.4485319708711,27,94.2322678489317,18,0.666885191610551,97,5.86294492616156,100
2016-01-01,"Washington",78.8270833333333,2,78.42102341088,5,105.301150872785,135,104.60217652156,148,93.4015668594094,36,98.7629915623969,73,0.659389800313348,101,5.83918495916352,101
2016-01-01,"Harvard",68.0554398148148,257,67.3854726292151,268,100.388843742521,210,102.164163935564,194,97.429399901084,84,96.4143081219214,38,0.660641234936479,100,5.74985581364244,102
2016-01-01,"Fresno St.",71.9239583333333,84,71.7348976156018,72,103.704473674259,164,104.938064626953,142,97.9317931927419,93,99.1960924954533,82,0.656362173806765,103,5.74197213149982,103
2016-01-01,"Princeton",70.7875,133,70.6992930818025,113,106.1357789458,117,105.7189774824,127,98.9045620859392,117,99.9938857600323,97,0.654813774121186,104,5.72509172236743,104
2016-01-01,"Alabama",67.1656565656566,296,67.6040636586148,259,97.4291444843871,251,102.030017190443,197,97.3809364878385,83,96.3860685373958,37,0.658003983477119,102,5.64394865304713,105
2016-01-01,"William & Mary",67.8759722222222,270,70.0596721639942,145,105.427426308061,132,107.013745283099,100,100.611872128573,140,101.387143424682,128,0.650474695306845,106,5.626601858417,106
2016-01-01,"Iona",73.7036616161616,35,74.555030854634,17,107.698220238136,89,110.497518830424,45,105.719954042036,225,105.092752617178,217,0.640312814319315,110,5.40476621324605,107
2016-01-01,"Albany",66.211858974359,316,67.0346816384551,285,107.08008486107,97,106.587177200009,108,98.0139909934236,95,101.22062772833,120,0.644304738650507,108,5.36654947167884,108
2016-01-01,"St. Bonaventure",69.3784090909091,193,68.7614296577091,203,107.797085197431,87,106.302097048148,113,99.4032332022897,127,100.947050512596,116,0.644379156068968,107,5.355046535552,109
2016-01-01,"New Mexico",73.9830357142857,29,73.6302659431442,25,105.088345483489,137,104.538146426205,149,98.765986811189,113,99.3423577019821,84,0.642508851749256,109,5.19578872422245,110
2016-01-01,"Illinois",70.7160714285714,136,70.4292260305749,125,107.084912194754,96,107.624081513909,90,105.354145666018,218,102.664774000876,158,0.632397683288225,111,4.95930751303323,111
2016-01-01,"Hofstra",72.459375,70,71.0686580278432,96,110.51205493616,52,110.813396329868,44,106.321392158732,234,105.94747685965,235,0.626305190232845,114,4.86591947021773,112
2016-01-01,"James Madison",67.4769230769231,285,65.9969697150765,315,109.554340062416,65,108.12720899423,82,100.935582305021,146,103.281758288131,173,0.628840948114405,112,4.8454507060988,113
2016-01-01,"Mississippi St.",70.2614583333333,155,70.2446524685572,135,111.840715650094,45,108.265807148854,79,102.945881165383,184,103.459632442671,177,0.627659833525182,113,4.8061747061829,114
2016-01-01,"Houston",68.8640170940171,214,69.3932041075088,173,117.099945039493,20,110.189646272161,51,98.3498962089857,103,105.523863702955,226,0.621885014974215,116,4.66578256920605,115
2016-01-01,"Georgia St.",64.6583333333333,341,66.7067226243691,297,99.5204125613748,215,103.725864497384,164,96.3175872954952,73,99.1892906214056,81,0.625813173133518,115,4.53657387597865,116
2016-01-01,"Southern Illinois",71.4860119047619,102,70.1570586613087,140,109.134610641279,71,105.799295793766,123,94.8293523414993,50,101.384109103163,127,0.620157372561603,117,4.41518669060264,117
2016-01-01,"Toledo",71.1364583333333,118,69.2761129000702,177,113.744668147228,28,109.205749928995,64,101.187442476052,151,104.807663109364,204,0.616029353129018,119,4.39808681963006,118
2016-01-01,"Louisiana Tech",74.1688636363636,26,73.0887119142406,38,105.625078571057,128,106.372423832329,111,97.7412655084798,88,102.072965768975,144,0.616441741341715,118,4.29945806335325,119
2016-01-01,"UC Santa Barbara",68.8583333333333,216,67.1130374845836,280,102.086067655984,178,106.162472019612,115,105.452829307844,224,101.893279293736,142,0.615860320780485,120,4.26919272587569,120
2016-01-01,"Columbia",65.9956196581197,320,65.4948087098373,329,112.262839891254,41,108.803194002938,69,103.547335136265,194,104.6559133439,200,0.609907039519925,123,4.14728065903773,121
2016-01-01,"Fordham",71.9931944444444,83,69.7497547288077,159,108.72424579584,79,103.263432798263,174,86.3424717329088,4,99.120984441959,80,0.615581316529643,121,4.14244835630443,122
2016-01-01,"Washington St.",70.6477272727273,138,69.975710955627,147,105.835603951579,122,105.621570467408,129,97.9725544182511,94,101.579160138964,136,0.610348776123245,122,4.04241032844322,123
2016-01-01,"Kent St.",68.1572916666667,254,68.8119501360474,200,108.84419687356,78,107.770857622837,87,105.08834839727,215,103.913917001303,190,0.603270540170357,126,3.85694062153334,124
2016-01-01,"Penn St.",66.2964285714286,313,66.3753640646582,309,101.183809370687,191,102.693583862792,183,99.1243884831371,119,98.9066656379527,75,0.606372528525411,124,3.78691822483971,125
2016-01-01,"Virginia Tech",71.736217948718,90,72.043347266454,63,106.52005278468,108,104.740358205156,146,94.3630558982604,43,100.96794225578,117,0.603922654705402,125,3.77241594937642,126
2016-01-01,"Milwaukee",68.1626767676768,252,68.9001467197804,195,106.629544394343,107,105.14682751258,138,101.419058976629,154,101.494039927565,133,0.600275466882058,128,3.65278758501574,127
2016-01-01,"TCU",71.3333333333333,108,71.4045091212912,83,102.235124598569,176,100.472193582046,223,90.4250263574593,18,96.8954299083067,45,0.602731516104026,127,3.57676367373931,128
2016-01-01,"Siena",71.5554487179487,100,71.5954060525583,77,105.546690941635,131,104.809961873003,145,101.004446639742,148,101.342183968353,125,0.595543401849715,130,3.4677779046498,129
2016-01-01,"Weber St.",67.9336944444444,264,67.675053093795,254,107.76869385334,88,106.938893683378,101,104.53670574164,208,103.48763971678,178,0.593212590142416,131,3.45125396659829,130
2016-01-01,"Pepperdine",69.2260416666667,199,68.6984066639235,208,101.806641737814,183,103.673375627255,165,102.764156769724,180,100.231073460238,102,0.595878558779062,129,3.44230216701654,131
2016-01-01,"Grand Canyon",71.2928418803419,111,70.095331039045,143,108.682902782347,81,105.28908493344,135,95.389674811022,56,102.104585794127,145,0.587390775485492,132,3.18449913931303,132
2016-01-01,"Army",77.556712962963,6,76.7506815441049,7,109.407470214687,67,108.169560237411,81,100.743388155149,144,105.024544551632,213,0.584024860435492,133,3.14501568577871,133
2016-01-01,"Cal Poly",69.9931818181818,164,68.9375126828842,194,107.492598793629,92,109.030955032499,67,112.146895214702,309,105.987461168466,238,0.580682786505812,137,3.04349386403268,134
2016-01-01,"Duquesne",72.958912037037,61,73.2587264351443,33,108.848014770165,77,106.909099097026,102,100.629994528999,143,103.931840145536,191,0.580494029697461,138,2.97725895149005,135
2016-01-01,"Nebraska",68.7750992063492,223,69.3208886815105,175,106.116824127901,119,103.352550422823,172,96.5494971102966,76,100.397347511917,104,0.582639192375401,135,2.95520291090566,136
2016-01-01,"Eastern Michigan",74.4265625,22,71.7400558620216,71,97.4960235171951,248,101.429825771944,208,101.37142999828,153,98.503660977503,71,0.583375308836991,134,2.9261647944414,137
2016-01-01,"College of Charleston",69.6772727272727,179,67.9084892001503,245,102.919817449819,169,101.332980066115,210,96.183009280456,71,98.4533062062086,70,0.58213396317599,136,2.87967385990609,138
2016-01-01,"Utah St.",67.91,267,67.0345687881602,286,107.053898081127,98,106.637225783467,107,101.849973379805,165,103.897509547626,188,0.57427601400753,139,2.73971623584066,139
2016-01-01,"Stephen F. Austin",69.575,183,70.6210405485214,116,98.7719547493938,228,105.585943026903,130,107.641298621673,254,102.937565155328,165,0.572517505129678,141,2.64837787157498,140
2016-01-01,"New Mexico St.",67.9735042735043,262,66.0112587666468,313,103.939369357989,161,102.724788027619,182,96.0070886318062,70,100.108932216995,99,0.573620238518387,140,2.6158558106242,141
2016-01-01,"Morehead St.",66.4159090909091,311,64.2770227934172,339,101.117427641028,192,102.394200838194,188,99.021255228125,118,99.8898502488075,94,0.57071354001951,142,2.50435058938605,142
2016-01-01,"North Florida",72.4461538461538,71,71.8165006287302,67,111.932699776523,44,111.32693448104,41,110.414604273989,290,109.034493712371,296,0.559536161263101,143,2.29244076866842,143
2016-01-01,"Auburn",74.2676767676768,24,73.9231832229733,22,104.888469600878,143,106.097934482369,116,104.342446248299,205,103.966018128339,192,0.558094570195828,144,2.13191635403048,144
2016-01-01,"Minnesota",68.9113461538462,212,68.7400331570632,206,103.839793174959,163,106.484164517697,109,103.726315009188,196,104.42099536221,196,0.556014760662628,146,2.06316915548704,145
2016-01-01,"Green Bay",77.9068055555556,4,79.7704701568354,2,102.845332661678,170,103.43622323655,168,103.954729379093,199,101.381617352944,126,0.55742783436497,145,2.05460588360653,146
2016-01-01,"Ohio",71.1,120,70.432645320726,124,111.190490512838,48,107.918529344717,85,101.604294515913,161,105.927989290067,234,0.553320552641882,148,1.99054005464982,147
2016-01-01,"Vermont",69.1663461538461,204,68.8778989130566,197,102.259486000588,175,105.850037246125,122,106.518872815755,238,103.874226009346,186,0.553961346180538,147,1.97581123677911,148
2016-01-01,"Colorado St.",70.5513636363636,144,69.7483068263738,160,112.717432292551,38,108.505720256702,75,108.355591848402,271,106.536372403634,248,0.552465923845448,150,1.96934785306804,149
2016-01-01,"North Dakota St.",68.3541666666667,244,68.2373955707405,224,101.913241934715,181,102.102133348442,195,97.6209998364948,87,100.225280215115,101,0.55313891562252,149,1.87685313332605,150
2016-01-01,"Massachusetts",73.6502314814815,39,72.9232839550617,45,106.650150485681,106,105.543032178523,131,102.43362522622,169,103.989545328355,193,0.542528610707953,151,1.55348685016833,151
2016-01-01,"Canisius",72.6621212121212,67,72.0310477758683,65,113.494683632921,30,110.283540294887,49,109.15609459706,278,108.799227508421,294,0.538878912546626,152,1.48431278646595,152
