"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-14,"VCU",70.4497777777778,110,70.3900268328841,75,110.212883913867,55,110.937226790182,71,94.0066240670464,15,94.9107736444497,31,0.85745535344549,36,16.0264531457324,38
2016-02-14,"Dayton",68.0841435185185,228,66.9352608192111,241,108.448897156615,82,109.994549678091,83,93.4514983238738,13,94.0204455354995,21,0.858703520902295,35,15.9741041425919,39
2016-02-14,"Butler",70.034,127,67.5234952940031,202,114.259814603514,19,117.225066863554,18,100.196567033622,110,101.545986130114,122,0.839055288452386,44,15.6790807334402,40
2016-02-14,"Wisconsin",64.3558333333333,341,63.2446831894318,343,107.269347177953,105,112.156387687125,48,99.2965506143538,90,96.5367159381544,47,0.848728645580744,38,15.6196717489709,41
2016-02-14,"Florida St.",72.9653356481481,31,72.4760841542175,26,107.242254158724,106,111.744435728599,55,99.7610852785919,101,96.4625625721467,46,0.844379775839819,41,15.2818731564522,42
2016-02-14,"Utah",67.8626157407407,236,65.8437519076872,286,111.483988893888,34,114.823898028854,27,102.208086139055,148,99.6158699118978,80,0.836703017157634,46,15.2080281169562,43
2016-02-14,"Creighton",71.9745192307692,61,70.4209442883786,73,110.80104682505,43,112.819284583493,40,100.367492182765,113,97.672788345066,54,0.839954466934789,43,15.1464962384275,44
2016-02-14,"Seton Hall",70.3814814814815,113,69.5517947451425,108,105.090715185175,141,110.486108148059,76,94.7203428921172,22,95.5417669116773,34,0.841742723406169,42,14.9443412363822,45
2016-02-14,"Saint Joseph's",69.6662777777778,148,69.9134858690646,95,108.931108426832,74,111.616224416526,58,96.1446054223469,35,96.7605201721313,49,0.837876811152061,45,14.8557042443946,46
2016-02-14,"Texas Tech",67.7041087962963,243,66.9760549080226,238,106.576128030761,116,111.758894694257,54,101.204331685909,125,97.1273540053053,51,0.833922921089918,49,14.6315406889515,47
2016-02-14,"Clemson",64.1560555555556,344,63.6619748815938,338,108.012690312572,93,111.428096879653,62,98.633932902836,73,97.1164195435518,50,0.829331106022974,50,14.3116773361016,48
2016-02-14,"Arkansas Little Rock",64.2445048309179,343,63.5600540369557,340,107.603771218341,99,107.782947334761,121,91.2405504568929,6,93.6445723747157,19,0.834387797490364,47,14.1383749600455,49
2016-02-14,"Kansas St.",68.2806222222222,219,67.2101845436745,226,102.457358841154,197,106.845229998646,131,96.5527719059158,40,92.8410709602701,13,0.834195797006577,48,14.0041590383759,50
2016-02-14,"BYU",74.066452991453,15,73.7665500503828,11,112.635068367247,27,113.129608223064,37,99.7871904603279,103,99.5306839024707,78,0.813480146081336,52,13.5989243205936,51
2016-02-14,"South Carolina",72.449537037037,46,70.8689867191305,60,106.099910904459,129,110.050406519188,81,96.7597128094852,43,96.6629292437798,48,0.816325516087926,51,13.3874772754083,52
2016-02-14,"Tulsa",68.8238888888889,192,68.3983828589913,163,106.726507904926,113,110.989990298727,69,99.5316072341501,96,97.8155890342889,56,0.8104742499921,55,13.174401264438,53
2016-02-14,"Stony Brook",67.6109299516908,249,67.1964842327757,229,112.068219137193,30,109.544292299677,88,93.8643258088216,14,96.400399973263,44,0.813044321015175,53,13.1438923264137,54
2016-02-14,"LSU",73.3784444444445,27,72.3297235645681,29,109.659744598945,62,113.977483101402,33,102.246792498388,150,101.010123065096,105,0.800428074662042,59,12.9673600363064,55
2016-02-14,"Hawaii",71.4608465608466,81,70.6575132661062,65,109.172022830789,69,108.395507521886,109,91.4761319977378,8,95.4809536342248,33,0.81136258997671,54,12.914553887661,56
2016-02-14,"Yale",67.5047619047619,260,66.2805828171984,268,111.060581455124,39,109.234477271854,96,94.5382959251938,20,96.4047624721924,45,0.80796220214857,56,12.8297147996618,57
2016-02-14,"Colorado",71.5019,78,69.0785810787431,129,106.293030655485,123,108.643194483159,107,98.0690756117573,63,95.9893479873878,39,0.805975072191726,57,12.6538464957708,58
2016-02-14,"Providence",70.0336217948718,128,69.1733914136596,124,104.341056497558,154,108.247006455583,114,97.5853674528939,50,95.8698535466901,36,0.801608427983558,58,12.3771529088928,59
2016-02-14,"Arizona St.",70.5610555555556,105,68.2335478049921,170,106.674873818459,114,111.348395812818,65,102.058254710162,147,99.0813817983282,76,0.792869237422507,60,12.2670140144895,60
2016-02-14,"UCLA",72.3103587962963,48,69.485972623537,109,107.879044050419,95,113.407704063249,35,105.031042698005,204,101.356380878966,115,0.784482932033543,63,12.0513231842832,61
2016-02-14,"Georgetown",69.0115384615385,184,67.5571160359098,201,105.643035964122,137,110.71969194224,72,100.310622077675,112,98.6907787978399,69,0.78961681607794,61,12.0289131444005,62
2016-02-14,"Princeton",69.964375,134,68.9269779975334,137,111.00177028283,40,111.852132215245,52,97.7614051514082,57,99.8609467312093,85,0.786522392861314,62,11.9911854840358,63
2016-02-14,"Georgia Tech",68.263,220,67.6248390596326,197,108.677948429056,76,111.613312656555,59,104.988266045619,202,99.7784802285409,82,0.783979524974551,64,11.8348324280144,64
2016-02-14,"Monmouth",74.5557158119658,10,73.2474109143793,15,107.968608262853,94,109.424804101549,90,96.7484842450183,42,97.9136596718168,57,0.782150471352316,66,11.5111444297319,65
2016-02-14,"North Carolina St.",68.7538333333333,196,67.1517142111738,234,109.583030326166,64,112.768886339915,42,105.339502871554,219,101.274749533085,112,0.774917327180745,68,11.4941368068303,66
2016-02-14,"Washington",78.0549444444444,4,76.9152377827722,5,105.514070707847,138,109.704313942301,85,101.031982877052,122,98.3697995663021,63,0.778014097843028,67,11.3345143759992,67
2016-02-14,"Arkansas",71.702,73,70.0909604565399,85,108.207530850665,87,111.46940569313,60,103.395657004014,169,100.140133799172,92,0.774267307705639,69,11.3292718939575,68
2016-02-14,"Oregon St.",68.1048913043478,226,66.8707304266933,245,104.012730244222,163,109.02487484127,98,101.666085697487,135,97.9473745046684,58,0.774199172148864,70,11.0775003366017,69
2016-02-14,"San Diego St.",65.609375,323,64.3275324010023,329,99.231295130315,258,101.683970507407,221,91.3607404773751,7,90.9478250539111,6,0.782996096289626,65,10.7361454534955,70
2016-02-14,"South Dakota St.",69.5203125,156,68.9703564073437,134,110.560032822843,47,111.80690459543,53,99.7614499131072,102,101.089970062221,107,0.761108718118673,74,10.7169345332095,71
2016-02-14,"Houston",66.3837888888889,303,66.1144171167718,274,115.047481642115,15,115.739943293911,22,102.387542542198,153,105.229635516412,190,0.749286327671408,81,10.5103077774994,72
2016-02-14,"Oklahoma St.",65.6276666666667,322,64.5102060392352,328,103.542303193346,175,107.777012147593,122,98.9590121342127,84,97.3223343475921,52,0.763761322104574,73,10.4546778000008,73
2016-02-14,"Ohio St.",68.3056623931624,218,67.9340953973448,183,102.884800774673,186,106.343070163527,138,96.3567508669872,38,95.9248025566081,37,0.765974126492771,72,10.4182676069191,74
2016-02-14,"Alabama",66.9335648148148,287,65.7864753994793,288,99.8290756008049,247,104.78043150625,164,98.8579260510593,81,94.414988690984,26,0.768155041002407,71,10.3654428152665,75
2016-02-14,"UNC Wilmington",72.2780797101449,49,71.7464528474735,42,110.45649210358,50,110.126208586517,80,99.4698942376068,93,99.8251039842822,83,0.755725327753851,77,10.3011046022348,76
2016-02-14,"Chattanooga",67.6275555555556,247,66.3949235299725,266,110.554801071197,48,108.748166609818,101,98.671974059275,74,98.5620410496283,66,0.756025045880911,76,10.1861255601894,77
2016-02-14,"James Madison",67.8296474358974,240,66.6266119710869,256,108.175248560513,88,109.081620522363,97,98.8351303860791,80,98.9705498591028,74,0.753738585301881,78,10.1110706632598,78
2016-02-14,"UT Arlington",73.5301328502415,22,72.4204180120438,28,108.136273871649,91,108.682016672544,106,94.434294299431,19,98.6492860302796,68,0.752843656393911,79,10.032730642264,79
2016-02-14,"St. Bonaventure",69.1565821256039,174,68.1618167972509,174,110.592485925695,46,112.499588355806,46,102.217899370165,149,102.49055551645,135,0.74489298876737,85,10.0090328393562,80
2016-02-14,"Akron",69.2057291666667,172,67.5995492434873,198,110.821919069293,42,111.387628721808,64,100.067990990578,108,101.398000126958,117,0.746602469626517,83,9.98962859485009,81
2016-02-14,"Rhode Island",65.0759444444444,332,65.2109921865754,312,106.955228625423,110,108.185726001878,116,97.0702396196839,47,98.2450149311615,61,0.751835670646451,80,9.94071107071614,82
2016-02-14,"Nebraska",67.6875534188034,244,67.3368024335847,212,108.257658139109,85,111.291566872622,67,100.599425123191,116,101.377967151969,116,0.745152507419641,84,9.91359972065228,83
2016-02-14,"Georgia",68.3626207729469,216,67.3842172989857,209,100.055321945403,238,103.945407454106,178,98.1146277365905,65,94.1508932244713,23,0.757334585097464,75,9.79451422963468,84
2016-02-14,"Evansville",69.9516666666667,137,69.5622377718823,107,107.440406624427,101,108.308324950141,111,95.1842893128835,27,98.5160522478947,64,0.748338213320855,82,9.7922727022466,85
2016-02-14,"Northwestern",64.9103098290598,336,63.8986719364597,335,109.315560928159,67,110.195541209222,79,100.0346491993,107,100.575143758213,96,0.740878544000459,86,9.62039745100903,86
2016-02-14,"George Washington",67.248,274,65.8796292166847,284,109.662161952168,61,112.052096342116,51,101.654868287345,134,102.553661097565,136,0.734708350319935,87,9.49843524455041,87
2016-02-14,"Mississippi",70.2786111111111,118,68.5876166508329,156,106.509596527571,118,111.226598156594,68,101.621413780403,133,102.047120501534,129,0.72919674913216,88,9.17947765505951,88
2016-02-14,"Mississippi St.",70.3055555555556,117,69.1895446159942,122,107.535360659425,100,110.320303067091,77,103.563664270915,175,101.492913359955,119,0.722939279083858,91,8.82738970713674,89
2016-02-14,"Temple",65.5232246376812,327,65.555918279387,300,103.628021405408,174,106.771319462427,132,100.904939769061,119,98.0473110681544,60,0.727158018604159,89,8.72400839427256,90
2016-02-14,"Hofstra",70.7879242424242,99,69.8001670660986,100,110.053315385524,57,111.403573541748,63,103.377666313437,168,102.724303891984,138,0.717637461800271,93,8.67926964976408,91
2016-02-14,"New Mexico",72.5664444444444,41,71.6067094702193,47,106.755820331279,112,109.543521268218,89,98.8333403405114,79,100.991189298669,104,0.718052020419671,92,8.55233196954905,92
2016-02-14,"Northern Iowa",64.36875,340,63.1166128700761,344,107.321296374449,104,109.246889631345,94,100.666010761865,117,100.858143357959,101,0.714796837667719,95,8.38874627338642,93
2016-02-14,"UNLV",72.8503125,33,72.1083555500177,32,102.091887355564,203,102.678198746071,201,95.6275705307351,31,94.3281536921815,24,0.726200748206036,90,8.35004505388992,94
2016-02-14,"Memphis",74.3244444444444,12,73.9984593948309,9,103.459953301658,177,106.888576111759,129,95.2720217165251,30,98.5960504894506,67,0.716809649532928,94,8.29252562230878,95
2016-02-14,"Oakland",75.2369341563786,8,74.0479497539755,8,114.993293532299,16,115.608656658439,23,104.969484525742,201,107.328731112892,229,0.701534616922048,98,8.27992554554658,96
2016-02-14,"William & Mary",68.0312198067633,231,68.9760612923873,133,111.339170730352,36,113.437743830235,34,105.158769021053,212,105.170724108441,188,0.704786438972345,97,8.26701972179384,97
2016-02-14,"Tennessee",71.833,69,70.0274545766918,90,106.548890437319,117,111.44408754635,61,104.570919421188,193,103.226604984241,146,0.707000084129741,96,8.21748256210891,98
2016-02-14,"Richmond",68.8919560185185,190,68.0137188186438,179,111.346682591184,35,114.168763515774,30,104.862837627318,197,106.107784957816,209,0.698898196599036,100,8.06097855795753,99
2016-02-14,"Boise St.",69.76125,143,68.9417141170506,136,108.369065199668,83,109.996819181729,82,102.341674734382,152,102.153874074525,131,0.700707426829331,99,7.84294510720381,100
2016-02-14,"Long Beach St.",69.8547800925926,141,69.8249133901563,99,103.429429680092,178,108.704084727949,104,105.112625949264,206,101.334810828375,113,0.691532327176189,101,7.36927389957425,101
2016-02-14,"Louisiana Lafayette",71.3293650793651,83,70.3142040812764,78,110.23887525455,54,112.257497788592,47,103.122664093119,164,105.057541499473,187,0.681853251922156,104,7.19995628911875,102
2016-02-14,"Virginia Tech",69.9527222222222,136,70.0814379771004,87,104.118038830932,161,107.221427334617,125,101.896472813615,142,100.038488495544,91,0.689422924742252,102,7.18293883907333,103
2016-02-14,"Stephen F. Austin",68.9019736842105,189,67.2831628144167,217,110.427513489538,51,108.278807483813,112,98.117143115305,66,101.184447716502,110,0.685527164844323,103,7.09435976731123,104
2016-02-14,"Stanford",67.0536616161616,284,66.6181588115605,258,101.89528200209,206,106.67183762161,134,104.464343672942,190,99.8624578861123,86,0.681045075534185,105,6.80937973549771,105
2016-02-14,"Marquette",72.4749145299145,45,70.1178084998477,83,102.185924583751,201,104.574222112131,167,97.7191777744525,55,98.0168262954246,59,0.678026265819087,107,6.55739581670615,106
2016-02-14,"UC Irvine",67.191724537037,279,66.9604153487537,239,100.595115040316,230,102.442878391138,207,96.5480788440146,39,95.9479915280047,38,0.679884116215241,106,6.49488686313374,107
2016-02-14,"Toledo",70.2380208333333,120,68.7759142535837,148,111.679025318674,32,110.296856283843,78,100.507282929421,114,103.819913194078,160,0.667289833805762,108,6.47694308976476,108
2016-02-14,"New Mexico St.",67.1901273148148,280,65.0078174089643,319,106.412214290239,120,105.019240704025,160,95.0714366849009,24,98.9101192201585,73,0.665793013680495,109,6.10912148386648,109
2016-02-14,"Davidson",72.6522727272727,38,71.8108626360925,41,109.773126544832,60,112.80341803952,41,108.220589844824,283,107.007133926192,226,0.647173517937263,112,5.79628411332788,110
2016-02-14,"College of Charleston",65.2063078703704,330,63.4448402213334,342,99.8483788888253,246,99.8446150259119,254,94.6801286360213,21,94.0895171469917,22,0.664349431396527,110,5.75509787892023,111
2016-02-14,"Pepperdine",68.0623888888889,229,67.3828164548339,210,104.178997487175,160,105.448228490857,154,101.828753321592,140,99.9817232931884,90,0.648437041798462,111,5.46650519766827,112
2016-02-14,"Cal St. Bakersfield",67.9628409090909,234,67.2637347730707,220,104.698491261214,147,103.794056648171,179,94.2743851882327,18,98.7702670708441,70,0.638887551947122,113,5.02378957732643,113
2016-02-14,"UAB",68.7006666666667,200,67.8502084889104,185,111.256780227735,37,108.335769856637,110,99.5474576135192,97,103.328280882046,148,0.63279566968937,117,5.00748897459062,114
2016-02-14,"Siena",71.0354938271605,91,70.0702080225713,89,107.630965882794,98,106.878383727745,130,99.8974194784452,105,101.908076357465,126,0.633586606451888,115,4.97030737028029,115
2016-02-14,"Grand Canyon",70.0247685185185,130,69.3934218700523,114,108.751427174896,75,106.00671834861,144,96.2557505802005,37,101.074203645402,106,0.633659070562308,114,4.93251470320857,116
2016-02-14,"UC Santa Barbara",68.5799873737374,204,66.5279364278227,262,101.225865560845,219,105.7710027315,149,102.769249828933,159,100.866356622389,102,0.633211619693863,116,4.90464610911094,117
2016-02-14,"Belmont",72.8543269230769,32,71.9674065178161,35,112.264446343597,29,113.307969839825,36,106.174053406299,237,108.624858463954,251,0.619023635896753,119,4.68311137587057,118
2016-02-14,"Milwaukee",67.5252546296296,256,65.9129262830619,282,111.500984114955,33,112.126886213112,49,107.350429955545,261,107.764797882442,238,0.612141055232413,121,4.36208833067052,119
2016-02-14,"Weber St.",68.5119065656566,208,66.8837537509674,244,108.241375701889,86,104.791866502545,162,97.7621110948723,58,100.441438354697,95,0.619544426828088,118,4.35042814784833,120
2016-02-14,"Albany",66.7636752136752,294,65.9160982551563,281,108.605673997038,79,106.993307546636,128,97.845520375443,59,102.775482317606,140,0.613612719586401,120,4.21782522903075,121
2016-02-14,"Illinois",69.5128080808081,159,68.8199654004065,145,102.618131811018,191,106.410765213827,137,105.961589458081,231,102.292174911146,133,0.611577033673386,122,4.11859030268051,122
2016-02-14,"Old Dominion",62.2985555555556,349,61.0153699828955,349,107.40208199552,103,106.336282595274,139,98.7929252793959,77,102.351630127206,134,0.608071148550472,123,3.98465246806747,123
2016-02-14,"Nebraska Omaha",75.7727222222222,6,75.6332645085943,6,108.657020188642,78,108.725300866696,103,104.228144449461,186,104.830989890742,181,0.603354878168162,125,3.89431097595326,124
2016-02-14,"Iona",72.6563657407407,37,72.6282993850355,21,108.169464174708,89,108.729552433439,102,102.031975055556,146,104.890826462796,183,0.601891119007473,126,3.83872597064277,125
2016-02-14,"Southern Illinois",69.9554012345679,135,69.1835611065399,123,106.591997828897,115,108.196286494545,115,99.0991982315677,88,104.449646774824,173,0.599956124442281,127,3.74663971972158,126
2016-02-14,"Middle Tennessee",69.7432367149759,144,68.3344881002077,166,102.547179216966,195,101.996702783596,217,97.1964940719277,48,98.2576259726237,62,0.605753704393142,124,3.73907681097256,127
2016-02-14,"Wake Forest",72.123,54,71.2420907234216,53,102.630184865888,190,108.13645726805,118,110.997635482208,320,104.438868042099,172,0.598713656057365,131,3.69758922595025,128
2016-02-14,"Fresno St.",70.2203140096618,122,68.880442425127,141,101.577477248233,213,104.314181509446,171,98.696211126645,76,100.725166298944,98,0.599320306038495,128,3.58901521050199,129
2016-02-14,"Columbia",66.6614734299517,297,65.3396073400346,308,109.284962207191,68,108.775167762087,100,102.743536668273,157,105.234434618697,191,0.594009062256804,132,3.54073314339,130
2016-02-14,"Nevada",71.4849242424242,79,70.9182057300938,57,100.46700249889,232,102.392691961084,208,98.5750030355818,72,98.8912281743418,72,0.598721348859302,130,3.50146378674248,131
2016-02-14,"Ohio",70.8847826086956,93,70.0990948068515,84,108.543005870421,81,109.358087067201,93,104.155638018858,185,105.882294748477,205,0.591808330604543,133,3.47579231872473,132
2016-02-14,"TCU",70.5415,106,69.9792432671852,92,95.0877812549333,312,99.4457815658809,264,98.3060371159711,68,96.0443752557098,40,0.598741955008243,129,3.40140631017107,133
2016-02-14,"Illinois St.",67.8365,239,67.5592521707573,200,98.4722550556681,272,102.600747074004,202,98.3381114626265,70,99.6378967666075,81,0.583456808751327,134,2.9628503073966,134
2016-02-14,"North Dakota St.",66.7734375,293,65.3324063573767,309,103.828452668128,167,102.679548210185,200,98.9728725536185,85,99.9194807471507,89,0.577704039642348,135,2.76006746303448,135
2016-02-14,"Duquesne",73.8046497584541,18,73.1688193648361,16,105.695846823756,135,105.860403328223,148,102.531907383195,155,103.153077292624,144,0.573937106759281,136,2.70732603559899,136
2016-02-14,"Mercer",65.0338555555556,334,63.6070376640283,339,107.432771986882,102,106.421774850073,136,101.585193400772,132,103.887123586062,162,0.56886217011885,138,2.53465126401115,137
2016-02-14,"Northeastern",66.5975767288267,300,65.6121984467102,297,104.940831590048,144,106.303075876778,141,104.721453790846,194,103.852941176331,161,0.566641382092024,139,2.45013470044708,138
2016-02-14,"UNC Asheville",70.8121527777778,96,70.4046994844779,74,103.129931669094,181,102.348183242143,209,97.4103500846776,49,99.8990566926593,88,0.569186694980621,137,2.44912654948373,139
2016-02-14,"Marshall",77.6622222222222,5,77.2816820889375,4,108.994435118432,72,109.687976471512,86,107.548467593492,269,107.331299201618,230,0.562120800575513,142,2.35667726989448,140
2016-02-14,"Morehead St.",66.0023148148148,319,64.1004218165446,334,105.456927219549,139,104.087831532837,175,101.471713524472,131,101.790526994589,124,0.563814421927788,140,2.29730453824838,141
2016-02-14,"Eastern Michigan",71.8414285714286,67,70.3854890050052,76,105.666881737978,136,107.199478075553,126,106.370683793989,242,104.926476818846,184,0.561305537502137,143,2.2730012567075,142
2016-02-14,"Indiana St.",70.5193555555556,107,70.7279007187854,63,98.7966818540137,270,101.291488836126,226,97.7174352740504,54,99.078320997791,75,0.563174295208893,141,2.21316783833474,143
2016-02-14,"Penn St.",66.213,309,66.1400370063356,273,98.0027124416593,278,102.552666101206,206,103.929470111264,182,100.387879549397,94,0.56103227517192,144,2.16478655180847,144
2016-02-14,"IPFW",69.5057777777778,160,69.1447687315329,125,109.806905369677,59,110.565751174447,75,107.747115744282,275,108.47118795937,249,0.554766036758549,146,2.09456321507716,145
2016-02-14,"Louisiana Tech",72.2130676328502,52,71.3274204158782,50,106.434360662934,119,105.220736461061,157,98.8959546990443,82,103.178699572527,145,0.556106851464207,145,2.04203688853353,146
2016-02-14,"High Point",66.5095328282828,302,66.1050241886213,275,110.318718980835,53,109.393470748396,92,103.451565891225,172,107.411240120944,232,0.552380427268774,147,1.98223062745272,147
2016-02-14,"Green Bay",78.8083912037037,2,77.9180675899199,2,105.953142132982,130,107.31782928554,123,105.54739403111,221,105.459893947138,195,0.550041112658059,149,1.85793533840201,148
2016-02-14,"Wright St.",67.5756666666667,251,65.4022220344939,306,99.9832784044835,242,101.343222743895,224,98.0527341213818,61,99.5687010651762,79,0.55061330843675,148,1.7745216787185,149
2016-02-14,"Colorado St.",69.8585869565217,140,68.842132208663,143,111.190694554641,38,112.688766249174,43,109.336782045714,295,110.91544387182,301,0.545476058554001,151,1.77332237735382,150
2016-02-14,"Buffalo",72.5729166666667,40,72.0308991869487,34,102.562354918973,194,103.316165662289,193,103.428639949923,170,101.689052488671,123,0.545512013651663,150,1.6271131736185,151
2016-02-14,"Washington St.",71.1373309178744,90,69.3777321859958,115,101.194498455841,220,105.585898301824,152,106.261537450701,239,104.017969784004,166,0.542907520047194,152,1.56792851782074,152
