"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-11-28,"Arizona St.",71.6566666666667,137,71.1620897042764,108,106.131521521372,125,107.062895195927,92,94.5137386039655,64,98.7597597676105,64,0.716740762872823,66,8.30313542831689,67
2015-11-28,"Northwestern",66.0633333333333,321,66.1950384281537,340,111.461168532524,64,108.702797047923,63,103.833885610477,189,100.770475557123,101,0.705032623074395,72,7.93232149079988,68
2015-11-28,"Tennessee",73.7145833333333,71,70.2697139140231,165,110.097116219729,79,107.577203805526,79,99.2328082602522,126,99.6499052874019,83,0.706879243588895,69,7.92729851812438,69
2015-11-28,"BYU",77.7291666666667,13,74.8033722484149,9,96.64496017998,250,107.99890033388,73,81.615076809857,8,100.167740517974,94,0.703842015843487,73,7.83115981590571,70
2015-11-28,"Stony Brook",67.4671296296296,290,68.8565225421979,250,101.725033860301,188,106.070132429573,107,98.9591552257412,121,98.2598759691064,56,0.706734035538599,70,7.81025646046664,71
2015-11-28,"North Dakota St.",69.0541666666667,240,68.5453130734653,273,105.20434955184,137,105.418682979186,116,94.0367674073234,60,97.6425227127656,42,0.707072518181759,68,7.77616026642015,72
2015-11-28,"Evansville",71.359375,151,71.3076800356688,97,106.690590908701,119,106.962517639772,93,99.1928456273879,125,99.2536690056276,73,0.702701440064155,74,7.70884863414442,73
2015-11-28,"Kansas St.",71.08,165,69.6278702465329,203,109.556106398385,88,104.231402362961,145,89.1531684912499,29,96.5568798457899,36,0.706725572725126,71,7.67452251717126,74
2015-11-28,"Wake Forest",72.95625,88,72.3753566432051,56,108.570761110853,101,109.907399684383,47,111.501535702963,283,102.245981795383,133,0.696556183334533,76,7.66141788899997,75
2015-11-28,"Georgia Tech",71.0333333333333,167,69.078393540933,233,114.888391440504,37,107.608949708357,78,103.02437548895,177,100.064620917209,92,0.697602649034697,75,7.54432879114822,76
2015-11-28,"Illinois",70.8666666666667,172,70.1876450890668,171,105.841554113841,128,107.883574849753,75,104.209446461348,194,100.369365789204,98,0.696407651652637,77,7.51420906054895,77
2015-11-28,"Seton Hall",70.3875,188,70.0667499074487,175,105.755643939439,129,107.255903295996,86,93.2669487681681,56,99.9733659100216,89,0.691812920682359,79,7.28253738597409,78
2015-11-28,"New Mexico",70.5025,183,69.1013044809778,230,113.975172127961,50,105.267717665131,119,94.7902403633623,70,98.1120183516553,52,0.692016728234695,78,7.155699313476,79
2015-11-28,"Saint Joseph's",71.5325,141,70.7934452784949,131,104.31841641815,148,105.982530073703,110,97.5797813228985,102,98.870319999904,67,0.689728332897292,81,7.11221007379863,80
2015-11-28,"Mississippi",67.1770833333333,295,68.7721265359023,259,109.576252335393,87,108.500194717812,64,101.81819848174,163,101.394770128046,114,0.685443039068068,83,7.10542458976661,81
2015-11-28,"Temple",67.515625,287,68.6009147204335,272,103.416938277235,163,106.547817823564,98,114.28093320854,305,99.4643986417386,80,0.688074374636696,82,7.08341918182547,82
2015-11-28,"Memphis",73.8647222222222,65,72.5352546667485,49,98.8118905498122,219,104.509218299387,136,89.8139933531178,35,97.4495570104886,39,0.690896660503056,80,7.05966128889875,83
2015-11-28,"William & Mary",68.178125,270,68.213471312054,286,112.338721369986,57,109.523116410189,51,96.4428951874766,84,102.547426684077,143,0.680662448724601,85,6.97568972611156,84
2015-11-28,"Yale",68.025,272,67.613560006793,309,110.625101764435,71,106.240810922171,104,103.473274092603,184,99.3097729296528,76,0.684782813072073,84,6.93103799251831,85
2015-11-28,"Belmont",76.1645833333333,25,73.6045977924052,22,112.263056575598,58,111.56444111473,28,104.943114312163,204,104.733987373354,211,0.674048820022711,88,6.83045374137628,86
2015-11-28,"Minnesota",71.2583333333333,158,71.2220381813914,103,104.591890549324,142,108.146544317493,71,100.124482407154,139,101.441161075513,118,0.676141355217066,86,6.70538324198073,87
2015-11-28,"Texas Tech",69.484375,219,68.2639945830277,283,106.039426685806,127,106.250733393051,103,102.97705573068,176,99.7147133858477,84,0.674831029806749,87,6.53602000720285,88
2015-11-28,"Fresno St.",72.415,105,71.2334472763745,102,107.981304511521,107,106.254908799787,102,92.0060470291361,46,99.8728416254457,87,0.670919545127372,89,6.38206717434154,89
2015-11-28,"Marquette",73.4905555555556,73,70.6213807842792,143,97.4444174809826,240,105.213225148562,121,103.24138437671,180,98.9549130628787,69,0.669347164287033,90,6.25831208568323,90
2015-11-28,"Stephen F. Austin",69.25625,231,70.5318917110994,151,91.1141843299954,303,107.370487623986,84,107.50890457659,240,101.140271922649,108,0.665396123438089,92,6.23021570133704,91
2015-11-28,"Old Dominion",63.605,345,64.3722751571745,348,102.139872823953,182,104.484270960984,137,89.2180847774337,30,98.2887331839665,58,0.668844180081829,91,6.19553777701734,92
2015-11-28,"Chattanooga",72.3291666666667,113,71.1324906420115,111,111.363956946008,66,107.502489825278,82,102.71356457957,175,101.36073545713,111,0.662962558850001,94,6.14175436814794,93
2015-11-28,"UNLV",72.603125,94,71.6430683224394,80,105.351928567484,134,104.233144389229,144,97.0198114993078,94,98.2116235293856,54,0.664700916960847,93,6.02152085984329,94
2015-11-28,"Hofstra",74.88125,41,72.9352814963508,39,109.64232674559,85,110.040948113869,46,108.296426368278,246,104.049982261294,193,0.655608213639158,97,5.99096585257512,95
2015-11-28,"Hawaii",73.8375,68,72.4708048754337,53,114.571858637909,40,107.25561759864,87,97.7612056247041,104,101.39499040534,115,0.656153488416874,96,5.86062719330043,96
2015-11-28,"Alabama",71.47,145,69.8722947198555,186,94.2918374520551,276,103.620916689787,156,100.4537642862,143,97.7618565298757,44,0.661358561932068,95,5.85906015991141,97
2015-11-28,"Cal Poly",71.45625,146,67.682912922374,305,107.622615894715,109,106.563024158443,97,101.679360840383,160,100.94247890534,103,0.650931468100962,99,5.6205452531026,98
2015-11-28,"Iona",75.2708333333333,32,74.7692292567164,11,99.7778877307391,209,110.581720324339,41,111.940140984005,289,104.963779713831,218,0.645565661051875,101,5.61794061050826,99
2015-11-28,"Louisiana Tech",73.478125,74,72.1919471617227,60,108.763870898194,98,105.491331177489,115,88.3590958537285,26,99.9075806233979,88,0.651447280917227,98,5.58375055409135,100
2015-11-28,"UC Irvine",67.9761111111111,276,69.1634834885551,226,103.966437239781,156,103.15864229166,171,90.0302584927601,38,97.7936182276653,45,0.648898288989666,100,5.36502406399432,101
2015-11-28,"Northeastern",67.1608333333333,296,67.9180012902132,297,105.675836689516,130,106.339611075081,101,102.439587967299,170,101.043112710208,106,0.642800856195181,102,5.29649836487348,102
2015-11-28,"Colorado St.",71.9385,122,71.3370366475523,95,121.96822353681,9,110.62219304303,40,110.226560091114,273,105.377488743649,236,0.636122642223457,104,5.24470429938032,103
2015-11-28,"St. Bonaventure",68.31875,262,69.0291607433792,238,110.377164384052,75,107.858353817276,76,106.225527817807,223,102.621938112624,146,0.639298700222136,103,5.23641570465183,104
2015-11-28,"Columbia",64.5111111111111,339,66.2669211034317,337,115.588525907975,33,108.953565458313,58,107.682669284683,241,103.888891378733,183,0.633531655275425,106,5.06467407957984,105
2015-11-28,"TCU",72.5625,96,70.3392157477988,162,104.009217110816,154,102.875494821203,180,94.2942293347874,61,98.0648327427766,50,0.634307834725129,105,4.8106620784262,106
2015-11-28,"Washington",79.1145833333333,6,75.1147765225989,6,102.075462741783,183,104.461708051347,139,92.1166659840063,47,99.718897819816,85,0.630497511920413,107,4.74281023153125,107
2015-11-28,"Saint Mary's",63.9625,344,66.6939604784926,331,130.467609287637,2,107.323371705084,85,97.1406670161639,97,102.640238798978,148,0.625530222704539,109,4.68313290610541,108
2015-11-28,"UAB",69.8075,202,69.596909036797,204,98.4381195348008,225,103.463509729066,158,96.2067273055168,77,98.8312944452762,66,0.62872569455022,108,4.63221528379013,109
2015-11-28,"Arkansas",72.3875,108,73.3611653821527,27,109.72879209305,84,107.545932174799,81,106.183470700476,222,103.227997485856,165,0.61567865154757,110,4.31793468894351,110
2015-11-28,"Louisiana Lafayette",74.2125,54,74.172977751697,18,114.373774957903,45,109.471004041317,53,133.551077380788,351,105.176873760996,226,0.613058550649125,111,4.29413028032125,111
2015-11-28,"North Florida",72.7725,91,72.3344804033785,57,108.804498283735,97,108.223866102527,69,105.959704989066,219,104.005682080936,191,0.612349349771599,112,4.218184021591,112
2015-11-28,"Duquesne",72.2338888888889,115,72.4829302016321,52,113.27954229257,55,108.821359051009,61,101.291324894221,150,104.718735009982,210,0.608721259569541,115,4.10262404102698,113
2015-11-28,"Nebraska",69.2458333333333,232,68.7609077157456,260,109.023462700415,94,103.363958256091,162,90.0228002897637,37,99.3407001341348,77,0.612198090932654,113,4.02325812195621,114
2015-11-28,"Stanford",68.2800925925926,267,68.8220515953234,253,102.432368435564,177,105.293228729112,117,104.871260851109,203,101.303050090624,110,0.609277159799738,114,3.99017863848774,115
2015-11-28,"Houston",75.74375,29,70.5841576746313,146,136.510102505879,1,106.071177019751,106,79.6035503036008,6,102.153900292168,130,0.606528539818437,116,3.91727672758373,116
2015-11-28,"Pepperdine",71.155,162,70.0199613221729,179,91.2194931221504,301,102.062871618749,195,98.2359349024959,112,98.3379826999846,61,0.605289585966626,117,3.72488891876467,117
2015-11-28,"Toledo",72.55,97,72.1766357556537,62,114.199928988572,48,107.68673050078,77,101.928087296546,165,104.294534164474,201,0.590996226040725,119,3.39219633630568,118
2015-11-28,"Utah St.",69.0125,243,69.8591940146161,189,111.49954557633,63,106.190268016386,105,90.9517155150222,40,102.801045730218,156,0.592189678974591,118,3.38922228616824,119
2015-11-28,"Saint Louis",70.975,168,69.7596031646659,199,106.661479233836,120,102.211537386001,190,86.6684994580338,19,99.2622224019152,74,0.58339216060174,120,2.94931498408622,120
2015-11-28,"Kent St.",69.690625,209,68.6997248968928,263,110.069236294788,80,105.125863899169,124,98.4339205498811,114,102.20860249507,131,0.580210754939542,121,2.9172614040986,121
2015-11-28,"Monmouth",72.0772222222222,119,71.0418391367266,120,107.251346519146,113,104.713838461684,132,107.25305475902,237,101.816587408479,122,0.579974782045304,122,2.8972510532047,122
2015-11-28,"Weber St.",64.5025,340,66.4593685044085,334,108.88937061894,95,105.991779771143,109,103.322717287486,182,103.114955898391,163,0.578458028071477,123,2.87682387275258,123
2015-11-28,"Auburn",78.578125,7,74.2160026060187,15,116.947837737221,27,105.907882818582,112,98.6394417687831,117,103.266241774371,167,0.57211372822097,125,2.64164104421121,124
2015-11-28,"Albany",67.6025,286,67.2234070010263,320,104.030513090662,153,104.677129910547,135,103.548738196325,186,102.039693941095,128,0.572844406925749,124,2.63743596945117,125
2015-11-28,"Boston University",69.5833333333333,213,69.8614290109821,188,103.718227547767,157,108.326741128253,65,108.775737359399,252,105.692009503771,241,0.570321157973154,128,2.63473162448157,126
2015-11-28,"Mississippi St.",72.2125,117,72.0371665091856,67,114.214609022427,47,106.837366309892,95,113.914058831874,302,104.21443620487,196,0.570981398328443,127,2.62293010502137,127
2015-11-28,"NJIT",71.5083333333333,143,71.7073839726261,78,101.64218026172,190,105.292616491606,118,103.141268792795,178,102.736761849219,152,0.570181780596032,129,2.55585464238688,128
2015-11-28,"Middle Tennessee",70.4958333333333,184,68.8100938480524,256,93.3231507960065,288,101.423757555062,215,95.7984467147135,74,98.9059026144423,68,0.571773838622868,126,2.51785494061938,129
2015-11-28,"Vermont",71.3270833333333,153,69.5728398761431,206,100.227224073303,204,104.86532322981,129,111.119328630851,281,102.409898150025,137,0.567700534458518,130,2.45542507978471,130
2015-11-28,"Massachusetts",72.8025,90,72.9202347562465,41,110.382263277061,74,105.96616800359,111,100.069611869393,138,103.571753732155,177,0.565333099745899,132,2.39441427143487,131
2015-11-28,"High Point",68.715625,252,68.9848851063833,242,97.5051752643163,238,104.681196243123,134,94.6197916274666,66,102.29329419978,134,0.565955140081984,131,2.38790204334338,132
2015-11-28,"Illinois St.",71.4041666666667,149,71.1453780368338,109,91.7127283424016,298,101.286243250212,217,98.8893703335284,120,98.9994635758789,70,0.565279237507903,133,2.28677967433326,133
2015-11-28,"James Madison",67.3875,292,67.5106590299217,310,112.030389835632,60,108.276137273149,67,111.518937723922,284,106.026074854699,247,0.560082523863787,136,2.25006241845001,134
2015-11-28,"Siena",71.1147222222222,163,70.9368466335759,125,103.426165097367,162,104.192398705252,146,105.855752058661,215,101.960342496248,125,0.561939028282611,134,2.23205620900332,135
2015-11-28,"UC Santa Barbara",68.31875,263,67.4282170197291,311,93.6691624009721,285,103.399205560381,161,101.35728381016,155,101.247014464225,109,0.560179774014536,135,2.15219109615538,136
2015-11-28,"New Mexico St.",69.5938888888889,212,68.6649709968283,266,114.289989331954,46,104.95994416825,125,93.448553210275,57,102.812152457405,157,0.559162838650868,138,2.14779171084451,137
2015-11-28,"Loyola Chicago",67.105,298,66.9296821902143,326,100.313032704201,203,104.163414742159,147,101.462896698129,156,102.016312283164,127,0.559596521175097,137,2.1471024589952,138
2015-11-28,"Milwaukee",67.6920634920635,284,68.9828837113741,243,109.861938482402,81,106.059305817799,108,106.289728839068,224,103.973691305814,189,0.556852091725305,139,2.08561451198519,139
2015-11-28,"Central Michigan",68.4,260,70.4670133269355,156,104.578392089947,144,109.504668226638,52,115.845147909419,312,107.541762844899,283,0.55181606152618,141,1.96290538173896,140
2015-11-28,"Western Michigan",68.815,248,69.8072314751313,193,102.956253027809,168,104.837430695255,130,100.80786928185,145,102.934157553869,159,0.552479837359421,140,1.9032731413863,141
2015-11-28,"Virginia Tech",73.4,77,71.3757928641121,93,107.810977285504,108,104.921431367194,126,97.421495050233,99,103.140946901932,164,0.549048323557436,143,1.78048446526191,142
2015-11-28,"UTEP",73.4625,75,71.2958657184539,98,104.981589129033,138,101.789666274803,203,84.5651659432048,13,100.055545530423,91,0.549241290718134,142,1.73412074438071,143
2015-11-28,"Nevada",71.887,125,70.5373126187851,149,104.628487227746,141,102.709387571179,184,92.5375397654749,51,101.042781787205,105,0.546895356399267,144,1.66660578397417,144
2015-11-28,"Fordham",70.8875,170,68.972604598402,244,113.656000116771,53,104.423160996558,140,92.8420515988463,52,102.757280815048,153,0.546103811032458,145,1.66588018151038,145
2015-11-28,"DePaul",68.6675,253,69.812338726936,192,99.900038779732,207,105.781366645255,113,107.281661284504,239,104.202206731857,195,0.543135604250402,146,1.57915991339806,146
2015-11-28,"Army",77.1175,16,75.0513679436749,8,107.120011820051,115,106.486141628839,99,101.351891808345,154,105.135673655278,225,0.536628479350985,147,1.3504679735608,147
2015-11-28,"New Hampshire",68.025,273,68.9001321409188,247,111.323920518632,67,104.907878439827,128,113.762556698047,301,103.654439144719,179,0.534502438127477,148,1.25343929510724,148
2015-11-28,"Oakland",77.80625,12,74.8029447655104,10,113.217114745787,56,108.811214665566,62,104.07868995326,192,107.610971727422,284,0.531845743131499,150,1.20024293814424,149
2015-11-28,"Wright St.",67.984375,275,68.1111655017102,289,97.7009855718664,234,102.792451372028,182,104.681042439726,201,101.650345852134,121,0.532078189989221,149,1.1421055198941,150
2015-11-28,"Washington St.",74.6875,44,72.1864730838863,61,112.180586659981,59,104.753536095207,131,91.8449756177996,45,103.660903916575,180,0.53010871634871,152,1.09263217863193,151
2015-11-28,"UC Riverside",67.48125,289,69.7692409219002,197,109.39048855449,90,102.459455099606,189,97.1079580536936,96,101.397977847909,116,0.52990454941241,153,1.0614772516966,152
2015-11-28,"Indiana St.",71.6025,138,71.3619823482684,94,94.2213502664229,278,99.872655554411,252,89.5863102109767,33,98.8180034388998,65,0.53048349411379,151,1.05465211551122,153
2015-11-28,"Buffalo",69.725,206,70.9080527978866,128,103.704947762875,158,105.231066345301,120,109.09795516856,258,104.252684340094,199,0.526829450548281,154,0.978382005207312,154
2015-11-28,"Canisius",71.534375,140,70.0400613569456,176,119.83050383247,14,107.14128774856,88,113.055246341751,298,106.201581211524,254,0.525305419964283,156,0.939706537035853,155
