"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-11-25,"Minnesota",69.8725,209,71.8909555421338,109,101.721299834249,180,108.035342920785,73,97.1277961547722,98,100.612581811879,95,0.693935406183748,74,7.42276110890608,74
2015-11-25,"New Mexico",69.509375,230,69.4173646816486,265,117.292731524504,35,106.014993699667,114,97.3397642004264,101,98.60065262975,57,0.697153706128941,72,7.41434106991696,75
2015-11-25,"Seton Hall",70.3875,192,70.711584008223,183,105.755643939439,130,107.405239713601,83,93.2669487681681,63,100.049270259903,88,0.693361356986274,75,7.35596945369828,76
2015-11-25,"Creighton",77.465625,20,72.3287403294614,80,111.60857133761,70,108.793562285768,63,99.7430455648567,139,101.579195396337,112,0.687628236016738,81,7.21436688943107,77
2015-11-25,"Saint Joseph's",71.5325,152,71.2768041580229,143,104.31841641815,149,106.188501439218,110,97.5797813228985,105,98.9921715503059,65,0.691472664544111,77,7.1963298889118,78
2015-11-25,"Mississippi",68.2225,271,70.2185658834073,216,109.538314747588,94,108.954604316905,60,103.134219130469,177,101.765731886879,118,0.68674936982414,82,7.18887243002582,79
2015-11-25,"Princeton",69.35625,236,70.9668949913942,167,100.128168472592,200,106.665958717284,96,91.9173981310597,51,99.4868555904391,73,0.690248262014708,78,7.17910312684474,80
2015-11-25,"Temple",67.515625,285,69.5423465909165,256,103.416938277235,160,106.756034532774,94,114.28093320854,295,99.5850369268015,76,0.689898318163186,80,7.17099760597263,81
2015-11-25,"Yale",68.39375,266,68.4726958825214,307,115.366275778046,41,106.618385559414,100,99.2890005796901,134,99.4509162692414,71,0.690039748142277,79,7.16746929017214,82
2015-11-25,"Stephen F. Austin",69.60625,225,71.4320219745023,132,82.6078476294264,338,108.961942022036,59,119.958751545398,327,102.112155674485,128,0.678450330037516,83,6.84978634755181,83
2015-11-25,"Belmont",76.1645833333333,34,74.1176182371992,23,112.263056575598,63,111.650041089061,32,104.943114312163,192,104.811220182384,211,0.674124180147293,88,6.83882090667692,84
2015-11-25,"North Dakota St.",71.39375,161,69.3868553399334,268,101.107495201546,187,105.25374745183,128,99.8901025672958,143,98.7020622563543,59,0.676795677893604,85,6.55168519547531,85
2015-11-25,"Memphis",74.428125,66,73.0462554005548,53,98.3790990290031,225,104.724846577603,140,88.6833179132747,35,98.1796024930221,50,0.677473711598639,84,6.54524408458078,86
2015-11-25,"Texas Tech",69.484375,231,68.9816557689541,284,106.039426685806,129,106.339656143044,105,102.97705573068,176,99.8017870188347,85,0.674739465064984,87,6.53786912420977,87
2015-11-25,"Marquette",73.4905555555556,92,71.221225456484,148,97.4444174809826,238,105.515729315573,120,103.24138437671,179,99.0132537799693,66,0.675128351531064,86,6.50247553560397,88
2015-11-25,"Fresno St.",74.0125,80,72.0547473824136,98,104.6850744107,145,106.448181163426,104,92.6675360677529,56,100.014413236341,87,0.671936347870632,89,6.43376792708506,89
2015-11-25,"William & Mary",67.375,287,69.027477778547,281,109.173427678723,98,109.196225779567,54,96.9513084525542,96,102.887965403789,152,0.664701505660161,92,6.30826037577831,90
2015-11-25,"Old Dominion",63.605,342,65.2528333699752,349,102.139872823953,174,104.684564891725,141,89.2180847774337,40,98.532024807222,55,0.667423693884031,90,6.15254008450339,91
2015-11-25,"Illinois",71.635,144,70.9676554270286,166,105.525344235378,134,107.608113443247,80,107.744360744292,232,101.514643705511,111,0.661585859560553,93,6.09346973773593,92
2015-11-25,"Pepperdine",73.240625,95,70.9594199550822,168,92.9298390395039,280,103.877076525511,156,95.3322320609557,78,97.7850222230578,42,0.667083494021873,91,6.09205430245335,93
2015-11-25,"Washington",83.9541666666667,3,75.9002568238829,6,111.861812843292,66,106.527103369527,102,81.4563423453174,17,100.528387316098,94,0.660726160149719,94,5.99871605342861,94
2015-11-25,"Hofstra",74.88125,58,73.7656423636196,31,109.64232674559,89,110.16558076729,44,108.296426368278,234,104.177939387601,185,0.65535617874753,98,5.9876413796899,95
2015-11-25,"UAB",70.503125,190,70.6660762237623,187,101.413930656845,184,104.784712343431,138,93.4027582553574,64,98.9124654525152,61,0.659986727752857,95,5.87224689091589,96
2015-11-25,"Hawaii",73.8375,85,73.1777146654369,48,114.571858637909,46,107.355749535872,84,97.7612056247041,106,101.494499714648,109,0.656029522367575,97,5.86124982122424,97
2015-11-25,"Alabama",75.1416666666667,48,71.4710922867306,129,101.320658603868,185,105.447548769202,121,104.665260347515,189,99.5963399900505,77,0.658477054985951,96,5.85120877915119,98
2015-11-25,"Iona",75.2708333333333,47,75.3504195365375,10,99.7778877307391,205,110.75420276802,41,111.940140984005,272,105.077282388894,218,0.64682187721965,100,5.67692037912649,99
2015-11-25,"Cal Poly",71.45625,154,68.1740039274553,315,107.622615894715,114,106.673199732273,95,101.679360840383,166,101.010107615642,102,0.651881011052967,99,5.66309211663078,100
2015-11-25,"Arkansas",73.5541666666667,90,74.4691213031546,18,117.329800385164,34,108.745721689151,64,105.363910676331,200,103.262774384849,160,0.644501675441894,101,5.48294730430253,101
2015-11-25,"St. Bonaventure",68.31875,268,69.8755994977703,234,110.377164384052,86,108.010691135953,74,106.225527817807,220,102.809901204719,145,0.63818803723484,102,5.20078993123403,102
2015-11-25,"Columbia",63.9666666666667,338,67.0132113239184,340,117.494654385968,33,108.852430394399,61,107.279111347606,229,103.762045970273,173,0.634313721654947,104,5.09038442412526,103
2015-11-25,"UNLV",72.3833333333333,119,72.2669911656286,84,107.710323229033,113,104.598026955001,143,97.9657885906713,108,99.7034578801648,80,0.634397670936479,103,4.89456907483601,104
2015-11-25,"Louisiana Tech",74.0833333333333,76,72.4022328978296,78,111.993318648606,65,106.110953948728,112,94.5549616906624,72,101.309889713311,106,0.630057698165372,105,4.80106423541722,105
2015-11-25,"UC Irvine",68.6643518518518,258,70.1108474320892,223,101.42025870388,183,102.566111753398,191,81.3500641488921,16,97.9480174490486,45,0.629439453150796,106,4.61809430434917,106
2015-11-25,"Saint Mary's",63.9625,339,67.4731530470398,334,130.467609287637,3,107.169259612129,90,97.1406670161639,99,102.669691631892,140,0.620874965765038,107,4.49956798023711,107
2015-11-25,"Louisiana Lafayette",74.2125,75,74.7155206393924,15,114.373774957903,49,109.472797051651,49,133.551077380788,349,105.060978095043,217,0.616106434124025,108,4.4118189566087,108
2015-11-25,"Colorado St.",71.173125,169,71.7188940975304,119,122.460279421012,15,110.095372778715,45,113.116533447226,287,105.874623774166,243,0.610532542210714,111,4.22074900454868,109
2015-11-25,"Chattanooga",73.8805555555555,81,72.0368239395536,99,101.693008965813,181,106.094530123032,113,108.38350908356,235,102.006598974756,122,0.61108358660972,110,4.08793114827572,110
2015-11-25,"TCU",73.215625,98,71.0417087179319,160,104.636253339913,146,103.018169235734,179,96.4238981767044,89,98.9613707974186,63,0.613493650757647,109,4.05679843831525,111
2015-11-25,"Houston",75.74375,40,71.159773970671,153,136.510102505879,1,106.15724826955,111,79.6035503036008,13,102.337216031742,131,0.603830838862339,113,3.82003223780839,112
2015-11-25,"Northeastern",67.2354166666667,290,68.5809352873275,304,102.930466080628,164,105.265573784265,126,99.259056841719,133,101.470881047628,108,0.604013741752768,112,3.79469273663699,113
2015-11-25,"Stanford",68.7201388888889,256,70.2713690259067,210,111.540948001005,71,107.183909476945,89,110.976743341741,267,103.523083686462,166,0.598601760672197,114,3.66082579048332,114
2015-11-25,"Duquesne",72.1142361111111,127,73.0600836569171,52,113.750020954934,56,108.686065804267,66,101.515307914235,163,105.055294131716,216,0.596459118145154,115,3.63077167255043,115
2015-11-25,"Massachusetts",71.365625,162,72.9349903697038,57,113.789414074048,55,106.30621462953,106,94.2149588214644,70,102.920925982249,153,0.591983649291273,118,3.38528864728142,116
2015-11-25,"Vermont",71.4025,159,70.1928602428867,217,102.7955723411,168,105.32516706655,124,109.100770114597,248,101.965840548003,120,0.59212744614796,117,3.35932651854625,117
2015-11-25,"Nebraska",70.8325,183,69.7421019896618,243,110.930092039683,78,102.863999829509,184,86.8245061173392,30,99.540024747483,74,0.593330531220973,116,3.32397508202572,118
2015-11-25,"Utah St.",69.0125,250,70.4919282355705,200,111.49954557633,73,106.260087869203,107,90.9517155150222,46,103.073918029533,158,0.586641516322973,120,3.18616983966988,119
2015-11-25,"Illinois St.",71.695,138,71.965817969245,104,92.9001632174581,281,102.178619849874,195,98.3670299613491,118,99.0294086372427,67,0.589043902628611,119,3.14921121263172,120
2015-11-25,"Kent St.",69.690625,219,69.439135754629,262,110.069236294788,87,105.277237966145,125,98.4339205498811,120,102.249134718112,130,0.583127720392498,122,3.0281032480322,121
2015-11-25,"North Florida",71.878125,132,72.2611337300962,85,109.483029534433,96,108.587818353356,67,112.803265813936,283,105.566289616209,237,0.580428236343652,124,3.02152873714618,122
2015-11-25,"Middle Tennessee",71.73125,136,69.6024412788699,250,93.6782212325986,275,102.710334317638,188,98.8612128872118,126,99.7472386599436,84,0.583375008261673,121,2.96309565769408,123
2015-11-25,"Boston College",68.1416666666667,273,70.2888334219965,207,110.446362836559,84,103.916321694812,155,79.2854730482564,10,100.989603466784,101,0.581403268267501,123,2.92671822802857,124
2015-11-25,"Albany",68.06875,277,68.2758616027023,314,101.89590899976,178,104.478789509696,145,101.673990819184,165,101.602283008512,114,0.579582037325889,126,2.87650650118392,125
2015-11-25,"Saint Louis",70.975,178,70.5523442042682,194,106.661479233836,121,102.287946650778,194,86.6684994580338,28,99.4640013570163,72,0.579800548755059,125,2.82394529376196,126
2015-11-25,"Mississippi St.",72.2125,123,72.7422996034057,60,114.214609022427,52,106.958082004159,93,113.914058831874,292,104.217912082312,188,0.574065844068075,127,2.74016992184687,127
2015-11-25,"Central Michigan",66.9333333333333,296,70.4079048781898,204,103.723570405644,153,110.040144344832,46,115.99865875102,308,107.34925889894,276,0.570701227293697,130,2.69088544589186,128
2015-11-25,"Western Michigan",69.5708333333333,228,70.6242221254153,190,102.543866408016,171,105.761628683557,119,100.890004587111,153,103.09567737403,159,0.572876898231669,128,2.66595130952711,129
2015-11-25,"Virginia Tech",73.00625,104,71.6364869491082,123,109.088496531855,101,104.952771264931,133,88.765865144902,37,102.381605807018,133,0.570830148370965,129,2.57116545791258,130
2015-11-25,"Boston University",69.5833333333333,227,70.4979922542158,198,103.718227547767,154,108.541493676671,68,108.775737359399,237,105.99967940569,247,0.56770882922554,132,2.54181427098029,131
2015-11-25,"Loyola Chicago",68.4083333333333,265,68.1305933939323,318,95.0866157695742,264,104.187572590217,152,98.3334892725125,117,101.650131279974,117,0.570414940097946,131,2.53744131024248,132
2015-11-25,"Toledo",73.63125,87,72.6544381563294,66,108.646947765891,104,106.237653884109,108,99.9630524371181,144,103.776026984346,174,0.566995080978253,133,2.46162689976327,133
2015-11-25,"Siena",71.1147222222222,171,71.6333749758363,124,103.426165097367,159,104.366478602082,149,105.855752058661,210,102.077886701953,126,0.563402564743899,134,2.28859190012993,134
2015-11-25,"NJIT",72.6625,111,72.6777869186709,63,99.7610707730866,207,104.805201544778,137,101.2557366605,158,102.612611427157,137,0.560487169654863,135,2.19259011762159,135
2015-11-25,"New Mexico St.",69.5938888888889,226,69.4206807857506,264,114.289989331954,50,105.041257253146,130,93.448553210275,65,102.967538317444,155,0.557075970874422,136,2.07371893570194,136
2015-11-25,"Nevada",71.411875,158,70.9679904613802,165,105.035990196804,142,103.186105404578,175,90.9387381915124,45,101.155212195154,104,0.55690200064616,137,2.03089320942448,137
2015-11-25,"High Point",69.6916666666667,218,69.8190071823001,238,106.699534464778,120,106.630462731369,99,101.332310680944,161,104.737708113024,208,0.551310077829904,138,1.89275461834461,138
2015-11-25,"Georgia St.",0,351,69.4698176786696,260,0,351,103.863042017709,157,200,351,102.044392927374,125,0.550613457070255,140,1.81864909033477,139
2015-11-25,"Murray St.",69.15625,244,70.9173988744158,170,91.2776445866551,287,102.752280367782,187,89.250029973889,41,100.944644086256,99,0.550851258793617,139,1.80763628152633,140
2015-11-25,"UC Riverside",65.6,322,69.6810301031058,247,108.930907816243,103,102.150383997764,199,89.8191577468051,44,100.423439002079,93,0.548863570844553,141,1.72694499568565,141
2015-11-25,"DePaul",68.6675,257,70.7303504675838,182,99.900038779732,202,106.004241808408,115,107.281661284504,230,104.28292316621,191,0.546929491563235,142,1.72131864219828,142
2015-11-25,"La Salle",67.9208333333333,280,70.6796740435473,185,114.883005033577,45,104.485500307009,144,103.332339742681,180,102.844038765745,148,0.545399249001091,143,1.64146154126486,143
2015-11-25,"Fordham",70.8875,182,69.7384026893463,244,113.656000116771,58,104.465790667136,146,92.8420515988463,60,102.923855782769,154,0.542647959150092,144,1.54193488436682,144
2015-11-25,"Milwaukee",66.8407407407407,301,69.3063153885854,270,108.941492332033,102,105.803316650227,117,106.147540788436,219,104.27767659486,190,0.541661289832531,145,1.5256400553669,145
2015-11-25,"UTEP",73.2291666666667,96,71.3261363400865,136,108.063547008832,110,102.392946103174,192,83.0889666927433,22,100.943540190275,98,0.54089579342985,146,1.44940591289913,146
2015-11-25,"Monmouth",75.3287037037037,45,72.2136685272495,86,109.29428133061,97,104.181735774202,153,108.835607255083,241,102.816938710991,146,0.537839333825232,147,1.3647970632112,147
2015-11-25,"James Madison",65.3325,329,67.6101660058295,330,111.516783270327,72,107.903818871396,76,114.508384370589,297,106.63204978201,261,0.534033703677758,148,1.27176908938611,148
2015-11-25,"Wright St.",67.984375,279,68.8065982377456,297,97.7009855718664,233,102.999250094032,180,104.681042439726,190,101.820622565144,119,0.533040285527662,149,1.17862752888722,149
2015-11-25,"Weber St.",64.90625,334,67.8006319037666,325,106.296567179459,125,105.121279463304,129,105.698815015241,206,103.951506303012,179,0.532127561048579,150,1.16977316029208,150
2015-11-25,"UC Santa Barbara",70.5041666666667,189,69.0985882212224,279,88.1924931318095,307,103.119932441175,176,102.221234380625,171,102.001253728763,121,0.531318292455596,151,1.11867871241158,151
2015-11-25,"New Hampshire",68.025,278,69.60601769398,249,111.323920518632,75,104.895132362936,136,113.762556698047,291,103.808483110868,175,0.529902850817617,152,1.08664925206821,152
2015-11-25,"Buffalo",69.725,216,71.6612608172627,121,103.704947762875,155,105.403849871158,122,109.09795516856,247,104.327246437847,192,0.529482242426441,154,1.07660343331105,153
2015-11-25,"Auburn",76.2166666666667,32,73.8605575007477,28,109.624696145373,90,104.978105026775,131,100.000212936713,145,103.915011297544,177,0.529229645975404,155,1.06309372923104,154
2015-11-25,"Washington St.",74.6875,62,73.1450300054079,49,112.180586659981,64,104.942274174142,134,91.8449756177996,50,103.897325562545,176,0.528739194729052,156,1.04494861159701,155
