"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-01,"Columbia",66.2630144032922,304,65.3175893707488,312,112.79841924831,27,113.444645658527,40,103.881462860318,174,107.316731457243,226,0.654436947928129,109,6.12791420128468,109
2016-03-01,"New Mexico",72.6115900383142,40,71.6799191808068,43,106.379195855567,115,109.114381313523,96,100.980141701394,117,103.265367220823,144,0.653302681812224,110,5.84901409269946,110
2016-03-01,"Albany",67.7589351851852,241,66.4251008953022,263,109.814593536349,63,107.551993619086,125,96.2459360957296,32,101.83532567347,123,0.652058378497039,111,5.7166679456165,111
2016-03-01,"UAB",68.7193452380952,195,67.6751984146715,200,111.938518705279,37,110.015470779033,88,100.505950383029,109,104.32841009294,164,0.648029485524338,113,5.68706068609329,112
2016-03-01,"Milwaukee",67.8376149425287,236,66.155214176745,275,112.582420053192,29,112.824073354317,49,105.240744819127,212,107.279131402345,223,0.640963690657538,115,5.54494195197116,113
2016-03-01,"Cal St. Bakersfield",68.1698,227,67.7831966378277,193,103.728499209975,175,103.012453078965,200,93.4057067284395,12,97.55071784844,48,0.651693331100841,112,5.46173523052465,114
2016-03-01,"Louisiana Lafayette",71.1429444444445,85,70.2969269008813,78,108.201566809546,84,110.336079860531,83,102.620780495757,149,104.885766514069,173,0.641660924663183,114,5.45031334646151,115
2016-03-01,"Toledo",69.9723214285714,126,68.8580013409683,133,111.736889121695,39,110.34255707396,82,102.427535464894,146,105.008648114078,177,0.638714759244578,117,5.33390895988127,116
2016-03-01,"Siena",70.9333333333333,89,69.9402488738957,90,108.326299323898,83,108.335030350772,109,100.471636520568,106,103.055421517691,141,0.639814446239239,116,5.27960883308114,117
2016-03-01,"Illinois St.",67.3854166666667,263,67.2419662275724,228,99.9615696476631,254,104.604580258206,174,97.8212517153527,52,99.6312374499455,80,0.63649495995756,118,4.97334280826091,118
2016-03-01,"New Mexico St.",67.111626984127,276,65.6985029491266,300,103.770753713832,172,102.891553779817,203,94.6837805812803,20,98.0239294851348,56,0.635835732860615,119,4.86762429468207,119
2016-03-01,"College of Charleston",65.0005456349206,332,63.7267922390664,338,98.3347869783887,277,98.4814053445443,288,94.8162046637246,21,93.9040257684009,17,0.633517459923086,120,4.5773795761434,120
2016-03-01,"Fresno St.",69.878878600823,132,68.6501002035101,151,103.387709419266,183,106.087425511387,149,99.7716376101721,91,101.703650829463,120,0.618999484374116,121,4.38377468192458,121
2016-03-01,"Grand Canyon",69.5845164609053,145,68.8593180404251,132,108.356985849648,82,106.147250497022,148,96.4812763113766,35,101.957518514692,124,0.613753356652976,122,4.18973198232942,122
2016-03-01,"Wake Forest",71.8843965517241,58,71.4254347408918,50,102.317865799483,206,107.470236800733,126,109.371380196014,300,103.321820235151,146,0.611281371820361,123,4.14841656558239,123
2016-03-01,"Belmont",73.0853448275862,27,72.1892837094166,32,112.26935716489,33,113.258472974267,44,106.72732062474,242,109.194120471784,257,0.60354824383812,127,4.06435250248295,124
2016-03-01,"Old Dominion",62.95780651341,347,61.3670661453647,348,106.765071355227,110,105.218146872321,164,97.8360038411622,53,101.326296769965,107,0.606693104370042,125,3.89185010235637,125
2016-03-01,"Pepperdine",68.2007936507937,223,67.5360832185312,209,104.676104632251,155,105.622182285116,156,102.75491755092,153,101.731939088813,121,0.606246522481351,126,3.8902431963031,126
2016-03-01,"Ohio",70.545987654321,99,69.7715597806691,95,110.580646294094,51,111.374837766969,69,104.905721768181,203,107.552959431038,232,0.599061846056,129,3.82187833593144,127
2016-03-01,"Nevada",72.1801923076923,48,71.5595425914314,47,99.8227987815472,257,101.336547309393,230,97.7502834504223,51,97.5390194232743,47,0.608077510149849,124,3.7975278861184,128
2016-03-01,"Morehead St.",66.0585390946502,316,64.6044298025885,330,105.800735157506,130,104.889667174326,168,100.816207883971,110,101.278072736859,105,0.599396082474367,128,3.61159443746613,129
2016-03-01,"Illinois",69.1282828282828,171,68.7061030718519,146,102.418312175257,204,106.354762786957,144,105.922361786956,224,102.840743268525,139,0.595412212982415,130,3.51401951843184,130
2016-03-01,"Louisiana Monroe",66.5406752712308,296,65.5466996990926,306,103.783328779104,171,105.847158377567,152,101.958722021473,138,102.503387215215,133,0.591254426952411,132,3.34377116235207,131
2016-03-01,"TCU",70.3056034482759,103,70.0087155103213,88,96.1041121953068,305,101.208992002546,234,100.96234821503,115,97.8811522504865,54,0.594954699940825,131,3.32783975205991,132
2016-03-01,"IPFW",69.8890325670498,131,69.3303857101553,112,111.305036215215,43,112.33170063563,54,108.334860334572,284,109.086608784872,255,0.583488480692619,136,3.24509185075804,133
2016-03-01,"High Point",66.3662927350427,302,66.0278871166445,283,112.258887522319,34,110.912862093879,74,104.407521219642,187,107.689920366559,235,0.583977251160702,134,3.22294172731921,134
2016-03-01,"Penn St.",66.198275862069,309,66.0881805710473,279,98.1299587135113,282,103.036513206543,198,103.912876920366,175,99.823044378555,82,0.590097909392181,133,3.21346882798754,135
2016-03-01,"Marshall",77.4277777777778,5,77.306815737885,2,109.141002432495,70,110.095262739805,87,107.055428693994,251,106.941490622468,209,0.582790115306169,137,3.15377211733697,136
2016-03-01,"Weber St.",68.7163247863248,196,67.2819580257009,226,107.650722897917,95,103.658332495735,186,97.6183172818605,50,100.649530926404,94,0.583884652068492,135,3.00880156933117,137
2016-03-01,"Nebraska Omaha",76.265376984127,6,76.0403831831414,6,108.900096848611,76,109.053397879544,98,105.502042059017,220,106.118082262552,197,0.577807579709202,138,2.93531561699239,138
2016-03-01,"Northeastern",66.1098695286195,312,65.6822923598075,302,104.127577746107,166,106.230618378073,146,103.975350950244,176,103.39588667135,148,0.577139763325682,139,2.83473170672268,139
2016-03-01,"Southern Illinois",70.0668010752688,119,69.3704879209405,111,105.067978577033,141,107.265973668384,129,99.2608097483179,78,104.694703955028,168,0.569306914999007,141,2.571269713356,140
2016-03-01,"Green Bay",77.5194444444444,4,76.6373868869873,5,107.353899208433,99,108.338998157656,108,104.680207404239,194,105.799525935926,191,0.567772848329697,142,2.53947222172948,141
2016-03-01,"Ball St.",66.7845932539683,287,65.7134400150074,298,104.74981419505,150,104.1508646265,180,98.5339202925513,66,101.631299885272,118,0.569943953459121,140,2.51956474122808,142
2016-03-01,"UNC Asheville",70.3309523809524,101,70.10270341654,83,104.400564306771,160,103.450130260104,193,98.2069328498155,60,101.063445388948,99,0.56670582900626,143,2.38668487115633,143
2016-03-01,"Middle Tennessee",69.2454594017094,163,67.6319662688231,202,103.74629526611,173,103.366307447126,194,99.5217591665481,88,101.137543226723,102,0.562342157814587,144,2.22876422040243,144
2016-03-01,"Buffalo",72.6729166666667,35,72.1857752810149,33,104.002617134599,168,104.636804171049,172,104.023255928448,178,102.471062177573,132,0.559842145211228,145,2.16574199347617,145
2016-03-01,"Towson",66.2411877394636,306,65.776917258274,295,105.160663886837,139,105.945154267413,150,101.653314197853,128,103.905167157139,157,0.555666667407151,146,2.03998711027435,146
2016-03-01,"Montana",67.7369791666667,243,66.2171551650743,274,106.399180046446,114,105.335830010855,162,101.626930879919,126,103.377654570512,147,0.553740401394019,147,1.95817544034304,147
2016-03-01,"Central Michigan",67.5120192307692,255,66.7188573316202,251,111.819068118424,38,112.246175335223,57,109.890125724587,310,110.417882257698,280,0.547074438470778,148,1.82829307752496,148
2016-03-01,"North Dakota St.",66.08125,315,64.9299297055166,318,103.070148110583,190,102.233854546951,216,99.5003090533226,86,100.673263760419,95,0.544110062340114,149,1.56059078653249,149
2016-03-01,"Utah St.",68.0635,232,66.7215550793973,250,105.941227555235,128,109.40859178199,92,106.426101003741,234,107.882454075586,239,0.540298034850984,150,1.52613770640375,150
2016-03-01,"North Florida",72.0214285714286,51,70.4134237027159,76,116.645114848146,7,115.217848474391,28,110.765725689962,323,113.978234508949,328,0.531059310112413,153,1.23961396544197,151
2016-03-01,"Louisiana Tech",72.2869547325103,44,71.1950389547779,56,106.93717512977,106,104.73765328951,171,98.8758810951793,71,103.528525541033,150,0.533333545788646,151,1.20912774847774,152
