"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-08,"Maryland",67.05,294,67.3941559882787,265,120.042373596601,12,114.812488302796,13,97.2741959721977,95,96.7995893475468,38,0.876809882520008,22,18.0128989552491,21
2015-12-08,"SMU",66.1166666666667,320,66.1848298805953,311,123.919875239459,7,114.866784511736,12,93.8932636288994,56,97.0232705345193,42,0.874511947965277,23,17.843513977217,22
2015-12-08,"Connecticut",68.7892857142857,235,68.2906026974456,221,118.384383986495,16,111.207251606868,33,91.7540249515043,30,93.4922500474406,16,0.880318110849319,21,17.7150015594274,23
2015-12-08,"Indiana",71.4902777777778,122,70.5411212201827,104,122.04757664531,10,117.78334818424,2,100.324946174363,140,100.329580606791,110,0.863473304567485,25,17.4537675774495,24
2015-12-08,"Florida",70.0642857142857,169,69.7339995282955,140,109.55239521147,74,108.072177086296,74,83.5683816885899,5,91.6033534850063,6,0.870039882232676,24,16.4688236012898,25
2015-12-08,"Notre Dame",65.9803571428571,325,65.1511475148667,332,118.740604862106,14,117.09922137797,4,103.290717368469,193,100.741850903185,118,0.849449963871279,28,16.3573704747853,26
2015-12-08,"Michigan",66.0160714285714,324,64.5861831047672,339,117.92978700668,18,115.290672011336,8,100.376424626788,142,98.9543250832001,74,0.852855950549675,26,16.3363469281361,27
2015-12-08,"Butler",72.8375,78,69.8286891680755,132,124.174877739071,6,115.008636123588,10,99.2237787706414,122,98.9192617064968,71,0.849806893486113,27,16.0893744170912,28
2015-12-08,"Pittsburgh",69.9354166666667,175,66.5195116713005,302,125.180589868723,4,115.034171441053,9,95.7939115714448,75,99.0720213835825,77,0.847857469032574,30,15.962150057471,29
2015-12-08,"Wisconsin",64.6317901234568,334,63.8012693049111,345,109.72698372766,73,113.34154305418,21,100.904511369443,153,97.6398268477016,55,0.847468607268545,32,15.7017162064784,30
2015-12-08,"Oregon",72.3203125,94,71.4256933425114,76,105.347179181039,135,109.826219023682,46,88.6673107904966,14,94.6114468410989,23,0.847469388187564,31,15.2147721825834,31
2015-12-08,"Georgetown",67.471875,282,67.7957802799386,250,108.976705975416,80,111.324853062436,32,95.4580295501824,72,96.4044036818776,34,0.839546470882306,33,14.9204493805585,32
2015-12-08,"Valparaiso",68.9928571428571,223,67.1170908335563,282,98.3732494981899,236,106.584661765999,98,90.0397229650723,19,91.7207058072559,7,0.849054151868302,29,14.8639559587431,33
2015-12-08,"Texas A&M",70.9166666666667,141,69.209225499103,171,111.351915805758,56,109.483353122747,52,91.2001076148738,25,94.8238849721143,24,0.839314790284378,34,14.6594681506327,34
2015-12-08,"Florida St.",75.6954365079365,15,71.9097107506589,59,112.746527526527,48,110.442936581793,40,96.6734140920472,85,95.9230904819795,29,0.834926220557089,35,14.5198460998133,35
2015-12-08,"Utah",70.5109375,149,68.981241800229,185,116.05915839077,25,113.45592154915,20,105.553558964078,224,99.2917884303302,86,0.822524050395888,37,14.1641331188197,36
2015-12-08,"South Carolina",75.0390625,28,72.480719757782,43,111.877313669267,55,108.941603358834,57,91.434350409734,26,95.0118389838711,27,0.828256467640785,36,13.9297643749632,37
2015-12-08,"Syracuse",67.0326388888889,298,67.2824205682076,274,104.525125545798,143,108.219583500318,71,96.6963359620996,86,95.0777008863722,28,0.815910204125774,38,13.1418826139462,38
2015-12-08,"Wichita St.",66.7583333333333,305,66.0045753805166,319,103.22243545813,166,110.083430775673,43,103.177157973243,188,97.2910730322523,48,0.805434022692709,39,12.7923577434202,39
2015-12-08,"VCU",70.2875,161,71.7192929322238,69,105.779715310608,130,107.393424466785,87,92.4891653456573,35,94.9839141899229,26,0.804097135380052,40,12.4095102768618,40
2015-12-08,"USC",74.2222222222222,41,73.5975502924802,20,110.97926917051,61,109.796266129954,47,94.6906669137854,65,97.5577195607383,53,0.79561285290965,41,12.2385465692156,41
2015-12-08,"UCLA",72.3554012345679,92,70.553210672176,102,109.977856568914,71,111.820973033757,30,102.632435036483,179,99.9686177949205,100,0.783891913193625,44,11.8523552388364,42
2015-12-08,"Providence",68.4416666666667,248,67.5102594240104,260,110.5388307451,65,110.815862638737,37,100.25793618247,139,99.1377679607326,83,0.782557623305946,46,11.6780946780041,43
2015-12-08,"Oregon St.",67.7125,273,66.6529160028169,300,108.81582699707,82,107.631530389417,84,97.6036175675259,100,95.9729536076476,30,0.788922549968191,42,11.6585767817697,44
2015-12-08,"Dayton",71.9732142857143,103,69.486383649879,153,106.40172320519,123,107.458833548895,86,94.3523371995115,61,96.0189773427553,31,0.784901597332148,43,11.4398562061399,45
2015-12-08,"George Washington",69.715625,186,68.2731335926929,223,110.200577731861,69,108.736036275924,61,99.0445406138101,120,97.482859529212,52,0.778394900599421,47,11.2531767467117,46
2015-12-08,"Rhode Island",66.0390625,323,68.8809886697522,193,104.680581853067,140,105.42602933127,114,90.1994526866138,20,94.2675678950805,21,0.783559634640243,45,11.1584614361897,47
2015-12-08,"Clemson",63.8640625,343,63.9374458827616,343,116.543901747356,23,108.501553101364,67,92.8401443810373,37,97.4539587216507,51,0.774678711986674,48,11.0475943797138,48
2015-12-08,"California",68.6269097222222,242,69.7138065745149,141,113.348499051115,44,110.044665115122,44,97.9162134130349,105,99.1105917729744,79,0.769142419584171,51,10.934073342148,49
2015-12-08,"Texas",68.7232142857143,239,67.5654474167203,258,103.708068735738,157,108.264729483484,69,99.8874544902666,130,97.3584949400118,49,0.772250655816642,49,10.9062345434724,50
2015-12-08,"Colorado",73.7053571428571,55,69.5967229593303,145,112.133724877852,52,108.036048121323,76,96.2738806236332,80,97.2096809697428,45,0.771065682466283,50,10.8263671515798,51
2015-12-08,"Northern Iowa",68.7979166666667,233,66.1732345249224,312,115.184404675079,31,109.110812133529,56,100.408863865666,144,98.5968076593156,66,0.76228331482107,52,10.5140044742138,52
2015-12-08,"Evansville",70.1178571428571,166,69.9796156921569,119,110.711570927681,64,108.016135995375,78,95.0607508954002,67,97.9145298492627,58,0.755679268067837,53,10.1016061461127,53
2015-12-08,"Davidson",76.83,9,75.0787187364131,8,110.456529394456,66,112.79563466013,26,106.283299132443,233,103.172138193129,179,0.736053467403009,61,9.62349646700148,54
2015-12-08,"San Diego St.",66.5203125,313,66.5663339114416,301,96.5056439017484,258,102.36679003241,178,93.5339243628228,47,92.7957792142365,15,0.755627283931842,54,9.57101081817371,55
2015-12-08,"Arizona St.",70.0572916666667,170,69.2392932983679,170,106.405624028061,122,106.948125322109,93,96.0291202222424,79,97.4266724006274,50,0.74503496494949,55,9.52145292148113,56
2015-12-08,"North Carolina St.",71.2314236111111,130,69.2835572350384,165,110.226290857364,68,109.515441456613,51,102.711230209751,182,100.054112159389,102,0.738671594122813,59,9.46132929722474,57
2015-12-08,"Ohio St.",67.6230158730159,276,66.2959185185677,307,108.571026546759,84,108.54536949081,65,97.9756243418863,107,99.115030371756,80,0.739852506602995,57,9.43033911905412,58
2015-12-08,"Boise St.",70.8125,144,69.7502953705246,138,105.977943958076,128,109.482675720278,53,105.746132121471,230,100.115309878403,104,0.736644889518684,60,9.3673658418753,59
2015-12-08,"Tulsa",70.3953125,157,69.2701238133774,166,106.485064620972,120,106.963741298632,92,100.69785370314,148,97.6063050008932,54,0.741312197626128,56,9.3574362977388,60
2015-12-08,"Seton Hall",69.34375,208,68.7078369533413,202,106.135177685981,126,107.994023854071,79,93.4350207398842,45,98.650067453388,68,0.738987982522658,58,9.34395640068277,61
2015-12-08,"Northwestern",66.5196180555556,314,65.0224577283595,333,114.796320986538,35,109.530015423737,50,100.041570701576,135,100.217763476013,107,0.735325303230635,62,9.31225194772415,62
2015-12-08,"Creighton",73.4734375,61,71.1474059696857,82,116.201943593768,24,110.942252810615,36,102.172764208713,169,101.803697687243,137,0.728807164096663,65,9.13855512337171,63
2015-12-08,"Richmond",71.16875,133,68.8865759791787,191,114.333803454148,39,111.168100358825,34,108.959048338786,266,102.046860382405,147,0.728006246190155,67,9.12123997641981,64
2015-12-08,"Stony Brook",68.9878472222222,225,68.425445626244,217,107.225114620242,110,107.123993731001,91,100.392038071243,143,98.0742581570358,61,0.734000179168615,63,9.04973557396564,65
2015-12-08,"South Dakota St.",69.8875,179,69.8773631769827,124,112.191726946724,50,108.770975398553,60,95.9223301136999,77,99.8272883157267,96,0.728442334915531,66,8.94368708282584,66
2015-12-08,"Memphis",74.8944444444444,30,73.0835640233572,27,102.621470619114,175,104.880875191252,125,88.7226419081143,15,96.0579948995718,32,0.733125855381809,64,8.8228802916803,67
2015-12-08,"BYU",75.3458333333333,20,73.3010451488852,25,103.712789277873,156,107.982219560705,80,93.780172989999,53,99.2256782568735,85,0.725627888185567,68,8.75654130383173,68
2015-12-08,"Georgia Tech",69.9125,177,67.8174728353959,247,115.037490869709,33,108.542269006087,66,101.514798589692,160,100.006650454766,101,0.719480125330431,70,8.53561855132086,69
2015-12-08,"Princeton",72.7175,81,71.4634289535434,73,112.486440258887,49,107.307176951177,88,91.439854102577,27,98.8812311437882,70,0.719185503713769,71,8.42594580738874,70
2015-12-08,"New Mexico",72.8482142857143,77,71.0797329030228,84,108.379773833938,86,105.04799171189,121,94.0163453394157,58,96.6931002669188,36,0.721731258652325,69,8.35489144497123,71
2015-12-08,"Mississippi",67.8109375,267,67.6371279475953,256,107.482664795477,106,108.053555366494,75,97.545753427463,99,99.7113842039069,93,0.71585480859749,72,8.34217116258692,72
2015-12-08,"Iona",75.355,18,74.633962605071,12,113.591118873765,43,112.551152638375,28,105.01767605054,215,104.273215056544,209,0.706516013521297,76,8.27793758183099,73
2015-12-08,"Saint Mary's",64.5675,337,65.326338678923,329,127.419188773983,2,110.311084242222,41,96.3786386371302,83,102.16180803359,153,0.707357566303739,75,8.14927620863193,74
2015-12-08,"Marquette",74.5581597222222,37,70.5490459200165,103,106.47063486568,121,105.630743042102,112,93.5064745023058,46,97.7155253778114,56,0.710069890968015,73,7.91521766429019,75
2015-12-08,"Akron",70.2375,162,67.084376918277,285,103.29836199006,164,105.072106114736,120,95.3227469213371,70,97.2437621059173,47,0.708972509568612,74,7.82834400881903,76
2015-12-08,"Kansas St.",69.5160714285714,200,68.8122025406652,197,107.883114740246,97,104.129155025864,138,92.4381537511586,34,96.5380735834241,35,0.704847038547684,77,7.59108144244018,77
2015-12-08,"UNLV",72.8895833333333,75,71.3102411117249,79,106.56090755388,118,104.49280383461,132,94.4650202835639,63,96.9151677122156,41,0.703859541009811,78,7.57763612239448,78
2015-12-08,"Texas Tech",70.8208333333333,143,68.8344232043144,195,105.357467983479,133,105.443777150294,113,97.9965772797336,109,98.0585526056867,59,0.697421844245031,79,7.38522454460771,79
2015-12-08,"Belmont",75.0725,27,72.8729184447823,32,112.961907257708,47,112.545112355679,29,107.539647651969,248,105.240596608934,230,0.683890181259012,83,7.30451574674551,80
2015-12-08,"LSU",75.7626984126984,14,74.1404550675607,16,107.163789461339,112,106.874786771117,95,100.908293681917,154,99.577678014597,90,0.692807788873818,81,7.29710875651976,81
2015-12-08,"Georgia",67.6611111111111,275,67.1003069099655,284,99.5162601191158,222,103.986281995806,143,97.785591198624,102,96.7145290281213,37,0.697135965277058,80,7.27175296768512,82
2015-12-08,"Old Dominion",63.528125,344,62.914282149635,348,102.773479159963,172,103.868504980319,145,89.221239514462,17,96.8044294267499,39,0.692105067680639,82,7.0640755535686,83
2015-12-08,"William & Mary",66.7428571428571,306,67.8987046057874,241,104.728754066775,139,108.022361030931,77,97.860621409935,104,101.033356775537,122,0.683349226515805,84,6.98900425539346,84
2015-12-08,"Wake Forest",73.428125,63,71.6801659526847,71,107.77618940026,101,109.133843384093,55,109.294959658868,270,102.147289679642,150,0.681534236391101,88,6.98655370445108,85
2015-12-08,"Tennessee",73.625,56,70.1827478079405,114,108.24664739477,88,107.149691256989,90,101.084448175772,157,100.220443747944,108,0.683267398074697,85,6.92924750904448,86
2015-12-08,"Saint Joseph's",70.1446428571429,164,70.3817331474709,108,107.064808262436,114,107.78909203222,82,104.86345890939,211,100.918174092838,120,0.680802888938989,89,6.87091793938158,87
2015-12-08,"Temple",66.4053571428571,318,66.3869857897745,306,104.835050560047,138,105.975363290453,107,108.285905466751,258,99.184494781146,84,0.681698162813604,87,6.7908685093066,88
2015-12-08,"Illinois",70.5611111111111,147,69.4465161559685,157,107.424705248972,107,108.134899648111,72,107.018715445125,242,101.352708442246,126,0.678063933590607,90,6.78219120586499,89
2015-12-08,"Yale",67.8421875,266,67.4433036945567,263,107.204848808791,111,104.830089673199,126,98.1975489410236,112,98.0719355662535,60,0.682731966986559,86,6.75815410694561,90
2015-12-08,"Oklahoma St.",67.5498263888889,279,67.9032643983949,239,108.179875970728,91,106.456740521835,101,96.9233728120819,90,99.9144770723472,97,0.67466862691424,91,6.54226344948784,91
2015-12-08,"Hofstra",73.7875,52,71.9006370336097,60,113.820664066513,42,111.66696861872,31,109.888673973929,279,105.178794097539,229,0.665606744133601,92,6.48817452118148,92
2015-12-08,"Hawaii",73.9458333333333,43,72.812175218303,36,109.946005900539,72,106.428006762788,102,93.8660009056147,55,100.358885046935,112,0.662674537141635,94,6.06912171585348,93
2015-12-08,"Alabama",69.4875,201,69.028648860305,181,96.6144960947312,257,103.172015673241,162,100.135023721989,136,97.2012333203765,44,0.664979364338968,93,5.97078235286447,94
2015-12-08,"Cal Poly",69.3875,205,67.2398026892321,278,110.083972741562,70,107.514317459957,85,103.517704863148,194,101.696263721553,133,0.654704811064798,96,5.818053738404,95
2015-12-08,"Minnesota",69.9121875,178,69.808500043462,135,107.720721005625,102,108.70766606393,62,103.807225372638,196,102.924583959138,172,0.652184787510987,98,5.78308210479211,96
2015-12-08,"TCU",70.9339285714286,140,69.9398130236054,122,105.563040120981,131,102.932296461679,168,93.691644252373,51,97.2222380515978,46,0.658435002395896,95,5.71005841008115,97
2015-12-08,"Fresno St.",72.3285714285714,93,71.4416866821826,74,104.615632117095,141,105.402506021483,115,96.7629909947749,87,99.7717388502779,95,0.652799278531126,97,5.63076717120526,98
2015-12-08,"Arkansas",74.7625,33,73.0555644091199,29,113.928190120163,41,108.829883531416,59,105.721842751189,227,103.261564281256,181,0.646568265630889,100,5.5683192501602,99
2015-12-08,"North Dakota St.",68.9892857142857,224,68.1201993884216,233,102.678834840577,173,104.319426082106,134,99.676051287017,126,98.9304532251607,72,0.647932952567532,99,5.38897285694487,100
2015-12-08,"Albany",66.7114583333333,308,66.8577698801829,293,107.868514873658,98,106.145720413434,106,99.8701296166695,129,100.782011510597,119,0.644811494427582,101,5.36370890283671,101
2015-12-08,"Chattanooga",68.5861111111111,245,68.8934629355777,190,105.867019075972,129,105.873233043289,108,100.151436360805,137,100.601833551807,115,0.642751777662799,103,5.27139949148245,102
2015-12-08,"Houston",70.55,148,69.4889493448046,152,128.225756958006,1,108.872887378779,58,93.5425895098606,48,103.605462896502,187,0.638831513309129,105,5.26742448227708,103
2015-12-08,"Washington",78.8857142857143,3,75.6618958139963,7,103.527533963895,160,104.303702815937,135,91.6739851775276,29,99.0935834180323,78,0.643201070384195,102,5.21011939790487,104
2015-12-08,"UAB",68.3600694444444,253,67.3003273144808,273,100.634191118578,201,103.382859716637,154,96.2820911529966,81,98.2365086484156,63,0.642723460700806,104,5.14635106822131,105
2015-12-08,"St. Bonaventure",68.9946428571428,222,67.4773989442994,261,108.86356464701,81,106.923777509858,94,104.441320728029,207,101.943944516543,143,0.63378075674147,107,4.97983299331525,106
2015-12-08,"Northeastern",68.3119791666667,255,67.6800765923533,255,106.894918248796,116,106.776618575988,96,103.944367909551,199,101.838736786288,138,0.632860210671401,108,4.93788178969942,107
2015-12-08,"Stephen F. Austin",69.7145833333333,188,69.6665137694681,143,98.2179894430688,237,106.391830243687,104,105.928095693423,231,101.482158526722,130,0.632585914454365,109,4.90967171696562,108
2015-12-08,"Monmouth",73.7107638888889,54,71.9791689946435,55,103.518088977168,162,103.69693084959,147,100.942838523584,156,98.8044899284623,69,0.6354776154433,106,4.89244092112786,109
2015-12-08,"Columbia",64.7895061728395,332,64.9059259897268,334,115.630424562329,27,109.608806907127,49,107.794595803937,252,104.887588438465,224,0.623945316470608,113,4.72121846866182,110
2015-12-08,"Fordham",71.0166666666667,138,69.1588059848041,174,114.383453664514,38,105.260054484314,119,87.5201386665643,11,100.571683132873,114,0.62807736325121,111,4.68837135144068,111
2015-12-08,"Nebraska",69.170987654321,215,68.6693292754521,207,107.847589914971,100,103.276367706662,159,92.6609775786259,36,98.6146884362123,67,0.629755044023723,110,4.6616792704493,112
2015-12-08,"UT Arlington",72.7125,82,71.0912480743672,83,104.475561953049,144,103.491935850502,149,91.8526192459307,31,98.9572216172415,75,0.626040953087302,112,4.53471423326054,113
2015-12-08,"Louisiana Tech",74.7095833333333,35,73.0591152605872,28,103.819287022866,153,104.514050092476,130,94.2332096805015,60,100.113615179356,103,0.621208753963915,114,4.40043491312053,114
2015-12-08,"Kent St.",68.2089285714286,259,68.1793691022661,227,110.724538176729,63,106.717497880822,97,104.129666482034,202,102.35178040581,158,0.617830148951747,116,4.36571747501231,115
2015-12-08,"Stanford",68.2800925925926,258,67.2814700876906,275,102.432368435564,177,104.914650464636,123,104.871260851109,212,100.698087146607,117,0.615794129794589,117,4.21656331802908,116
2015-12-08,"Pepperdine",69.6910714285714,189,68.8821897567258,192,95.2402829113703,269,101.251900381077,212,95.7514569392914,74,97.0359098961254,43,0.619894189520157,115,4.21599048495152,117
2015-12-08,"Mississippi St.",69.9303571428571,176,70.0239703688204,115,117.599707532121,20,108.22023093547,70,108.76574641679,263,104.078522101455,202,0.610344599421029,118,4.14170883401512,118
2015-12-08,"Massachusetts",72.5428571428571,88,72.0983967874973,51,110.999693951874,60,106.2466052467,105,99.9840426554665,133,102.238113131387,155,0.608799959251393,120,4.0084921153137,119
2015-12-08,"UC Irvine",66.0663194444444,322,66.9530163875981,289,102.07441862653,181,102.863887923421,172,98.5055994135006,113,98.9802255970594,76,0.608877268219465,119,3.88366232636144,120
2015-12-08,"North Florida",72.6953125,84,71.7984989343917,65,112.098750333633,53,110.465978229704,39,112.035619254053,305,106.666568196756,270,0.599287611890001,122,3.79941003294795,121
2015-12-08,"Oakland",75.871875,13,74.7871790908837,11,114.553126959259,36,110.158981151437,42,100.855521342232,149,106.594915312812,268,0.593443989070836,123,3.56406583862523,122
2015-12-08,"Middle Tennessee",69.9583333333333,173,68.5070280669749,216,95.5703284366816,266,100.299649288018,222,93.022679047164,41,96.8491036056313,40,0.599310433135749,121,3.45054568238713,123
2015-12-08,"Toledo",70.4571428571429,153,69.8485024250468,129,111.110461550096,59,108.266531769011,68,103.10846983793,187,104.895857807639,225,0.589941253953149,126,3.37067396137208,124
2015-12-08,"Auburn",77.655,7,74.3903562676472,14,115.461261570544,29,106.475149373316,100,100.003322892802,134,103.135490779852,177,0.590608773158062,125,3.33965859346428,125
2015-12-08,"High Point",68.0321428571429,263,67.5302371546765,259,106.552568580532,119,105.335786941691,117,97.1401236754806,91,101.998015600283,145,0.591531078569471,124,3.33777134140874,126
2015-12-08,"Virginia Tech",71.2838541666667,128,70.7168729957774,95,108.518563337745,85,105.384314354069,116,95.2296403239608,69,102.150144469034,151,0.588666574760789,127,3.23416988503496,127
2015-12-08,"DePaul",71.8053571428571,111,69.5167556816472,149,103.262955046922,165,105.855966777859,109,99.3829451566899,124,102.624507242684,166,0.588200161612371,128,3.23145953517496,128
2015-12-08,"Louisiana Lafayette",73.7833333333333,53,74.2042967690458,15,108.245526580323,89,109.145608436586,54,126.058391662612,350,106.036909247149,252,0.582318790126235,129,3.10869918943736,129
2015-12-08,"James Madison",68.4736111111111,247,66.4799726607138,303,112.040585539014,54,108.086577966102,73,107.139990555443,245,105.251264056011,231,0.575833824904678,131,2.83531391009097,130
2015-12-08,"Georgia St.",64.2416666666667,341,66.2371138019957,310,94.9920222192214,274,101.902211524851,189,94.1646666738928,59,99.1206748866844,81,0.578902424908515,130,2.78153663816659,131
2015-12-08,"Duquesne",73.2331349206349,66,72.6221388563144,39,112.155958970557,51,108.580859895187,63,105.27746301469,221,105.810664322633,248,0.573758898985915,133,2.77019557255391,132
2015-12-08,"Weber St.",64.7854166666667,333,64.4584240542704,340,107.860981054555,99,105.825579491751,110,104.480914960115,208,103.118517629219,176,0.573954189887096,132,2.70706186253203,133
2015-12-08,"Vermont",69.8111111111111,183,68.313605065499,220,101.5694389955,185,104.708712008572,129,106.486997715474,237,102.161242236354,152,0.570341464306683,134,2.54746977221788,134
2015-12-08,"Colorado St.",72.28625,95,70.5752002426246,101,115.169552178275,32,109.770040007932,48,112.032040941266,304,107.225916512139,278,0.567012140005051,138,2.54412349579284,135
2015-12-08,"Utah St.",68.728125,238,69.157721322816,175,99.9540833898789,216,104.895144856604,124,101.353872469333,158,102.400212725042,159,0.568769638253234,135,2.49493213156144,136
2015-12-08,"Siena",71.9175925925926,104,71.0302668278152,87,105.98024108849,127,104.494609841769,131,101.608568371599,162,102.061492568623,148,0.567323629839292,137,2.43311727314613,137
2015-12-08,"Washington St.",72.96,71,71.2319310703734,80,108.272709532147,87,104.104797163095,140,92.9699583460514,39,101.704726488283,134,0.566658129606461,139,2.40007067481192,138
2015-12-08,"Arkansas Little Rock",61.465,351,63.7154437911847,346,100.668803534636,199,101.860715545111,192,89.5386345153346,18,99.4858760803931,89,0.567410209395143,136,2.37483946471756,139
2015-12-08,"Southern Illinois",73.0796296296296,68,69.910052952216,123,109.42941391408,75,103.39749997061,153,94.4327282679062,62,101.434238490591,127,0.554891877377715,141,1.96326148001915,140
2015-12-08,"UNC Wilmington",76.7166666666667,10,73.3058232752329,24,109.360799910016,77,101.696931497807,198,90.2460073547058,22,99.7573778288944,94,0.555136198265607,140,1.93955366891253,141
2015-12-08,"NJIT",71.2890625,127,70.4602418846164,105,105.411196426149,132,105.714706645433,111,105.148068265857,216,103.819474677471,195,0.551823261743693,142,1.8952319679614,142
2015-12-08,"Milwaukee",67.6805555555556,274,67.7145960758508,254,107.963515698729,96,104.751287356976,128,102.433986106965,174,102.947870086762,173,0.54976226522165,144,1.80341727021392,143
2015-12-08,"Morehead St.",65.3708333333333,331,65.3008656806745,330,100.97613760281,194,101.505394632028,204,93.4012744781422,44,99.7084905016736,92,0.551170914566187,143,1.79690413035424,144
2015-12-08,"New Mexico St.",68.0850694444444,261,66.0843779195013,313,106.176235132067,125,102.941489860134,167,93.679251022539,50,101.279166878127,125,0.54666886183754,145,1.6623229820068,145
2015-12-08,"Army",77.7097222222222,6,74.8507513754997,10,108.17713157648,92,106.393391911816,103,100.900937635444,152,104.785718688772,218,0.543663186802913,147,1.60767322304346,146
2015-12-08,"Nevada",71.5460714285714,120,69.807132352893,136,100.640795859555,200,101.510160463895,203,94.5815623312264,64,99.9261113211187,99,0.545094758238419,146,1.58404914277625,147
2015-12-08,"UC Santa Barbara",67.45625,284,65.5077782522502,328,95.6781410118084,265,102.994962694417,165,104.328400090087,206,101.467404283689,129,0.542854213946196,149,1.52755841072758,148
2015-12-08,"Montana",66.42,317,66.009944877753,318,100.558006741193,205,104.064797570966,141,99.0569106446838,121,102.540606289943,163,0.542318791881553,150,1.52419128102247,149
2015-12-08,"Louisiana Monroe",68.055,262,65.822221897437,322,101.577518201411,184,99.6256358212576,243,97.257637099322,94,98.1316727415716,62,0.543330397879384,148,1.49396307968605,150
2015-12-08,"UCF",68.8238425925926,231,67.1520748434805,281,108.074344163071,94,104.187644276121,137,97.377647402674,96,102.766333962756,169,0.539408334618412,151,1.42131031336558,151
2015-12-08,"Western Michigan",68.6536458333333,241,69.8728288573746,125,100.753875667795,197,103.291203610381,157,100.922161748918,155,101.886257732812,141,0.539292364982025,152,1.40494587756877,152
2015-12-08,"Boston University",70.0809523809524,168,68.8139178411851,196,103.058575895722,168,107.636781533011,83,110.285749376293,285,106.368942701889,259,0.534012640381759,153,1.26783883112199,153
