"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-01,"Miami FL",68.1294444444444,234,68.2059061052946,202,114.750017200441,17,117.674054465045,17,96.7977888822161,47,94.5338642318179,27,0.925397195580815,14,23.1401902332268,14
2016-02-01,"Xavier",71.2964285714286,90,71.4325547144459,69,112.139007868052,31,116.733988267134,22,94.5663001989995,23,93.6655543591528,20,0.92634967434702,13,23.0684339079809,15
2016-02-01,"SMU",66.7,301,66.7553893880487,277,120.110831744578,4,120.845009419725,5,95.4044729133881,32,98.6959339640288,67,0.911197769875647,19,22.1490754556966,16
2016-02-01,"Iowa St.",73.6658068783069,24,73.0966953302324,30,112.541663620047,28,118.879034057056,11,99.6391294201332,106,97.0719672732508,53,0.911373262135446,18,21.8070667838053,17
2016-02-01,"Wichita St.",66.6552777777778,302,66.2809518800166,293,111.32012317586,36,114.845998072765,28,92.4183689224822,13,93.1597468516215,14,0.91733512613227,15,21.6862512211437,18
2016-02-01,"Saint Mary's",63.1184210526316,347,62.9234677444873,346,123.62388343513,1,121.660503684348,4,94.8885807265227,25,100.154132063615,94,0.903525623315868,23,21.5063716207327,19
2016-02-01,"Arizona",69.5118686868687,172,68.3305078114001,195,114.336328372997,18,117.301211403335,18,94.5023191740586,22,95.863603978305,37,0.910594458989496,20,21.4376074250297,20
2016-02-01,"Oregon",70.0380952380952,148,69.6835923302187,137,111.164901769903,39,117.97718807476,16,97.8751955103348,70,96.9200979611852,52,0.905590912942839,22,21.0570901135748,21
2016-02-01,"Indiana",70.3998737373737,128,70.141934196313,115,120.504380623075,3,118.480473833906,13,97.2625635219964,57,97.6516698638535,58,0.902333558253645,24,20.8288039700524,22
2016-02-01,"Kentucky",69.7339285714286,160,68.8617634946575,170,111.721360441134,33,115.301225053409,25,96.2012528633744,41,94.6551526116617,29,0.906280194037632,21,20.646072441747,23
2016-02-01,"Florida",70.2660714285714,136,69.2647647062325,160,105.61002072653,132,109.926117998909,78,92.4158562912341,12,89.6363908271811,6,0.912658947034663,17,20.2897271717283,24
2016-02-01,"Baylor",67.60875,256,66.9467681638701,270,115.260086070711,15,119.03850458219,10,99.3086087531435,102,99.6017721683747,84,0.885954801888837,27,19.4367324138155,25
2016-02-01,"Valparaiso",69.5970238095238,169,67.6889152208597,232,107.792873778756,92,107.565845553272,124,88.6028900644874,1,88.7515757984332,1,0.901234124790276,25,18.8142697548386,26
2016-02-01,"Connecticut",67.7970238095238,251,67.7390479481147,228,108.42773592762,83,108.951735929747,97,90.3792475109907,5,90.7983410876129,9,0.890517278082049,26,18.1533948421337,27
2016-02-01,"Michigan",65.9541666666667,319,65.848314826897,308,117.80233895893,7,118.739693972408,12,99.2342766327147,100,100.852145525892,106,0.867346524557287,33,17.8875484465157,28
2016-02-01,"Vanderbilt",69.7157407407407,161,68.5491315792268,179,107.550056058582,95,110.520585465097,68,94.1228332817921,19,92.8138766934934,11,0.881630798643959,28,17.7067087716036,29
2016-02-01,"VCU",70.7902116402116,103,71.2406379389802,76,110.01335581681,54,111.374697517078,56,93.6442216088888,18,93.7468270728795,21,0.878838525988143,29,17.6278704441985,30
2016-02-01,"USC",74.3880681818182,14,72.8259853998131,35,111.203444238562,38,114.123286277395,30,97.0495838550667,50,96.5696403467624,47,0.872213295777781,31,17.553645930633,31
2016-02-01,"Notre Dame",65.8452380952381,322,66.1797474522098,303,119.653311465419,5,123.024631475301,2,105.648071580664,226,105.477532994313,199,0.85441987547958,37,17.5470984809881,32
2016-02-01,"Cincinnati",66.7610227272727,297,65.0995772218784,328,109.819872100559,59,111.05006475153,62,92.9937953883302,15,93.8600575912964,22,0.873694413066824,30,17.1900071602337,33
2016-02-01,"Gonzaga",69.2405423280423,178,68.5557733962604,178,114.118014466562,21,113.404062716052,38,95.3142246144722,31,96.2648904832001,41,0.86810606440496,32,17.1391722328519,34
2016-02-01,"Pittsburgh",67.974375,242,67.112956676782,263,117.752242066129,8,118.077714258422,14,99.9321913644364,111,101.122763688059,110,0.856016265133771,35,16.9549505703637,35
2016-02-01,"Syracuse",64.8369565217391,338,65.0846031023164,329,107.87650977448,90,111.23065162088,60,98.2480932556085,76,94.7592103574046,30,0.863311366433875,34,16.471441263475,36
2016-02-01,"Texas",67.8717592592593,247,65.577064262461,321,106.418091463276,114,112.375605790466,48,98.2716360414733,79,96.5562829045824,46,0.851294365688833,38,15.8193228858834,37
2016-02-01,"Dayton",67.7872354497354,252,66.9728180774726,269,107.47520882711,96,109.06609987037,93,92.9654255700343,14,93.4598293701106,18,0.855184620340097,36,15.6062705002594,38
2016-02-01,"California",67.7263888888889,255,68.5249125696899,182,108.46490880913,82,110.895178672812,65,97.9443751842,71,95.3749567283014,35,0.849903947889609,39,15.5202219445111,39
2016-02-01,"Utah",67.987037037037,240,66.6956242149718,280,111.459600461634,34,113.496047515844,36,100.477623988168,123,98.1260772747823,62,0.842031378811496,42,15.369970241062,40
2016-02-01,"Butler",69.9,155,67.9470996076979,218,114.889151081722,16,117.275778992026,19,100.150054953934,116,101.908258051923,126,0.834137011313688,44,15.3675209401022,41
2016-02-01,"Florida St.",73.4955026455026,28,73.4994814295535,19,106.057528918941,122,110.061787046732,75,98.2700326602204,77,94.9391626560294,31,0.845503984464553,40,15.1226243907022,42
2016-02-01,"Seton Hall",70.5621693121693,115,70.4154677619368,99,104.728476764155,145,110.01143192642,76,94.1826863889965,20,95.0077958233905,33,0.843722632500867,41,15.0036361030298,43
2016-02-01,"Kansas St.",68.3897619047619,221,67.5197736470017,240,103.770686177334,164,107.538686038699,125,95.4146837998615,33,93.1737193349102,15,0.838745972283174,43,14.3649667037888,44
2016-02-01,"South Carolina",72.7631944444445,45,71.7406619417343,56,106.748292344732,109,109.20855820044,86,93.6285225485575,17,94.9553256297332,32,0.833176402690728,45,14.2532325707064,45
2016-02-01,"Creighton",72.3125,56,71.2602480445157,74,112.799198741035,26,113.814398057987,34,101.135045579935,130,99.5961560827606,81,0.822681683926899,48,14.2182419752261,46
2016-02-01,"Colorado",71.7303571428571,78,69.8560963327702,126,108.67408816384,77,110.465884395319,69,97.7051652244666,65,96.2755756155458,42,0.829368580565524,47,14.190308779773,47
2016-02-01,"Providence",70.0251893939394,149,69.5327681593079,148,105.26172251173,136,108.201972066075,111,96.0071695984171,38,94.0988603484942,23,0.832857672253721,46,14.1031117175806,48
2016-02-01,"Georgia Tech",68.6821428571429,207,68.2276875880832,200,110.537606266568,47,113.444459334959,37,104.24488062875,191,99.5836816493571,80,0.817369039698673,52,13.8607776856017,49
2016-02-01,"Arkansas",72.0577380952381,64,70.9287071193382,81,110.023317934182,53,113.305207725672,39,102.128881474071,149,99.5396654481101,79,0.816015609391315,53,13.7655422775615,50
2016-02-01,"Clemson",64.0328042328042,345,63.936698146908,341,107.927017202654,89,111.343527820133,57,98.1563988338177,74,97.7181208497258,59,0.817743307068526,51,13.6254069704074,51
2016-02-01,"Saint Joseph's",70.0765211640212,147,70.8633974209773,84,106.523792193088,111,109.014601762686,95,95.2537074215156,30,95.6118618123225,36,0.818857618648707,50,13.4027399503632,52
2016-02-01,"Wisconsin",64.6475378787879,342,63.869445145707,342,105.752890778431,131,109.972249703848,77,99.249640262292,101,96.7477968563013,49,0.813571455197722,54,13.2244528475468,53
2016-02-01,"Arkansas Little Rock",64.3190058479532,344,63.8420404758903,344,105.832043132186,129,106.389854124423,140,90.7272779651745,7,93.2704265066959,16,0.81957666657157,49,13.1194276177275,54
2016-02-01,"BYU",74.246148989899,15,73.9907969822883,11,111.39535385122,35,112.74581803817,41,100.172795177806,117,99.7666953177371,86,0.803208090491897,57,12.9791227204329,55
2016-02-01,"Texas Tech",68.7664583333333,199,68.3891651760608,191,105.918612931309,127,110.357738726628,70,100.437490431551,122,97.3884020814654,57,0.808103115947136,56,12.969336645163,56
2016-02-01,"Stony Brook",67.3980994152047,265,67.858988848852,220,110.570906471753,46,108.86497699856,99,94.6852079798569,24,96.0194865563736,39,0.80905909467193,55,12.8454904421867,57
2016-02-01,"LSU",73.6517195767196,26,73.4699928905857,21,108.858914276268,75,112.99963905061,40,101.185318049666,131,100.51089015643,98,0.793616334045271,59,12.4887488941801,58
2016-02-01,"UCLA",72.2726641414141,57,69.9069257814461,123,109.202187612093,68,113.872073242844,33,104.512106693904,200,101.627655710244,122,0.787218406134625,61,12.2444175326,59
2016-02-01,"Georgetown",68.7835227272727,196,68.083930682127,206,105.420631309326,133,109.791539085013,81,99.1491088991682,97,97.9037381357066,60,0.788829688825134,60,11.8878009493061,60
2016-02-01,"Evansville",70.1973484848485,139,70.1840917835494,112,108.991244758664,73,110.588635302992,67,95.44142837272,34,98.9095359095153,70,0.783050785840497,62,11.6790993934764,61
2016-02-01,"San Diego St.",65.7019444444444,326,64.9351276745512,334,98.6353884407465,259,101.351821768653,223,90.4821761525558,6,89.6847223518747,7,0.803200708204279,58,11.6670994167783,62
2016-02-01,"Arizona St.",70.7668560606061,106,69.5331299701234,147,107.067809512699,103,111.558962932261,54,102.477469985612,156,99.9020825720453,88,0.780600880578894,63,11.6568803602157,63
2016-02-01,"North Carolina St.",68.4106060606061,219,67.5045735003085,242,108.52087017053,80,111.499980411388,55,103.555541059116,181,99.8696900829596,87,0.780197735299948,64,11.6302903284286,64
2016-02-01,"Oklahoma St.",66.5546957671958,305,66.26247541325,295,105.938487055736,126,109.856049301852,80,99.646667123313,108,98.7024521271665,68,0.774028947917335,65,11.1535971746853,65
2016-02-01,"Monmouth",74.4419823232323,12,73.5560355439478,18,106.429404439745,113,108.166116225036,112,96.6063384628852,44,97.2417604161693,55,0.772833589797747,66,10.9243558088667,66
2016-02-01,"Tulsa",69.6744047619048,166,69.4161845352176,153,104.553283177089,150,107.410730536637,126,97.0941745190058,53,96.5754176827799,48,0.772566875427853,67,10.8353128538574,67
2016-02-01,"Ohio St.",68.4455314009662,217,68.256003860349,198,102.156377240608,193,105.112220077967,160,95.1533939656334,29,94.595369364416,28,0.770710990299253,68,10.5168507135505,68
2016-02-01,"Yale",67.8830882352941,246,66.7722588205958,276,109.409196566883,66,106.786080206086,133,95.0765464408576,27,96.3501981132206,44,0.765421884304352,69,10.4358820928652,69
2016-02-01,"George Washington",67.8666666666667,248,67.2826132045354,254,110.159169454232,51,111.758260852641,50,99.644087308925,107,101.328662421243,116,0.755218588956065,74,10.4295984313981,70
2016-02-01,"Washington",78.1353835978836,3,77.3032890673527,5,106.022483916698,124,109.02685833537,94,100.506172576045,124,98.6751039474443,66,0.759009761881658,72,10.3517543879259,71
2016-02-01,"South Dakota St.",69.0892857142857,183,69.4116305087841,154,109.488648958628,65,110.908431936533,64,99.5580767928155,105,100.584840880182,101,0.754653774204254,76,10.3235910563514,72
2016-02-01,"Memphis",74.9374338624339,9,74.9876807932414,8,103.904042334808,161,106.506330686679,138,92.2042865940346,11,96.3208575270451,43,0.76060053369863,71,10.1854731596341,73
2016-02-01,"Rhode Island",65.1339285714286,334,65.6199335829592,319,107.047535324291,104,108.570506088951,104,97.3984916693879,59,98.4480690272663,63,0.75500967792942,75,10.1224370616847,74
2016-02-01,"UNLV",71.82375,75,71.5399530886581,65,102.217159628169,191,102.492042457876,198,94.4872911925092,21,92.4768005813707,10,0.76539962590754,70,10.0152418765051,75
2016-02-01,"Georgia",68.4823830409357,216,68.2936656266578,197,101.926299380453,198,106.019255593926,147,99.1487256339255,96,96.1216117595241,40,0.755298768029659,73,9.89764383440206,76
2016-02-01,"Hawaii",71.803839869281,77,71.2510698025905,75,109.534329381296,63,107.696820974705,120,93.2429016547521,16,97.930457417351,61,0.74898725712565,77,9.76636355735414,77
2016-02-01,"Oregon St.",68.6085526315789,211,67.5332067822124,239,104.650182754292,148,109.16384497256,90,102.466964664706,155,99.4525094670838,76,0.744872818894656,79,9.71133550547624,78
2016-02-01,"Princeton",70.6486979166667,112,70.1266406769005,116,108.10761428782,87,108.939686838064,98,97.8187942731644,67,99.2367216067399,73,0.745127543100872,78,9.70296523132425,79
2016-02-01,"Chattanooga",67.5245614035088,260,67.0107012884626,265,109.71838183764,61,109.148402380037,91,99.1724042214344,98,99.4541872301685,77,0.744526618602643,80,9.69421514986809,80
2016-02-01,"Northwestern",65.2801328502415,332,64.9392135070786,333,109.408329496366,67,110.076031919636,73,100.113979857911,114,100.526178297688,99,0.739555828642777,82,9.54985362194843,81
2016-02-01,"Houston",66.7301058201058,299,67.2521304930785,258,113.918717822338,23,114.050518719309,31,100.273904709682,119,104.527690976955,179,0.731584968854152,86,9.52282774235412,82
2016-02-01,"James Madison",67.8655303030303,249,66.9033389838142,272,108.470448035867,81,108.363537235125,108,98.7698142809639,86,98.9248379004903,71,0.740392597068677,81,9.43869933463426,83
2016-02-01,"Nebraska",68.1602904040404,232,68.0240574282546,212,108.249943702524,85,111.253425501215,59,100.722094936231,126,101.846216749733,124,0.734190222240339,83,9.40720875148246,84
2016-02-01,"St. Bonaventure",70.1125,145,69.6228462069654,140,111.136009732479,42,112.50726840903,47,102.905169064411,164,103.106141684848,150,0.731741645815586,85,9.40112672418189,85
2016-02-01,"William & Mary",67.087134502924,285,68.4486712377454,187,110.160358684831,50,112.669849211731,43,103.660599043329,182,103.320931873808,157,0.730301237866178,88,9.34891733792279,86
2016-02-01,"Akron",69.01,189,67.6311270445702,235,109.165990217877,69,109.202084955784,87,98.4583202473438,82,100.035458604052,92,0.732680986761851,84,9.16662635173277,87
2016-02-01,"Boise St.",70.14,141,69.6556958197539,138,108.609120222078,78,111.74424147804,51,102.41847157915,154,102.683535886126,141,0.725607658778639,91,9.06070559191371,88
2016-02-01,"New Mexico",73.0607142857143,38,72.4736272127667,39,106.951355685722,105,108.543136735976,105,97.8622414028567,68,99.5990702270612,82,0.728878627764256,89,8.94406650891471,89
2016-02-01,"UT Arlington",73.816081871345,19,72.7554837215138,36,107.674413734978,93,108.798176474442,100,95.1275054141999,28,99.917033816616,90,0.726964442530411,90,8.88114265782601,90
2016-02-01,"Richmond",69.5015972222222,173,68.9029708114516,169,112.252639914065,29,116.244038648619,23,106.871328208806,250,107.471452124119,240,0.71143524539634,94,8.77258652449982,91
2016-02-01,"UNC Wilmington",72.459649122807,52,72.5737202536866,38,109.855582557933,57,108.790474685316,101,99.0508204233273,93,100.105206632192,93,0.722485456258732,92,8.68526805312406,92
2016-02-01,"Tennessee",73.0732142857143,37,71.8385088188454,53,106.026945714052,123,110.984633334068,63,103.859098658874,185,102.358741806251,135,0.717165028254988,93,8.62589152781714,93
2016-02-01,"Alabama",67.1929861111111,279,66.4394754898862,287,98.7362258856472,256,102.916538394813,190,98.9090126582145,90,94.3280939591661,24,0.731471615918528,87,8.5884444356469,94
2016-02-01,"Hofstra",70.718759018759,108,70.1444422970951,114,109.96945047323,55,111.598859740579,53,102.792369802814,161,103.199581589048,153,0.710914440800013,95,8.39927815153111,95
2016-02-01,"Mississippi St.",70.43125,126,69.774864042006,133,108.750564774113,76,111.760696012456,49,104.665113824605,205,103.461388559027,163,0.708344398588697,98,8.29930745342872,96
2016-02-01,"Long Beach St.",69.7149867724868,162,70.2206661713902,109,104.031227580186,159,110.10184138496,72,107.096795519009,255,102.036142916879,129,0.705765252110987,99,8.06569846808083,97
2016-02-01,"Stanford",67.274634502924,275,67.3705976343422,249,103.078095228841,175,107.320675110036,127,104.13369083196,190,99.3219513801076,74,0.70904061970211,97,7.99872372992798,98
2016-02-01,"Temple",65.6237222222222,327,66.2871837263899,291,103.815598369538,162,106.8187363728,131,101.518426781,137,99.016023933836,72,0.705222803107938,100,7.80271243896348,99
2016-02-01,"Stephen F. Austin",68.81796875,195,67.9576718318433,216,110.823327011942,44,109.164763826929,89,98.8420637630689,88,101.414925457021,118,0.699903358902869,101,7.74983836990876,100
2016-02-01,"UC Irvine",66.1734788359788,311,66.5717012171646,283,101.373371993142,211,102.887634955714,191,96.0848222399113,39,95.1615533547114,34,0.710478021919523,96,7.72608160100266,101
2016-02-01,"Louisiana Lafayette",72.5088235294118,51,71.9718347945377,50,109.837909887233,58,112.616747170288,45,102.978065716517,167,105.031838080095,187,0.690372103482951,102,7.5849090901923,102
2016-02-01,"Oakland",75.0390782828283,8,74.4122492064655,9,114.135406731512,20,114.84890774645,27,104.916347182835,214,107.392959753587,237,0.683934372255236,103,7.45594799286389,103
2016-02-01,"Virginia Tech",71.1887626262626,94,71.2764795808646,73,106.200439960079,118,108.42723116278,107,102.015246444714,145,101.455076608325,119,0.682292295986272,104,6.97215455445528,104
2016-02-01,"Mississippi",69.9340608465608,154,68.4674953345896,185,106.376114401131,115,110.064443354718,74,101.95708984918,144,103.232313975768,156,0.676332347521943,106,6.8321293789505,105
2016-02-01,"Belmont",73.6829545454545,23,73.0482136586642,31,112.030516511661,32,114.049504022083,32,105.13972711459,216,107.40782134364,238,0.665965893462963,108,6.64168267844301,106
2016-02-01,"Grand Canyon",70.4622354497354,124,70.089407280831,117,111.14062455849,40,108.678791184487,103,96.6173563324443,45,102.086863299634,131,0.672515627837657,107,6.59192788485303,107
2016-02-01,"Marquette",72.8279671717172,42,71.1039063284454,78,102.590214142156,184,103.676804563116,179,95.7421769180722,37,97.2150683100582,54,0.677008084356991,105,6.461736253058,108
2016-02-01,"Northern Iowa",64.91875,335,63.9732762548743,340,106.449232499657,112,108.047741623936,114,101.256209108182,132,101.911242873397,127,0.662043823816787,109,6.13649875053878,109
2016-02-01,"North Florida",71.6702380952381,82,70.4726934554011,96,116.900270212994,9,116.901595876734,20,109.165256868138,293,111.006818987013,297,0.644516185342271,112,5.89477688972164,110
2016-02-01,"Siena",70.9350378787879,98,70.8976103993651,83,106.67152526724,110,106.364043040999,141,99.1111776983104,94,100.74090660758,105,0.651270800817365,110,5.6231364334187,111
2016-02-01,"Davidson",73.8277777777778,18,73.4675726827098,22,109.530434907946,64,112.669816637823,44,108.580910152429,285,107.135133066067,232,0.640897555178242,115,5.5346835717555,112
2016-02-01,"UAB",68.5853174603175,214,68.0202020166417,213,110.649634179686,45,107.587588327054,123,98.9892558779692,92,102.105411562679,132,0.645986828245712,111,5.48217676437488,113
2016-02-01,"Old Dominion",62.2419823232323,349,61.9432907580321,349,107.63938944933,94,108.004085187633,116,98.9603644182277,91,102.574080457279,140,0.644102120871425,113,5.43000473035485,114
2016-02-01,"Wake Forest",72.1738095238095,61,71.5824933167564,64,103.231351043818,170,108.240505990205,110,109.860046276431,299,102.825546681161,145,0.64341126771972,114,5.41495930904416,115
2016-02-01,"Nebraska Omaha",76.6210978835979,6,76.7176246121016,6,108.044690594902,88,107.929672604648,117,102.802822635707,162,102.697824318413,143,0.639091319568547,117,5.23184828623445,116
2016-02-01,"UC Santa Barbara",68.7307748538012,201,67.3325104250702,251,100.22446496842,234,104.605355998149,166,102.6412634385,158,99.4740024777974,78,0.640706507870424,116,5.13135352035193,117
2016-02-01,"Weber St.",68.6145524691358,210,67.6327085192656,234,109.071677889154,72,106.183975533855,143,98.2701337525815,78,101.080659125469,109,0.637938004767391,118,5.10331640838577,118
2016-02-01,"Pepperdine",68.7804232804233,197,68.5164503647485,183,104.517655516545,151,105.595522585143,154,101.868128136024,141,100.543023519301,100,0.637342369407363,119,5.05249906584242,119
2016-02-01,"Albany",66.7155934343434,300,66.1626658383021,304,108.583414858599,79,107.209840503745,129,97.3649895407167,58,102.270966108242,133,0.632362525178767,122,4.93887439550353,120
2016-02-01,"Columbia",66.4114766081871,307,65.4544863250164,325,110.13092596682,52,109.895412251674,79,101.898313759607,142,105.038091089195,188,0.627117292648315,124,4.85732116247867,121
2016-02-01,"Cal St. Bakersfield",67.4668421052632,263,67.6079772278555,236,103.507631034276,167,103.416461671963,183,95.5409414439338,35,98.5968180644589,65,0.633866275813047,121,4.81964360750435,122
2016-02-01,"Indiana St.",70.7890476190476,104,71.5978424498692,62,98.6860257686119,257,101.678411950055,215,96.8277488826198,48,96.8815379816994,51,0.635468463165314,120,4.79687396835547,123
2016-02-01,"Milwaukee",67.1715555555556,282,66.2860198400478,292,111.2892112812,37,111.728176078088,52,105.42063762857,222,106.965929979959,229,0.622676290645578,127,4.76224609812846,124
2016-02-01,"Fresno St.",70.4974415204678,119,69.7899152702556,131,102.986558107925,177,104.602371957955,167,98.6257938721639,85,99.9393588887958,91,0.628183139399639,123,4.66301306915897,125
2016-02-01,"New Mexico St.",67.0893121693122,284,65.7815124560719,311,105.100829497318,139,104.427848103251,168,96.1723947551862,40,99.9072274327357,89,0.62455445344731,125,4.52062067051559,126
2016-02-01,"Southern Illinois",70.4715579710145,122,69.9476111501565,122,107.317731230503,98,108.310029080535,109,97.6626269104937,64,103.818876193896,170,0.619405208931031,128,4.49115288663858,127
2016-02-01,"College of Charleston",65.5969444444444,328,64.0714095348031,339,100.596769620186,228,100.752293282904,235,97.4671488971667,60,96.4099490003956,45,0.624018236308277,126,4.34234428250802,128
2016-02-01,"Middle Tennessee",70.1174707602339,143,68.8342772424616,173,101.426803355801,208,101.299879730326,224,97.1174410800303,54,97.3153731845627,56,0.613363997732807,129,3.9845065457629,129
2016-02-01,"Illinois",69.8686868686869,156,69.7064085268044,135,102.996273618249,176,106.757252628109,135,106.296102555464,238,103.206638680902,154,0.596037305418171,130,3.55061394720766,130
2016-02-01,"Northeastern",67.1874770431589,280,66.6999826883343,279,104.805642172868,144,106.451999584116,139,103.996059733522,187,102.945827363233,148,0.595114531826676,132,3.50617222088332,131
2016-02-01,"High Point",66.966512345679,289,66.7975882978009,274,109.818534348685,60,109.092104491069,92,102.762910959662,159,105.623508003521,202,0.591841418722831,133,3.46859648754829,132
2016-02-01,"TCU",70.464880952381,123,70.3796187035014,102,97.4524184645641,283,100.117704353968,248,97.0482181449357,49,96.8177605996406,50,0.595183275187578,131,3.29994375432749,133
2016-02-01,"Mercer",64.7493333333333,340,63.795956660455,345,105.786949103921,130,104.374788413849,170,98.5119745647513,84,101.079056080006,108,0.591212472141596,135,3.29573233384337,134
2016-02-01,"UNC Asheville",71.3853174603175,88,71.4863522102392,68,103.424997312763,168,104.002106995194,175,98.0085854763702,72,100.707790962186,103,0.591498105335967,134,3.29431603300787,135
2016-02-01,"Nevada",71.9077631578947,72,71.9495101093629,51,100.348088335089,230,102.837717148807,194,99.536863687089,104,99.6128402504511,85,0.590589473412429,136,3.22487689835609,136
2016-02-01,"Duquesne",73.6229497354497,27,73.4947360696602,20,105.956108705683,125,105.657687104683,151,101.68206997234,140,102.463354737486,139,0.587354997750185,137,3.1943323671969,137
2016-02-01,"North Dakota St.",67.45875,264,66.9871135654913,266,104.185633077772,156,103.322133067533,185,98.5037743708612,83,100.388151960575,96,0.582072088258051,138,2.93398110695839,138
2016-02-01,"Iona",72.7795138888889,44,73.2253827044798,29,108.137618525195,86,109.231315343475,85,103.386647609325,177,106.525297729113,220,0.571624199343447,140,2.70601761436226,139
2016-02-01,"Kent St.",68.7141666666667,204,68.5612910938815,177,107.14712392361,102,106.140766102552,144,103.128619653791,171,103.451660835828,162,0.573246675849512,139,2.68910526672445,140
2016-02-01,"Green Bay",78.7431944444444,2,78.7345656604268,2,106.758807387715,108,108.040146982295,115,104.448364268339,197,105.363846383908,195,0.571618643631355,141,2.67630059838638,141
2016-02-01,"IPFW",70.1048611111111,146,69.8357300428857,127,108.930474970631,74,109.477743748504,83,106.489080030762,242,106.879032945929,227,0.568631909866986,142,2.59871080257549,142
2016-02-01,"Toledo",70.825,101,70.0632076387411,118,109.127645902094,70,107.921717036549,118,102.305038339166,153,105.512553183948,200,0.564544393849729,144,2.40916385260145,143
2016-02-01,"Penn St.",66.3454545454545,309,66.974635707901,268,99.4406852277613,250,103.545138074502,181,103.744842704337,184,101.164113218258,111,0.566486633880793,143,2.38102485624439,144
2016-02-01,"Marshall",76.9988636363636,5,77.6071264865506,4,107.24978728363,100,108.12944884466,113,106.499276637567,243,105.916913514775,208,0.559159791696401,145,2.21253532988536,145
2016-02-01,"Ohio",70.7736842105263,105,70.3115517303164,105,108.288393038308,84,108.96157768739,96,104.483924378088,199,106.836144008342,225,0.556393727962023,147,2.12543367904762,146
2016-02-01,"Central Michigan",68.0715277777778,236,67.7740602544431,224,110.498354158527,48,110.795442076544,66,108.511850432756,284,108.714900001862,267,0.554285909904475,149,2.08054207468126,147
2016-02-01,"Louisiana Tech",71.9395029239766,71,71.7120534177409,57,106.163744640067,119,105.724556813266,150,98.4185145933035,80,103.707624884656,166,0.555151637705066,148,2.01693192861042,148
2016-02-01,"Buffalo",72.2225,59,72.1331587245272,46,101.988859577646,196,102.87019590629,193,103.039818501917,170,100.856528932491,107,0.556592217849672,146,2.01366697379834,149
2016-02-01,"Morehead St.",66.1071527777778,313,64.943654223691,332,105.035281688921,140,103.936928180485,176,100.745938899016,127,102.016274136187,128,0.553419567471232,150,1.92065404429775,150
2016-02-01,"Washington St.",71.6555555555556,83,70.3587313985604,103,102.724850613858,181,106.639003415445,136,106.185432191685,234,104.722018471123,183,0.551964000596195,151,1.9169849443224,151
2016-02-01,"Eastern Michigan",72.3702941176471,55,71.2194256558844,77,104.31476960499,154,107.628239189442,121,108.217106386442,280,105.858040347395,206,0.547535304815706,152,1.77019884204749,152
