"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-03,"Valparaiso",68.7205938697318,195,66.4014800536682,263,108.01548397833,89,107.651502275072,123,90.1987543040039,2,91.3325399702933,5,0.868813504024593,32,16.3189623047788,36
2016-03-03,"Seton Hall",70.6721743295019,94,69.7185621799098,99,104.735207350426,151,110.624981941034,80,94.7277123749488,18,94.4664233005907,20,0.860069459622086,34,16.1585586404436,37
2016-03-03,"VCU",70.0064814814815,124,70.1029254095738,83,110.438616867983,56,111.4132551142,70,95.1420678805327,20,95.3918589384927,26,0.856363641818647,36,16.0213961757069,38
2016-03-03,"Syracuse",64.9913425925926,335,64.8791288945259,322,106.90802650748,107,111.513322854945,69,99.0817225915393,75,95.5235011970262,28,0.855681471545999,37,15.9898216579191,39
2016-03-03,"Florida",69.9071296296296,131,69.0370167186038,129,104.730439009391,152,110.042991003458,87,97.6024594806612,48,94.377184462248,19,0.85396891358246,38,15.6658065412095,40
2016-03-03,"Texas Tech",67.0167624521073,277,66.3548248596999,269,106.996190540434,104,113.758810078817,37,103.179849580771,159,98.4198272824823,59,0.840993599564471,41,15.3389827963348,41
2016-03-03,"Michigan",66.1004310344828,312,66.1540098424496,276,114.31606784546,15,117.077240461277,20,102.443833141157,144,101.849936554366,121,0.832344310296651,44,15.2273039069108,42
2016-03-03,"Saint Joseph's",70.1773148148148,117,70.3008988582048,78,109.668958062348,65,112.771700489038,51,97.7372255789241,51,98.2185714139697,55,0.830469205621744,46,14.5531290750682,43
2016-03-03,"Florida St.",71.8351053639847,58,71.4998778971043,48,107.459175143713,97,112.088095106305,60,101.838019707057,133,97.570833494781,45,0.831335920831645,45,14.5172616115237,44
2016-03-03,"USC",73.2025,25,71.6851862799775,43,109.417423751846,67,113.775249705151,36,100.497092578622,107,99.2838283565957,75,0.827325020577247,47,14.4914213485553,45
2016-03-03,"Kansas St.",67.6992685185185,243,66.6851914584508,251,102.670773265915,204,108.033398151625,116,97.3428310218555,42,93.6134155200498,14,0.838561990313465,42,14.4199826315749,46
2016-03-03,"Creighton",71.9516666666667,55,70.1816308292613,81,109.948100745784,60,112.09354177822,59,100.166828243372,95,98.0490141248608,51,0.823386432876627,48,14.0445276533591,47
2016-03-03,"Clemson",63.7030651340996,346,63.8590124417612,337,108.325345380974,85,112.905758668004,50,100.301326463846,100,99.062860690655,70,0.818198125622021,50,13.8428979773492,48
2016-03-03,"Arkansas Little Rock",64.0820932539683,343,63.6225473406235,340,108.967984389889,74,109.988742506608,90,92.8365218124226,6,96.3128192300372,39,0.821556811088716,49,13.6759232765707,49
2016-03-03,"San Diego St.",65.7116071428571,322,64.6165702507959,329,101.133045927548,226,104.073429867872,180,91.1897945400657,3,90.4987234907273,2,0.833029381027942,43,13.5747063771448,50
2016-03-03,"BYU",73.9171759259259,15,73.7136909871451,11,112.552992139141,30,112.740449685969,52,97.8968189795796,56,99.2687085295041,74,0.812062143470477,54,13.4717411564646,51
2016-03-03,"Tulsa",68.8639846743295,186,68.5984372720207,159,106.627924402739,112,111.551081952854,67,99.3769844484245,81,98.1093132205356,52,0.814059042021384,52,13.4417687323188,52
2016-03-03,"South Carolina",71.9572420634921,54,70.578649853416,69,105.184842084876,140,108.943698976473,98,96.3579848562483,33,95.7174590844433,32,0.8158456389958,51,13.2262398920294,53
2016-03-03,"Dayton",68.2278256704981,220,67.416482024792,220,106.683531678245,111,108.442380293841,109,95.3316299667758,23,95.4126936923596,27,0.813374012536239,53,13.0296866014811,54
2016-03-03,"Houston",66.5610249042146,294,66.660171027352,253,115.017217890055,11,117.169566876783,19,101.885485851706,136,104.409759358937,165,0.790168066478606,59,12.7598075178451,55
2016-03-03,"Georgia Tech",67.55,250,67.3408160572382,224,108.884603789416,77,113.087561219029,48,105.263179803181,212,100.335562038653,86,0.798329362864746,57,12.751999180376,56
2016-03-03,"Colorado",70.9309482758621,89,68.7876138298742,140,106.013319095505,124,109.609679716095,93,99.7744432542241,90,97.1451958590198,42,0.800315611476689,55,12.4644838570755,57
2016-03-03,"UCLA",71.3024537037037,77,69.2234220779862,122,107.595844817044,96,113.460177592475,42,105.068606046492,204,101.191051791163,104,0.788528486238902,60,12.2691258013124,58
2016-03-03,"Providence",70.2953888888889,105,69.2648726473479,117,103.589484529104,179,107.738780398413,122,97.8325402116866,54,95.5518446006899,29,0.799066016120887,56,12.1869357977233,59
2016-03-03,"Yale",67.1746666666667,271,66.4439342868161,261,109.766037482402,64,108.532297824787,107,94.3905355202182,16,96.5705607809563,41,0.792966347402504,58,11.9617370438309,60
2016-03-03,"Arkansas",71.5504166666667,69,70.0279428814853,87,108.593184327193,82,111.850763377455,63,102.778344688562,152,99.904788735598,83,0.785649926468858,61,11.9459746418567,61
2016-03-03,"Oregon St.",68.1555555555556,226,66.7118622604299,248,104.921900191943,147,110.801551396997,79,102.866554897691,154,98.9906683385375,69,0.785198917122668,62,11.8108830584599,62
2016-03-03,"Princeton",69.4807291666667,152,68.6593958053958,151,112.088202029696,35,112.225664298417,55,98.4089244456199,61,100.867261942766,99,0.77331451818394,66,11.3584023556515,63
2016-03-03,"George Washington",67.3445833333333,263,66.1277312004975,278,110.1844287109,57,112.135485946843,58,99.7544531495896,89,100.833983867157,98,0.772357753513834,67,11.301502079686,64
2016-03-03,"Stephen F. Austin",68.9677083333333,180,67.5019905608534,211,112.540352646567,31,109.423454534221,94,93.901859378032,14,98.1359426897259,53,0.777649868628288,64,11.2875118444952,65
2016-03-03,"Washington",77.8037037037037,2,77.0376417366212,4,104.965176559503,146,109.369359878341,95,101.153329992055,117,98.2985893631798,58,0.773344373039729,65,11.0707705151612,66
2016-03-03,"Ohio St.",67.8086574074074,238,67.589520719937,206,102.758510229477,201,106.615540086418,142,97.2890951792234,41,95.6125391621267,30,0.777756699948169,63,11.0030009242912,67
2016-03-03,"Hawaii",71.5076111111111,70,70.8903986568892,59,108.640674272932,80,108.623708787442,106,93.00564572782,9,97.7540821617184,48,0.770740904421682,68,10.8696266257232,68
2016-03-03,"LSU",73.299537037037,21,72.5491071387655,26,108.549566896032,83,113.222727776718,47,103.669034294754,171,102.594571038328,133,0.756498397408567,70,10.6281567383899,69
2016-03-03,"Northwestern",64.6635536398468,339,63.7935920314538,338,110.183525218813,58,111.531775723635,68,100.860988791652,112,101.046650175859,101,0.756827313739429,69,10.4851255477764,70
2016-03-03,"South Dakota St.",69.2754464285714,161,68.8392427184387,137,111.117803273157,47,112.14250339291,57,100.381502760427,101,101.728454273038,119,0.754142396795654,73,10.4140491198715,71
2016-03-03,"Mississippi St.",69.9412356321839,128,69.2024896284099,123,106.919184412261,106,110.986321940229,74,103.223476116109,161,100.588424223002,90,0.75606997299663,71,10.3978977172271,72
2016-03-03,"North Carolina St.",68.1861111111111,222,67.478434079863,213,108.619955493674,81,113.522868038339,40,106.974780897838,248,103.259516974939,143,0.748330366516374,76,10.2633510633997,73
2016-03-03,"Georgetown",69.2043518518519,167,67.7340842833346,197,105.656567931773,133,111.364823012794,71,102.47124978602,145,101.168273240545,103,0.751065394509845,75,10.1965497722492,74
2016-03-03,"Stanford",66.7785790598291,286,65.843883302377,293,103.329637640172,187,108.632931330884,105,103.399544105519,167,98.5787708530776,60,0.753406675478422,74,10.0541604778062,75
2016-03-03,"Georgia",68.1311213991769,228,67.1013997631177,236,100.797581794497,234,105.571715524752,160,99.4462533253405,84,95.7316670338284,33,0.754947454945051,72,9.84004849092335,76
2016-03-03,"Boise St.",70.2158928571429,115,69.2366770149947,121,107.613263434164,95,110.465196854871,81,100.889109670141,113,100.633544376213,92,0.744971556054941,77,9.83165247865795,77
2016-03-03,"James Madison",67.6622474747475,244,66.9655808498737,239,107.848351384097,92,108.755311398512,101,98.4261085919397,62,99.2432844123394,72,0.741264639737917,78,9.51202698617224,78
2016-03-03,"Rhode Island",65.2288314176245,328,64.8830988630047,321,106.438480153872,115,108.744665214967,102,98.6553996573557,67,99.2555550128603,73,0.740775732910912,79,9.48911020210626,79
2016-03-03,"St. Bonaventure",69.3647817460317,156,68.4230163381038,165,111.384587708991,41,113.558603928073,38,103.839834572193,174,104.250514273637,162,0.727803290953133,88,9.30808965443555,80
2016-03-03,"Monmouth",74.1764336917563,12,73.3570102697956,16,107.435455421137,98,108.496000964417,108,96.6137943246296,35,99.2034097202837,71,0.736861740809142,81,9.29259124413373,81
2016-03-03,"Evansville",69.5838888888889,146,69.608137289749,104,106.999576907906,103,108.230875521266,115,95.4275761344864,24,98.987555504514,68,0.736262850381218,83,9.24332001675196,82
2016-03-03,"Virginia Tech",69.5822685185185,147,69.6218966796831,103,103.855053998055,170,108.00183765497,118,101.139868191379,116,98.7607080681945,63,0.736655385285801,82,9.24112958677544,83
2016-03-03,"Akron",69.2866379310345,159,68.0218916084013,186,111.489533895616,40,112.019855419862,62,100.755975329983,109,102.844869648308,137,0.727648707229199,89,9.17498577155478,84
2016-03-03,"Alabama",66.3721743295019,301,65.0102237717039,317,99.707184013514,258,104.834800552212,169,99.9181083859492,94,95.7174331776369,31,0.740069799153308,80,9.11736737457487,85
2016-03-03,"Northern Iowa",64.1475,342,63.0571037602227,345,106.370017233595,118,108.843988948383,99,98.988018571435,73,99.7384274034887,81,0.731980099433988,84,9.10556154489408,86
2016-03-03,"Oakland",75.4406362007168,7,74.3640837509771,7,115.041261209806,10,116.410836695763,25,104.801912425026,196,107.335909431137,220,0.71775793409426,92,9.07492726462536,87
2016-03-03,"UNC Wilmington",71.2267489711934,80,70.9766396962966,57,109.086366547925,71,109.677380918778,91,100.2289487773,96,100.684306318073,95,0.727873841330415,87,8.99307460070463,88
2016-03-03,"Mississippi",70.2475925925926,111,68.8833788573576,135,105.899414468759,129,111.050349709746,73,102.065564742013,139,102.087385270695,127,0.724676214586434,90,8.96296443905186,89
2016-03-03,"Stony Brook",67.6308531746032,247,67.1797073251512,232,110.690462989797,52,107.442806199099,126,95.492454009997,25,98.6120217917682,61,0.728357107801167,85,8.83078440733099,90
2016-03-03,"Oklahoma St.",65.2801388888889,327,64.2034139325073,334,101.219984606287,225,106.621586267292,141,101.593776026878,125,97.8644946221548,49,0.728213019308079,86,8.75709164513675,91
2016-03-03,"Arizona St.",70.0599616858238,121,68.1219237569641,179,104.446978078895,157,110.228022944337,84,105.372369106738,215,101.557370753472,116,0.719536530498462,91,8.67065219086471,92
2016-03-03,"Hofstra",70.262434691745,108,69.807251802342,94,109.852623648692,62,111.769601323035,64,103.224392097308,162,103.448889925033,147,0.708820498950407,95,8.32071139800196,93
2016-03-03,"Nebraska",66.980462962963,280,66.669957171503,252,106.427876607732,116,110.033381421233,89,101.807649799763,131,101.773700327924,120,0.710408474626559,93,8.2596810933087,94
2016-03-03,"William & Mary",67.8696502057613,235,68.5992880511582,158,111.238706360875,45,113.532149000834,39,105.020978360571,202,105.354885608089,183,0.702585985751701,100,8.17726339274423,95
2016-03-03,"Richmond",68.8532567049809,188,67.9553083615616,189,111.318285878249,43,114.879377048169,30,106.718461277322,242,106.880774920527,209,0.69634230830693,102,7.99860212764242,96
2016-03-03,"Temple",65.7222023809524,321,65.9778381861373,288,102.881662161741,199,106.851239244419,136,101.579915735231,124,98.8772138167319,65,0.70928742676039,94,7.97402542768679,97
2016-03-03,"UT Arlington",73.2299107142857,23,72.6956075895496,23,106.192050964363,121,106.869719051393,135,95.2032458962875,21,98.9545750152291,66,0.707840826997342,96,7.91514403616394,98
2016-03-03,"Memphis",74.2361590038314,11,74.1771609253713,8,103.091222014118,192,106.8786934896,134,95.5503445858394,26,98.9828591940835,67,0.707360629043344,98,7.89583429551675,99
2016-03-03,"UC Irvine",67.2821924603175,265,66.9641051547211,240,103.002818273727,196,105.847696872345,154,97.5025311091261,45,98.0085732592713,50,0.707832918877981,97,7.83912361307388,100
2016-03-03,"Marquette",72.1674259259259,48,70.0455148924366,85,103.117235736455,190,106.460724306431,144,98.7081500399318,68,98.6279937351927,62,0.706582088775353,99,7.83273057123801,101
2016-03-03,"Chattanooga",67.4940134099617,252,66.502921239815,260,110.456184857635,55,108.2398966564,114,99.0572656273032,74,100.616871054647,91,0.698432766823071,101,7.62302560175278,102
2016-03-03,"Tennessee",71.3841666666667,74,69.6575188195842,102,105.299214066169,138,110.913248805905,75,106.024774052201,228,103.407219842247,146,0.691223616728686,104,7.50602896365864,103
2016-03-03,"UNLV",73.3475396825397,19,72.8738359048832,18,102.123742961712,209,103.282051260913,196,96.7528317589968,36,96.1581386395575,37,0.69463933428633,103,7.12391262135498,104
2016-03-03,"Davidson",71.6865740740741,64,70.8623227471919,61,110.704887350389,51,114.532649769981,32,109.322173676793,301,108.150911652423,240,0.659108077675459,107,6.38173811755778,105
2016-03-03,"Iona",72.8324233716475,33,72.7551368873649,20,109.207256317336,69,110.276635421814,83,101.22610331557,120,103.925205410661,154,0.664226653393435,106,6.35143001115231,106
2016-03-03,"UC Santa Barbara",68.4099893162393,213,66.7104870075137,249,101.962877097279,212,105.75662838075,156,100.40600916558,102,99.53795279231,79,0.667503905099685,105,6.21867558843982,107
2016-03-03,"Columbia",66.2630144032922,304,65.3234006194662,311,112.79841924831,28,113.435652624278,43,103.881462860318,176,107.391938363424,225,0.652406047906583,110,6.04371426085462,108
2016-03-03,"Long Beach St.",69.7576686507936,140,69.8545448760623,92,103.004631161397,195,107.976376276815,119,104.260119359598,185,102.021697292009,124,0.657542084194462,108,5.95467898480532,109
2016-03-03,"UAB",68.7193452380952,196,67.7036875523461,199,111.938518705279,37,110.112526083005,85,100.505950383029,108,104.465335306544,166,0.646901359225861,111,5.64719077646158,110
2016-03-03,"Milwaukee",67.8376149425287,236,66.2044469132276,275,112.582420053192,29,112.908846685666,49,105.240744819127,210,107.386103261998,224,0.640313601293691,113,5.52274342366796,111
2016-03-03,"Louisiana Lafayette",71.1429444444445,85,70.3342060148474,76,108.201566809546,86,110.292447213098,82,102.620780495757,147,104.78563862609,173,0.643139179862324,112,5.50680858700737,112
2016-03-03,"Cal St. Bakersfield",68.1698,225,67.7764067847343,195,103.728499209975,176,103.092218843209,199,93.4057067284395,12,97.5920735349766,46,0.652606875832041,109,5.5001453082329,113
2016-03-03,"Siena",70.9333333333333,88,69.9504455468574,91,108.326299323898,84,108.33028125802,113,100.471636520568,104,103.142503380984,140,0.63745644698704,114,5.18777787703606,114
2016-03-03,"Toledo",70.0439655172414,123,69.0280034360516,130,110.946899956499,48,109.671709644154,92,102.24571540208,142,104.706686247426,171,0.630130661059449,118,4.96502339672815,115
2016-03-03,"Illinois St.",67.3854166666667,260,67.2451646196513,229,99.9615696476631,253,104.600724433229,174,97.8212517153527,53,99.6497610291423,80,0.635902030090021,115,4.95096340408687,116
2016-03-03,"Fresno St.",69.9537400793651,126,68.8175248064808,138,104.012266365898,169,106.275542145804,147,99.8306543238167,93,101.487783315637,115,0.629509368218036,119,4.78775883016704,117
2016-03-03,"New Mexico St.",67.111626984127,274,65.6969206291607,302,103.770753713832,172,102.893266481609,206,94.6837805812803,17,98.1531269891479,54,0.632365746628659,117,4.74013949246108,118
2016-03-03,"College of Charleston",65.0005456349206,333,63.7664613297705,339,98.3347869783887,279,98.6341383665269,286,94.8162046637246,19,93.9940578669977,17,0.635094980621318,116,4.64008049952913,119
2016-03-03,"New Mexico",72.369537037037,43,71.5984485415717,47,105.689636840438,132,108.740350800754,103,101.847750852026,134,104.145069590163,157,0.621647820299338,122,4.59528121059066,120
2016-03-03,"Wake Forest",72.007,51,71.6787852233121,44,102.039335340382,210,107.275755788304,129,109.210641330368,300,102.737975604598,135,0.621763430190583,121,4.53778018370623,121
2016-03-03,"Grand Canyon",69.4917658730159,151,69.0916998829845,128,107.899243952384,91,106.152652092283,150,96.9275005552876,40,101.626107708174,118,0.622728044074098,120,4.52654438410842,122
2016-03-03,"Belmont",73.0853448275862,27,72.1909423227047,31,112.26935716489,32,113.245655396868,46,106.72732062474,243,109.235800176826,256,0.602185886022811,126,4.00985522004254,123
2016-03-03,"Albany",67.4872759856631,253,66.142050934869,277,109.479645993813,66,106.663206585014,139,96.8379605414139,39,102.714978688804,134,0.606771306605101,123,3.94822789620967,124
2016-03-03,"Old Dominion",62.95780651341,348,61.3865999110257,348,106.765071355227,110,105.246143191729,163,97.8360038411622,55,101.374696626833,109,0.606112562704747,124,3.87144656489586,125
2016-03-03,"Pepperdine",68.2007936507937,221,67.5408370984162,209,104.676104632251,155,105.699172104799,158,102.75491755092,150,101.851212968559,122,0.605029489911845,125,3.84795913623943,126
2016-03-03,"Morehead St.",66.0585390946502,316,64.6048309909954,330,105.800735157506,130,104.935064099608,166,100.816207883971,110,101.413704504438,111,0.596892823249524,127,3.5213595951696,127
2016-03-03,"Illinois",69.1282828282828,171,68.7607874957658,142,102.418312175257,206,106.427604570557,145,105.922361786956,225,102.960737431909,139,0.594077729692934,129,3.46686713864784,128
2016-03-03,"Louisiana Monroe",66.5406752712308,295,65.568868740099,307,103.783328779104,171,105.799951646108,155,101.958722021473,138,102.393253185803,130,0.593001214676622,130,3.4066984603059,129
2016-03-03,"IPFW",69.8890325670498,132,69.3165865446382,114,111.305036215215,44,112.517712323453,54,108.334860334572,283,109.115149808204,254,0.587376252113091,133,3.40256251524898,130
2016-03-03,"Ohio",70.4988095238095,97,69.789792548499,95,110.552299165317,53,111.684068896967,66,105.85392452864,223,108.281780990164,242,0.588017862147773,132,3.40228790680268,131
2016-03-03,"Nevada",72.2202777777778,45,71.6064534653064,46,99.0072293005545,270,100.678367681393,244,97.971997534715,58,97.3731606290786,44,0.594807109707954,128,3.30520705231456,132
2016-03-03,"Penn St.",66.198275862069,308,66.1242644601928,279,98.1299587135113,283,103.015743781521,200,103.912876920366,178,99.8521004436865,82,0.588726898359199,131,3.16364333783423,133
2016-03-03,"Marshall",77.4277777777778,5,77.3116594616461,2,109.141002432495,70,110.07182704086,86,107.055428693994,249,106.920838205263,210,0.582734882440824,135,3.15098883559749,134
2016-03-03,"High Point",66.3662927350427,302,66.0487717243356,282,112.258887522319,33,110.890388164593,76,104.407521219642,187,107.746026951761,234,0.581954426431236,136,3.14436121283285,135
2016-03-03,"Weber St.",68.7163247863248,197,67.2998667541789,225,107.650722897917,93,103.779191030738,185,97.6183172818605,50,100.65511405434,94,0.586982115218046,134,3.12407697639867,136
2016-03-03,"Nebraska Omaha",76.265376984127,6,76.0605485333099,6,108.900096848611,76,109.096263881715,97,105.502042059017,217,106.176578314671,198,0.577364022256108,139,2.91968556704447,137
2016-03-03,"Northeastern",66.1098695286195,311,65.7085177158097,300,104.127577746107,167,106.274213486535,148,103.975350950244,179,103.385913616214,145,0.578561369367013,137,2.88829987032145,138
2016-03-03,"TCU",70.2333333333333,113,70.0103266144107,89,95.5423589049221,312,101.00752176831,238,101.461670907379,122,98.2885343524709,56,0.577814348067942,138,2.71898741583886,139
2016-03-03,"Central Michigan",67.4351851851852,256,66.770938858038,245,111.356562747878,42,112.073776794677,61,109.046269853009,297,109.531298072493,263,0.565592534969982,143,2.54247872218349,140
2016-03-03,"Green Bay",77.5194444444444,4,76.6561955621091,5,107.353899208433,99,108.403889419155,111,104.680207404239,191,105.874212048286,193,0.567471170795674,141,2.52967737086859,141
2016-03-03,"Southern Illinois",70.0668010752688,120,69.3952985377585,112,105.067978577033,145,107.286453996297,128,99.2608097483179,78,104.762894875918,172,0.568008768396189,140,2.5235591203787,142
2016-03-03,"UNC Asheville",70.3309523809524,102,70.1188222018918,82,104.400564306771,159,103.449644164994,194,98.2069328498155,59,101.093183082514,102,0.565861584404599,142,2.35646108247913,143
2016-03-03,"Utah St.",67.9298076923077,233,66.6889045820023,250,106.511426578787,114,110.036645358775,88,106.203507444867,233,107.782476963875,235,0.559228386530753,145,2.25416839490042,144
2016-03-03,"Middle Tennessee",69.2454594017094,164,67.6563310760705,202,103.74629526611,173,103.456633280606,193,99.5217591665481,87,101.234598120832,105,0.562099551828017,144,2.22203515977469,145
2016-03-03,"Towson",66.2411877394636,306,65.791319392978,294,105.160663886837,141,105.975759225648,151,101.653314197853,127,103.931185798194,155,0.555775859682423,146,2.04457342745442,146
2016-03-03,"Montana",67.7369791666667,241,66.2281402706636,274,106.399180046446,117,105.41104743355,162,101.626930879919,126,103.380325210792,144,0.555694665307401,147,2.03072222275781,147
2016-03-03,"Ball St.",66.7381417624521,287,65.7843703508427,298,104.14140740184,166,103.296608422116,195,98.5614203898308,65,101.46069448592,113,0.551375606714288,148,1.83591393619646,148
2016-03-03,"North Dakota St.",66.08125,314,64.9459496463457,318,103.070148110583,193,102.272024674677,216,99.5003090533226,85,100.648246838067,93,0.545883309625631,149,1.62377783660929,149
2016-03-03,"North Florida",71.9870689655172,52,70.5484940033184,72,117.089485197542,6,115.258338841964,29,110.29617967429,316,113.729527054115,326,0.538314540229002,150,1.52881178784834,150
2016-03-03,"Louisiana Tech",72.2869547325103,44,71.2081423246393,55,106.93717512977,105,104.783158834885,170,98.8758810951793,72,103.56556517364,149,0.533552983257011,151,1.21759366124473,151
2016-03-03,"Buffalo",72.4725574712644,40,72.1123518362294,34,103.459105946217,182,104.006549845037,182,103.891614203851,177,102.899400741933,138,0.53072963574497,152,1.10714910310359,152
