"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-14,"Georgetown",68.6763888888889,232,68.9005691770939,217,109.211891522352,74,110.87412887329,32,96.4858817248407,79,96.8467575868907,54,0.82571463363677,35,14.0273712863997,35
2015-12-14,"South Carolina",75.0390625,24,73.4444954592444,37,111.877313669267,50,108.592876709276,61,91.434350409734,26,94.8904663892517,28,0.82507970514549,36,13.7024103200238,36
2015-12-14,"Wisconsin",64.497601010101,338,64.2205206537461,342,107.102098220897,95,110.918186521561,31,100.323138238735,144,97.5864713221084,61,0.813455439812657,37,13.331715199453,37
2015-12-14,"UCLA",71.7561111111111,100,70.6418076378404,120,109.678884247868,68,112.195544860246,27,102.314567309817,168,98.976005945082,92,0.808718855469859,39,13.2195389151643,38
2015-12-14,"USC",73.0575,66,73.5964968684052,31,110.748301901881,63,109.975909162618,41,94.1708611093426,50,96.8154665340539,53,0.812407134460986,38,13.1604426285638,39
2015-12-14,"Utah",69.2166666666667,209,68.9270116546932,216,112.601887989833,47,112.322983635412,26,106.472562546772,236,99.7131538652534,104,0.797288104140002,44,12.6098297701581,40
2015-12-14,"Texas",69.7569444444444,184,66.6467298195737,308,110.783947945028,62,110.103911197795,39,98.4882694595964,115,97.5848902693827,60,0.800284243863296,43,12.5190209284123,41
2015-12-14,"George Washington",69.635,193,69.0865036976452,201,111.097459800443,59,109.261740207716,51,95.9569667824657,75,96.7541421953275,52,0.801880812174905,42,12.5075980123882,42
2015-12-14,"VCU",70.2875,159,72.7034494973488,54,105.779715310608,117,106.91063091114,86,92.4891653456573,34,94.5613436313505,21,0.8040121511886,40,12.3492872797897,43
2015-12-14,"Dayton",70.5236111111111,146,69.5363031194622,176,104.942736543529,129,107.154683861881,80,95.1101556872335,59,94.84753347794,26,0.802664507321961,41,12.3071503839406,44
2015-12-14,"Syracuse",67.2286111111111,293,68.1378106783089,254,106.010975441595,109,107.752761774848,69,96.9129596409451,88,95.7841716568508,35,0.794788026135532,45,11.9685901179972,45
2015-12-14,"Oregon St.",68.0321428571429,258,66.9287502058397,301,106.953951987481,101,107.257917814674,78,100.406899403841,145,96.0000828612589,39,0.781632328288497,46,11.2578349534154,46
2015-12-14,"South Dakota St.",69.215625,210,69.9567035171248,156,115.779609669516,23,110.706369938792,33,97.6119256085018,101,99.6128319205945,103,0.771057043008951,49,11.0935380181971,47
2015-12-14,"Colorado",74.584375,29,70.4514197089522,129,112.360700241956,48,108.265224517572,63,97.0899319677258,93,97.2672966435164,59,0.774149811379418,48,10.9979278740558,48
2015-12-14,"Rhode Island",65.83625,323,68.2095739075531,251,104.364021208392,139,104.982782566908,117,91.6535241964446,29,94.0031585157223,20,0.78080809013705,47,10.9796240511856,49
2015-12-14,"Providence",68.6045454545455,238,68.3504339703399,240,108.783384729539,79,108.968688751728,54,97.4672405497977,100,98.1968241883732,72,0.767990159443178,51,10.771864563355,50
2015-12-14,"California",67.9552777777778,263,69.6370056215336,170,111.636867044831,53,108.639701925201,60,96.8944424091718,87,98.0612822909322,69,0.764607722867471,52,10.5784196342684,51
2015-12-14,"Northwestern",65.7174382716049,325,64.6959676740094,340,116.468755248292,20,109.767127473463,44,95.4838320045489,67,99.2420186677826,95,0.761186481737308,54,10.5251088056807,52
2015-12-14,"Davidson",76.0892857142857,12,76.3868971208946,8,114.100599137662,31,112.834219845864,24,102.807268162297,180,102.496158441638,172,0.751211654266771,60,10.3380614042256,53
2015-12-14,"Creighton",73.585,51,72.5666574715026,59,116.455994282296,21,111.101379206391,29,99.6090954313174,134,100.767067865949,128,0.754500760193197,58,10.3343113404418,54
2015-12-14,"North Carolina St.",70.4945987654321,149,69.1018134525667,200,109.158835767261,75,108.7561964211,57,99.2108080020631,129,98.5394894139037,81,0.756666490657908,57,10.2167070071962,55
2015-12-14,"New Mexico",72.03125,91,71.6520452180227,87,109.158409550502,76,105.538026135001,106,93.0088827563431,41,95.353242116712,32,0.762612172521142,53,10.1847840182891,56
2015-12-14,"San Diego St.",67.5708333333333,283,67.8501583651442,263,98.0675373675298,237,102.006554428885,180,90.0148721841595,20,91.8308124161712,12,0.77003796530929,50,10.1757420127142,57
2015-12-14,"Clemson",63.1027777777778,345,63.2150351396229,348,113.339031083767,37,107.082526330905,82,92.4639135709832,33,97.0138227460073,56,0.756867734058019,56,10.0687035848976,58
2015-12-14,"Tulsa",71.74625,101,71.184624260255,98,105.859840134685,113,106.336294959827,92,98.8938493415629,123,96.2874383314394,41,0.757971662908125,55,10.0488566283877,59
2015-12-14,"Seton Hall",68.99,220,68.9441519945168,213,107.122272444249,94,107.425013324879,74,91.6318526593545,28,97.6532481860656,64,0.749651884563068,61,9.77176513881356,60
2015-12-14,"Memphis",74.5107638888889,31,73.6173123406795,30,105.282822642752,123,104.981170607536,118,87.5522559786846,11,95.230412653053,31,0.75418139567155,59,9.75075795448285,61
2015-12-14,"Arizona St.",70.1328703703704,165,69.5081820847992,177,103.693141917464,151,106.026233810789,98,96.6686366005254,83,96.4260522292494,44,0.748657784185837,62,9.60018158153989,62
2015-12-14,"Northern Iowa",67.8671875,267,66.7850567779084,304,111.426990219506,55,108.719764867043,58,102.360384089916,170,99.2759934856724,96,0.739814176693479,63,9.44377138137022,63
2015-12-14,"Evansville",71.5597222222222,111,70.7682716614464,115,110.836436898745,61,107.787819680766,68,95.912645583504,74,98.4466040030248,77,0.73932805734292,64,9.34121567774144,64
2015-12-14,"Ohio St.",67.9067901234568,266,67.0046990543838,298,105.178153339749,127,107.075911206934,83,96.4888399810691,80,97.8807928265372,68,0.737411612058357,66,9.19511838039645,65
2015-12-14,"Richmond",71.3486111111111,121,70.0817540153506,148,113.384202494095,36,110.360173883587,34,105.858917850936,225,101.238128123603,137,0.729512300991127,67,9.12204575998453,66
2015-12-14,"Saint Mary's",64.1458333333333,341,65.2869196291829,333,122.033285292041,7,109.861184767299,43,97.2407790241247,96,100.885175956273,130,0.727147513751657,69,8.97600881102563,67
2015-12-14,"Georgia Tech",69.9125,176,68.2453007864487,248,115.037490869709,28,108.378813872873,62,101.514798589692,156,99.4942807849007,100,0.727826571125673,68,8.88453308797255,68
2015-12-14,"UNLV",72.2890625,86,72.3508219940316,67,101.550961624288,184,102.877815176333,156,91.9346830647514,31,94.0013766057588,19,0.73840112013964,65,8.87643857057462,69
2015-12-14,"BYU",76.26875,10,75.0858918569132,18,103.565216185526,153,107.070600093842,84,95.5696078506481,68,98.4569916851099,78,0.724019681400374,71,8.61360840873215,70
2015-12-14,"Boise St.",69.9125,176,69.3816175910728,186,105.961101384269,110,108.862789461465,56,105.275225129808,217,100.321645264229,118,0.719024549587952,72,8.54114419723522,71
2015-12-14,"Marquette",72.8027777777778,73,70.0610583428321,150,105.859623874151,114,104.830759730289,124,92.6608281442755,35,96.3088470180465,42,0.726125147148554,70,8.5219127122427,72
2015-12-14,"Akron",69.9734375,171,67.0886974486358,291,105.248452062403,124,104.953576693145,119,94.4165778680966,51,96.9026422863902,55,0.714599828164915,73,8.05093440675461,73
2015-12-14,"Saint Joseph's",70.0702160493827,168,71.4223244348969,92,102.475242371723,171,105.624843026146,103,98.7454646776884,121,97.6089898274217,62,0.712514126838422,75,8.0158531987245,74
2015-12-14,"Mississippi",68.7069444444444,231,68.6399984026755,228,106.523122871469,106,107.007577945436,85,96.0794762298664,77,99.0036215247419,93,0.709724638851226,77,8.003956420694,75
2015-12-14,"Washington",79.4777777777778,3,78.4494872839536,5,105.591641127981,118,104.613309467826,127,88.8756817928499,16,96.6137560354805,50,0.713985674152409,74,7.99955343234595,76
2015-12-14,"Princeton",72.8678571428571,71,71.981425832954,75,105.178578763229,126,104.356699500849,132,89.8982516312982,19,96.4549933107319,45,0.712076541881992,76,7.90170619011683,77
2015-12-14,"Iona",76.1229166666667,11,76.2233371975394,9,111.542179594012,54,112.010811643085,28,106.273523226422,234,104.173004966557,215,0.69725013582574,82,7.83780667652734,78
2015-12-14,"Kansas St.",69.5194444444444,198,69.0124509648269,210,107.99311813563,86,104.297034685821,133,93.7261537756874,45,96.601273969628,49,0.707130169862761,78,7.69576071619299,79
2015-12-14,"Tennessee",73.5609375,52,70.8935389730175,110,109.419184567535,72,108.201718504011,64,104.520015422735,208,100.513978110968,122,0.700054022274499,80,7.68774039304337,80
2015-12-14,"Texas Tech",70.1946428571429,163,69.9334104749587,158,104.928091761676,130,104.219140017911,134,94.5332844900069,53,96.5710745135961,46,0.706094371958309,79,7.64806550431465,81
2015-12-14,"Arkansas",74.1902777777778,37,73.3037310105109,44,115.093654687932,26,109.711082219433,47,102.722951887468,178,102.166662634019,158,0.694091342320429,83,7.54441958541369,82
2015-12-14,"Belmont",75.0725,23,73.5690414855704,34,112.961907257708,43,112.491173496677,25,107.539647651969,252,105.097336720607,243,0.686080841921209,87,7.39383677607047,83
2015-12-14,"William & Mary",66.7428571428571,306,68.8811962206442,218,104.728754066775,132,107.613217186421,73,97.860621409935,104,100.350794123306,119,0.690727389844816,85,7.26242306311469,84
2015-12-14,"Georgia",68.2595238095238,250,67.7975619540253,266,100.01284369689,215,103.153696404454,149,96.5411439819601,81,95.9164160111591,37,0.697736775493824,81,7.23728039329477,85
2015-12-14,"Old Dominion",62.7097222222222,348,62.5477689121187,350,104.015874939429,146,104.9024248219,121,92.7607941515894,37,97.8572156837354,67,0.689866182915174,86,7.04520913816423,86
2015-12-14,"Alabama",67.928125,265,69.1745462932089,196,95.7194424692086,268,102.589731990299,166,98.5806539786218,117,95.5601814644728,33,0.693447971999383,84,7.02955052582613,87
2015-12-14,"Wake Forest",73.428125,56,72.0482130677191,72,107.77618940026,87,108.883707259048,55,109.294959658868,275,101.860874154457,153,0.682813923733267,88,7.0228331045907,88
2015-12-14,"LSU",75.7826388888889,13,75.1884118715637,17,108.110478811015,85,107.219255389289,79,103.661360220616,193,100.463233669369,121,0.67884442473242,89,6.75602171992003,89
2015-12-14,"Stony Brook",68.7356481481481,230,69.7442651747498,166,101.538774975781,186,105.446863797396,110,106.338504679257,235,98.8187200971431,87,0.678433302699321,91,6.62814370025287,90
2015-12-14,"Oklahoma St.",67.3345679012346,287,67.7869558355448,267,106.659244126136,104,105.282866624799,111,96.3147746898868,78,98.7228008686557,86,0.676963008163383,92,6.56006575614302,91
2015-12-14,"Yale",67.475,284,67.0366082572606,295,104.074076027578,144,103.700140832534,140,99.3619925006107,131,97.1729934662971,57,0.678660416423082,90,6.52714736623654,92
2015-12-14,"Chattanooga",67.7505952380952,274,68.2506468857396,247,104.633234066371,135,105.697984608752,102,99.2787508772171,130,99.3820343049238,99,0.670084309553757,93,6.31595030382866,93
2015-12-14,"Fresno St.",71.7402777777778,102,72.2543802147743,69,104.170296952489,141,105.045487979893,115,97.061479563905,92,98.8203558873106,88,0.668749218892938,95,6.22513209258213,94
2015-12-14,"Cal Poly",69.3875,202,67.9259602687577,261,110.083972741562,65,107.629372144673,72,103.517704863148,189,101.419153485378,140,0.664511310153139,98,6.21021865929518,95
2015-12-14,"Monmouth",73.0345679012346,67,72.5036843700897,63,104.010328423328,147,103.826293681096,139,98.5994259868705,119,97.6517036014659,63,0.669315253166873,94,6.17459007963048,96
2015-12-14,"Hawaii",73.9458333333333,40,73.4193689637413,39,109.946005900539,66,106.080674290384,97,93.8660009056147,48,99.9281610502114,111,0.665322824675605,97,6.15251324017303,97
2015-12-14,"Albany",67.0616666666667,297,67.7791105298518,268,107.474157076969,90,106.124152019047,95,99.0313337696272,125,100.063071418475,112,0.662913057013702,100,6.06108060057193,98
2015-12-14,"Northeastern",68.4787037037037,245,68.3850203739108,237,106.954440412936,100,106.709950894204,89,102.262694881104,166,100.681558853322,126,0.661222143251851,101,6.0283920408815,99
2015-12-14,"Arkansas Little Rock",61.3125,351,62.6212837941407,349,102.057473906169,177,102.388353111931,168,86.7267316254268,7,96.3694245406221,43,0.66745923602787,96,6.01892857130907,100
2015-12-14,"UT Arlington",72.91,69,71.7930019785074,83,107.015453456489,97,104.190250632784,135,90.8347213380741,25,98.1873718211679,71,0.664278809422329,99,6.00287881161661,101
2015-12-14,"Temple",66.8229938271605,304,67.0061596062006,297,103.476495696855,157,104.540463504185,129,105.652398587144,222,98.6562486143064,85,0.660657427511993,102,5.88421488987814,102
2015-12-14,"Illinois",70.6931818181818,138,70.1338657551118,145,107.243378055899,92,107.393563632322,75,105.890320340919,228,101.729175866184,150,0.650932409627022,103,5.66438776613826,103
2015-12-14,"Houston",70.3031746031746,158,69.6351763706083,171,121.985160878282,9,109.298944233531,50,98.2921726381191,112,103.939515325057,205,0.640651343157331,107,5.35942890847414,104
2015-12-14,"Louisiana Tech",75.0153571428572,25,73.493467486817,36,105.904030572067,111,104.924278406406,120,95.4567022654136,65,99.5795535521283,102,0.645940828327043,104,5.34472485427743,105
2015-12-14,"Hofstra",73.83125,43,72.4716834825222,64,111.058263995309,60,110.302317161482,37,109.809645872863,283,104.962883609426,237,0.638903585240278,110,5.33943355205577,106
2015-12-14,"St. Bonaventure",68.9859375,221,67.8054081849996,264,109.764142823841,67,106.876221080114,87,103.718400831077,198,101.566128622878,145,0.642459331856093,106,5.31009245723605,107
2015-12-14,"UC Irvine",65.7770061728395,324,67.098815210587,290,103.513767687286,155,103.666525852928,141,98.5906687190323,118,98.4650919480743,79,0.643821046673471,105,5.20143390485337,108
2015-12-14,"Virginia Tech",71.2983333333333,123,71.8198145647352,81,109.476156779124,71,105.454116920087,109,92.8066039057762,38,100.315724016466,117,0.639792855493383,108,5.13839290362061,109
2015-12-14,"Stanford",66.5365079365079,313,66.0045509588711,323,104.103866913306,142,105.016461327365,116,102.627694321013,176,99.9112297051828,109,0.639478814810545,109,5.10523162218231,110
2015-12-14,"Fordham",72.0805555555555,89,70.4293058733378,131,114.16995830823,30,104.888181438006,122,87.2537923912928,10,99.8693692424577,107,0.637346568023532,111,5.01881219554814,111
2015-12-14,"Nebraska",69.7546717171717,186,70.0872562002302,147,105.586569935406,119,102.838514699016,159,94.6125843703805,54,98.0719937867686,70,0.633153213349706,112,4.7665209122473,112
2015-12-14,"Kent St.",68.1986111111111,253,68.6894832885469,226,111.76217008787,51,107.095324308147,81,103.613711475696,192,102.368265057607,166,0.626946533327993,116,4.72705925053999,113
2015-12-14,"Pepperdine",69.0916666666667,215,69.390664260268,185,98.7927710089514,231,101.965638518828,181,97.3718775031569,97,97.2649502056491,58,0.632455987081173,113,4.70068831317874,114
2015-12-14,"Oakland",75.5583333333333,15,75.4230415902934,14,113.384816176121,35,109.53117037881,49,99.3839328806757,132,104.831881389152,233,0.623466771954858,117,4.69928898965798,115
2015-12-14,"North Dakota St.",69.1265625,212,68.7901538013614,222,102.150026499416,176,103.552775480193,143,99.1658939041406,127,98.8562577960258,89,0.630361316900972,114,4.69651768416734,116
2015-12-14,"Columbia",64.963005050505,334,65.2921147381276,332,113.547457858556,34,108.695957512002,59,105.749425552117,224,104.034337106587,209,0.623419154941762,118,4.66162040541495,117
2015-12-14,"TCU",72.7875,75,71.9848493195596,74,101.775598292035,182,101.144637748915,198,93.3265839478947,43,96.6498468995145,51,0.627791674187007,115,4.49479084940036,118
2015-12-14,"UAB",67.7047839506173,277,67.1463231732916,287,103.505490497771,156,104.002484575212,137,98.5696501441352,116,99.5791667303838,101,0.622414886303497,119,4.42331784482776,119
2015-12-14,"Stephen F. Austin",69.7145833333333,190,70.2031084174439,142,98.2179894430688,235,105.596608190977,104,105.928095693423,230,101.196636414801,136,0.619976485275535,120,4.39997177617556,120
2015-12-14,"James Madison",68.215,252,66.9145440526069,302,111.308923114879,56,107.841459929588,67,103.407588919743,187,103.497672497237,195,0.616046310646874,121,4.34378743235114,121
2015-12-14,"Minnesota",69.31725,205,69.4385328622226,181,105.575707912704,120,107.262218193616,77,104.800637799416,212,103.155756832325,189,0.61038216071453,123,4.10646136129131,122
2015-12-14,"High Point",68.1328125,256,68.1826418819702,253,109.576333898014,69,106.251617155089,94,98.0718773280848,106,102.160464409837,157,0.611007841829849,122,4.09115274525263,123
2015-12-14,"Massachusetts",72.5902777777778,80,72.9091810523866,51,107.524362041758,89,105.162301041441,113,99.7321553076106,137,101.192307758155,135,0.608865185639871,125,3.9699932832861,124
2015-12-14,"Middle Tennessee",70.2277777777778,161,69.1383844016306,198,97.4713106365052,249,100.412601592143,216,94.0503702071003,49,96.5899128447138,47,0.609772038009119,124,3.8226887474293,125
2015-12-14,"Army",77.1381172839506,7,75.6077631791934,11,108.851489370745,78,106.771990768073,88,98.270253883181,111,102.992347874347,183,0.602159410307821,126,3.77964289372663,126
2015-12-14,"Mississippi St.",69.9453125,173,70.3006717689158,139,114.855489986394,29,107.649020629939,71,108.017993853449,260,103.926579401068,204,0.599816744166063,127,3.72244122887124,127
2015-12-14,"North Florida",72.6953125,79,72.1900777258415,70,112.098750333633,49,110.174126115627,38,112.035619254053,306,106.469948359612,268,0.597074941242362,129,3.70417775601407,128
2015-12-14,"Siena",71.8041666666667,96,71.837884881871,80,107.002764417207,98,104.631078002837,126,100.769364130002,147,101.023096303785,132,0.599540697600123,128,3.60798169905117,129
2015-12-14,"Milwaukee",67.7729938271605,271,68.9440979021569,214,106.995565212306,99,104.873068946457,123,101.918251390018,161,101.473026985999,142,0.593635251407902,130,3.40004196045757,130
2015-12-14,"Louisiana Lafayette",75.765,14,75.4809149710316,12,109.568863007047,70,109.097645543382,52,115.19350236327,327,105.884077132387,260,0.585121041720771,131,3.21356841099463,131
2015-12-14,"Auburn",76.6865740740741,9,75.3103355014345,16,112.920470836573,44,106.289136251317,93,101.48230304991,154,103.183209105608,191,0.584446736809816,132,3.10592714570906,132
2015-12-14,"Georgia St.",62.6258333333333,349,65.7224118249659,328,100.209064025099,208,102.803962573185,161,98.1227415741465,110,99.8039405313467,106,0.584333024256863,133,3.00002204183845,133
2015-12-14,"UNC Wilmington",77.115625,8,75.7095871633985,10,108.197774713039,83,102.287457272391,170,95.4578494904906,66,99.3274711753077,97,0.583630766372143,134,2.95998609708327,134
2015-12-14,"Morehead St.",65.4053571428571,330,65.2291268011367,335,100.050144998038,214,101.471360609861,190,95.734690646235,73,98.6054349123663,83,0.581632236013408,135,2.86592569749495,135
2015-12-14,"Duquesne",73.0216049382716,68,73.3507738217747,42,111.133877362399,58,107.652089586292,70,102.630116282079,177,104.830522017752,232,0.575770885833039,136,2.82156756853914,136
2015-12-14,"Washington St.",72.4857142857143,84,71.668880021881,86,108.973963382444,77,104.602289674104,128,95.6906900315307,72,102.362728527305,165,0.561903741410128,137,2.23956114679837,137
2015-12-14,"UCF",68.9194444444445,226,67.6745567797175,270,106.755960350898,103,103.084735403413,151,95.4350387977826,63,100.881689577452,129,0.561790811952988,138,2.20304582596132,138
2015-12-14,"Weber St.",65.638125,327,65.6784007284325,329,105.46021071285,122,104.742647891292,125,103.531070474175,190,102.767019637075,180,0.554527705444336,139,1.97562825421674,139
2015-12-14,"Toledo",70.6791666666667,139,69.1879382432093,195,107.604893039928,88,105.949695377778,99,103.68348325763,196,103.983850137376,206,0.553638135676558,140,1.96584524040155,140
2015-12-14,"NJIT",70.1968055555556,162,70.53282177036,124,105.240013150479,125,105.584228351017,105,105.597375704927,221,103.733163719768,200,0.550675929061053,141,1.85106463124873,141
2015-12-14,"Vermont",69.7225,187,69.5955745229894,174,101.278291251191,190,104.396211975197,131,107.445116950093,249,102.603992829364,175,0.549621183285257,142,1.79221914583282,142
2015-12-14,"Nevada",71.0075,133,70.6771966484911,119,102.747441125205,167,101.596647993052,185,95.9583464969712,76,99.9100434206111,108,0.547980346267186,143,1.68660457244061,143
2015-12-14,"Boston University",70.4266666666667,155,69.7647845017707,164,101.986607533473,178,106.12149005986,96,104.284958357014,205,104.461695516735,222,0.545198115442805,144,1.65979454312465,144
2015-12-14,"Harvard",67.6515625,279,67.8045099856317,265,97.0553727332475,254,99.1917601629775,244,98.3230279941685,114,97.669097320143,66,0.544358573638811,145,1.52266284283448,145
2015-12-14,"Penn St.",66.58875,311,66.4897155074133,310,100.223096282526,207,100.323832777663,218,98.081182991546,107,98.9220346401466,91,0.540366855835431,146,1.40179813751622,146
2015-12-14,"Mercer",64.2946428571429,340,63.8896887209274,345,108.653683310523,81,103.035699116542,152,93.8577269690369,47,101.784616551258,151,0.535064906384384,147,1.25108256528384,147
2015-12-14,"Montana",68.6392857142857,234,67.4208846114679,282,95.0707146503654,276,102.113659804047,177,99.9130818950466,139,100.927086908297,131,0.533552959252166,148,1.18657289575021,148
2015-12-14,"Western Michigan",68.6536458333333,233,70.3540960399089,136,100.753875667795,198,102.805799457364,160,100.922161748918,148,101.667728390164,148,0.53196039088703,149,1.13807106720013,149
2015-12-14,"Oral Roberts",71.6760802469136,106,70.543764897015,123,104.593216027391,137,105.248874910634,112,106.610174861372,238,104.141536671318,213,0.530371092759264,150,1.1073382393158,150
2015-12-14,"Utah St.",69.2854166666667,208,69.0799867521159,203,97.835642299552,240,103.546423117684,145,103.981125415211,202,102.559246433262,173,0.527512953506743,151,0.987176684422105,151
2015-12-14,"Colorado St.",71.6877777777778,104,70.7035482488362,118,113.002398813839,42,108.037318496809,66,111.70826824741,302,107.119641709751,284,0.524505114530769,152,0.917676787058131,152
2015-12-14,"UC Santa Barbara",67.2678571428571,291,65.790197620229,327,96.6978498409933,260,102.949896580565,153,108.000361510379,259,102.146773591976,156,0.522500909983985,153,0.803122988588887,153
