"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-26,"Cincinnati",66.4848511904762,299,64.6197964627183,328,108.980035112539,74,110.614244794825,78,92.3461113922502,7,92.7555506112309,11,0.883390367810864,27,17.8586941835939,31
2016-02-26,"Texas",67.1172123015873,276,65.2371221604423,314,106.864555343477,109,113.723766351397,38,100.706374533827,109,96.5179800067887,42,0.868355441614165,33,17.205786344608,32
2016-02-26,"Valparaiso",68.8893518518519,187,66.8206656288789,252,108.148292269935,89,107.586030788981,125,89.3227492491024,2,90.9947608884604,4,0.87281957779404,31,16.5912699005207,33
2016-02-26,"Wisconsin",64.0900297619048,344,63.3239580193202,344,106.918932969832,108,112.393873538359,53,99.507653503043,89,95.8394162321233,33,0.862042267095286,34,16.5544573062362,34
2016-02-26,"Pittsburgh",66.8378846153846,286,66.1868451577911,280,114.008156641695,19,116.241655129894,24,101.820219524451,132,100.026551557277,84,0.849119180683813,38,16.2151035726162,35
2016-02-26,"Butler",70.0162037037037,124,67.7152429945142,197,113.988186510678,20,117.723993396937,17,100.8611398562,112,101.609274051833,116,0.844604159754447,42,16.1147193451047,36
2016-02-26,"Florida",69.3277281746032,158,68.3061818990831,167,104.437900540656,152,109.458375518505,91,96.1499758442586,33,93.4085781436685,15,0.860979985597485,35,16.0497973748364,37
2016-02-26,"Seton Hall",70.3159465020576,108,69.405861851237,111,104.258770773902,156,109.96628143321,86,93.5914457735427,12,94.0933575881446,21,0.857257105442371,36,15.872923845065,38
2016-02-26,"Michigan",66.2745535714286,307,66.2198719859923,276,115.073812262328,10,117.716563847566,18,102.135907856241,139,101.953140152115,124,0.839338446456928,44,15.763423695451,39
2016-02-26,"Texas Tech",66.9818930041152,282,66.3599709723743,272,108.016263245522,92,113.870430139756,37,102.23239080197,142,98.1856449997367,56,0.846097303871871,41,15.6847851400189,40
2016-02-26,"VCU",70.3984623015873,105,70.6947694581239,66,110.631635953422,51,111.63426744811,62,95.0205001435096,22,96.0270923404835,35,0.849651904032468,37,15.6071751076269,41
2016-02-26,"Syracuse",64.4023313492063,339,64.2122569103709,335,107.472520806059,100,112.050537290388,58,99.2567448541737,78,96.4571678453291,41,0.84855158847964,39,15.5933694450591,42
2016-02-26,"Saint Joseph's",69.9734623015873,126,70.1526577646148,84,109.347660785653,67,112.548214775729,50,96.8915673981775,41,97.4529395839846,48,0.839719072149273,43,15.0952751917446,43
2016-02-26,"Arkansas Little Rock",64.1037927350427,343,63.5883982790891,341,107.607864523646,97,108.618876385196,106,91.0699782283493,4,93.5472038412614,16,0.847852859106738,40,15.0716725439345,44
2016-02-26,"USC",73.3495535714286,23,71.6677717281103,44,109.795983092755,62,113.900977140286,36,99.8127866972372,94,98.9185183412768,68,0.83505414924424,46,14.9824587990096,45
2016-02-26,"Kansas St.",67.8376091269841,237,67.018965798038,241,102.426703016862,205,107.596443175315,124,96.95805602219,42,93.2793588588699,14,0.837816478181678,45,14.3170843164453,46
2016-02-26,"Tulsa",68.5917162698413,202,68.5249433762932,160,106.607240989368,112,111.162918764584,69,98.6304091900952,68,97.053455765719,44,0.826489896980534,48,14.1094629988646,47
2016-02-26,"Clemson",63.8937996031746,345,63.778811469847,338,108.706055823588,78,112.972454281282,46,99.9671075523296,95,98.9050565260834,67,0.821905636730511,50,14.0673977551987,48
2016-02-26,"Dayton",68.276646090535,219,67.2760586232716,227,106.336323410683,120,107.912696693567,117,93.6841734660833,15,93.8728794323361,20,0.832420754502943,47,14.039817261231,49
2016-02-26,"South Carolina",72.0348251028807,53,70.6490817232493,67,106.00575407743,127,109.925093632493,87,96.3218343314845,34,96.0498833825366,36,0.825160882710772,49,13.8752102499566,50
2016-02-26,"BYU",73.9677681992337,15,73.7835446846727,12,113.197652799516,25,113.107239246582,44,97.8933086086082,55,99.4632357774694,78,0.814316496572682,52,13.6440034691128,51
2016-02-26,"Creighton",71.8455357142857,62,70.3765583855425,76,109.791563337969,63,112.180070120573,56,101.005058667627,115,98.5409897748929,61,0.816194807142135,51,13.6390803456802,52
2016-02-26,"Florida St.",72.1368055555556,49,71.7866571932798,42,106.958608033491,107,111.659185431587,61,102.319895625687,146,98.3925442087189,59,0.810704058397111,55,13.2666412228683,53
2016-02-26,"UCLA",71.687003968254,67,69.4807927016888,109,107.770390682803,95,113.48479284058,41,104.134899673083,184,100.309506331413,92,0.805212392117062,56,13.1752865091675,54
2016-02-26,"Yale",67.5951086956522,252,66.6340727413814,258,110.490754941939,53,109.467017811377,90,94.7203063888012,18,96.2920404094412,38,0.813775683796782,53,13.1749774019361,55
2016-02-26,"Georgia Tech",67.8040178571429,240,67.439385092066,217,109.488950569237,65,112.805311917221,48,105.710018712351,224,100.204873896355,89,0.7961066186506,58,12.6004380208663,56
2016-02-26,"San Diego St.",65.5076923076923,325,64.6072670165895,329,100.632718080818,233,103.457921278744,187,91.352018065621,5,91.1132625082937,5,0.811717421228012,54,12.3446587704499,57
2016-02-26,"Colorado",71.3079464285714,82,69.1717726182793,124,105.126335445929,139,108.516485626713,108,99.256183574528,77,96.3280274031185,39,0.797403096736702,57,12.1884582235948,58
2016-02-26,"Princeton",70.0176136363636,123,69.1588824338648,125,110.712363080935,49,111.167350995815,68,97.1944999853166,44,99.3574332733263,75,0.784417695606312,60,11.8099177224888,59
2016-02-26,"Houston",66.6011507936508,296,66.6908024446801,256,115.03164779628,12,116.392550629805,23,101.812969263042,131,104.636601321841,171,0.77284817089203,65,11.7559493079646,60
2016-02-26,"Providence",70.3999702380952,104,69.5138667754378,108,102.829488587782,195,107.380290344357,131,97.9703427803503,57,95.7331149216296,31,0.78923866585375,59,11.647175422727,61
2016-02-26,"Oregon St.",68.4065,213,67.016712177013,242,104.764139349784,148,110.811604937183,74,103.115147818758,161,99.2075814696838,72,0.78110138769613,62,11.6040234674988,62
2016-02-26,"Washington",77.7852182539683,4,76.9470876271045,5,104.638506154074,151,109.120118125608,96,100.256459202961,100,97.5341563947138,49,0.784288714195572,61,11.5859617308947,63
2016-02-26,"George Washington",67.5352678571429,255,66.3436963736081,273,110.375406210063,54,112.488908050063,51,100.203891390624,99,101.187354739619,103,0.771646115844515,66,11.3015533104445,64
2016-02-26,"Stony Brook",67.7486111111111,243,67.2167998500193,232,110.522321540406,52,107.985064074134,115,93.9789744275991,16,96.7309567543265,43,0.780002946903068,63,11.2541073198079,65
2016-02-26,"Hawaii",71.0412615740741,86,70.4230693271366,75,108.683290033901,79,108.645522372523,105,92.9510139773619,9,97.415281967287,47,0.778118447284392,64,11.2302404052364,66
2016-02-26,"Arkansas",72.15,47,70.6487160616365,68,108.617617235592,80,111.573586416154,63,102.9787104339,157,100.437691287122,95,0.770155264704722,67,11.1358951290312,67
2016-02-26,"North Carolina St.",68.081994047619,230,67.0708592418832,238,109.157497396989,69,113.711482476626,39,107.028309815453,258,102.656355256631,134,0.764261940217342,69,11.0551272199952,68
2016-02-26,"Ohio St.",67.8011973180077,241,67.6803041156114,201,102.854898554439,194,106.745867633216,140,97.3996481957699,52,96.1493888692198,37,0.768933685081184,68,10.5964787639965,69
2016-02-26,"South Dakota St.",69.587037037037,146,69.2797579096882,118,110.790962900862,46,111.921373699379,59,100.143850622111,97,101.418278444636,107,0.756437731869333,71,10.5030952547423,70
2016-02-26,"LSU",73.2499503968254,25,72.417083942363,28,107.797019699528,94,112.386197375239,54,103.27111640217,165,101.964557252606,126,0.753827739240347,72,10.4216401226329,71
2016-02-26,"Georgetown",68.9620535714286,179,67.4633829635203,216,105.10271254289,140,110.776225358092,75,101.511369763404,125,100.378925393672,94,0.756472968042389,70,10.3972999644194,72
2016-02-26,"Mississippi St.",69.6970679012346,142,68.9066699697636,138,107.463379139526,103,111.393276733308,65,103.637309877625,173,101.359390201228,106,0.747540229948631,74,10.0338865320797,73
2016-02-26,"Northwestern",64.6533234126984,338,63.805439884473,337,108.72989053442,77,110.931681538367,72,101.218913141161,121,101.056061292793,99,0.745024512585098,76,9.87562024557382,74
2016-02-26,"Monmouth",74.2584291187739,12,73.2117020547462,16,107.466315684726,102,109.017180233336,98,97.3325088325211,49,99.2026838637644,71,0.747422936850399,75,9.81449636957127,75
2016-02-26,"Alabama",66.5914094650206,297,65.5078011989178,306,99.714521855133,255,105.282346522964,160,100.315337390545,102,95.5808522660803,29,0.75245379236313,73,9.70149425688328,76
2016-02-26,"Stephen F. Austin",69.0880681818182,170,67.5803901901482,207,111.604500976904,36,108.50168731065,109,94.8992790212183,21,98.9040939387078,66,0.743658913536047,77,9.59759337194251,77
2016-02-26,"Evansville",69.891091954023,130,69.8796198078707,91,107.733958408488,96,108.912192491121,101,95.649259314777,29,99.3285251229944,73,0.74254828497357,78,9.58366736812641,78
2016-02-26,"Stanford",66.9727222222222,283,66.0595175490533,285,102.359876032335,209,107.556524631486,127,103.013927161625,158,98.1104929656317,55,0.742136969526244,79,9.44603166585403,79
2016-02-26,"James Madison",67.6044801462905,251,66.8758597870112,250,108.03630514057,91,108.9509997902,99,98.5875479804845,66,99.5093176907496,80,0.739320523542741,81,9.44168209944996,80
2016-02-26,"St. Bonaventure",69.0663995726496,173,68.2399488647995,175,110.354685592167,55,112.445579760018,52,102.746050552238,153,103.054205831989,141,0.731640910630968,85,9.39137392802885,81
2016-02-26,"Mississippi",70.2697420634921,111,68.8124180443603,143,105.728642986276,130,110.702853506463,77,101.203523507286,120,101.425133615196,108,0.732350303484391,83,9.27771989126687,82
2016-02-26,"Oakland",75.2569907407407,7,74.4564496714508,7,114.428780293576,15,116.032406457515,25,104.301074381298,188,106.848923993431,214,0.72075635560658,91,9.18348246408397,83
2016-02-26,"UNC Wilmington",71.4056623931624,77,71.0972094449788,58,109.006886986371,73,109.417790881881,92,100.155429764532,98,100.255668607514,90,0.732172638670286,84,9.16212227436632,84
2016-02-26,"Georgia",68.3183760683761,216,67.375694745397,221,99.8106725599427,253,104.599505386816,172,99.258524297021,79,95.483494762334,27,0.740512182901873,80,9.11601062448232,85
2016-02-26,"Oklahoma St.",65.336755952381,329,64.46592669039,332,102.579775456689,200,107.771038858313,120,101.762125364604,128,98.7264624494029,62,0.732637060192725,82,9.04457640891049,86
2016-02-26,"Nebraska",67.0797892720307,278,66.7968076954458,254,106.762497561282,111,110.116693023312,83,100.960842737611,113,101.091336915785,100,0.727789555350645,87,9.02535610752673,87
2016-02-26,"Arizona St.",70.4058531746032,102,68.5497607334312,158,104.095594642937,163,109.588330171377,89,104.462494386134,192,100.601896491142,97,0.727888804299555,86,8.9864336802354,88
2016-02-26,"Northern Iowa",64.2672413793103,341,63.3602404114543,343,106.969025969028,106,109.183610765728,94,99.4461394397252,85,100.37189706432,93,0.724662847902165,88,8.81171370140775,89
2016-02-26,"Boise St.",70.0541346153846,120,69.058078749609,131,108.344825400625,87,110.590505759428,79,102.262555704594,144,101.882238925664,123,0.719743791504513,93,8.70826683376387,90
2016-02-26,"UT Arlington",73.0740384615385,28,72.4061132306552,29,106.449437101736,117,107.521515933609,128,95.1390371093257,25,98.8780185595569,65,0.723871237991596,89,8.6434973740526,91
2016-02-26,"Temple",65.6781172839506,321,66.0101378922929,287,103.20495292671,185,107.343850566735,133,101.965696563778,135,98.7418831953283,63,0.723236392263556,90,8.60196737140628,92
2016-02-26,"Rhode Island",65.2343253968254,330,64.8761219036868,323,106.123724704672,125,107.971169565408,116,98.5566126164153,65,99.4461699028454,77,0.720279640753805,92,8.5249996625624,93
2016-02-26,"Tennessee",71.6017857142857,68,69.9152457543517,90,105.81908825809,128,111.307290792813,67,105.190699264146,210,102.852966377449,138,0.712679706467532,96,8.45432441536392,94
2016-02-26,"Virginia Tech",69.5863591269841,147,69.7124747301746,103,103.794645471439,169,107.891093665399,118,101.442648469243,124,99.4739906562046,79,0.717906415329404,94,8.41710300919472,95
2016-02-26,"Chattanooga",67.4718106995885,257,66.450530323432,267,110.750792721423,47,108.758048333221,102,99.2314361190649,75,100.488980849817,96,0.712875805117413,95,8.26906748340379,96
2016-02-26,"William & Mary",67.8131944444444,238,68.5279044636287,159,111.911565593057,33,113.955868444038,35,105.121873972656,207,105.724845095941,191,0.703113906850783,100,8.23102334809779,97
2016-02-26,"Hofstra",70.4012716450217,103,69.7863330758124,97,109.90183962646,59,111.472854997355,64,103.52114702088,172,103.256897687903,145,0.706915948225286,99,8.21595730945194,98
2016-02-26,"UC Irvine",67.2894032921811,269,66.9651389353931,246,103.394899688098,177,105.797616738515,152,97.7461052450505,54,97.8640928265798,51,0.710210225769885,98,7.93352391193536,99
2016-02-26,"Marquette",72.0110813492063,56,69.6237213870944,105,102.423016525418,206,105.320262553141,158,97.2908029281786,48,97.4034450394307,46,0.710673817153288,97,7.91681751371017,100
2016-02-26,"Akron",69.2384259259259,162,67.9808880016156,185,110.213628779519,56,110.995681675025,71,101.322342106002,123,103.102330078443,142,0.700220276537589,101,7.89335159658206,101
2016-02-26,"Memphis",74.155753968254,13,74.1154033713269,9,102.47729809742,204,105.765847336206,153,95.134033321865,24,98.3317451891858,58,0.698070927710421,103,7.43410214702019,102
2016-02-26,"UNLV",73.3863374485597,22,72.8570044543776,19,101.859179986522,214,103.159250454039,194,96.5454805660126,36,95.8433929078948,34,0.699710856483401,102,7.31585754614431,103
2016-02-26,"Davidson",72.0375,52,71.3084981677709,54,111.165829525266,42,114.446361759266,29,108.537423808175,289,107.448233398651,228,0.673842577801605,105,6.99812836061572,104
2016-02-26,"Richmond",68.663683127572,196,67.8011566734018,192,110.898799640088,43,114.053224562468,33,106.719804766978,246,107.079051948246,221,0.673844552883984,104,6.97417261422223,105
2016-02-26,"Louisiana Lafayette",70.9634837962963,90,70.1520070449221,85,108.844270706045,76,111.078759525628,70,102.313036895362,145,104.384063904652,163,0.671476020201153,107,6.69469562097596,106
2016-02-26,"New Mexico",72.490128968254,41,71.6234505310175,46,106.325703067714,121,108.918182124618,100,100.263978016416,101,102.277517241052,128,0.673362245940897,106,6.64066488356621,107
2016-02-26,"Long Beach St.",69.7202777777778,140,69.8443877165823,92,103.215049720757,184,108.652064548507,104,105.299875696186,212,102.445757328703,130,0.662934369922881,108,6.20630721980394,108
2016-02-26,"Iona",72.8612139917695,35,72.8186320902017,20,108.499082430629,83,109.88126260173,88,100.995364581914,114,103.713042666404,154,0.660244374970608,109,6.16821993532662,109
2016-02-26,"Albany",67.7109674329502,245,66.4730446930221,265,109.861308146287,60,107.989863110296,114,96.6226316755634,37,101.958526496183,125,0.659466844327462,110,6.03133661411267,110
2016-02-26,"Milwaukee",67.4414300411523,261,65.7227826141117,300,112.613881017772,30,112.588114448264,49,105.122921354945,208,106.579407371549,209,0.652654320453529,111,6.00870707671541,111
2016-02-26,"UAB",68.7686728395062,191,67.6793121132195,202,112.182138416733,31,110.437340546171,80,100.545986784679,108,104.550891865107,166,0.652467926301518,112,5.88644868106436,112
2016-02-26,"Toledo",70.1898148148148,114,69.1361938720521,129,111.59956583788,37,110.375420030703,81,101.829861126938,133,104.626748141418,170,0.649106629453451,113,5.74867188928495,113
2016-02-26,"UC Santa Barbara",68.6438888888889,199,67.0341528320104,240,100.926507066285,226,104.77526363099,168,100.458213568168,106,99.440873093013,76,0.645868257906597,114,5.33439053797675,114
2016-02-26,"Siena",70.7240277777778,94,69.7578991915427,101,108.483503743107,84,108.547567603022,107,101.014582388506,116,103.22268453254,144,0.64071027034621,116,5.32488307048204,115
2016-02-26,"New Mexico St.",67.1449279835391,273,65.6268914454703,304,104.146044286568,161,103.54533512883,186,94.7784532173569,19,98.3946345376626,60,0.642623119466632,115,5.15070059116783,116
2016-02-26,"Illinois St.",67.4586206896552,260,67.3346288834684,224,100.343973303525,242,104.3398528721,176,97.2844590227509,47,99.3539288362967,74,0.637168603360895,118,4.98592403580364,117
2016-02-26,"Grand Canyon",69.5594017094017,148,68.8280283640689,142,109.129487824329,71,106.401365764045,144,95.9756312581481,31,101.587859143472,114,0.630039293806378,120,4.81350662057261,118
2016-02-26,"College of Charleston",64.9496399176955,333,63.6851426659578,339,98.4614363391703,280,98.4695078072688,287,94.3103390486335,17,93.665657305561,17,0.639956719129046,117,4.80385050170776,119
2016-02-26,"Belmont",73.0410714285714,29,72.1423523996609,32,112.819268255794,29,113.69036488234,40,106.358529170909,236,108.932664676518,256,0.620485698391426,122,4.7577002058216,120
2016-02-26,"Cal St. Bakersfield",68.0836458333333,229,67.7296559258094,196,103.482684689753,175,102.673981568552,204,93.6196139042945,13,97.9248258768332,52,0.632887502866104,119,4.74915569171905,121
2016-02-26,"Wake Forest",71.7990178571429,65,71.4283313082687,51,102.413869781911,207,107.659262860957,121,109.382708399148,299,103.125509753868,143,0.621232183499766,121,4.53375310708825,122
2016-02-26,"Columbia",66.4270555555556,302,65.3646807444456,309,110.794794748575,45,110.744658522453,76,102.710405177437,152,106.382384836876,203,0.613524675440423,124,4.36227368557703,123
2016-02-26,"Pepperdine",68.2100823045268,223,67.6180241157548,204,104.933778471818,143,105.967581619021,149,102.636200982411,151,101.620157235394,117,0.618161015017075,123,4.34742438362706,124
2016-02-26,"Nevada",72.0051777777778,57,71.4748365758887,48,99.7750721261328,254,101.717775586563,226,97.9447650351735,56,97.9964893309793,53,0.605541652812569,125,3.7212862555838,125
2016-02-26,"Ohio",70.3451923076923,106,69.7606338133785,100,110.186100664121,58,110.880225203909,73,104.608769343041,194,107.160404166744,223,0.596865881548131,130,3.71982103716508,126
2016-02-26,"Old Dominion",62.7710317460317,348,61.3320000160016,349,106.492735780019,115,105.334058668971,156,98.3970579262319,62,101.659089925045,119,0.600700878013145,128,3.67496874392553,127
2016-02-26,"Penn St.",66.1035714285714,310,66.0450690495749,286,98.6778618452808,274,103.28443451176,192,103.059262217579,159,99.6136623838731,81,0.602562709210516,127,3.67077212788734,128
2016-02-26,"TCU",70.2285714285714,113,69.8390969192801,93,96.0370549637104,306,100.961784513181,241,100.329500760697,103,97.3149984711324,45,0.60421833976901,126,3.64678604204898,129
2016-02-26,"Fresno St.",69.6429700854701,143,68.5964506384272,155,102.709054978438,196,105.115921189257,162,99.4598931368913,87,101.54854076459,112,0.597980750889377,129,3.56738042466748,130
2016-02-26,"Marshall",77.6336805555556,5,77.6063485610679,2,109.350973321244,66,109.992084555031,85,106.742383745592,247,106.530292148664,207,0.590917316083268,132,3.46179240636674,131
2016-02-26,"IPFW",69.9198908730159,128,69.4153657931878,110,111.296152335024,40,112.174059037125,57,108.064675481565,278,108.733537209563,255,0.588614829516484,134,3.44052182756123,132
2016-02-26,"Morehead St.",65.9175213675214,318,64.2728528722747,334,105.346729728958,134,104.466237978028,174,100.777269248513,110,101.127374670351,102,0.592317813144465,131,3.33886330767688,133
2016-02-26,"Illinois",69.0672393578644,172,68.6851393369423,149,101.841064041306,215,105.916570214565,151,106.125681912537,231,102.663169498825,135,0.588745128675942,133,3.25340071573985,134
2016-02-26,"Nebraska Omaha",76.265376984127,6,76.0960780079753,6,108.900096848611,75,109.181287092801,95,105.502042059017,219,106.215728615707,199,0.578515188668166,136,2.96555847709358,135
2016-02-26,"Northeastern",66.3546064089168,304,65.8981120738834,293,104.153772477931,160,106.117153599448,147,104.113162429665,182,103.270587953458,147,0.577543577076834,137,2.84656564599031,136
2016-02-26,"UNC Asheville",70.445524691358,100,70.1837744392302,83,103.915623800179,167,102.906005531668,197,97.3824307862292,50,100.098741028018,86,0.578855601796679,135,2.80726450365012,137
2016-02-26,"Weber St.",68.7554777777778,192,67.1670025976008,234,108.413662682998,85,104.450241700906,175,98.3342697553826,60,101.651030643095,118,0.577470700342539,138,2.79921105781101,138
2016-02-26,"Louisiana Monroe",66.6677204739705,292,65.8221296199543,295,103.760824029713,170,106.044692165987,148,102.778351734753,154,103.272227749977,148,0.575581199936128,139,2.77246441600961,139
2016-02-26,"Southern Illinois",69.8394444444445,134,69.1735073572523,123,105.188680556264,137,107.570986914887,126,99.6214732759931,92,104.932263609834,177,0.570921859688485,140,2.63872330505266,140
2016-02-26,"Green Bay",77.9194958847737,2,77.2464530983682,3,107.47213330051,101,108.256561084276,111,105.261279036074,211,105.824128909579,193,0.564966239197355,141,2.43243217469673,141
2016-02-26,"High Point",66.7194444444444,289,66.4191102394676,269,111.187652755995,41,110.039079972735,84,104.412629368014,191,107.754573906943,236,0.560024890775117,144,2.28450606579119,142
2016-02-26,"Buffalo",72.5583333333333,37,72.160238683828,31,103.683214627664,172,104.262152082449,178,103.400456789746,169,101.992025199566,127,0.562953796348731,142,2.27012688288343,143
2016-02-26,"Duquesne",73.5251028806584,19,73.1847889122756,17,106.138284779109,124,107.369026702472,132,104.552830092485,193,105.137784056636,180,0.560083350997195,143,2.23124264583566,144
2016-02-26,"Montana",67.7369565217391,244,66.1132397034879,283,107.559165898735,98,106.293938374265,146,102.194309254224,140,104.177424766418,158,0.557567899391259,146,2.1165136078462,145
2016-02-26,"North Dakota St.",66.3162037037037,305,64.8886267811213,322,103.229582036947,183,102.198070543655,214,98.8455306397837,71,100.100690184187,88,0.559335707013608,145,2.09738035946793,146
2016-02-26,"Towson",66.2292658730159,308,65.8777579545339,294,105.268528914607,135,105.724058278652,154,101.314045592479,122,103.758104130761,155,0.553755782978438,147,1.96595414789118,147
2016-02-26,"Eastern Michigan",71.3919791666667,78,69.9981459276754,88,106.372484477229,119,107.650282798028,122,107.316140994521,265,105.698618574728,188,0.552407879787753,148,1.95166422330048,148
2016-02-26,"Middle Tennessee",69.1487777777778,166,67.9268554115738,189,103.263319586784,180,102.898326870654,199,99.3721568313087,82,101.125367328172,101,0.549802887829073,149,1.77295954248193,149
2016-02-26,"Minnesota",68.6531481481481,197,68.8081419682431,144,100.250584534686,243,104.077908443864,181,106.162963672941,232,102.700410487025,136,0.538230654866056,150,1.3774979568394,150
2016-02-26,"Central Michigan",67.6485,249,67.0537980023247,239,111.549241139573,38,111.802897730082,60,109.667946042182,300,110.449054286008,286,0.534969262324601,152,1.35384344407436,151
2016-02-26,"Ball St.",66.3141152263374,306,65.3647855993457,308,103.271035610403,179,102.998881477431,196,98.5023360062981,64,101.704142689201,121,0.53630500958102,151,1.29473878822959,152
