"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-07,"Iowa",70.8694444444444,140,69.1854251107829,164,115.284126209058,31,112.955662388298,24,95.8881553682007,75,95.580308867253,27,0.872230772694509,23,17.3753535210449,24
2015-12-07,"Florida",70.0642857142857,170,69.6832724486219,136,109.55239521147,76,108.08122761927,75,83.5683816885899,6,91.6089130028905,5,0.870069854564383,24,16.4723146163791,25
2015-12-07,"Michigan",66.0160714285714,323,64.527147584011,338,117.92978700668,18,115.318360755214,9,100.376424626788,142,98.9784352824974,73,0.852850922077882,26,16.3399254727168,26
2015-12-07,"Notre Dame",65.9803571428571,324,65.1987740430564,332,118.740604862106,14,117.072964428206,4,103.290717368469,193,100.760158930685,118,0.848851941212431,27,16.3128054975212,27
2015-12-07,"Pittsburgh",69.9354166666667,176,66.4567171251806,301,125.180589868723,4,115.025603066064,10,95.7939115714448,73,99.1452159495829,80,0.846647476773304,29,15.8803871164809,28
2015-12-07,"Butler",72.8,81,69.3616098677361,152,123.739434242346,7,114.76513134988,14,100.500421780479,147,99.0975744778906,76,0.843961155628083,31,15.6675568719896,29
2015-12-07,"Wisconsin",64.6317901234568,334,63.8419221355207,344,109.72698372766,75,113.20874223896,21,100.904511369443,153,97.6082467833171,53,0.846202405289047,30,15.6004954556426,30
2015-12-07,"Georgetown",66.8178571428572,302,67.6103270250701,254,109.872456278833,74,112.013392863895,29,97.7932154906814,103,97.0005972217665,41,0.839547490974017,32,15.0127956421282,31
2015-12-07,"Valparaiso",68.9928571428571,224,67.0185014935719,284,98.3732494981899,237,106.607082821792,96,90.0397229650723,18,91.7950892732904,6,0.848167245714537,28,14.8119935485017,32
2015-12-07,"Texas A&M",70.9166666666667,139,69.116099406734,168,111.351915805758,58,109.508490170122,52,91.2001076148738,24,94.854925748175,23,0.839163161453903,33,14.6535644219474,33
2015-12-07,"Oregon",73.0696428571429,70,71.3879527142614,74,106.127035511519,126,110.22891561008,43,91.3239528676438,25,95.7440207042854,28,0.834813383799768,34,14.4848949057943,34
2015-12-07,"Florida St.",75.6954365079365,17,71.9095197219465,55,112.746527526527,49,110.419010367872,40,96.6734140920472,84,95.9733713659948,29,0.833748867093301,35,14.4456390018773,35
2015-12-07,"Utah",70.5109375,150,68.8535174528719,189,116.05915839077,27,113.467743962863,19,105.553558964078,225,99.2912937309423,85,0.822707261346543,37,14.1764502319202,36
2015-12-07,"South Carolina",75.0390625,30,72.2818851053906,45,111.877313669267,56,108.93405954598,57,91.434350409734,26,95.1344056461891,26,0.826022870160636,36,13.7996538997911,37
2015-12-07,"Syracuse",67.0326388888889,296,67.2187556084385,275,104.525125545798,142,108.226438371251,70,96.6963359620996,85,95.0799703974591,25,0.815978372000065,38,13.1464679737914,38
2015-12-07,"Wichita St.",66.7583333333333,304,66.0032679381489,314,103.22243545813,166,110.051301913592,46,103.177157973243,188,97.3033383420803,48,0.804679679852778,39,12.7479635715118,39
2015-12-07,"VCU",70.2875,160,71.587350984321,72,105.779715310608,130,107.425825676075,87,92.4891653456573,36,95.0383671585772,24,0.803604905571821,40,12.3874585174981,40
2015-12-07,"USC",74.8203125,34,73.7290028976998,19,111.530345683611,57,110.167169414045,44,96.6260101789987,83,97.9626408442108,57,0.79416993419379,41,12.2045285698347,41
2015-12-07,"UCLA",72.3554012345679,94,70.4714624234809,102,109.977856568914,72,111.835620580401,30,102.632435036483,179,100.000451326236,102,0.783526600230089,44,11.8351692541658,42
2015-12-07,"Providence",68.4416666666667,246,67.4793421197763,259,110.5388307451,65,110.838937308329,37,100.25793618247,139,99.1405581427559,79,0.782909767356121,46,11.6983791655727,43
2015-12-07,"Oregon St.",67.7125,273,66.5996958275016,298,108.81582699707,82,107.660490775077,84,97.6036175675259,100,96.0018601682246,30,0.788861040545464,42,11.6586306068522,44
2015-12-07,"Dayton",71.9732142857143,103,69.499086036607,145,106.40172320519,122,107.442485383738,86,94.3523371995115,61,96.0644452723369,32,0.783684538988655,43,11.3780401114014,45
2015-12-07,"George Washington",69.715625,188,68.1821296087146,224,110.200577731861,69,108.756269814187,61,99.0445406138101,121,97.5097848511757,51,0.778216106184926,47,11.2464849630109,46
2015-12-07,"Rhode Island",66.0390625,322,68.7997636718713,195,104.680581853067,139,105.458266559492,114,90.1994526866138,19,94.3031360634263,20,0.783420142189957,45,11.1551304960654,47
2015-12-07,"Clemson",63.8640625,343,63.9088135549117,343,116.543901747356,23,108.531078115369,67,92.8401443810373,38,97.4576257223406,50,0.775148988524651,48,11.0734523930281,48
2015-12-07,"California",68.6269097222222,241,69.7423889581608,129,113.348499051115,46,110.087283450324,45,97.9162134130349,106,99.1659347338705,82,0.768792990953264,51,10.9213487164538,49
2015-12-07,"Texas",68.7232142857143,239,67.535697877219,257,103.708068735738,155,108.297625415537,68,99.8874544902666,130,97.3809501007722,49,0.772398644023737,49,10.9166753147649,50
2015-12-07,"Colorado",73.7053571428571,56,69.572576003118,141,112.133724877852,53,108.023646287887,79,96.2738806236332,79,97.2194622100674,45,0.770628092240393,50,10.80418407782,51
2015-12-07,"Northern Iowa",68.7979166666667,233,66.0876291448791,310,115.184404675079,34,109.129815154319,56,100.408863865666,144,98.6241768636801,67,0.76206777135409,52,10.505638290639,52
2015-12-07,"Evansville",70.1178571428571,167,69.8683241557034,122,110.711570927681,64,108.076361577758,76,95.0607508954002,65,97.988952671455,58,0.755249303559206,54,10.0874089063034,53
2015-12-07,"Davidson",76.83,11,75.050273371775,9,110.456529394456,66,112.865775278185,25,106.283299132443,235,103.223155441231,180,0.736337739579969,61,9.64261983695437,54
2015-12-07,"San Diego St.",66.5203125,312,66.5258313889607,299,96.5056439017484,259,102.422300977464,178,93.5339243628228,48,92.8507967226507,15,0.755519850529343,53,9.57150425481316,55
2015-12-07,"Arizona St.",70.0572916666667,171,69.0762728095988,171,106.405624028061,121,107.041561125525,92,96.0291202222424,78,97.5125018661743,52,0.745019011119292,55,9.52905925935091,56
2015-12-07,"North Carolina St.",71.2314236111111,128,69.2040107157935,162,110.226290857364,68,109.540796546334,51,102.711230209751,182,100.055679814597,103,0.739150424917194,58,9.48511673173681,57
2015-12-07,"Ohio St.",67.6230158730159,276,66.2919114399358,304,108.571026546759,85,108.588642914075,65,97.9756243418863,108,99.1273133632548,77,0.740460000474262,57,9.46132955082003,58
2015-12-07,"Boise St.",70.8125,143,69.6642855986974,139,105.977943958076,128,109.499993509772,53,105.746132121471,231,100.138913000142,104,0.736471804564871,60,9.36108050962977,59
2015-12-07,"Seton Hall",69.34375,209,68.633347309956,206,106.135177685981,125,108.018054361381,80,93.4350207398842,46,98.6820486412941,68,0.738762456728791,59,9.33600572008668,60
2015-12-07,"Tulsa",70.3953125,157,69.1839035898872,165,106.485064620972,119,106.972082100784,93,100.69785370314,150,97.6455611154139,54,0.740596733225025,56,9.32652098537021,61
2015-12-07,"Northwestern",66.5196180555556,313,64.9289439446768,333,114.796320986538,37,109.547636280399,50,100.041570701576,135,100.234125568739,108,0.735319958395007,62,9.31351071166042,62
2015-12-07,"Creighton",73.4734375,62,71.1207460216923,83,116.201943593768,25,110.976759172686,36,102.172764208713,169,101.793433883993,138,0.729742161561762,64,9.18332528869271,63
2015-12-07,"Richmond",71.16875,131,68.7034360943319,199,114.333803454148,42,111.134056538292,34,108.959048338786,266,102.087052052177,147,0.726409176823479,67,9.04700448611452,64
2015-12-07,"Stony Brook",68.9878472222222,226,68.3580817350632,217,107.225114620242,109,107.139048120765,91,100.392038071243,143,98.1081885414803,60,0.733538774813618,63,9.03085957928501,65
2015-12-07,"South Dakota St.",69.8875,180,69.7820807453741,126,112.191726946724,51,108.784809731163,60,95.9223301136999,76,99.8665554098313,97,0.727836586303986,66,8.91825432133141,66
2015-12-07,"BYU",75.3458333333333,23,73.1918643061189,25,103.712789277873,154,108.071535944911,77,93.780172989999,53,99.3176430677385,86,0.725399794635944,68,8.7538928771727,67
2015-12-07,"Georgia Tech",69.9125,178,67.7798087017956,245,115.037490869709,36,108.598726024567,63,101.514798589692,158,99.9216562875999,98,0.722649485874846,69,8.67706973696746,68
2015-12-07,"Memphis",74.8944444444444,32,73.0157304802201,27,102.621470619114,176,104.790471616716,128,88.7226419081143,13,96.1418011351476,33,0.729205329188922,65,8.64867048156866,69
2015-12-07,"Princeton",72.7175,83,71.3396468893634,75,112.486440258887,50,107.339036823385,89,91.439854102577,27,98.9101149050757,70,0.719196643397476,71,8.42892191830937,70
2015-12-07,"Mississippi",67.8109375,267,67.5934181503221,256,107.482664795477,106,108.090743067461,74,97.545753427463,98,99.731835873654,91,0.716179872496184,72,8.35890719380654,71
2015-12-07,"New Mexico",72.8482142857143,80,70.9281933914176,89,108.379773833938,87,105.018918921454,121,94.0163453394157,58,96.7082272810047,35,0.720729571082395,70,8.31069164044921,72
2015-12-07,"Iona",75.355,21,74.5267817576569,12,113.591118873765,45,112.562274221305,28,105.01767605054,216,104.296372374118,208,0.706222033853231,77,8.26590184718734,73
2015-12-07,"Saint Mary's",64.5675,337,65.3149328824708,330,127.419188773983,2,110.307268857957,42,96.3786386371302,82,102.185369590201,153,0.706725870780878,76,8.12189926775618,74
2015-12-07,"Akron",70.2375,162,66.989014195171,286,103.29836199006,164,105.218778314265,120,95.3227469213371,69,97.1125616006147,44,0.715442743208976,73,8.10621671365054,75
2015-12-07,"Marquette",74.5581597222222,39,70.4770018069653,100,106.47063486568,120,105.650916176009,112,93.5064745023058,47,97.7963989264991,55,0.708561033371051,74,7.85451724950979,76
2015-12-07,"Kansas St.",69.5160714285714,201,68.6343831895319,205,107.883114740246,98,104.202557693681,137,92.4381537511586,35,96.5228181030355,34,0.706906809740629,75,7.67973959064587,77
2015-12-07,"UNLV",72.8895833333333,78,71.2117495759486,80,106.56090755388,117,104.43679576185,132,94.4650202835639,63,96.9312893850089,40,0.702172881372999,78,7.50550637684072,78
2015-12-07,"Texas Tech",70.8208333333333,142,68.7664720674212,197,105.357467983479,132,105.468515084069,113,97.9965772797336,110,98.1017243162866,59,0.696922695404377,80,7.36679076778244,79
2015-12-07,"LSU",75.7626984126984,16,74.1587683826182,15,107.163789461339,111,106.947214916497,94,100.908293681917,154,99.6228657047944,89,0.693355195646545,81,7.3243492117026,80
2015-12-07,"Georgia",67.6611111111111,275,67.0674987605517,283,99.5162601191158,224,104.032916436978,142,97.785591198624,102,96.730830348631,36,0.697814983662586,79,7.30208608834667,81
2015-12-07,"Belmont",75.3611111111111,20,73.0577571888253,26,111.255440243798,60,111.819088518921,31,106.610493481682,240,104.678482172843,219,0.681108375070145,89,7.14060634607727,82
2015-12-07,"Old Dominion",63.528125,344,62.8766157655683,348,102.773479159963,173,103.882551755653,145,89.221239514462,16,96.825273793408,38,0.691908802802781,82,7.05727796224491,83
2015-12-07,"Saint Joseph's",70.1446428571429,165,70.3001860625727,108,107.064808262436,113,107.816005252173,82,104.86345890939,212,100.776571627974,119,0.68492151125225,83,7.03943362419855,84
2015-12-07,"Wake Forest",73.428125,64,71.618955950761,70,107.77618940026,102,109.162965336488,54,109.294959658868,270,102.165491200254,152,0.681755436551336,87,6.99747413623451,85
2015-12-07,"Tennessee",73.625,57,70.0793377464206,115,108.24664739477,89,107.188690311254,90,101.084448175772,156,100.243114517577,109,0.683610044960736,84,6.94557579367709,86
2015-12-07,"William & Mary",66.7428571428571,305,67.8491170908286,240,104.728754066775,138,108.03729830449,78,97.860621409935,105,101.094165594943,122,0.682194930107974,86,6.94313270954721,87
2015-12-07,"Illinois",70.5611111111111,147,69.3554332113457,153,107.424705248972,107,108.135534935683,72,107.018715445125,245,101.35284467769,126,0.678075307394201,90,6.78269025799268,88
2015-12-07,"Temple",66.4053571428571,317,66.3876538787359,302,104.835050560047,137,105.997427867594,107,108.285905466751,259,99.2274838136657,84,0.681136078886711,88,6.76994405392875,89
2015-12-07,"Yale",67.8421875,266,67.3539292753161,264,107.204848808791,110,104.861860936008,124,98.1975489410236,113,98.1121928551754,61,0.682464434737747,85,6.74966808083228,90
2015-12-07,"Oklahoma St.",67.5498263888889,279,67.8470455117318,241,108.179875970728,92,106.491580453509,99,96.9233728120819,89,99.9344322230445,99,0.674990404551614,91,6.55714823046467,91
2015-12-07,"Hofstra",73.7875,53,71.8255734129224,58,113.820664066513,44,111.673030354018,32,109.888673973929,280,105.210006736453,229,0.664985929352314,92,6.46302361756525,92
2015-12-07,"Hawaii",73.9458333333333,45,72.6837461323032,37,109.946005900539,73,106.452806247333,102,93.8660009056147,55,100.384860940629,112,0.662608192104673,94,6.06794530670435,93
2015-12-07,"Alabama",69.4875,202,68.9231920614939,184,96.6144960947312,258,103.209399916641,161,100.135023721989,136,97.2425764112192,46,0.664818038111637,93,5.9668235054217,94
2015-12-07,"Cal Poly",69.3875,206,67.1342802635315,278,110.083972741562,71,107.540498064459,85,103.517704863148,195,101.729548196584,135,0.654487019761884,96,5.81094986787582,95
2015-12-07,"Minnesota",69.9121875,179,69.7289780292228,132,107.720721005625,103,108.735368310743,62,103.807225372638,198,102.943013928786,171,0.652382375507653,98,5.79235438195698,96
2015-12-07,"TCU",70.9339285714286,138,69.8419469748045,123,105.563040120981,131,102.962678696474,168,93.691644252373,51,97.2581345247345,47,0.658243512968381,95,5.70454417173944,97
2015-12-07,"Fresno St.",72.3285714285714,95,71.3079963735131,76,104.615632117095,140,105.368167503226,117,96.7629909947749,86,99.752271449176,93,0.652458532313573,97,5.61589605404969,98
2015-12-07,"Arkansas",74.7625,36,72.9685098390987,29,113.928190120163,43,108.872873762765,58,105.721842751189,228,103.261649044335,181,0.647603314572262,100,5.61122471843048,99
2015-12-07,"Albany",66.7114583333333,307,66.7703943838806,291,107.868514873658,99,106.203286752827,105,99.8701296166695,129,100.808048263596,120,0.64555881477208,101,5.39523848923059,100
2015-12-07,"North Dakota St.",68.9892857142857,225,68.126749599516,229,102.678834840577,174,104.337017701343,135,99.676051287017,127,98.953983948445,71,0.647751383890887,99,5.38303375289829,101
2015-12-07,"Houston",70.55,148,69.401701543423,151,128.225756958006,1,108.872123616368,59,93.5425895098606,49,103.620541264539,187,0.63842667056068,105,5.25158235182913,102
2015-12-07,"Chattanooga",68.5861111111111,243,68.8440619459389,190,105.867019075972,129,105.867819835607,108,100.151436360805,137,100.619847496593,115,0.642143732931394,104,5.24797233901458,103
2015-12-07,"Washington",78.8857142857143,3,75.5118474988246,7,103.527533963895,160,104.338728897596,134,91.6739851775276,29,99.1399895113787,78,0.642851451676778,103,5.19873938621747,104
2015-12-07,"UAB",68.3600694444444,250,67.2568515043263,271,100.634191118578,200,103.429038452931,153,96.2820911529966,80,98.2682562924608,63,0.643049404559045,102,5.16078216047006,105
2015-12-07,"St. Bonaventure",68.9946428571428,223,67.4644269771934,260,108.86356464701,81,106.918719753052,95,104.441320728029,208,101.950350859472,142,0.633486714226423,107,4.96836889357976,106
2015-12-07,"Stephen F. Austin",69.7145833333333,190,69.6672632169156,137,98.2179894430688,238,106.462291169346,101,105.928095693423,233,101.52838077277,130,0.633138190858556,108,4.93391039657616,107
2015-12-07,"Northeastern",67.8755952380952,265,67.0712195928606,282,106.863470102892,115,106.563111170546,97,103.313480586827,194,101.66345855826,132,0.632114525739231,110,4.89965261228595,108
2015-12-07,"Monmouth",73.7107638888889,55,71.8095135655705,59,103.518088977168,162,103.671527847575,147,100.942838523584,155,98.8182300131254,69,0.634453904197984,106,4.85329783444991,109
2015-12-07,"Nebraska",69.170987654321,216,68.5592496805023,214,107.847589914971,101,103.315784632015,158,92.6609775786259,37,98.5600149887282,66,0.632261721295771,109,4.75576964328674,110
2015-12-07,"Columbia",64.7895061728395,332,64.853840955627,335,115.630424562329,28,109.636077970573,49,107.794595803937,255,104.894876000662,224,0.624428990942925,113,4.74120196991067,111
2015-12-07,"Fordham",71.0166666666667,136,69.0629562228926,174,114.383453664514,41,105.275931930184,119,87.5201386665643,11,100.614047500017,114,0.627350904071347,111,4.66188443016689,112
2015-12-07,"UT Arlington",72.7125,84,71.0258346469741,84,104.475561953049,143,103.505701108722,150,91.8526192459307,31,99.0158905558653,75,0.624802485539928,112,4.48981055285619,113
2015-12-07,"Louisiana Tech",74.7095833333333,37,72.9692020664619,28,103.819287022866,151,104.538217670865,130,94.2332096805015,60,100.140778311733,105,0.621100302025974,114,4.39743935913179,114
2015-12-07,"Stanford",68.2800925925926,252,67.24571840422,273,102.432368435564,178,105.014181769423,122,104.871260851109,213,100.655966592923,116,0.619505582730889,115,4.35821517650032,115
2015-12-07,"Pepperdine",69.6910714285714,191,68.7668416864188,196,95.2402829113703,269,101.285535094977,212,95.7514569392914,72,97.0871452096507,43,0.619363675904961,116,4.19838988532668,116
2015-12-07,"Mississippi St.",69.9303571428571,177,69.9448945199047,117,117.599707532121,20,108.221086015817,71,108.76574641679,263,104.0938609964,202,0.609963095780578,117,4.1272250194173,117
2015-12-07,"Massachusetts",72.5428571428571,90,72.0217569430884,52,110.999693951874,62,106.248686340787,104,99.9840426554665,132,102.285285806532,156,0.60758951645948,119,3.96340053425521,118
2015-12-07,"UC Irvine",66.0663194444444,321,66.9069207103408,287,102.07441862653,182,102.888957648271,171,98.5055994135006,115,99.0101041192205,74,0.608718056749628,118,3.8788535290508,119
2015-12-07,"North Florida",72.6953125,86,71.6907475209494,66,112.098750333633,54,110.473618855584,39,112.035619254053,304,106.679473043266,270,0.599144520782408,120,3.79414581231831,120
2015-12-07,"Oakland",75.9178571428572,15,74.5474360828496,11,115.223428068783,32,110.329407380959,41,101.649006522161,162,106.619148122091,269,0.597097276884863,123,3.71025925886769,121
2015-12-07,"Kent St.",67.9104166666667,264,67.9110761585836,239,110.131008825231,70,106.047638869989,106,103.627468038564,196,102.42980038483,158,0.598489034352584,122,3.61783848515924,122
2015-12-07,"Middle Tennessee",69.9583333333333,174,68.4129106959954,216,95.5703284366816,266,100.335646982903,221,93.022679047164,42,96.8905760000326,39,0.599119074070364,121,3.44507098287017,123
2015-12-07,"Toledo",70.4571428571429,154,69.7995249201193,125,111.110461550096,61,108.274690039883,69,103.10846983793,187,104.914780107266,225,0.589649047673886,126,3.35990993261712,124
2015-12-07,"High Point",68.0321428571429,260,67.4359481895411,262,106.552568580532,118,105.371635759148,116,97.1401236754806,90,102.039118881872,145,0.591357042896712,124,3.33251687727584,125
2015-12-07,"Auburn",77.655,8,74.2427422151658,14,115.461261570544,30,106.483376353108,100,100.003322892802,133,103.157729544509,177,0.590224052222163,125,3.32564680859932,126
2015-12-07,"Virginia Tech",71.2838541666667,127,70.7031544112665,95,108.518563337745,86,105.409806138169,115,95.2296403239608,67,102.16406541124,151,0.588960579997544,127,3.24574072692899,127
2015-12-07,"Louisiana Lafayette",73.7833333333333,54,74.0816591930882,16,108.245526580323,90,109.154281256099,55,126.058391662612,350,106.035329573844,252,0.582582685192327,129,3.11895168225527,128
2015-12-07,"DePaul",71.8053571428571,111,69.46333152428,149,103.262955046922,165,105.824768682909,110,99.3829451566899,124,102.74539163423,166,0.584093812154097,128,3.07937704867828,129
2015-12-07,"James Madison",68.4736111111111,245,66.507132425336,300,112.040585539014,55,108.114808141108,73,107.139990555443,248,105.291717547794,231,0.575487930096311,131,2.82309059331404,130
2015-12-07,"Georgia St.",64.2416666666667,341,66.1566377087559,309,94.9920222192214,274,101.944157388943,188,94.1646666738928,59,99.1574420833519,81,0.579016460430809,130,2.78671530559076,131
2015-12-07,"Duquesne",73.2331349206349,67,72.5221162942648,40,112.155958970557,52,108.59248657515,64,105.27746301469,220,105.828115494672,247,0.573596214430805,133,2.7643710804778,132
2015-12-07,"Weber St.",64.7854166666667,333,64.4324441211971,340,107.860981054555,100,105.841089287397,109,104.480914960115,209,103.14589184574,176,0.573619855591242,132,2.69519744165728,133
2015-12-07,"NJIT",71.4732142857143,122,70.2264463296406,111,105.163816323763,134,105.788647583614,111,103.84269026302,199,103.19403128247,178,0.570911319145543,134,2.59461630114394,134
2015-12-07,"Vermont",69.8111111111111,184,68.2478004972878,220,101.5694389955,186,104.714199834865,129,106.486997715474,239,102.149584097697,150,0.570810700735157,135,2.56461573716797,135
2015-12-07,"Colorado St.",72.28625,96,70.5176248835262,98,115.169552178275,35,109.784779899311,48,112.032040941266,303,107.225497393639,277,0.567402228455206,137,2.55928250567167,136
2015-12-07,"Utah St.",68.728125,238,69.0619644356342,175,99.9540833898789,216,104.927351327946,123,101.353872469333,157,102.438731992505,159,0.568574707920936,136,2.48861933544115,137
2015-12-07,"Siena",71.9175925925926,104,70.9320988168011,88,105.98024108849,127,104.532200383039,131,101.608568371599,161,102.111923914261,148,0.566944384824977,138,2.42027646877779,138
2015-12-07,"Washington St.",72.96,74,71.1637933651422,81,108.272709532147,88,104.128311726309,139,92.9699583460514,40,101.751509945014,137,0.565997109001071,139,2.37680178129489,139
2015-12-07,"Arkansas Little Rock",61.465,351,63.7602023240903,346,100.668803534636,198,101.885716252427,192,89.5386345153346,17,99.5628155079435,88,0.565920152103224,140,2.32290074448332,140
2015-12-07,"UNC Wilmington",76.7166666666667,12,73.3326746321159,22,109.360799910016,79,101.75342578804,196,90.2460073547058,21,99.8102778534724,96,0.555207810559257,141,1.94314793456755,141
2015-12-07,"Southern Illinois",73.0796296296296,69,69.8858237059039,121,109.42941391408,77,103.405235022931,154,94.4327282679062,62,101.49634647876,128,0.553365231784155,142,1.9088885441709,142
2015-12-07,"Milwaukee",67.6805555555556,274,67.6068372811322,255,107.963515698729,97,104.807540148724,126,102.433986106965,174,103.007338951652,173,0.549646624115169,144,1.80020119707206,143
2015-12-07,"Morehead St.",65.3708333333333,331,65.2982892260721,331,100.97613760281,194,101.527120313199,203,93.4012744781422,45,99.7525920231705,94,0.55052163876297,143,1.7745282900286,144
2015-12-07,"New Mexico St.",68.0850694444444,258,66.0509867618927,311,106.176235132067,124,102.97068699343,167,93.679251022539,50,101.31028583798,125,0.546601534176769,145,1.66040115544939,145
2015-12-07,"Army",77.7097222222222,7,74.7775606778557,10,108.17713157648,93,106.409024003455,103,100.900937635444,152,104.814983624541,220,0.543285619579839,148,1.59404037891475,146
2015-12-07,"Nevada",71.5460714285714,119,69.7233160139432,133,100.640795859555,199,101.537786886599,201,94.5815623312264,64,99.9718355300137,101,0.544566137249727,146,1.56595135658554,147
2015-12-07,"Montana",66.42,316,65.9214522501677,316,100.558006741193,204,104.103519836641,140,99.0569106446838,122,102.544895469724,162,0.543261164428721,149,1.55862436691669,148
2015-12-07,"UC Santa Barbara",67.45625,282,65.3830016943635,329,95.6781410118084,265,103.001060182094,165,104.328400090087,207,101.446453101114,127,0.543612399452544,147,1.55460708098026,149
2015-12-07,"Louisiana Monroe",68.055,259,65.7641808550885,322,101.577518201411,185,99.6566149602725,243,97.257637099322,93,98.1827654581173,62,0.542732226900527,150,1.47384950215517,150
2015-12-07,"Western Michigan",68.2660714285714,253,69.2758754499218,158,99.6672037391066,221,103.103050589676,163,100.03746267446,134,101.643085046012,131,0.540910062422044,151,1.45996554366381,151
2015-12-07,"UCF",68.8238425925926,231,67.0804815064236,281,108.074344163071,95,104.210872723231,136,97.377647402674,95,102.797774626944,167,0.539171259948347,152,1.41309809628753,152
2015-12-07,"Boston University",70.0809523809524,169,68.8394578427514,192,103.058575895722,168,107.705732673813,83,110.285749376293,285,106.395245974491,262,0.535137492592611,153,1.31048669932185,153
