"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-01-14,"Texas A&M",70.01171875,158,68.7346170029625,169,112.940597468185,32,113.313486884411,30,94.5177810646821,35,94.0479551403236,19,0.895018845677716,19,19.2655317440875,19
2016-01-14,"Pittsburgh",68.4892857142857,224,66.9848898985487,261,124.419242619599,1,120.822566963398,3,98.5141152235602,97,101.571905381166,134,0.880365427715813,23,19.2506615822322,20
2016-01-14,"Vanderbilt",70.3378472222222,140,68.281101370881,196,110.498470156508,54,111.194359862569,48,91.5819296210575,13,92.1114948306594,10,0.897082398641519,18,19.0828650319093,21
2016-01-14,"Kentucky",69.85546875,164,68.9553330010014,161,111.448634380906,44,114.212475008949,24,96.4144744048587,58,95.3292744171269,34,0.888778191575835,21,18.8832005918219,22
2016-01-14,"Baylor",68.7433333333333,207,67.7851409922863,224,117.348367833478,13,117.446399723726,15,97.4570927788067,73,98.8861519054379,78,0.878483574457533,25,18.5602478182878,23
2016-01-14,"Michigan",65.9375,321,65.4037355424517,315,119.239458891347,9,117.240936373952,17,97.2130379497531,66,99.0534757567193,80,0.874194876449528,27,18.1874606172326,24
2016-01-14,"USC",73.8125,29,72.3340087212887,40,112.108104040406,38,113.43949900602,29,94.6048750522834,36,95.3961445517986,35,0.879971683781773,24,18.0433544542218,25
2016-01-14,"Iowa St.",74.2723090277778,19,73.553210492624,21,114.621359965976,23,117.537854686814,14,100.641030180451,133,99.812662242928,91,0.867594134523757,30,17.7251924438861,26
2016-01-14,"Valparaiso",69.9696428571429,159,67.2092697994256,249,104.076358303221,153,106.741783241646,111,88.424018562409,5,89.0682512450097,2,0.889103067785929,20,17.6735319966361,27
2016-01-14,"Wichita St.",66.4612037037037,304,65.4996483600298,311,108.296082652698,76,111.811042461811,42,94.429772585228,34,94.4811128564096,24,0.873991282815453,28,17.3299296054009,28
2016-01-14,"Cincinnati",66.4986111111111,303,64.6350138333947,331,111.349948256121,45,110.525296550225,54,92.697137962672,19,93.6596045889449,16,0.870359439075826,29,16.8656919612801,29
2016-01-14,"Florida",69.7359375,170,68.4075039123586,187,103.644810938484,162,106.926562785624,108,91.5112128969859,11,90.104994697024,6,0.877440951990415,26,16.8215680885996,30
2016-01-14,"Notre Dame",65.19921875,335,65.4925001567057,312,119.882032730481,8,120.503750026217,5,105.094138007818,219,103.717249752895,182,0.848790092904183,35,16.7865002733219,31
2016-01-14,"Butler",70.77421875,116,68.8233136584309,166,118.528851023954,11,118.04895586167,11,100.696147593113,135,101.430066072393,129,0.851307553547807,34,16.6188897892769,32
2016-01-14,"Gonzaga",69.7200925925926,172,68.1260051640053,208,114.089985020419,25,114.002225994627,27,97.2863256691835,67,97.6414798283794,56,0.855885574947726,32,16.3607461662474,33
2016-01-14,"California",67.7481209150327,267,68.2277270442264,201,110.186507196986,56,110.686215773855,51,95.1382198225157,42,94.6887424563726,28,0.857563415823352,31,15.9974733174823,34
2016-01-14,"Connecticut",69.0808333333333,195,68.5144999663803,181,113.390815239389,27,111.436122383541,45,93.585880085958,26,95.5311907462332,38,0.854580178149784,33,15.9049316373075,35
2016-01-14,"Oregon",69.91,163,69.5587460746478,131,106.950215397616,105,111.456760864445,44,94.2158997055543,32,96.0025633739389,42,0.8476788876364,36,15.4541974905063,36
2016-01-14,"VCU",70.0227941176471,156,70.8626764958107,83,108.886948160673,68,109.709196084215,63,92.2315145702828,17,94.6462730393328,26,0.845325253202745,37,15.0629230448819,37
2016-01-14,"South Carolina",73.1016666666667,44,71.9375458470886,55,107.017821583997,101,108.118758864619,89,91.8962786027189,15,94.0175719356399,18,0.833009515135845,38,14.1011869289788,38
2016-01-14,"Utah",68.6288888888889,215,67.5900168272121,233,111.08439317973,51,111.61349013765,43,99.9979816640434,121,97.8718604922194,61,0.819194950871116,40,13.7416296454306,39
2016-01-14,"Providence",69.4933823529412,181,68.3473749372897,194,106.843295612838,110,107.9491795793,93,94.7007514675066,38,94.2427859530069,22,0.826574532127652,39,13.7063936262929,40
2016-01-14,"Northwestern",65.1549382716049,338,64.35864000476,335,115.839745455805,16,112.586625707652,35,96.2421471584935,53,99.3247751799394,83,0.808651360978059,45,13.261850527713,41
2016-01-14,"Creighton",72.9444444444444,48,71.7803264618925,61,113.848045939639,26,112.708696319651,32,100.18428902883,124,99.5787231638511,87,0.806022224042842,47,13.1299731558002,42
2016-01-14,"Florida St.",74.4675347222222,15,73.6184453813995,19,107.711941875927,88,109.227885586101,69,98.1197112176801,87,96.1492284736629,43,0.812547953622367,42,13.078657112438,43
2016-01-14,"Evansville",70.3639705882353,137,69.937694797584,116,111.684364206902,43,111.007867123431,50,93.8607100737601,27,97.9876775526923,65,0.807637613376977,46,13.0201895707392,44
2016-01-14,"Dayton",68.2394965277778,236,66.2419769797698,294,107.390693518649,90,108.449906887364,82,95.8590374696176,50,95.5264644217181,37,0.811406940522302,43,12.923442465646,45
2016-01-14,"Kansas St.",68.51859375,220,67.0164055250682,259,105.464725309319,128,106.563544798883,114,93.3076666336066,22,93.748996340739,17,0.813571480477153,41,12.8145484581442,46
2016-01-14,"BYU",73.9790798611111,26,73.587350726448,20,113.145598808404,31,113.483054103136,28,100.839556718334,140,100.67748546773,110,0.798494318421426,49,12.8055686354062,47
2016-01-14,"Colorado",71.5875,92,69.5221471191585,133,107.143076027563,98,106.956122802701,107,94.6752177949466,37,94.2175454453989,21,0.811278804979415,44,12.7385773573023,48
2016-01-14,"Arkansas",73.2162326388889,41,72.4723607990734,38,112.784615769812,33,112.652589286119,34,101.561261023726,152,100.071985470728,97,0.796054850164151,50,12.5806038153911,49
2016-01-14,"Texas Tech",69.7141666666667,173,69.5857002724273,130,106.919086796357,109,108.439197529247,83,96.6749935942757,60,95.9832265527695,41,0.802688967863213,48,12.4559709764772,50
2016-01-14,"Georgia Tech",68.4125,228,67.5125954269769,238,111.804183491825,41,111.344381931743,47,103.849520051912,188,99.0695718939034,81,0.793026236689155,51,12.2748100378397,51
2016-01-14,"George Washington",68.1897058823529,242,66.8668243935699,268,111.310009454338,46,111.389294440394,46,97.9996834214372,84,99.5460763696807,86,0.784607555547192,55,11.8432180707128,52
2016-01-14,"Wisconsin",64.9797839506173,340,63.6783293933385,343,104.699307677848,141,108.372658258829,84,98.3110856208753,91,96.5439173676434,45,0.790699161071341,52,11.8287408911854,53
2016-01-14,"Texas",68.4652777777778,226,65.6000938224168,308,107.422495883605,89,110.495837456679,55,99.9159178488095,120,98.8196542853872,76,0.783186845992313,57,11.6761831712915,54
2016-01-14,"Seton Hall",69.6980034722222,176,69.3397012546681,141,104.724730581418,140,107.452598715901,98,93.1899204863729,20,95.9151260213793,39,0.786883339315158,54,11.5374726945218,55
2016-01-14,"LSU",74.2006944444445,20,73.8064949666602,15,110.586003179601,53,111.016775973191,49,99.8796883699028,119,99.5835237338325,88,0.777277855274739,61,11.4332522393585,56
2016-01-14,"Syracuse",65.3534722222222,332,65.3204888312777,320,106.724076803581,115,108.010655818999,91,97.7118192959501,79,96.5787460366401,46,0.7835573587226,56,11.4319097823588,57
2016-01-14,"Arkansas Little Rock",63.4259615384615,346,61.9815548392331,348,104.217414982175,150,104.826176637143,153,88.663122324516,6,93.4929413568903,15,0.78848244502257,53,11.3332352802524,58
2016-01-14,"Hawaii",72.7115384615385,61,71.5360647682279,67,109.698683452157,59,107.235397375029,101,90.5583234893619,8,95.933580214428,40,0.782578881676689,58,11.3018171606009,59
2016-01-14,"Rhode Island",65.1669117647059,337,65.6355451622139,307,107.992001008754,84,109.360947285763,67,97.4853924884833,75,98.178301751255,67,0.775649149518295,62,11.1826455345079,60
2016-01-14,"Georgia",68.6645833333333,209,68.3571009341548,192,103.808637484597,159,105.926651826972,131,95.3014308532058,44,94.7860812273276,29,0.782097145721465,59,11.1405705996443,61
2016-01-14,"Oregon St.",68.3821428571429,230,67.0875235217996,256,106.930383266928,107,110.012470543926,60,100.076367329206,123,98.9625752412499,79,0.771587651788349,64,11.049895302676,62
2016-01-14,"Ohio St.",68.7485339506173,206,68.3756638167092,188,104.376774099597,147,105.574665499878,140,93.4325232222124,24,94.5816074185089,25,0.779797569970325,60,10.9930580813689,63
2016-01-14,"Arizona St.",70.1513020833333,149,68.5411324936942,179,106.452519835209,118,108.873867505043,77,100.264295998993,128,97.9231160005074,62,0.771902490116091,63,10.9507515045359,64
2016-01-14,"Clemson",63.8552287581699,343,63.0832292592385,346,108.054286932741,80,108.572110131158,81,96.6853774827624,61,97.9633317352629,63,0.765387166799189,66,10.6087783958955,65
2016-01-14,"Georgetown",69.2566176470588,187,68.145525414089,206,107.095653345834,100,109.366525740738,66,98.5045085404138,96,98.7596416735027,75,0.763719696401531,67,10.6068840672353,66
2016-01-14,"Monmouth",74.4030381944444,16,72.9951879057716,29,105.654852644757,126,106.811175527438,109,97.1902496964623,65,96.2064543505982,44,0.768971049462055,65,10.6047211768397,67
2016-01-14,"UCLA",72.0124228395062,77,69.5158696344576,134,109.129283645113,64,112.510951686933,37,105.223983332088,222,101.906776982579,138,0.757387481704786,70,10.6041747043536,68
2016-01-14,"Saint Joseph's",70.4316840277778,131,71.1987590477039,74,106.531202036516,116,109.036765095539,74,98.9755973057206,101,98.4664454822422,69,0.763623099265353,68,10.5703196132973,69
2016-01-14,"Richmond",69.7796875,168,69.1318901161372,152,113.223836281811,30,114.975375969109,22,104.533816853361,206,104.552190876683,196,0.748920540262953,72,10.4231850924255,70
2016-01-14,"Yale",67.2538461538462,285,65.7626461272115,303,106.955560744536,104,105.339324114496,144,94.9958414024312,39,95.1393646514672,33,0.763362905265303,69,10.1999594630292,71
2016-01-14,"Tulsa",69.778125,169,69.3711984867923,139,105.908514759162,125,108.090521133711,90,99.5349962350102,111,98.3730663893768,68,0.747122279523248,73,9.71745474433442,72
2016-01-14,"Boise St.",69.7925,167,68.9163789084552,163,108.463645476461,74,110.659314657207,52,101.807542387867,155,100.992144310177,118,0.741015889768402,76,9.66717034703005,73
2016-01-14,"Memphis",75.7178819444444,9,74.7808334944459,12,102.697051241257,174,103.816132959843,170,88.1865544780092,4,94.1677289449334,20,0.754313949009347,71,9.64840401490953,74
2016-01-14,"Houston",67.3848263888889,280,67.8867348578281,218,115.503331309489,17,112.228336275307,40,96.8292890170572,62,102.768981880047,154,0.733528134465471,79,9.4593543952596,75
2016-01-14,"UT Arlington",74.0086538461538,24,72.301481145737,41,106.932547517164,106,106.148699493889,127,90.5902533084478,9,96.7553393062416,48,0.74374731225392,74,9.39336018764735,76
2016-01-14,"Stony Brook",67.6617063492063,268,68.4474449980485,186,109.46247936206,62,107.797910159545,96,99.4517767935015,110,98.5930772767084,73,0.736228641870729,77,9.20483288283689,77
2016-01-14,"Northern Iowa",66.1242647058824,314,64.1014833938397,339,108.977057416087,67,109.431764762283,65,101.204663647306,144,100.46111421247,104,0.727822037312525,81,8.9706505498131,78
2016-01-14,"San Diego St.",66.325,308,65.8390372251438,302,98.5957128300044,245,101.712107040147,212,92.0674835654946,16,92.749951920266,12,0.742833908975032,75,8.96215511988092,79
2016-01-14,"Stanford",66.0503968253968,319,65.4733011837733,313,103.731833518877,160,106.411787975109,119,100.794340925558,138,97.4529219368839,52,0.733292072914727,80,8.9588660382253,80
2016-01-14,"North Carolina St.",68.1799019607843,244,66.65272324731,275,108.320995029923,75,109.736959608433,61,102.059565217617,161,100.831937938465,117,0.725768284640056,83,8.90502166996819,81
2016-01-14,"St. Bonaventure",69.1216666666667,193,68.3056871049626,195,111.174941757617,49,109.717248291203,62,100.465551722113,130,101.024786354395,119,0.720957871700288,85,8.69246193680817,82
2016-01-14,"South Dakota St.",69.3583333333333,185,69.6981707615069,125,107.750626463514,86,108.638704883206,80,98.0262455226812,85,99.9538554674731,94,0.722755208290054,84,8.68484941573252,83
2016-01-14,"Akron",69.7258333333333,171,67.2119690243895,248,107.714204481821,87,106.299868747062,126,97.3626843451994,71,97.6475017594668,57,0.726383324470949,82,8.65236698759502,84
2016-01-14,"UNLV",72.0108333333333,78,71.1950161493741,75,100.693179033998,213,101.695233055565,213,94.005857771318,28,93.1224162214237,13,0.73355861508349,78,8.57281683414108,85
2016-01-14,"Tennessee",73.55859375,35,72.090734693202,50,108.287876797178,78,110.612780206214,53,104.016182536835,194,102.150105560257,141,0.714085774690239,87,8.46267464595708,86
2016-01-14,"William & Mary",67.2594017094017,283,69.1914903422774,149,107.997000712147,83,108.826365295289,78,100.202083961503,126,100.482405688616,106,0.714505181788268,86,8.34395960667329,87
2016-01-14,"Oklahoma St.",66.2202256944445,310,65.2742212093651,321,105.07341501303,135,106.496095842174,116,97.3316602395467,70,98.5231643693135,70,0.709898530857395,88,7.97293147286044,88
2016-01-14,"Princeton",70.1824404761905,147,69.5893800421459,129,108.29116087157,77,107.610952253189,97,98.4209688000902,94,99.6721424161085,90,0.707094929482449,90,7.9388098370802,89
2016-01-14,"Washington",78.5832407407407,3,77.4453024267768,5,105.9426460569,124,105.670820860761,136,95.7277400893924,47,97.8457320011112,60,0.707810185977653,89,7.82508885965001,90
2016-01-14,"Alabama",66.3623148148148,307,66.1419640940309,297,99.3552094423367,234,102.389748937192,196,97.3171146494107,69,94.9397512244208,31,0.704487037216727,91,7.44999771277076,91
2016-01-14,"New Mexico",73.8691176470588,28,73.1984417091064,25,104.871965724968,139,105.767427558426,135,97.8843084061444,83,98.5269475951059,71,0.693278985076684,93,7.24047996332019,92
2016-01-14,"UC Irvine",66.1128472222222,315,66.7071722338176,274,102.477368517893,177,104.133860359898,165,97.3065654235047,68,96.902221451847,49,0.6958704159348,92,7.23163890805097,93
2016-01-14,"Nebraska",68.4674382716049,225,68.1368137592447,207,108.015126881872,82,107.195652036446,102,97.4807985748989,74,100.029486513757,96,0.689052382423074,94,7.16616552268835,94
2016-01-14,"High Point",67.1344017094017,288,66.5587079000364,281,111.696443805612,42,110.202520446183,58,100.758937157893,136,103.085502850483,162,0.683034295929595,96,7.11701759569977,95
2016-01-14,"Old Dominion",62.36484375,348,61.9917894991121,347,106.771265090625,113,106.392920189164,120,96.3362833096168,55,99.4476751663358,85,0.684889724468723,95,6.94524502282797,96
2016-01-14,"Wake Forest",72.4546875,66,70.9333372762237,80,107.361539221271,92,110.415790990401,56,109.052496967321,282,103.541002917019,176,0.67683900287009,98,6.87478807338162,97
2016-01-14,"Hofstra",71.5058333333333,94,69.7672815723594,122,111.121413783594,50,112.158894376629,41,105.347690346501,224,105.317634894649,213,0.673434546517762,102,6.84125948198076,98
2016-01-14,"Mississippi",70.4844618055556,125,68.7818430184017,168,106.73469423721,114,108.878367481658,76,100.517146568781,131,102.154353629019,142,0.675481643232114,101,6.72401385263871,99
2016-01-14,"Northeastern",67.9973958333333,251,66.5530949354556,282,106.437275828433,119,108.260239003722,88,103.086848047311,179,101.562251040896,132,0.675783075809688,99,6.69798796282601,100
2016-01-14,"Marquette",73.8008986928105,31,72.1930255259239,46,103.085420596,172,104.396032806098,159,95.6372542263066,45,97.7324400995204,58,0.681032004084976,97,6.66359270657769,101
2016-01-14,"Chattanooga",67.8177777777778,262,67.297374550815,247,108.28458129154,79,107.066339717829,104,99.8247313249382,116,100.452918244592,103,0.67551459765837,100,6.61342147323686,102
2016-01-14,"Oakland",75.568954248366,10,75.3788195174343,8,112.373475964969,37,112.54261706231,36,102.947508451042,174,105.943708845689,224,0.667050900985695,104,6.59890821662069,103
2016-01-14,"Belmont",74.303125,18,72.8168039997224,32,111.229420963246,47,113.115425765658,31,105.589391819852,231,106.527710523689,239,0.665976188273409,106,6.58771524196958,104
2016-01-14,"Illinois",70.5308823529412,123,70.1331660298346,111,105.968302611534,123,108.940397741188,75,105.689223994146,234,102.455617144661,147,0.669465601119981,103,6.48478059652706,105
2016-01-14,"Davidson",73.9044642857143,27,74.1176246352705,13,109.680915071836,60,112.659868131193,33,108.671952373144,280,106.198807024404,230,0.663558884705351,107,6.46106110678925,106
2016-01-14,"UAB",68.1803703703704,243,67.1295792448608,252,112.55139071214,34,109.281340320017,68,99.3494656810029,107,102.902298569579,159,0.666339507029373,105,6.37904175043834,107
2016-01-14,"Albany",66.3812091503268,306,66.482147792443,286,107.253659314632,95,106.484983067704,117,97.1348523089175,64,100.471136913241,105,0.66117504756122,108,6.01384615446311,108
2016-01-14,"UNC Wilmington",73.4413461538462,38,73.0282257250254,27,108.554603315612,71,105.918285625275,132,97.3870719701384,72,99.9585973623224,95,0.660603792448241,109,5.95968826295283,109
2016-01-14,"Temple",65.825462962963,323,65.3666406184402,316,104.121784885489,152,106.377846805669,121,103.983601733693,193,100.491304210932,108,0.658057726374674,111,5.88654259473709,110
2016-01-14,"Mississippi St.",69.9541666666667,160,68.9874271421209,160,109.056820796501,65,108.366404364379,85,103.89942238144,190,102.569683385759,149,0.652992827430723,112,5.79672097862094,111
2016-01-14,"Georgia St.",64.8469696969697,341,65.702701177902,305,100.185464782295,220,102.9234177601,182,93.4613734956936,25,97.1446838458236,51,0.660273447719798,110,5.77873391427598,112
2016-01-14,"Grand Canyon",70.0144965277778,157,69.054884893986,155,111.176617111331,48,107.066124633817,105,96.0134636503585,52,101.624075023457,136,0.645635920324107,113,5.44204961036055,113
2016-01-14,"James Madison",67.965625,253,66.2363964306144,296,108.624666340783,70,107.235877771277,100,99.8714874458844,117,102.169426864607,143,0.635661194529219,115,5.06645090666905,114
2016-01-14,"Fresno St.",71.8141666666667,83,70.5890518657883,92,103.293773273842,167,104.663164081084,156,99.1403911857447,104,99.6580152754601,89,0.6372693084466,114,5.00514880562434,115
2016-01-14,"UC Santa Barbara",69.0288461538462,199,66.6512647668176,276,100.40229129986,215,105.576000978844,139,104.375895577976,202,100.687025599539,111,0.633035763927176,118,4.88897537930508,116
2016-01-14,"Iona",72.3676851851852,69,73.0236562078397,28,108.039570431329,81,109.17717575533,71,102.325501375183,167,104.310781714025,192,0.628168802607541,120,4.86639404130516,117
2016-01-14,"Virginia Tech",70.693545751634,120,70.3352756674456,101,106.504026343892,117,106.110563419603,128,98.3590166930551,92,101.258075979431,126,0.631418044611121,119,4.852487440172,118
2016-01-14,"Harvard",67.8046626984127,264,66.8824757038584,265,100.994426476244,205,102.421566263267,194,98.050385656071,86,97.633860239492,55,0.6342605807652,116,4.78770602377468,119
2016-01-14,"Indiana St.",70.80078125,115,71.7654778012651,62,98.0187201732644,256,100.078435321984,231,94.3998326525404,33,95.4422920359856,36,0.633084666768189,117,4.63614328599828,120
2016-01-14,"North Florida",72.00078125,79,70.6151393750056,90,114.333955408263,24,114.005764049032,26,109.798374888561,288,109.490842721709,297,0.614126905829426,126,4.51492132732323,121
2016-01-14,"Washington St.",71.5552579365079,93,69.6327744439202,127,106.77743652559,112,107.804202576238,95,101.405272047073,146,103.31638584252,171,0.619867892611806,122,4.48781673371744,122
2016-01-14,"College of Charleston",68.1669642857143,245,66.3471232588008,293,103.131481665721,170,102.955533630241,181,98.4123288911296,93,98.5804065244084,72,0.622314455190171,121,4.37512710583281,123
2016-01-14,"Siena",71.2833333333333,99,70.7728999106922,87,106.113265976053,120,105.578256919728,138,100.415466747028,129,101.226392259243,125,0.618708186665245,123,4.35186466048443,124
2016-01-14,"New Mexico St.",67.4612847222222,278,65.053977925945,327,103.986816486088,155,104.195591312753,161,97.0706587829566,63,99.9215396056094,93,0.618142677156841,124,4.2740517071434,125
2016-01-14,"Stephen F. Austin",69.5113636363636,180,69.4292166212357,138,106.058620481556,121,106.746017617428,110,103.299499212939,181,102.615217022133,153,0.61155665337283,128,4.13080059529529,126
2016-01-14,"Middle Tennessee",70.3543803418803,139,68.8744261442951,164,99.3792709246399,233,100.714725940771,222,95.8637893523546,51,96.5857686849823,47,0.618077722926518,125,4.12895725578897,127
2016-01-14,"Eastern Michigan",72.7958333333333,56,70.3699408985148,100,103.390291503185,166,104.846937018935,152,105.084806658003,217,100.735870888987,112,0.613013063783619,127,4.11106612994729,128
2016-01-14,"Louisiana Tech",72.398253968254,67,71.5459479745205,65,106.928526790799,108,106.583230982732,113,97.6278446155138,77,102.614239254318,152,0.60740543651797,129,3.96899172841332,129
2016-01-14,"Milwaukee",66.7804074074074,297,67.0802944224735,257,109.571245765457,61,107.903375715014,94,103.023557031901,178,103.939733405927,189,0.60596595626153,130,3.96364230908743,130
2016-01-14,"Northern Illinois",67.4802083333333,276,66.7345263865993,273,105.432362618365,129,104.159810804127,164,96.3850006311482,57,100.482792086924,107,0.601880936492503,131,3.67701871720279,131
2016-01-14,"Cal St. Bakersfield",67.80625,263,67.6302808249472,232,102.676318118872,175,103.504174107177,172,96.6256806689364,59,99.8649576230055,92,0.601476394127947,132,3.63921648417153,132
2016-01-14,"Southern Illinois",71.0578703703704,104,69.9161745256776,118,107.314848847165,93,106.654052742052,112,96.2730453939516,54,103.091836693222,164,0.596441018402637,133,3.56221604882988,133
2016-01-14,"Weber St.",68.6557264957265,210,67.5062527384626,240,108.469941307168,73,105.851652411339,133,100.5833079148,132,102.360743477029,146,0.595236615186673,134,3.49090893431006,134
2016-01-14,"Long Beach St.",70.0858333333333,150,70.385399621572,99,104.257494105411,148,108.365299410136,86,110.77068995133,307,104.890426741816,203,0.592619334932486,135,3.47487266832006,135
2016-01-14,"Green Bay",78.2602182539682,4,79.4626371868247,2,104.393184332684,146,104.823440627782,154,101.857266492928,156,101.480646126644,130,0.592112953029004,137,3.3427945011385,136
2016-01-14,"Morehead St.",66.1267857142857,313,63.9479202713873,340,103.014309539702,173,102.713543263794,186,98.70675344801,99,99.4273032822894,84,0.592412625748236,136,3.28623998150428,137
2016-01-14,"Columbia",65.7403703703704,326,64.5885110196453,332,111.982934326645,40,109.436351800721,64,104.728380662526,210,106.171207726716,228,0.586214208372821,139,3.26514407400499,138
2016-01-14,"Mercer",65.5891865079365,329,63.7465845608943,342,105.076303204471,134,104.022947845503,166,97.7418645194712,81,100.815742313624,116,0.58907568280933,138,3.20720553187871,139
2016-01-14,"Cal Poly",70.071875,151,68.3659312234381,190,107.110506309725,99,110.314561018804,57,112.904110628161,325,107.160039857096,253,0.582645730894944,140,3.15452116170807,140
2016-01-14,"Nebraska Omaha",77.0238715277778,6,77.084497778545,6,107.386114238331,91,106.344396186606,124,102.089108391405,162,103.335334108967,173,0.581781271844076,141,3.00906207763934,141
2016-01-14,"Pepperdine",68.5692592592593,218,68.0667385986243,212,102.478786267447,176,103.174214872264,180,102.181021716457,166,100.326450731883,101,0.579782422329687,142,2.84776414038036,142
2016-01-14,"UNC Asheville",71.8083333333333,84,71.1354636255131,77,103.623781593615,163,103.820736007165,169,98.2536221953639,89,101.187271132363,123,0.573333923438055,143,2.63346487480182,143
2016-01-14,"Toledo",70.7475,117,69.4856813591068,136,112.07680574721,39,109.188296384795,70,103.569880488141,186,106.824936916254,247,0.562582246184637,145,2.36335946854111,144
2016-01-14,"Montana",67.6208333333333,269,65.927095494759,300,100.512203369688,214,103.417458549573,174,101.669557497228,154,101.064746797737,121,0.565777268373064,144,2.35271175183604,145
2016-01-14,"Vermont",69.13828125,191,68.2421420589518,200,102.111488578662,184,105.450863068194,141,105.005994265029,214,103.534502666179,175,0.552533407304409,148,1.91636040201445,146
2016-01-14,"Penn St.",66.5854166666667,302,66.5831883445619,280,100.317438675836,216,103.195837422682,177,103.55325016939,185,101.293812116344,127,0.553281115121445,147,1.90202530633807,147
2016-01-14,"TCU",70.45,128,70.6140091006864,91,99.1697725527638,237,99.9334827555653,235,95.8395690728879,49,98.0466054630023,66,0.554584442466048,146,1.88687729256302,148
2016-01-14,"Kent St.",68.6338888888889,214,68.5019270547667,183,107.931134324878,85,105.999192261331,129,104.726104710087,209,104.397951592235,193,0.54365017981664,150,1.60124066909601,149
2016-01-14,"Ball St.",67.4758333333333,277,66.38028014589,290,103.622266594261,164,102.630979349277,189,95.6575887536858,46,101.060220761616,120,0.544225949826874,149,1.57075858766064,150
2016-01-14,"Fordham",70.444246031746,129,68.5232090198275,180,105.998482991423,122,102.900596590342,183,95.1902824787696,43,101.488731648724,131,0.539636697490277,151,1.41186494161777,151
2016-01-14,"Colorado St.",70.2793333333333,142,69.2631879659075,142,109.83070203733,58,108.771785713889,79,107.506159264647,260,107.384866733982,259,0.536827233155835,153,1.38691897990761,152
