"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-27,"Duke",68.390200617284,207,67.5857898111697,196,117.668014331069,3,121.834233802993,3,105.65263457567,219,100.01005797387,87,0.906361120634025,20,21.8241758291234,17
2016-03-27,"Texas A&M",68.7921471471471,187,67.0904432650096,229,109.535251343267,63,113.738752526764,35,95.5593563945813,22,92.3479827301716,9,0.916515162386822,15,21.3907697965925,18
2016-03-27,"Iowa St.",71.5593253968254,62,71.186217640495,48,113.21429987427,21,121.314574564019,6,103.994999626808,172,99.9923700686694,86,0.902284562773359,21,21.3222044953495,19
2016-03-27,"Arizona",69.8827205882353,127,68.255160962622,154,112.806612854016,25,116.736306159627,19,96.4587732025124,29,95.6515856769319,28,0.908117336252435,18,21.084720482695,20
2016-03-27,"Gonzaga",68.1768253968254,221,67.2810266459526,216,115.259170546746,9,116.176103434689,22,96.9998597947703,34,95.3008689064036,26,0.907020398933096,19,20.8752345282856,21
2016-03-27,"Maryland",67.067619047619,271,67.3077076962079,214,111.869711982256,31,116.056410241558,23,99.5160450893548,77,95.8965106453234,34,0.899734484509195,22,20.1598995962343,22
2016-03-27,"Iowa",69.0617003367003,169,68.6984642397308,133,111.521282760783,36,115.976090404419,25,100.007308399631,88,95.8650924449887,33,0.899355561602805,23,20.1109979594302,23
2016-03-27,"Baylor",67.1587121212121,265,66.5630755345052,251,112.420005874621,27,118.947518371177,14,103.109393115297,149,99.5375981601939,78,0.885815152715727,27,19.4099202109835,24
2016-03-27,"Vanderbilt",69.1725168350168,163,67.7988093736404,184,108.891533722401,74,113.527990867495,39,96.9680090367672,33,94.7366118902271,23,0.889034056571136,25,18.7913789772682,25
2016-03-27,"Connecticut",66.487962962963,297,65.8925703414749,280,108.224076789904,86,111.738863383102,61,94.2628933060565,11,93.0914051434771,13,0.890874130817508,24,18.6474582396251,26
2016-03-27,"California",68.3288398692811,212,68.0913018960334,162,108.558729330228,77,112.403594216482,52,97.6583682665812,40,93.9285379058967,17,0.887450442282257,26,18.4750563105856,27
2016-03-27,"Syracuse",64.9768650793651,335,64.7395694249828,321,107.216889996404,95,112.435249519956,51,98.5730559603851,55,94.2437751821509,21,0.883876827162785,28,18.1914743378055,28
2016-03-27,"Seton Hall",70.7325163398693,91,69.6349102510359,92,104.725541754457,153,110.797749945618,74,95.6089207634727,23,93.0281558537231,12,0.881868973416488,29,17.7695940918945,29
2016-03-27,"Utah",67.2050793650794,264,65.2666727900671,305,111.185161926329,39,115.489998686703,26,102.133198539692,129,98.5560041912576,59,0.860976980785674,36,16.9339944954456,30
2016-03-27,"Butler",69.7766835016835,133,67.8910395546498,177,113.458865772199,19,117.705477535725,16,102.122142576777,128,100.780733631056,102,0.856342818566439,39,16.9247439046695,31
2016-03-27,"Cincinnati",65.6793181818182,320,63.924039976161,333,108.479249576599,79,110.950106192686,71,94.5775377901633,14,94.0508871565117,19,0.869926959038151,30,16.8992190361747,32
2016-03-27,"Saint Mary's",62.4231617647059,349,61.7624296470076,347,117.6229484689,4,117.198966542186,17,97.9169848552213,44,100.332961873327,93,0.85654138414482,38,16.8660046688592,33
2016-03-27,"Notre Dame",65.0825396825397,332,64.8971600499212,316,114.853183959189,13,119.815998271667,10,107.570588677461,262,102.952652031795,138,0.85124664083042,41,16.8633462398724,34
2016-03-27,"VCU",69.9341435185185,122,69.5085260230125,96,110.033125284983,52,111.762841664232,59,96.1235173701326,27,95.0406547013123,24,0.865745712754818,34,16.7221869629193,35
2016-03-27,"Florida",70.0746913580247,115,69.1874722048391,112,105.400760523583,134,110.326518342215,86,97.8772826887938,43,93.7596580903133,16,0.866592539295281,32,16.5668602519013,36
2016-03-27,"Texas",66.8085437710438,286,65.2374228446842,306,105.991979074768,124,113.117369995724,48,101.610255870042,115,96.6113932645614,40,0.859830957133154,37,16.5059767311622,37
2016-03-27,"Wisconsin",63.9134523809524,344,63.223691479863,344,105.275588389081,137,109.984514575099,90,99.0551875837805,65,93.4877707024636,14,0.866325490442447,33,16.4967438726356,38
2016-03-27,"Pittsburgh",66.056953125,312,65.280177950931,304,111.625218362819,35,114.775072323502,28,102.366944921287,139,98.2822847895836,56,0.856190210394944,40,16.4927875339187,39
2016-03-27,"Valparaiso",68.6626683501684,190,66.4297314718647,256,108.502493343945,78,108.271961074029,109,91.2816360863264,3,91.8544310237253,8,0.868877873515231,31,16.4175300503041,40
2016-03-27,"San Diego St.",66.5742857142857,293,65.0260314760409,313,102.783469710852,197,105.57771017668,161,90.7158705317462,2,89.8236327586071,3,0.865109217927546,35,15.7540774180727,41
2016-03-27,"Stephen F. Austin",68.8679166666667,180,67.2639617276789,217,114.879965701167,12,112.129972108991,56,93.7190883112284,7,96.4255409066137,38,0.850077219319136,42,15.7044312023776,42
2016-03-27,"Creighton",72.0571428571429,50,70.1883303105498,76,110.229227334496,48,113.120769225082,47,100.458656892051,97,97.6183251147948,51,0.844879770648095,43,15.502444110287,43
2016-03-27,"Saint Joseph's",70.1994984567901,108,70.1149561258887,80,109.944578707826,55,113.880048339466,33,99.564148124371,80,98.9910654250167,66,0.833596654477143,44,14.8889829144497,44
2016-03-27,"Clemson",63.7367383512545,346,63.6951020630952,337,108.442747148231,80,113.159045285382,46,100.258269961092,91,98.7962204366545,63,0.826489922425193,47,14.3628248487279,45
2016-03-27,"USC",72.6790441176471,31,70.9717548778465,54,109.4052104827,66,113.841543762681,34,101.438401549642,111,99.5039344088855,77,0.824627398928591,49,14.3376093537959,46
2016-03-27,"Florida St.",71.9391339869281,53,71.5499845767804,41,108.054566325509,88,112.997143780949,49,102.702082378727,144,98.7728292925847,61,0.824510374424289,50,14.2243144883639,47
2016-03-27,"Yale",66.8359195402299,284,65.9989048311915,274,110.682710992215,43,110.135638256308,88,95.493394102493,21,95.9339252774666,35,0.830279518872957,45,14.2017129788416,48
2016-03-27,"Georgia Tech",66.9736111111111,277,67.0720577620481,231,108.582023549936,76,113.665556595047,37,105.414919355062,213,99.5425174796046,79,0.821386413126877,52,14.1230391154426,49
2016-03-27,"Texas Tech",66.8741753472222,280,65.9914268274219,275,106.634919011703,112,113.198593162112,44,103.477836982662,157,99.0965701581541,69,0.822015448299994,51,14.102023003958,50
2016-03-27,"Michigan",65.7817857142857,319,65.7414512952954,290,111.966823834467,30,114.487663274917,29,103.133473261058,150,100.405444789931,95,0.818969647949929,54,14.0822184849861,51
2016-03-27,"Providence",69.7546190476191,136,68.2887779896516,153,104.643487513597,157,109.731657918087,92,99.5379945438709,78,95.6971222003154,29,0.828320583506785,46,14.0345357177714,52
2016-03-27,"BYU",73.8272222222222,14,73.4252090683185,11,112.863683444885,24,113.451373599505,40,98.9276855925793,59,99.4416239321507,75,0.819910423403803,53,14.0097496673548,53
2016-03-27,"Kansas St.",67.5906228956229,247,66.6207005812808,248,102.856395375009,195,108.860951992299,100,99.2513386515989,69,95.1100006158452,25,0.825336319438909,48,13.7509513764541,54
2016-03-27,"Arkansas Little Rock",64.0981397306397,343,63.2962007419433,343,108.254149427471,85,109.130689008388,97,94.2567898149616,10,95.8475287428024,32,0.816461571338388,55,13.2831602655861,55
2016-03-27,"Colorado",70.9336363636364,82,68.9925335694514,119,105.091450713622,145,108.725430438435,101,99.1576522363241,68,95.7051160806343,30,0.812581258931825,56,13.0203143578003,56
2016-03-27,"South Carolina",71.3731902356902,69,70.062137994718,84,105.578697896379,129,108.912479760066,99,97.2853888404096,37,96.0399836118494,36,0.809454606233573,57,12.8724961482167,57
2016-03-27,"Hawaii",71.2688368055556,74,70.6277360072221,59,107.175374330705,97,108.129563055811,113,92.9104351684435,5,95.7180228258787,31,0.802520232218695,59,12.411540229932,58
2016-03-27,"Dayton",68.620202020202,191,67.804437170283,182,104.684487538385,155,106.321416791623,151,95.0699361398469,18,94.0151494766189,18,0.804494288061441,58,12.3062673150036,59
2016-03-27,"Oregon St.",68.5487903225806,196,67.1243855368021,224,104.763925653679,151,110.673222238259,77,103.143370668541,151,98.8886415671761,64,0.784951206370478,60,11.7845806710828,60
2016-03-27,"Houston",66.2592100694444,301,66.2659442261742,262,114.117034205643,16,116.553218295917,21,102.615189211939,141,104.791411407867,179,0.772648309462648,67,11.7618068880509,61
2016-03-27,"Virginia Tech",69.7686904761905,134,69.4403835519542,99,105.500380277243,132,110.471173788925,81,102.245714756307,135,98.7916348039476,62,0.783304667703412,61,11.6795389849778,62
2016-03-27,"George Washington",67.7649305555556,238,66.3285950539124,258,111.058759408993,41,113.589321865868,38,101.685779399768,118,102.0882105494,122,0.773407168785369,66,11.5011113164678,63
2016-03-27,"Tulsa",68.8474392361111,182,68.3540153939721,149,106.320753844505,119,111.037565528196,69,100.493487365788,98,99.5767334573482,80,0.777785975671291,62,11.460832070848,64
2016-03-27,"Washington",78.0940767973856,2,77.4234284319123,2,105.504080004362,130,110.358911775735,84,101.901020398174,123,98.9837525803762,65,0.777472039771014,63,11.3751591953588,65
2016-03-27,"Georgetown",69.2467592592593,157,67.8398648614533,179,105.117372820935,142,111.115440152082,68,102.621213171543,142,99.8539233984676,84,0.773626878068447,65,11.2615167536146,66
2016-03-27,"Northern Iowa",63.8718174603175,345,62.8745408182614,346,105.740330439884,128,109.537138644559,95,98.813974664132,57,98.3782441373611,58,0.774798196838301,64,11.1588945071982,67
2016-03-27,"Northwestern",64.4204861111111,341,63.6174023610334,338,109.829974941935,59,110.965292285613,70,100.441790610904,96,100.037145734686,88,0.767147306841114,68,10.9281465509267,68
2016-03-27,"UCLA",71.6358940972222,58,69.4643578856925,98,107.105193598147,100,112.609132758203,50,105.888207792831,223,101.769723364154,119,0.762043724441871,71,10.839409394049,69
2016-03-27,"Georgia",68.1666258169935,222,67.2920466515937,215,102.706900129713,199,107.787501719671,119,101.519552099264,113,97.1796759476001,45,0.766991601749647,69,10.6078257720712,70
2016-03-27,"Evansville",68.8349747474747,183,68.5457300851217,139,106.538591418608,114,108.162542752422,112,94.3901141858116,13,97.5786310890094,50,0.765707668645216,70,10.5839116634125,71
2016-03-27,"Arkansas",71.416796875,67,69.6110867266039,93,107.303911481669,94,110.614878580853,78,102.855072663989,146,100.118740362319,89,0.758875400354815,72,10.4961382185332,72
2016-03-27,"Princeton",69.3508432539683,151,68.59642107278,138,111.640936793459,34,112.041597809384,57,99.2516416322914,70,101.579262556514,114,0.755350307818117,74,10.4623352528698,73
2016-03-27,"North Carolina St.",68.3930555555555,206,67.5820865329535,197,109.061513639183,71,114.056636204415,30,108.162963503136,279,103.656530969874,153,0.750174149475162,76,10.4001052345411,74
2016-03-27,"Memphis",73.6014297385621,18,73.4030826122577,12,103.279340705638,188,107.372662704894,127,94.9116108434658,15,97.2842584761094,46,0.756702799006246,73,10.0884042287842,75
2016-03-27,"Ohio St.",67.7008333333333,243,67.4920837291076,202,102.4776362589,202,106.801213384209,140,99.4188556057444,74,96.8445740779078,41,0.754991228515357,75,9.95663930630094,76
2016-03-27,"Mississippi",70.0258680555555,118,68.4934828197907,141,106.648261008044,111,111.713736844736,62,102.256636198105,136,101.825028766307,120,0.743809383940937,77,9.88870807842972,77
2016-03-27,"South Dakota St.",68.5453125,197,68.2257208456234,156,110.421192604524,46,111.330354791752,65,100.654420589991,100,101.647154850704,115,0.740089850597755,79,9.6831999410476,78
2016-03-27,"Mississippi St.",70.2252688172043,107,69.243226518303,108,106.438572346555,115,109.986816901089,89,102.863440753465,147,100.33163442038,92,0.742042924384675,78,9.65518248070881,79
2016-03-27,"LSU",73.1257154882155,24,72.2030612043959,22,107.073579154709,101,111.776794498264,58,104.40957331096,182,102.138538098694,124,0.738270639670462,80,9.63825639957014,80
2016-03-27,"UNC Wilmington",70.6013440860215,95,70.2935475661976,69,109.333092822543,67,110.573347540055,79,101.406161420271,109,101.29123289863,109,0.732689480087016,81,9.28211464142481,81
2016-03-27,"Rhode Island",65.0901909722222,331,64.3740825301852,328,105.827947235279,127,108.073531059852,114,98.349970776798,49,99.0520281237941,67,0.731533285379086,82,9.02150293605789,82
2016-03-27,"Boise St.",70.3485833333333,103,69.1904670568979,111,107.150727584745,99,109.546697574849,94,101.435401854349,110,100.64531756124,98,0.726036489199294,84,8.90138001360921,83
2016-03-27,"William & Mary",67.8510536398467,234,68.2929640752492,152,111.013316882015,42,113.181883417192,45,104.614142808802,187,104.380027365483,170,0.717281017028451,89,8.80185605170942,84
2016-03-27,"Nebraska",67.2298202614379,262,67.0863437999892,230,106.545533658603,113,110.251621396747,87,102.237700171252,134,101.556456968046,113,0.72005390939502,87,8.69516442870083,85
2016-03-27,"UC Irvine",67.4974264705882,252,67.0050929903816,232,104.240139265364,169,106.686320207495,144,97.943803113739,45,97.9935888116088,52,0.726591058933368,83,8.6927313958863,86
2016-03-27,"Temple",65.8705218855219,315,65.8202367247578,283,102.728782987211,198,106.791965498225,141,100.838381408246,101,98.1484872241859,54,0.725241793471546,85,8.64347827403922,87
2016-03-27,"Oakland",74.8081163194445,9,73.4378514757251,10,114.559899333232,14,116.014050602404,24,104.866979473338,194,107.370728001754,221,0.708967085605111,95,8.64332260064934,88
2016-03-27,"Akron",68.8965277777778,177,67.4027320775597,209,109.898691514097,56,109.969263114084,91,99.9520725378889,87,101.347652520335,110,0.718879063099443,88,8.62161059374862,89
2016-03-27,"James Madison",67.6646749755621,245,66.7934646700905,243,107.417190914361,92,108.009612653433,115,99.0132239241357,60,99.4739974734275,76,0.720456160569932,86,8.53561518000525,90
2016-03-27,"Arizona St.",69.7922309027778,132,67.82861033005,180,104.205843738569,170,109.497192174773,96,105.109124609595,202,101.000429546525,105,0.716852588637981,90,8.49676262824802,91
2016-03-27,"Hofstra",69.9323500153046,123,69.4114346523067,102,109.746663385701,61,111.450131027575,64,103.596263724032,163,103.073102749217,143,0.710660849761433,94,8.37702827835813,92
2016-03-27,"St. Bonaventure",69.1850806451613,162,67.9752939284354,171,111.475027100983,37,113.394748726354,41,104.582027320576,185,105.116744697519,183,0.705107669014976,97,8.27800402883521,93
2016-03-27,"Oklahoma St.",65.0778645833333,333,63.8750199383813,334,100.942855995081,234,106.42007419628,147,102.134358730461,130,98.336422861985,57,0.712692506680102,92,8.08365133429537,94
2016-03-27,"Alabama",66.1149410774411,307,64.7106082027826,322,99.7066806142681,253,105.406477316731,164,102.078907838085,126,97.3322132500342,47,0.714324737731278,91,8.07426406669633,95
2016-03-27,"Stony Brook",67.7512544802867,240,67.1057516637384,227,110.210702890412,49,107.128449821589,133,96.6642645706037,30,99.0625156372592,68,0.710988704143892,93,8.06593418433021,96
2016-03-27,"Monmouth",73.9439429012346,13,72.9168662154103,15,106.722705975586,106,107.105575431209,134,96.7846125193623,32,99.2072184219035,71,0.707018827686472,96,7.89835700930557,97
2016-03-27,"UC Santa Barbara",68.2590740740741,218,66.6190338993231,250,103.942108807401,179,107.153729364045,131,99.4688846655985,75,99.4272455029352,74,0.702794567023057,98,7.72648386110937,98
2016-03-27,"Marquette",72.4290993265993,39,70.0757721010828,83,103.67992276965,184,107.724534872203,120,100.974957597401,102,100.155831386509,90,0.697996589523382,99,7.56870348569355,99
2016-03-27,"Stanford",67.1118295019157,268,65.7033565970205,294,102.226592970212,206,107.857478905693,118,105.480735416321,216,100.348473232131,94,0.696325608930949,101,7.50900567356115,100
2016-03-27,"UT Arlington",72.7220588235294,30,72.181206387943,23,106.653628874694,110,106.804013379811,139,95.1679107428011,20,99.3567285436809,73,0.696609943031107,100,7.44728483613018,101
2016-03-27,"Richmond",68.8709201388889,178,67.9674331010621,172,109.886916405663,57,113.287080480258,43,106.042162897327,227,105.986754227932,196,0.682660734819163,104,7.30032625232531,102
2016-03-27,"Tennessee",70.8981617647059,83,68.8108827542525,128,105.932727363227,125,110.848885634378,72,106.327144697493,231,103.559168635007,152,0.686172309047194,102,7.28971699937096,103
2016-03-27,"Iona",72.505765993266,36,71.8604904001716,32,109.595072745094,62,110.339046478161,85,101.589673122203,114,103.255855956226,146,0.682004944878471,105,7.08319052193558,104
2016-03-27,"Fresno St.",70.0115067340067,120,68.9692889809296,121,104.61425512797,158,107.492950530751,123,100.426223270106,95,100.539828555223,96,0.683308890777032,103,6.95312197552822,105
2016-03-27,"Long Beach St.",70.5784764309764,96,70.160854729372,78,103.225513074522,189,108.36566783654,106,104.020479738713,175,101.543723620721,112,0.678688493765148,106,6.82194421581845,106
2016-03-27,"Chattanooga",67.5511784511784,251,66.312749410065,260,109.484612609683,64,107.384336417222,126,99.838912077549,85,100.727090234934,100,0.676119402675397,107,6.65724618228779,107
2016-03-27,"Cal St. Bakersfield",68.0715,225,67.5286160123613,201,104.541683030748,160,103.985112945099,179,93.1706106466726,6,97.5438569305165,49,0.67598367036717,108,6.44125601458214,108
2016-03-27,"Davidson",71.2081597222222,76,70.1720361180742,77,110.357762052812,47,114.033695115112,31,109.530759351425,308,107.68753635197,231,0.658921426984025,110,6.34615876314127,109
2016-03-27,"New Mexico St.",66.6211111111111,291,65.2808265281386,303,104.122278703001,175,103.205615138311,194,94.0317795439614,8,96.948656226362,42,0.672437439290718,109,6.25695891194949,110
2016-03-27,"Louisiana Lafayette",70.8304253472222,85,70.2831589245776,71,109.238818474406,69,110.834268991644,73,102.680538290946,143,104.877679287225,180,0.653684580972521,112,5.95658970441844,111
2016-03-27,"Old Dominion",62.9021825396825,347,61.2910881283669,348,108.258880331406,84,106.36800159676,149,97.7915902534287,41,100.542921503304,97,0.656487670171587,111,5.8250800934556,112
2016-03-27,"New Mexico",72.1925347222222,47,70.8799184730381,55,105.054183188135,146,108.404549779938,103,101.327754100897,106,102.978028596082,139,0.643497228935679,114,5.42652118385661,113
2016-03-27,"UNLV",73.5451751384816,19,73.0040990185722,14,101.526955096397,223,103.446481306543,190,98.536363776015,52,98.0402778103659,53,0.649598303188648,113,5.40620349617669,114
2016-03-27,"Milwaukee",67.8880107526882,231,65.8681318820885,281,112.291232816261,29,112.328622622531,55,104.995052205295,200,107.123552599802,215,0.633120465401393,115,5.20507002272936,115
2016-03-27,"Columbia",65.6677867383513,321,64.6565347318131,323,112.648684034006,26,112.365602600462,53,103.904721074148,170,107.284930353237,218,0.629973046413515,117,5.0806722472252,116
2016-03-27,"UAB",69.2149739583333,159,68.1490058159534,160,111.100430530479,40,109.068239912253,98,101.454242194816,112,104.104124880791,161,0.630810311233436,116,4.96411503146227,117
2016-03-27,"Wake Forest",72.0051612903226,51,71.3495481422915,44,101.975792029507,214,107.170320438928,130,109.050267574525,297,102.404207425747,127,0.627884703052372,119,4.76611301318097,118
2016-03-27,"Illinois St.",67.5649193548387,250,67.1089817458637,226,99.2575096393512,262,103.968663978994,181,97.5399895549534,39,99.274178179995,72,0.629797116576821,118,4.69448579899858,119
2016-03-27,"Middle Tennessee",68.9077861952862,176,67.5565623667149,199,104.342248280124,163,104.37091782438,175,99.7779415585254,84,99.8394865400748,83,0.624912911766484,120,4.53143128430528,120
2016-03-27,"College of Charleston",65.0621759259259,334,63.7399055332095,335,98.4019572425003,282,98.4573505820723,288,95.020089433313,17,94.2105382501619,20,0.624114980849035,121,4.24681233191036,121
2016-03-27,"Albany",67.6852430555556,244,66.1329313877137,266,109.44492120461,65,106.761521250608,143,97.348800162514,38,102.592580087386,132,0.612555649480609,123,4.16894116322217,122
2016-03-27,"Nevada",71.7184848484848,57,70.8659562209961,56,100.073326838815,246,101.506910939234,227,98.3702265545819,50,97.4251568454686,48,0.615854149488173,122,4.08175409376529,123
2016-03-27,"Morehead St.",66.6310329861111,290,65.2869602259693,302,106.761931061934,105,105.769476450775,158,101.819577199361,121,101.697113637496,118,0.611001783714976,124,4.07236281327924,124
2016-03-27,"Toledo",70.1508064516129,110,68.8433294569951,127,109.851940599943,58,108.404038834903,104,102.301570922629,137,104.404847529374,172,0.60641708790593,125,3.99919130552944,125
2016-03-27,"Illinois",68.5523588829471,195,67.9939355942783,169,102.169056630748,208,106.784844850525,142,106.509399378261,236,102.917847271669,137,0.604482300538041,126,3.86699757885528,126
2016-03-27,"Green Bay",76.8631535947712,5,76.203165876032,5,106.328184301422,118,108.180572168075,110,103.574523175199,161,104.391637299098,171,0.601088021720887,127,3.7889348689771,127
2016-03-27,"Belmont",72.8253584229391,29,71.5832273500119,40,112.938220635924,22,114.009301932341,32,108.21111162466,280,110.30939479132,282,0.593727380913468,132,3.69990714102023,128
2016-03-27,"Grand Canyon",69.5459201388889,144,68.7795844100764,129,107.172784817251,98,104.889455888135,168,96.7094248098797,31,101.246603235604,108,0.600248379477017,128,3.64285265253119,129
2016-03-27,"UNC Asheville",70.3598958333333,102,70.1081319931649,82,104.279466605701,167,103.492836832203,188,98.0814354459901,48,99.9132932467827,85,0.599839421119592,129,3.57954358542032,130
2016-03-27,"Utah St.",68.0206896551724,228,66.9579442117019,237,107.386404547919,93,111.225149234896,66,106.593777280632,239,107.659750536943,229,0.592588937048585,134,3.56539869795249,131
2016-03-27,"Siena",71.0936274509804,79,70.1095315066902,81,108.427719406962,82,107.997206391124,116,101.358597014733,108,104.431926324707,173,0.595332449663199,130,3.56528006641746,132
2016-03-27,"Northeastern",65.8096433080808,317,65.155726584288,311,104.829597109089,150,106.909543969624,137,104.240241852352,179,103.475919547546,149,0.59276507961771,133,3.43362442207814,133
2016-03-27,"TCU",70.0632575757576,116,69.5097085372351,95,95.7424449597309,313,101.593624306101,222,102.099571402853,127,98.2633071314002,55,0.594667839743304,131,3.33031717470045,134
2016-03-27,"IPFW",69.9693576388889,121,69.4083916699774,103,110.082371619957,51,111.673011566082,63,107.828875338926,268,108.345650415898,244,0.586097931820191,136,3.32736115018339,135
2016-03-27,"Louisiana Monroe",66.559710385101,294,65.7881111970425,286,104.436165450991,162,106.328960572074,150,102.594527870729,140,103.006307100454,141,0.590273446223768,135,3.32265347161987,136
2016-03-27,"Pepperdine",68.0946684587814,224,67.4354603803617,207,105.491488613956,133,105.955224188628,155,104.743295327917,190,102.84235110614,136,0.584900257452873,137,3.11287308248764,137
2016-03-27,"Buffalo",72.3876225490196,42,72.0377258888209,28,104.760075247958,152,105.695090260033,160,104.036589168132,176,102.817768485591,135,0.578691207375649,138,2.87732177444137,138
2016-03-27,"Southern Illinois",69.9076822916667,126,69.2334460375817,109,104.670329525455,156,107.071666116429,135,99.3332072505318,72,104.284166213953,166,0.575262893026129,139,2.7874999024759,139
2016-03-27,"Ohio",70.4364379084967,100,69.9637507421662,86,109.826952194867,60,110.532972826129,80,105.541453999657,218,107.964166297456,234,0.567195198196731,142,2.56880652867251,140
2016-03-27,"Weber St.",68.385703125,208,66.8004678784126,242,106.25168350757,121,103.286331433212,192,98.5467831991008,53,100.752182564613,101,0.570936635457299,140,2.53414886859851,141
2016-03-27,"Penn St.",66.2096875,303,66.0655315499875,271,98.5661098368441,275,103.166714427126,196,104.206799148677,178,100.725819466757,99,0.568407600876139,141,2.44089496036896,142
2016-03-27,"Colorado St.",69.3770486111111,149,68.0603174951804,164,110.502204615297,44,112.35602385121,54,109.258587775133,302,109.924933114686,273,0.562560785962708,144,2.43109073652404,143
2016-03-27,"Montana",67,275,65.3673887033338,300,107.479604100566,91,106.884425477007,138,101.716637936087,119,104.484203392068,174,0.564928924218616,143,2.40022208493954,144
2016-03-27,"North Dakota St.",65.8193548387097,316,64.4239023803457,326,102.656432770998,201,101.781664429676,219,99.0518749464591,64,99.6120020343827,81,0.561633483727597,145,2.16966239529319,145
2016-03-27,"Wright St.",67.7891414141414,237,65.1039771409834,312,100.747606193849,237,101.156513930972,234,97.7917618770404,42,99.1948002565257,70,0.556065407008989,146,1.96171367444594,146
2016-03-27,"Nebraska Omaha",76.4560185185185,6,76.1561273192769,6,109.205351946125,70,109.598990194949,93,106.719664513251,242,107.666052257415,230,0.550979504824907,147,1.93293793753398,147
2016-03-27,"High Point",66.6689176245211,288,66.0747444309666,270,111.766050393094,33,110.706890237376,76,105.895015806034,224,108.963961196099,259,0.545496844589869,148,1.74292904127684,148
2016-03-27,"Marshall",77.617297979798,4,77.2424612248614,3,109.987920435338,53,110.767422287781,75,108.466378495133,285,109.120638927217,262,0.542957479042128,149,1.64678336056351,149
2016-03-27,"Towson",65.9689814814815,314,65.389661705309,299,105.099131067076,143,105.819248332943,157,102.340060518967,138,104.341169572742,167,0.54035302213864,150,1.47807876020058,150
2016-03-27,"East Tennessee St.",69.6656684027778,139,68.8933159815809,124,108.320532311229,83,108.176648174887,111,106.440151971162,234,106.754622403249,209,0.537970392810899,151,1.42202577163868,151
2016-03-27,"Eastern Michigan",71.5886206896552,59,70.2871829203999,70,105.367211775594,135,106.545188374216,145,106.996248025219,246,105.301510387871,185,0.533705435075779,152,1.24367798634484,152
