"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-23,"Stanford",66.9856481481481,284,66.2249215185838,278,101.374542721507,222,106.545992176328,147,103.305924111067,163,98.785261792127,61,0.704688618975228,98,7.76073038420048,99
2016-02-23,"New Mexico",72.7393004115226,35,71.9954120074117,40,106.377654350312,121,109.455069020283,95,99.1339913806147,78,101.745592543207,111,0.698453472283041,101,7.70947647707617,100
2016-02-23,"William & Mary",67.9132222222222,235,68.8555525016026,149,111.794726781373,34,114.111678884336,36,105.345887687543,213,106.431090777437,199,0.690256445116453,105,7.68058810689902,101
2016-02-23,"UNLV",73.362735042735,23,72.8286048585545,21,102.190562168956,210,103.5623042493,192,96.0487890701108,32,95.8871950045499,33,0.707962932569983,96,7.67510924475051,102
2016-02-23,"Memphis",74.2930041152263,12,74.2558618592642,9,103.013284034893,191,106.726467338499,143,95.0300418635286,25,99.1018112727081,65,0.701069689135385,99,7.6246560657905,103
2016-02-23,"Long Beach St.",69.7395888888889,141,69.8917226910593,100,103.472916919914,181,108.930875351957,105,104.312376230442,191,101.630855547063,107,0.689485000057273,106,7.30001980489428,104
2016-02-23,"Marquette",72.1795473251029,52,69.9316909184539,97,102.593049398191,203,105.617289802564,159,97.5452547388785,47,98.425788781264,54,0.692316426056945,102,7.19150102130009,105
2016-02-23,"UC Irvine",67.2144764957265,272,67.043949597784,245,102.372112663033,207,105.096723860422,168,97.7837104567128,55,98.0116723195897,49,0.690538295765642,104,7.08505154083249,106
2016-02-23,"Louisiana Lafayette",71.1032004830918,86,70.3637651223111,78,108.891887802361,76,111.493942849838,66,102.718432852147,153,104.893911732547,173,0.668573237531599,107,6.60003111729067,107
2016-02-23,"Davidson",72.3921875,44,71.6072552912567,49,111.534325734496,37,115.068182969611,29,109.517903834027,301,108.635273392979,246,0.659615215400017,108,6.43290957663209,108
2016-02-23,"UAB",68.4165064102564,207,67.6669036080674,204,111.807909318795,32,110.325785298609,84,99.9216418870681,99,104.194913322242,158,0.658699734252268,109,6.13087197636707,109
2016-02-23,"Iona",72.8612139917695,32,72.8877034178085,19,108.499082430629,83,109.886209408972,87,100.995364581914,113,103.826324570494,150,0.6575391514568,110,6.05988483847732,110
2016-02-23,"Milwaukee",67.4414300411523,261,65.824251362303,297,112.613881017772,30,112.768841874464,50,105.122921354945,208,106.804244622979,210,0.651340712271696,111,5.96459725148457,111
2016-02-23,"Siena",70.7442528735632,93,69.9311610282264,98,108.831962985744,77,109.05562424877,101,100.761341044728,109,103.33609974505,142,0.650109324445414,112,5.71952450371955,112
2016-02-23,"Toledo",70.3451923076923,112,69.182406224722,130,111.41485235464,38,110.476731504531,82,101.850818923058,136,104.858689479592,171,0.645702036907038,114,5.6180420249388,113
2016-02-23,"Albany",67.546626984127,256,66.5469407002126,266,109.537488339066,64,108.135657481784,122,97.0607223302314,41,102.635145030491,133,0.645741008406121,113,5.50051245129367,114
2016-02-23,"New Mexico St.",67.1449279835391,277,65.6879305799247,305,104.146044286568,162,103.833175627483,187,94.7784532173569,22,98.5805908241984,57,0.644964631272003,115,5.25258480328488,115
2016-02-23,"UC Santa Barbara",68.3165509259259,212,66.733689837506,258,100.883412180975,228,105.465384511384,161,101.212599917822,119,100.425799289095,92,0.637165351892122,117,5.03958522228955,116
2016-02-23,"Wake Forest",71.9661111111111,62,71.5295560923019,54,103.014483930954,190,108.858274288384,106,109.635955035078,302,104.007430585492,156,0.628134302779884,119,4.85084370289144,117
2016-02-23,"Belmont",73.0410714285714,29,72.2215808413006,34,112.819268255794,27,113.788091680133,39,106.358529170909,236,108.937971501065,252,0.622678107793038,121,4.85012017906836,118
2016-02-23,"College of Charleston",65.0775106837607,332,63.6387751704076,340,98.6909173904428,277,98.7109861020103,287,94.3177502790108,16,93.9875811950609,18,0.637351273050704,116,4.72340490694949,119
2016-02-23,"Grand Canyon",69.5594017094017,153,68.94289992358,147,109.129487824329,69,106.605302372465,145,95.9756312581481,31,101.911881412512,116,0.62662950877562,120,4.69342095995242,120
2016-02-23,"Cal St. Bakersfield",68.0836458333333,229,67.8407073766491,193,103.482684689753,180,102.869094877807,207,93.6196139042945,13,98.1848662728068,52,0.630871968856062,118,4.68422860500025,121
2016-02-23,"Pepperdine",68.2100823045268,222,67.7198044392861,198,104.933778471818,145,106.2528880546,151,102.636200982411,151,101.846790904791,114,0.619411732855316,122,4.40609714980906,122
2016-02-23,"Ohio",70.454,105,69.9343976999435,95,109.74326742636,63,110.627462395893,80,103.647094238759,176,106.29425349238,195,0.612897235537441,125,4.33320890351351,123
2016-02-23,"Illinois",69.3618593340816,163,69.0293949494426,140,102.764535190431,199,106.939333844372,137,105.571516165322,219,102.614722048833,132,0.616501090134055,123,4.32461179553934,124
2016-02-23,"Columbia",66.4270555555556,304,65.4291266505446,312,110.794794748575,45,110.793038231857,75,102.710405177437,152,106.476407471676,200,0.61230600708271,126,4.31663076018127,125
2016-02-23,"Fresno St.",69.8646888888889,134,68.8450551885526,150,102.823657427186,198,105.767195841055,154,99.5069316080767,89,101.499855723185,104,0.616236635779717,124,4.2673401178694,126
2016-02-23,"Illinois St.",67.571875,253,67.5397802887052,215,99.8722437314304,249,104.267056258047,180,97.9812033684219,59,100.253467036753,85,0.610976508697982,127,4.01358922129407,127
2016-02-23,"Nevada",72.1382060185185,54,71.5480657484546,52,99.5121427593023,255,102.039238754751,226,97.9083279440339,58,98.2787367507071,53,0.606308660782224,128,3.76050200404373,128
2016-02-23,"Southern Illinois",70.0308908045977,127,69.3955867129419,119,106.133958598067,125,108.424258522568,117,99.1410964468141,79,104.71829474818,167,0.598674963598336,129,3.70596377438763,129
2016-02-23,"Penn St.",66.3592592592593,306,66.3657565356656,273,98.8290939656766,271,103.814007616279,188,103.4353309884,168,100.266242313346,87,0.598657902015813,130,3.54776530293312,130
2016-02-23,"Marshall",77.6228909465021,5,77.6436727339072,2,109.075862921195,71,109.872676218149,88,106.180542589388,230,106.490271184494,201,0.588940847499901,132,3.38240503365463,131
2016-02-23,"Old Dominion",62.5597736625514,349,61.2483063176446,348,106.434369024127,119,105.687992113524,155,99.1747078073719,81,102.523696495904,129,0.586513118386156,133,3.16429561761983,132
2016-02-23,"TCU",70.4569444444444,104,70.0214655660262,93,95.0266839190059,316,99.5234540674289,271,99.2468535440657,83,96.3866813778747,36,0.591045957154742,131,3.13677268955415,133
2016-02-23,"Nebraska Omaha",75.9816872427983,6,75.9601017567939,6,108.432060188021,86,109.035654468159,103,105.084675971485,206,105.980630693191,191,0.580983908676767,135,3.0550237749676,134
2016-02-23,"Weber St.",68.7411226851852,195,67.1939158572007,235,108.830560953256,78,105.41084197567,163,98.8135859879543,71,102.418330057679,127,0.58205075260161,134,2.99251191799021,135
2016-02-23,"Northeastern",66.5235209235209,297,65.8645872619475,294,104.512205528614,151,106.478621891999,149,104.52809933765,198,103.521826775111,145,0.580264717389046,136,2.95679511688771,136
2016-02-23,"IPFW",69.8914609053498,133,69.455251016488,116,110.859827492732,43,111.922028767292,62,108.137411767698,278,109.10900700638,255,0.572664991328001,139,2.81302176091242,137
2016-02-23,"Middle Tennessee",69.3919560185185,159,68.1523363650777,181,102.827557113167,197,102.90794273293,205,98.3793958437353,63,100.107295628057,82,0.578668785015866,137,2.8006471048727,138
2016-02-23,"UNC Asheville",70.7136217948718,94,70.2991245131086,80,103.489074414119,178,102.906791042028,206,97.7346892733112,53,100.231004499243,84,0.575170793539519,138,2.6757865427855,139
2016-02-23,"Louisiana Monroe",66.6079292929293,295,65.8128032339347,299,104.038159613311,168,106.492781349128,148,103.427171481752,167,103.871870212666,154,0.571156062623878,140,2.62091113646138,140
2016-02-23,"Morehead St.",65.9742222222222,315,64.3890051588903,334,105.281529150675,135,104.488749725519,177,101.149445289772,116,101.933189543042,117,0.570713021895829,141,2.55556018247754,141
2016-02-23,"High Point",66.516087962963,298,66.4509771589624,271,110.757622458817,46,109.917832642714,86,103.816693766728,180,107.432342240338,224,0.565380030965822,143,2.48549040237652,142
2016-02-23,"North Dakota St.",66.4456730769231,302,65.1899101379384,318,103.595136010935,176,102.632055989836,213,98.3092846287703,62,100.29357460931,89,0.56587972457874,142,2.33848138052561,143
2016-02-23,"Green Bay",77.9194958847737,4,77.3743774313189,4,107.47213330051,102,108.47425607824,115,105.261279036074,209,106.159042809248,194,0.561710453285349,144,2.3152132689919,144
2016-02-23,"Duquesne",73.7029914529915,18,73.4279600394494,16,105.978034595611,126,106.885360277914,138,104.108311834906,186,105.012949192546,174,0.550636245269367,145,1.87241108536826,145
2016-02-23,"Buffalo",72.6192307692308,40,72.2588772837109,31,102.956477780019,194,103.978391372498,185,103.584079094811,172,102.251744855207,125,0.547994349151588,146,1.72664651729097,146
2016-02-23,"Eastern Michigan",71.498152173913,76,70.0653599773672,90,106.394165471463,120,108.357263381426,119,108.072484861578,275,106.66027315487,207,0.545257652979634,148,1.69699022655624,147
2016-02-23,"Towson",66.3206275720165,308,65.9507483329208,293,105.15943459028,140,105.606657272907,160,101.174660770093,117,103.939752343551,155,0.54561402868165,147,1.66690492935684,148
2016-02-23,"North Florida",71.9902777777778,60,70.6012378747086,73,116.847959974048,7,115.45394687575,27,110.801647073128,320,113.913802935104,325,0.538533751490579,151,1.54014394064618,149
2016-02-23,"Ball St.",66.3204273504274,309,65.4631993007422,310,103.347423194349,185,103.185314411535,198,97.8138829141512,56,101.662005919997,109,0.542655642474771,149,1.52330849153754,150
2016-02-23,"Montana",67.6017045454545,251,66.0289072824643,286,106.662948834511,116,105.262756762712,165,101.889885189519,137,103.847578056015,153,0.538836010829456,150,1.41517870669693,151
2016-02-23,"Northern Illinois",68.8407608695652,191,68.4265864260763,168,101.875931030302,216,102.607685317679,214,99.5295334084966,91,101.42323745092,103,0.533330983536888,152,1.1844478667589,152
