"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-19,"Arizona",69.5578282828283,202,70.2084968686207,138,111.089298093632,60,110.27819918673,39,85.5125252667018,6,90.3227249280521,5,0.908511762751156,13,19.9554742586778,15
2015-12-19,"Baylor",68.4921875,245,66.6967944578249,299,120.26438305047,12,114.361005547187,13,90.0578028801754,20,94.5353108603219,26,0.899297878768294,16,19.8256946868656,16
2015-12-19,"West Virginia",73.56125,47,71.9821707127086,71,116.08145850423,20,110.691787484367,35,82.2364603383896,3,91.0327028778979,10,0.904530103581372,15,19.6590846064695,17
2015-12-19,"Iowa",71.6118055555555,100,70.8848280802159,109,115.295924976203,24,113.577850184775,19,95.3287492284657,62,94.3779361309113,24,0.89374547758739,18,19.1999140538635,18
2015-12-19,"Iowa St.",75.4416666666667,16,74.326506410209,23,113.286926046153,40,113.098568372036,21,90.6186931659274,23,94.2225125641053,21,0.890894112948007,19,18.8760558079306,19
2015-12-19,"Maryland",66.62125,313,67.4498875225355,268,119.72212412612,13,114.78573870357,11,96.5965012775297,77,95.9841548769376,43,0.886669846705811,20,18.8015838266328,20
2015-12-19,"Notre Dame",65.6930555555556,327,64.8813249001963,333,121.039067298926,10,118.189042522542,2,101.311978073131,155,99.8973874710735,117,0.873650820323496,26,18.2916550514687,21
2015-12-19,"Indiana",72.3272727272727,79,71.5181643447405,84,123.182698885128,7,117.48106166673,4,97.0123935246256,84,99.2545396013328,99,0.874217951945143,25,18.2265220653971,22
2015-12-19,"Cincinnati",68.9397727272727,221,66.5461584471935,305,113.424158375951,35,109.138562745414,48,86.8860163268662,10,91.3289073715035,12,0.885819811961287,21,17.8096553739102,23
2015-12-19,"Gonzaga",70.85,128,68.2815644560347,229,103.754482039425,154,109.2848096126,46,88.7732911029689,14,91.4758835436944,14,0.885506670355735,22,17.808926068906,24
2015-12-19,"Connecticut",68.6388888888889,233,69.4796895928544,175,115.10843782332,25,110.200106921584,40,92.6833501053293,36,92.8336368848849,18,0.877838801091759,24,17.3664700366989,25
2015-12-19,"Pittsburgh",68.9390625,222,67.5572279722664,264,123.442431373194,6,114.541816337601,12,93.274405162318,42,97.478445403719,65,0.86471892523377,27,17.0633709338821,26
2015-12-19,"Florida",68.5319444444444,243,68.314275670372,227,104.034425536437,148,106.0734498979,92,86.7864407215063,9,89.2502499032846,2,0.879309434507012,23,16.8231999946157,27
2015-12-19,"Butler",72.8680555555556,66,70.8797833681821,111,124.663112007116,5,116.020446533303,8,101.268574993557,154,99.8503413334362,115,0.84891039216992,29,16.1701051998668,28
2015-12-19,"Oregon",71.2954545454545,114,71.2692170416989,95,108.910870138083,78,110.708659012336,34,92.428026047379,34,95.150330210407,33,0.850890932269844,28,15.5583288019294,29
2015-12-19,"Michigan",65.72625,326,65.6411618070157,322,115.657770300787,23,113.703377414731,17,97.4425282381243,91,98.3976820439925,80,0.84058971002185,33,15.3056953707381,30
2015-12-19,"South Carolina",73.355,50,72.7793693235387,51,111.075897026784,61,108.564822948335,61,90.2456575880373,21,93.4943542785613,19,0.847952734886751,31,15.0704686697741,31
2015-12-19,"Texas A&M",70.59875,139,70.0780871742884,148,111.731763900399,51,109.623443946771,43,92.1188493907549,31,94.6165014502058,27,0.844621255213658,32,15.0069424965649,32
2015-12-19,"Valparaiso",68.7638888888889,227,67.3509228935072,272,99.4031549481654,221,105.453975918417,106,88.9879511678425,16,90.7567128450804,8,0.848907750243937,30,14.6972630733361,33
2015-12-19,"Florida St.",74.8547839506173,25,72.3769719855678,61,113.168005902903,41,109.439140038096,45,94.3782673994393,49,94.7760201217276,29,0.839471356715897,34,14.6631199163681,34
2015-12-19,"USC",73.6534090909091,41,74.1928446279035,26,112.213410812755,47,110.724515625191,33,94.9734101836171,57,96.6596680591826,56,0.826677981326473,36,14.0648475660088,35
2015-12-19,"Wichita St.",65.215625,331,63.6038067279899,343,102.878601597948,163,108.675642832478,57,98.0309243485365,101,94.6634096097278,28,0.830258683654274,35,14.0122332227504,36
2015-12-19,"Saint Mary's",63.475,344,64.2231931296801,338,129.158315670025,1,112.840753884015,24,93.1384863337107,41,99.7604214247431,110,0.804847179799796,39,13.0803324592716,37
2015-12-19,"Wisconsin",64.0988425925926,340,63.7309729882288,342,107.108609922781,99,110.296661774137,38,98.8011992364598,118,97.2568731852647,61,0.809521971394853,37,13.039788588872,38
2015-12-19,"Utah",69.6575,194,69.492475747811,174,114.788218715467,27,112.48856369957,25,103.0239480578,185,99.5187033847608,105,0.803579529964455,41,12.9698603148097,39
2015-12-19,"UCLA",71.9816919191919,89,70.2961672483338,135,110.606758644413,63,111.952469968273,27,102.809811148648,183,99.0124161655058,91,0.804165503361962,40,12.9400538027668,40
2015-12-19,"Dayton",70.5236111111111,145,69.5772098321592,170,104.942736543529,135,106.979995467758,82,95.1101556872335,59,94.3729113305579,23,0.808757908561459,38,12.6070841372005,41
2015-12-19,"George Washington",69.635,197,68.7557917102419,208,111.097459800443,59,109.185362461494,47,95.9569667824657,71,96.6079110622462,55,0.803362379166997,42,12.5774513992482,42
2015-12-19,"Texas",69.49625,206,66.1853763406099,313,109.683215101381,70,108.923797928076,53,96.8300605329964,80,96.9723871309651,59,0.79192301787372,43,11.9514107971111,43
2015-12-19,"Georgetown",69.12125,215,68.914924395013,197,107.589847669262,93,109.643881445585,41,98.187720902784,108,97.7986711326163,70,0.78830806146952,44,11.8452103129685,44
2015-12-19,"Syracuse",67.2286111111111,296,67.9671159740694,244,106.010975441595,113,107.301193335907,75,96.9129596409451,82,95.7191916651234,40,0.78810508299322,46,11.5820016707833,45
2015-12-19,"VCU",70.5916666666667,140,72.8791409381595,49,103.764326805063,153,105.965303364978,97,93.9285182318582,48,94.5205119365959,25,0.788246954866034,45,11.4447914283825,46
2015-12-19,"Oregon St.",68,265,66.5055506851753,307,108.708278627187,82,107.63583602846,73,100.581968368991,144,96.5213284573763,54,0.777884548880823,48,11.114507571084,47
2015-12-19,"California",67.9552777777778,270,69.7044790861193,163,111.636867044831,53,108.661573829085,58,96.8944424091718,81,97.6428112742324,68,0.773749460203706,50,11.018762554853,48
2015-12-19,"Rhode Island",65.83625,324,67.9378904329073,246,104.364021208392,143,104.703527603159,122,91.6535241964446,28,93.7340077033069,20,0.781208875652231,47,10.9695198998519,49
2015-12-19,"Providence",68.6045454545455,237,68.1825533214838,235,108.783384729539,80,108.783242854501,55,97.4672405497977,92,97.9291811661521,74,0.770085912471912,52,10.8540616883494,50
2015-12-19,"New Mexico",71.9083333333333,93,72.0468759758069,70,109.405838058912,75,105.692801615877,104,92.2308229756771,32,94.8802910345567,31,0.775753520161077,49,10.8125105813199,51
2015-12-19,"Colorado",74.3388888888889,29,70.3320062090965,132,112.92549674165,45,108.030952139893,67,96.7416167481301,79,97.2786177888544,62,0.769527219630108,53,10.7523343510383,52
2015-12-19,"Arizona St.",69.6458333333333,196,68.3857824784075,225,103.436832897141,159,106.038070213041,93,95.5825046010742,65,95.3301187216152,35,0.772802244268481,51,10.7079514914255,53
2015-12-19,"South Dakota St.",69.4986111111111,205,70.0574344743274,151,113.288933652703,38,110.345748992458,36,98.9978617613515,121,99.7126323808662,108,0.762285668892738,55,10.6331166115915,54
2015-12-19,"Northwestern",66.0931944444444,322,64.4645190590803,337,116.048939817022,21,109.114239141393,49,92.8444088616687,39,98.5082615463964,83,0.764215628411706,54,10.605977594997,55
2015-12-19,"Creighton",73.585,46,72.7264236231128,55,116.455994282296,19,110.97616991959,31,99.6090954313174,130,100.591507584071,125,0.755810855925046,57,10.3846623355185,56
2015-12-19,"Davidson",76.0892857142857,9,76.8525609845889,7,114.100599137662,31,112.449633634563,26,102.807268162297,182,102.121526403849,163,0.751743302448051,59,10.3281072307136,57
2015-12-19,"Richmond",70.46,149,70.1043681044978,143,114.373178682548,28,111.072257367787,29,105.038885581552,217,100.95893094005,136,0.749861205943619,60,10.1133264277364,58
2015-12-19,"Tulsa",71.74625,97,71.2325838997858,98,105.859840134685,118,106.262629593607,91,98.8938493415629,120,96.1495323641233,45,0.759529945249012,56,10.1130972294833,59
2015-12-19,"Seton Hall",68.99,217,68.6210735561125,215,107.122272444249,97,107.197561878682,77,91.6318526593545,27,97.1972308089638,60,0.755138745188083,58,10.0003310697186,60
2015-12-19,"Georgia Tech",70.2583333333333,158,68.1423349695453,237,113.971474253237,33,108.283678412917,64,99.9732897198041,136,98.426019169335,81,0.749822586126013,61,9.85765924358179,61
2015-12-19,"North Carolina St.",69.9001388888889,180,68.890841429549,201,110.016770935694,65,109.092702391648,50,100.598789943917,146,99.2697148020389,100,0.747459942132261,63,9.82298758960909,62
2015-12-19,"Northern Iowa",67.8671875,275,66.6910679476875,300,111.426990219506,56,108.577294325471,60,102.360384089916,172,98.9636500269882,89,0.743866259698499,64,9.61364429848321,63
2015-12-19,"Clemson",63.6284090909091,343,62.8995340899186,348,110.346036290967,64,105.775701956318,101,90.5116271249778,22,96.1667884232319,46,0.749363941793901,62,9.60891353308621,64
2015-12-19,"Mississippi",69.8534090909091,181,68.9647628312922,195,109.49070875776,71,108.89470913922,54,97.8878864078065,99,99.3071219254992,101,0.742669098479131,65,9.58758721372057,65
2015-12-19,"Evansville",70.5875,141,69.9940612913296,155,113.33678350602,37,108.556594844458,62,97.6413729394451,95,99.2084575334995,97,0.737991696018574,67,9.34813731095813,66
2015-12-19,"Ohio St.",67.9486111111111,271,66.9933090447143,288,104.466411917227,142,106.006776006756,95,94.7433588369688,55,96.8697928712085,58,0.738184886616639,66,9.13698313554777,67
2015-12-19,"Texas Tech",70.390625,155,69.9143702157183,156,105.572749164485,124,104.507989639643,126,94.3870646185313,50,95.6695196475235,39,0.734228509481027,69,8.8384699921195,68
2015-12-19,"BYU",75.4958333333333,14,74.1210799904243,27,107.767818655244,90,108.165487436989,65,98.5766517233694,115,99.4434734939876,103,0.724489022342839,72,8.72201394300123,69
2015-12-19,"Boise St.",69.9125,178,69.0182738742161,193,105.961101384269,115,108.757129326802,56,105.275225129808,218,100.148157076826,120,0.72078634651953,74,8.60897224997568,70
2015-12-19,"San Diego St.",67.0475,299,67.209835314632,277,95.4795524296539,274,99.7164552190761,223,89.3550733555571,18,91.1672669386273,11,0.737070986667017,68,8.54918828044879,71
2015-12-19,"Monmouth",73.0436111111111,61,72.6379396228328,58,104.959722931423,134,104.822101591028,119,98.0386286873287,102,96.2874664388501,49,0.726443904017298,70,8.534635152178,72
2015-12-19,"Marquette",72.8027777777778,68,69.8482228157493,158,105.859623874151,119,104.757156447981,121,92.6608281442755,35,96.2607151170888,48,0.725661857595392,71,8.49644133089189,73
2015-12-19,"Akron",69.9734375,173,66.4799413500647,308,105.248452062403,127,104.659513027553,124,94.4165778680966,51,96.4012708725073,51,0.720152680042724,75,8.25824215504588,74
2015-12-19,"Memphis",75.1173611111111,21,74.7603073233812,20,103.718384036032,155,103.746483380489,139,89.6854523542373,19,95.4892732379354,36,0.721872313507533,73,8.2572101425536,75
2015-12-19,"Washington",79.4777777777778,3,78.9529905135667,5,105.591641127981,122,104.406637666499,132,88.8756817928499,15,96.3125158234197,50,0.716667772013108,76,8.09412184307882,76
2015-12-19,"Tennessee",73.6166666666667,45,71.3540798503155,93,109.413396127541,74,107.928307422749,68,102.208133727851,168,99.8530064830954,116,0.709783376252092,78,8.07530093965382,77
2015-12-19,"Arkansas",74.1902777777778,32,73.2827688392053,44,115.093654687932,26,109.636382187415,42,102.722951887468,179,101.764132207736,151,0.702009018189881,82,7.8722499796793,78
2015-12-19,"Saint Joseph's",70.0702160493827,168,71.4396754130427,88,102.475242371723,171,105.305999355778,111,98.7454646776884,117,97.4509789486669,64,0.709197679915549,79,7.8550204071114,79
2015-12-19,"Kansas St.",69.5194444444444,204,68.9055239634854,198,107.99311813563,89,104.058552829463,135,93.7261537756874,44,96.2439830196626,47,0.710491813964643,77,7.81456980980064,80
2015-12-19,"Stony Brook",68.6180555555556,236,70.6912577828787,117,105.123740807776,130,106.674716570654,85,105.451410047972,220,99.0407381993961,93,0.701386388154757,83,7.63397837125795,81
2015-12-19,"William & Mary",66.7428571428571,306,68.7264448196615,210,104.728754066775,138,107.27238934041,76,97.860621409935,98,99.7930710586802,113,0.696594703520811,85,7.47931828172949,82
2015-12-19,"Arkansas Little Rock",62.0785714285714,351,62.2466511194914,350,103.975772534496,151,102.486359562128,165,85.9071808597182,8,95.0921042668115,32,0.70290365945598,81,7.39425529531648,83
2015-12-19,"UNLV",71.5083333333333,105,71.6232155953399,81,99.801667733369,216,101.609673296748,182,92.9563906924713,40,94.278285639243,22,0.702913443930198,80,7.33138765750461,84
2015-12-19,"Iona",75.9428571428572,10,76.3636779448966,9,111.446143680825,55,111.134381982708,28,105.021892126476,216,103.844807367258,208,0.685720965366333,88,7.28957461545,85
2015-12-19,"LSU",75.7609567901235,11,75.3617130245164,17,107.563943975188,94,106.501460527189,89,100.522241736629,142,99.2374708751152,98,0.692619584974366,87,7.26398965207428,86
2015-12-19,"Alabama",67.7777777777778,278,68.6044582574828,216,97.100471580257,252,102.376160400992,170,97.641016913279,94,95.1953457180603,34,0.69768801735762,84,7.18081468293142,87
2015-12-19,"Georgia",68.2595238095238,253,67.7464404627978,254,100.01284369689,211,102.665698786391,156,96.5411439819601,75,95.5960065180121,37,0.694340499744413,86,7.06969226837863,88
2015-12-19,"Old Dominion",62.7397727272727,349,62.2981270566957,349,105.042587769474,133,104.833123277745,117,93.8532165398608,46,97.9777940653045,76,0.685191232198249,89,6.85532921244054,89
2015-12-19,"Oklahoma St.",67.4248611111111,288,67.6985699198027,256,106.691249737337,106,104.437728456393,131,94.7433814854155,56,97.7342302105882,69,0.681983037070561,90,6.70349824580468,90
2015-12-19,"Stanford",66.5444444444444,315,65.5595365860678,324,105.91821087647,116,105.41516324535,107,101.060493792148,152,98.8368015089897,87,0.67721872995253,92,6.57836173636075,91
2015-12-19,"Yale",67.475,284,66.7338941763969,292,104.074076027578,147,103.372400824911,145,99.3619925006107,127,96.796536699187,57,0.680453814812068,91,6.57586412572398,92
2015-12-19,"Princeton",72.178125,82,72.1413298214106,66,106.322273492807,110,103.90061317418,137,92.0239991306154,30,97.4924051613685,66,0.675264549198489,93,6.40820801281103,93
2015-12-19,"Wake Forest",73.04875,60,72.125287946056,68,109.238877401272,76,109.000681537229,51,108.241813144939,259,102.645052712941,180,0.666164363062303,97,6.35562882428739,94
2015-12-19,"Hawaii",73.9458333333333,34,73.9388654834558,32,109.946005900539,68,105.691533287779,105,93.8660009056147,47,99.4939930067162,104,0.667059722619996,95,6.19754028106256,95
2015-12-19,"Albany",67.0616666666667,298,67.6952678847273,257,107.474157076969,95,105.985818725128,96,99.0313337696272,123,99.8056924295704,114,0.666171757357193,96,6.18012629555802,96
2015-12-19,"Belmont",75.2806818181818,18,74.242868573295,25,109.978296393595,66,111.02184349224,30,107.516690803043,251,104.846483901186,237,0.658842913893215,103,6.17535959105418,97
2015-12-19,"UT Arlington",72.91,64,71.3586389511053,92,107.015453456489,101,104.062651486595,134,90.8347213380741,26,97.8968410698885,72,0.668721178655639,94,6.1658104167067,98
2015-12-19,"Northeastern",68.4787037037037,246,67.9751147857585,242,106.954440412936,103,106.514587908594,88,102.262694881104,169,100.400995949251,122,0.663685795115765,98,6.11359195934256,99
2015-12-19,"Fresno St.",71.40375,110,71.7507327678007,78,104.868440931829,136,104.832419616337,118,97.3004870005675,88,98.8259024366529,86,0.663412383822037,99,6.00651717968413,100
2015-12-19,"Chattanooga",67.2282407407407,297,67.124740937431,280,108.224461185471,86,106.495715828818,90,100.152119917412,137,100.599664505604,126,0.658134537272105,104,5.89605132321362,101
2015-12-19,"UAB",67.2593055555556,294,66.6441400320176,304,108.332807060642,85,105.000265827859,114,97.2502345368363,87,99.1218436061788,95,0.65983298155946,100,5.87842222167988,102
2015-12-19,"Temple",66.8229938271605,303,66.7101225358705,298,103.476495696855,157,104.274840747847,133,105.652398587144,224,98.4721397509285,82,0.658911930740221,102,5.80270099691891,103
2015-12-19,"Pepperdine",69.37,209,69.1178821848106,191,99.9047982558824,213,101.615579905133,181,95.8433854050151,69,95.9281399215697,42,0.659792856117968,101,5.68743998356308,104
2015-12-19,"Illinois",70.6931818181818,133,70.2710289039614,136,107.243378055899,96,107.096939648542,79,105.890320340919,229,101.434868203809,147,0.651275668521275,106,5.6620714447334,105
2015-12-19,"Hofstra",73.83125,36,72.2629634062964,63,111.058263995309,62,110.329369177155,37,109.809645872863,284,104.849970461265,238,0.642402347362253,108,5.47939871588992,106
2015-12-19,"Middle Tennessee",71.1196180555555,122,69.7602934977633,162,98.6982870961649,230,100.163119764526,217,92.3118474002708,33,94.8170422235288,30,0.652667493857811,105,5.34607754099694,107
2015-12-19,"UC Irvine",66.2493055555556,320,67.2584095504339,275,102.098561131323,178,103.202579791945,150,99.7954316343631,132,97.9158422562861,73,0.646738434005776,107,5.28673753565918,108
2015-12-19,"St. Bonaventure",68.9859375,218,67.5603851049063,263,109.764142823841,69,106.647031668107,86,103.718400831077,199,101.386027499254,143,0.641476249418356,110,5.26100416885326,109
2015-12-19,"Virginia Tech",71.2983333333333,112,71.8735075103724,74,109.476156779124,72,105.27651525175,112,92.8066039057762,37,100.056223783174,119,0.642186800330279,109,5.22029146857599,110
2015-12-19,"Fordham",72.0805555555555,85,70.5129138780535,127,114.16995830823,30,104.693715600148,123,87.2537923912928,11,99.5904083982918,106,0.639845168380441,111,5.10330720185609,111
2015-12-19,"Kent St.",68.1986111111111,258,68.467663591149,224,111.76217008787,50,107.100873457434,78,103.613711475696,194,102.100965004415,162,0.634089883611694,112,4.99990845301944,112
2015-12-19,"Oakland",75.5583333333333,13,75.5930065304819,14,113.384816176121,36,109.453423195996,44,99.3839328806757,128,104.495120260296,228,0.63021175342839,114,4.95830293569979,113
2015-12-19,"Houston",69.7887152777778,185,69.2232871705825,186,120.523606892198,11,108.98785926645,52,98.2813828808282,111,104.145633325156,214,0.627762988835504,116,4.84222594129403,114
2015-12-19,"Nebraska",69.7546717171717,187,70.1043515801878,144,105.586569935406,123,102.65169935837,157,94.6125843703805,53,97.8702102739408,71,0.633797732654864,113,4.78148908442898,115
2015-12-19,"High Point",67.7347222222222,279,67.5994440124118,261,109.96681095608,67,107.009910062561,81,100.257022897363,139,102.2698492143,170,0.627387482660475,117,4.74006084826033,116
2015-12-19,"James Madison",68.215,257,66.6498328266078,303,111.308923114879,57,107.685771545129,72,103.407588919743,190,103.141893526396,192,0.621468489116007,118,4.54387801873288,117
2015-12-19,"TCU",72.7875,71,71.9127246676221,73,101.775598292035,182,101.041142584967,194,93.3265839478947,43,96.5156372227388,53,0.628774173483187,115,4.52550536222834,118
2015-12-19,"North Dakota St.",68.5763888888889,240,68.2115766667316,233,103.439074760508,158,103.344444721666,147,99.2282732638805,125,99.0113515070272,90,0.620713982119605,119,4.33309321463872,119
2015-12-19,"Stephen F. Austin",69.7145833333333,189,70.0992135546326,145,98.2179894430688,239,105.345556713488,110,105.928095693423,231,101.084556475509,138,0.616523698920791,120,4.2610002379792,120
2015-12-19,"North Florida",72.3125,80,72.0608327293399,69,114.349898998979,29,110.750403688179,32,109.719727342875,283,106.51422460774,278,0.610283940421422,122,4.23617908043957,121
2015-12-19,"Minnesota",68.7906818181818,226,68.5982690181874,217,105.995446962964,114,106.959013297847,83,102.714901308832,178,102.802320428901,184,0.612025540173754,121,4.15669286894623,122
2015-12-19,"Columbia",65.1900462962963,332,65.3835766631929,329,113.688124458985,34,108.620231744155,59,105.678124546197,225,104.536935129687,231,0.608413462517334,124,4.08329661446793,123
2015-12-19,"Louisiana Tech",74.6161111111111,27,73.674380885923,38,107.10961571306,98,105.77942987472,100,100.778417854774,148,101.763802659854,150,0.609466086289281,123,4.01562721486575,124
2015-12-19,"Army",77.1381172839506,7,75.6902211232046,13,108.851489370745,79,106.61560216023,87,98.270253883181,110,102.791221559565,183,0.60350572574254,125,3.82438060066517,125
2015-12-19,"Siena",71.8041666666667,95,71.7861768092213,75,107.002764417207,102,104.497397172609,127,100.769364130002,147,100.781810699911,133,0.602609303749809,126,3.71558647269805,126
2015-12-19,"Auburn",75.4527777777778,15,75.441516566909,15,113.163489540407,42,106.707069709466,84,101.889838008351,162,103.023576597339,188,0.599645887865011,128,3.68349311212764,127
2015-12-19,"Massachusetts",73.1690277777778,56,73.0692949475232,47,108.453241403218,83,105.41227465076,109,100.532968696611,143,101.761011362388,149,0.599984028824946,127,3.65126328837229,128
2015-12-19,"Cal Poly",69.5765625,200,68.9034817444025,199,108.416828574934,84,107.807237844181,70,112.655797256213,317,104.261213644456,217,0.594987350268283,129,3.54602419972463,129
2015-12-19,"Mississippi St.",70.8236111111111,130,70.3225749129739,133,111.513593325521,54,107.084227699109,80,108.861209693753,273,103.792239123105,206,0.588818131306648,132,3.29198857600443,130
2015-12-19,"Georgia St.",62.6258333333333,350,65.1140569663588,331,100.209064025099,204,102.56808385884,159,98.1227415741465,106,99.3286635126984,102,0.591233077500355,130,3.23942034614147,131
2015-12-19,"Morehead St.",65.4053571428571,328,64.5240836676573,336,100.050144998038,209,101.296653376272,187,95.734690646235,67,98.1539523970972,78,0.589630023902687,131,3.14270097917463,132
2015-12-19,"Duquesne",72.7319444444445,75,73.2763102614094,45,111.856496756284,49,107.574041861234,74,102.064074350841,164,104.589894867115,234,0.580182586826891,133,2.98414699411896,133
2015-12-19,"Milwaukee",67.9326944444444,272,68.850720529847,205,106.79045874153,104,103.996258540775,136,102.336199928399,171,101.377120841626,142,0.572812676998628,134,2.61913769914881,134
2015-12-19,"UNC Wilmington",77.4125,6,76.8207817996338,8,105.133283383662,129,101.407911977218,183,96.2136078366673,72,98.8789344587612,88,0.572101725515955,135,2.52897751845694,135
2015-12-19,"Weber St.",66.6943827160494,308,66.0357151086488,317,105.834347682785,120,104.470336026465,128,102.805215255142,181,102.046632812931,159,0.56707882040631,136,2.42370321353478,136
2015-12-19,"UCF",68.9194444444445,223,67.2777586086855,274,106.755960350898,105,102.860769950037,154,95.4350387977826,63,100.658486822915,128,0.561903976318718,137,2.20228312712219,137
2015-12-19,"Toledo",70.6791666666667,135,68.5672833133083,220,107.604893039928,92,105.829033633507,99,103.68348325763,197,103.816424124261,207,0.554978856546652,138,2.01260950924614,138
2015-12-19,"Washington St.",71.2875,116,70.971842122872,104,109.130702326358,77,104.955834615734,115,96.6246019669552,78,103.021119193966,187,0.553288046203835,139,1.93471542176792,139
2015-12-19,"Louisiana Lafayette",74.9910714285714,23,74.8740509730891,18,105.384788727705,126,107.899795051542,69,115.109436843497,327,106.000641470629,264,0.550877061992117,141,1.89915358091223,140
2015-12-19,"Vermont",69.5261363636364,203,69.7637463113291,161,102.162839830576,176,104.450950172824,130,106.827156187915,242,102.590306854146,177,0.551492420624063,140,1.86064331867828,141
2015-12-19,"Southern Illinois",72.7690972222222,73,70.9544430739894,106,109.435542763181,73,103.595314138532,141,95.7575374102914,68,101.772978388769,152,0.550847587176333,142,1.82233574976258,142
2015-12-19,"NJIT",70.1968055555556,161,70.2096055966281,137,105.240013150479,128,105.27460372491,113,105.597375704927,223,103.505668634037,201,0.54856565783921,143,1.76893509087334,143
2015-12-19,"Harvard",67.6515625,281,67.7015523909316,255,97.0553727332475,254,98.9227998366889,242,98.3230279941685,113,97.3965293041652,63,0.544585125544137,144,1.52627053252367,144
2015-12-19,"Boston University",70.4266666666667,152,69.5223151474698,171,101.986607533473,179,105.766766124893,103,104.284958357014,207,104.243816744598,216,0.54160203087368,145,1.52294938029555,145
2015-12-19,"Nevada",70.6872222222222,134,70.8888795379659,108,103.074178044015,161,101.321629788897,186,96.5501306272772,76,99.949954452274,118,0.539107088496862,146,1.37167533662336,146
2015-12-19,"Penn St.",66.58875,314,66.1270734291943,315,100.223096282526,203,100.035376430498,219,98.081182991546,104,98.7270184727524,85,0.537777917033227,147,1.30835795774545,147
2015-12-19,"Mercer",64.7640625,335,63.3311104316683,346,108.113853866583,88,103.17640300182,151,96.4532113183334,73,101.934635235413,154,0.534755501501419,148,1.24176776640743,148
2015-12-19,"Montana",68.6392857142857,232,67.1400706686197,279,95.0707146503654,281,101.783313795355,178,99.9130818950466,135,100.669244699127,129,0.531599620822672,149,1.11406909622821,149
2015-12-19,"Utah St.",69.2854166666667,212,68.6896965728256,212,97.835642299552,242,103.298163469477,148,103.981125415211,202,102.185599645555,165,0.531092723310259,150,1.11256382392161,150
2015-12-19,"Western Michigan",68.6536458333333,231,70.1560325587288,140,100.753875667795,199,102.522611708646,162,100.922161748918,149,101.429757936949,146,0.530772025074931,151,1.09285377169666,151
2015-12-19,"Illinois St.",70.5,146,70.0806460558337,147,92.6304355141717,300,98.9166850897559,244,98.4432160111424,114,98.121308462173,77,0.523194298474291,152,0.79537662758289,152
2015-12-19,"Colorado St.",71.6877777777778,99,70.4507298957012,129,113.002398813839,44,107.766254546682,71,111.70826824741,308,106.986501643257,284,0.520865831904604,153,0.779752903424558,153
