"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-20,"Saint Mary's",62.3984375,349,61.5851119331631,347,119.03273565067,2,118.165943811562,15,97.8107229744581,44,100.515173515986,96,0.865353387430733,32,17.6507702955762,28
2016-03-20,"Seton Hall",70.7325163398693,91,69.6802889999877,91,104.725541754457,154,110.584066792355,79,95.6089207634727,24,93.1534221446358,15,0.877887328447682,28,17.4306446477193,29
2016-03-20,"Utah",67.2050793650794,264,65.3113466742377,305,111.185161926329,39,115.412954602026,26,102.133198539692,130,98.4398982617944,60,0.861679479196928,34,16.9730563402317,30
2016-03-20,"Syracuse",65.1841750841751,330,64.9586303142405,315,106.91089835258,104,111.910704810809,56,99.1382887263209,70,94.9541856798549,23,0.868701668562198,31,16.9565191309539,31
2016-03-20,"Cincinnati",65.6793181818182,321,63.9925524831662,333,108.479249576599,79,110.813047695009,75,94.5775377901633,14,93.9868439792162,18,0.869203168943894,29,16.826203715793,32
2016-03-20,"Florida",70.1923202614379,109,69.2403352440775,110,105.076604398516,144,109.677602091967,91,97.2524202029261,38,93.0343924685902,13,0.869054344174856,30,16.6432096233769,33
2016-03-20,"Butler",69.7766835016835,134,67.93713406724,177,113.458865772199,21,117.513140933188,17,102.122142576777,129,100.883715591554,104,0.852543232113953,39,16.629425341634,34
2016-03-20,"Notre Dame",65.27882996633,327,64.9401894172981,316,115.080879071398,11,119.774253798767,9,107.646603475666,263,103.232262981735,147,0.846734336083745,42,16.5419908170318,35
2016-03-20,"Wisconsin",63.792297979798,344,63.0596879601598,345,106.056456271832,123,110.900065892728,72,99.3520806846157,77,94.4326402283134,20,0.863955728050802,33,16.4674256644147,36
2016-03-20,"Texas",66.8085437710438,285,65.3192636867693,303,105.991979074768,125,112.990768083372,46,101.610255870042,117,96.572210173002,41,0.858838177533093,36,16.4185579103703,37
2016-03-20,"VCU",69.8397619047619,127,69.4843160736579,99,110.016955197668,55,111.068156132208,68,95.5538818315064,23,94.7607906453027,22,0.86129235507224,35,16.3073654869051,38
2016-03-20,"Pittsburgh",66.056953125,312,65.3167498905982,304,111.625218362819,37,114.575144470514,28,102.366944921287,139,98.3302720084187,59,0.853001383830515,38,16.2448724620953,39
2016-03-20,"Stephen F. Austin",69.1586206896552,165,67.5138058014935,203,114.562201083723,13,111.270192880178,65,92.6145830299445,6,95.5437174706615,32,0.852247853407648,40,15.726475409517,40
2016-03-20,"Valparaiso",68.9642361111111,175,66.5074309061518,255,108.715903314533,77,108.393517565338,103,91.8041723866571,3,92.9267361788635,10,0.854520361386405,37,15.4667813864743,41
2016-03-20,"Creighton",71.9378676470588,54,70.1957128647217,78,110.302579305938,50,112.816715961146,48,100.012784208503,89,97.4511856829263,51,0.843400276598861,43,15.3655302782198,42
2016-03-20,"Saint Joseph's",70.2284126984127,107,70.1894741605816,79,110.44293071788,47,114.235989100593,31,99.5594381482109,81,99.6232741755677,83,0.828354743254376,46,14.6127149250257,43
2016-03-20,"San Diego St.",66.3280303030303,300,64.9352104838451,317,101.952269330818,214,104.413504058535,174,90.5019033935201,2,89.8540816918494,3,0.849025430036846,41,14.5594223666858,44
2016-03-20,"USC",72.6790441176471,31,71.0357379102413,55,109.4052104827,67,113.757977473777,35,101.438401549642,114,99.3509257712778,75,0.825961460359373,47,14.4070517024992,45
2016-03-20,"Yale",66.8359195402299,283,66.046032512206,275,110.682710992215,43,110.060063264047,88,95.493394102493,22,95.8040482069033,35,0.831359770717761,45,14.2560150571436,46
2016-03-20,"Michigan",65.7817857142857,320,65.8004042231029,289,111.966823834467,31,114.479203879393,29,103.133473261058,150,100.224881873932,93,0.821893927982364,52,14.254322005461,47
2016-03-20,"Clemson",63.7367383512545,345,63.7479554238726,337,108.442747148231,80,113.062130121254,43,100.258269961092,93,98.8082550265577,65,0.824870092273128,48,14.2538750946962,48
2016-03-20,"South Carolina",71.4911024305556,64,70.1813408130894,80,105.826996702682,130,109.212669036296,97,96.4886489576488,31,95.0573462120863,26,0.831513551672122,44,14.1553228242093,49
2016-03-20,"Florida St.",71.9391339869281,53,71.5983395109677,41,108.054566325509,89,112.878129799984,47,102.702082378727,143,98.790195114223,63,0.82245495468689,50,14.0879346857607,50
2016-03-20,"BYU",73.7600081699346,16,73.4546173017709,11,112.782664483478,25,113.099479458426,41,98.6686392774943,58,99.1088903758255,70,0.820326227755367,54,13.9905890826008,51
2016-03-20,"Texas Tech",66.8741753472222,280,66.0481558032874,274,106.634919011703,111,113.017931375416,45,103.477836982662,158,99.0328142923166,69,0.820405211253698,53,13.9851170830992,52
2016-03-20,"Kansas St.",67.5906228956229,248,66.6906217216213,247,102.856395375009,196,108.689630165939,100,99.2513386515989,73,95.0404814846091,24,0.823933041227351,49,13.6491486813299,53
2016-03-20,"Providence",69.7546190476191,137,68.3207145567505,153,104.643487513597,158,109.513991202452,93,99.5379945438709,80,95.8699240450159,37,0.822034111468468,51,13.6440671574357,54
2016-03-20,"Georgia Tech",67.0613970588235,271,67.1847013648835,223,108.75857151632,76,113.029621191078,44,105.402120018598,213,99.5415394602138,81,0.811740765814422,57,13.4880817308638,55
2016-03-20,"Arkansas Little Rock",64.0981397306397,343,63.346913728759,343,108.254149427471,85,109.082092270221,99,94.2567898149616,11,95.6398712325802,34,0.819413039397248,55,13.4422210376406,56
2016-03-20,"Colorado",70.9336363636364,82,69.0492470739956,119,105.091450713622,143,108.656254359176,101,99.1576522363241,71,95.6014708742849,33,0.813363042769821,56,13.0547834848915,57
2016-03-20,"Hawaii",71.2960573476703,72,70.6385369698365,59,107.884353563813,91,108.637221038673,102,92.5637920439746,5,95.8138875711453,36,0.809146538628288,58,12.823333467528,58
2016-03-20,"Dayton",68.620202020202,191,67.8505908625815,185,104.684487538385,156,106.134676787037,153,95.0699361398469,18,93.9824857351566,17,0.801930564900969,59,12.1521910518803,59
2016-03-20,"Oregon St.",68.5487903225806,195,67.1623522404429,226,104.763925653679,152,110.5561574179,80,103.143370668541,151,98.8011115977554,64,0.784615604331248,61,11.7550458201447,60
2016-03-20,"Washington",78.0995791245791,2,77.3245703781843,2,105.667467111437,131,109.963784803215,89,101.371818837283,111,98.2242194345199,55,0.785553796330606,60,11.7395653686952,61
2016-03-20,"Houston",66.2592100694444,303,66.3019338694348,261,114.117034205643,15,116.43326776557,23,102.615189211939,141,104.724590911377,178,0.77185580781391,65,11.7086768541936,62
2016-03-20,"Virginia Tech",69.7686904761905,135,69.4799236379829,101,105.500380277243,133,110.438995269251,82,102.245714756307,135,98.8211625287547,66,0.782150443535797,62,11.6178327404968,63
2016-03-20,"Tulsa",68.8474392361111,183,68.4074813344096,149,106.320753844505,119,110.952409924584,71,100.493487365788,99,99.4574164749845,78,0.778642954478668,63,11.4949934495998,64
2016-03-20,"Northwestern",64.4204861111111,341,63.6600406979739,338,109.829974941935,61,110.963974293531,70,100.441790610904,98,99.8663013262631,86,0.770616012806091,66,11.0976729672682,65
2016-03-20,"Georgia",68.2133417508417,221,67.1248192104527,230,102.862837236379,195,107.961998647674,113,101.093713294835,106,96.9386285816616,44,0.775313959194031,64,11.0233700660119,66
2016-03-20,"Georgetown",69.2467592592593,157,67.8939780248031,179,105.117372820935,141,110.829142619436,74,102.621213171543,142,99.9076339144516,87,0.767286486647691,69,10.921508704984,67
2016-03-20,"UCLA",71.6358940972222,58,69.5130932371489,97,107.105193598147,100,112.532950958795,50,105.888207792831,222,101.629977316194,118,0.763494890581685,71,10.9029736426016,68
2016-03-20,"Northern Iowa",63.6801062091503,346,62.5858359961723,346,105.908745848015,127,109.351643416437,95,98.6449648936132,56,98.4580485035755,61,0.769730404614604,67,10.8935949128612,69
2016-03-20,"Arkansas",71.416796875,68,69.6756660634647,92,107.303911481669,96,110.662998509452,77,102.855072663989,146,99.9718116956514,89,0.762858329609082,72,10.6911868138004,70
2016-03-20,"Princeton",69.3508432539683,153,68.6275619803324,138,111.640936793459,35,112.004541267073,54,99.2516416322914,74,101.480792969298,115,0.756705866787184,74,10.523748297775,71
2016-03-20,"Ohio St.",67.7332107843137,240,67.6163192692029,197,102.577004998894,201,106.717009344924,142,99.0749657379395,68,96.1979382312455,39,0.767345972093982,68,10.5190711136785,72
2016-03-20,"Evansville",68.8349747474747,184,68.6220169687061,139,106.538591418608,113,108.001598504546,112,94.3901141858116,13,97.5238587373497,52,0.763788478942321,70,10.4777397671962,73
2016-03-20,"North Carolina St.",68.3930555555555,206,67.6287394092954,196,109.061513639183,71,113.940294360635,32,108.162963503136,279,103.605157092501,155,0.749041331416301,76,10.3351372681344,74
2016-03-20,"George Washington",67.4893382352941,252,66.1155910460493,271,110.728040199152,42,112.564842033408,49,101.63968821356,118,102.304936016882,126,0.750086247992214,75,10.2599060165264,75
2016-03-20,"Memphis",73.6014297385621,19,73.4414529473756,12,103.279340705638,188,107.303467668799,127,94.9116108434658,15,97.18650845473,48,0.757465544739682,73,10.1169592140693,76
2016-03-20,"Mississippi",70.0258680555555,118,68.5570941367643,141,106.648261008044,110,111.764610432776,58,102.256636198105,136,101.668030918718,119,0.748163919130282,78,10.0965795140576,77
2016-03-20,"Mississippi St.",70.2252688172043,108,69.3217265505957,108,106.438572346555,114,110.086779472763,87,102.863440753465,147,100.12903079151,91,0.748439511169126,77,9.95774868125316,78
2016-03-20,"LSU",73.1257154882155,24,72.2942451055811,22,107.073579154709,102,111.823840449675,57,104.40957331096,181,101.976532158073,123,0.742708471161371,79,9.84730829160233,79
2016-03-20,"South Dakota St.",68.5453125,196,68.269360676298,157,110.421192604524,48,111.249022551525,66,100.654420589991,102,101.517150444821,116,0.741302410070642,80,9.73187210670459,80
2016-03-20,"UNC Wilmington",70.6013440860215,95,70.3445273019615,70,109.333092822543,68,110.476617608547,81,101.406161420271,112,101.178935901423,108,0.733216385196857,81,9.29768170712408,81
2016-03-20,"Monmouth",73.9037698412698,13,72.7921676769836,17,107.079727833681,101,107.559123402244,120,96.2509962726408,29,98.716680843378,62,0.728405460593158,82,8.84244255886569,82
2016-03-20,"Rhode Island",65.0901909722222,333,64.4237699384291,328,105.827947235279,129,107.848013411108,118,98.349970776798,50,99.0068043082778,68,0.727830925948539,83,8.84120910283002,83
2016-03-20,"Nebraska",67.2298202614379,262,67.1404642831647,229,106.545533658603,112,110.24166088596,85,102.237700171252,134,101.407138354687,112,0.723244109971233,85,8.83452253127325,84
2016-03-20,"William & Mary",67.8510536398467,234,68.3472680667866,152,111.013316882015,41,113.081473827032,42,104.614142808802,187,104.285141841434,170,0.717332101229843,92,8.79633198559827,85
2016-03-20,"Akron",68.8965277777778,179,67.4525583459457,210,109.898691514097,58,109.928742707048,90,99.9520725378889,88,101.219723313213,109,0.720953336784133,87,8.70901939383427,86
2016-03-20,"UC Irvine",67.4609848484849,254,67.0662277847398,231,104.443613998517,164,106.855330254788,140,98.0005889961058,48,98.2326818579913,57,0.724635742991622,84,8.62264839679716,87
2016-03-20,"Boise St.",70.3485833333333,102,69.2329489234363,112,107.150727584745,99,109.334098538565,96,101.435401854349,113,100.749969437914,101,0.719163047667863,90,8.58412910065011,88
2016-03-20,"Arizona St.",69.7922309027778,133,67.8888605376424,180,104.205843738569,171,109.476549093663,94,105.109124609595,202,100.93047057721,106,0.718028380802217,91,8.54607851645313,89
2016-03-20,"Temple",65.8705218855219,316,65.8738102941317,284,102.728782987211,198,106.6580428305,143,100.838381408246,103,98.1188960659497,53,0.723051863917101,86,8.53914676454994,90
2016-03-20,"James Madison",67.6646749755621,245,66.842379486965,242,107.417190914361,94,107.922208871126,116,99.0132239241357,61,99.3939124103001,76,0.720446571405313,88,8.5282964608257,91
2016-03-20,"Oakland",74.8081163194445,9,73.498942815218,10,114.559899333232,14,115.823433440043,25,104.866979473338,194,107.331827674234,223,0.705915683828959,98,8.4916057658086,92
2016-03-20,"Hofstra",69.9323500153046,122,69.4673755894036,102,109.746663385701,62,111.372128227509,63,103.596263724032,166,102.999910674787,140,0.710685006868143,93,8.37221755272209,93
2016-03-20,"Alabama",66.1149410774411,309,64.7652652750793,323,99.7066806142681,252,105.40194471122,162,102.078907838085,127,97.0920378138803,47,0.719987522685018,89,8.30990689733965,94
2016-03-20,"St. Bonaventure",69.1850806451613,162,68.0265355781324,172,111.475027100983,38,113.187833511825,39,104.582027320576,184,105.08810068148,183,0.701378488012729,99,8.09973283034483,95
2016-03-20,"Stony Brook",67.7512544802867,239,67.1592065071931,228,110.210702890412,52,107.004063411205,134,96.6642645706037,32,98.9913955320371,67,0.709939366633337,95,8.0126678791674,96
2016-03-20,"UT Arlington",72.8488636363636,28,72.408609051156,21,107.232729273834,97,107.519485758361,121,95.2663176899091,21,99.5136738360326,80,0.708856304593287,96,8.00581192232845,97
2016-03-20,"Oklahoma St.",65.0778645833333,334,63.9280786717905,334,100.942855995081,234,106.278889057433,150,102.134358730461,131,98.3120533743788,58,0.710143346705177,94,7.96683568305456,98
2016-03-20,"UC Santa Barbara",68.2590740740741,219,66.681112028047,248,103.942108807401,179,107.104881139214,131,99.4688846655985,78,99.2247246426926,73,0.706582876803822,97,7.88015649652141,99
2016-03-20,"Stanford",67.1118295019157,268,65.7534391105394,293,102.226592970212,205,107.74895590369,119,105.480735416321,217,100.241076320483,94,0.696481548403999,100,7.50787958320675,100
2016-03-20,"Tennessee",70.8981617647059,84,68.8644684142799,130,105.932727363227,126,110.884524928709,73,106.327144697493,232,103.394534788126,150,0.69088889345847,102,7.48999014058256,101
2016-03-20,"Marquette",72.4290993265993,40,70.1388956689744,84,103.67992276965,183,107.487724003301,123,100.974957597401,104,100.171730306249,92,0.692246344844769,101,7.31599369705224,102
2016-03-20,"Iona",72.505765993266,37,71.9273514577493,32,109.595072745094,64,110.317456717876,84,101.589673122203,116,103.056555839465,142,0.686319636770854,103,7.2609008784111,103
2016-03-20,"Richmond",68.8709201388889,180,68.0395861220549,170,109.886916405663,59,113.138220701181,40,106.042162897327,227,106.069827370865,197,0.67741017326742,106,7.06839333031649,104
2016-03-20,"Long Beach St.",70.5784764309764,96,70.2185431995661,77,103.225513074522,189,108.261227951648,108,104.020479738713,174,101.394582779053,110,0.679955066088774,105,6.86664517259476,105
2016-03-20,"Chattanooga",67.5511784511784,251,66.3698652358025,259,109.484612609683,65,107.286811059596,129,99.838912077549,86,100.65267258055,99,0.675692343591447,108,6.6341384790462,106
2016-03-20,"Fresno St.",70.0115067340067,120,69.0157158621275,122,104.61425512797,159,107.288453023597,128,100.426223270106,97,100.661071078072,100,0.675520624466117,109,6.62738194552478,107
2016-03-20,"Cal St. Bakersfield",68.0715,225,67.5916643147166,200,104.541683030748,161,103.920267183758,179,93.1706106466726,7,97.3001232239405,49,0.680696050526,104,6.62014395981733,108
2016-03-20,"New Mexico St.",66.6211111111111,290,65.338383147301,302,104.122278703001,175,103.090311554935,196,94.0317795439614,9,96.7011741391289,42,0.676069854654745,107,6.38913741580607,109
2016-03-20,"Louisiana Lafayette",70.8991487455197,83,70.3306244991507,71,109.663623296302,63,111.306985495127,64,102.846830717385,145,104.978127666534,180,0.662221555123711,110,6.32885782859316,110
2016-03-20,"Davidson",71.2081597222222,76,70.2343238637098,76,110.357762052812,49,113.893475454713,33,109.530759351425,308,107.796849096273,231,0.653095604842436,112,6.09662635844012,111
2016-03-20,"Old Dominion",62.9021825396825,347,61.3324139395397,348,108.258880331406,84,106.357311830931,146,97.7915902534287,42,100.384634777467,95,0.660302840964157,111,5.97267705346435,112
2016-03-20,"Middle Tennessee",69.1666232638889,164,67.7095990356356,193,105.025623951249,147,104.684446978918,170,99.030022850786,65,99.2200872239569,72,0.649425715039426,113,5.46435975496132,113
2016-03-20,"Columbia",65.915462962963,315,64.8466020449399,321,112.454294815393,27,112.001012629681,55,103.53334020189,162,106.657123914801,210,0.636965988818608,115,5.34388871488029,114
2016-03-20,"UAB",69.2149739583333,159,68.1905903113115,161,111.100430530479,40,109.098835891303,98,101.454242194816,115,103.951812987217,161,0.635470416279172,116,5.14702290408602,115
2016-03-20,"New Mexico",72.1925347222222,47,70.9217825409538,56,105.054183188135,145,108.263221346785,107,101.327754100897,108,103.161000545504,143,0.635331477574134,117,5.10222080128092,116
2016-03-20,"UNLV",73.5451751384816,20,73.0427232369742,14,101.526955096397,223,103.263889097336,190,98.536363776015,53,98.1678889043171,54,0.641527162328104,114,5.09600019301939,117
2016-03-20,"Milwaukee",67.8880107526882,231,65.9138797359539,282,112.291232816261,30,112.096678445268,53,104.995052205295,200,107.059170044542,217,0.629196259883185,118,5.03750840072521,118
2016-03-20,"Wake Forest",72.0051612903226,50,71.3974957292678,44,101.975792029507,213,107.008193293038,133,109.050267574525,297,102.330587421356,127,0.62574673294875,120,4.67760587168197,119
2016-03-20,"Illinois St.",67.5649193548387,250,67.1810052412957,224,99.2575096393512,261,103.793692683702,181,97.5399895549534,40,99.2258694220417,74,0.626580336421618,119,4.56782326165986,120
2016-03-20,"College of Charleston",65.0621759259259,335,63.7717016196194,336,98.4019572425003,281,98.381771631848,288,95.020089433313,17,94.1195378310259,19,0.624650262170952,121,4.26223380082214,121
2016-03-20,"Albany",67.6852430555556,244,66.199447684649,265,109.44492120461,66,106.628013219853,144,97.348800162514,39,102.463685779618,131,0.612571621969484,122,4.16432744023581,122
2016-03-20,"Toledo",70.1508064516129,111,68.8861040612902,129,109.851940599943,60,108.366351482143,105,102.301570922629,137,104.298139518232,171,0.608267899477597,124,4.06821196391058,123
2016-03-20,"Illinois",68.5523588829471,194,68.0581061628023,169,102.169056630748,207,106.771245610196,141,106.509399378261,238,102.714086741464,136,0.609569478469178,123,4.05715886873129,124
2016-03-20,"Grand Canyon",69.7393369175627,138,69.0144299781276,123,107.685883710749,92,105.236970076147,166,96.7834756952216,33,101.406738985225,111,0.605005054266321,125,3.83023109092276,125
2016-03-20,"Siena",71.0936274509804,79,70.1799935238016,81,108.427719406962,82,107.946010230454,114,101.358597014733,110,104.246764322959,168,0.59893013225899,126,3.6992459074952,126
2016-03-20,"Green Bay",76.8631535947712,5,76.2706204989696,5,106.328184301422,118,107.918504625006,117,103.574523175199,164,104.316574759735,172,0.596374186649323,128,3.60192986527124,127
2016-03-20,"Belmont",72.8253584229391,30,71.6439766956502,39,112.938220635924,23,113.823922084735,34,108.21111162466,280,110.254408296463,282,0.590592541994243,133,3.56951378827182,128
2016-03-20,"Louisiana Monroe",66.559710385101,292,65.8206358609277,288,104.436165450991,165,106.283918907763,149,102.594527870729,140,102.761810784237,137,0.595693326921935,129,3.52210812352612,129
2016-03-20,"UNC Asheville",70.3598958333333,101,70.1451694673888,83,104.279466605701,169,103.379965485934,188,98.0814354459901,49,99.862123089923,85,0.598240280917571,127,3.51784239601116,130
2016-03-20,"Northeastern",65.8096433080808,318,65.204177145785,310,104.829597109089,151,106.867034820282,138,104.240241852352,178,103.404586954014,151,0.593575165879854,130,3.46244786626739,131
2016-03-20,"Morehead St.",66.3601851851852,299,65.1218233566108,312,106.349571728324,117,105.327607402396,163,101.79923687974,123,101.995876933856,124,0.591373555314286,132,3.33173046853981,132
2016-03-20,"Pepperdine",68.0946684587814,224,67.4885680038517,207,105.491488613956,134,105.92494542455,155,104.743295327917,190,102.61858414332,134,0.59017404828252,134,3.30636128122958,133
2016-03-20,"IPFW",69.9693576388889,121,69.4610058282273,104,110.082371619957,54,111.558847690772,60,107.828875338926,268,108.280853622862,244,0.584912927499561,136,3.27799406790958,134
2016-03-20,"Ohio",70.3289496527778,103,69.6815933665619,90,110.448768446069,46,111.510986325491,62,105.908756342333,224,108.285094943406,245,0.583604843764077,138,3.22589138208557,135
2016-03-20,"Utah St.",68.0206896551724,228,67.0046047707411,236,107.386404547919,95,111.046329033694,69,106.593777280632,240,107.823062716963,233,0.583885162677311,137,3.22326631673115,136
2016-03-20,"TCU",70.0632575757576,116,69.5675073336862,95,95.7424449597309,314,101.445590993858,224,102.099571402853,128,98.2267380721592,56,0.591654125900037,131,3.21885292169922,137
2016-03-20,"Nevada",71.9660483870968,51,71.1112213175819,52,98.4006345268716,282,100.134880571696,250,97.9674889059227,46,97.0544111521241,45,0.588878890500405,135,3.08046941957178,138
2016-03-20,"Buffalo",72.3876225490196,42,72.1182464542833,27,104.760075247958,153,105.637924229769,158,104.036589168132,175,102.620592749047,135,0.582551493949945,139,3.01733148072169,139
2016-03-20,"Southern Illinois",69.9076822916667,125,69.3069383649117,109,104.670329525455,157,106.93476272378,136,99.3332072505318,76,104.232981194366,167,0.573045851026442,140,2.7017815294133,140
2016-03-20,"Weber St.",68.385703125,207,66.849248485564,241,106.25168350757,121,103.23041305993,191,98.5467831991008,54,100.623249945707,98,0.573017177394387,141,2.60716311422394,141
2016-03-20,"Penn St.",66.2096875,305,66.1223857057429,269,98.5661098368441,274,103.188040159333,193,104.206799148677,177,100.595587527761,97,0.572635584386584,142,2.59245263157146,142
2016-03-20,"Montana",67,275,65.4022845128824,300,107.479604100566,93,106.859922496975,139,101.716637936087,121,104.405284078552,174,0.566416029845919,143,2.45463841842283,143
2016-03-20,"North Dakota St.",65.8193548387097,317,64.4750506051864,327,102.656432770998,200,101.70885707807,219,99.0518749464591,67,99.5066433755401,79,0.562603440693801,144,2.20221370252988,144
2016-03-20,"Colorado St.",69.3770486111111,150,68.1117313164676,166,110.502204615297,44,112.170201056272,52,109.258587775133,302,110.051552761229,277,0.554603168422243,145,2.11864829504317,145
2016-03-20,"Nebraska Omaha",76.4560185185185,6,76.1911192347371,6,109.205351946125,70,109.52077563335,92,106.719664513251,242,107.556879572564,228,0.551834623004886,147,1.9638960607863,146
2016-03-20,"Marshall",77.617297979798,4,77.2891886156475,3,109.987920435338,56,110.714760684782,76,108.466378495133,285,108.891846877319,260,0.547586319946137,148,1.82291380746332,147
2016-03-20,"Wright St.",67.7891414141414,237,65.145471224539,311,100.747606193849,237,100.962197672633,234,97.7917618770404,43,99.1496050226721,71,0.551896771093986,146,1.81259264996078,148
2016-03-20,"High Point",66.6689176245211,288,66.1200659226559,270,111.766050393094,34,110.590663571276,78,105.895015806034,223,108.827981880839,259,0.546062171218906,149,1.76268169043791,149
2016-03-20,"Towson",65.9689814814815,314,65.437181106711,299,105.099131067076,142,105.719075620214,157,102.340060518967,138,104.246990340023,169,0.540227137876648,150,1.4720852801914,150
2016-03-20,"Eastern Michigan",71.5886206896552,60,70.3448188012032,69,105.367211775594,135,106.513607130819,145,106.996248025219,246,105.190304082479,185,0.535880359221209,151,1.32330304834018,151
2016-03-20,"East Tennessee St.",69.6656684027778,140,68.9402950845563,126,108.320532311229,83,108.01592709759,111,106.440151971162,236,106.730402575016,211,0.534367055183282,152,1.28552452257346,152
