"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-01-29,"George Washington",67.705625,257,66.766355968088,272,110.321603045635,53,111.661396816916,52,99.7027819152715,114,101.120352331026,116,0.757741286736966,71,10.5410444858899,68
2016-01-29,"Monmouth",74.8142195767196,11,73.5020083204487,17,106.279924636867,119,108.063770436981,117,97.1326654887691,55,97.6250378737977,57,0.762829729547178,69,10.4387325631833,69
2016-01-29,"Oklahoma St.",66.4424305555555,305,66.1852326315433,294,105.857504431778,130,109.941721747147,79,100.050512107386,121,99.6997309522528,86,0.754832758016001,74,10.2419907948944,70
2016-01-29,"Memphis",74.9493055555556,9,74.6461265991438,8,104.547704960249,147,106.987228898075,134,91.4597485810322,7,96.8102576579505,45,0.759419563974545,70,10.1769712401242,71
2016-01-29,"North Carolina St.",68.3748015873016,220,67.2472427009334,247,107.836198758771,96,110.361131488104,74,103.736040819687,187,100.268395792913,97,0.75080976590389,77,10.092735695191,72
2016-01-29,"San Diego St.",65.8415204678362,321,65.1412651502003,327,98.2338368243928,264,100.388428819593,241,90.9036471708943,5,90.3999264278061,7,0.769455675196744,66,9.9885023917867,73
2016-01-29,"Washington",77.9952777777778,4,77.1746288091178,5,105.88731467624,129,108.317092182484,112,99.4774271507935,108,98.3651594742354,67,0.751817150204153,76,9.95193270824835,74
2016-01-29,"Oregon St.",68.675,208,67.4674366656878,234,105.272166350249,136,109.438564046174,87,101.566665309954,145,99.4985842592841,80,0.749327540988326,78,9.93997978688959,75
2016-01-29,"UT Arlington",73.9148919753086,20,72.8272402627967,31,107.872301084879,93,108.872906096363,101,93.4715373969831,17,98.9882892947304,74,0.749240548162018,79,9.88461680163301,76
2016-01-29,"Nebraska",68.0792328042328,233,67.8819943218911,216,108.360781618442,83,110.56494903654,71,99.4520473819248,106,100.720353750371,106,0.745059716262049,81,9.84459528616979,77
2016-01-29,"Boise St.",70.0776315789474,148,69.5954057710326,131,108.20071946191,87,111.559487966917,53,101.315291167309,140,101.720734036488,124,0.743026431829666,83,9.83875393042824,78
2016-01-29,"Georgia",68.6911265432099,207,68.19039778609,200,101.323046067204,205,104.881445681812,161,97.5328304076741,62,95.088477626605,32,0.755333340527873,73,9.79296805520707,79
2016-01-29,"Richmond",69.5819444444444,167,68.8652226973945,167,112.895580002843,29,116.685127652218,24,105.992195814926,229,106.896505562399,230,0.732551487852742,89,9.78862208981883,80
2016-01-29,"Yale",67.9016666666667,244,66.2353692263713,292,108.152734207726,88,105.328160753788,154,94.7175449502275,25,95.5868860460732,36,0.753249644645497,75,9.74127470771446,81
2016-01-29,"James Madison",67.8996031746032,245,66.6620888858081,279,109.239012079131,69,109.303695532723,91,98.6509567331617,85,99.5685706151162,84,0.745121805182487,80,9.73512491760679,82
2016-01-29,"South Dakota St.",69.46875,176,69.2749655209199,149,109.515926935015,67,110.835139562926,67,99.983135104001,118,101.112266007604,115,0.741895312213601,84,9.72287355532217,83
2016-01-29,"Chattanooga",67.793287037037,252,67.1723250022193,253,110.230597246035,56,109.731376944768,82,99.7190931232899,115,100.030450340919,91,0.743539673753118,82,9.70092660384811,84
2016-01-29,"UC Irvine",66.3771527777778,309,66.6859234576324,277,101.611122718403,202,102.966905371284,185,94.7699007110051,27,93.3058906848636,16,0.756397723536893,72,9.66101468642013,85
2016-01-29,"Tennessee",73.12125,41,71.7862839721028,51,106.960118272766,108,111.803219322575,51,103.851845583497,189,102.277037195969,130,0.735777165694459,87,9.52618212660575,86
2016-01-29,"Houston",66.8666111111111,294,67.2293514821532,250,113.552153713454,24,113.26081657921,36,99.4750999451658,107,103.833821577543,166,0.730934196526358,90,9.42699500166718,87
2016-01-29,"Northwestern",64.9576388888889,335,64.4459493385259,337,109.922336622948,61,109.767803289832,81,99.3262576360338,103,100.39023658942,100,0.736329293741819,86,9.37756670041229,88
2016-01-29,"Alabama",66.8682748538012,293,66.1236208251801,296,99.3413940728472,245,102.882339810307,188,98.5188896684742,79,93.8859581771744,23,0.741218127918111,85,8.99638163313274,89
2016-01-29,"Stanford",66.9600308641975,291,66.9044720372833,265,103.168171261025,171,106.838604100906,135,102.606699362899,158,97.8541966917373,63,0.733053127601734,88,8.98440740916902,90
2016-01-29,"William & Mary",67.0836419753086,286,68.1873582401635,201,110.654499568166,49,113.168406467806,39,104.290043260884,200,104.19435423485,177,0.72113920796883,91,8.97405223295579,91
2016-01-29,"Akron",69.2342105263158,186,67.4719882126483,233,108.977815348222,73,108.544933181278,106,98.4381424265883,76,100.056305211932,92,0.718383653303924,93,8.48862796934582,92
2016-01-29,"Grand Canyon",70.9097222222222,102,70.3514972907199,98,112.06445115321,33,110.078451566584,75,96.6524509322407,50,101.59030410297,120,0.715616332156851,94,8.488147463614,93
2016-01-29,"New Mexico",73.1475,38,72.4377588851114,39,106.129978499801,122,107.619657258723,123,96.9369167397363,52,99.203332993308,75,0.718384976105479,92,8.41632426541462,94
2016-01-29,"St. Bonaventure",70.23125,140,69.5145085326898,139,110.444963401365,52,111.8733969545,50,103.064524110917,170,103.540504734815,161,0.708922582252793,98,8.33289221968421,95
2016-01-29,"Princeton",70.1824404761905,143,69.4011435255647,145,108.29116087157,84,108.859930305507,102,98.4209688000902,75,100.527154901406,103,0.714184007784114,95,8.33277540410141,96
2016-01-29,"Hofstra",71.169071969697,96,70.3153035710829,100,109.796462595838,65,111.282582764044,60,102.746653069134,159,102.976493847633,146,0.709318835913564,97,8.30608891641124,97
2016-01-29,"UNC Wilmington",72.9983796296296,43,72.7517629316515,35,110.205057872981,57,109.118406726911,98,99.6852023453164,113,100.815004749248,108,0.713037711944946,96,8.30340197766215,98
2016-01-29,"Belmont",73.5488095238095,27,72.8238801099646,32,112.447780447635,30,114.768286416307,28,104.606387011425,206,107.193314198245,237,0.686807306540333,102,7.57497221806178,99
2016-01-29,"Virginia Tech",71.254298941799,92,71.1739908455336,74,106.414699730527,115,108.141769935714,113,100.734222881545,131,100.581964441613,104,0.697074634062347,100,7.55980549410167,100
2016-01-29,"Temple",65.7822076023392,324,66.1839225993096,295,103.395431850672,167,106.317999319572,144,101.565771032359,144,98.8329102428489,70,0.698369463238025,99,7.48508907672335,101
2016-01-29,"Stephen F. Austin",69.3991666666667,178,68.8177014513264,168,110.890417365151,43,108.502687277662,107,98.6650344032912,86,101.102493327117,114,0.692612551231571,101,7.40019395054483,102
2016-01-29,"Mississippi St.",70.4651315789474,128,69.5521627337229,138,108.742593235833,76,111.462870830435,57,105.497955349938,223,104.176074824764,175,0.685141920092324,103,7.28679600567091,103
2016-01-29,"Louisiana Lafayette",72.53828125,52,72.1568934821285,45,108.894346147428,75,111.4026170254,59,102.907167234002,164,104.933554602277,192,0.665515202803491,104,6.46906242312218,104
2016-01-29,"North Florida",71.789375,77,70.435300962952,95,116.827910460068,11,116.85695393,22,109.13912497945,286,110.427433771779,292,0.657192451933506,109,6.42952015822117,105
2016-01-29,"Mississippi",69.8476388888889,159,68.0568076589907,209,107.22954422724,105,110.57296026093,70,102.240710955977,152,104.2990678466,179,0.661895182449456,106,6.27389241432995,106
2016-01-29,"Oakland",75.3653439153439,8,74.4455219423598,9,113.355071030062,27,114.177392912631,30,105.512730351464,224,107.911878370177,252,0.656794363857774,110,6.26551454245443,107
2016-01-29,"Davidson",73.7375,24,73.3925021841998,19,110.587668007378,50,113.419674170887,34,108.801747744353,284,107.232229825904,240,0.655911543552709,111,6.18744434498331,108
2016-01-29,"Northern Iowa",64.9285714285714,337,63.8988056940175,340,106.588011868576,114,108.734295275453,103,101.809971579121,149,102.669374921115,139,0.659265738149765,107,6.06492035433895,109
2016-01-29,"Wake Forest",72.218125,62,71.2868184297382,69,104.044330133796,157,109.06929936614,99,109.391274085606,290,103.056908058146,149,0.657477749326526,108,6.01239130799352,110
2016-01-29,"Long Beach St.",69.5344861111111,172,69.9526659212111,114,103.914002733488,158,109.518550421831,86,108.087503007199,274,103.554007280457,163,0.655658816682911,113,5.96454314137402,111
2016-01-29,"Indiana St.",70.9625,100,71.55825389031,57,97.9162272352956,271,100.429037058316,240,95.4896948531917,37,94.6691088277177,31,0.663567215793906,105,5.75992823059839,112
2016-01-29,"Marquette",73.1846560846561,37,71.3674576158498,66,102.00933873626,193,102.661494119184,191,95.2724943973762,33,97.0682415192357,48,0.655716453674125,112,5.59325259994851,113
2016-01-29,"Siena",71.0611111111111,97,70.8136370933084,83,106.381666586199,117,106.517595177732,141,99.2283674838448,101,100.984460155893,112,0.648727551374288,114,5.53313502183891,114
2016-01-29,"Cal St. Bakersfield",67.4268055555556,269,67.8401730349598,217,102.903029010567,177,102.578958062683,194,94.8196443217896,28,97.3094698249724,51,0.647135121356056,115,5.26948823771023,115
2016-01-29,"UAB",67.9952083333333,241,67.6201858064717,222,111.144019169653,39,108.00780598511,119,99.0872181276288,97,102.740675533935,142,0.639903912426448,116,5.26713045117523,116
2016-01-29,"Milwaukee",66.8588742690059,295,66.3075921846757,290,110.307762331615,54,110.682171326067,69,104.202303495786,199,105.52001497836,202,0.633964911176808,121,5.16215634770705,117
2016-01-29,"Nebraska Omaha",76.4515277777778,6,76.4736928564131,6,107.447862478185,101,107.632887440868,122,102.75627418774,160,102.493380508404,135,0.637070644393547,117,5.13950693246343,118
2016-01-29,"Southern Illinois",70.7333333333333,109,69.8529249771322,116,108.121846412868,90,109.352701419414,89,97.3957069631359,60,104.23028987947,178,0.634534610905027,120,5.12241153994366,119
2016-01-29,"Old Dominion",62.4291005291005,349,61.9794953643197,348,107.538718309444,100,107.519166252138,125,98.7730536440842,91,102.415487965803,133,0.636280947871124,118,5.10367828633443,120
2016-01-29,"Pepperdine",68.3056944444444,222,68.2020582969059,199,104.824981920606,142,105.512654021082,152,101.340327260806,141,100.645791099042,105,0.63252649376724,122,4.86686292204048,121
2016-01-29,"Fresno St.",70.4974415204678,123,69.603566646575,130,102.986558107925,176,104.637124348659,164,98.6257938721639,84,99.8251829118575,90,0.632137123541537,123,4.81194143680098,122
2016-01-29,"College of Charleston",65.7461257309942,326,64.1680337176518,339,101.279128767168,208,101.261220370685,227,97.1462079503294,56,96.4751212554695,43,0.635714363169324,119,4.78609911521582,123
2016-01-29,"Weber St.",68.842614379085,200,67.6139109958172,224,108.49107772546,81,106.373713935099,143,99.5074952998325,110,101.631684516553,121,0.628184530760597,124,4.74202941854524,124
2016-01-29,"New Mexico St.",67.1087777777778,283,65.4529897328054,318,103.459319248046,165,103.974868532094,171,95.8835632185827,42,99.5222358194027,82,0.623242384903655,125,4.45263271269117,125
2016-01-29,"Northeastern",67.1362854737855,281,66.7209687118162,275,105.122552662888,140,107.267665387603,128,103.995383790731,196,103.025269336383,147,0.613976663989559,126,4.2423960512207,126
2016-01-29,"Illinois",70.2046957671958,142,69.750054056315,123,103.731230026036,162,107.537121111862,124,106.581702321786,244,103.39047844743,159,0.611166243555392,128,4.14664266443204,127
2016-01-29,"Middle Tennessee",70.2128858024691,141,68.6790070505854,175,101.70100198278,199,101.678021714974,215,97.3146738365882,59,97.7538802216408,62,0.611262026345385,127,3.92414149333332,128
2016-01-29,"Albany",66.4978835978836,304,65.9385262461732,303,108.009374586884,91,107.092407667889,132,97.9935019807082,72,103.279653836653,157,0.602739877087715,129,3.81275383123565,129
2016-01-29,"Northern Illinois",68.62421875,212,68.0790341586281,208,102.313872944535,189,101.95079218687,208,96.3599350113843,47,98.4889668786191,69,0.598033007866464,130,3.46182530825088,130
2016-01-29,"UNC Asheville",71.4020833333333,88,71.3666841357744,67,102.403425222033,186,103.634089849358,176,97.7014144686968,64,100.185616643184,95,0.596085167178754,131,3.44847320617456,131
2016-01-29,"High Point",66.966512345679,290,66.6586577625032,280,109.818534348685,64,109.14712731781,97,102.762910959662,161,105.790883350374,207,0.58884017639534,133,3.3562439674366,132
2016-01-29,"Mercer",64.6933771929825,342,63.4882019238149,344,104.876950473763,141,103.743096451711,174,98.3386906749469,74,100.474338533903,102,0.591018038338414,132,3.26875791780841,133
2016-01-29,"Kent St.",68.6399122807018,210,68.4263396527846,184,108.208155588977,86,107.216857448228,129,103.152557699178,177,104.022676944039,170,0.586087016833612,135,3.19418050418966,134
2016-01-29,"North Dakota St.",67.5440789473684,263,66.8830141974461,266,103.913289183021,159,102.867170245684,189,97.8524436384092,67,99.7968230696375,89,0.586247785620521,134,3.07034717604665,135
2016-01-29,"Toledo",70.5763157894737,119,69.7039284610212,127,110.134015784642,60,109.189544249558,96,102.604000787544,157,106.132568043012,213,0.580921671698698,138,3.05697620654604,136
2016-01-29,"Washington St.",71.5058479532164,87,70.0524451688328,112,104.599100964076,144,108.11636749324,116,105.910486729502,227,105.06519721427,193,0.581567380387436,137,3.05117027896979,137
2016-01-29,"UC Santa Barbara",69.0991512345679,192,67.3511580459532,238,98.993421198997,250,102.468361396281,198,102.975869324643,165,99.4744233135396,79,0.584437181405481,136,2.99393808274119,138
2016-01-29,"Nevada",71.9345833333333,70,71.7763394260338,52,99.0004137808427,249,101.681065570755,214,98.5330294311486,81,98.8361035598246,71,0.580870694996147,139,2.84496201093084,139
2016-01-29,"Columbia",66.7319444444444,299,65.4257455304822,320,110.967438846629,40,109.812465674215,80,103.358062375857,179,107.09627918333,234,0.57151301871075,143,2.71618649088411,140
2016-01-29,"Eastern Michigan",72.3465625,56,71.0459973778093,80,103.446126554099,166,106.822291103616,136,106.905074161024,251,104.12239003208,173,0.573071825098616,142,2.69990107153578,141
2016-01-29,"Wright St.",67.5798245614035,260,66.4301956078669,286,99.3269093034618,246,100.796136848442,233,95.4534766003632,36,98.1032736924593,66,0.577229844996328,140,2.69286315598285,142
2016-01-29,"Harvard",67.8962673611111,246,67.1455621953466,254,99.2072281783819,247,100.595058412187,237,97.1042989105466,54,97.9121210045605,65,0.577099314597634,141,2.68293740762685,143
2016-01-29,"Marshall",76.8375,5,77.2505698866881,4,107.736443302623,98,108.706855966399,105,106.772483411721,248,106.035064245857,211,0.571060150588085,144,2.67179172054205,144
2016-01-29,"Duquesne",73.3840972222222,29,73.1884035466135,22,106.279424345049,120,105.729203624259,149,102.493214287283,156,103.154482592275,153,0.570407673296961,145,2.57472103198389,145
2016-01-29,"Green Bay",79.0395467836257,2,78.7331775340775,2,105.610903242254,133,106.61168516246,138,103.10687073913,173,104.1737390345,174,0.566118034933082,147,2.43794612795987,146
2016-01-29,"TCU",70.3825,134,70.3321388203097,99,97.124831379472,282,99.8537755412966,249,97.5324543251934,61,97.538242472451,54,0.567047955209895,146,2.31553306884564,147
2016-01-29,"Penn St.",66.3416666666667,310,66.7283090974984,274,99.0143881266656,248,102.971224560687,184,103.021686388862,167,100.809303959963,107,0.560703489629314,148,2.16192060072419,148
2016-01-29,"Louisiana Tech",71.7590586419753,78,71.5977417192381,56,106.298361099013,118,106.033858627725,146,98.7139552996739,89,103.885375997878,167,0.558581901232722,149,2.14848262984692,149
2016-01-29,"Morehead St.",65.9266081871345,318,64.7845881000841,333,105.265290790744,138,104.791190173088,162,100.977257272245,134,102.694783687794,140,0.557839015513039,150,2.09640648529378,150
2016-01-29,"IPFW",70.108664021164,145,69.6896178851833,128,108.133383122358,89,109.207918180167,94,107.003792687231,258,107.171695047119,236,0.553901244454626,151,2.03622313304735,151
2016-01-29,"Central Michigan",67.8727941176471,250,67.5247398184011,229,110.658982656141,48,111.105645459478,62,109.543564682475,293,109.125336625455,272,0.551521658968721,152,1.98030883402355,152
