"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-02-03,"Arizona",69.5118686868687,170,68.3097901892757,197,114.336328372997,19,117.256305329936,19,94.5023191740586,21,95.8699543329123,39,0.910173061662584,19,21.3863509970234,19
2016-02-03,"SMU",66.6642857142857,299,66.7920845017062,275,119.301192874182,5,119.855032776092,8,95.9879416388743,37,98.5370601919201,64,0.904846818365114,22,21.3179725841722,20
2016-02-03,"Iowa St.",73.5781565656566,26,72.8951024719742,33,112.241669896754,28,118.816980429939,10,100.242426132087,117,97.5564957817179,58,0.906128624700578,20,21.2604846482211,21
2016-02-03,"Oregon",70.0380952380952,146,69.6830167976613,138,111.164901769903,42,117.998602963515,15,97.8751955103348,67,96.9510741148749,53,0.905455090967598,21,21.0475288486396,22
2016-02-03,"Florida",70.2660714285714,133,69.3238348247952,155,105.61002072653,131,109.898473948319,79,92.4158562912341,12,89.4593926100044,6,0.914227415052685,17,20.4390813383142,23
2016-02-03,"Kentucky",69.6113636363636,166,68.5881181643584,177,111.864075203515,33,115.678119982577,25,97.5240596446343,60,95.9166233588555,40,0.896071801925737,25,19.7614966237218,24
2016-02-03,"Valparaiso",69.5970238095238,167,67.7244686813545,227,107.792873778756,90,107.602478666844,121,88.6028900644874,1,88.8000299287985,2,0.901023777976285,24,18.8024487380454,25
2016-02-03,"Baylor",67.2553571428571,277,66.7432469885846,278,114.439462875038,18,118.091170986339,12,99.8805224044674,107,99.8835380558708,90,0.872772582675908,31,18.207632930468,26
2016-02-03,"Connecticut",67.7970238095238,252,67.7648075310741,225,108.42773592762,82,108.969273790946,97,90.3792475109907,5,90.8241421905856,9,0.890379111805144,26,18.1451316003607,27
2016-02-03,"VCU",70.7902116402116,104,71.2113114841349,76,110.01335581681,56,111.327443319609,58,93.6442216088888,17,93.6436947099835,19,0.879664303398845,28,17.6837486096255,28
2016-02-03,"Notre Dame",65.8452380952381,321,66.1597753442511,301,119.653311465419,4,123.101934130021,2,105.648071580664,226,105.451153023027,200,0.855671722767672,35,17.6507811069939,29
2016-02-03,"Vanderbilt",69.7157407407407,160,68.6127049886492,176,107.550056058582,95,110.501046804637,68,94.1228332817921,19,92.9061616184836,11,0.880218697079755,27,17.5948851861538,30
2016-02-03,"USC",74.3880681818182,12,72.8056074117599,37,111.203444238562,41,114.026258146284,31,97.0495838550667,49,96.4399701996799,47,0.872843997054211,30,17.5862879466036,31
2016-02-03,"Gonzaga",69.2405423280423,177,68.5630282985074,179,114.118014466562,21,113.370654230773,37,95.3142246144722,31,96.1849554749585,42,0.868810321086089,32,17.1856987558146,32
2016-02-03,"Cincinnati",66.7610227272727,294,65.1209635113881,330,109.819872100559,59,110.98930793348,62,92.9937953883302,15,93.8474291826917,22,0.873169735488635,29,17.1418787507885,33
2016-02-03,"Pittsburgh",67.974375,241,67.2018440686189,260,117.752242066129,6,118.062131164892,13,99.9321913644364,108,101.134031577253,111,0.855670920374155,36,16.9280995876395,34
2016-02-03,"Texas",67.5224747474747,260,65.3729815849612,325,106.640850734534,111,112.648095842475,44,98.2605161742053,77,95.7693737699059,37,0.866081419659643,33,16.878722072569,35
2016-02-03,"Michigan",66.0931818181818,315,66.0165651468942,304,116.860589988946,8,117.671002776005,17,99.9927653675518,109,100.980881635858,106,0.853091418652434,38,16.6901211401471,36
2016-02-03,"Syracuse",64.6053240740741,342,64.6775500353846,336,107.630327490453,93,110.824502674173,65,97.9032511943881,68,94.502973928492,28,0.862016556393613,34,16.3215287456815,37
2016-02-03,"Butler",69.7829545454545,158,67.9509887002467,217,115.540731207586,14,118.024017078724,14,100.728927823141,127,102.316676746431,137,0.837858225018704,44,15.7073403322927,38
2016-02-03,"Dayton",67.7872354497354,253,66.9327390677533,270,107.47520882711,96,108.9841957977,96,92.9654255700343,14,93.4097696061093,18,0.854877479567628,37,15.5744261915904,39
2016-02-03,"California",67.7263888888889,255,68.5157111100793,183,108.46490880913,81,110.864426707408,63,97.9443751842,70,95.4427368404815,36,0.848449110542541,39,15.4216898669267,40
2016-02-03,"Utah",67.987037037037,239,66.6905591619364,280,111.459600461634,36,113.501805728541,36,100.477623988168,121,98.1077509473726,62,0.842394357066982,42,15.3940547811681,41
2016-02-03,"Florida St.",73.1820707070707,33,73.1948765313276,28,106.491987405153,114,110.458391619976,70,98.7854679761017,86,95.407559936668,34,0.843503771476699,41,15.0508316833076,42
2016-02-03,"Seton Hall",70.5621693121693,114,70.4027609079925,101,104.728476764155,144,109.991961645851,77,94.1826863889965,20,94.9563695282034,31,0.844274435443207,40,15.035592117648,43
2016-02-03,"Clemson",64.2625631313131,345,64.1582991472253,339,108.021490416143,87,111.676600583437,54,97.7738929835742,64,97.0358358925835,54,0.834250864784208,45,14.6407646908535,44
2016-02-03,"Kansas St.",68.3897619047619,221,67.5551436612574,237,103.770686177334,163,107.58164339946,123,95.4146837998615,32,93.1589349539186,14,0.839612098653203,43,14.4227084455414,45
2016-02-03,"Creighton",72.3125,54,71.2390434920235,75,112.799198741035,26,113.775984382903,34,101.135045579935,131,99.5617744747169,82,0.822694603037086,47,14.2142099081859,46
2016-02-03,"Colorado",71.7303571428571,77,69.8630426865656,125,108.67408816384,76,110.490431822073,69,97.7051652244666,63,96.3283697624298,44,0.828837344569041,46,14.1620620596432,47
2016-02-03,"Arkansas",72.0577380952381,62,70.9264109347972,82,110.023317934182,55,113.280921267335,38,102.128881474071,149,99.5399741870859,81,0.815639841208063,52,13.7409470802489,48
2016-02-03,"Georgia Tech",68.6914772727273,206,68.4070072508752,192,110.19801480375,50,112.983292316106,39,104.785175764552,208,99.4587305422876,79,0.812481763704508,54,13.5245617738185,49
2016-02-03,"Saint Joseph's",70.0765211640212,144,70.9235632957172,83,106.523792193088,112,109.229154347652,87,95.2537074215156,30,95.7756307455443,38,0.819291828454365,49,13.4535236021082,50
2016-02-03,"South Carolina",72.5339947089947,49,71.5657103296163,64,105.589494583896,132,108.320560239194,105,94.0055097540135,18,94.9437277403499,30,0.81992241794683,48,13.3768324988443,51
2016-02-03,"Wisconsin",64.6475378787879,341,63.8619890286703,344,105.752890778431,129,109.966764172897,78,99.249640262292,98,96.6731669027374,50,0.814827174552988,53,13.2935972701597,52
2016-02-03,"Providence",70.018115942029,148,69.6840095923363,137,105.041509149161,139,107.964025440935,116,96.6249664284827,46,94.8064142423747,29,0.816760455756349,51,13.1576111985598,53
2016-02-03,"BYU",74.246148989899,14,73.9807189238907,11,111.39535385122,37,112.790316995731,41,100.172795177806,115,99.6905419293559,87,0.805304926717852,57,13.0997750663753,54
2016-02-03,"Arkansas Little Rock",64.3190058479532,344,63.9066670262834,343,105.832043132186,127,106.291476349978,142,90.7272779651745,6,93.287034916655,15,0.817693098731158,50,13.0044414333228,55
2016-02-03,"Stony Brook",67.3980994152047,265,67.8498936367442,220,110.570906471753,48,108.914391131805,98,94.6852079798569,23,95.9883814610607,41,0.810437072172651,55,12.9260096707443,56
2016-02-03,"LSU",73.7703914141414,22,73.4534139157853,21,108.679001624098,75,112.563230087144,47,100.638972253738,124,99.6399451660182,85,0.802572005178816,58,12.9232849211259,57
2016-02-03,"Texas Tech",68.7664583333333,197,68.3968719384652,194,105.918612931309,125,110.323781968359,71,100.437490431551,119,97.4177374184576,57,0.807014866646101,56,12.9060445499019,58
2016-02-03,"UCLA",72.2726641414141,56,69.9297092824875,120,109.202187612093,70,113.722077581882,35,104.512106693904,197,101.523698347976,120,0.786650264510956,60,12.1983792339056,59
2016-02-03,"North Carolina St.",68.331884057971,226,67.2350718984438,257,108.568206667881,78,112.046589090924,50,104.07989212679,184,100.387800652078,96,0.779636918132776,64,11.6587884388465,60
2016-02-03,"Georgetown",68.7201086956522,203,68.1162875215072,206,105.745180299203,130,110.134468721856,75,100.456709114453,120,98.5040508622969,63,0.783036551503076,61,11.6304178595594,61
2016-02-03,"Arizona St.",70.7668560606061,105,69.532245665259,147,107.067809512699,102,111.431927367607,57,102.477469985612,154,99.8125552376274,88,0.780122252756348,63,11.6193721299794,62
2016-02-03,"Evansville",70.1973484848485,137,70.1860898340935,112,108.991244758664,73,110.555534263191,67,95.44142837272,33,98.9625010470296,71,0.781415629740187,62,11.5930332161617,63
2016-02-03,"Monmouth",74.548309178744,11,73.6859133108093,15,107.060993034679,104,109.197580522971,89,97.3257295277159,56,97.9132627532972,60,0.778057878157305,65,11.2843177696736,64
2016-02-03,"Oklahoma St.",66.5546957671958,304,66.2602369378405,294,105.938487055736,123,109.805008696935,81,99.646667123313,103,98.7665630654286,69,0.771780239250653,67,11.0384456315063,65
2016-02-03,"San Diego St.",65.7310185185185,324,65.0220899298435,331,98.8933594862277,256,100.986246907514,229,90.9847752774666,7,90.0510431411902,8,0.788846825976134,59,10.9352037663243,66
2016-02-03,"Georgia",68.4557638888889,218,68.1193801139495,205,101.907247104587,200,106.127443808475,143,98.3119663205883,79,95.2416417614969,32,0.776358355501058,66,10.8858020469781,67
2016-02-03,"Tulsa",69.6744047619048,164,69.4015360951944,152,104.553283177089,150,107.381398949829,125,97.0941745190058,51,96.7201314635985,51,0.76896960923913,69,10.6612674862308,68
2016-02-03,"Ohio St.",68.4455314009662,219,68.2420048007436,200,102.156377240608,195,104.9965251,159,95.1533939656334,29,94.4533252130354,26,0.771525786650767,68,10.5431998869647,69
2016-02-03,"Washington",78.1353835978836,3,77.3268901640111,5,106.022483916698,121,109.103421200958,94,100.506172576045,122,98.6251088042902,66,0.761543290286396,72,10.4783123966675,70
2016-02-03,"George Washington",67.8666666666667,249,67.3205655918346,251,110.159169454232,52,111.856072180496,51,99.644087308925,102,101.432119536131,117,0.754908787517843,74,10.4239526443654,71
2016-02-03,"Yale",67.8830882352941,248,66.7799074382185,277,109.409196566883,67,106.822794090344,134,95.0765464408576,27,96.474262064615,48,0.763469017600813,71,10.3485320257288,72
2016-02-03,"South Dakota St.",69.0892857142857,184,69.4058640892166,151,109.488648958628,66,110.781906643483,66,99.5580767928155,101,100.506522913629,99,0.753881039668315,76,10.2753837298544,73
2016-02-03,"Chattanooga",68.4583333333333,217,67.2360118420652,256,111.483042792162,35,109.607945156688,83,99.1441784419172,96,99.432579149342,77,0.754071348554361,75,10.1753660073462,74
2016-02-03,"Memphis",74.9374338624339,8,74.9830139575411,8,103.904042334808,160,106.517260755354,138,92.2042865940346,11,96.4226014960842,45,0.758598984730598,73,10.0946592592695,75
2016-02-03,"Houston",66.6946464646465,298,67.3583814108762,250,113.634108655349,23,113.830788465972,33,100.402746107708,118,103.788661869929,165,0.743091166175231,81,10.042126596043,76
2016-02-03,"UNLV",72.3011904761905,55,71.9235089713579,50,102.178485796499,193,102.851315464353,193,95.0494200669852,26,92.8352087594046,10,0.764636960022044,70,10.0161067049481,77
2016-02-03,"Akron",69.175,181,67.7651897938862,224,109.223937857594,69,109.283183399164,86,98.2377077143349,76,99.3130129299409,74,0.750289717331924,77,9.97017046922321,78
2016-02-03,"Oregon St.",68.6085526315789,212,67.5467466395714,238,104.650182754292,147,109.202962596624,88,102.466964664706,153,99.4595835974114,80,0.745499849029389,79,9.74337899921227,79
2016-02-03,"Hawaii",71.803839869281,76,71.2413242450036,74,109.534329381296,64,107.657948471897,120,93.2429016547521,16,98.0053797899089,61,0.746545428771273,78,9.65256868198816,80
2016-02-03,"Northwestern",65.2801328502415,331,64.9590792813096,332,109.408329496366,68,110.201959623769,73,100.113979857911,113,100.553957931467,102,0.741471791840913,82,9.64800169230152,81
2016-02-03,"Princeton",70.6486979166667,110,70.0889955187618,115,108.10761428782,85,108.790831724425,100,97.8187942731644,65,99.1886701724345,73,0.743194267556033,80,9.6021615519903,82
2016-02-03,"Tennessee",72.7988636363636,42,71.6084267750756,61,106.903130093009,107,112.082057898706,49,104.359188956811,191,102.656854891414,142,0.733049980332017,87,9.42520300729189,83
2016-02-03,"William & Mary",67.087134502924,284,68.4736169200326,185,110.160358684831,51,112.573234248421,46,103.660599043329,180,103.155019316368,153,0.731994882226624,88,9.41821493205256,84
2016-02-03,"St. Bonaventure",70.1125,142,69.6374186419218,140,111.136009732479,44,112.624615159382,45,102.905169064411,168,103.223795517271,155,0.731520424805235,89,9.40081964211076,85
2016-02-03,"James Madison",67.8655303030303,250,66.9201069835651,271,108.470448035867,80,108.341984129038,104,98.7698142809639,85,98.9449116712872,70,0.739503426763032,84,9.39707245775035,86
2016-02-03,"Nebraska",68.1602904040404,231,68.0514342366015,211,108.249943702524,84,111.160735466727,60,100.722094936231,126,101.789693772557,123,0.733565051940735,86,9.37104169416927,87
2016-02-03,"Rhode Island",65.0465277777778,334,65.2665918452089,326,105.761213807009,128,106.92567868515,132,96.8703590761286,48,97.6077436701217,59,0.740493952043877,83,9.31793501502869,88
2016-02-03,"New Mexico",73.4602272727273,29,72.853749167674,35,106.921384861667,106,108.992112147593,95,98.0232763010497,72,100.028444697575,93,0.728483209612605,90,8.96366745001772,89
2016-02-03,"UT Arlington",73.816081871345,19,72.8144671926686,36,107.674413734978,91,108.85905483681,99,95.1275054141999,28,99.9256779108243,92,0.728042523650713,91,8.93337692598561,90
2016-02-03,"Alabama",67.2615740740741,276,66.5854980541732,284,99.0916637442498,254,103.2672668843,186,99.1328771386621,95,94.4006062172245,25,0.737378791455419,85,8.86666066707601,91
2016-02-03,"Richmond",69.5015972222222,171,68.9254989854282,170,112.252639914065,27,116.276886423588,22,106.871328208806,253,107.509210960852,245,0.711272929208833,94,8.76767546273608,92
2016-02-03,"UNC Wilmington",72.459649122807,51,72.5889297824847,40,109.855582557933,58,108.744039538017,102,99.0508204233273,93,100.120169917557,95,0.721154493571321,92,8.62386962045949,93
2016-02-03,"Boise St.",70.0488095238095,145,69.6202571642477,141,108.323051906699,83,110.83654706708,64,102.217804861191,151,102.270862376993,136,0.716052726337957,93,8.5656846900868,94
2016-02-03,"Hofstra",70.718759018759,107,70.1583809789954,114,109.96945047323,57,111.551865692316,55,102.792369802814,163,103.221813769466,154,0.709407583347749,97,8.33005192284997,95
2016-02-03,"Long Beach St.",69.7149867724868,161,70.2130570364001,110,104.031227580186,158,110.108666925644,76,107.096795519009,256,102.008621061972,130,0.706556890545421,98,8.10004586367273,96
2016-02-03,"Stanford",67.274634502924,275,67.3781972334426,249,103.078095228841,171,107.362925587025,126,104.13369083196,186,99.3144084618358,75,0.710153365099239,96,8.04851712518958,97
2016-02-03,"Oakland",74.7699879227053,9,74.2072261335876,9,114.540684270292,17,115.361327801774,26,105.027811611783,215,107.352370939478,236,0.695816448266885,102,8.00895686229571,98
2016-02-03,"Mississippi St.",70.3456349206349,127,69.8944705739549,123,108.505783915708,79,111.537388674256,56,104.738223686114,202,103.663292168363,164,0.698872710035899,100,7.87409650589333,99
2016-02-03,"Temple",65.6237222222222,326,66.268982806629,293,103.815598369538,161,106.823090902693,133,101.518426781,137,99.0268382226191,72,0.705059143485012,99,7.79625268007424,100
2016-02-03,"UC Irvine",66.1734788359788,310,66.5791412991561,285,101.373371993142,213,102.966734210771,192,96.0848222399113,38,95.2450944211466,33,0.710220099858763,95,7.72163978962391,101
2016-02-03,"Stephen F. Austin",68.81796875,193,67.997653430396,215,110.823327011942,46,109.138209139684,92,98.8420637630689,88,101.51432450572,119,0.696941171679047,101,7.62388463396439,102
2016-02-03,"Louisiana Lafayette",71.8398148148148,73,71.438520327892,69,109.615994888597,62,112.182077567625,48,102.565567925373,157,104.641638393277,181,0.690015023399606,103,7.54043917434806,103
2016-02-03,"Virginia Tech",70.6708937198068,109,70.8785893562686,84,105.49485056122,134,108.065299783536,113,102.013198119197,146,101.016356023076,107,0.684755241833177,104,7.04894376046024,104
2016-02-03,"Mississippi",69.9340608465608,153,68.4931362453437,184,106.376114401131,116,110.164469570632,74,101.95708984918,145,103.274609716575,157,0.677586653128356,106,6.88985985405734,105
2016-02-03,"Grand Canyon",70.4622354497354,123,70.0866751247989,116,111.14062455849,43,108.786243607944,101,96.6173563324443,45,102.102545464616,132,0.674626001479827,107,6.68369814332862,106
2016-02-03,"Belmont",73.6829545454545,23,73.0432867107402,29,112.030516511661,31,114.019670534164,32,105.13972711459,217,107.399496769704,240,0.665494729848332,108,6.62017376445959,107
2016-02-03,"Marquette",72.8279671717172,41,71.0952134477854,79,102.590214142156,182,103.66252840261,178,95.7421769180722,36,97.1159494200537,55,0.679223032500779,105,6.54657898255666,108
2016-02-03,"Northern Iowa",64.91875,335,63.9423961551208,341,106.449232499657,115,108.021262347607,114,101.256209108182,132,101.856798928808,124,0.66278772682132,109,6.16446341879903,109
2016-02-03,"Davidson",73.8277777777778,18,73.4778047787545,18,109.530434907946,65,112.70581382543,43,108.580910152429,286,107.093008490981,233,0.642781698965279,112,5.61280533444924,110
2016-02-03,"Old Dominion",62.2419823232323,349,61.9307762812752,349,107.63938944933,92,108.108801914291,110,98.9603644182277,90,102.530629777417,140,0.6477652458433,110,5.57817213687425,111
2016-02-03,"UAB",68.5853174603175,214,68.0488552454826,212,110.649634179686,47,107.53271907033,124,98.9892558779692,91,102.103650294381,133,0.644689537064942,111,5.42906877594814,112
2016-02-03,"Siena",71.1938405797101,93,71.015532916394,81,106.95329951449,105,106.971692897207,130,100.060950064611,111,101.654920267363,122,0.642509657079506,113,5.3167726298439,113
2016-02-03,"Weber St.",68.6145524691358,211,67.6488429733435,232,109.071677889154,72,106.334913341922,140,98.2701337525815,78,101.073162865885,110,0.641898536956387,115,5.26175047603658,114
2016-02-03,"Nebraska Omaha",76.6210978835979,6,76.7066609870464,6,108.044690594902,86,107.89635160116,117,102.802822635707,164,102.674692188278,144,0.638869787509168,117,5.22165941288187,115
2016-02-03,"UC Santa Barbara",68.7307748538012,200,67.3167028438731,252,100.22446496842,234,104.641474766522,166,102.6412634385,159,99.4472270243675,78,0.642331485934859,114,5.19424774215446,116
2016-02-03,"Pepperdine",68.7804232804233,195,68.5606145527542,180,104.517655516545,152,105.649901116242,149,101.868128136024,142,100.531263402307,100,0.639020087975459,116,5.11863771393443,117
2016-02-03,"Albany",66.7155934343434,297,66.169909116445,300,108.583414858599,77,107.161668408402,128,97.3649895407167,57,102.2408230872,134,0.631948978447124,119,4.92084532120218,118
2016-02-03,"Columbia",66.4114766081871,307,65.4924452000519,320,110.13092596682,53,109.843639033092,80,101.898313759607,143,104.96360874959,190,0.627757429815664,120,4.88003028350142,119
2016-02-03,"Cal St. Bakersfield",67.4668421052632,262,67.6225028070033,234,103.507631034276,168,103.458093206686,183,95.5409414439338,34,98.5997237757429,65,0.634861238050966,118,4.85836943094297,120
2016-02-03,"Milwaukee",67.1715555555556,280,66.3157212810449,291,111.2892112812,39,111.710934111856,52,105.42063762857,221,106.890953804935,229,0.624152693174203,125,4.81998030692086,121
2016-02-03,"Wake Forest",72.0335227272727,64,71.7546017388867,55,102.618165547665,181,107.690926694286,118,109.866654532021,300,103.033700181472,148,0.624432719058566,124,4.65722651281443,122
2016-02-03,"Fresno St.",70.4974415204678,118,69.7594638423963,134,102.986558107925,173,104.528973986152,169,98.6257938721639,84,99.9234118717513,91,0.626725196484975,122,4.60556211440082,123
2016-02-03,"New Mexico St.",67.0893121693122,283,65.7642850548497,311,105.100829497318,138,104.302902061589,172,96.1723947551862,40,99.8278777127055,89,0.623468049711767,126,4.47502434888362,124
2016-02-03,"Southern Illinois",70.4715579710145,122,69.9680147009311,119,107.317731230503,98,108.250310098162,107,97.6626269104937,62,103.804241529498,166,0.618291568199643,128,4.44606856866447,125
2016-02-03,"Indiana St.",70.6355681818182,111,71.553476413737,65,98.4482281439964,261,100.653288179282,235,96.2024260759178,41,96.2134065850241,43,0.626867306206275,121,4.43988159425787,126
2016-02-03,"College of Charleston",65.5969444444444,327,64.082437397204,340,100.596769620186,227,100.847022914101,233,97.4671488971667,58,96.4337773147908,46,0.625885253035247,123,4.4132455993107,127
2016-02-03,"Mercer",64.7184126984127,338,63.8601022511434,345,107.064013632885,103,105.881823269861,147,99.0211361652263,92,101.49128680178,118,0.619407102104356,127,4.39053646808056,128
2016-02-03,"North Florida",71.6420454545455,83,70.4087924851692,100,116.8326071085,9,116.04029581495,23,109.705087013054,299,111.721558474898,312,0.607346017950117,130,4.31873734005261,129
2016-02-03,"Middle Tennessee",70.1174707602339,140,68.8410468389313,171,101.426803355801,209,101.355206708955,223,97.1174410800303,52,97.3148658337742,56,0.61486624511127,129,4.04034087518063,130
2016-02-03,"Central Michigan",67.903947368421,246,67.6251977237037,233,111.820511369521,34,111.689060227862,53,107.748535225298,275,108.018397976281,251,0.594909255298131,134,3.67066225158097,131
2016-02-03,"High Point",66.966512345679,289,66.785996502318,276,109.818534348685,60,109.170329014509,90,102.762910959662,162,105.56574705818,203,0.595347512034124,133,3.60458195632918,132
2016-02-03,"Toledo",70.7517857142857,106,69.8896886201865,124,110.047772176886,54,108.391438994179,103,101.694428410608,141,104.800256584617,188,0.595673079050792,132,3.59118240956209,133
2016-02-03,"Illinois",69.8686868686869,154,69.695216938911,136,102.996273618249,172,106.701160673952,136,106.296102555464,237,103.260962509938,156,0.593121658141686,135,3.44019816401393,134
2016-02-03,"Northeastern",67.1874770431589,279,66.7054114760277,279,104.805642172868,143,106.351518449808,139,103.996059733522,183,102.94999355609,147,0.592382705612783,137,3.40152489371738,135
2016-02-03,"UNC Asheville",71.3853174603175,87,71.4768440758914,68,103.424997312763,169,103.938338459044,175,98.0085854763702,71,100.592215916277,104,0.592983748027017,136,3.34612254276771,136
2016-02-03,"TCU",70.8181818181818,102,70.6595170943347,88,97.2058303720013,290,100.186316531691,245,98.1562604014016,74,96.8610135214789,52,0.595843759302416,131,3.32530301021173,137
2016-02-03,"Duquesne",73.6229497354497,25,73.4628520264245,20,105.956108705683,122,105.702559015042,148,101.68206997234,140,102.463678398453,139,0.58852916156367,139,3.23888061658924,138
2016-02-03,"Nevada",71.9077631578947,71,71.9406721666543,49,100.348088335089,228,102.83207014793,194,99.536863687089,100,99.6672543992362,86,0.588917219902425,138,3.16481574869361,139
2016-02-03,"Buffalo",72.6142857142857,48,72.6704469262791,39,102.459424700602,185,103.657770424614,179,102.75004763064,161,100.573207270077,103,0.585987545168101,140,3.08456315453744,140
2016-02-03,"Iona",72.7900132275132,43,73.473931675151,19,107.8805760253,88,109.141514137292,91,102.833989243062,166,106.143909306425,214,0.57938994382159,142,2.99760483086764,141
2016-02-03,"North Dakota St.",67.45875,264,66.995240029538,266,104.185633077772,155,103.341325378611,185,98.5037743708612,83,100.415510566322,97,0.581829364699548,141,2.92581481228876,142
2016-02-03,"Green Bay",78.7431944444444,2,78.7476096228856,2,106.758807387715,110,108.106754103479,111,104.448364268339,195,105.324440682903,194,0.574405263838931,143,2.78231342057683,143
2016-02-03,"IPFW",70.1048611111111,143,69.8607935381522,126,108.930474970631,74,109.516536207796,84,106.489080030762,244,106.859333495121,225,0.570150589142681,144,2.6572027126751,144
2016-02-03,"Eastern Michigan",72.4545833333333,52,71.5702543464501,63,105.587306653289,133,108.143956932257,109,107.393112365405,266,105.774383922113,207,0.563353007578242,145,2.36957301014394,145
2016-02-03,"Marshall",76.9988636363636,5,77.6140916771217,4,107.24978728363,100,108.081143226919,112,106.499276637567,245,105.814172679715,209,0.560643663837625,147,2.26697054720348,146
2016-02-03,"Penn St.",66.3454545454545,309,66.9634044740253,268,99.4406852277613,250,103.494363899449,182,103.744842704337,182,101.240648408071,114,0.562962344334195,146,2.25371549137843,147
2016-02-03,"Louisiana Tech",71.9395029239766,70,71.7772812031483,52,106.163744640067,118,105.570702185801,150,98.4185145933035,81,103.519832878598,160,0.556162808340795,148,2.05086930720258,148
2016-02-03,"Morehead St.",66.1071527777778,314,64.9463929171849,333,105.035281688921,140,103.957444059842,174,100.745938899016,128,101.99221744252,128,0.554650494960453,149,1.96522661732171,149
2016-02-03,"Washington St.",71.6555555555556,81,70.326653671102,104,102.724850613858,178,106.633887516225,137,106.185432191685,235,104.717174217429,184,0.551959120769679,150,1.91671329879527,150
2016-02-03,"Tennessee Tech",70.6892857142857,108,70.4342502826751,98,111.047307936696,45,111.036401780744,61,105.873685195584,231,109.287036146026,272,0.545529426397578,151,1.7493656347177,151
