"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-01-09,"Wisconsin",65.1881944444444,338,63.7451827763846,345,105.434094908239,126,109.611698484054,64,97.4537636519713,82,97.3018765981324,51,0.797371599768009,44,12.3098218859217,45
2016-01-09,"Florida St.",74.8968253968254,14,74.0641207847606,19,108.701145344082,72,109.057474382015,74,97.1427250241865,75,96.9292526929548,46,0.795072530276421,46,12.1282216890601,46
2016-01-09,"Colorado",71.67,93,69.8352938565137,139,107.557684318053,89,107.739608003593,94,95.8696281923639,57,95.8793075973337,36,0.792689109037055,49,11.860300406259,47
2016-01-09,"Ohio St.",68.1428819444444,248,68.3953417017771,218,104.447670626612,151,106.383767258511,119,92.0284647933005,20,94.5583059841409,22,0.794965127747483,47,11.82546127437,48
2016-01-09,"Evansville",70.8375,118,70.2562956785271,126,111.554320789436,42,110.947561325035,46,96.5110315910621,67,99.1654285027299,78,0.784330697913482,50,11.7821328223053,49
2016-01-09,"Creighton",73.253125,43,72.4841502771008,51,116.668370063192,18,114.587978969405,23,102.379819549841,170,102.889379116456,159,0.775288443200332,54,11.6985998529482,50
2016-01-09,"Arkansas Little Rock",63.8572916666667,344,62.5528286267716,347,104.604631609803,144,104.914234751337,150,87.8972094137907,6,93.3130169230705,12,0.793738827221976,48,11.6012178282666,51
2016-01-09,"Oregon St.",68.3020833333333,237,67.1763821835278,272,108.831715801465,70,110.556037986381,51,99.5637380822414,120,98.9823584035315,76,0.781030235242284,52,11.5736795828497,52
2016-01-09,"Rhode Island",65.2591666666667,336,66.4044361907364,301,108.82996018502,71,109.365766552415,67,95.8861589901186,58,97.811909755991,61,0.78312872536592,51,11.5538567964238,53
2016-01-09,"Texas",68.70625,218,66.3044123325272,304,107.753346093725,82,110.917265506031,47,99.3499440458312,117,99.5210740172214,85,0.776740958024701,53,11.3961914888098,54
2016-01-09,"Northwestern",65.6368055555556,329,64.6391572717347,335,115.31893695143,23,111.469193189942,44,96.3596689345942,65,100.243083460262,95,0.772191490248672,59,11.2261097296793,55
2016-01-09,"UCLA",71.7858506944444,87,69.3672738550715,166,109.567489925562,60,112.934423064815,30,104.562071942282,205,101.738438361893,133,0.76863586605974,60,11.195984702922,56
2016-01-09,"LSU",74.5588293650794,17,74.5636628077063,17,111.281287017549,43,110.915413963701,48,99.3203585635085,115,99.7410994948857,88,0.772272122891847,58,11.1743144688156,57
2016-01-09,"Hawaii",72.8479166666667,56,71.7853062208662,68,111.219182838207,44,108.671248018931,81,91.4217691946103,16,97.6512477384224,55,0.773754752764307,56,11.0200002805081,58
2016-01-09,"Syracuse",65.66328125,328,66.3250206712768,303,106.633309318766,106,108.213679910157,90,97.8982822901032,91,97.2756724500466,50,0.773017167709744,57,10.9380074601103,59
2016-01-09,"Arizona St.",69.8530555555556,170,68.5696855203719,203,106.938522553424,100,109.166656314524,73,99.7124014944034,123,98.4781149035466,69,0.765841199266187,62,10.6885414109775,60
2016-01-09,"Georgia Tech",68.8583333333333,214,67.5711578638148,258,113.176868172862,31,112.005269733236,39,103.771848801227,190,101.342843554674,119,0.759587918226745,63,10.6624261785615,61
2016-01-09,"Kansas St.",68.0801785714286,252,67.0899011274813,274,104.537034963831,146,104.398857431706,159,91.1071972863043,14,93.7492969386645,14,0.775100228666182,55,10.6495604930414,62
2016-01-09,"Georgia",67.3565972222222,290,67.5003763164071,261,104.55678310992,145,106.589349279786,114,95.5012489896967,52,96.1307078397265,37,0.766322307786858,61,10.45864144006,63
2016-01-09,"George Washington",68.07,253,67.6243977272771,256,109.541840353806,61,110.035741422914,59,98.1405528658614,95,99.5935047466924,86,0.758897631871236,64,10.4422366762213,64
2016-01-09,"Monmouth",73.9766865079365,29,73.0678960463682,38,104.634708732246,141,106.256014183949,124,97.3586369428335,80,96.2518991117508,39,0.757156197716229,66,10.004115072198,65
2016-01-09,"Memphis",76.3400793650794,8,75.5680595920166,11,102.827437428646,179,104.038781407501,164,86.1340594977153,4,94.1901681043549,18,0.758349359746453,65,9.84861330314571,66
2016-01-09,"Stony Brook",67.8282407407407,270,69.2665003420958,169,106.193063077782,112,107.071321095833,103,99.3479197142519,116,97.2291937820487,49,0.751919827184184,69,9.84212731378393,67
2016-01-09,"Akron",69.5803571428571,180,67.0709611874639,276,107.345767523727,92,106.695282348915,110,95.1599716623143,47,96.8667956889174,45,0.752382889211086,68,9.82848665999791,68
2016-01-09,"Yale",67.2538461538462,292,66.2238040779386,306,106.955560744536,99,105.527168826528,137,94.9958414024312,46,95.7804823454337,33,0.752959546944428,67,9.74668648109454,69
2016-01-09,"Georgetown",68.9908333333333,205,68.2238037905338,227,105.71127898315,123,108.460633447425,86,98.8917353346558,108,98.735463355298,72,0.746559378716255,70,9.72517009212682,70
2016-01-09,"North Carolina St.",67.8138888888889,271,66.9530978745537,280,108.478067656568,76,109.786051523195,60,100.443911113298,138,100.064124427697,93,0.743893784821742,71,9.72192709549868,71
2016-01-09,"Saint Joseph's",70.3763888888889,143,71.02552110088,100,105.74878236156,121,108.320922969612,88,98.9920102154576,109,98.8611429893285,74,0.740946476116086,72,9.45977998028349,72
2016-01-09,"Arkansas",73.7569444444444,33,73.2206908368279,36,110.725797449574,51,110.83136761749,49,102.807948360173,178,101.469466700419,124,0.733977383116014,74,9.3619009170715,73
2016-01-09,"Houston",67.8354814814815,269,68.5492947396091,204,116.715580888197,15,112.036785155515,37,95.5869804498095,54,102.749959865123,155,0.730090370670982,77,9.28682529039258,74
2016-01-09,"Stanford",66.2850427350427,308,66.27173871507,305,104.629398246215,142,106.68502311201,111,99.8786430968773,125,97.7159955810812,57,0.732996360027099,75,8.96902753092841,75
2016-01-09,"Tulsa",70.2091666666667,154,70.2602760412261,125,104.439960988253,152,106.706452141252,109,99.115710363741,114,97.7564386686276,59,0.732516787477592,76,8.95001347262477,76
2016-01-09,"Northern Iowa",66.3908333333333,306,64.6072178720023,337,109.224890333347,64,110.038068220496,58,102.486553912396,173,101.167484057845,114,0.724433953066779,79,8.87058416265079,77
2016-01-09,"Richmond",70.1080357142857,160,69.7014340938488,147,110.783023195928,47,112.726084715126,33,104.369912823747,201,103.882140396179,182,0.719017709137253,82,8.84394431894707,78
2016-01-09,"South Dakota St.",69.3583333333333,190,70.042215373213,132,107.750626463514,83,108.788981968849,78,98.0262455226812,94,100.025381584044,92,0.724289554789397,81,8.76360038480496,79
2016-01-09,"Clemson",63.6025925925926,345,62.9176558795142,346,108.847313315358,69,108.625400498305,82,96.8802788854311,71,99.8692438921767,89,0.724421376944915,80,8.75615660612791,80
2016-01-09,"UT Arlington",74.0086538461538,28,72.7673402793899,43,106.932547517164,101,106.140316744432,127,90.5902533084478,11,97.4238017990129,53,0.728188514537209,78,8.71651494541904,81
2016-01-09,"San Diego St.",66.2696428571429,309,66.0925155175842,311,98.2931498439424,243,101.907170649932,207,92.0437749719718,21,93.2662530242126,11,0.734767172122176,73,8.64091762571906,82
2016-01-09,"Boise St.",69.9451923076923,166,69.6165994472423,153,107.742270573129,84,109.770945108309,61,102.100932673353,164,101.19883613399,116,0.718098524138649,84,8.57210897431885,83
2016-01-09,"Princeton",70.3682692307692,145,70.3077641053092,123,109.255603846531,63,108.301939711899,89,98.8279647604841,105,99.9999029615305,91,0.714464972197519,85,8.30203675036821,84
2016-01-09,"Tennessee",73.2258928571429,44,71.6887767901349,73,108.681330572867,73,109.687861015971,62,102.580310592714,175,101.643081653793,130,0.705986227547005,87,8.04477936217828,85
2016-01-09,"UNLV",71.9442307692308,81,71.4060875203872,81,101.114814157932,200,102.105783295167,203,94.3901598890388,40,94.1318942621788,17,0.718107408396402,83,7.97388903298821,86
2016-01-09,"St. Bonaventure",69.5384615384615,182,68.9466489698296,185,110.157131870173,59,108.766419526104,79,99.6113872603603,121,100.91732873707,112,0.702945004374338,88,7.84909078903391,87
2016-01-09,"Northeastern",68.0030555555556,259,66.988791521749,278,107.643162319332,88,109.307836663756,70,102.302393116837,169,101.462952149428,123,0.701919506746702,89,7.84488451432757,88
2016-01-09,"Old Dominion",62.5383333333333,348,62.0355088791313,349,105.969109591751,117,105.861844558861,132,94.6153570111196,42,98.084501061917,65,0.706306707083218,86,7.77734349694417,89
2016-01-09,"Chattanooga",68.2983974358974,239,67.6749021313645,252,109.200986024016,66,108.146747057594,91,98.7731615448506,103,100.513673751598,100,0.698832801938571,90,7.63307330599627,90
2016-01-09,"Oklahoma St.",65.9240079365079,318,65.6282283364018,322,106.297483781785,111,106.341856187824,122,95.4305979152497,51,98.8947143184475,75,0.697397705972291,91,7.4471418693764,91
2016-01-09,"Mississippi",69.8938492063492,168,68.4348894070258,212,107.307962662838,95,109.367038384833,66,99.4132626377267,118,101.954273492113,137,0.691497389156781,93,7.41276489272076,92
2016-01-09,"Marquette",73.7743518518519,32,72.1067494724867,62,103.431421949182,164,104.085758108314,163,94.0787950666906,36,97.0054738021188,47,0.69214127779603,92,7.08028430619475,93
2016-01-09,"UAB",67.512003968254,281,66.8736759040776,284,112.576220593849,35,109.337518496905,68,99.076150184115,112,102.371247666663,148,0.680721098768182,97,6.96627083024195,94
2016-01-09,"New Mexico",74.0458333333333,25,73.5359074921986,27,104.933751524775,136,105.489131088696,139,97.698215429293,87,98.5685821034212,71,0.685752647778267,96,6.92054898527499,95
2016-01-09,"Washington",78.9955357142857,2,78.2692557194682,5,104.877072596662,137,104.444131811295,157,94.2813347440303,38,97.5549390593044,54,0.686696702249032,95,6.88919275199094,96
2016-01-09,"UC Irvine",65.867037037037,322,66.9424150578329,282,101.28627044965,196,103.264715961314,180,97.2989228891786,79,96.4520116072206,42,0.686730215646064,94,6.81270435409337,97
2016-01-09,"Wake Forest",72.61875,62,71.3485914916403,86,105.88342917022,119,109.312789826098,69,107.921624065829,264,102.527523706778,152,0.676327309255779,98,6.78526611931972,98
2016-01-09,"Hofstra",71.6830357142857,92,70.6861747474598,108,110.780083609654,48,112.02126281792,38,105.007880056407,210,105.248530397352,208,0.671987536923998,100,6.77273242056788,99
2016-01-09,"William & Mary",67.2049768518519,293,69.4249694675337,163,107.425611437791,90,108.688979545595,80,101.189842752883,151,102.054060601469,141,0.673566142415512,99,6.63491894412631,100
2016-01-09,"Davidson",74.8875,15,75.2866197659127,12,108.977332701763,67,111.927440857151,40,107.76410556325,260,105.294968957415,210,0.668737275037629,101,6.63247189973612,101
2016-01-09,"High Point",67.4028935185185,287,67.2778490025721,270,110.312779896265,58,109.190613962164,71,100.549999901362,139,102.820019921421,158,0.666261126652159,103,6.37059404074303,102
2016-01-09,"Belmont",74.4641666666667,18,73.3970015189829,30,110.762028625213,50,113.468001751011,27,107.157172407066,249,107.360092072068,255,0.653921559734251,104,6.10790967894289,103
2016-01-09,"Oakland",75.9818576388889,10,76.3987480452783,8,111.602727221299,41,112.299248202008,35,103.853360863182,192,106.262976005033,228,0.653707850133069,105,6.03627219697556,104
2016-01-09,"Alabama",66.7594017094017,302,67.396775842947,265,98.4943000519108,239,101.686583009349,208,96.9321431036968,74,95.6968588397975,31,0.667780528728083,102,5.98972416955161,105
2016-01-09,"Georgia St.",64.4104166666667,342,66.1217483880191,310,100.090231235241,209,103.668427733948,171,94.8609693968252,45,98.1363652553258,66,0.652638102921897,106,5.5320624786223,106
2016-01-09,"Iona",72.5198412698413,65,73.6337426148887,25,106.604062667539,107,108.919702790544,75,101.498803592496,156,103.48907161256,171,0.64294436421577,109,5.43063117798457,107
2016-01-09,"Harvard",67.807905982906,273,67.0643626236908,277,100.022292267792,214,101.953235044128,206,97.6464173368787,84,96.6100547301772,43,0.650004996424337,107,5.34318031395078,108
2016-01-09,"Virginia Tech",70.4376851851852,137,70.9117805242421,103,106.817058714828,104,105.764119158098,134,95.583347955105,53,100.444370839015,98,0.644164055217027,108,5.31974831908282,109
2016-01-09,"Albany",66.1802777777778,314,66.6007592905544,294,107.767353270834,81,107.160595073304,102,97.9582466974922,93,101.85611021715,135,0.64194725681363,112,5.30448485615368,110
2016-01-09,"Southern Illinois",71.4166666666667,101,70.4803048706635,116,107.975794304902,78,106.245462693884,125,93.5522531872614,31,100.965328531495,113,0.642495452856382,111,5.28013416238908,111
2016-01-09,"Fresno St.",72.2660714285714,73,71.5829942441563,77,103.036855080371,174,104.429010107215,158,97.3870100800554,81,99.2227887422326,79,0.642930842043341,110,5.20622136498236,112
2016-01-09,"Mississippi St.",69.6096153846154,177,69.1679311255032,173,110.707354448419,52,108.587779873408,83,102.621234180518,176,103.456689173156,170,0.635680965895024,114,5.13109070025187,113
2016-01-09,"Illinois",70.54765625,132,70.5088046394174,113,105.119341450035,132,107.6407224094,95,106.068150431514,236,102.627671818418,154,0.633776253131201,115,5.0130505909826,114
2016-01-09,"Middle Tennessee",70.246412037037,152,69.4678333038969,161,98.4726935365851,240,101.242946883217,219,95.5947041082237,55,96.2724508180769,40,0.640818787348619,113,4.97049606514043,115
2016-01-09,"Temple",65.7938034188034,324,66.0244271044816,312,103.15080564276,169,105.535703537445,136,105.114860692299,213,100.785377663857,108,0.629400172191102,116,4.7503258735884,116
2016-01-09,"Louisiana Tech",72.5784615384615,64,72.36141331221,53,106.076753002182,115,106.393102631778,118,96.3534416423035,64,101.679900639386,131,0.627399722984808,118,4.71320199239258,117
2016-01-09,"Washington St.",71.4586538461539,100,70.7622651360521,105,106.069745879523,116,106.754889951848,108,99.9087026275992,127,102.069999982033,142,0.626230910991807,119,4.68488996981446,118
2016-01-09,"College of Charleston",69.0701923076923,198,67.2959098729832,269,103.702960283339,162,103.06842713824,184,97.6664997205928,85,98.4324576886631,68,0.629310222854068,117,4.63596944957672,119
2016-01-09,"UNC Wilmington",73.5916666666667,37,73.6541473583097,24,107.713075246074,86,105.267776647342,143,97.708791702891,88,100.652557511451,105,0.626112976357866,120,4.61521913589098,120
2016-01-09,"UC Santa Barbara",68.8583333333333,214,66.9511147963616,281,102.086067655984,186,106.816376756742,107,105.452829307844,225,102.242668650125,143,0.623226281727708,122,4.57370810661727,121
2016-01-09,"James Madison",68.1958333333333,246,66.4936091496194,298,108.322553093799,77,107.551202328011,96,100.432576985485,137,103.007408354206,162,0.621615396529307,123,4.54379397380526,122
2016-01-09,"Eastern Michigan",72.9675,53,70.4738119588026,117,104.114407075038,156,105.172511236844,147,105.309536490145,220,100.642621582892,104,0.62393880940469,121,4.52988965395123,123
2016-01-09,"Grand Canyon",70.385462962963,141,69.5036771155315,160,110.416682250018,55,105.767640839035,133,94.6564093263508,43,101.390647287536,121,0.619171546293345,124,4.3769935514993,124
2016-01-09,"North Florida",71.9925,79,71.0378825205369,98,114.284353128722,25,114.169197304948,24,110.832882376799,301,109.823090731892,299,0.609764733133349,128,4.34610657305602,125
2016-01-09,"Green Bay",77.305235042735,6,79.2231899582371,2,104.533882930267,147,104.915714323987,149,100.954556170132,145,100.708147698987,107,0.615549873285127,125,4.20756662500002,126
2016-01-09,"Siena",71.2833333333333,105,71.2043239609009,92,106.113265976053,113,105.338881171828,142,100.415466747028,136,101.187865245694,115,0.613569888182171,127,4.15101592613485,127
2016-01-09,"Fordham",71.2516203703704,108,69.2446179781581,170,106.52297197677,109,102.531402177784,193,88.0370989072222,7,98.490161017859,70,0.613593630305765,126,4.04124115992487,128
2016-01-09,"Stephen F. Austin",69.0125,202,69.8060995799272,141,105.255086556558,130,107.493284874773,97,105.038845107387,211,103.501045512513,172,0.607123436049587,130,3.99223936226057,129
2016-01-09,"New Mexico St.",67.662037037037,278,65.6210287499037,323,103.161319017795,168,103.202930120589,181,95.3703266997516,50,99.3515704997834,81,0.607632984418401,129,3.85135962080513,130
2016-01-09,"Milwaukee",67.8111507936508,272,68.41712929536,215,108.528886256413,75,106.54349857063,116,101.922838258017,160,102.751247324782,156,0.602714148002285,131,3.79225124584805,131
2016-01-09,"Vermont",69.4616666666667,185,68.865133311234,191,103.007974232432,176,106.654664428307,113,104.851037087053,208,103.227590895904,167,0.592809050349536,132,3.42707353240286,132
2016-01-09,"Nebraska",68.5602430555556,225,68.7507165942603,197,105.457169114695,125,104.494952442822,156,99.0540035358883,110,101.202785372378,117,0.591010334542321,133,3.29216707044433,133
2016-01-09,"Columbia",65.7403703703704,325,65.0285701029144,333,111.982934326645,39,109.456000011407,65,104.728380662526,207,106.319139302858,230,0.582826955786861,138,3.1368607085487,134
2016-01-09,"Morehead St.",66.1346153846154,316,64.1253147595424,341,103.482104124921,163,103.832075612043,166,99.5422334776081,119,100.706102235499,106,0.586990542586667,134,3.12597337654387,135
2016-01-09,"Penn St.",66.36953125,307,66.8325464385842,288,101.70713108685,192,103.416729254304,177,101.349009530553,152,100.325628478814,96,0.58636874009453,135,3.09110077549039,136
2016-01-09,"Weber St.",68.5728703703704,224,68.041520982304,236,107.339205978195,93,106.07969930733,130,100.829332557377,142,102.993625761751,161,0.584074236406184,137,3.08607354557866,137
2016-01-09,"Cal Poly",70.071875,163,68.7649653560057,194,107.110506309725,98,110.136533573295,57,112.904110628161,321,107.181287995457,250,0.5775661188237,139,2.95524557783852,138
2016-01-09,"Indiana St.",70.8267857142857,120,71.9849510332821,63,96.6858612244904,267,99.3790342624883,253,95.2095965842003,48,96.4510125711845,41,0.585141986501084,136,2.92802169130379,139
2016-01-09,"Toledo",70.7615384615385,123,69.1660372158116,174,113.005177980663,32,109.682607329629,63,103.503483969449,188,106.899182961357,243,0.573367349348951,140,2.78342436827189,140
2016-01-09,"Long Beach St.",70.3803571428572,142,71.210297319371,91,105.315546521479,129,109.17927761259,72,113.593410258772,326,106.527519469834,235,0.570223035315551,142,2.65175814275548,141
2016-01-09,"Mercer",65.1893162393162,337,64.6117195064556,336,103.270344213543,167,103.379719118462,178,96.5670615307559,69,100.79264146651,109,0.572351003467111,141,2.58707765195205,142
2016-01-09,"Nebraska Omaha",77.4237962962963,4,78.1026641282451,6,107.129959141559,97,106.203131302155,126,102.043001549683,162,103.714334580741,175,0.567756231465099,144,2.48879672141377,143
2016-01-09,"TCU",71.4982142857143,98,71.7188387985501,71,100.651447369536,207,100.852773128641,229,93.6150140850518,32,98.4101865437538,67,0.570024367777495,143,2.4425865848867,144
2016-01-09,"Kent St.",68.6318452380952,221,68.7636599910948,196,107.734334772806,85,106.817376061443,106,105.132602501724,214,104.566846477589,196,0.560916324487841,146,2.25052958385394,145
2016-01-09,"Duquesne",73.0174603174603,50,72.6123646629915,47,105.362054214687,128,104.536924553455,155,100.164175627374,134,102.317828852463,146,0.561376105139863,145,2.21909570099238,146
2016-01-09,"Colorado St.",70.7761538461538,121,70.0370429428992,133,110.945510829332,46,108.82187866741,77,107.562923712707,257,106.660539990818,237,0.557421312309008,149,2.16133867659206,147
2016-01-09,"Cal St. Bakersfield",67.9135416666667,265,68.0661612509477,233,101.175221292307,199,102.101996460516,204,96.8458455434144,70,99.9717637847634,90,0.56032266879512,147,2.13023267575214,148
2016-01-09,"Auburn",74.3159188034188,22,73.3291959779406,32,104.408123202276,154,106.368997842008,121,104.59860446135,206,104.242159996323,191,0.557808169705166,148,2.12683784568475,149
2016-01-09,"North Dakota St.",68.0214285714286,257,67.7492973155275,248,104.532630026838,148,103.548648346221,174,98.4801351174879,98,101.50558848696,125,0.557042646701106,150,2.04305985926068,150
2016-01-09,"Pepperdine",69.1063492063492,197,68.7142716722599,199,101.959691733257,187,102.573325553863,192,101.991658636767,161,100.619009272099,103,0.555081103726171,151,1.95431628176418,151
2016-01-09,"Ohio",70.715625,125,70.1304779956752,131,110.572858454215,53,108.834894199531,76,103.164217394115,181,107.177591388827,249,0.544002203694398,152,1.65730281070317,152
