"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-10,"Indiana",72.055,102,71.1435187031965,83,121.510295888898,9,117.699147764779,3,98.7189626572347,121,99.9334975756924,104,0.86780725415883,24,17.7656501890863,23
2015-12-10,"Notre Dame",66.0640625,324,65.2137940251433,330,120.027061512407,13,117.831872983776,2,101.819737787433,165,100.15434891448,108,0.866375253171174,26,17.6775240692965,24
2015-12-10,"Connecticut",68.8453125,234,68.7337227369714,201,115.501844202662,25,110.563690692603,36,94.0056600795423,56,93.8078213241917,19,0.86874986552922,23,16.7558693684112,25
2015-12-10,"Butler",72.8375,78,70.0125924899502,119,124.174877739071,4,115.079695825103,9,99.2237787706414,127,98.8646858732208,76,0.851515494174841,27,16.2150099518826,26
2015-12-10,"Florida",69.49375,202,69.5146586398664,157,106.354529016143,116,107.054660017655,90,85.7177538248444,7,90.8959787367601,4,0.867803230969404,25,16.1586812808946,27
2015-12-10,"Pittsburgh",69.9354166666667,178,66.634206737258,297,125.180589868723,3,115.051043639124,10,95.7939115714448,79,98.9813376788388,79,0.849426807217533,28,16.0697059602857,28
2015-12-10,"Oregon",72.3203125,93,71.7382456463773,71,105.347179181039,131,109.723560160519,49,88.6673107904966,12,94.5304801239882,22,0.847351871499719,30,15.1930800365308,29
2015-12-10,"Valparaiso",68.90625,232,67.0928673763079,284,98.7047045847083,226,106.575829013616,97,90.3147722357267,23,91.7133548930037,7,0.849050133448445,29,14.8624741206123,30
2015-12-10,"Georgetown",67.471875,286,67.7839488553786,253,108.976705975416,77,111.264950322491,30,95.4580295501824,75,96.4564652199883,40,0.837869266091563,32,14.8084851025029,31
2015-12-10,"Michigan",66.0328125,325,65.0051015441319,333,114.148503162213,39,114.227217080482,15,103.324458472098,191,99.4486240540175,90,0.831080854265973,34,14.7785930264641,32
2015-12-10,"Texas A&M",70.9166666666667,137,69.3613342815472,164,111.351915805758,55,109.491847966381,52,91.2001076148738,29,94.7722868724125,23,0.840276961073974,31,14.7195610939685,33
2015-12-10,"Florida St.",75.6954365079365,16,72.0587295754266,57,112.746527526527,49,110.348962734615,40,96.6734140920472,90,95.8459118394113,31,0.834852773657369,33,14.5030508952035,34
2015-12-10,"Wisconsin",65.0198611111111,333,64.5664542391089,341,108.533522720338,83,112.207481079019,28,100.739256364591,149,97.7125943398165,57,0.830710472127561,35,14.4948867392025,35
2015-12-10,"Utah",70.5109375,147,69.1231028499547,176,116.05915839077,21,113.611027098758,19,105.553558964078,221,99.4142956127546,89,0.822747409730629,38,14.1967314860033,36
2015-12-10,"South Carolina",75.0390625,23,72.6151580499117,41,111.877313669267,53,108.876534241629,59,91.434350409734,30,94.9057862100836,26,0.829104407530293,36,13.9707480315456,37
2015-12-10,"Syracuse",66.3526234567901,316,66.8196160075087,292,107.139282082162,107,108.476888310734,64,95.2552605318761,71,94.9178593367853,27,0.82281550879841,37,13.5590289739486,38
2015-12-10,"Dayton",71.496875,116,69.7374704713317,136,106.305248864508,118,108.085078150002,72,94.8451096470419,68,95.2046796648039,29,0.81141490467442,39,12.8803984851983,39
2015-12-10,"Wichita St.",66.1232142857143,319,65.2390618323585,329,101.314888796466,187,108.90802338869,58,99.9005242865657,134,96.2150364771073,37,0.806130067768984,40,12.6929869115828,40
2015-12-10,"VCU",70.2875,162,71.7168909507803,72,105.779715310608,124,107.303795651318,85,92.4891653456573,35,94.9562784098289,28,0.803109897471275,41,12.3475172414891,41
2015-12-10,"USC",74.2222222222222,40,73.6717376809624,21,110.97926917051,60,109.896830305491,43,94.6906669137854,66,97.6102688965748,55,0.796316945792655,42,12.2865614089158,42
2015-12-10,"UCLA",72.3554012345679,90,70.7239912792708,96,109.977856568914,68,111.739350101832,29,102.632435036483,182,99.8634365638898,102,0.78451950838348,47,11.875913537942,43
2015-12-10,"Texas",70.3375,159,67.546709273064,264,108.506005557949,84,108.618405204031,62,95.0573181161292,69,96.7809531702116,44,0.790342738798752,43,11.8374520338192,44
2015-12-10,"Providence",68.405,249,67.6755596162493,258,109.180136800226,76,109.924465321649,42,97.7238796189418,107,98.1557466556268,65,0.78621119151867,46,11.7687186660225,45
2015-12-10,"Oregon St.",67.7125,278,66.556032827481,299,108.81582699707,79,107.614384671029,81,97.6036175675259,104,95.93107136822,33,0.789452864753296,44,11.6833133028092,46
2015-12-10,"George Washington",69.3527777777778,207,68.526620284695,215,110.664036656228,63,109.138141211769,56,99.0754582230607,125,97.7822251074559,59,0.779632079174364,48,11.3559161043135,47
2015-12-10,"Rhode Island",65.7513888888889,328,68.2682156327003,225,104.782179053703,137,105.144805161543,115,90.1589040954823,19,93.8151985400667,20,0.787702796412637,45,11.3296066214765,48
2015-12-10,"Northern Iowa",68.0892857142857,263,66.3910868547143,305,115.065611011602,32,109.763331243344,46,100.610601878983,147,98.7582214094466,72,0.771181805837754,50,11.0051098338974,49
2015-12-10,"Clemson",63.8640625,343,63.9571699343034,343,116.543901747356,20,108.426203903316,65,92.8401443810373,37,97.5114552074205,53,0.772089809593712,49,10.914748695895,50
2015-12-10,"Colorado",73.7053571428571,52,69.4418374020277,159,112.133724877852,50,108.028707576329,74,96.2738806236332,85,97.2610152389784,49,0.769853776123066,51,10.7676923373506,51
2015-12-10,"California",68.6128086419753,241,69.607090705706,148,112.757465498801,48,109.490077887511,53,97.0934062454877,96,98.7987279302193,74,0.765238210264336,52,10.6913499572913,52
2015-12-10,"South Dakota St.",69.6553571428571,194,69.4291258829955,160,113.743535332,42,109.776217292046,45,96.8684717217017,93,99.5016676995935,91,0.755857216002265,54,10.2745495924525,53
2015-12-10,"Ohio St.",68.0217013888889,267,66.7365799139007,293,108.062313718264,93,108.171265581198,70,94.5547966301303,63,97.914868820837,60,0.758706230084944,53,10.2563967603608,54
2015-12-10,"Creighton",73.9944444444445,41,72.1298829773283,53,115.089397557344,31,110.736061684541,34,100.344552068814,144,101.019601537666,124,0.741944967605909,58,9.71646014687587,55
2015-12-10,"Tulsa",71.4583333333333,117,69.9419070534811,122,107.159252897067,104,107.026727190907,91,100.764479202263,150,97.4189965354824,51,0.746807931017947,56,9.60773065542437,56
2015-12-10,"Arizona St.",70.0572916666667,174,69.0601958682118,180,106.405624028061,115,106.866936614055,92,96.0291202222424,83,97.3141549684316,50,0.745899354205378,57,9.55278164562341,57
2015-12-10,"Northwestern",66.5196180555556,314,64.8563789004228,338,114.796320986538,36,109.575141820587,51,100.041570701576,138,100.131763397389,107,0.738158896026037,60,9.44337842319789,58
2015-12-10,"Seton Hall",69.34375,208,68.786372285757,197,106.135177685981,120,107.836524455964,78,93.4350207398842,46,98.395768286852,69,0.741468307226332,59,9.44075616911241,59
2015-12-10,"San Diego St.",66.5203125,313,66.542404574343,300,96.5056439017484,258,102.233059482783,176,93.5339243628228,47,92.8562187480034,14,0.751444778039021,55,9.3768407347801,60
2015-12-10,"Davidson",76.5020833333333,10,75.5991465643004,8,113.41962410856,43,113.211274293367,24,107.715628444399,248,103.891783204997,198,0.728676566639582,65,9.31949108836957,61
2015-12-10,"North Carolina St.",71.2314236111111,127,69.2490874355464,172,110.226290857364,64,109.394315206896,54,102.711230209751,184,100.116023848247,106,0.734823656123784,61,9.27829135864857,62
2015-12-10,"Richmond",71.16875,130,68.9977338437473,187,114.333803454148,38,111.196932961923,31,108.959048338786,264,102.163394143882,156,0.725993194986026,66,9.03353881804113,63
2015-12-10,"BYU",75.6303571428572,17,73.7124276313718,20,103.674205443977,155,107.421837876295,83,92.9439050020721,38,98.4306655751792,70,0.732085145772307,63,8.99117230111593,64
2015-12-10,"Evansville",70.3078125,160,69.8762901090088,128,110.133835519669,65,107.969310700111,76,98.7077330237038,120,98.9804348924748,78,0.730986901251312,64,8.9888758076363,65
2015-12-10,"Memphis",74.8944444444444,26,73.2778233110655,27,102.621470619114,169,104.787595915511,125,88.7226419081143,14,95.9179777008105,32,0.734403964533526,62,8.86961821470001,66
2015-12-10,"Georgia Tech",69.9125,180,67.8188069555154,248,115.037490869709,33,108.511412045598,63,101.514798589692,160,99.8642838072685,103,0.722119068288059,68,8.64712823832909,67
2015-12-10,"New Mexico",72.8482142857143,77,71.3363093702962,77,108.379773833938,86,105.03511604139,116,94.0163453394157,58,96.5427753104589,41,0.72502947200771,67,8.49234073093085,68
2015-12-10,"Saint Mary's",64.5675,337,65.2650311342062,328,127.419188773983,1,110.396487570784,38,96.3786386371302,87,102.056506171948,154,0.711636266552621,70,8.33998139883552,69
2015-12-10,"Mississippi",67.8109375,271,67.6532201978151,260,107.482664795477,100,108.032333294489,73,97.545753427463,103,99.7098506423907,96,0.715431128019628,69,8.32248265209825,70
2015-12-10,"Boise St.",70.5921875,144,69.8083530337647,132,104.859593070486,136,108.303700157368,69,104.47572947305,205,100.179302928773,110,0.710279864241481,73,8.12439722859516,71
2015-12-10,"Akron",70.2375,165,66.9172647170011,288,103.29836199006,161,104.965369765692,119,95.3227469213371,72,97.0781817782045,48,0.71060189267928,71,7.8871879874874,72
2015-12-10,"Iona",76.1229166666667,12,75.5855876983703,9,111.542179594012,54,112.235885149834,27,106.273523226422,233,104.399264490471,215,0.696856169471025,80,7.83662065936348,73
2015-12-10,"Kansas St.",69.7421875,185,68.5527589146069,213,108.943817230873,78,104.206294317502,136,91.0481234036273,28,96.3814444469514,39,0.710471811029338,72,7.82484987055023,74
2015-12-10,"Marquette",74.3058641975309,37,70.5323218863809,105,106.937142417926,110,105.494466185658,113,92.646714246252,36,97.728939928876,58,0.706676907865753,75,7.76552625678228,75
2015-12-10,"UNLV",71.3785714285714,123,70.6582011596899,98,102.800881069968,164,103.444082970669,149,93.8085329325519,51,95.7127136578781,30,0.709574986961679,74,7.73136931279093,76
2015-12-10,"Texas Tech",70.1946428571429,166,69.0980327345236,177,104.928091761676,135,104.51910707407,129,94.5332844900069,62,96.8331895259247,45,0.706484557720727,76,7.68591754814532,77
2015-12-10,"Saint Joseph's",70.2734375,163,70.4470377385942,109,104.570361953903,143,106.718178086469,95,100.536699710451,146,99.1281192842709,84,0.700242138802178,77,7.59005880219857,78
2015-12-10,"Stony Brook",68.5202777777778,245,68.878706603978,192,104.08466784023,150,106.54839751571,98,106.120082069898,230,99.0645344490772,82,0.697942622321273,79,7.48386306663258,79
2015-12-10,"Princeton",72.4604166666667,85,71.3154414461973,78,105.446931102053,128,104.905035735752,121,90.7180847178424,26,97.4959950336655,52,0.698951193264321,78,7.40904070208699,80
2015-12-10,"Belmont",75.0725,22,73.0153183269455,33,112.961907257708,47,112.507292020802,26,107.539647651969,245,105.201667084622,232,0.683974394354547,87,7.30562493617992,81
2015-12-10,"Old Dominion",63.528125,345,62.8485625459427,349,102.773479159963,165,104.010371292585,141,89.221239514462,15,96.7622868406234,43,0.696499313046943,81,7.24808445196123,82
2015-12-10,"Georgia",68.2595238095238,258,67.1668087796947,278,100.01284369689,214,103.426105662441,150,96.5411439819601,89,96.237163255163,38,0.696033603714256,82,7.18894240727802,83
2015-12-10,"William & Mary",66.7428571428571,306,67.9060014787241,242,104.728754066775,139,107.995300122234,75,97.860621409935,109,100.830524719524,120,0.687710131308167,84,7.16477540271029,84
2015-12-10,"LSU",75.7626984126984,15,74.1813003917983,16,107.163789461339,103,106.754660223725,94,100.908293681917,153,99.5961888663559,94,0.689591063599723,83,7.15847135736893,85
2015-12-10,"Tennessee",73.625,54,70.155046367088,117,108.24664739477,88,107.165418503938,88,101.084448175772,158,100.181338830087,111,0.684602422990177,86,6.98407967385122,86
2015-12-10,"Wake Forest",73.428125,61,71.5926015592019,73,107.77618940026,95,108.977153482808,57,109.294959658868,269,102.083725027217,155,0.679498248235448,90,6.89342845559089,87
2015-12-10,"Yale",68.0194444444444,268,67.6256452924553,261,105.694239045158,126,104.449933587717,130,98.3278142802098,115,97.560231513245,54,0.686699913720814,85,6.88970207447206,88
2015-12-10,"Illinois",70.44875,154,69.6647148572665,142,106.619228423444,114,107.794728956222,80,105.677779994222,224,100.93615153625,123,0.680488352782489,89,6.85857741997165,89
2015-12-10,"Washington",79.259375,2,76.4697157263257,6,104.632393745126,141,104.840532056149,123,90.4437446639244,24,98.1172991984939,64,0.681827442212999,88,6.72323285765476,90
2015-12-10,"Arkansas",74.371875,35,73.0967170816401,29,115.216742345371,29,109.89227846398,44,105.767823365238,227,103.293009829745,183,0.67088826327741,94,6.59926863423536,91
2015-12-10,"Oklahoma St.",67.5498263888889,284,67.8797580656312,246,108.179875970728,91,106.333491377211,103,96.9233728120819,94,99.7599615100693,100,0.675650419719235,91,6.57352986714168,92
2015-12-10,"Temple",66.6203125,311,66.51817924116,301,105.859109607014,123,106.271921088712,105,108.144662696251,254,99.7494578826271,99,0.674454952284166,92,6.52246320608489,93
2015-12-10,"Albany",66.9074074074074,301,67.1558565549086,279,108.053016020104,94,106.061674643574,107,97.3735053409785,101,99.7199202749076,97,0.670188110114833,95,6.34175436866668,94
2015-12-10,"Alabama",69.4875,203,69.0167375132578,183,96.6144960947312,257,103.326354721583,151,100.135023721989,139,97.0771084431625,47,0.672045039804437,93,6.24924627842034,95
2015-12-10,"Hawaii",73.9458333333333,43,72.9702077518473,35,109.946005900539,69,106.4371166602,101,93.8660009056147,53,100.329064880288,113,0.663657815545737,96,6.10805177991142,96
2015-12-10,"Cal Poly",69.3875,205,67.3925403724542,268,110.083972741562,67,107.534202731905,82,103.517704863148,192,101.715686596875,141,0.654689125740927,97,5.81851613503001,97
2015-12-10,"UT Arlington",72.91,74,71.2769495729026,79,107.015453456489,108,104.413035798808,131,90.8347213380741,27,98.7848339912807,73,0.654124783313436,98,5.6282018075275,98
2015-12-10,"Fresno St.",72.0734375,100,71.4740680921933,74,104.343230832317,144,105.832287682059,109,99.7841029820678,131,100.264698267026,112,0.650555700749895,99,5.56758941503242,99
2015-12-10,"Hofstra",73.83125,47,71.97564352938,61,111.058263995309,59,110.636529567427,35,109.809645872863,273,105.105867399304,230,0.643306747955046,104,5.53066216812258,100
2015-12-10,"North Dakota St.",68.9892857142857,224,68.1308811411417,232,102.678834840577,167,104.351776035352,134,99.676051287017,130,98.8826581245176,77,0.650011200879197,100,5.46911791083401,101
2015-12-10,"St. Bonaventure",68.9859375,225,67.7888964849855,252,109.764142823841,71,107.252916205408,86,103.718400831077,195,101.82969407355,146,0.644903694068317,101,5.42322213185765,102
2015-12-10,"Chattanooga",68.5861111111111,243,68.8313825525785,194,105.867019075972,122,105.89109688748,108,100.151436360805,140,100.544154855752,118,0.644709312896851,102,5.34694203172815,103
2015-12-10,"Monmouth",73.7107638888889,51,72.0335145207314,59,103.518088977168,159,103.834255155947,143,100.942838523584,155,98.6116473905152,71,0.644162135812245,103,5.22260776543175,104
2015-12-10,"UAB",68.3600694444444,253,67.1366868679967,281,100.634191118578,200,103.302872270421,153,96.2820911529966,86,98.1586015811896,66,0.642774610541066,105,5.14427068923107,105
2015-12-10,"Houston",69.3666666666667,206,68.680661309707,204,121.827216692743,8,108.369821024451,68,95.5513173680149,76,103.34902259573,186,0.633099035013907,107,5.02079842872117,106
2015-12-10,"Northeastern",68.3119791666667,255,67.8109554600523,249,106.894918248796,111,106.771066272388,93,103.944367909551,198,101.766231217238,145,0.634622528228608,106,5.0048350551506,107
2015-12-10,"Stephen F. Austin",69.7145833333333,190,69.8035350163075,133,98.2179894430688,231,106.158104024083,106,105.928095693423,228,101.409046353985,131,0.628625132494441,108,4.74905767009836,108
2015-12-10,"Louisiana Tech",74.7095833333333,30,73.124787532588,28,103.819287022866,153,104.541584266105,128,94.2332096805015,60,99.9569364826698,105,0.626147095105147,109,4.58464778343555,109
2015-12-10,"TCU",72.3015625,94,70.7464950601969,95,102.596667739446,170,102.127583618106,177,96.0259902475439,82,97.6668535467453,56,0.62564934007325,110,4.46073007136093,110
2015-12-10,"Minnesota",69.7288888888889,186,69.3803601837143,162,107.145676601635,105,108.3713770521,67,105.945798736084,229,103.947393435809,200,0.617584753043183,113,4.42398361629062,111
2015-12-10,"Stanford",68.2800925925926,257,67.0992266018051,283,102.432368435564,175,104.863290383225,122,104.871260851109,210,100.461524979301,117,0.620848423381005,111,4.40176540392415,112
2015-12-10,"Columbia",64.9093055555556,334,64.9247694710734,336,114.978539522274,35,109.632921995363,50,107.774749786718,249,105.268742200855,236,0.614707462634956,115,4.36417979450771,113
2015-12-10,"Kent St.",68.2089285714286,259,68.0835939985983,234,110.724538176729,62,106.629128289539,96,104.129666482034,200,102.382411034357,160,0.614763595148539,114,4.24671725518273,114
2015-12-10,"Nebraska",70.0701388888889,172,69.5616598571879,152,105.634716418437,127,102.534524306263,174,94.0137827473585,57,98.339462083599,67,0.617843028625773,112,4.19506222266372,115
2015-12-10,"Mississippi St.",69.9303571428571,179,70.1161607759654,118,117.599707532121,15,108.371868292184,66,108.76574641679,261,104.242558577143,210,0.609866880496414,117,4.12930971504185,116
2015-12-10,"Louisiana Lafayette",75.49375,18,75.1709971078607,10,111.261664315087,58,109.367788875915,55,114.388754987269,325,105.243194719185,234,0.608756899270645,119,4.12459415673042,117
2015-12-10,"Fordham",71.3920634920635,122,69.7072376323313,139,113.389110814087,44,104.94186897821,120,89.5012689562016,16,100.920773510009,122,0.610476111084579,116,4.02109546820068,118
2015-12-10,"Virginia Tech",70.9953703703704,135,70.9615548894873,90,108.431423401623,85,105.509195783763,112,95.1631784175779,70,101.554225738327,134,0.608106510038229,120,3.95497004543526,119
2015-12-10,"Massachusetts",72.3421875,91,72.1292960620775,54,108.226053793793,89,105.299893424209,114,99.2922047244142,129,101.387120852405,130,0.607177395986446,122,3.91277257180419,120
2015-12-10,"North Florida",72.6953125,81,71.7920444717991,70,112.098750333633,51,110.51512833887,37,112.035619254053,306,106.630811303725,267,0.601440065124131,124,3.88431703514571,121
2015-12-10,"High Point",68.1328125,261,67.7542753228435,254,109.576333898014,72,106.373157827256,102,98.0718773280848,110,102.494562206409,166,0.605193034087164,123,3.87859562084708,122
2015-12-10,"Pepperdine",69.3109375,210,68.6298304315488,209,97.7763578250184,235,101.765858446878,189,97.848541326006,108,97.921349252917,61,0.608941686137105,118,3.84450919396102,123
2015-12-10,"UC Irvine",66.0663194444444,323,66.9068944911689,289,102.07441862653,179,102.878408393839,164,98.5055994135006,117,99.0526881405179,81,0.607258420020317,121,3.82572025332145,124
2015-12-10,"Oakland",75.871875,14,74.8460192716554,12,114.553126959259,37,110.110810889015,41,100.855521342232,152,106.610031035124,266,0.591836037159704,128,3.50077985389129,125
2015-12-10,"Auburn",77.655,7,74.8734052955633,11,115.461261570544,27,106.499197995884,100,100.003322892802,137,103.041423835805,179,0.593770184267228,126,3.45777416007892,126
2015-12-10,"Middle Tennessee",69.9583333333333,177,68.7320705246338,202,95.5703284366816,272,100.163540104344,226,93.022679047164,43,96.7333008347631,42,0.59886427667816,125,3.43023926958106,127
2015-12-10,"DePaul",70.8625,138,69.2747077525569,171,104.749172419606,138,106.28860926646,104,100.770619708077,151,102.879359511149,176,0.592645479746282,127,3.4092497553111,128
2015-12-10,"Milwaukee",67.7729938271605,274,68.2083128062924,230,106.995565212306,109,105.032553444589,117,101.918251390018,168,101.72004041823,142,0.591103476901993,129,3.31251302635873,129
2015-12-10,"Toledo",70.3828125,157,69.324125292356,167,110.10410152139,66,107.918233145336,77,103.639127425956,194,104.714325509464,221,0.585789431879012,131,3.20390763587165,130
2015-12-10,"Siena",72.1395833333333,96,71.264699318418,80,106.307861896181,117,104.371056451805,133,100.619857884127,148,101.264743291101,128,0.586001999103872,130,3.10631316070476,131
2015-12-10,"Duquesne",73.3805555555556,62,73.0865929661097,30,113.086909252941,46,108.65770431939,60,103.876557225037,197,105.643108497356,249,0.580192863686496,132,3.01459582203353,132
2015-12-10,"Army",76.5772569444444,9,74.3964598786978,14,108.675383428765,80,106.504923962738,99,98.3028870734025,113,103.647059246501,194,0.577567865848857,134,2.85786471623707,133
2015-12-10,"Georgia St.",64.2416666666667,341,66.097467500219,313,94.9920222192214,276,101.767859448571,188,94.1646666738928,59,99.022473012549,80,0.577982383995687,133,2.74538643602253,134
2015-12-10,"James Madison",68.4736111111111,247,66.3115807290249,307,112.040585539014,52,108.090518330155,71,107.139990555443,242,105.395407252501,242,0.572087790466356,136,2.69511107765419,135
2015-12-10,"Montana",66.5416666666667,312,66.2764901476986,308,98.193970621384,232,103.590078094626,145,97.6876588457498,106,100.908926237471,121,0.574825389081278,135,2.68115185715462,136
2015-12-10,"Arkansas Little Rock",61.465,351,63.3398331967772,347,100.668803534636,198,101.785814143502,187,89.5386345153346,17,99.2704407658903,88,0.571448457664295,137,2.51537337761212,137
2015-12-10,"Colorado St.",72.28625,95,70.6536356536521,100,115.169552178275,30,109.728111472229,48,112.032040941266,305,107.21396547365,281,0.566248045162886,139,2.5141459985792,138
2015-12-10,"Washington St.",72.96,71,71.3519271328934,76,108.272709532147,87,104.110166874407,139,92.9699583460514,39,101.6713227601,140,0.567731097941042,138,2.43884411430771,139
2015-12-10,"Utah St.",70.45,153,69.730343463665,137,97.5485261268054,243,104.155745808836,138,101.771638463587,164,101.940890970673,151,0.561483065027666,140,2.21485483816307,140
2015-12-10,"UNC Wilmington",76.7166666666667,8,73.4582560237083,23,109.360799910016,74,101.658566928462,191,90.2460073547058,21,99.6004205426486,95,0.558533984827781,141,2.05814638581298,141
2015-12-10,"Vermont",69.7225,188,68.6549276475419,208,101.278291251191,188,104.679460238751,126,107.445116950093,244,102.647868487851,172,0.556108497057118,142,2.03159175089942,142
2015-12-10,"Morehead St.",65.3708333333333,332,64.8925310814572,337,100.97613760281,193,101.4748957391,200,93.4012744781422,45,99.5539286992017,93,0.554726702944209,143,1.92096703989812,143
2015-12-10,"NJIT",71.2890625,124,70.3378328595532,113,105.411196426149,129,105.741147040341,110,105.148068265857,215,103.854730676619,197,0.551568835756474,144,1.88641636372224,144
2015-12-10,"Weber St.",66.0917857142857,322,64.9363855068745,335,104.97376664447,133,104.635364183315,127,102.540326289362,180,102.901513441368,177,0.547891774164711,146,1.73385074194704,145
2015-12-10,"Nevada",71.5460714285714,114,69.8892787749969,127,100.640795859555,199,101.419548877602,204,94.5815623312264,64,99.734549151318,98,0.548018479727411,145,1.68499972628378,146
2015-12-10,"New Mexico St.",68.0850694444444,264,65.962222865562,316,106.176235132067,119,102.844821869236,165,93.679251022539,49,101.187337560216,126,0.546576543176189,148,1.6574843090204,147
2015-12-10,"Louisiana Monroe",68.055,265,66.0903536968374,314,101.577518201411,182,99.5668210229057,242,97.257637099322,100,97.9470848430495,62,0.547015307395489,147,1.6197361798562,148
2015-12-10,"UCF",69.1257936507937,217,67.2166958576824,274,106.127914883639,121,103.212439855171,155,96.1537795861812,84,101.623864537459,138,0.544476236001485,149,1.58857531771147,149
2015-12-10,"UC Santa Barbara",67.45625,288,65.390649099859,327,95.6781410118084,270,102.904797685584,162,104.328400090087,204,101.415596526063,132,0.541812078949897,150,1.48920115952095,150
2015-12-10,"Western Michigan",68.6536458333333,240,69.8472727454763,130,100.753875667795,196,103.143854590798,157,100.922161748918,154,101.881350621123,148,0.535348721113023,151,1.26250396967425,151
2015-12-10,"Harvard",67.6515625,280,67.5617079769839,263,97.0553727332475,248,99.236359242206,250,98.3230279941685,114,98.1170265231455,63,0.53256655709754,152,1.11933271906054,152
2015-12-10,"Mercer",64.2946428571429,340,63.8533852191241,344,108.653683310523,81,103.140108443199,158,93.8577269690369,52,102.034967898133,153,0.53093214163329,153,1.10514054506645,153
