"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-29,"Syracuse",64.9577160493827,334,64.9733473037995,314,107.176833040609,97,112.636592804561,51,98.5138534477776,51,93.7375082998887,15,0.892081835727202,24,18.8990845046726,25
2016-03-29,"Vanderbilt",69.1725168350168,163,67.7589125011358,184,108.891533722401,74,113.53871261656,39,96.9680090367672,33,94.7678095370392,23,0.888767374565123,26,18.7709030795211,26
2016-03-29,"Connecticut",66.487962962963,297,65.8429761338061,279,108.224076789904,85,111.779781943074,61,94.2628933060565,11,93.1092722965479,13,0.891068754332942,25,18.6705096465259,27
2016-03-29,"California",68.3288398692811,212,68.0391059086604,162,108.558729330228,78,112.45688866582,53,97.6583682665812,41,93.9448465241636,17,0.887795044497252,27,18.5120421416564,28
2016-03-29,"Seton Hall",70.7325163398693,90,69.5962200287977,92,104.725541754457,152,110.819679796841,74,95.6089207634727,23,93.0477579300306,12,0.881853659706745,29,17.7719218668109,29
2016-03-29,"Utah",67.2050793650794,264,65.2243581353461,305,111.185161926329,39,115.542797682651,26,102.133198539692,128,98.5628222018153,59,0.861510055577213,36,16.9799754808353,30
2016-03-29,"Saint Mary's",62.4231617647059,349,61.7189537142014,347,117.6229484689,5,117.289652521303,17,97.9169848552213,45,100.314512263062,92,0.857888953461012,38,16.9751402582412,31
2016-03-29,"Cincinnati",65.6793181818182,320,63.8827884180818,333,108.479249576599,80,110.973664442901,70,94.5775377901633,14,94.0727140111137,19,0.869901271564009,31,16.9009504317872,32
2016-03-29,"Butler",69.7766835016835,134,67.8386959864721,178,113.458865772199,19,117.725361540103,16,102.122142576777,127,100.83013654489,103,0.855887857922025,40,16.8952249952136,33
2016-03-29,"VCU",69.9341435185185,122,69.4698388775918,95,110.033125284983,52,111.792126248696,58,96.1235173701326,27,95.0664700647111,24,0.865732883738865,35,16.7256561839852,34
2016-03-29,"Pittsburgh",66.056953125,313,65.2295250220875,304,111.625218362819,35,114.754556541814,28,102.366944921287,137,98.2100130141825,54,0.856976908851419,39,16.5445435276318,35
2016-03-29,"Florida",70.0746913580247,115,69.148063414397,111,105.400760523583,134,110.33785206195,86,97.8772826887938,43,93.7955628652648,16,0.866219638648876,33,16.5422891966854,36
2016-03-29,"Texas",66.8085437710438,286,65.207794413459,306,105.991979074768,124,113.122959160987,48,101.610255870042,115,96.6004857713895,40,0.860055776159635,37,16.5224733895972,37
2016-03-29,"Valparaiso",68.6626683501684,190,66.376424838114,256,108.502493343945,79,108.368161739493,107,91.2816360863264,3,91.8492161574897,8,0.870110899265992,30,16.5189455820038,38
2016-03-29,"Wisconsin",63.9134523809524,344,63.1842925282794,344,105.275588389081,137,109.998631082394,91,99.0551875837805,64,93.4872045256973,14,0.866504375509786,32,16.5114265566967,39
2016-03-29,"Notre Dame",64.8587191358025,336,64.5262600548463,324,115.267474565029,8,120.507709743929,8,108.869135699073,289,103.996567177941,159,0.844827121625379,43,16.5111425659883,40
2016-03-29,"San Diego St.",66.5742857142857,293,64.9843591821939,313,102.783469710852,197,105.589812257032,161,90.7158705317462,2,89.7802344630901,3,0.865909567905293,34,15.8095777939416,41
2016-03-29,"Stephen F. Austin",68.8679166666667,180,67.2383181968764,216,114.879965701167,13,112.110680073911,56,93.7190883112284,7,96.4047773609578,38,0.850140655541357,41,15.7059027129532,42
2016-03-29,"Creighton",72.0571428571429,50,70.1464291866749,76,110.229227334496,48,113.148451649115,45,100.458656892051,97,97.6450276831081,51,0.844836333069875,42,15.5034239660067,43
2016-03-29,"Saint Joseph's",70.1994984567901,108,70.0774697339653,80,109.944578707826,55,113.906448565631,33,99.564148124371,79,99.0006684662824,66,0.833811566285546,44,14.9057800993488,44
2016-03-29,"USC",72.6790441176471,32,70.9257340923781,53,109.4052104827,66,113.902760743453,34,101.438401549642,111,99.5074598730916,76,0.825460981220579,49,14.3953008703615,45
2016-03-29,"Clemson",63.7367383512545,346,63.6470322993638,337,108.442747148231,81,113.139366779989,46,100.258269961092,91,98.8241130063974,63,0.825736289758847,47,14.3152537735914,46
2016-03-29,"Yale",66.8359195402299,284,65.9551435065895,274,110.682710992215,43,110.172567869291,88,95.493394102493,21,95.9461248697332,35,0.830616476972888,45,14.226442999558,47
2016-03-29,"Florida St.",71.9391339869281,53,71.4996562779072,42,108.054566325509,88,113.005253314074,49,102.702082378727,143,98.7814020682765,61,0.824485373428111,50,14.2238512457975,48
2016-03-29,"Texas Tech",66.8741753472222,280,65.9492634814386,275,106.634919011703,111,113.22156786209,44,103.477836982662,157,99.1214296679887,69,0.821934855870105,51,14.1001381941011,49
2016-03-29,"BYU",73.8272222222222,14,73.3845523666698,11,112.863683444885,25,113.515198136106,40,98.9276855925793,58,99.4305519984468,75,0.821051674530365,52,14.0846461376594,50
2016-03-29,"Georgia Tech",66.9736111111111,277,67.0198306566557,232,108.582023549936,77,113.641796903468,37,105.414919355062,213,99.5584331737882,77,0.820763116694574,53,14.0833637296801,51
2016-03-29,"Michigan",65.7817857142857,319,65.7085827849853,289,111.966823834467,30,114.485810567113,29,103.133473261058,150,100.409448752116,95,0.818874047827435,54,14.0763618149975,52
2016-03-29,"Providence",69.7546190476191,137,68.2592033490559,151,104.643487513597,157,109.72797669884,92,99.5379945438709,77,95.6875842004566,30,0.828428695882336,46,14.040392498383,53
2016-03-29,"Kansas St.",67.5906228956229,247,66.5906247168564,249,102.856395375009,195,108.865659893728,100,99.2513386515989,69,95.0977036776011,25,0.825622181242962,48,13.7679562161273,54
2016-03-29,"Arkansas Little Rock",64.0981397306397,343,63.254853718149,342,108.254149427471,84,109.159656777083,97,94.2567898149616,10,95.8636686179283,32,0.816628722079517,55,13.2959881591547,55
2016-03-29,"Colorado",70.9336363636364,82,68.9513924144396,119,105.091450713622,143,108.771108416707,101,99.1576522363241,66,95.7062726039131,31,0.813294682254218,56,13.0648358127943,56
2016-03-29,"South Carolina",71.3731902356902,69,70.0223718674584,84,105.578697896379,129,108.916341247177,99,97.2853888404096,37,96.0796256821502,36,0.808784607333479,57,12.8367155650273,57
2016-03-29,"Hawaii",71.2688368055556,74,70.5693197527544,59,107.175374330705,98,108.270060634368,109,92.9104351684435,5,95.6774997010288,29,0.805639761175047,58,12.5925609333393,58
2016-03-29,"Dayton",68.620202020202,191,67.75344147939,185,104.684487538385,155,106.363166998566,151,95.0699361398469,18,94.0440842403059,18,0.80464777411091,59,12.3190827582601,59
2016-03-29,"Oregon St.",68.5487903225806,196,67.0794856692539,224,104.763925653679,150,110.699289218419,76,103.143370668541,151,98.8555205044981,64,0.786056594104981,60,11.8437687139211,60
2016-03-29,"Houston",66.2592100694444,302,66.2237263448078,262,114.117034205643,16,116.581322834145,21,102.615189211939,140,104.819023559119,178,0.772603136020222,67,11.7622992750252,61
2016-03-29,"Virginia Tech",69.7686904761905,135,69.3963671869041,100,105.500380277243,132,110.45788206883,82,102.245714756307,134,98.8149735634273,62,0.782607895854256,61,11.6429085054026,62
2016-03-29,"George Washington",67.7649305555556,238,66.278080529568,258,111.058759408993,41,113.604563500466,38,101.685779399768,118,102.136617773061,121,0.772721446414817,66,11.467945727405,63
2016-03-29,"Tulsa",68.8474392361111,182,68.3116551038645,149,106.320753844505,118,111.067532775921,69,100.493487365788,98,99.5999622676399,80,0.7778587117691,63,11.4675705082806,64
2016-03-29,"Washington",78.0940767973856,2,77.3703472929451,2,105.504080004362,130,110.435067444805,84,101.901020398174,122,98.9818475785797,65,0.778879638260745,62,11.4532198662249,65
2016-03-29,"Georgetown",69.2467592592593,157,67.790075791403,180,105.117372820935,141,111.147865917678,68,102.621213171543,141,99.8829852592183,84,0.773628441997389,65,11.2648806584595,66
2016-03-29,"Northern Iowa",63.8718174603175,345,62.8440492980219,346,105.740330439884,128,109.558878988319,95,98.813974664132,56,98.3633370202401,57,0.775499715937301,64,11.1955419680788,67
2016-03-29,"Northwestern",64.4204861111111,341,63.5854175052251,338,109.829974941935,59,110.970186220495,71,100.441790610904,96,100.03253514949,86,0.76733253460474,68,10.937651071005,68
2016-03-29,"UCLA",71.6358940972222,57,69.4348004639871,98,107.105193598147,101,112.636740479728,50,105.888207792831,223,101.729009167767,118,0.763386720727091,71,10.9077313119614,69
2016-03-29,"Evansville",68.8349747474747,183,68.4974820116943,139,106.538591418608,113,108.239696594316,112,94.3901141858116,13,97.6101497011596,50,0.766511530966463,70,10.6295468931568,70
2016-03-29,"Georgia",68.1666258169935,222,67.2445399015355,215,102.706900129713,199,107.81098765591,119,101.519552099264,113,97.2227265891512,46,0.766528783948235,69,10.5882610667593,71
2016-03-29,"Princeton",69.3508432539683,151,68.5526528862828,138,111.640936793459,34,112.076874935512,57,99.2516416322914,70,101.594649433154,115,0.755697270225194,74,10.4822255023571,72
2016-03-29,"Arkansas",71.416796875,67,69.5767795635661,93,107.303911481669,95,110.611627432376,78,102.855072663989,146,100.158792766544,90,0.757970736809279,72,10.4528346658319,73
2016-03-29,"North Carolina St.",68.3930555555555,206,67.5545768679471,197,109.061513639183,70,114.020178943713,30,108.162963503136,277,103.642853513442,152,0.74976931685735,76,10.3773254302712,74
2016-03-29,"Memphis",73.6014297385621,18,73.3479430541136,12,103.279340705638,187,107.404421993195,126,94.9116108434658,15,97.3182202311535,47,0.7565899447284,73,10.0862017620419,75
2016-03-29,"Ohio St.",67.7008333333333,243,67.4205873463389,203,102.4776362589,202,106.83669565507,140,99.4188556057444,74,96.9041106452127,41,0.754389985087306,75,9.9325850098569,76
2016-03-29,"Mississippi",70.0258680555555,118,68.4285948917812,143,106.648261008044,110,111.731991904862,62,102.256636198105,135,101.883891458761,119,0.742899960719493,78,9.84810044610086,77
2016-03-29,"South Dakota St.",68.5453125,197,68.1806391052475,157,110.421192604524,46,111.375687861714,65,100.654420589991,100,101.658767131805,117,0.740737200249683,80,9.71692072990877,78
2016-03-29,"Mississippi St.",70.2252688172043,106,69.2032905658022,108,106.438572346555,114,110.004477508295,89,102.863440753465,147,100.370059705643,94,0.741553163392651,79,9.6344178026519,79
2016-03-29,"UC Irvine",67.5039285714286,252,67.0376982835117,231,104.046219133846,174,106.574132232237,147,97.1282173663876,36,96.951678167982,42,0.748047044671308,77,9.62245406425498,80
2016-03-29,"LSU",73.1257154882155,24,72.1606059021057,22,107.073579154709,102,111.785872769074,59,104.40957331096,181,102.179974491708,123,0.737549165483375,81,9.60589827736584,81
2016-03-29,"Oakland",74.8862794612795,9,73.6340960811026,9,114.61256455708,14,116.066683140318,24,104.508534076455,185,106.845900260388,210,0.72150487693214,86,9.2207828799304,82
2016-03-29,"UNC Wilmington",70.6013440860215,94,70.2230957659505,71,109.333092822543,67,110.543618364309,79,101.406161420271,109,101.413407409258,110,0.729355684614844,83,9.13021095505082,83
2016-03-29,"Rhode Island",65.0901909722222,331,64.3369385983397,328,105.827947235279,127,108.100293479898,113,98.349970776798,49,99.0576722809107,67,0.731963586177867,82,9.04262119898777,84
2016-03-29,"Boise St.",70.3485833333333,102,69.1451392245516,112,107.150727584745,100,109.594561652904,94,101.435401854349,110,100.597398245358,98,0.728120107678826,84,8.99716340754646,85
2016-03-29,"Nebraska",67.2298202614379,262,67.0422833909274,229,106.545533658603,112,110.283566464611,87,102.237700171252,133,101.591258953533,114,0.71993121202626,87,8.69230751107849,86
2016-03-29,"Temple",65.8705218855219,315,65.7870350893936,283,102.728782987211,198,106.798810487333,142,100.838381408246,101,98.1489527464386,53,0.725377779879636,85,8.6498577408948,87
2016-03-29,"William & Mary",67.8510536398467,234,68.2381322503942,153,111.013316882015,42,113.13197035842,47,104.614142808802,188,104.486510738522,174,0.713862096973504,91,8.64545961989874,88
2016-03-29,"Akron",68.8965277777778,177,67.3554077444547,209,109.898691514097,56,110.00288123088,90,99.9520725378889,87,101.380795836894,109,0.718829524125898,88,8.62208539398679,89
2016-03-29,"Arizona St.",69.7922309027778,133,67.782183445083,181,104.205843738569,169,109.553080173965,96,105.109124609595,202,101.013068721449,105,0.717750731281143,89,8.54001145251525,90
2016-03-29,"James Madison",67.6646749755621,245,66.742430997237,243,107.417190914361,92,107.976043923121,115,99.0132239241357,59,99.579681618327,79,0.717265809190044,90,8.39636230479379,91
2016-03-29,"St. Bonaventure",69.1850806451613,162,67.9270264631976,172,111.475027100983,37,113.432258282413,41,104.582027320576,186,105.147603469771,183,0.705196635865693,98,8.28465481264208,92
2016-03-29,"Hofstra",69.9323500153046,123,69.3620584896292,104,109.746663385701,61,111.408098995663,64,103.596263724032,163,103.180399131059,143,0.707297143118776,96,8.22769986460441,93
2016-03-29,"Oklahoma St.",65.0778645833333,332,63.8250124991802,334,100.942855995081,234,106.44432695571,150,102.134358730461,129,98.3760384283422,58,0.712280468863366,93,8.06828852736734,94
2016-03-29,"Alabama",66.1149410774411,308,64.6804873851818,321,99.7066806142681,253,105.386998176126,164,102.078907838085,125,97.3459276344414,48,0.71355976524965,92,8.04107054168507,95
2016-03-29,"Stony Brook",67.7512544802867,240,67.0752218304922,225,110.210702890412,49,107.102215924804,135,96.6642645706037,30,99.0792089905865,68,0.710010806941114,94,8.02300693421733,96
2016-03-29,"UC Santa Barbara",68.2720878136201,218,66.6765048374594,245,103.877780579222,179,107.205055044869,130,99.2199896880133,68,99.2142439586335,71,0.709057469205078,95,7.99081108623547,97
2016-03-29,"Monmouth",73.9439429012346,13,72.8836239818011,15,106.722705975586,106,107.100967172216,136,96.7846125193623,32,99.2156777467163,72,0.70671312416379,97,7.8852894255002,98
2016-03-29,"Marquette",72.4290993265993,40,70.034553725997,83,103.67992276965,183,107.745141614109,120,100.974957597401,102,100.187616442172,91,0.69769097678277,99,7.55752517193768,99
2016-03-29,"Stanford",67.1118295019157,268,65.6629710678344,294,102.226592970212,206,107.89923353219,117,105.480735416321,216,100.349447727508,93,0.697242426185058,100,7.54978580468158,100
2016-03-29,"UT Arlington",72.7220588235294,31,72.1225608788079,23,106.653628874694,109,106.83453776051,141,95.1679107428011,20,99.3883913169745,74,0.696530048551515,101,7.44614644353506,101
2016-03-29,"Richmond",68.8709201388889,178,67.9300680085628,171,109.886916405663,57,113.309387933661,43,106.042162897327,227,106.010188363444,196,0.68260047089483,105,7.29919957021629,102
2016-03-29,"Tennessee",70.8981617647059,83,68.75227675233,128,105.932727363227,125,110.867006315592,73,106.327144697493,232,103.606663577514,151,0.685441152717629,102,7.26034273807769,103
2016-03-29,"Iona",72.505765993266,37,71.8145074957948,32,109.595072745094,62,110.37189683948,85,101.589673122203,114,103.288198221162,145,0.681966291338286,106,7.08369861831797,104
2016-03-29,"Long Beach St.",70.5784764309764,95,70.1031529374966,78,103.225513074522,188,108.554219449912,102,104.020479738713,174,101.527431414461,112,0.683431884377504,104,7.02678803545086,105
2016-03-29,"Fresno St.",70.0115067340067,120,68.9266930040717,122,104.61425512797,158,107.517396991792,124,100.426223270106,95,100.494684470097,97,0.684990045161094,103,7.02271252169526,106
2016-03-29,"Chattanooga",67.5511784511784,251,66.2258879581452,261,109.484612609683,64,107.41326245124,125,99.838912077549,84,100.804434132511,102,0.674863453942353,108,6.60882831872956,107
2016-03-29,"Cal St. Bakersfield",68.0715,225,67.4863607124463,201,104.541683030748,160,104.025844504314,179,93.1706106466726,6,97.5422468528542,49,0.677010848445412,107,6.48359765145971,108
2016-03-29,"Old Dominion",62.7774691358025,347,61.0883627292992,350,108.818277412816,75,106.920085736482,137,97.8808732428581,44,100.484792059067,96,0.671254829735309,110,6.43529367741547,109
2016-03-29,"Davidson",71.2081597222222,76,70.1382489690445,77,110.357762052812,47,114.016333001627,31,109.530759351425,308,107.672053768956,229,0.658899503712173,111,6.34427923267056,110
2016-03-29,"New Mexico St.",66.6211111111111,291,65.243336140152,303,104.122278703001,173,103.271397204189,194,94.0317795439614,8,96.9711194189988,43,0.67346379044457,109,6.30027778519041,111
2016-03-29,"Louisiana Lafayette",70.8304253472222,85,70.2174620067996,73,109.238818474406,68,110.919257111666,72,102.680538290946,142,104.92281636455,180,0.654559379775203,112,5.99644074711543,112
2016-03-29,"New Mexico",72.1925347222222,47,70.8347068346277,55,105.054183188135,144,108.373766381256,106,101.327754100897,106,102.89165847296,137,0.644960262295067,114,5.48210790829606,113
2016-03-29,"UNLV",73.5451751384816,19,72.96009083895,14,101.526955096397,222,103.461088522708,188,98.536363776015,52,97.9896789202411,52,0.651317266851331,113,5.47140960246731,114
2016-03-29,"Columbia",65.6516059027778,321,64.6089127580572,322,112.96571119977,22,112.598424250667,52,103.775503605815,167,107.249940472279,218,0.636372886990336,115,5.34848377838802,115
2016-03-29,"Milwaukee",67.8880107526882,231,65.8250806723503,280,112.291232816261,29,112.398492083224,54,104.995052205295,200,107.09856816871,216,0.635401539529324,116,5.2999239145134,116
2016-03-29,"UAB",69.2149739583333,159,68.0919467834164,160,111.100430530479,40,109.130018369594,98,101.454242194816,112,104.117045252023,160,0.631993716422096,117,5.0129731175712,117
2016-03-29,"Wake Forest",72.0051612903226,51,71.3121484717557,45,101.975792029507,214,107.147020320504,132,109.050267574525,297,102.430245699038,126,0.626616477457929,120,4.71677462146596,118
2016-03-29,"Illinois St.",67.5649193548387,250,67.0657130684211,228,99.2575096393512,262,103.976773572198,181,97.5399895549534,40,99.2698327040828,73,0.630123555748316,118,4.70694086811516,119
2016-03-29,"Middle Tennessee",68.9077861952862,176,67.501857750501,200,104.342248280124,163,104.445043687973,173,99.7779415585254,83,99.8259799290904,83,0.62718857139083,119,4.61906375888225,120
2016-03-29,"Nevada",71.6249264705882,58,70.8498484669793,54,100.691805070691,238,102.477066710923,208,99.1675361414399,67,98.3248235328121,56,0.616724621580877,122,4.15224317811081,121
2016-03-29,"Albany",67.6852430555556,244,66.090651229985,266,109.44492120461,65,106.772458574843,144,97.348800162514,39,102.633655153104,131,0.611742413307154,123,4.13880342173888,122
2016-03-29,"College of Charleston",65.0621759259259,333,63.6865133204621,335,98.4019572425003,282,98.4242486673738,288,95.020089433313,17,94.3608837472195,21,0.618891698595413,121,4.06336492015428,123
2016-03-29,"Toledo",70.1508064516129,110,68.789744091415,127,109.851940599943,58,108.459812785093,103,102.301570922629,136,104.431157453147,171,0.607137085899648,124,4.02865533194658,124
2016-03-29,"Morehead St.",66.6888047138047,288,65.2630739058018,301,107.329107469383,94,106.648687474878,145,102.403880518247,138,102.701564276266,133,0.606756150843449,125,3.94712319861188,125
2016-03-29,"Green Bay",76.8631535947712,5,76.1336452131648,5,106.328184301422,117,108.248705691839,111,103.574523175199,161,104.356412717168,167,0.603751759110669,127,3.89229297467167,126
2016-03-29,"Illinois",68.5523588829471,195,67.9633342225417,169,102.169056630748,208,106.783779676142,143,106.509399378261,236,102.925774148469,138,0.604243090591042,126,3.85800552767365,127
2016-03-29,"Utah St.",68.0206896551724,228,66.9104299989368,237,107.386404547919,93,111.268925957932,66,106.593777280632,239,107.616955139344,227,0.594783478108197,130,3.65197081858889,128
2016-03-29,"Grand Canyon",69.5459201388889,144,68.7332466351519,129,107.172784817251,99,104.932626882305,167,96.7094248098797,31,101.313433722878,108,0.599562858689006,128,3.61919315942651,129
2016-03-29,"Belmont",72.8253584229391,29,71.5501875881006,39,112.938220635924,23,113.920469024138,32,108.21111162466,278,110.314221438822,281,0.591441748700692,133,3.6062475853162,130
2016-03-29,"Siena",71.0936274509804,79,70.0659346022949,81,108.427719406962,83,107.978830514337,114,101.358597014733,108,104.433009190118,172,0.594832181528652,129,3.54582132421946,131
2016-03-29,"UNC Asheville",70.3598958333333,101,70.0469858481497,82,104.279466605701,167,103.451118047993,190,98.0814354459901,48,100.091779594401,88,0.59378482116216,132,3.35933845359236,132
2016-03-29,"IPFW",69.9693576388889,121,69.3661662213893,103,110.082371619957,51,111.705044776489,63,107.828875338926,266,108.362486486651,242,0.586464532790017,137,3.34255828983744,133
2016-03-29,"TCU",70.0632575757576,116,69.4688088221161,96,95.7424449597309,313,101.620659658802,222,102.099571402853,126,98.2864163010762,55,0.594753569976238,131,3.33424335772552,134
2016-03-29,"Louisiana Monroe",66.559710385101,294,65.7504954020974,286,104.436165450991,162,106.35179238551,152,102.594527870729,139,103.024976753224,139,0.590366543060916,134,3.32681563228576,135
2016-03-29,"Northeastern",65.8096433080808,317,65.0944676011979,311,104.829597109089,149,106.882201985723,139,104.240241852352,178,103.601396527536,150,0.588684487744687,135,3.2808054581874,136
2016-03-29,"Pepperdine",68.0946684587814,224,67.3950830324765,207,105.491488613956,133,106.025075983001,156,104.743295327917,191,102.823481145421,135,0.587250772192822,136,3.20159483757911,137
2016-03-29,"Buffalo",72.3876225490196,43,71.998285376094,27,104.760075247958,151,105.725454772569,159,104.036589168132,175,102.839246334059,136,0.578910930893143,138,2.88620843850963,138
2016-03-29,"Southern Illinois",69.9076822916667,126,69.1845353884939,109,104.670329525455,156,107.12945833948,133,99.3332072505318,72,104.307827094152,165,0.576141421471494,139,2.82163124532827,139
2016-03-29,"Weber St.",68.385703125,208,66.7582527350037,242,106.25168350757,121,103.342396335258,192,98.5467831991008,53,100.754489245624,99,0.572400267958059,140,2.58790708963442,140
2016-03-29,"Ohio",70.4364379084967,99,69.9130002242238,86,109.826952194867,60,110.531501618464,80,105.541453999657,218,107.970143738655,234,0.567001316814477,142,2.5613578798095,141
2016-03-29,"Colorado St.",69.3770486111111,149,68.0103153199678,165,110.502204615297,44,112.384151555999,55,109.258587775133,302,109.873570436281,271,0.564590738762441,144,2.51058111971791,142
2016-03-29,"Montana",67,275,65.3246111040196,300,107.479604100566,91,106.902772695471,138,101.716637936087,119,104.435707532393,173,0.566725427048628,143,2.46706516307885,143
2016-03-29,"Penn St.",66.2096875,304,66.0221573958052,271,98.5661098368441,275,103.190914149557,196,104.206799148677,177,100.763201616717,100,0.568022418950865,141,2.42771253283993,144
2016-03-29,"North Dakota St.",65.8193548387097,316,64.383270588539,325,102.656432770998,201,101.823956164587,219,99.0518749464591,63,99.6190913567132,81,0.56260795647219,145,2.20486480787391,145
2016-03-29,"Wright St.",67.7891414141414,237,65.0418077691455,312,100.747606193849,237,101.265130955507,234,97.7917618770404,42,99.1839970421504,70,0.559418581074816,146,2.08113391335696,146
2016-03-29,"Nebraska Omaha",76.4560185185185,6,76.1121782063744,6,109.205351946125,69,109.640653218996,93,106.719664513251,242,107.6811869825,231,0.551660833728338,147,1.95946623649594,147
2016-03-29,"Marshall",77.617297979798,4,77.197560054867,3,109.987920435338,53,110.79518841595,75,108.466378495133,284,109.08592517902,261,0.544580281833876,148,1.70926323692998,148
2016-03-29,"East Tennessee St.",70.2087542087542,107,69.4588794076695,97,108.082666411307,87,107.859906782036,118,106.086280107692,228,106.336907668874,201,0.5407939141488,149,1.52299911316177,149
2016-03-29,"High Point",66.6689176245211,289,66.029433943841,270,111.766050393094,33,110.6482321067,77,105.895015806034,224,109.145844464101,262,0.539223592259761,150,1.50238764259884,150
2016-03-29,"Eastern Michigan",71.5886206896552,59,70.23315409968,70,105.367211775594,135,106.589149841082,146,106.996248025219,246,105.335921913825,185,0.533950942334723,151,1.25322792725694,151
2016-03-29,"Vermont",69.1413194444444,164,67.5569144551373,196,107.923958163616,90,107.629765073411,122,103.163191094482,152,106.491934096058,205,0.53051749233893,152,1.13783097735284,152
