"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2015-12-03,"Michigan",66.0416666666667,320,64.8035321753665,342,116.834451008015,26,115.561403650924,9,102.681839359455,180,99.3377426282103,80,0.850646290145155,27,16.2236610227136,25
2015-12-03,"Florida",70.0642857142857,180,70.4200418321801,114,109.55239521147,77,108.150222220667,72,83.5683816885899,9,92.0289877900668,6,0.864865373576953,23,16.1212344306003,26
2015-12-03,"SMU",66.1775,316,66.8226728539603,302,118.922273839107,15,113.805276492011,20,99.3005963166926,119,97.8276106024065,47,0.85065446664898,26,15.9776658896043,27
2015-12-03,"Texas A&M",71.1953125,131,69.126338909279,190,115.443789721878,32,111.099547419427,35,90.4072184279705,23,95.2981117723506,27,0.853746288448381,25,15.8014356470766,28
2015-12-03,"Oregon",73.3354166666667,70,71.8392101694614,60,107.725332965607,98,110.748426185525,37,87.8900704640408,15,94.9574150998542,22,0.854342687316873,24,15.7910110856708,29
2015-12-03,"Butler",72.5729166666667,85,69.2338062159162,185,125.26047653011,4,114.525335598086,14,101.29453949562,151,98.8268997576828,70,0.844933220177523,31,15.6984358404033,30
2015-12-03,"Valparaiso",69.1291666666667,220,67.6549295894452,273,99.8561887098733,214,108.421474438922,67,91.1116166532371,27,93.2542950661821,14,0.849796343669714,28,15.1671793727395,31
2015-12-03,"Wisconsin",64.5732638888889,338,63.8144971092484,346,108.849922745845,86,113.185404450104,22,101.996837963434,163,98.0373607088518,55,0.839202160822832,32,15.1480437412523,32
2015-12-03,"Georgetown",66.975,295,67.8223901163311,264,108.197182546684,92,111.107279818644,34,95.8757659535495,74,96.3218776234608,32,0.837835232722329,33,14.7854021951835,33
2015-12-03,"Utah",70.025,182,68.3120693072847,235,114.084279880094,46,112.767507883595,23,105.36361898086,217,98.5024517536313,66,0.825683410426988,35,14.2650561299636,34
2015-12-03,"Florida St.",75.6113425925926,27,71.8131380617092,62,114.914693312881,36,110.925925372946,36,97.2563409376596,92,96.8410769234989,36,0.826582958784177,34,14.0848484494469,35
2015-12-03,"South Carolina",74.5928571428571,39,71.6277232487127,70,113.055464553961,55,109.414526703502,52,92.9819274153328,39,95.6273357521498,28,0.824751463031918,36,13.7871909513523,36
2015-12-03,"Pittsburgh",68.025,258,66.2312282610798,321,121.319106169955,10,113.698974108704,21,102.02739158462,165,99.9191611015235,91,0.815434764012796,38,13.7798130071805,37
2015-12-03,"Syracuse",67.1980158730159,287,67.6511926198917,274,103.843298807559,155,107.810116615485,85,93.3780841464386,47,94.4210675891806,20,0.821271183928801,37,13.3890490263047,38
2015-12-03,"VCU",69.4428571428572,209,71.3665407127678,81,107.580267066642,104,107.75142269125,87,91.4536842795513,28,95.2871105575626,26,0.804352399372614,39,12.4643121336874,39
2015-12-03,"Oregon St.",67.935,261,66.8402396308293,300,110.759172576664,70,108.313085231771,70,98.5057224624125,107,95.9934784434373,29,0.800364766836857,40,12.3196067883333,40
2015-12-03,"Northern Iowa",69.265,215,65.9975075247667,323,118.059540264975,22,109.535714157235,50,95.815067708952,72,97.6929643594574,45,0.788489217542376,42,11.842749797778,41
2015-12-03,"Wichita St.",67.895,263,67.0172460520894,298,101.599218906695,187,109.820030780489,47,106.456879375506,227,97.982083265709,53,0.787792556037905,43,11.8379475147804,42
2015-12-03,"Rhode Island",66.3767857142857,312,69.5488723560578,163,103.481492839649,161,104.87841813822,129,86.4829237726425,14,93.3012548637046,15,0.793333005815309,41,11.5771632745157,43
2015-12-03,"Texas",70.4104166666667,164,69.222226999561,186,104.212314548918,148,109.122535229123,55,102.599072331932,175,97.9151025696373,49,0.776652156002353,45,11.2074326594858,44
2015-12-03,"George Washington",69.715625,197,68.8066758479808,210,110.200577731861,72,108.655493356374,64,99.0445406138101,114,97.5011647791978,41,0.776547044351732,46,11.1543285771758,45
2015-12-03,"USC",76.025,19,74.6448026303349,12,111.324241531196,67,109.364672569824,53,96.8729569487935,87,98.3299892889447,64,0.772613352049051,48,11.0346832808797,46
2015-12-03,"UCLA",73.1140873015873,76,71.0872004371552,90,106.554438110156,115,110.213292141239,42,100.596324584951,135,99.1789977984524,78,0.770855682971218,49,11.0342943427862,47
2015-12-03,"Clemson",63.9875,342,64.1565997613397,345,118.22704417385,20,109.013076278961,56,94.5383962994167,61,97.9900735403269,54,0.773103517027261,47,11.0230027386338,48
2015-12-03,"San Diego St.",67.4714285714286,277,66.9944515758466,299,98.8373423966765,235,104.113679893298,144,94.2478808635404,60,93.1199876085338,13,0.783017282816463,44,10.9936922847641,49
2015-12-03,"Providence",69.0375,222,68.4250251059413,227,109.829290202686,75,109.710129421576,48,98.6559025869039,109,98.7817040968475,69,0.769712206103441,51,10.9284253247281,50
2015-12-03,"California",69.0196428571429,224,69.9646370021526,138,114.506084066031,41,110.419148004915,41,98.0257290944528,102,99.5149451821468,85,0.767762670047692,52,10.9042028227683,51
2015-12-03,"Davidson",75.63125,26,74.3088515965184,15,118.162545357159,21,113.968025602077,18,102.838809979873,184,103.231515907572,169,0.75728522836625,54,10.736509694505,52
2015-12-03,"Dayton",72.15,96,70.1350426521058,127,103.922640290302,151,106.914652537932,94,93.3904948154945,48,96.2470367725673,31,0.770085835159661,50,10.6676157653645,53
2015-12-03,"Tulsa",70.5803571428571,152,69.6103253561431,157,107.638916110137,101,107.914753543053,81,100.611481346074,137,97.370575137167,40,0.765379351869676,53,10.5441784058861,54
2015-12-03,"Evansville",70.2875,171,70.058300025335,133,110.939776416217,68,107.960594497397,80,93.5380733432346,50,97.9474051173511,51,0.753869963403345,55,10.0131893800456,55
2015-12-03,"Colorado",74.56875,40,70.5275724499582,110,109.419298262882,79,106.694169096623,97,93.5915692281193,52,96.9497878333922,37,0.750521045709645,56,9.74438126323042,56
2015-12-03,"Creighton",74.6660714285714,38,71.3539606651515,83,118.5439267614,17,111.239649923084,31,101.852503762521,159,101.737741807082,132,0.736298572180421,59,9.50190811600168,57
2015-12-03,"Princeton",72.509375,86,70.8096232647328,97,114.435378671672,42,107.092408230032,92,83.3684784032043,8,97.6547577369754,43,0.742865876703133,57,9.43765049305703,58
2015-12-03,"North Carolina St.",71.2109126984127,130,69.4941770991208,168,106.158042691128,126,108.1134648309,74,100.171353414597,131,98.7426267796307,68,0.739359501438593,58,9.37083805126915,59
2015-12-03,"South Dakota St.",69.8875,189,70.14206028532,126,112.191726946724,61,108.903982057883,57,95.9223301136999,76,100.048402909628,94,0.726183332436085,61,8.8555791482543,60
2015-12-03,"Northwestern",66.8420634920635,300,65.5652407123959,334,113.189293065116,54,109.259747005044,54,101.884283763982,160,100.566375320813,105,0.721811684192796,62,8.69337168423131,61
2015-12-03,"Boise St.",70.10625,177,69.4079841811842,173,105.652926623086,132,109.426360493806,51,107.603221208116,243,100.807933491525,110,0.719785873304712,64,8.61842700228066,62
2015-12-03,"Memphis",75.1747685185185,31,73.3963360140137,25,101.513222750927,189,105.013345339159,126,88.7126400202259,18,96.4342893337779,33,0.727126955394981,60,8.57905600538143,63
2015-12-03,"Ohio St.",67.2497685185185,286,66.8336498256369,301,105.434015375108,135,107.974735669693,79,99.5139366352842,120,99.4298833251789,82,0.720735428153269,63,8.5448523445136,64
2015-12-03,"BYU",77.175,11,74.179139868813,16,102.400966468795,177,108.139678761939,73,91.9924009414731,31,99.6442331072209,86,0.719281762336965,65,8.49544565471787,65
2015-12-03,"Arizona St.",70.2529761904762,173,69.6077672743684,158,107.671681587769,99,107.569286712488,88,98.516576757306,108,99.2677310776698,79,0.715778734859894,66,8.30155563481784,66
2015-12-03,"Georgia Tech",69.7767857142857,195,67.5814627201296,279,116.149995865309,28,108.427554573082,66,102.308271694169,167,100.152639099979,96,0.71360316344768,67,8.27491547310352,67
2015-12-03,"Stony Brook",67.4671296296296,278,68.1660427240632,247,101.725033860301,183,105.884770091464,110,98.9591552257412,113,97.9183272802873,50,0.710847452650919,70,7.96644281117652,68
2015-12-03,"Akron",69.6020833333333,204,67.3716640803932,288,103.634269497068,158,105.631075657268,115,96.5801167379588,83,97.6771522528847,44,0.71100635903531,69,7.95392340438365,69
2015-12-03,"Richmond",71.8410714285714,108,68.9035423887603,201,113.041797569135,56,110.174792037162,44,110.123379997813,282,102.309881006433,142,0.700926037585901,73,7.86491103072921,70
2015-12-03,"Georgia",68.3658333333333,250,68.0357754764606,255,98.8387286699317,234,103.941340112455,148,96.138265860099,78,96.0963047163753,30,0.711457266919345,68,7.84503539607946,71
2015-12-03,"North Dakota St.",69.295,214,68.3203294670248,234,103.952347437452,150,105.047392820562,125,96.2908247710358,80,97.3676589069152,39,0.705380195808852,71,7.67973391364719,72
2015-12-03,"New Mexico",72.0416666666667,100,69.8168823858971,146,114.000055260002,48,105.775627733523,112,94.6683052826838,64,98.115539608156,57,0.703601074318591,72,7.6600881253669,73
2015-12-03,"Oklahoma St.",67.103373015873,292,67.5753145944715,281,110.899796601849,69,107.842473405839,84,97.8330890655437,99,100.330331309025,102,0.696426936341832,76,7.51214209681335,74
2015-12-03,"LSU",75.7626984126984,22,74.5034467779884,14,107.163789461339,109,107.177987381837,91,100.908293681917,142,99.7219600098055,88,0.696187266586895,77,7.45602737203104,75
2015-12-03,"Seton Hall",68.9267857142857,227,68.8491855307744,205,104.691222418792,143,107.323264200678,90,95.9098237867439,75,99.8783774473997,90,0.695669526575811,78,7.44488675327793,76
2015-12-03,"Temple",66.6229166666667,311,66.7349474655326,305,106.946575883803,112,106.454804117282,103,106.876311114179,238,99.0293789561042,75,0.696671054555421,75,7.4254251611776,77
2015-12-03,"Texas Tech",70.8208333333333,143,69.02780528041,198,105.357467983479,136,105.590736385695,116,97.9965772797336,100,98.2136066309222,60,0.696967261792359,74,7.37712975477304,78
2015-12-03,"Mississippi",67.6553571428571,272,68.2360097187326,237,107.494183776212,106,107.869324655104,83,98.211111941152,105,100.586513980112,107,0.690803190229858,79,7.28281067499253,79
2015-12-03,"Minnesota",70.3196428571429,169,70.6771362383813,103,109.305126336964,82,110.156418259027,45,104.150867598127,204,103.003564783199,157,0.683971541213222,84,7.15285347582812,80
2015-12-03,"Hofstra",74.3875,43,72.7742708470876,34,112.369284687869,60,111.439007451942,29,109.206718033401,270,104.319203690568,204,0.681191425264293,86,7.11980376137368,81
2015-12-03,"Wake Forest",73.5642857142857,62,72.157436616363,50,105.826905069277,129,108.802126089173,61,108.153979421893,249,101.688195142846,131,0.685168242873654,82,7.11393094632707,82
2015-12-03,"Tennessee",73.625,58,70.3793567581734,115,108.24664739477,91,107.329100993576,89,101.084448175772,147,100.291959501523,99,0.685650891883327,81,7.03714149205278,83
2015-12-03,"Marquette",73.5021825396825,64,70.4208718288642,113,103.551204075551,160,105.239519823151,121,95.1849467161365,69,98.2102022199211,59,0.688899867278903,80,7.02931760322949,84
2015-12-03,"Saint Mary's",65.6666666666667,328,66.4420725727303,315,132.339728426044,1,108.870124368158,58,93.2319128883245,46,101.931784433076,136,0.680766420132648,87,6.93833993508221,85
2015-12-03,"Illinois",70.4734375,155,69.6148412742034,156,106.82016754998,113,108.379969023898,68,108.468322898919,257,101.563515482817,129,0.678530662160458,88,6.81645354108103,86
2015-12-03,"Fresno St.",73.6583333333333,57,71.9829715832939,56,105.21655396826,138,105.727482362639,113,92.9471362175508,38,98.9483254495022,73,0.681803376789089,85,6.77915691313672,87
2015-12-03,"Kansas St.",70.4125,163,69.2435664807508,183,108.193264215079,93,103.456096828799,159,90.6938598155124,26,96.7125750544995,35,0.684632779681957,83,6.74352177429999,88
2015-12-03,"William & Mary",67.0958333333333,293,67.7895751231855,266,108.772843638833,87,108.814183237628,59,96.8915502522742,88,102.197904640109,138,0.672915426389883,90,6.61627859751877,89
2015-12-03,"Belmont",76.259375,16,73.526269612826,24,114.711325169763,39,112.611862442536,24,108.752353388381,261,106.032649062813,252,0.666478387286385,92,6.57921337972359,90
2015-12-03,"Iona",76.478125,15,75.1604916543817,9,106.356511927892,119,111.15366982765,33,107.987565163722,247,104.695286517849,210,0.665607549358951,93,6.45838330980041,91
2015-12-03,"Saint Joseph's",70.5916666666667,151,70.1241461263556,129,105.144876516169,139,106.756137432124,96,103.070737265699,187,100.306637190621,100,0.671863539720761,91,6.44950024150305,92
2015-12-03,"Alabama",70.1979166666667,175,69.0920970468661,191,97.8964189458334,244,104.316758689266,136,102.770278410291,182,97.9672755561972,52,0.673087560200398,89,6.34948313306906,93
2015-12-03,"Hawaii",73.9458333333333,52,72.7682547268447,35,109.946005900539,73,106.561962230148,101,93.8660009056147,57,100.483626269287,104,0.662714837947267,94,6.07833596086147,94
2015-12-03,"Stephen F. Austin",70.5275,154,70.6525580523818,105,97.7549612844625,246,107.869893074796,82,108.225672181689,250,101.836291781928,135,0.659694152186635,97,6.03360129286761,95
2015-12-03,"Old Dominion",63.5178571428571,344,63.5361227969468,347,99.036716524234,231,103.510874979649,157,93.4316412061057,49,97.6073073055771,42,0.662695531724597,95,5.90356767407199,96
2015-12-03,"UNLV",73.1725,72,71.6064435191408,71,105.487639606803,134,103.630556751518,154,94.050574182879,58,97.7748191882856,46,0.661256670295782,96,5.85573756323233,97
2015-12-03,"Yale",67.6464285714286,273,67.3803844383729,287,107.658762683099,100,105.209903312446,122,101.079971823101,146,99.480131480605,84,0.655655789687592,98,5.72977183184092,98
2015-12-03,"Cal Poly",71.45625,124,67.6974683373174,271,107.622615894715,102,106.668770816122,98,101.679360840383,157,101.051691751515,118,0.650697567114819,99,5.61707906460745,99
2015-12-03,"Nebraska",69.1814236111111,218,68.7514536101299,212,108.12065010721,96,103.942621660893,147,92.8450110297989,37,98.4791649143199,65,0.650430338808752,100,5.46345674657286,100
2015-12-03,"Arkansas",75.14375,32,73.8120398024329,19,113.36925158724,51,107.987681360451,77,103.105286590196,189,102.599905694123,148,0.643037354320295,102,5.38777566632834,101
2015-12-03,"Albany",67.175,289,66.7304742585963,306,105.671259895625,131,105.16827892186,123,97.3305683014038,93,99.8562834418045,89,0.644750251375657,101,5.31199548005559,102
2015-12-03,"Northeastern",67.5402777777778,276,67.831926748695,263,107.265117433283,108,106.819434987444,95,102.4080274765,170,101.548138440421,127,0.641522804441289,103,5.27129654702314,103
2015-12-03,"Chattanooga",68.5861111111111,240,69.2930719708032,180,105.867019075972,128,105.965525647306,108,100.151436360805,129,100.871340542629,112,0.637974016905351,104,5.09418510467721,104
2015-12-03,"Houston",70.55,153,69.7155220024285,150,128.225756958006,2,108.755090013135,63,93.5425895098606,51,103.720236715408,187,0.633001295972442,105,5.03485329772633,105
2015-12-03,"Colorado St.",72.9504166666667,78,71.4201468187427,76,117.02282953154,25,109.881509146346,46,108.776374318547,263,105.08938704894,224,0.625462624849208,110,4.7921220974053,106
2015-12-03,"Washington",79.1145833333333,4,75.1900500597637,8,102.075462741783,180,104.177943171586,139,92.1166659840063,32,99.3879503885731,81,0.632114728256053,107,4.7899927830132,107
2015-12-03,"Columbia",64.1775793650794,341,64.5572051232232,343,114.508579483687,40,108.81010268009,60,106.807328692113,237,104.047811097181,199,0.625899937446088,108,4.76229158290861,108
2015-12-03,"TCU",71.98125,105,70.2230547412363,122,103.564201615751,159,102.921237803233,170,96.6747966135896,84,98.1833911856125,58,0.632268216745575,106,4.73784661762095,109
2015-12-03,"St. Bonaventure",69.3895833333333,212,68.6195489503339,218,106.744827923075,114,106.603906202018,100,104.837575871256,212,101.946083493427,137,0.625690970654036,109,4.65782270859068,110
2015-12-03,"Massachusetts",73.15,73,72.7070678757909,37,114.018268971913,47,106.979739123448,93,98.7477111096553,110,102.340967612528,143,0.624756810528495,111,4.63877151092049,111
2015-12-03,"Louisiana Tech",75.1275,34,72.953055756466,29,103.652271389708,157,104.672931042773,131,93.6912534342829,53,100.193944536277,97,0.623146968501711,112,4.47898650649571,112
2015-12-03,"Monmouth",73.5747685185185,61,71.1015307925407,89,106.441143944572,117,104.958642267993,127,104.386540749453,206,100.574454033097,106,0.62026735191686,113,4.38418823489515,113
2015-12-03,"North Florida",72.95,79,72.0453336841911,54,113.809515880778,49,110.491724486051,39,110.715533333986,290,106.202048094249,258,0.611914805364396,117,4.28967639180174,114
2015-12-03,"Louisiana Lafayette",74.2125,45,73.6783462217722,22,114.373774957903,43,109.600403168029,49,133.551077380788,351,105.34384738813,234,0.611953265884984,116,4.25655577989889,115
2015-12-03,"Stanford",68.2800925925926,253,67.6472909230584,275,102.432368435564,176,105.150401621539,124,104.871260851109,214,100.992155678239,115,0.613965514558413,115,4.1582459433007,116
2015-12-03,"UC Irvine",67.7259259259259,268,68.1896303087055,243,100.679063752218,198,102.31372446995,184,93.8292770879557,55,98.2592560889939,61,0.614198510591721,114,4.05446838095648,117
2015-12-03,"Fordham",70.3625,167,68.8088250562967,209,114.106854813032,45,105.356753815144,118,90.4860543352634,24,101.339138958295,122,0.609953020300659,118,4.0176148568494,118
2015-12-03,"Mississippi St.",69.9303571428571,187,70.3471263409671,118,117.599707532121,24,108.000783558503,76,108.76574641679,262,104.013091198166,197,0.606506217525995,120,3.98769236033723,119
2015-12-03,"UAB",68.6079365079365,239,68.171497267018,245,99.1434443660188,228,102.705274981363,177,96.9570722799189,89,98.8611926219459,72,0.6079461560085,119,3.84408235941735,120
2015-12-03,"Vermont",69.8859375,190,68.4579519083607,225,104.513045274127,146,105.866765486658,111,106.794440968828,236,102.20979749845,139,0.599712924447505,121,3.65696798820754,121
2015-12-03,"Duquesne",73.5032407407407,63,72.6154865190999,41,113.39356556107,50,108.541949535715,65,100.481238705944,134,104.94596146894,218,0.595668302115308,123,3.5959880667743,122
2015-12-03,"Pepperdine",70.0458333333333,181,69.0415984767563,195,93.8457016327997,292,101.779301951391,201,98.1423488528551,103,98.2843504258543,63,0.599127841373049,122,3.49495152553659,123
2015-12-03,"Kent St.",68.7825,231,68.2184559210751,241,111.386164170136,66,106.236761783679,106,104.840766524325,213,102.972779229403,156,0.588765317677868,125,3.26398255427605,124
2015-12-03,"High Point",67.7666666666667,266,67.5271948602773,282,108.512407209902,90,106.442671877237,104,98.009976723728,101,103.182174352385,167,0.588500518706348,126,3.26049752485188,125
2015-12-03,"Middle Tennessee",70.0075,184,68.600076517483,220,95.1756976922445,274,101.017500392049,221,95.8481221544272,73,97.912934193462,48,0.588792005116199,124,3.10456619858749,126
2015-12-03,"Auburn",77.655,10,74.0748818665251,17,115.461261570544,31,106.398259639249,105,100.003322892802,127,103.376038691683,176,0.582096140088086,127,3.02222094756683,127
2015-12-03,"DePaul",70.38125,166,69.4741589809928,172,100.560566409751,200,105.642832634512,114,101.012108490729,144,102.684810992965,150,0.580931012826243,128,2.95802164154703,128
2015-12-03,"Toledo",70.46875,156,71.1161654195584,88,112.817174655778,58,108.341770688407,69,103.95508659213,201,105.486555086094,238,0.576185450222806,132,2.85521560231276,129
2015-12-03,"New Mexico St.",68.6132936507937,238,67.3278586394821,289,109.585109613174,76,104.231484140074,138,92.1966490871894,33,101.400661447462,123,0.57850716052123,130,2.83082269261201,130
2015-12-03,"Morehead St.",64.205,340,65.9132550905755,327,104.598331415507,145,102.269693606161,187,86.2388327445572,13,99.4772168765795,83,0.578928048516604,129,2.79247672958156,131
2015-12-03,"Weber St.",64.5025,339,65.4615970518405,336,108.88937061894,85,105.931963874004,109,103.322717287486,193,103.144705555425,164,0.576064292524511,133,2.78725831857924,132
2015-12-03,"NJIT",71.5083333333333,123,70.9773021653207,93,101.64218026172,186,105.254575873631,120,103.141268792795,190,102.531138710378,147,0.574803575164705,134,2.7234371632525,133
2015-12-03,"Oakland",75.2479166666667,28,73.8764616936814,18,115.245680414362,33,110.209740193297,43,103.161787254744,191,107.491414152917,282,0.571311607939684,136,2.71832604037992,134
2015-12-03,"Illinois St.",72.1035714285714,98,71.3880015574212,78,90.4064539134085,312,100.816897741304,226,98.8046316021144,111,98.1077686152057,56,0.577679173174019,131,2.70912912609802,135
2015-12-03,"UC Santa Barbara",67.67,271,66.5322373191949,312,95.8342926560831,262,103.622808119616,155,102.599465158001,176,101.034546465581,117,0.572214501164267,135,2.58826165403489,136
2015-12-03,"UT Arlington",72.4,89,71.4516524409031,75,102.240903126947,178,102.589623317881,179,93.092904053192,43,100.111341129451,95,0.569845014272299,137,2.47828218843019,137
2015-12-03,"Utah St.",68.728125,234,69.4965628793439,167,99.9540833898789,212,104.916114176243,128,101.353872469333,153,102.467992856881,145,0.567466584822505,138,2.44812131936163,138
2015-12-03,"Virginia Tech",71.5333333333333,119,70.8265928975115,96,107.586095446522,103,105.352571079224,119,99.589119770359,122,103.119355358853,161,0.561288382561535,139,2.23321572037091,139
2015-12-03,"James Madison",66.9535714285714,296,66.2927744036065,317,111.566063970557,64,108.221087969677,71,110.683676002234,289,106.053035115283,253,0.557920036555046,140,2.16805285439349,140
2015-12-03,"Milwaukee",67.6920634920635,270,68.230826840192,238,109.861938482402,74,105.980309792912,107,106.289728839068,225,103.963635987707,194,0.555011295169664,141,2.01667380520464,141
2015-12-03,"UTEP",73.4620833333333,66,71.7048060764735,67,101.17793652188,192,100.827370126684,225,89.4146596780844,21,98.9855397503288,74,0.552806049610752,142,1.84183037635564,142
2015-12-03,"UNC Wilmington",76.7166666666667,14,73.6690020816302,23,109.360799910016,80,101.700406966367,202,90.2460073547058,22,99.9996937814944,93,0.548333122888498,143,1.70071318487228,143
2015-12-03,"Army",77.7097222222222,9,75.0172620973575,10,108.17713157648,95,106.469068527737,102,100.900937635444,141,104.79278287697,213,0.545498894275583,144,1.6762856507663,144
2015-12-03,"Boston University",70.0809523809524,179,69.2385568214761,184,103.058575895722,166,107.977179770663,78,110.285749376293,285,106.370199531879,262,0.54300253765701,146,1.60698023878438,145
2015-12-03,"Eastern Michigan",76.109375,18,71.3462532900582,84,97.2588715628577,251,100.66262224755,229,98.9162408868811,112,99.1241176601159,77,0.544164697583986,145,1.53850458743399,146
2015-12-03,"Western Michigan",68.1666666666667,255,69.0616193822029,194,102.482797174054,174,104.421164502371,135,101.462596754256,154,102.887571938542,152,0.542434800847961,147,1.53359256382897,147
2015-12-03,"Siena",71.1833333333333,133,70.5251318360497,111,106.12436159864,127,104.780316609374,130,106.494433780875,229,103.248924818523,170,0.542228127704252,148,1.53139179085087,148
2015-12-03,"Arkansas Little Rock",62.346875,350,65.5714914146136,333,98.2200389382523,241,101.464693874915,212,88.6223222703818,17,99.9848221231535,92,0.542140725957422,149,1.47987175176159,149
2015-12-03,"Washington St.",71.521875,122,70.7024698564775,99,106.438234858649,118,103.875391756023,150,94.9324733414891,67,102.473350703675,146,0.538989782769577,150,1.40204105234859,150
2015-12-03,"UC Riverside",68.475,246,69.311695154556,178,107.940272141038,97,102.236832891437,188,96.7339854905739,85,101.071314002141,119,0.532916114307228,151,1.16551888929573,151
2015-12-03,"Canisius",71.9475,106,69.4805441783612,171,119.052808863078,14,108.064156002243,75,114.115694657942,316,106.934549414433,272,0.530174157773514,152,1.12960658781016,152
2015-12-03,"Nevada",72.3704166666667,90,70.1694554558235,124,101.898746320632,182,101.651421811937,206,93.8286395365809,54,100.856244767626,111,0.522563028266255,153,0.795177044311593,153
