"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-12-29","Baylor",68.7989,252,65.8579,333,117.401,19,113.091,31,94.1417,41,94.8502,28,0.883171,29,18.2411,28
"2017-12-29","Belmont",70.1161,191,68.1962,252,110.526,65,109.772,66,103.348,170,102.815,155,0.679815,89,6.95671,91
"2017-12-29","Bethune Cookman",76.3021,11,76.1976,9,93.9097,296,93.7066,326,107.425,247,110.377,309,0.132049,332,-16.6707,332
"2017-12-29","Binghamton",66.9779,316,65.5464,335,103.693,162,101.149,219,101.97,153,106.115,225,0.36558,220,-4.96641,221
"2017-12-29","Boise St.",70.1554,186,69.5145,194,106.584,115,106.81,107,91.0576,21,95.7599,41,0.778318,60,11.0501,61
"2017-12-29","Boston College",69.8964,204,69.3827,204,110.122,69,108.111,87,97.6066,86,100.474,103,0.698997,87,7.63735,85
"2017-12-29","Boston University",69.9062,203,69.4818,198,100.679,207,101.53,211,110.382,287,109.78,298,0.289365,261,-8.25041,263
"2017-12-29","Bowling Green",74.829,29,74.5464,27,104.096,157,102.646,186,106.934,240,108.558,277,0.344358,233,-5.91155,235
"2017-12-29","Bradley",67.7481,292,68.2835,249,101.092,196,98.5816,270,91.7393,28,94.7761,26,0.611286,125,3.80549,129
"2017-12-29","Brown",73.7131,53,72.7645,54,102.889,174,99.7766,246,101.363,143,105.531,216,0.344166,234,-5.75408,234
"2017-12-29","Bryant",71.2529,135,71.5729,90,91.5458,322,94.8154,319,117.695,334,114.33,342,0.104115,339,-19.5147,339
"2017-12-29","Bucknell",74.8519,28,73.7425,40,109.28,78,111.472,46,112.078,303,105.488,213,0.653503,100,5.98347,100
"2017-12-29","Buffalo",74.2294,41,74.792,22,106.419,119,107.414,100,106.019,225,103.727,175,0.599105,133,3.68757,130
"2017-12-29","Butler",70.1668,184,68.476,239,109.099,80,110.204,61,93.8361,37,95.7075,40,0.835053,43,14.496,44
"2017-12-29","BYU",68.8223,248,68.8055,224,111.1,57,109.08,75,95.6026,61,97.598,56,0.782289,59,11.4817,57
"2017-12-29","Cal Poly",67.3677,304,67.3988,284,97.1395,268,98.9586,265,110.257,285,108.976,284,0.248083,281,-10.0171,280
"2017-12-29","Cal St. Bakersfield",67.5406,299,67.0364,303,93.5072,302,97.6615,285,105.869,223,100.807,115,0.409856,199,-3.14557,199
"2017-12-29","Cal St. Fullerton",70.9006,151,71.249,101,98.5995,245,100.068,239,103.546,172,103.597,169,0.40165,201,-3.5292,201
"2017-12-29","Cal St. Northridge",67.4189,303,67.3961,285,93.19,305,93.486,330,113.016,310,112.425,323,0.107032,338,-18.9386,338
"2017-12-29","California",73.1296,65,72.1969,71,103.66,163,102.324,193,106.15,226,103.636,172,0.463438,182,-1.31193,182
"2017-12-29","Campbell",71.9486,104,69.155,210,108.102,95,103.78,166,108.083,259,109.475,296,0.35107,228,-5.6948,231
"2017-12-29","Canisius",67.8827,289,68.1099,256,104.067,159,103.123,176,101.105,139,105.16,201,0.444015,187,-2.03642,187
"2017-12-29","Central Arkansas",75.4243,23,75.0454,19,105.687,128,104.779,133,105.764,219,109.247,289,0.3822,208,-4.46803,211
"2017-12-29","Central Connecticut",67.0143,313,65.746,334,102.678,175,100.167,235,104.632,200,109.445,294,0.265276,273,-9.27813,274
"2017-12-29","Central Michigan",66.7724,321,67.2237,290,107.363,103,103.786,165,97.3926,81,105.165,202,0.462123,183,-1.37906,184
"2017-12-29","Charleston Southern",68.7068,254,67.0653,301,95.5953,283,97.6963,284,110.771,290,109.28,291,0.216096,306,-11.5836,305
"2017-12-29","Charlotte",71.6188,120,73.353,47,96.9977,270,99.4444,253,104.475,192,106.477,235,0.313065,246,-7.03288,246
"2017-12-29","Chattanooga",68.1689,272,67.3011,287,94.5278,289,96.3941,299,101.113,140,102.592,147,0.328142,240,-6.19772,239
"2017-12-29","Chicago St.",71.742,116,72.4185,65,85.8054,343,93.3979,331,124.669,348,115.385,348,0.0808268,343,-21.9871,344
"2017-12-29","Cincinnati",71.1663,138,67.3882,286,113.66,39,111.823,43,84.3572,3,89.4948,5,0.928343,8,22.3286,9
"2017-12-29","Clemson",69.0406,238,67.026,304,113.663,38,112.671,36,90.7963,19,93.3639,19,0.896751,20,19.3072,23
"2017-12-29","Cleveland St.",70.0455,194,70.1123,164,93.9725,295,94.6905,320,104.244,188,105.34,208,0.226949,301,-10.6491,297
"2017-12-29","Coastal Carolina",70.4171,174,70.4372,145,105.722,127,104.567,142,107.779,253,105.789,220,0.466635,180,-1.22243,180
"2017-12-29","Colgate",69.0325,239,69.5477,193,106.071,121,104.898,129,109.124,274,107.341,258,0.434185,192,-2.44338,192
"2017-12-29","College of Charleston",67.7196,294,66.9646,306,100.376,213,102.404,192,95.1337,52,98.1245,68,0.620327,120,4.27964,120
"2017-12-29","Colorado",71.5263,123,70.8309,123,104.777,145,104.713,137,100.2,127,100.331,101,0.6205,119,4.38257,117
"2017-12-29","Colorado St.",71.926,108,70.386,151,96.4302,274,101.204,216,106.567,235,103.983,181,0.422746,196,-2.77888,195
"2017-12-29","Columbia",72.1759,98,71.9129,80,100.294,216,102.717,184,109.676,280,107.921,269,0.361633,223,-5.2034,223
"2017-12-29","Connecticut",70.1369,188,69.4178,202,97.7527,259,103.103,177,101.904,150,98.6325,79,0.62476,114,4.47081,115
"2017-12-29","Coppin St.",69.1664,235,68.5207,236,78.3802,351,88.1135,350,108.681,268,110.494,311,0.0689574,346,-22.3801,346
"2017-12-29","Cornell",71.1213,141,71.8379,84,105.154,139,103.202,173,111.263,295,109.849,300,0.32786,241,-6.64762,242
"2017-12-29","Creighton",75.6913,18,75.1572,18,121.155,6,115.303,20,95.8207,62,97.6392,57,0.871279,33,17.6643,31
"2017-12-29","Dartmouth",70.15,187,69.9691,174,101.509,194,100.531,230,107.904,257,109.287,292,0.276792,271,-8.75645,271
"2017-12-29","Davidson",69.7682,211,68.7877,226,113.164,43,110.783,54,106.189,227,104.015,182,0.673698,96,6.76816,93
"2017-12-29","Dayton",67.6619,296,67.0789,299,104.174,154,105.39,125,103.8,176,101.763,135,0.599358,132,3.62742,133
"2017-12-29","Delaware",65.6766,341,66.034,325,105.603,131,103.83,163,108.305,263,109.256,290,0.357613,225,-5.4255,226
"2017-12-29","Delaware St.",66.4997,328,66.526,315,89.683,330,91.6826,344,125.742,351,118.121,351,0.0514746,349,-26.4383,351
"2017-12-29","Denver",69.676,217,69.2483,207,97.2583,267,99.6697,249,105.136,209,107.188,254,0.302303,253,-7.51875,255
"2017-12-29","DePaul",70.2607,179,70.4266,146,105.595,132,105.005,128,98.9743,107,100.232,99,0.630643,109,4.7729,110
"2017-12-29","Detroit",77.4698,7,76.6395,8,100.1,219,101.997,198,118.121,336,113.786,337,0.221363,303,-11.7882,307
"2017-12-29","Drake",69.6842,216,68.4825,238,106.507,116,105.386,126,108.457,265,107.765,263,0.436171,189,-2.37901,189
"2017-12-29","Drexel",69.7904,210,68.9315,218,97.6382,261,98.6545,269,102.762,161,103.531,168,0.364744,221,-4.8764,220
"2017-12-29","Duke",73.5099,56,72.5695,59,127.142,1,124.642,1,97.5166,84,98.2448,70,0.939162,7,26.3969,4
"2017-12-29","Duquesne",66.9096,318,67.1479,294,109.397,75,101.906,202,95.5373,57,105.931,224,0.390412,206,-4.02594,206
"2017-12-29","East Carolina",70.4556,173,70.332,153,94.7426,288,93.3303,334,99.031,108,105.255,204,0.200558,312,-11.9251,309
"2017-12-29","East Tennessee St.",71.4761,125,68.5336,235,104.848,143,105.341,127,98.2238,93,98.8381,82,0.675418,92,6.50306,95
"2017-12-29","Eastern Illinois",67.4844,301,66.3443,319,94.3148,291,99.1092,262,107.172,245,106.153,227,0.312262,247,-7.04366,247
"2017-12-29","Eastern Kentucky",68.4131,266,67.8987,262,97.6,262,99.5238,252,113.033,311,109.898,302,0.242267,287,-10.3742,292
"2017-12-29","Eastern Michigan",69.3927,227,67.7535,267,105.877,124,104.795,132,104.518,195,103.379,165,0.539052,155,1.41673,155
"2017-12-29","Eastern Washington",71.9003,109,70.6234,135,99.5606,230,103.16,174,104.488,193,105.555,217,0.434413,191,-2.39437,190
"2017-12-29","Elon",66.7806,320,67.7282,268,98.6396,243,103.011,179,106.283,229,105.037,199,0.444244,186,-2.02572,186
"2017-12-29","Evansville",65.794,340,65.0201,338,99.6899,227,100.47,231,101.553,147,100.657,111,0.49464,168,-0.187481,168
"2017-12-29","Fairfield",71.9488,103,71.5458,91,99.3737,234,100.943,225,101.697,148,103.955,179,0.416266,197,-3.01197,198
"2017-12-29","Fairleigh Dickinson",72.6597,78,74.0285,34,90.1553,329,98.4892,272,111.355,297,109.032,285,0.236942,295,-10.5431,296
"2017-12-29","FIU",70.9436,148,71.1835,106,98.1658,254,95.764,307,100.756,134,106.52,237,0.227215,300,-10.7558,299
"2017-12-29","Florida",72.1771,97,71.1173,107,112.482,48,112.074,41,99.8161,119,95.4268,34,0.864028,36,16.6468,36
"2017-12-29","Florida A&M",69.2491,232,68.1812,253,87.6907,340,93.7008,327,116.743,330,113.485,335,0.0994834,341,-19.7841,341
"2017-12-29","Florida Atlantic",71.4667,126,70.4517,144,94.3246,290,97.5927,289,106.998,241,105.675,219,0.285971,263,-8.08257,260
"2017-12-29","Florida Gulf Coast",72.3304,89,71.9601,79,107.254,106,107.572,93,105.113,208,105.852,222,0.546213,152,1.72017,152
"2017-12-29","Florida St.",74.6417,34,73.8088,39,113.71,37,111.593,45,86.8497,8,93.3149,18,0.886661,27,18.2779,27
"2017-12-29","Fordham",69.1185,236,67.8804,263,92.8872,307,95.2377,314,95.5962,60,100.706,113,0.344788,231,-5.46819,228
"2017-12-29","Fort Wayne",75.1587,25,74.7421,24,104.741,147,104.518,144,102.39,157,103.618,171,0.524822,158,0.899235,158
"2017-12-29","Fresno St.",68.1531,274,68.4514,240,112.988,45,109.217,73,99.5674,114,100.927,117,0.712563,83,8.29059,83
"2017-12-29","Furman",71.4966,124,70.2054,156,105.76,125,105.537,123,102.859,162,101.854,136,0.600729,131,3.68308,131
"2017-12-29","Gardner Webb",71.132,140,70.3773,152,91.7066,321,98.2347,274,110.475,289,106.633,240,0.280212,267,-8.39855,267
"2017-12-29","George Mason",68.6949,256,68.368,244,98.821,241,99.4158,254,104.398,190,104.926,196,0.349704,229,-5.51003,229
"2017-12-29","George Washington",65.0798,345,63.8332,348,100.711,206,102.978,181,103.14,167,102.522,144,0.512747,159,0.455676,159
"2017-12-29","Georgetown",71.2058,137,72.4083,66,112.708,47,106.702,108,90.7836,18,100.481,104,0.66614,99,6.22064,98
"2017-12-29","Georgia",68.1644,273,68.0525,257,108.617,88,108.307,84,98.2698,95,97.8673,63,0.762353,64,10.4398,64
"2017-12-29","Georgia Southern",69.9659,200,69.3278,205,104.074,158,106.491,112,98.6149,101,101.191,126,0.6427,104,5.30019,104
"2017-12-29","Georgia St.",66.7365,323,66.9155,307,103.254,170,104.099,150,94.1726,43,98.5215,78,0.653233,101,5.57755,101
"2017-12-29","Georgia Tech",66.8281,319,66.3,321,100.462,212,101.966,200,96.9464,75,99.0092,85,0.583802,141,2.95676,141
"2017-12-29","Gonzaga",71.9447,105,70.1993,158,120.523,8,117.678,8,97.1869,77,95.496,37,0.916978,13,22.182,12
"2017-12-29","Grambling St.",71.5427,121,70.7667,128,93.8134,297,95.2638,312,110.95,291,110.207,306,0.157675,325,-14.9428,326
"2017-12-29","Grand Canyon",70.0564,193,70.2519,155,104.297,150,101.434,212,85.7278,6,96.8604,46,0.629612,111,4.57334,113
"2017-12-29","Green Bay",74.112,43,73.929,38,93.0917,306,93.8479,324,105.144,210,104.877,193,0.217931,305,-11.0288,301
"2017-12-29","Hampton",73.0977,66,72.3823,68,98.2772,250,98.7138,268,110.021,283,107.1,251,0.281363,266,-8.38638,265
"2017-12-29","Hartford",68.7063,255,67.4345,282,102.432,181,99.2132,259,107.798,254,111.478,319,0.207446,310,-12.2647,311
"2017-12-29","Harvard",68.6804,257,70.0715,171,93.6551,298,98.9861,264,100.142,126,99.3434,88,0.489642,169,-0.357317,169
"2017-12-29","Hawaii",70.9407,149,70.543,137,95.8803,279,97.0012,297,99.7695,118,101.417,131,0.374749,213,-4.41535,210
"2017-12-29","High Point",67.9125,288,66.4646,316,100.34,215,99.6853,248,105.432,215,105.385,211,0.345388,230,-5.69926,232
"2017-12-29","Hofstra",71.0216,144,69.9643,175,105.68,129,108.596,80,109.971,281,106.92,246,0.54459,153,1.67571,153
"2017-12-29","Holy Cross",64.6943,348,64.7387,342,98.1071,256,97.6344,286,111.096,293,109.474,295,0.211435,308,-11.84,308
"2017-12-29","Houston",70.7481,160,70.9262,116,114.282,35,113.435,29,93.6487,35,97.0888,49,0.856861,37,16.3463,37
"2017-12-29","Houston Baptist",74.2909,38,73.9396,36,95.7203,281,101.104,220,118.224,337,111.303,317,0.248757,279,-10.1993,285
"2017-12-29","Howard",72.0615,101,72.2915,69,92.3598,311,93.3917,332,110.441,288,109.1,286,0.143338,328,-15.7085,327
"2017-12-29","Idaho",68.6363,260,68.6369,233,102.083,186,103.44,169,94.2322,46,99.429,90,0.611776,124,4.01086,126
"2017-12-29","Idaho St.",70.8375,154,70.1387,161,98.1384,255,96.2298,301,104.246,189,106.697,241,0.233716,297,-10.4674,293
"2017-12-29","Illinois",73.8232,47,73.932,37,107.3,104,104.462,146,94.1365,40,96.9966,48,0.701143,85,7.46586,87
"2017-12-29","Illinois Chicago",72.3764,87,71.2661,99,93.4725,303,96.1751,303,98.6896,103,100.678,112,0.371403,218,-4.5029,213
"2017-12-29","Illinois St.",71.64,119,71.4202,96,100.625,208,103.902,158,105.063,205,100.496,105,0.594669,135,3.40603,136
"2017-12-29","Incarnate Word",75.4321,22,75.3061,17,90.4556,328,97.9741,280,113.04,312,109.35,293,0.220406,304,-11.3761,304
"2017-12-29","Indiana",68.8145,249,67.8141,266,108.918,83,110.679,55,106.669,236,103.709,174,0.678758,90,6.97048,90
"2017-12-29","Indiana St.",71.9404,107,70.9994,111,98.2459,252,99.9022,241,99.2936,110,100.962,118,0.469694,177,-1.05997,177
"2017-12-29","Iona",70.1292,190,69.6437,188,108.484,89,109.511,68,107.171,244,105.361,210,0.609282,127,4.15022,125
"2017-12-29","Iowa",72.9964,69,71.8922,82,110.837,61,108.763,78,99.7441,117,99.7202,92,0.730704,72,9.04244,73
"2017-12-29","Iowa St.",70.1364,189,70.4696,141,107.122,109,109.119,74,98.3406,98,100.304,100,0.724856,76,8.81495,76
"2017-12-29","IUPUI",67.6738,295,66.7445,311,99.3554,235,102.445,191,117.969,335,112.14,320,0.26119,275,-9.69443,276
"2017-12-29","Jackson St.",63.3914,350,64.0402,347,90.4709,327,93.1512,336,116.654,328,110.467,310,0.123395,334,-17.3157,334
"2017-12-29","Jacksonville",71.4496,127,69.8502,179,92.431,310,93.3384,333,111.34,296,112.145,321,0.108035,337,-18.8068,337
"2017-12-29","Jacksonville St.",68.018,282,67.0813,298,110.081,70,104.869,130,95.5082,56,101.204,127,0.600877,130,3.66521,132
"2017-12-29","James Madison",70.586,166,68.8568,222,103.427,167,102.109,195,109.012,273,108.55,276,0.331054,239,-6.44069,241
"2017-12-29","Kansas",72.7438,77,71.042,110,119.894,11,115.831,17,90.3558,15,90.9585,8,0.941577,6,24.8722,6
"2017-12-29","Kansas St.",66.3365,333,66.0752,324,115.924,25,112.468,38,94.4005,48,97.9053,64,0.831276,44,14.5628,43
"2017-12-29","Kennesaw St.",70.2376,180,69.6357,190,93.4667,304,96.2166,302,112.404,305,109.18,288,0.189457,314,-12.9633,315
"2017-12-29","Kent St.",71.3208,133,71.1878,104,101.871,189,101.084,221,105.097,206,106.396,232,0.356873,226,-5.31181,225
"2017-12-29","Kentucky",72.9568,72,70.8524,121,110.226,68,113.621,27,96.57,71,94.1458,20,0.896812,19,19.4754,19
"2017-12-29","La Salle",67.4531,302,68.2031,251,102.638,176,105.755,119,103.911,180,102.999,159,0.57533,144,2.75569,142
"2017-12-29","Lafayette",69.2875,230,69.7541,182,96.0871,277,98.1077,277,108.487,266,108.473,274,0.239574,291,-10.3654,290
"2017-12-29","Lamar",68.9821,242,69.13,212,99.7889,224,100.665,227,98.3018,96,102.62,149,0.444936,185,-1.95461,185
"2017-12-29","Lehigh",70.9713,147,72.0834,76,101.55,193,102.626,187,109.595,278,106.471,234,0.395812,204,-3.84466,203
"2017-12-29","Liberty",65.9359,337,66.0293,326,105.554,134,102.451,190,96.8846,73,100.595,108,0.552379,151,1.85641,151
"2017-12-29","Lipscomb",76.6881,9,76.8455,7,94.2107,294,101.376,213,94.2161,45,97.1065,50,0.621252,117,4.2699,121
"2017-12-29","Little Rock",67.6248,298,67.4631,277,84.1942,346,89.6026,345,100.789,135,103.214,162,0.164327,324,-13.6118,318
"2017-12-29","LIU Brooklyn",75.3031,24,75.5371,15,99.7064,226,98.2623,273,104.805,201,108.207,270,0.248123,280,-9.94453,277
"2017-12-29","Long Beach St.",73.1893,62,73.2564,48,99.0174,238,102.695,185,115.718,324,108.777,282,0.340362,237,-6.0821,237
"2017-12-29","Longwood",71.7775,114,69.7769,181,81.6916,348,88.3917,349,111.985,302,111.413,318,0.0652622,347,-23.0212,347
"2017-12-29","Louisiana Lafayette",74.7409,31,72.1062,74,110.633,64,109.279,72,103.957,182,104.116,184,0.635664,106,5.16308,105
"2017-12-29","Louisiana Monroe",66.3609,332,65.8822,332,100.001,220,99.882,242,106.899,239,106.882,245,0.31454,245,-7.00016,245
"2017-12-29","Louisiana Tech",70.0177,196,69.451,200,107.776,99,106.932,106,100.995,137,101.991,137,0.632749,107,4.94083,107
"2017-12-29","Louisville",70.9823,146,70.7811,126,111.142,56,110.105,62,91.1913,23,92.8333,15,0.876776,30,17.2718,33
"2017-12-29","Loyola Chicago",68.175,271,67.4544,279,106.949,111,106.103,116,95.9878,64,99.7573,94,0.67023,98,6.34586,97
"2017-12-29","Loyola Marymount",71.5306,122,70.2896,154,105.469,137,103.864,160,110.001,282,108.437,273,0.378583,210,-4.57361,214
"2017-12-29","Loyola MD",71.6617,117,71.9074,81,94.305,292,96.3689,300,107.924,258,106.838,243,0.233976,296,-10.4691,294
"2017-12-29","LSU",69.8094,208,69.9215,177,121.038,7,113.773,25,105.42,214,104.916,195,0.717495,81,8.85744,75
"2017-12-29","Maine",70.5505,171,70.8628,120,85.0436,344,89.306,347,104.992,203,106.828,242,0.113018,335,-17.5224,335
"2017-12-29","Manhattan",68.015,283,67.934,260,97.4475,264,99.3062,258,99.8293,120,102.72,152,0.404027,200,-3.41403,200
"2017-12-29","Marist",72.242,95,69.7217,186,98.5029,248,98.0486,278,115.698,323,112.689,328,0.167919,321,-14.6405,323
"2017-12-29","Marquette",69.8515,206,70.7781,127,118.297,17,116.225,15,105.847,222,103.173,161,0.797362,55,13.052,51
"2017-12-29","Marshall",77.4725,6,77.496,6,111.095,58,107.452,99,104.103,186,106.445,233,0.527062,157,1.00766,157
"2017-12-29","Maryland",69.3801,228,68.4334,241,113.301,42,112.573,37,91.4405,26,95.3618,33,0.870811,34,17.2115,34
"2017-12-29","Maryland Eastern Shore",65.0644,346,66.3293,320,80.8994,349,92.0111,343,124.685,349,113.996,340,0.0784231,344,-21.9854,343
"2017-12-29","Massachusetts",68.0729,279,67.6921,269,104.139,155,102.868,183,98.7872,104,100.775,114,0.558817,148,2.09268,149
"2017-12-29","McNeese St.",69.5045,224,68.6983,229,92.2655,313,97.0201,296,113.635,314,110.916,315,0.176629,319,-13.8961,320
"2017-12-29","Memphis",66.4898,329,66.7488,310,105.062,141,102.259,194,102.867,163,102.763,154,0.485844,171,-0.50487,171
"2017-12-29","Mercer",66.055,336,67.1246,297,115.49,26,114.249,22,106.468,231,107.237,256,0.674462,93,7.01235,89
"2017-12-29","Miami FL",68.8635,246,68.9358,217,109.29,77,110.096,63,85.6159,5,90.308,7,0.907076,15,19.7879,17
"2017-12-29","Miami OH",68.8123,250,67.2937,288,92.0752,316,95.2645,311,102.443,158,105.216,203,0.241835,288,-9.95173,278
"2017-12-29","Michigan",66.9302,317,64.4697,344,110.756,63,111.677,44,91.1403,22,94.5475,24,0.87156,32,17.1293,35
"2017-12-29","Michigan St.",70.9375,150,67.9417,259,118.854,15,116.536,13,87.546,11,87.818,4,0.962809,2,28.7184,2
"2017-12-29","Middle Tennessee",69.0295,240,68.9642,216,108.824,86,110.228,60,103.798,175,99.2805,87,0.769038,63,10.9472,62
"2017-12-29","Milwaukee",67.0125,314,67.1336,296,99.4097,233,100.143,237,99.8877,122,102.215,141,0.441401,188,-2.0717,188
"2017-12-29","Minnesota",73.7732,51,73.3564,46,115.444,27,112.683,35,97.29,78,97.4892,54,0.84099,42,15.1937,41
"2017-12-29","Mississippi",71.358,129,71.186,105,111.987,50,112.224,39,103.914,181,103.686,173,0.713016,82,8.53879,81
"2017-12-29","Mississippi St.",70.1659,185,70.7082,133,104.756,146,104.721,136,87.2183,10,94.9981,31,0.754097,65,9.72283,66
"2017-12-29","Mississippi Valley St.",67.2846,305,66.9661,305,84.2999,345,88.6436,348,118.977,342,114.98,346,0.0478114,350,-26.3359,350
"2017-12-29","Missouri",69.5115,223,66.703,312,114.51,33,112.778,33,96.4714,70,99.9864,97,0.799707,53,12.7917,53
"2017-12-29","Missouri St.",67.0971,310,67.0784,300,107.951,96,107.557,95,94.9688,51,98.3897,74,0.735849,71,9.16757,71
"2017-12-29","Monmouth",70.8442,153,70.463,142,100.209,218,103.506,168,104.926,202,101.411,130,0.55853,149,2.09539,148
"2017-12-29","Montana",70.6461,165,70.7562,129,102.194,184,103.921,155,97.3666,80,100.627,110,0.591555,138,3.2938,138
"2017-12-29","Montana St.",71.7486,115,71.6406,89,101.683,190,101.88,204,107.741,252,106.948,247,0.363928,222,-5.06859,222
"2017-12-29","Morehead St.",73.6513,54,70.0824,170,91.823,320,97.8052,283,112.687,308,106.283,231,0.277692,269,-8.47756,268
"2017-12-29","Morgan St.",70.3358,178,71.8194,86,93.6293,299,98.7369,267,110.309,286,108.744,280,0.247833,283,-10.0073,279
"2017-12-29","Mount St. Mary's",68.45,265,66.7759,309,98.1776,253,97.6149,287,111.072,292,107.887,268,0.240366,289,-10.2726,287
"2017-12-29","Murray St.",68.2812,269,68.3463,246,114.988,29,110.073,64,98.6106,100,102.872,156,0.685253,88,7.20054,88
"2017-12-29","Navy",68.3604,267,67.0481,302,100.51,211,101.154,218,101.464,144,103.616,170,0.431321,194,-2.46123,193
"2017-12-29","Nebraska",70.7964,155,69.4886,197,107.527,101,107.551,96,102.672,160,100.968,119,0.674018,94,6.58351,94
"2017-12-29","Nebraska Omaha",74.9796,26,72.5521,60,99.8216,222,102.043,197,115.384,322,110.245,307,0.291302,259,-8.20194,262
"2017-12-29","Nevada",70.0164,197,70.087,169,116.478,24,116.102,16,97.6824,87,98.0104,66,0.875238,31,18.092,30
"2017-12-29","New Hampshire",66.7545,322,67.1451,295,98.9736,239,99.073,263,107.848,255,107.604,261,0.278906,268,-8.53086,269
"2017-12-29","New Mexico",73.3433,58,73.3677,45,103.139,171,103.36,170,102.969,165,103.844,178,0.486574,170,-0.483941,170
"2017-12-29","New Mexico St.",69.2394,233,68.9142,219,103.017,173,105.675,122,96.043,65,96.9463,47,0.729359,73,8.72819,79
"2017-12-29","New Orleans",68.0736,278,67.5167,274,93.5091,301,97.2679,293,109.512,277,104.879,194,0.296,256,-7.61135,257
"2017-12-29","Niagara",74.287,39,72.7836,53,111.944,53,108.924,76,116.055,326,112.921,330,0.397842,202,-3.99725,205
"2017-12-29","Nicholls St.",81.415,3,79.9175,3,102.461,179,100.158,236,106.488,232,107.654,262,0.303635,250,-7.49648,253
"2017-12-29","NJIT",71.2328,136,68.863,221,97.7432,260,97.5495,290,103.759,173,105.067,200,0.298648,255,-7.51752,254
"2017-12-29","Norfolk St.",71.325,131,70.9055,118,89.0213,336,92.5753,342,112.337,304,110.756,314,0.112847,336,-18.1802,336
"2017-12-29","North Carolina",75.6788,19,75.8466,14,113.653,40,115.75,18,95.2496,54,92.7858,14,0.92711,10,22.9643,8
"2017-12-29","North Carolina A&T",70.3947,175,70.8244,124,98.5634,246,97.6052,288,108.214,261,110.059,304,0.200852,311,-12.4537,312
"2017-12-29","North Carolina Central",67.9852,284,67.1851,292,101.446,195,99.5484,250,109.503,276,109.915,303,0.242459,286,-10.3668,291
"2017-12-29","North Carolina St.",73.2029,61,72.5853,58,116.973,21,111.268,48,95.9173,63,102.524,145,0.719326,79,8.74312,78
"2017-12-29","North Dakota",76.0068,13,74.7135,25,96.8741,271,100.451,232,113.155,313,107.801,266,0.307438,249,-7.35025,250
"2017-12-29","North Dakota St.",68.626,261,67.4836,275,100.866,201,101.884,203,100.399,129,99.7316,93,0.561095,147,2.15288,147
