"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
2018-03-19,"Bryant",70.9308,94,70.0745,74,98.4207,286,98.8497,283,117.098,347,120.888,350,0.0899253,341,-22.0384,344
2018-03-19,"Bucknell",72.4188,44,71.3588,41,110.531,48,109.664,89,99.462,57,102.356,115,0.688482,96,7.3075,96
2018-03-19,"Buffalo",73.66,20,72.6447,17,113.748,18,114.992,34,103.155,154,103.339,136,0.773596,67,11.6528,66
2018-03-19,"Butler",69.5195,168,67.5619,204,111.335,38,116.251,23,102.413,129,97.4609,44,0.883654,22,18.7905,22
2018-03-19,"BYU",67.8962,245,67.846,190,108.427,84,108.846,105,98.725,41,97.8918,51,0.772025,69,10.9538,70
2018-03-19,"Cal Poly",66.9492,289,66.1769,271,96.7855,312,98.449,291,111.278,321,113.284,320,0.166019,322,-14.8348,324
2018-03-19,"Cal St. Bakersfield",67.2435,273,65.2826,313,95.3511,327,97.577,308,103.991,179,104.094,156,0.322247,241,-6.51662,240
2018-03-19,"Cal St. Fullerton",69.7427,155,69.561,98,101.868,227,104.065,189,101.706,110,103.215,133,0.523566,160,0.850135,161
2018-03-19,"Cal St. Northridge",66.5781,301,65.743,291,96.216,321,96.9324,311,110.797,312,113.285,321,0.142738,328,-16.3522,329
2018-03-19,"California",70.4373,110,68.5964,153,95.3055,329,98.3605,294,108.665,278,105.619,181,0.306013,247,-7.25886,245
2018-03-19,"Campbell",68.2486,229,67.978,185,108.014,94,106.41,143,106.077,232,111.238,297,0.375138,214,-4.82756,214
2018-03-19,"Canisius",69.8827,145,68.8763,131,108.588,80,107.366,132,101.04,93,104.304,158,0.582424,132,3.06196,131
2018-03-19,"Central Arkansas",74.4065,16,72.713,16,106.088,126,106.089,152,105.241,213,109.608,265,0.407268,198,-3.51905,200
2018-03-19,"Central Connecticut",66.3826,314,64.4625,328,100.118,259,98.1396,300,106.323,240,111.018,295,0.194974,309,-12.8788,309
2018-03-19,"Central Michigan",68.4297,219,67.4522,212,110.221,56,110.202,79,106.629,242,109.475,263,0.519016,163,0.726848,163
2018-03-19,"Charleston Southern",66.6615,298,66.408,263,101.103,241,99.6027,265,104.158,184,106.826,202,0.308927,245,-7.22331,244
2018-03-19,"Charlotte",71.8124,57,71.1558,48,96.6327,314,99.3774,272,111.172,320,112.456,313,0.194381,310,-13.0783,312
2018-03-19,"Chattanooga",67.2206,275,65.455,307,98.8139,282,99.5302,268,109.244,286,111.79,303,0.208194,297,-12.2597,302
2018-03-19,"Chicago St.",72.8458,33,72.0911,24,89.6524,347,96.7585,314,120.794,350,119.277,348,0.0827063,345,-22.5183,346
2018-03-19,"Cincinnati",66.0747,321,64.4241,333,112.262,29,113.546,49,87.4159,1,86.962,2,0.95553,4,26.5839,5
2018-03-19,"Clemson",67.3362,271,65.8556,285,108.534,82,114.382,42,96.643,19,92.5019,7,0.919944,13,21.8799,14
2018-03-19,"Cleveland St.",68.8785,204,67.0365,227,97.69,299,97.8489,303,108.659,277,110.354,282,0.200506,305,-12.5055,304
2018-03-19,"Coastal Carolina",68.7618,210,67.7504,196,101.432,236,101.91,235,103.842,175,106.104,188,0.386088,208,-4.19397,208
2018-03-19,"Colgate",67.1687,278,66.5511,254,106.599,112,105.164,171,105.202,211,108.844,253,0.402366,202,-3.68071,203
2018-03-19,"College of Charleston",66.168,320,64.8676,323,110.919,46,108.887,104,102.929,146,103.725,144,0.636119,117,5.1623,114
2018-03-19,"Colorado",69.4721,171,67.7583,195,102.362,217,105.069,174,104.046,180,99.928,77,0.640362,113,5.14112,115
2018-03-19,"Colorado St.",71.3897,73,69.594,97,99.5155,269,102.781,215,109.866,294,108.41,237,0.35133,222,-5.62917,224
2018-03-19,"Columbia",70.8895,96,69.9295,80,106.573,116,107.476,128,110.167,301,113.539,322,0.347259,226,-6.06306,233
2018-03-19,"Connecticut",67.1568,279,66.9587,233,99.9833,261,105.086,173,107.321,256,105.558,179,0.487111,178,-0.472275,178
2018-03-19,"Coppin St.",69.1554,188,67.0138,228,86.3237,351,86.6662,351,105.978,229,110.69,285,0.0565893,348,-24.0236,347
2018-03-19,"Cornell",70.3112,119,69.1548,118,104.079,166,104.84,176,111.798,325,113.732,324,0.281648,261,-8.89287,265
2018-03-19,"Creighton",72.7726,34,70.7493,57,113.356,23,115.573,26,102.265,123,98.8657,60,0.857612,32,16.7072,32
2018-03-19,"Dartmouth",67.7601,250,66.7531,242,99.5986,267,98.636,289,108.98,284,110.786,289,0.208181,298,-12.1504,301
2018-03-19,"Davidson",65.1855,332,64.4241,332,115.793,10,117.149,16,102.47,131,102.412,119,0.824352,46,14.7372,43
2018-03-19,"Dayton",66.9831,286,66.2124,269,106.231,124,108.546,109,108.213,271,108.508,239,0.501012,172,0.038206,172
2018-03-19,"Delaware",66.5365,305,65.8994,284,103.535,181,102.166,230,109.503,290,109.719,269,0.305735,249,-7.5522,247
2018-03-19,"Delaware St.",66.8936,292,64.8992,322,92.9249,337,90.4758,344,115.448,342,118.473,344,0.0430913,350,-27.9968,350
2018-03-19,"Denver",68.2267,231,66.3745,264,102.872,199,102.681,217,106.313,237,106.982,206,0.384166,210,-4.30114,210
2018-03-19,"DePaul",71.242,78,69.7537,89,100.646,248,104.542,182,103.035,149,97.7896,49,0.683068,98,6.7528,100
2018-03-19,"Detroit",74.4854,15,72.3724,20,101.086,242,102.528,219,115.091,341,117.102,342,0.178215,319,-14.5743,321
2018-03-19,"Drake",69.0217,199,68.3672,167,103.323,188,105.967,155,104.812,200,105.079,172,0.524188,159,0.888478,159
2018-03-19,"Drexel",69.8343,151,68.9887,122,103.916,171,103.176,210,110.801,313,110.876,291,0.30412,250,-7.70027,251
2018-03-19,"Duke",70.874,97,69.7793,86,119.317,4,122.945,3,97.1677,23,93.2918,8,0.959846,3,29.6532,3
2018-03-19,"Duquesne",66.4824,311,66.2146,268,106.492,119,104.791,177,103.042,150,108.407,236,0.403698,201,-3.61549,202
2018-03-19,"East Carolina",68.8213,206,68.6818,147,95.104,330,96.8887,313,107.636,262,109.683,266,0.193672,311,-12.7939,307
2018-03-19,"East Tennessee St.",69.3734,177,67.5736,202,107.206,107,105.572,165,95.8089,17,97.7915,50,0.706907,89,7.78067,92
2018-03-19,"Eastern Illinois",66.4683,312,65.4994,305,98.0201,293,99.1732,277,105.162,209,107.342,214,0.286949,259,-8.16879,257
2018-03-19,"Eastern Kentucky",69.2222,184,68.5151,158,100.81,245,101.825,238,111.139,319,112.833,316,0.23496,287,-11.008,286
2018-03-19,"Eastern Michigan",66.5342,307,64.9021,321,104.508,157,102.911,214,100.181,69,100.107,80,0.578761,133,2.80403,133
2018-03-19,"Eastern Washington",69.0741,193,66.5259,256,106.626,111,107.473,129,104.124,182,104.858,167,0.570345,137,2.61484,138
2018-03-19,"Elon",67.7723,249,67.2752,218,103.097,192,103.807,194,110.849,315,111.427,301,0.306911,246,-7.61986,248
2018-03-19,"Evansville",65.8643,325,65.6661,295,96.4269,316,99.3905,271,97.3851,27,96.6944,33,0.578413,134,2.6961,134
2018-03-19,"Fairfield",72.1655,53,70.4502,63,102.991,194,102.22,228,104.515,195,106.591,195,0.381907,212,-4.37044,211
2018-03-19,"Fairleigh Dickinson",71.1241,86,70.4055,66,102.409,214,102.361,223,108.916,281,112.557,315,0.251259,275,-10.1954,276
2018-03-19,"FIU",69.9405,141,68.9611,125,98.0024,294,98.3648,293,101.217,99,104.09,155,0.342846,231,-5.72564,227
2018-03-19,"Florida",68.3665,220,67.087,223,109.225,67,114.653,40,100.195,71,95.5267,21,0.890781,19,19.1258,19
2018-03-19,"Florida A&M",69.48,170,67.0464,225,97.0614,305,95.7227,325,112.499,332,116.93,341,0.0910068,340,-21.2075,341
2018-03-19,"Florida Atlantic",70.3165,118,69.2006,114,94.3527,334,95.9013,323,102.081,116,102.428,120,0.319273,242,-6.52624,241
2018-03-19,"Florida Gulf Coast",73.4332,24,71.5744,35,110.542,47,107.635,125,99.9741,66,104.18,157,0.592697,127,3.45437,128
2018-03-19,"Florida St.",72.3781,45,71.4414,37,110.259,55,115.192,32,100.655,85,98.2294,55,0.861982,31,16.9622,30
2018-03-19,"Fordham",66.8308,296,65.9375,282,92.5004,340,94.5945,334,104.946,205,106.241,191,0.20829,296,-11.6464,292
2018-03-19,"Fort Wayne",73.58,21,72.5416,18,108.166,92,107.852,121,105.746,226,107.415,217,0.511668,168,0.436885,168
2018-03-19,"Fresno St.",68.3235,226,66.5654,253,109.415,64,109.863,83,100.218,73,99.7433,73,0.752376,76,10.12,78
2018-03-19,"Furman",70.0277,136,68.5993,152,110.493,50,109.252,97,99.3066,52,101.496,102,0.699904,92,7.75605,93
2018-03-19,"Gardner Webb",68.1695,234,67.6534,199,96.9223,307,97.8278,304,104.563,197,106.153,189,0.281064,263,-8.3248,260
2018-03-19,"George Mason",69.631,159,69.0226,120,101.377,238,102.317,224,106.894,249,107.519,221,0.361161,218,-5.20222,220
2018-03-19,"George Washington",66.2845,316,65.7607,288,101.559,235,103.71,197,106.112,233,106.419,192,0.426402,191,-2.7091,192
2018-03-19,"Georgetown",71.6578,60,70.4391,64,106.391,120,109.76,85,103.703,170,102.664,122,0.683218,97,7.09599,97
2018-03-19,"Georgia",65.4021,331,64.3495,334,102.452,211,107.847,122,100.914,89,95.9576,26,0.793027,61,11.8893,64
2018-03-19,"Georgia Southern",69.802,154,68.8363,136,105.206,139,106.08,153,101.181,97,104.439,161,0.544691,152,1.64058,152
2018-03-19,"Georgia St.",67.4173,265,66.7139,244,108.199,89,108.958,101,99.0492,46,102.04,108,0.680115,101,6.91736,98
2018-03-19,"Georgia Tech",66.5186,309,66.0953,275,98.5921,283,103.761,196,101.89,113,98.841,58,0.636147,116,4.92034,118
2018-03-19,"Gonzaga",69.6198,163,69.4829,101,119.336,3,119.562,12,95.4249,14,94.9905,14,0.933743,7,24.5714,7
2018-03-19,"Grambling St.",73.3774,26,72.1909,23,96.8541,309,94.4095,336,100.311,77,106.178,190,0.205708,300,-11.7688,296
2018-03-19,"Grand Canyon",70.3243,117,68.9969,121,103.354,186,102.411,221,91.3625,3,97.6458,48,0.633663,119,4.76537,120
2018-03-19,"Green Bay",73.5635,22,72.2072,22,99.7683,263,99.8406,261,105.733,224,108.913,254,0.268909,268,-9.072,268
2018-03-19,"Hampton",73.9371,17,71.9009,27,104.182,164,101.147,243,103.208,157,108.84,252,0.300905,253,-7.69296,250
2018-03-19,"Hartford",67.4733,261,66.4993,258,103.856,173,103.107,212,103.973,178,107.955,229,0.370901,216,-4.84767,216
2018-03-19,"Harvard",66.3272,315,65.5464,302,100.526,250,100.788,247,98.4224,34,98.3993,56,0.568531,140,2.38893,141
2018-03-19,"Hawaii",68.5437,215,67.8081,191,99.581,268,99.3473,273,99.5071,59,102.647,121,0.407148,199,-3.29985,198
2018-03-19,"High Point",66.1751,319,65.8271,287,101.921,225,100.352,255,102.543,132,106.607,196,0.332849,238,-6.2548,236
2018-03-19,"Hofstra",70.0966,131,68.8387,135,111.737,33,111.259,71,110.028,298,110.29,281,0.525124,158,0.968857,158
2018-03-19,"Holy Cross",63.7198,346,62.8561,346,98.9895,279,97.6682,306,105.636,221,109.016,256,0.220274,292,-11.3479,289
2018-03-19,"Houston",68.3575,222,68.3982,166,111.903,31,114.767,39,94.8949,12,94.5283,13,0.903006,18,20.239,18
2018-03-19,"Houston Baptist",74.9723,11,73.4518,14,98.0504,291,99.0123,281,113.961,339,116.775,340,0.130386,332,-17.7626,334
2018-03-19,"Howard",71.2234,81,69.8545,84,101.774,233,99.6177,264,112.409,331,118.645,346,0.118142,335,-19.0272,335
2018-03-19,"Idaho",67.5795,256,65.5847,300,109.679,60,109.289,96,102.436,130,105.798,184,0.592253,128,3.49053,127
2018-03-19,"Idaho St.",70.1862,124,68.1299,182,104.205,163,103.392,204,107.16,255,109.121,257,0.34975,224,-5.72851,228
2018-03-19,"Illinois",70.5016,107,69.9037,82,105.069,145,109.705,86,104.29,188,103.235,134,0.667984,103,6.47028,104
2018-03-19,"Illinois Chicago",73.4614,23,72.0685,25,101.844,228,100.907,246,100.15,68,103.628,141,0.424097,194,-2.72082,193
2018-03-19,"Illinois St.",69.2553,182,68.8513,133,100.368,252,105.662,162,104.235,186,103.489,139,0.559462,146,2.1731,147
2018-03-19,"Incarnate Word",71.4427,68,69.6106,95,94.4114,333,93.6035,341,112.147,329,115.31,334,0.0832955,344,-21.7064,342
2018-03-19,"Indiana",67.5989,254,66.5854,251,105.181,141,109.508,92,102.832,142,99.2047,65,0.757004,74,10.3031,72
2018-03-19,"Indiana St.",70.1633,126,69.9275,81,100.266,256,104.722,179,101.275,101,102.389,116,0.564416,143,2.3331,142
2018-03-19,"Iona",71.4833,65,70.6003,59,109.168,72,110.134,81,104.997,206,107.494,219,0.569297,139,2.63964,137
2018-03-19,"Iowa",70.9832,93,70.2931,71,111.238,40,116.594,21,110.395,307,108.744,249,0.690319,95,7.85044,91
2018-03-19,"Iowa St.",69.5796,166,68.9147,130,103.722,177,110.136,80,107.467,258,103.487,138,0.671757,102,6.64936,102
2018-03-19,"IUPUI",68.283,228,66.0842,276,98.3663,287,98.2021,299,107.469,259,109.278,260,0.226362,289,-11.0758,287
2018-03-19,"Jackson St.",65.0782,335,64.0585,337,93.3332,336,89.6121,348,104.545,196,109.173,259,0.093587,339,-19.5609,337
2018-03-19,"Jacksonville",71.405,71,68.5829,155,96.2084,322,94.3014,337,106.73,245,108.62,243,0.164434,324,-14.3183,319
2018-03-19,"Jacksonville St.",67.3962,266,66.0776,277,104.319,160,102.047,231,97.3524,26,99.8351,74,0.562676,144,2.21211,146
2018-03-19,"James Madison",69.2614,181,67.8058,192,102.818,203,101.551,240,107.699,263,107.519,220,0.341468,233,-5.96829,231
2018-03-19,"Kansas",70.134,127,68.4805,163,115.873,9,120.983,5,101.315,104,97.4649,46,0.923143,11,23.5183,9
2018-03-19,"Kansas St.",66.5732,304,65.534,303,107.216,105,110.739,74,100.226,74,95.4902,20,0.846031,38,15.2493,39
2018-03-19,"Kennesaw St.",71.1804,84,68.5037,159,100.181,257,99.1025,278,110.111,299,111.898,305,0.198376,307,-12.7955,308
2018-03-19,"Kent St.",70.1197,129,68.6505,149,102.287,219,102.266,225,105.616,220,106.554,193,0.384039,211,-4.28874,209
2018-03-19,"Kentucky",69.8938,144,68.8191,138,110.148,57,116.639,20,100.666,86,95.6403,24,0.907428,16,20.9987,16
2018-03-19,"La Salle",69.0593,195,68.9191,128,102.84,202,105.01,175,103.718,171,103.962,153,0.528802,156,1.04792,156
2018-03-19,"Lafayette",68.6906,214,68.2688,173,102.782,204,102,233,108.083,269,112.177,310,0.250922,276,-10.177,275
2018-03-19,"Lamar",69.6292,161,67.7687,194,103.286,190,101.48,241,100.389,78,105.644,182,0.386407,207,-4.16387,207
2018-03-19,"Lehigh",70.7892,99,70.7551,56,106.678,110,105.87,156,107.741,264,112.075,309,0.341865,232,-6.20496,235
2018-03-19,"Liberty",63.3078,350,63.0627,343,106.535,117,104.513,183,100.558,81,104.952,171,0.487942,176,-0.439349,175
2018-03-19,"Lipscomb",76.5445,4,74.8709,5,103.392,185,103.412,203,100.947,91,102.969,128,0.512318,167,0.442201,167
2018-03-19,"Little Rock",66.3883,313,64.9864,319,92.4337,341,93.9904,338,104.852,202,105.872,185,0.202796,301,-11.8813,297
2018-03-19,"LIU Brooklyn",72.4373,43,71.5498,36,104.901,149,102.48,220,105.31,215,110.746,287,0.290682,256,-8.266,259
2018-03-19,"Long Beach St.",72.2422,50,71.7409,29,102.479,210,106.309,146,108.706,279,108.791,251,0.434042,190,-2.48176,190
2018-03-19,"Longwood",69.2121,185,69.0307,119,88.5118,349,89.8936,347,108.517,275,110.083,273,0.088673,342,-20.189,340
2018-03-19,"Louisiana Lafayette",72.1128,55,70.6054,58,113.046,26,112.864,56,98.9691,44,101.73,105,0.76753,70,11.1341,69
2018-03-19,"Louisiana Monroe",67.0424,282,66.0732,278,99.8636,262,100.655,250,104.365,191,106.671,197,0.339062,235,-6.01506,232
2018-03-19,"Louisiana Tech",68.4952,217,67.3177,216,105.652,131,106.924,137,103.433,161,105.271,176,0.544679,153,1.65317,151
2018-03-19,"Louisville",69.8465,149,69.6214,94,107.803,98,113.104,52,99.4118,56,96.2162,28,0.865256,28,16.8877,31
2018-03-19,"Loyola Chicago",65.5062,328,65.0109,318,108.582,81,111.648,63,94.5173,10,96.0271,27,0.849829,36,15.6206,36
2018-03-19,"Loyola Marymount",67.5128,257,66.8505,240,104.92,148,107.728,123,112.917,333,113.272,319,0.359596,220,-5.5442,223
2018-03-19,"Loyola MD",69.4476,174,68.334,168,97.6128,300,96.3852,318,108.156,270,110.982,294,0.164975,323,-14.5967,322
2018-03-19,"LSU",69.351,178,68.4952,161,111.783,32,115.264,31,106.321,239,102.698,124,0.790432,63,12.5665,61
2018-03-19,"Maine",71.2991,77,71.3015,42,90.4548,345,91.0496,342,106.666,243,108.526,240,0.117199,336,-17.4764,333
2018-03-19,"Manhattan",67.4757,260,65.7299,292,100.708,247,99.4353,270,102.144,119,104.391,160,0.363712,217,-4.95544,217
2018-03-19,"Marist",71.4716,66,69.6067,96,99.4526,270,98.6404,288,112.046,327,113.099,317,0.171787,320,-14.4588,320
2018-03-19,"Marquette",70.474,108,69.5541,99,114.286,16,118.99,14,109.823,292,105.29,177,0.803244,60,13.7001,52
2018-03-19,"Marshall",75.7665,7,74.7132,6,108.686,79,109.454,94,103.592,168,103.201,132,0.662946,107,6.25259,107
2018-03-19,"Maryland",66.5292,308,66.2741,266,109.185,70,114.156,43,100.829,88,99.4139,69,0.830639,43,14.7422,42
2018-03-19,"Maryland Eastern Shore",67.0367,284,65.8521,286,90.398,346,90.9444,343,116.293,346,118.011,343,0.0476032,349,-27.0665,349
2018-03-19,"Massachusetts",67.3601,269,66.3734,265,104.784,153,106.575,140,108.795,280,110.649,284,0.393808,205,-4.07325,205
2018-03-19,"McNeese St.",71.5695,63,70.3622,67,100.273,255,100.7,248,108.494,274,112.392,312,0.220414,291,-11.6922,294
2018-03-19,"Memphis",66.2467,318,66.5366,255,105.028,146,107.664,124,105.843,227,106.795,200,0.523283,161,0.869022,160
2018-03-19,"Mercer",64.7895,339,63.8705,339,112.858,27,112.667,57,106.812,246,110.017,272,0.567998,141,2.6497,136
2018-03-19,"Miami FL",67.8651,246,66.994,232,107.641,100,112.967,54,99.258,50,97.4953,47,0.844734,40,15.472,38
2018-03-19,"Miami OH",68.2466,230,66.6819,246,99.1301,276,100.409,253,102.642,135,103.14,131,0.423433,195,-2.73178,194
2018-03-19,"Michigan",65.4187,330,64.4605,329,110.305,54,114.836,36,95.7729,16,91.5435,3,0.931305,8,23.2921,10
2018-03-19,"Michigan St.",68.0548,239,67.0025,230,117.189,7,119.243,13,95.3364,13,94.0452,11,0.938771,6,25.1977,6
2018-03-19,"Middle Tennessee",67.6952,252,66.4874,259,109.183,71,111.404,66,98.007,32,96.944,36,0.831852,42,14.4597,46
2018-03-19,"Milwaukee",67.5011,258,65.6873,294,100.569,249,100.17,257,100.214,72,103.727,145,0.401014,203,-3.55668,201
2018-03-19,"Minnesota",70.3032,120,69.8029,85,105.217,137,108.814,107,105.983,230,103.915,152,0.629448,120,4.89974,119
2018-03-19,"Mississippi",70.6504,103,70.0016,77,105.48,133,111.33,68,108.954,283,104.899,170,0.66469,104,6.43108,105
2018-03-19,"Mississippi St.",68.3526,223,67.4679,211,105.903,128,110.347,78,99.1112,48,97.4099,43,0.807543,57,12.9376,59
2018-03-19,"Mississippi Valley St.",69.88,146,69.3919,106,91.1353,343,90.4526,345,110.337,306,114.65,327,0.0614492,347,-24.197,348
2018-03-19,"Missouri",67.2822,272,65.6391,296,107.159,108,112.031,59,100.622,82,97.1347,41,0.837638,41,14.896,41
2018-03-19,"Missouri St.",66.0464,322,65.4468,308,105.085,144,108.404,114,101.468,107,103.815,151,0.62185,121,4.58885,121
2018-03-19,"Monmouth",71.1727,85,69.9398,79,102.847,201,103.695,198,104.221,185,104.884,168,0.467262,183,-1.18926,183
2018-03-19,"Montana",69.7287,156,68.0158,183,108.809,77,108.949,103,96.7088,20,98.7054,57,0.75686,75,10.2438,73
2018-03-19,"Montana St.",71.4337,69,69.6536,92,102.496,209,102.212,229,109.926,296,111.547,302,0.267954,270,-9.33464,271
2018-03-19,"Morehead St.",70.2486,121,68.4889,162,97.2419,304,99.2158,275,109.661,291,109.156,258,0.250104,277,-9.9405,274
2018-03-19,"Morgan St.",70.5793,105,68.8454,134,100.305,254,96.4723,317,104.901,203,111.297,298,0.161931,325,-14.8252,323
2018-03-19,"Mount St. Mary's",66.5959,300,64.6481,324,106.34,121,103.911,192,106.122,234,110.272,279,0.335537,236,-6.36077,238
2018-03-19,"Murray St.",67.6113,253,67.1797,220,114.337,15,113.034,53,98.5704,37,100.869,93,0.787429,65,12.1654,62
2018-03-19,"Navy",66.6672,297,65.361,310,100.963,243,98.8319,284,99.9847,67,104.493,162,0.345125,228,-5.66104,226
2018-03-19,"Nebraska",68.1697,233,67.3721,214,105.657,130,110.648,75,100.268,75,97.4647,45,0.811375,56,13.1836,57
2018-03-19,"Nebraska Omaha",72.4611,41,69.7383,90,102.142,222,104.242,187,115.955,345,114.945,331,0.245277,280,-10.7027,283
2018-03-19,"Nevada",70.4615,109,69.395,105,116.351,8,120.701,6,102.371,126,102.108,110,0.872559,26,18.593,23
2018-03-19,"New Hampshire",66.0233,324,65.3478,311,99.2063,273,98.3521,295,105.198,210,108.683,245,0.240731,282,-10.3313,278
2018-03-19,"New Mexico",72.7267,36,71.2859,43,109.912,58,113.49,50,106.376,241,106.956,205,0.664164,106,6.53392,103
2018-03-19,"New Mexico St.",69.8605,148,68.4302,164,107.536,102,108.194,115,93.1511,4,95.0711,16,0.815629,53,13.1234,58
2018-03-19,"New Orleans",68.1957,232,66.2071,270,98.5656,284,98.2603,297,103.555,166,107.598,223,0.260377,271,-9.33788,272
2018-03-19,"Niagara",74.8747,12,73.6341,10,110.393,53,109.695,87,111.044,317,113.665,323,0.399206,204,-3.9693,204
2018-03-19,"Nicholls St.",75.9478,6,73.4647,12,104.789,152,103.461,202,101.045,94,105.115,174,0.454527,185,-1.65403,185
2018-03-19,"NJIT",70.4089,112,66.8947,238,102.248,221,98.7715,286,104.45,193,106.726,199,0.290952,255,-7.95473,254
2018-03-19,"Norfolk St.",71.6086,62,68.972,124,99.2311,272,95.6047,329,103.072,152,108.739,248,0.18537,316,-13.1343,313
2018-03-19,"North Carolina",71.7062,59,71.1833,46,113.325,24,120.588,7,102.247,122,96.8304,34,0.925763,9,23.758,8
2018-03-19,"North Carolina A&T",70.0614,133,69.2175,113,102.413,213,98.2928,296,104.685,198,110.958,293,0.198793,306,-12.6656,306
2018-03-19,"North Carolina Central",67.7781,248,64.9129,320,102.367,216,96.7031,315,103.266,158,110.183,277,0.182322,318,-13.4797,316
2018-03-19,"North Carolina St.",72.0622,56,71.3731,40,111.933,30,116.544,22,103.915,177,101.964,107,0.823018,49,14.5797,45
2018-03-19,"North Dakota",73.1289,27,71.3987,38,101.416,237,103.248,206,111.045,318,109.71,268,0.33224,239,-6.46147,239
2018-03-19,"North Dakota St.",68.3582,221,66.4349,262,105.243,136,105.147,172,105.744,225,105.601,180,0.487618,177,-0.453899,177
2018-03-19,"North Florida",75.3441,9,73.5332,11,104.8,151,107.877,120,117.875,348,118.51,345,0.253315,274,-10.6325,282
