"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-11-27","Boston College",70.9357,185,71.4169,111,109.453,88,108.033,79,95.7126,79,101.201,111,0.679449,91,6.83169,91
"2017-11-27","Boston University",72.7969,101,72.3801,71,95.0503,272,99.0609,266,105.949,224,105.637,216,0.323201,248,-6.57566,248
"2017-11-27","Bowling Green",75.2271,48,73.4109,43,107.801,102,102.045,206,104.741,202,105.789,220,0.397865,207,-3.74392,208
"2017-11-27","Bradley",67.2208,308,68.761,272,98.5406,229,100.5,244,89.4427,32,96.8985,45,0.603415,121,3.60184,122
"2017-11-27","Brown",75.575,38,73.3913,44,103.545,155,99.7313,255,100.601,137,107.913,273,0.287678,265,-8.18133,266
"2017-11-27","Bryant",74.5312,63,73.0743,51,88.4828,321,95.8461,312,109.712,267,111.236,323,0.152846,327,-15.3897,328
"2017-11-27","Bucknell",76.0679,33,73.0008,57,111.844,65,111.927,45,113.312,301,103.804,171,0.704003,77,8.12298,73
"2017-11-27","Buffalo",74.3719,66,74.1722,27,106.091,122,105.107,131,107.311,240,103.655,167,0.539921,146,1.45246,146
"2017-11-27","Butler",68.7339,264,68.2292,290,102.02,182,109.233,68,98.2393,107,97.0784,51,0.795209,55,12.1548,57
"2017-11-27","BYU",69.2771,244,71.9268,89,108.776,94,108.332,77,103.161,180,101.214,114,0.686035,87,7.11859,87
"2017-11-27","Cal Poly",66.5833,324,66.9874,325,99.7604,213,100.582,239,104.952,208,106.562,240,0.339804,239,-5.98001,239
"2017-11-27","Cal St. Bakersfield",67.2525,306,67.8834,298,99.1804,220,100.57,240,112.067,292,101.173,109,0.482808,171,-0.60344,171
"2017-11-27","Cal St. Fullerton",68.455,274,69.2661,246,87.1543,329,96.5519,305,101.615,148,104.106,180,0.296026,262,-7.55419,257
"2017-11-27","Cal St. Northridge",66.3396,329,70.0727,191,98.7271,224,97.2793,291,113.923,304,111.099,321,0.17835,319,-13.8193,319
"2017-11-27","California",73.93,76,71.8167,91,103.905,148,103.393,164,107.108,237,101.29,116,0.558806,137,2.10299,137
"2017-11-27","Campbell",72.2,121,69.6016,217,109.99,84,104.124,148,111.365,286,108.519,281,0.383326,219,-4.3951,220
"2017-11-27","Canisius",70.1143,220,70.4464,168,104.756,139,102.871,180,104.851,204,108.319,279,0.355859,232,-5.44733,233
"2017-11-27","Central Arkansas",77.8181,16,75.0528,12,103.194,163,101.408,221,111.544,289,111.611,331,0.249271,291,-10.2032,295
"2017-11-27","Central Connecticut",68.2019,282,67.4985,315,102.027,181,97.0105,296,105.304,216,111.824,334,0.163257,322,-14.8131,322
"2017-11-27","Central Michigan",64.4656,346,70.5642,160,103.393,159,103.523,158,99.5076,124,107.529,265,0.392546,211,-4.00606,214
"2017-11-27","Charleston Southern",68.1323,286,68.5425,282,94.1213,281,100.704,236,114.821,306,109.237,292,0.281848,267,-8.53271,270
"2017-11-27","Charlotte",72.1156,125,73.4744,42,100.929,193,103.027,175,105.616,219,107.509,264,0.379963,220,-4.48195,221
"2017-11-27","Chattanooga",66.8865,319,67.7362,303,93.112,287,98.8593,270,104.744,203,105.17,207,0.329242,245,-6.31062,244
"2017-11-27","Chicago St.",71.5911,156,71.0224,128,85.8382,333,92.9515,337,125.501,348,111.951,337,0.105385,342,-18.9991,342
"2017-11-27","Cincinnati",74.9062,55,68.6803,275,118.456,22,113.708,26,77.606,4,89.8331,2,0.937634,7,23.8751,8
"2017-11-27","Clemson",70.7333,195,69.2748,244,111.972,62,110.526,61,94.0749,65,97.3507,52,0.811487,51,13.1753,51
"2017-11-27","Cleveland St.",70.7225,196,71.683,96,90.1919,313,94.9373,321,96.6242,92,104.201,184,0.255271,287,-9.26358,282
"2017-11-27","Coastal Carolina",71.4219,161,70.4862,165,104.019,146,102.228,202,104.932,206,104.029,176,0.449953,180,-1.80119,180
"2017-11-27","Colgate",71.395,163,69.589,218,106.093,121,103.917,152,104.59,200,104.404,188,0.486559,170,-0.487063,170
"2017-11-27","College of Charleston",68.7367,263,68.1531,292,96.2203,253,104.479,139,95.2802,76,97.8816,60,0.679208,93,6.59757,94
"2017-11-27","Colorado",71.0104,183,71.0426,126,110.622,78,107.01,96,94.521,72,100.103,88,0.682954,90,6.90762,90
"2017-11-27","Colorado St.",73.2792,88,70.4764,167,96.822,247,102.764,184,103.415,184,103.236,159,0.486803,168,-0.472918,169
"2017-11-27","Columbia",71.995,131,70.6674,152,100.332,203,103.765,154,110.146,271,106.73,245,0.419685,194,-2.96566,194
"2017-11-27","Connecticut",71.2854,168,69.3541,237,98.7254,225,106.34,107,100.193,133,97.7661,58,0.724459,72,8.57351,72
"2017-11-27","Coppin St.",69.6674,227,69.3627,235,76.0891,351,90.3439,348,108.161,251,112.171,339,0.0766625,346,-21.8268,346
"2017-11-27","Cornell",70.625,202,70.9771,132,101.349,190,102.237,201,115.617,312,108.524,282,0.334843,240,-6.28762,242
"2017-11-27","Creighton",76.8833,22,74.0081,31,119.561,17,114.817,17,98.8267,114,98.025,63,0.860372,35,16.7924,33
"2017-11-27","Dartmouth",70.2875,212,70.5936,159,106.717,115,101.952,209,120.613,338,109.218,290,0.311798,254,-7.26625,255
"2017-11-27","Davidson",70.8969,187,69.6768,213,122.188,10,109.264,67,106.523,231,102.039,133,0.687127,86,7.22485,85
"2017-11-27","Dayton",67.295,305,67.4543,317,108.964,93,106.139,111,104.131,194,101.3,117,0.63102,115,4.83872,114
"2017-11-27","Delaware",65.125,337,66.2811,336,99.5784,216,101.43,220,99.9688,132,105.281,209,0.394489,210,-3.85049,212
"2017-11-27","Delaware St.",70.1594,219,68.5946,278,85.4325,336,91.154,345,121.875,340,113.609,345,0.073614,347,-22.4551,347
"2017-11-27","Denver",69.5375,232,69.3844,232,96.0906,254,103.73,155,108.771,258,107.468,263,0.399611,205,-3.73769,207
"2017-11-27","DePaul",69.5044,233,69.968,197,99.4318,217,104.472,140,103.729,190,101.606,123,0.579293,125,2.86584,125
"2017-11-27","Detroit",78.525,11,75.3545,9,103.243,162,102.274,198,120.401,335,112.29,341,0.254564,288,-10.0158,291
"2017-11-27","Drake",69.34,239,68.8679,265,111.58,69,104.573,137,107.054,234,107.741,271,0.415028,195,-3.16801,197
"2017-11-27","Drexel",71.677,155,72.0089,86,93.5322,285,100.142,249,104.052,193,105.031,200,0.36627,227,-4.8898,225
"2017-11-27","Duke",73.4161,85,71.6915,95,121.806,13,121.529,1,97.9899,106,96.1623,36,0.936573,8,25.3668,7
"2017-11-27","Duquesne",70.1125,221,69.1439,252,103.056,164,100.584,238,93.6256,60,107.112,255,0.326699,246,-6.52808,247
"2017-11-27","East Carolina",70.6833,199,70.8176,143,96.0716,255,98.1821,280,99.0462,119,104.95,199,0.317207,250,-6.76834,249
"2017-11-27","East Tennessee St.",73.7146,80,71.5192,105,97.3361,243,102.553,186,95.7105,78,99.9058,82,0.574621,127,2.64704,128
"2017-11-27","Eastern Illinois",69.0188,250,68.9237,262,96.794,248,101.028,230,108.834,259,105.711,217,0.372624,223,-4.68206,223
"2017-11-27","Eastern Kentucky",71.0875,178,70.0854,190,98.7574,223,102.267,199,112.864,298,107.705,270,0.355295,233,-5.43837,232
"2017-11-27","Eastern Michigan",67.8406,294,69.143,253,105.086,134,103.145,170,96.8301,94,101.374,119,0.549645,141,1.77159,142
"2017-11-27","Eastern Washington",72.1854,122,70.1734,188,95.2127,268,102.482,188,102.885,171,105.842,221,0.408292,203,-3.36034,202
"2017-11-27","Elon",68.7659,261,69.9379,199,103.018,166,106.566,101,110.928,281,104.256,185,0.562675,134,2.31,132
"2017-11-27","Evansville",65.4688,336,66.7297,328,101.017,191,100.727,235,88.855,26,98.6009,71,0.561037,135,2.1264,136
"2017-11-27","Fairfield",72.5875,109,71.2213,119,97.0716,245,100.063,252,100.742,140,104.074,179,0.388905,216,-4.01048,215
"2017-11-27","Fairleigh Dickinson",74.6375,61,73.8395,36,97.4146,242,101.982,207,111.104,284,109.107,288,0.315052,252,-7.1248,253
"2017-11-27","FIU",66.4997,327,67.7066,305,85.6562,335,92.9116,339,98.9369,118,107.847,272,0.152609,328,-14.9357,324
"2017-11-27","Florida",74.9875,54,72.8222,63,127.229,3,117.02,9,102.799,169,93.9332,21,0.926033,10,23.0872,10
"2017-11-27","Florida A&M",71.0643,180,69.205,251,81.4034,348,92.7589,340,112.007,291,110.227,306,0.120878,335,-17.4677,335
"2017-11-27","Florida Atlantic",67.0813,315,69.6247,216,92.2269,295,96.8828,298,102.119,158,105.878,222,0.264822,280,-8.99541,277
"2017-11-27","Florida Gulf Coast",72.7893,102,71.6434,98,110.347,80,107.847,84,94.391,68,102.481,143,0.642655,105,5.36592,105
"2017-11-27","Florida St.",76.3925,28,73.8458,35,118.842,19,111.999,41,88.9845,27,96.6536,41,0.844822,40,15.345,42
"2017-11-27","Fordham",69.24,247,67.2364,321,87.4692,327,94.8313,322,89.4054,31,98.5279,70,0.391797,213,-3.69663,206
"2017-11-27","Fort Wayne",74.68,60,72.8388,62,97.4734,240,104.182,147,101.049,145,103.585,166,0.516508,158,0.596699,158
"2017-11-27","Fresno St.",69.04,249,69.747,210,110.327,82,107.74,87,102.708,167,100.471,91,0.690689,83,7.26944,83
"2017-11-27","Furman",69.3775,237,70.2158,185,103.819,152,106.29,109,107.56,245,103.16,158,0.585098,124,3.13001,124
"2017-11-27","Gardner Webb",72.6388,107,72.1014,82,84.1173,339,97.0507,294,109.737,268,105.298,210,0.281325,268,-8.24683,267
"2017-11-27","George Mason",67.0306,317,67.8143,299,100.489,201,101.956,208,102.992,178,104.065,178,0.44142,186,-2.10851,186
"2017-11-27","George Washington",67.0542,316,66.0254,340,100.546,199,103.256,167,108.382,253,104.356,187,0.469568,174,-1.10016,174
"2017-11-27","Georgetown",71.4719,160,70.9332,136,118.734,20,107.993,80,90.464,36,99.105,75,0.72864,71,8.88837,70
"2017-11-27","Georgia",69.4368,235,69.3857,230,102.811,172,105.876,116,93.7323,63,96.5908,39,0.741837,68,9.28528,68
"2017-11-27","Georgia Southern",69.325,240,70.2525,180,105.423,129,107.767,85,99.8494,131,101.884,131,0.656029,100,5.88371,100
"2017-11-27","Georgia St.",67.5525,300,67.6718,308,100.931,192,102.657,185,92.3006,49,99.0364,73,0.601791,122,3.62076,121
"2017-11-27","Georgia Tech",67.4625,301,67.0656,324,98.4457,231,105.23,128,89.4013,30,94.4679,28,0.775683,60,10.7618,63
"2017-11-27","Gonzaga",71.9421,135,70.6648,154,120.302,15,115.429,12,96.3867,88,94.3027,25,0.910902,16,21.1265,15
"2017-11-27","Grambling St.",75.275,45,71.2787,116,94.1901,279,92.9137,338,113.638,302,111.597,330,0.10841,340,-18.6835,340
"2017-11-27","Grand Canyon",70.84,190,71.0014,129,103.011,167,101.906,211,83.3996,5,99.9904,84,0.554335,138,1.91533,138
"2017-11-27","Green Bay",72.6208,108,73.9264,33,87.5063,326,96.6553,303,96.1517,85,104.052,177,0.299854,259,-7.39656,256
"2017-11-27","Hampton",73.075,94,71.1997,120,96.6699,249,96.7296,301,112.252,294,108.821,284,0.205136,307,-12.0911,307
"2017-11-27","Hartford",70.6512,200,69.3605,236,95.7325,261,94.5086,325,107.704,246,110.917,318,0.136924,332,-16.4086,332
"2017-11-27","Harvard",71.2725,169,71.6555,97,95.6621,263,102.444,192,101.893,154,101.153,107,0.536389,149,1.29071,149
"2017-11-27","Hawaii",72.5174,111,70.3558,173,96.4132,251,99.0205,267,94.463,71,102.962,155,0.389636,215,-3.94117,213
"2017-11-27","High Point",71.7344,149,67.8083,300,103.278,161,99.5132,259,104.396,196,105.994,226,0.326161,247,-6.48116,246
"2017-11-27","Hofstra",68.1292,287,67.8054,301,106.802,113,108.314,78,110.803,280,107.061,252,0.533391,150,1.25257,150
"2017-11-27","Holy Cross",68.67,267,66.8991,326,100.825,196,98.255,278,112.945,299,107.069,253,0.271329,274,-8.81357,273
"2017-11-27","Houston",69.8825,224,68.8317,266,115.343,37,111.971,42,95.8991,83,100.612,95,0.773829,61,11.3583,61
"2017-11-27","Houston Baptist",78.6375,9,75.3999,8,97.8141,237,100.74,234,122.253,341,110.853,317,0.249714,290,-10.1132,293
"2017-11-27","Howard",75.2312,47,73.7544,37,92.2887,294,92.6525,342,114.747,305,111.359,326,0.107654,341,-18.707,341
"2017-11-27","Idaho",68.0575,290,69.5421,222,98.3572,233,103.481,160,96.9407,95,102.785,152,0.51939,157,0.695919,157
"2017-11-27","Idaho St.",71.7844,143,69.9001,203,90.7006,311,95.9552,310,112.239,293,110.474,310,0.165158,321,-14.5188,321
"2017-11-27","Illinois",76.72,24,73.9229,34,114.324,45,104.994,134,90.9898,40,99.4202,78,0.651883,101,5.57402,102
"2017-11-27","Illinois Chicago",73.8408,79,73.0678,52,97.4424,241,101.497,218,96.555,90,102.495,144,0.471885,172,-0.998483,172
"2017-11-27","Illinois St.",71.5408,159,70.0514,194,100.247,205,103.375,165,102.919,174,98.1066,66,0.646018,103,5.26868,106
"2017-11-27","Incarnate Word",76.2875,29,74.7306,16,95.2075,269,102.455,190,123.193,343,110.503,311,0.295325,263,-8.04839,265
"2017-11-27","Indiana",68.1375,284,68.4946,283,114.846,41,112.58,38,107.486,244,104.697,193,0.697372,80,7.88292,77
"2017-11-27","Indiana St.",72.7658,103,71.6033,100,94.6345,276,98.9641,268,101.455,147,101.09,106,0.439203,187,-2.12569,187
"2017-11-27","Iona",71.105,176,72.161,78,102.431,176,106.204,110,108.387,255,104.762,195,0.539202,147,1.44125,147
"2017-11-27","Iowa",71.7625,145,70.99,130,118.51,21,111.723,47,102.133,159,101.623,124,0.748323,67,10.1003,66
"2017-11-27","Iowa St.",70.7,198,70.6265,156,103.887,150,111.019,54,101.662,149,99.4086,77,0.780792,59,11.6101,59
"2017-11-27","IUPUI",64,348,67.7361,304,103.627,154,102.214,203,109.217,264,107.165,257,0.367276,226,-4.95063,227
"2017-11-27","Jackson St.",62.3011,351,64.8947,348,93.4332,286,94.2099,328,117.506,323,109.171,289,0.155127,324,-14.9607,325
"2017-11-27","Jacksonville",71.3773,164,70.7445,148,95.0175,273,97.8028,285,110.318,274,111.396,327,0.182938,318,-13.593,318
"2017-11-27","Jacksonville St.",68.7542,262,66.603,330,110.774,75,106.02,113,98.9245,116,101.819,128,0.614205,118,4.20158,118
"2017-11-27","James Madison",68.92,255,68.4809,284,102.823,171,100.694,237,112.988,300,108.256,278,0.303075,257,-7.56157,259
"2017-11-27","Kansas",74.805,57,72.2395,75,125.636,5,117.818,6,83.4657,6,90.3832,5,0.954716,1,27.435,1
"2017-11-27","Kansas St.",67.2417,307,67.4103,318,115.064,39,111.964,43,88.4202,23,95.9036,35,0.855773,38,16.0607,38
"2017-11-27","Kennesaw St.",71.9539,134,71.6034,99,92.8996,289,98.0381,281,112.785,296,109.68,301,0.21579,301,-11.6414,302
"2017-11-27","Kent St.",72.055,130,70.8564,140,105.469,128,102.358,195,102.643,166,105.216,208,0.421467,192,-2.8585,193
"2017-11-27","Kentucky",71.9125,136,70.5403,162,108.387,98,114.885,16,91.5481,46,91.2777,8,0.933721,9,23.6074,9
"2017-11-27","La Salle",66.8825,320,68.1766,291,100.164,208,105.558,121,100.495,134,102.791,153,0.575773,126,2.76674,126
"2017-11-27","Lafayette",68.5925,269,70.8705,138,95.9207,256,99.8892,254,119.37,330,111.579,329,0.218792,300,-11.6898,305
"2017-11-27","Lamar",68.6375,268,70.0073,196,103.414,158,103.097,173,102.901,172,106.616,241,0.404677,204,-3.51932,204
"2017-11-27","Lehigh",72.1,126,71.443,108,99.9298,212,102.117,205,110.075,269,105.91,223,0.396672,208,-3.79247,209
"2017-11-27","Liberty",65.5625,333,66.7165,329,104.663,142,103.121,172,102.986,177,103.35,162,0.493613,166,-0.229357,166
"2017-11-27","Lipscomb",75.9563,34,75.1501,10,90.3305,312,104.348,143,99.5498,125,103.329,161,0.528199,152,1.01955,152
"2017-11-27","Little Rock",67.76,296,67.4732,316,88.3645,322,94.6316,324,101.869,153,106.288,233,0.208192,305,-11.6565,304
"2017-11-27","LIU Brooklyn",79.0896,6,76.2484,6,100.333,202,98.7377,271,108.12,250,109.61,297,0.231235,296,-10.8727,297
"2017-11-27","Long Beach St.",76.175,30,74.6025,21,95.8379,259,101.244,223,109.464,266,106.006,227,0.370857,225,-4.76178,224
"2017-11-27","Longwood",72.8025,100,72.4691,68,80.0945,349,90.3568,347,104.261,195,110.667,315,0.08853,345,-20.3101,343
"2017-11-27","Louisiana Lafayette",78.045,12,74.2026,26,105.075,135,107.162,94,100.892,142,102.214,137,0.632675,113,4.94864,113
"2017-11-27","Louisiana Monroe",71.6813,154,69.8837,204,99.3793,218,100.506,243,110.998,283,105.74,219,0.358042,231,-5.23461,231
"2017-11-27","Louisiana Tech",67.6813,298,69.7814,206,109.184,92,106.379,102,98.6195,111,100.797,101,0.650184,102,5.58202,101
"2017-11-27","Louisville",72.6875,106,70.931,137,112.513,56,112.637,37,87.0967,16,93.6453,19,0.89317,23,18.9917,24
"2017-11-27","Loyola Chicago",69.6104,228,68.8307,267,114.251,46,107.745,86,93.2408,55,99.7668,81,0.70779,74,7.97781,74
"2017-11-27","Loyola Marymount",70.7197,197,68.8006,269,106.451,117,101.244,222,107.266,239,106.929,249,0.347908,235,-5.68485,235
"2017-11-27","Loyola MD",74.325,67,71.3211,115,92.024,297,97.635,286,108.104,249,105.954,224,0.280824,269,-8.31931,268
"2017-11-27","LSU",68.09,289,70.6169,158,122.453,9,111.632,49,119.424,331,105.423,213,0.658827,99,6.20863,97
"2017-11-27","Maine",73.0347,96,72.3549,73,82.1281,346,90.789,346,102.411,161,108.171,277,0.117691,337,-17.3817,334
"2017-11-27","Manhattan",68.5593,270,69.4632,226,96.6323,250,100.272,247,102.913,173,106.479,238,0.333884,241,-6.20665,241
"2017-11-27","Marist",70.8444,189,69.2666,245,92.8586,290,97.535,288,112.667,295,110.572,313,0.191122,314,-13.0369,313
"2017-11-27","Marquette",71.9,138,71.5429,104,112.278,60,114.304,20,108.91,261,101.201,112,0.8022,53,13.1025,52
"2017-11-27","Marshall",75.5339,39,75.8944,7,112.467,57,106.798,99,110.155,272,110.288,308,0.408581,202,-3.49038,203
"2017-11-27","Maryland",68.3286,275,69.2195,249,115.061,40,111.008,55,87.433,19,94.8072,30,0.859871,37,16.201,37
"2017-11-27","Maryland Eastern Shore",66.225,331,69.0518,257,83.2392,344,95.4294,317,128.929,351,113.79,347,0.116744,338,-18.3606,339
"2017-11-27","Massachusetts",71.7058,152,69.2139,250,101.832,183,101.07,228,97.8529,105,100.554,93,0.514732,159,0.516738,159
"2017-11-27","McNeese St.",69.3037,242,70.3162,174,87.5336,325,97.3322,290,118.298,327,111.164,322,0.178279,320,-13.8315,320
"2017-11-27","Memphis",67.8063,295,69.0789,256,103.033,165,103.409,163,98.9347,117,101.496,121,0.553484,139,1.91322,139
"2017-11-27","Mercer",66.3275,330,66.3895,334,113.99,48,110.914,58,99.2799,122,103.741,168,0.683279,89,7.17318,86
"2017-11-27","Miami FL",71.735,148,68.8281,268,110.782,74,110.939,57,74.9736,2,91.1162,7,0.905826,17,19.8227,20
"2017-11-27","Miami OH",68.8947,256,68.7944,270,90.7049,310,94.4452,326,101.985,155,106.835,247,0.19505,312,-12.3895,312
"2017-11-27","Michigan",64.7021,343,64.1607,350,115.504,34,113.63,28,92.5403,50,98.075,65,0.844611,41,15.5547,41
"2017-11-27","Michigan St.",72.5042,114,70.0591,193,111.352,71,115.344,13,86.726,15,89.9256,4,0.945974,5,25.4182,6
"2017-11-27","Middle Tennessee",71.2875,167,69.585,219,103.441,156,105.424,124,95.954,84,98.4051,69,0.688325,85,7.0187,89
"2017-11-27","Milwaukee",63.0406,349,65.2719,344,102.914,170,103.478,161,99.7712,129,103.771,169,0.491871,167,-0.293021,167
"2017-11-27","Minnesota",74.4482,65,73.3671,46,122.01,12,114.302,21,93.6381,62,94.8984,31,0.894674,22,19.4033,23
"2017-11-27","Mississippi",71.1775,171,70.8686,139,114.834,42,113.01,33,103.581,186,100.84,102,0.787575,58,12.1704,56
"2017-11-27","Mississippi St.",73.3625,86,71.5742,102,106.077,123,107.177,93,86.3245,13,96.9739,50,0.75959,64,10.2029,64
"2017-11-27","Mississippi Valley St.",66.5036,326,69.1132,255,87.3535,328,89.3473,350,121.244,339,115.867,351,0.0479247,351,-26.52,351
"2017-11-27","Missouri",70.9292,186,68.6714,276,116.081,31,110.759,59,97.5542,103,98.6435,72,0.791201,57,12.1152,58
"2017-11-27","Missouri St.",68.95,254,68.7416,274,105.563,126,105.499,122,94.9513,74,100.365,89,0.639619,110,5.13402,111
"2017-11-27","Monmouth",71.3069,166,72.1003,83,91.3333,301,100.887,233,100.517,135,100.474,92,0.511806,160,0.413513,160
"2017-11-27","Montana",69.5486,230,69.3684,234,98.1955,235,104.364,142,101.716,150,103.567,165,0.522031,156,0.797202,156
"2017-11-27","Montana St.",70.7951,192,70.4826,166,103.433,157,105.079,132,105.861,223,106.46,237,0.462545,176,-1.3805,177
"2017-11-27","Morehead St.",73.2975,87,70.2218,183,89.6027,317,98.6845,274,115.456,310,107.175,258,0.279063,271,-8.49011,269
"2017-11-27","Morgan St.",70.7625,193,69.909,202,82.4133,345,95.9969,308,111.167,285,108.151,276,0.202462,309,-12.1544,309
"2017-11-27","Mount St. Mary's",70.0125,222,69.0115,259,100.093,210,99.6018,257,127.535,350,109.624,298,0.24926,292,-10.0221,292
"2017-11-27","Murray St.",70.5583,205,70.5456,161,108.296,100,107.89,83,97.3415,100,105.134,206,0.573853,128,2.75608,127
"2017-11-27","Navy",70.2089,217,69.0012,260,94.9936,274,100.52,241,102.714,168,102.398,141,0.446974,184,-1.87829,182
"2017-11-27","Nebraska",71.4036,162,69.6925,211,107.091,108,105.244,127,98.2603,108,100.041,85,0.641774,107,5.20304,107
"2017-11-27","Nebraska Omaha",77.5395,18,74.9884,13,97.6214,239,102.446,191,115.546,311,110.018,304,0.305754,255,-7.57202,260
"2017-11-27","Nevada",71.3396,165,71.3752,112,118.307,23,111.955,44,94.4153,69,97.8886,61,0.824048,46,14.0659,47
"2017-11-27","New Hampshire",69.54,231,69.315,239,92.2163,296,99.3703,260,108.472,256,105.099,203,0.344219,237,-5.72852,237
"2017-11-27","New Mexico",76.1725,31,73.2015,48,100.201,206,101.673,216,105.195,212,103.121,157,0.459435,178,-1.44794,178
"2017-11-27","New Mexico St.",70.2375,214,69.5647,220,110.465,79,107.151,95,102.872,170,101.702,126,0.645701,104,5.44884,103
"2017-11-27","New Orleans",67.1562,310,67.7442,302,86.5002,331,95.4354,316,104.5,198,104.566,190,0.259081,283,-9.13066,280
"2017-11-27","Niagara",75.6604,36,73.0558,54,111.8,66,106.337,108,120.509,336,109.005,287,0.429238,189,-2.66787,190
"2017-11-27","Nicholls St.",85.87,2,78.388,3,102.316,179,98.249,279,109.287,265,109.66,300,0.220358,299,-11.4107,300
"2017-11-27","NJIT",70.3812,211,70.0305,195,92.7329,292,95.9028,311,97.501,102,105.626,215,0.247765,293,-9.72338,288
"2017-11-27","Norfolk St.",72.345,118,71.152,123,84.0119,340,93.625,331,110.985,282,108.557,283,0.154239,325,-14.9318,323
"2017-11-27","North Carolina",76.9458,21,74.6123,20,109.73,85,114.964,15,93.4245,57,92.7121,14,0.922287,11,22.2514,13
"2017-11-27","North Carolina A&T",76.8108,23,70.657,155,104.709,141,96.2694,306,103.483,185,111.491,328,0.156027,323,-15.2213,327
"2017-11-27","North Carolina Central",69.4732,234,68.5458,281,98.624,228,97.9571,284,107.096,236,107.428,262,0.257043,285,-9.47132,285
"2017-11-27","North Carolina St.",72.5589,110,72.0928,84,111.229,73,107.986,82,94.4185,70,101.283,115,0.676322,94,6.70269,93
"2017-11-27","North Dakota",76.7164,25,74.6844,17,98.4304,232,100.469,245,103.588,187,106.191,229,0.345932,236,-5.72187,236
"2017-11-27","North Dakota St.",68.9975,251,68.2588,289,105.315,131,102.767,182,98.639,112,102.496,145,0.507594,162,0.271106,162
"2017-11-27","North Florida",75.0643,52,73.3654,47,98.4626,230,102.314,196,122.427,342,111.89,336,0.263298,282,-9.57595,287
