"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-12-12","Houston",71.1653,161,71.228,115,114.564,36,112.993,33,92.1999,35,98.3957,69,0.830729,44,14.5975,44
"2017-12-12","Houston Baptist",74.7937,36,74.0099,36,101.151,205,102.436,199,115.717,318,110.839,309,0.287677,267,-8.40323,270
"2017-12-12","Howard",73.1012,72,73.7887,42,91.6269,311,92.8242,339,113.566,305,111.415,318,0.10916,341,-18.5905,340
"2017-12-12","Idaho",69.1953,244,68.7278,234,100.766,209,103.261,169,95.4743,66,101.338,114,0.553828,145,1.92271,146
"2017-12-12","Idaho St.",70.9104,172,70.3082,164,94.4942,287,95.7338,314,108.301,259,109.867,300,0.170301,321,-14.1328,321
"2017-12-12","Illinois",75.1476,31,74.5928,28,106.122,127,104.264,150,96.0977,74,98.4829,73,0.65836,95,5.78109,99
"2017-12-12","Illinois Chicago",73.5943,62,72.9617,54,91.9657,309,97.5469,290,100.688,137,102.599,143,0.358783,230,-5.05172,226
"2017-12-12","Illinois St.",71.4394,150,70.1703,174,98.4277,252,102.645,189,105.996,222,99.5955,85,0.58584,127,3.04913,128
"2017-12-12","Incarnate Word",75.6292,22,74.6563,27,93.9735,292,102.841,184,128.33,351,111.383,317,0.285446,270,-8.54217,272
"2017-12-12","Indiana",68.2525,280,67.7404,278,108.98,86,111.443,50,107.687,246,103.941,175,0.690278,84,7.50187,82
"2017-12-12","Indiana St.",71.0938,164,70.1265,177,97.8318,259,100.046,249,101.281,148,101.684,122,0.453448,178,-1.6379,179
"2017-12-12","Iona",71.4922,148,70.5757,153,107.118,107,107.613,92,108.086,255,106.003,219,0.543238,149,1.61032,149
"2017-12-12","Iowa",72.2136,110,71.1897,119,109.657,74,109.07,77,102.853,177,101.319,113,0.700096,81,7.75121,80
"2017-12-12","Iowa St.",70.9639,169,70.2831,168,109.1,84,111.519,47,101.187,145,100.596,101,0.765929,63,10.9231,63
"2017-12-12","IUPUI",67.4732,295,67.4164,292,102.382,177,103.311,168,116.39,323,111.288,315,0.298321,261,-7.97667,263
"2017-12-12","Jackson St.",62.7226,350,63.818,348,93.2837,296,94.5281,327,117.776,331,110.458,307,0.142949,330,-15.9301,328
"2017-12-12","Jacksonville",71.1328,162,70.2887,166,90.9907,318,94.0902,333,105.133,210,109.382,288,0.150351,326,-15.2922,326
"2017-12-12","Jacksonville St.",68.7917,260,66.4101,319,112.971,48,106.944,105,95.1062,64,101.129,109,0.655437,100,5.81572,96
"2017-12-12","James Madison",70.2395,198,68.4215,249,104.904,142,101.878,212,111.588,292,109.614,292,0.301183,255,-7.73595,258
"2017-12-12","Kansas",73.7736,53,72.2703,72,119.07,10,115.553,15,90.1882,21,91.4886,8,0.936162,6,24.0646,7
"2017-12-12","Kansas St.",66.5212,324,66.5887,312,115.095,32,112.159,43,92.4858,36,97.0594,50,0.840623,42,15.0999,43
"2017-12-12","Kennesaw St.",71.1877,159,70.1746,173,92.0117,308,97.0675,295,111.589,293,109.133,283,0.20631,308,-12.0652,309
"2017-12-12","Kent St.",71.7236,136,70.9912,129,101.59,192,101.367,221,102.401,166,104.836,191,0.40444,200,-3.46923,199
"2017-12-12","Kentucky",72.6583,88,70.3481,160,109.65,75,113.924,26,92.7516,38,92.4878,12,0.916615,15,21.4361,14
"2017-12-12","La Salle",65.8764,334,67.091,302,100.152,219,105.125,133,102.114,158,102.912,152,0.560854,141,2.21259,140
"2017-12-12","Lafayette",69.25,241,70.3193,163,95.4329,279,98.1116,284,107.774,248,108.588,272,0.23745,292,-10.4762,293
"2017-12-12","Lamar",68.1617,283,67.3395,293,99.7935,229,102.485,197,94.8606,63,103.067,158,0.483718,166,-0.582248,166
"2017-12-12","Lehigh",70.4486,191,71.8775,85,102.555,174,103.734,161,109.439,273,106.571,234,0.42305,194,-2.83679,194
"2017-12-12","Liberty",64.5137,346,65.4918,333,105.518,137,102.969,177,95.8078,68,101.138,110,0.551405,147,1.83115,148
"2017-12-12","Lipscomb",76.3785,15,76.1496,12,94.9917,281,103.384,165,96.6645,81,99.6656,86,0.603771,124,3.71805,124
"2017-12-12","Little Rock",69.0497,253,68.4855,246,86.611,340,91.2094,343,97.5865,94,103.713,169,0.185813,319,-12.504,314
"2017-12-12","LIU Brooklyn",77.0263,10,76.3354,11,100.123,220,98.3588,279,105.228,211,109.266,285,0.229818,299,-10.9069,299
"2017-12-12","Long Beach St.",74.025,47,73.4034,47,99.281,239,102.64,190,114.145,310,108.223,269,0.352256,233,-5.58325,235
"2017-12-12","Longwood",72.5208,92,71.5282,98,83.0954,348,90.0406,347,105.844,217,111.325,316,0.0801552,345,-21.2846,343
"2017-12-12","Louisiana Lafayette",79.1643,6,74.0854,35,108.848,88,107.423,95,99.7344,121,102.955,156,0.619781,114,4.46864,114
"2017-12-12","Louisiana Monroe",67.2625,304,67.8678,269,100.251,218,100.967,233,108.61,262,106.193,224,0.358857,229,-5.22589,229
"2017-12-12","Louisiana Tech",70.0357,208,70.802,136,111.248,58,108.09,88,100.159,127,101.914,127,0.66299,93,6.17639,94
"2017-12-12","Louisville",72.3403,102,72.1755,75,110.753,60,110.337,60,88.9565,12,91.9233,10,0.890875,24,18.4135,27
"2017-12-12","Loyola Chicago",68.9212,257,67.8729,268,110.471,63,107.952,89,93.9483,53,99.0405,78,0.729259,74,8.912,73
"2017-12-12","Loyola Marymount",71.8623,126,70.3712,159,106.795,114,102.968,178,105.828,216,106.898,244,0.393963,206,-3.92937,207
"2017-12-12","Loyola MD",72.2193,107,71.86,87,93.2218,298,96.3905,310,108.887,266,106.718,239,0.236772,293,-10.3272,290
"2017-12-12","LSU",69.2143,243,69.974,182,123.427,6,113.081,32,113.665,306,106.127,223,0.674769,91,6.95357,86
"2017-12-12","Maine",71.4145,153,71.6087,93,84.0102,345,89.9944,348,102.229,159,107.035,248,0.119814,337,-17.0405,335
"2017-12-12","Manhattan",67.4131,298,68.1401,259,99.4378,235,100.652,241,98.6436,108,104.694,187,0.388693,208,-4.04221,209
"2017-12-12","Marist",73.0667,73,70.0688,179,98.7941,244,98.432,277,110.711,286,110.789,308,0.204246,311,-12.3566,311
"2017-12-12","Marquette",69.5619,224,70.7808,139,117.206,16,116.553,13,107.91,254,103.185,162,0.802338,58,13.3681,53
"2017-12-12","Marshall",77.0424,9,77.0996,7,112.04,53,107.516,93,107.491,243,109.401,289,0.450221,182,-1.8841,182
"2017-12-12","Maryland",69.3681,234,69.2632,212,113.753,43,112.696,36,93.0675,44,96.3783,43,0.857999,34,16.3179,37
"2017-12-12","Maryland Eastern Shore",64.945,342,66.9671,307,83.6241,346,94.6833,326,127.899,350,116.043,350,0.0879151,343,-21.3597,344
"2017-12-12","Massachusetts",69.801,216,69.0129,223,101.868,187,101.234,226,96.9218,85,99.3822,83,0.552886,146,1.85206,147
"2017-12-12","McNeese St.",70.6022,183,69.1611,217,86.6639,339,96.4979,305,118.993,337,112.261,327,0.149312,327,-15.7631,327
"2017-12-12","Memphis",65.9741,332,66.5889,311,105.235,138,103.015,176,102.591,171,102.812,150,0.505667,159,0.20285,159
"2017-12-12","Mercer",64.4709,347,65.7063,330,113.679,44,112.194,41,105.559,214,105.793,213,0.662762,94,6.40154,92
"2017-12-12","Miami FL",70.525,187,69.9292,186,112.047,52,111.509,48,80.7419,1,90.2748,4,0.919037,13,21.2341,15
"2017-12-12","Miami OH",68.3067,275,67.1969,297,92.3098,306,95.541,317,101.255,146,105.965,218,0.233099,298,-10.4243,292
"2017-12-12","Michigan",65.7393,335,64.1613,346,109.632,77,111.97,46,96.1743,75,96.66,44,0.844334,40,15.3098,41
"2017-12-12","Michigan St.",70.2262,199,68.5227,244,114.188,38,116.015,14,87.2246,10,88.4709,2,0.957588,2,27.5438,2
"2017-12-12","Middle Tennessee",69.0964,250,68.491,245,107.52,104,107.379,96,97.2829,88,96.9831,48,0.763333,65,10.3961,66
"2017-12-12","Milwaukee",66.8844,317,67.6008,288,99.2381,240,101.281,224,97.6987,95,102.948,155,0.453198,179,-1.66715,180
"2017-12-12","Minnesota",74.1792,44,73.7051,43,114.633,35,113.193,30,99.1181,113,97.8693,59,0.841944,41,15.3233,40
"2017-12-12","Mississippi",70.9665,168,70.0523,180,109.686,73,111.461,49,107.16,240,102.919,153,0.7144,78,8.54131,78
"2017-12-12","Mississippi St.",72.4589,97,72.0424,81,105.204,139,106.071,120,85.6885,7,95.6925,35,0.765682,64,10.378,67
"2017-12-12","Mississippi Valley St.",67.1531,309,66.9832,305,87.2433,337,90.1988,346,120.559,342,115.888,349,0.0530523,350,-25.6889,350
"2017-12-12","Missouri",69.1917,245,67.0813,303,116.302,22,112.828,35,96.6915,82,99.227,80,0.814151,53,13.6009,51
"2017-12-12","Missouri St.",67.5295,294,67.6833,283,109.31,80,107.335,97,96.8742,84,99.9454,90,0.694292,82,7.38923,83
"2017-12-12","Monmouth",71.84,127,71.9977,83,97.9733,256,102.807,186,105.053,208,101.582,120,0.534404,150,1.22484,150
"2017-12-12","Montana",70.1885,201,70.8139,135,97.9218,258,103.218,171,100.151,126,102.602,144,0.517214,155,0.616426,155
"2017-12-12","Montana St.",70.044,207,69.9697,183,98.8705,243,102.635,192,107.835,250,106.919,245,0.384547,212,-4.28426,213
"2017-12-12","Morehead St.",72.8214,80,68.675,236,89.1515,327,98.0436,285,116.048,322,107.685,259,0.25375,282,-9.64171,284
"2017-12-12","Morgan St.",69.062,251,70.5231,155,91.5108,313,97.274,293,107.08,239,106.649,238,0.257665,280,-9.37509,279
"2017-12-12","Mount St. Mary's",69.4444,229,68.0356,262,98.2744,253,98.4537,275,116.826,326,109.561,291,0.226298,300,-11.1077,302
"2017-12-12","Murray St.",67.765,287,68.612,240,114.782,33,110.461,58,99.5192,119,105.418,205,0.631194,113,5.04261,112
"2017-12-12","Navy",68.1034,284,67.6969,281,101.475,197,102.099,207,101.365,150,103.107,160,0.47178,170,-1.00819,170
"2017-12-12","Nebraska",70.6989,181,69.4606,210,103.621,161,105.505,129,100.746,138,98.9694,76,0.675979,90,6.53518,91
"2017-12-12","Nebraska Omaha",75.2956,28,73.2159,50,99.3565,237,102.457,198,115.488,317,110.947,313,0.285875,269,-8.48995,271
"2017-12-12","Nevada",71.4133,154,70.7814,138,115.957,26,114.394,22,97.3548,90,97.9659,62,0.856043,35,16.4278,36
"2017-12-12","New Hampshire",67.0375,314,67.1802,299,98.4962,249,99.1424,262,107.03,238,106.744,240,0.299525,258,-7.60147,256
"2017-12-12","New Mexico",75.0028,32,74.3504,30,97.1272,266,100.759,237,101.595,152,102.047,130,0.463545,172,-1.28806,172
"2017-12-12","New Mexico St.",70.2094,200,69.5215,204,103.982,156,105.512,128,95.3062,65,99.7634,88,0.655712,99,5.74837,100
"2017-12-12","New Orleans",68.0775,286,66.5689,314,87.5942,335,95.5327,318,104.502,199,103.755,170,0.278992,272,-8.22217,269
"2017-12-12","Niagara",73.4143,63,71.6075,94,112.768,49,108.773,81,119.145,339,112.461,331,0.40531,199,-3.68742,203
"2017-12-12","Nicholls St.",84.2732,3,81.696,3,99.4617,234,98.163,280,110.663,285,109.815,299,0.215858,304,-11.6524,304
"2017-12-12","NJIT",71.375,155,69.438,211,95.9404,274,96.8762,301,102.105,157,105.046,195,0.282696,271,-8.17015,268
"2017-12-12","Norfolk St.",71.8109,130,70.8154,134,87.3564,336,93.6712,335,113.706,307,110.935,312,0.125076,335,-17.2633,336
"2017-12-12","North Carolina",75.7525,21,75.5179,15,116.049,25,117.054,11,94.0987,54,93.4125,16,0.930507,8,23.6414,9
"2017-12-12","North Carolina A&T",73.8133,49,72.606,64,101.528,195,96.8432,302,105.919,219,111.448,319,0.165845,323,-14.605,323
"2017-12-12","North Carolina Central",68.3863,270,67.4942,290,99.5548,232,98.9394,265,109.355,272,108.964,279,0.247886,288,-10.0251,287
"2017-12-12","North Carolina St.",73.7075,58,72.6287,63,113.946,41,109.771,67,94.6488,61,101.086,107,0.720691,77,8.68505,76
"2017-12-12","North Dakota",76.2375,16,75.0321,20,98.5007,248,100.848,235,111.723,294,108.598,273,0.299132,260,-7.74992,259
"2017-12-12","North Dakota St.",68.6514,265,67.6014,287,99.9688,226,101.786,214,101.663,153,102.335,136,0.484534,165,-0.549205,165
