"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-02-12","Auburn",73.4215,30,72.644,23,116.39,11,121.223,6,98.8449,56,97.5915,37,0.923695,9,23.6311,9
"2018-02-12","Austin Peay",68.8484,223,68.9817,144,102.531,199,105.154,179,103.964,187,106.546,197,0.462272,180,-1.39167,179
"2018-02-12","Ball St.",71.3693,83,69.8783,101,102.746,194,103.483,210,101.899,138,103.669,136,0.494837,170,-0.186008,170
"2018-02-12","Baylor",68.5495,236,66.4359,273,109.803,63,113.072,59,99.4644,70,96.1341,20,0.866021,32,16.9379,34
"2018-02-12","Belmont",68.8412,224,67.1703,241,111.807,40,112.059,66,100.154,89,103.368,129,0.716747,86,8.69087,86
"2018-02-12","Bethune Cookman",76.235,8,75.1978,7,100.606,240,98.2114,297,103.067,166,110.812,276,0.1997,303,-12.6004,299
"2018-02-12","Binghamton",66.6841,306,65.7351,300,101.415,222,100.202,266,106.141,233,112.277,298,0.212726,293,-12.0758,296
"2018-02-12","Boise St.",69.9491,157,68.4197,176,108.307,85,110.627,84,96.556,31,97.2893,33,0.814193,49,13.338,53
"2018-02-12","Boston College",69.4534,186,68.8568,151,107.801,96,112.554,64,103.858,182,103.072,121,0.733425,81,9.48207,81
"2018-02-12","Boston University",68.9849,213,68.1063,201,102.944,188,102.631,229,106.162,235,110.784,275,0.293371,257,-8.15282,258
"2018-02-12","Bowling Green",72.4004,53,71.4975,45,101.164,230,101.848,240,103.943,185,107.008,204,0.361612,220,-5.16019,224
"2018-02-12","Bradley",66.5433,313,66.5418,266,101.413,223,103.843,205,97.4383,42,100.14,77,0.602886,124,3.70236,126
"2018-02-12","Brown",72.5663,46,71.607,41,103.952,162,102.93,221,106.773,246,111.109,282,0.293315,258,-8.17914,259
"2018-02-12","Bryant",70.3196,137,69.6715,110,99.052,269,100.26,265,116.998,344,120.966,350,0.103487,336,-20.7063,340
"2018-02-12","Bucknell",73.4741,28,72.0029,35,109.054,77,109.796,92,102.04,143,104.172,146,0.646747,114,5.62487,113
"2018-02-12","Buffalo",74.1062,20,73.4115,14,111.143,45,113.729,55,103.383,169,104.816,158,0.7188,85,8.91277,84
"2018-02-12","Butler",70.2383,142,68.2273,190,111.981,38,117.035,23,100.869,106,97.9932,39,0.885145,21,19.0414,20
"2018-02-12","BYU",67.458,276,67.4794,229,109.876,60,109.554,94,96.5822,32,97.3871,35,0.794757,58,12.1671,63
"2018-02-12","Cal Poly",67.6544,267,66.778,256,97.0762,299,99.1767,281,110.278,304,112.457,304,0.190746,309,-13.2802,310
"2018-02-12","Cal St. Bakersfield",66.9409,293,64.8149,329,95.6163,315,98.347,295,104.665,203,105.435,175,0.309953,246,-7.08821,240
"2018-02-12","Cal St. Fullerton",69.9276,159,69.8957,100,101.381,225,104.864,186,103.561,177,105.151,168,0.492153,173,-0.286631,173
"2018-02-12","Cal St. Northridge",66.3107,319,65.387,316,94.6121,323,95.8624,325,108.463,281,111.043,281,0.155705,327,-15.1806,326
"2018-02-12","California",70.7302,114,69.0501,137,97.0773,298,100.385,263,108.83,287,106.359,194,0.339686,233,-5.97317,230
"2018-02-12","Campbell",69.6536,171,68.4305,175,106.56,117,104.946,182,104.15,191,109.805,252,0.372718,218,-4.85976,218
"2018-02-12","Canisius",69.4245,189,68.9573,147,107.1,110,107.157,143,100.82,105,104.568,153,0.569842,139,2.58848,139
"2018-02-12","Central Arkansas",75.3627,11,74.0444,10,107.935,93,109.106,107,105.275,218,110.716,273,0.457991,182,-1.60975,182
"2018-02-12","Central Connecticut",66.7979,301,65.0942,324,100.078,252,98.7178,290,106.826,249,112.52,306,0.181688,316,-13.8021,318
"2018-02-12","Central Michigan",68.9024,221,68.1671,196,106.943,113,106.67,150,103.438,172,108.78,240,0.443929,187,-2.10977,187
"2018-02-12","Charleston Southern",66.8667,299,66.8377,252,98.8333,274,98.1482,298,104.571,202,107.887,220,0.251995,276,-9.73913,274
"2018-02-12","Charlotte",71.1318,96,71.215,50,94.6048,324,97.1336,314,108.629,284,109.995,258,0.193105,306,-12.861,307
"2018-02-12","Chattanooga",67.3886,282,65.5249,311,99.5223,261,100.184,267,108.653,285,112.427,302,0.209839,298,-12.2429,297
"2018-02-12","Chicago St.",72.53,49,72.3704,28,87.4522,349,94.7393,333,122.589,351,120.874,349,0.0572358,348,-26.1348,348
"2018-02-12","Cincinnati",67.692,265,65.9688,293,112.867,28,114.158,51,82.7054,1,84.7655,2,0.968431,2,29.3925,3
"2018-02-12","Clemson",67.7872,260,66.0947,284,109.996,57,115.69,30,95.6707,23,94.5497,14,0.910563,13,21.1399,15
"2018-02-12","Cleveland St.",69.6154,174,68.3962,181,96.3715,304,98.1032,300,109.161,292,112.104,295,0.177388,319,-14.0004,319
"2018-02-12","Coastal Carolina",69.0779,209,68.201,193,100.702,237,102.244,235,103.52,176,105.512,177,0.410532,200,-3.26755,199
"2018-02-12","Colgate",67.9609,250,67.5017,228,107.231,104,106.802,149,106.532,241,111.404,285,0.38103,214,-4.60231,215
"2018-02-12","College of Charleston",65.8913,330,64.992,327,109.732,66,108.867,109,102.176,145,104.842,159,0.606631,121,4.02444,120
"2018-02-12","Colorado",70.0328,152,68.4142,178,101.981,211,104.314,195,101.197,114,98.0715,40,0.670314,104,6.24209,106
"2018-02-12","Colorado St.",70.4642,130,68.6555,164,100.864,236,104.932,183,108.402,279,108.596,238,0.402574,203,-3.66446,204
"2018-02-12","Columbia",71.3163,87,70.3608,84,105.223,141,107.203,140,109.185,293,113.019,311,0.352594,226,-5.81686,228
"2018-02-12","Connecticut",67.1527,289,66.4626,270,98.0259,283,103.42,212,105.102,212,103.64,133,0.493902,171,-0.219602,171
"2018-02-12","Coppin St.",68.7225,227,66.442,271,85.2984,351,88.2326,350,106.253,237,110.575,271,0.0694091,345,-22.3429,344
"2018-02-12","Cornell",71.3492,86,70.1029,92,102.471,200,103.699,207,111.498,317,113.019,310,0.270974,266,-9.3196,270
"2018-02-12","Creighton",73.818,23,71.6972,40,115.158,16,117.283,21,100.127,87,98.7936,50,0.877926,22,18.4897,23
"2018-02-12","Dartmouth",67.9031,255,67.4501,232,101.339,226,102.237,236,108.775,286,111.455,286,0.270379,267,-9.21741,267
"2018-02-12","Davidson",66.0071,328,65.0948,323,115.06,17,116.636,24,101.532,129,103.864,137,0.791463,61,12.7724,58
"2018-02-12","Dayton",67.1714,286,66.4294,274,107.855,95,111.454,76,107.745,267,108.339,228,0.580782,136,3.115,132
"2018-02-12","Delaware",66.2232,322,65.7065,301,103.413,176,102.381,232,110.633,309,111.554,288,0.27154,265,-9.17334,266
"2018-02-12","Delaware St.",66.903,296,64.5671,332,91.7188,339,91.5575,345,118.209,348,120.409,348,0.0410859,351,-28.8512,351
"2018-02-12","Denver",68.5449,237,66.764,258,100.616,239,102.454,231,107.16,257,108.477,233,0.341444,231,-6.02241,231
"2018-02-12","DePaul",71.3917,82,70.3485,85,102.098,207,106.507,156,101.703,133,99.7375,74,0.680303,100,6.76923,101
"2018-02-12","Detroit",74.7,13,72.8315,20,99.4209,263,102.136,237,114.247,335,115.306,329,0.19865,304,-13.1699,308
"2018-02-12","Drake",69.0157,211,68.4777,172,103.361,182,106.874,147,105.318,219,106.18,187,0.518741,160,0.694739,160
"2018-02-12","Drexel",69.6518,172,68.8978,150,103.929,164,104.114,198,111.446,316,112.338,301,0.294364,256,-8.22391,260
"2018-02-12","Duke",72.2017,56,71.3572,48,122.482,2,127.148,2,99.9874,85,100.232,79,0.939088,7,26.9164,5
"2018-02-12","Duquesne",66.1784,323,65.8836,295,107.122,108,105.338,176,100.568,98,108.145,222,0.424965,193,-2.80691,192
"2018-02-12","East Carolina",69.1653,204,69.0079,140,94.5984,325,95.6918,326,103.397,170,108.395,229,0.192559,307,-12.7032,303
"2018-02-12","East Tennessee St.",69.7729,167,67.8055,217,109.785,64,108.647,115,94.4577,11,97.2827,31,0.780831,67,11.3639,67
"2018-02-12","Eastern Illinois",66.6432,309,65.756,299,96.4356,302,99.1031,283,105.323,220,108.413,230,0.262599,272,-9.30942,269
"2018-02-12","Eastern Kentucky",69.5148,178,69.0893,135,99.0783,268,100.15,269,111.088,314,113.539,317,0.191085,308,-13.3889,311
"2018-02-12","Eastern Michigan",67.169,288,65.2399,320,101.267,227,100.904,252,101.105,110,102.807,116,0.446487,186,-1.90311,186
"2018-02-12","Eastern Washington",69.4759,182,66.6469,263,104.538,153,107.063,144,103.8,181,104.952,162,0.556994,149,2.11058,147
"2018-02-12","Elon",67.7758,261,67.3724,234,104.285,155,104.831,187,108.144,275,108.533,236,0.401519,205,-3.70233,205
"2018-02-12","Evansville",66.5491,312,66.0811,285,97.5877,291,100.938,251,98.6356,54,98.7157,47,0.563661,145,2.22243,146
"2018-02-12","Fairfield",72.4583,51,70.9059,56,102.314,204,104.25,197,105.552,224,108.472,232,0.387811,210,-4.22171,212
"2018-02-12","Fairleigh Dickinson",71.0641,100,70.5472,74,99.5282,260,101.698,242,107.283,261,111.68,289,0.254118,275,-9.98224,276
"2018-02-12","FIU",69.9103,161,68.8398,153,97.6523,290,98.5341,293,100.286,91,103.956,141,0.350698,227,-5.42168,226
"2018-02-12","Florida",69.4755,183,68.2848,187,110.074,55,114.87,42,99.6937,80,97.0021,28,0.874826,25,17.8683,26
"2018-02-12","Florida A&M",69.8367,164,67.9075,210,94.4505,326,95.8698,324,112.854,327,116.359,334,0.0973117,340,-20.4895,338
"2018-02-12","Florida Atlantic",70.004,153,68.7628,159,92.5587,335,95.2446,331,102.379,146,102.738,112,0.295054,255,-7.49362,249
"2018-02-12","Florida Gulf Coast",72.5305,48,70.8999,58,109.297,71,108.316,124,97.7253,45,103.082,122,0.638657,117,5.2337,116
"2018-02-12","Florida St.",72.8894,37,71.8447,37,111.821,39,117.464,19,99.1529,63,99.3542,66,0.872762,27,18.1102,25
"2018-02-12","Fordham",67.4528,278,66.3376,276,92.2329,337,95.2411,332,101.151,112,103.987,143,0.266907,269,-8.74634,265
"2018-02-12","Fort Wayne",73.7837,24,72.8574,19,105.733,127,106.027,165,103.465,175,105.371,173,0.517832,161,0.655867,161
"2018-02-12","Fresno St.",67.4103,280,66.024,290,112.828,29,114.572,46,102.649,159,103.641,134,0.760086,76,10.9314,73
"2018-02-12","Furman",70.0384,151,68.5166,168,110.04,56,109.194,102,101.215,117,103.175,126,0.657472,109,6.01906,109
"2018-02-12","Gardner Webb",68.3184,241,67.8616,213,95.1176,319,96.7134,319,104.704,205,106.963,202,0.238949,281,-10.25,280
"2018-02-12","George Mason",69.3767,193,69.0712,136,100.665,238,102.745,225,107.246,260,109.318,249,0.328913,237,-6.57283,237
"2018-02-12","George Washington",66.0255,327,64.9603,328,97.8948,287,100.69,255,107.043,254,107.14,206,0.328711,238,-6.44987,235
"2018-02-12","Georgetown",71.8132,66,70.7015,68,106.018,125,108.769,112,99.6774,77,101.209,88,0.696023,93,7.55989,94
"2018-02-12","Georgia",65.4618,335,64.1178,339,102.912,189,107.751,130,101.467,125,98.2525,42,0.742923,80,9.49822,80
"2018-02-12","Georgia Southern",69.3775,192,68.375,182,104.874,150,106.262,162,99.9921,86,103.892,139,0.564497,144,2.37039,144
"2018-02-12","Georgia St.",67.5263,272,67.197,239,107.129,107,107.558,134,97.3557,40,101.527,94,0.660086,106,6.0316,108
"2018-02-12","Georgia Tech",66.1503,324,65.653,308,99.0479,270,104.521,193,99.7018,81,98.9128,56,0.653436,112,5.60783,114
"2018-02-12","Gonzaga",69.9056,162,69.4745,117,120.515,4,120.23,9,95.9459,24,96.0181,19,0.929958,8,24.2123,7
"2018-02-12","Grambling St.",73.4439,29,72.5354,25,96.3891,303,95.6493,327,102.402,147,107.216,208,0.212022,294,-11.5665,292
"2018-02-12","Grand Canyon",70.8061,111,68.9439,148,104.033,159,103.401,213,88.7374,4,96.8066,27,0.680878,99,6.59408,103
"2018-02-12","Green Bay",72.9922,35,71.9604,36,96.5195,301,96.7378,317,103.891,183,107.318,211,0.232614,284,-10.5802,283
"2018-02-12","Hampton",74.2815,18,72.5604,24,103.913,165,102.66,227,104.793,206,110.18,263,0.307256,248,-7.52013,250
"2018-02-12","Hartford",67.793,258,66.7042,260,105.572,132,105.6,170,105.486,223,110.549,270,0.371304,219,-4.94827,219
"2018-02-12","Harvard",66.8885,297,66.5957,264,97.1222,297,98.8181,288,98.456,51,99.2218,62,0.488282,174,-0.403646,174
"2018-02-12","Hawaii",69.2032,202,68.557,166,100.381,245,98.9911,286,100.49,97,104.011,145,0.361496,221,-5.01997,221
"2018-02-12","High Point",66.6854,305,66.064,288,103.679,173,103.46,211,102.752,160,106.679,200,0.412817,197,-3.21881,198
"2018-02-12","Hofstra",69.8019,165,68.9723,145,109.83,61,110.57,88,109.741,301,109.932,256,0.516633,162,0.638095,162
"2018-02-12","Holy Cross",64.2108,348,63.5093,347,97.5485,292,97.0821,315,106.534,242,110.846,277,0.178761,318,-13.7643,316
"2018-02-12","Houston",68.925,220,68.2742,189,111.421,43,114.102,52,94.1918,10,96.3923,22,0.874312,26,17.7094,29
"2018-02-12","Houston Baptist",74.6239,14,72.8807,18,97.0515,300,100.312,264,114.881,339,116.155,332,0.156248,326,-15.8435,327
"2018-02-12","Howard",71.7694,68,69.9901,95,98.8286,275,98.5653,292,112.991,330,118.109,340,0.111033,335,-19.5438,335
"2018-02-12","Idaho",68.0801,246,66.0749,286,107.979,92,108.683,113,99.6061,74,102.8,115,0.654751,111,5.8831,111
"2018-02-12","Idaho St.",71.247,91,69.0184,139,101.056,231,99.9912,270,104.386,197,107.203,207,0.309837,247,-7.21176,244
"2018-02-12","Illinois",71.2269,92,70.6277,70,103.68,172,107.515,137,101.208,116,101.825,96,0.651435,113,5.6904,112
"2018-02-12","Illinois Chicago",72.8617,38,71.1765,51,100.534,243,99.6799,275,99.4263,68,102.815,117,0.411906,198,-3.13483,197
"2018-02-12","Illinois St.",69.9856,154,69.3534,125,100.27,246,106.497,158,104.471,199,104.781,157,0.546568,153,1.71605,152
"2018-02-12","Incarnate Word",71.7785,67,70.3987,81,94.6146,322,96.0543,322,115.225,341,118.213,341,0.0841651,341,-22.1582,343
"2018-02-12","Indiana",67.9044,253,66.9143,249,105.017,144,109.451,97,101.835,136,98.8468,52,0.763499,74,10.6046,76
"2018-02-12","Indiana St.",70.4577,131,70.2294,88,100.932,233,106.595,153,101.137,111,103.307,128,0.589102,130,3.28745,130
"2018-02-12","Iona",71.365,84,70.5202,76,109.022,79,110.618,85,103.976,188,107.011,205,0.594173,128,3.60705,128
"2018-02-12","Iowa",71.5198,76,70.6274,71,111.18,44,116.38,28,109.596,297,109.238,248,0.674433,103,7.14185,96
"2018-02-12","Iowa St.",69.2122,201,68.6652,163,105.013,145,111.725,72,105.585,226,103.931,140,0.696704,92,7.79444,91
"2018-02-12","IUPUI",68.8587,222,66.6552,261,98.5234,278,99.0446,285,109.426,295,112.686,307,0.184841,314,-13.6413,314
"2018-02-12","Jackson St.",64.3025,347,63.4635,348,95.6701,314,93.8039,340,109.122,291,113.406,315,0.101345,337,-19.6025,337
"2018-02-12","Jacksonville",71.9014,63,69.5675,112,92.9286,334,92.9391,341,106.807,248,109.176,246,0.135671,331,-16.2371,329
"2018-02-12","Jacksonville St.",67.3811,283,66.2646,278,105.746,126,102.709,226,97.2469,38,102.32,101,0.510905,165,0.388913,165
"2018-02-12","James Madison",69.7412,168,68.2219,191,103.145,184,103.052,215,108.307,276,108.992,242,0.344247,229,-5.9396,229
"2018-02-12","Kansas",71.0535,101,69.4016,120,114.677,19,118.679,15,99.4527,69,97.0788,30,0.909732,14,21.6005,14
"2018-02-12","Kansas St.",66.575,311,65.5655,310,109.453,69,113.844,53,101.659,131,100.711,84,0.803691,55,13.1323,56
"2018-02-12","Kennesaw St.",71.0506,102,68.8196,156,98.7966,276,97.587,309,108.108,274,110.28,266,0.196831,305,-12.6932,301
"2018-02-12","Kent St.",70.5929,124,69.5042,115,102.38,202,103.488,209,105.741,228,108.259,226,0.373239,217,-4.7713,217
"2018-02-12","Kentucky",70.7015,115,69.5579,113,106.781,115,113.276,58,99.4132,67,96.2808,21,0.866394,31,16.9954,33
"2018-02-12","La Salle",69.0773,210,69.3496,126,102.597,197,106.329,161,104.703,204,106.011,184,0.50861,166,0.318002,166
"2018-02-12","Lafayette",68.9596,216,68.4504,174,101.599,217,101.416,244,105.602,227,109.829,253,0.285688,262,-8.41247,261
"2018-02-12","Lamar",69.5073,179,68.3998,180,103.107,185,102.996,219,100.442,95,106.302,189,0.410151,201,-3.30611,201
"2018-02-12","Lehigh",70.6682,118,70.9042,57,104.736,151,105.048,180,109.271,294,113.784,320,0.285232,263,-8.7358,264
"2018-02-12","Liberty",64.4377,345,64.1609,337,106.27,120,104.71,190,100.79,104,107.425,214,0.426935,192,-2.71488,191
"2018-02-12","Lipscomb",76.6694,5,75.3414,6,100.873,235,101.701,241,100.38,92,103.16,125,0.459133,181,-1.45926,180
"2018-02-12","Little Rock",66.6651,307,65.6677,307,91.2988,342,94.5501,335,105.27,217,107.264,210,0.189859,310,-12.7143,305
"2018-02-12","LIU Brooklyn",73.1354,32,72.434,27,104.022,160,102.373,233,106.333,239,112.043,293,0.261552,273,-9.66935,273
"2018-02-12","Long Beach St.",72.5448,47,72.323,31,103.085,187,108.076,126,110.019,302,110.768,274,0.429713,190,-2.69283,190
"2018-02-12","Longwood",69.9354,158,69.3406,127,88.4581,347,90.4465,347,109.639,298,112.288,299,0.0767345,343,-21.8417,342
"2018-02-12","Louisiana Lafayette",72.7918,40,71.4099,46,113.821,24,115.166,38,98.4602,52,101.943,97,0.802582,56,13.2226,54
"2018-02-12","Louisiana Monroe",66.2796,321,65.1752,321,99.7956,256,102.779,223,107.768,269,110.528,268,0.302402,250,-7.74875,251
"2018-02-12","Louisiana Tech",69.2016,203,67.8057,216,106.876,114,108.629,117,102.623,157,106.331,190,0.561162,146,2.2979,145
"2018-02-12","Louisville",70.6357,120,70.6096,72,109.064,76,113.414,56,96.1139,27,95.6435,15,0.876514,23,17.7708,28
"2018-02-12","Loyola Chicago",66.657,308,65.9313,294,108.722,82,111.556,74,94.4709,12,97.9236,38,0.817407,48,13.6322,51
"2018-02-12","Loyola Marymount",68.2941,243,67.8797,211,105.459,137,107.95,128,112.814,326,114.203,325,0.343534,230,-6.25325,233
"2018-02-12","Loyola MD",69.5356,177,68.9933,143,98.4897,279,97.2615,312,107.151,256,111.007,279,0.179434,317,-13.7455,315
"2018-02-12","LSU",69.4146,190,68.2957,184,112.523,34,115.529,34,105.556,225,103.159,124,0.786234,65,12.37,61
"2018-02-12","Maine",70.9379,106,71.1423,52,90.0018,345,90.7816,346,106.539,243,109.879,254,0.100148,338,-19.097,334
"2018-02-12","Manhattan",67.5635,271,66.1076,283,99.3638,264,99.4751,276,100.436,94,103.646,135,0.384068,213,-4.1706,210
"2018-02-12","Marist",71.4815,77,69.7733,105,99.4534,262,98.9762,287,112.032,322,113.63,318,0.169699,322,-14.6536,324
"2018-02-12","Marquette",70.8405,109,70.3046,87,114.462,20,118.655,16,108.902,288,104.931,161,0.804315,54,13.7234,50
"2018-02-12","Marshall",77.0428,4,76.0421,5,107.06,112,107.567,133,101.953,142,104.488,152,0.582721,134,3.07877,133
"2018-02-12","Maryland",67.4569,277,66.8392,251,110.701,51,115.661,31,99.7598,83,99.3179,64,0.85219,43,16.3431,39
"2018-02-12","Maryland Eastern Shore",66.7151,304,65.4336,314,90.7495,344,94.0956,338,118.587,349,119.631,346,0.0594607,347,-25.5352,347
"2018-02-12","Massachusetts",66.9246,294,65.6896,303,103.983,161,107.004,146,106.967,252,110.076,262,0.419344,195,-3.07161,196
"2018-02-12","McNeese St.",70.323,136,69.3612,124,100.129,250,102.093,238,109.438,296,113.734,319,0.224134,291,-11.6409,293
"2018-02-12","Memphis",66.4665,315,66.5122,268,102.848,192,106.61,152,104.325,196,106.579,198,0.50082,168,0.0303911,168
"2018-02-12","Mercer",64.9727,339,64.3753,335,111.68,41,112.831,60,106.788,247,110.902,278,0.549402,152,1.92847,151
"2018-02-12","Miami FL",68.966,214,67.8506,214,108.312,84,112.643,63,95.3716,18,95.8831,17,0.864434,33,16.7603,36
"2018-02-12","Miami OH",67.764,262,66.121,282,98.011,284,100.561,259,101.952,141,103.527,131,0.417188,196,-2.96641,194
"2018-02-12","Michigan",65.3447,337,63.8618,343,110.16,54,114.637,44,97.06,37,96.7929,25,0.87499,24,17.8446,27
"2018-02-12","Michigan St.",69.629,173,67.996,207,118.75,6,120.094,10,93.5666,8,93.6101,9,0.946094,5,26.4843,6
"2018-02-12","Middle Tennessee",68.0619,248,66.8375,253,107.599,99,111.239,78,97.0341,36,97.3248,34,0.822993,47,13.9147,48
"2018-02-12","Milwaukee",67.8557,257,66.4405,272,100.143,249,100.791,253,100.569,99,104.99,163,0.384764,212,-4.1989,211
"2018-02-12","Minnesota",71.0285,103,70.3795,83,107.348,103,111.599,73,104.224,193,104.445,151,0.68175,98,7.15335,95
"2018-02-12","Mississippi",69.9698,155,68.9676,146,107.568,100,114.161,50,108.358,278,106.041,185,0.700247,91,8.1196,88
"2018-02-12","Mississippi St.",69.2771,198,68.2002,194,105.305,139,108.671,114,95.378,19,95.8296,16,0.809401,53,12.841,57
"2018-02-12","Mississippi Valley St.",68.7814,226,68.4907,171,91.3603,341,92.1787,344,113.999,332,119.33,344,0.0488516,349,-27.1513,350
"2018-02-12","Missouri",67.6005,269,65.6782,304,109.294,73,115.515,35,99.5275,72,99.0863,59,0.853731,41,16.4284,38
"2018-02-12","Missouri St.",66.4284,317,65.7052,302,104.619,152,108.426,121,98.6246,53,101.654,95,0.677349,101,6.77152,100
"2018-02-12","Monmouth",72.068,60,71.0026,53,102.906,190,104.964,181,105.21,215,105.797,180,0.477288,176,-0.833041,176
"2018-02-12","Montana",70.378,135,68.1781,195,108.79,81,109.207,101,95.4923,21,98.7961,51,0.7599,77,10.4107,77
"2018-02-12","Montana St.",71.4149,81,69.2351,130,101.591,218,100.673,256,106.85,250,108.57,237,0.295564,254,-7.89758,252
"2018-02-12","Morehead St.",70.769,112,68.8334,154,96.0361,308,98.2179,296,108.625,283,108.228,224,0.24673,278,-10.0104,277
"2018-02-12","Morgan St.",71.0938,97,69.8558,102,99.2002,265,96.9707,316,105.792,230,111.521,287,0.166898,323,-14.5506,322
"2018-02-12","Mount St. Mary's",67.0461,291,65.2693,319,105.647,129,104.055,201,107.237,259,111.19,283,0.318052,241,-7.13548,241
"2018-02-12","Murray St.",67.9044,254,67.5885,225,116.557,10,115.034,40,98.8758,57,102.784,113,0.78497,66,12.2499,62
"2018-02-12","Navy",66.7316,303,65.3873,315,101.717,215,100.582,258,99.6868,78,105.152,169,0.374958,216,-4.57017,214
"2018-02-12","Nebraska",68.8342,225,67.8125,215,106.717,116,111.727,71,99.6638,76,98.3493,44,0.81255,51,13.378,52
"2018-02-12","Nebraska Omaha",73.1196,33,70.47,79,102.205,205,105.405,174,114.394,336,113.396,314,0.30146,251,-7.99081,254
"2018-02-12","Nevada",70.6715,117,69.7061,108,115.951,12,119.775,12,99.1825,64,100.029,76,0.888123,20,19.7454,19
"2018-02-12","New Hampshire",65.6948,333,65.3032,318,100.551,241,99.3131,279,104.299,194,108.531,235,0.26488,270,-9.21825,268
"2018-02-12","New Mexico",71.6265,73,70.4486,80,107.196,105,111.144,81,106.153,234,107.392,212,0.597487,126,3.75279,124
"2018-02-12","New Mexico St.",69.1557,205,68.1289,199,107.064,111,108.961,108,91.0075,5,93.2604,7,0.856851,36,15.701,42
"2018-02-12","New Orleans",67.7286,263,65.4451,313,97.9191,286,98.529,294,102.874,162,106.538,196,0.289313,261,-8.00889,256
"2018-02-12","Niagara",74.4474,16,73.2017,16,111.438,42,111.224,79,111.072,312,114.052,323,0.428306,191,-2.82818,193
"2018-02-12","Nicholls St.",76.631,6,73.9377,11,105.689,128,105.284,178,101.519,128,105.834,182,0.485011,175,-0.550487,175
"2018-02-12","NJIT",70.4833,129,67.2581,238,101.523,221,100.475,261,103.897,184,107.844,218,0.307055,249,-7.36892,248
"2018-02-12","Norfolk St.",71.5242,75,68.9935,142,95.8074,312,95.9765,323,105.854,231,110.538,269,0.164586,325,-14.562,323
"2018-02-12","North Carolina",72.6015,45,71.8409,38,113.984,22,119.967,11,101.257,120,97.4457,36,0.916148,12,22.5216,10
"2018-02-12","North Carolina A&T",69.4734,184,69.0327,138,101.537,220,99.1688,282,104.322,195,110.713,272,0.21989,292,-11.5437,291
"2018-02-12","North Carolina Central",67.2101,284,65.8412,297,102.039,210,98.7132,291,105.066,211,112.332,300,0.184483,315,-13.6188,313
"2018-02-12","North Carolina St.",72.1491,58,71.5421,44,111.053,46,114.812,43,102.411,149,102.201,98,0.792189,59,12.6119,59
"2018-02-12","North Dakota",73.5966,26,72.5109,26,100.24,247,104.675,191,112.954,329,111.831,290,0.318537,240,-7.15622,243
"2018-02-12","North Dakota St.",67.7135,264,65.9993,292,105.376,138,106.204,163,105.19,214,105.631,178,0.515545,163,0.572863,163
"2018-02-12","North Florida",76.0009,9,74.3729,8,102.089,209,107.061,145,117.421,346,118.39,343,0.239255,280,-11.3293,289
