"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-11-17","Denver",74.3875,101,72.8048,166,88.029,281,102.914,131,115.637,280,105.695,269,0.423933,196,-2.78113,197
"2017-11-17","DePaul",67.5813,297,72.2692,204,102.288,161,102.458,138,96.1173,127,99.4246,119,0.585564,127,3.03379,128
"2017-11-17","Detroit",82.875,12,76.5282,10,95.3243,230,99.6423,215,133.937,339,108.798,318,0.266804,276,-9.1555,278
"2017-11-17","Drake",0,349,71.6406,250,0,349,100.805,183,200,349,105.556,266,0.370609,222,-4.75086,223
"2017-11-17","Drexel",76.0875,62,74.7049,52,90.6851,267,100.226,196,102.514,182,104.253,239,0.388627,215,-4.02761,215
"2017-11-17","Duke",75.925,67,73.5894,104,124.638,25,118.962,1,95.8233,124,93.9608,34,0.937797,7,25.001,5
"2017-11-17","Duquesne",68.9938,275,71.3668,267,113.811,70,100.103,203,94.8268,118,105.379,264,0.356498,229,-5.27521,232
"2017-11-17","East Carolina",72.1375,179,72.1497,215,98.3023,204,98.6454,239,86.0061,54,100.286,135,0.452723,185,-1.64049,183
"2017-11-17","East Tennessee St.",78.0813,40,74.224,69,89.0798,278,101.401,166,90.837,80,98.2126,86,0.59083,124,3.18831,124
"2017-11-17","Eastern Illinois",68.8562,277,71.5501,256,88.3092,280,97.9766,255,92.6082,91,101.288,159,0.405588,211,-3.31124,209
"2017-11-17","Eastern Kentucky",71.2812,201,72.2532,205,104.034,137,102.224,144,110.664,253,103.925,225,0.452708,186,-1.70056,187
"2017-11-17","Eastern Michigan",77.3,49,73.5381,107,98.3182,203,100.886,177,76.326,10,98.7412,102,0.561475,136,2.14504,136
"2017-11-17","Eastern Washington",70.9437,221,71.5296,260,95.8465,227,101.922,154,98.621,142,105.274,258,0.408019,208,-3.35234,211
"2017-11-17","Elon",73.2937,145,73.0122,147,92.1441,256,104.148,111,117.717,295,100.774,143,0.593569,122,3.37415,122
"2017-11-17","Evansville",65.6042,324,70.2304,312,107.114,110,100.296,193,85.2295,48,98.4906,95,0.552035,138,1.8054,138
"2017-11-17","Fairfield",74.0125,114,73.7119,94,97.0157,218,98.5786,243,83.3877,38,101.577,165,0.414696,203,-2.99852,202
"2017-11-17","Fairleigh Dickinson",77.3812,47,74.4081,64,81.5961,314,98.8103,232,111.364,260,106.378,281,0.299721,257,-7.56736,256
"2017-11-17","FIU",66.7444,310,70.0743,316,85.2339,295,92.0349,329,93.2246,99,107.236,296,0.14705,328,-15.201,326
"2017-11-17","Florida",76.5687,59,74.1272,78,146.227,3,113.5,13,92.6866,94,89.5659,5,0.938402,6,23.9343,7
"2017-11-17","Florida A&M",73.6792,132,72.9227,156,79.4065,325,91.7096,335,119.041,300,109.612,327,0.113983,335,-17.9025,335
"2017-11-17","Florida Atlantic",65.025,332,72.4041,193,90.7343,266,95.4073,294,92.2722,90,104.179,238,0.266696,277,-8.77138,275
"2017-11-17","Florida Gulf Coast",73.9125,122,72.2287,207,124.41,27,107.483,71,93.7064,106,102.302,184,0.638344,103,5.18139,102
"2017-11-17","Florida St.",73.275,146,74.8673,44,118.731,47,109.328,51,91.4364,86,95.5032,49,0.825597,49,13.825,50
"2017-11-17","Fordham",69.6062,257,69.8161,322,96.3635,225,95.5304,293,88.1238,64,98.3543,92,0.41702,201,-2.82394,200
"2017-11-17","Fort Wayne",74.7875,92,74.7307,49,104.816,127,103.465,123,104.089,197,104.002,228,0.485128,173,-0.536744,173
"2017-11-17","Fresno St.",66.3125,313,71.5515,255,134.213,6,106.093,81,110.085,249,98.7454,103,0.695371,81,7.34743,81
"2017-11-17","Furman",71.3125,199,72.0052,225,106.573,113,103.831,120,93.9527,107,101.061,151,0.577117,132,2.76987,131
"2017-11-17","Gardner Webb",73.5708,134,74.2391,68,82.8411,308,97.9986,254,117.431,294,102.903,200,0.363177,224,-4.90453,224
"2017-11-17","George Mason",66.8208,309,70.6408,298,98.5654,198,100.382,192,96.5735,132,100.828,144,0.487283,171,-0.445107,171
"2017-11-17","George Washington",73.9437,119,71.5447,258,102.009,168,102.121,149,109.625,244,101.879,174,0.506812,163,0.241694,163
"2017-11-17","Georgetown",74.0625,110,73.1545,136,117.694,51,105.227,96,84.2477,43,96.8892,64,0.720992,75,8.33816,75
"2017-11-17","Georgia",74.0938,108,72.1614,212,103.237,148,104.89,101,80.3303,23,93.9312,33,0.780572,63,10.9587,63
"2017-11-17","Georgia Southern",67.975,287,71.4884,262,119.1,46,107.704,68,99.3955,152,100.573,141,0.68735,85,7.13077,83
"2017-11-17","Georgia St.",71.075,215,72.029,221,105.522,119,101.703,159,75.9761,8,98.152,84,0.60079,119,3.55146,119
"2017-11-17","Georgia Tech",67.2375,302,72.1614,213,89.2359,276,106.116,80,93.6977,105,91.7975,18,0.841168,45,14.3189,46
"2017-11-17","Gonzaga",77.3187,48,74.2056,73,131.265,8,111.625,27,89.2412,69,92.2982,23,0.899015,24,19.3263,23
"2017-11-17","Grambling St.",72.3313,170,71.9647,231,96.9404,220,90.8503,343,123.877,319,110.393,338,0.0961672,343,-19.5424,343
"2017-11-17","Grand Canyon",71.7,191,72.734,168,98.951,193,100.22,197,77.9533,15,98.7007,98,0.543797,144,1.51901,144
"2017-11-17","Green Bay",79.725,24,78.1141,5,81.5303,315,96.249,280,106.616,222,103.766,220,0.296331,260,-7.51732,255
"2017-11-17","Hampton",74.075,109,73.5533,106,101.982,169,95.0553,302,116.726,288,107.166,292,0.201155,311,-12.1108,310
"2017-11-17","Hartford",73.5285,135,72.6266,175,89.4672,273,92.9731,323,111.301,259,108.014,308,0.151308,323,-15.0404,325
"2017-11-17","Harvard",71.0486,217,72.36,199,92.3913,252,102.265,143,93.3676,102,99.1874,117,0.586945,126,3.07716,126
"2017-11-17","Hawaii",73.3981,141,72.5004,184,102.791,156,98.4001,248,93.9888,108,101.969,180,0.398976,213,-3.56911,212
"2017-11-17","High Point",69.925,250,70.7243,294,108.763,100,98.6363,240,107.565,231,105.012,252,0.327327,244,-6.37566,244
"2017-11-17","Hofstra",69.55,258,71.7221,245,107.354,107,106.334,77,95.7443,123,102.522,187,0.603461,116,3.81263,114
"2017-11-17","Holy Cross",70.1562,243,68.3279,344,101.192,174,95.6952,290,94.7742,117,102.326,185,0.316382,252,-6.6308,251
"2017-11-17","Houston",67.1875,303,70.7102,295,120.558,40,110.158,41,78.8837,18,98.154,85,0.790318,61,12.0039,59
"2017-11-17","Houston Baptist",72.525,161,74.4403,62,75.8359,338,97.356,262,115.822,281,107.461,300,0.243107,288,-10.1055,289
"2017-11-17","Howard",75.75,72,73.5937,103,97.3399,215,91.243,341,121.275,309,109.973,333,0.1046,340,-18.7298,339
"2017-11-17","Idaho",76.6625,57,72.156,214,83.4828,303,102.415,140,114.789,277,102.883,199,0.486898,172,-0.467901,172
"2017-11-17","Idaho St.",73.9187,120,72.4882,187,98.0967,206,95.9902,284,120.308,304,109.78,330,0.176007,319,-13.7895,320
"2017-11-17","Illinois",76.8625,55,74.3632,65,116.702,57,102.482,137,83.7547,40,97.5066,75,0.639289,102,4.97503,103
"2017-11-17","Illinois Chicago",70.3181,239,74.664,53,110.386,87,102.695,133,88.0395,63,101.351,161,0.537802,147,1.34399,147
"2017-11-17","Illinois St.",77.4875,45,73.2646,125,100.577,181,102.096,150,105.02,206,95.2446,43,0.689716,83,6.8509,87
"2017-11-17","Incarnate Word",0,349,75.2024,32,0,349,101.033,174,200,349,107.065,290,0.3392,241,-6.03186,241
"2017-11-17","Indiana",72.0125,182,72.3521,200,102.982,151,108.487,63,116.47,284,102.144,183,0.66659,92,6.34264,92
"2017-11-17","Indiana St.",76.55,60,73.9265,88,102.108,165,98.8232,230,99.104,149,99.1785,116,0.489684,170,-0.355279,170
"2017-11-17","Iona",65.9688,317,73.4652,111,97.8188,211,104.3,107,106.106,219,101.784,170,0.569759,134,2.5165,134
"2017-11-17","Iowa",71.1708,210,73.6296,100,127.387,17,110.228,39,91.3294,84,97.5269,76,0.803429,57,12.7012,56
"2017-11-17","Iowa St.",72.1042,181,73.2874,124,99.4709,190,109.271,52,113.243,273,98.3247,89,0.770992,65,10.9466,64
"2017-11-17","IUPUI",62.1,345,71.9469,232,85.3462,292,98.7739,235,109.501,241,104.035,231,0.355073,231,-5.26138,231
"2017-11-17","Jackson St.",61.3125,346,70.0131,319,94.5974,234,92.1005,328,140.265,345,107.092,291,0.150034,325,-14.9919,324
"2017-11-17","Jacksonville",74.4062,100,73.1801,133,83.1965,307,95.3505,295,113.187,272,108.55,314,0.183767,317,-13.1999,317
"2017-11-17","Jacksonville St.",70.9625,220,70.2944,311,120.876,39,103.987,116,99.5754,153,100.488,139,0.597139,120,3.49849,120
"2017-11-17","James Madison",68.8125,278,70.604,300,77.0209,333,96.1226,282,100.272,161,102.974,202,0.311793,253,-6.85098,253
"2017-11-17","Kansas",71.9938,183,73.6514,98,108.615,103,114.476,10,81.4074,30,89.2336,3,0.946077,4,25.2426,4
"2017-11-17","Kansas St.",69.0125,274,71.065,278,112.539,77,108.819,54,69.4896,3,92.2846,22,0.86936,34,16.5345,34
"2017-11-17","Kennesaw St.",71.5125,194,73.439,113,84.5429,300,96.2824,279,109.757,248,107.387,299,0.221782,297,-11.105,299
"2017-11-17","Kent St.",85.7,4,74.1803,76,129.522,10,102.173,145,91.0152,83,101.737,169,0.512293,161,0.436038,161
"2017-11-17","Kentucky",69.2875,264,72.5129,183,99.7073,187,113.785,12,94.9092,119,89.464,4,0.940781,5,24.3211,6
"2017-11-17","La Salle",65.3425,325,70.5738,303,102.554,159,103.847,119,85.7545,52,100.071,132,0.604893,115,3.77554,116
"2017-11-17","Lafayette",70.7562,227,73.0199,146,102.193,163,97.74,258,114.482,276,108.345,312,0.234229,292,-10.6047,295
"2017-11-17","Lamar",68.5,279,72.5509,182,102.155,164,101.116,171,92.6785,93,103.307,208,0.438665,190,-2.19153,190
"2017-11-17","Lehigh",75.4646,80,73.9529,86,97.9819,208,99.8765,211,97.7469,136,101.894,175,0.442744,189,-2.01794,189
"2017-11-17","Liberty",70.7375,228,69.6603,326,111.681,80,102.327,142,93.3027,100,100.919,147,0.539743,145,1.40775,145
"2017-11-17","Lipscomb",75.6438,75,76.6957,9,93.9094,238,104.171,109,102.843,187,103.066,204,0.53062,153,1.10494,152
"2017-11-17","Little Rock",65.3125,326,68.8715,339,94.9282,232,94.6665,307,107.177,226,104.1,235,0.251174,282,-9.43307,281
"2017-11-17","LIU Brooklyn",78.0437,42,76.115,12,104.315,132,97.5097,261,116.884,289,107.546,303,0.244796,286,-10.0358,288
"2017-11-17","Long Beach St.",79.275,28,74.7906,48,104.699,130,98.7029,237,89.5617,70,104.012,229,0.353772,234,-5.30905,233
"2017-11-17","Longwood",74.2375,104,74.5004,60,93.0177,243,91.8676,333,108.496,236,110.309,336,0.108734,338,-18.4411,338
"2017-11-17","Louisiana Lafayette",77.825,44,75.9778,15,97.655,213,106.267,79,120.784,307,102.384,186,0.605415,114,3.88303,111
"2017-11-17","Louisiana Monroe",72.2792,172,71.8805,238,103.411,145,100.099,205,111.748,264,102.763,195,0.425057,195,-2.66393,194
"2017-11-17","Louisiana Tech",70.3,241,73.2236,129,121.385,34,104.72,103,120.12,303,100.436,137,0.617844,107,4.28453,108
"2017-11-17","Louisville",69.375,262,72.4192,191,103.784,140,111.313,33,87.9279,62,91.5497,15,0.904463,18,19.7632,20
"2017-11-17","Loyola Chicago",72.2562,174,70.9686,285,103.422,143,104.014,114,93.4536,103,98.6737,97,0.647058,99,5.34032,99
"2017-11-17","Loyola Marymount",70.15,244,71.0783,275,111.504,81,98.7605,236,105.672,215,104.342,241,0.347007,237,-5.58145,236
"2017-11-17","Loyola MD",75.7438,73,72.6261,176,83.2319,306,95.7138,289,94.1401,110,101.924,176,0.326748,245,-6.21005,243
"2017-11-17","LSU",69.3125,263,72.9317,155,147.135,2,109.147,53,104.457,201,100.953,149,0.710426,76,8.19391,76
"2017-11-17","Maine",71.0375,218,73.6021,102,76.6271,334,91.4196,337,118.243,297,108.504,313,0.122366,333,-17.084,332
"2017-11-17","Manhattan",71.0556,216,73.0657,142,100.078,184,99.5406,216,98.8272,143,103.877,223,0.379806,217,-4.3363,218
"2017-11-17","Marist",71.7396,189,71.5448,257,97.9479,209,96.5614,271,105.102,207,108.173,311,0.213184,303,-11.6114,307
"2017-11-17","Marquette",69.1813,269,72.9705,151,109.262,98,111.544,29,104.518,202,98.9087,106,0.799405,58,12.6356,57
"2017-11-17","Marshall",74.6606,95,77.9397,6,115.022,63,104.486,104,107.682,232,107.214,295,0.426452,194,-2.72748,195
"2017-11-17","Maryland",70.55,232,72.4509,189,119.572,43,109.949,45,79.4589,20,92.8547,27,0.874715,31,17.0945,31
"2017-11-17","Maryland Eastern Shore",65.7625,321,72.9675,152,65.3868,347,94.548,309,145.98,348,109.995,334,0.14928,326,-15.447,328
"2017-11-17","Massachusetts",72.1611,178,71.6035,251,92.4703,251,97.7126,259,90.8931,81,98.9178,107,0.464815,178,-1.2052,178
"2017-11-17","McNeese St.",67.1875,303,73.2424,126,78.8837,327,95.0331,303,120.558,306,108.556,315,0.178,318,-13.5228,318
"2017-11-17","Memphis",69.7562,254,72.1655,210,100.758,178,101.71,157,102.72,185,99.7131,124,0.556749,137,1.99645,137
"2017-11-17","Mercer",68.125,285,69.0183,336,122.843,30,108.657,57,106.014,218,103.342,210,0.640307,101,5.31452,100
"2017-11-17","Miami FL",71.8333,187,69.7723,323,118.685,48,111.389,32,73.6433,5,91.3836,13,0.906914,17,20.0049,18
"2017-11-17","Miami OH",67.0215,308,71.4506,264,89.4262,274,94.0653,315,84.7078,45,102.599,191,0.2692,274,-8.53403,269
"2017-11-17","Michigan",64.4625,337,67.2727,348,113.139,75,111.484,30,92.041,88,96.2488,56,0.844202,44,15.2349,42
"2017-11-17","Michigan St.",78.4125,33,72.6364,173,113.882,69,114.362,11,99.0962,148,92.166,20,0.922832,11,22.1962,11
"2017-11-17","Middle Tennessee",71.3125,199,70.6733,296,94.5769,235,102.436,139,95.6715,122,97.0947,69,0.649267,96,5.34108,98
"2017-11-17","Milwaukee",67.3,301,68.4692,343,109.955,90,101.642,162,83.2095,37,101.59,166,0.501475,164,0.0521249,164
"2017-11-17","Minnesota",75.3458,81,74.2166,70,126.097,21,112.247,19,102.651,184,94.1243,36,0.883399,27,18.1231,27
"2017-11-17","Mississippi",73.1375,149,74.2141,72,122.481,32,111.211,34,103.612,195,97.4951,74,0.819613,53,13.716,53
"2017-11-17","Mississippi St.",80.5375,21,74.2052,74,119.199,45,107.347,72,84.4327,44,95.4159,46,0.794934,59,11.9309,60
"2017-11-17","Mississippi Valley St.",67.9,292,73.7987,93,78.5637,328,86.3009,351,130.591,335,114.956,351,0.0356697,351,-28.6548,351
"2017-11-17","Missouri",69.0167,272,70.4806,307,111.455,82,105.495,89,92.6559,92,96.4717,61,0.736579,73,9.02334,73
"2017-11-17","Missouri St.",72.5312,160,71.7536,243,118.155,50,105.504,88,94.6379,114,99.4037,118,0.664841,93,6.10038,93
"2017-11-17","Monmouth",75.1,85,75.4919,21,99.4225,191,101.265,168,100.395,163,99.9144,127,0.538521,146,1.35042,146
"2017-11-17","Montana",70.3035,240,71.1613,273,93.0025,244,103.332,125,99.0945,147,101.699,168,0.54568,143,1.63335,143
"2017-11-17","Montana St.",75.1979,84,73.3506,119,101.136,175,103.226,126,101.552,174,104.579,247,0.462631,181,-1.35302,181
"2017-11-17","Morehead St.",74.2917,103,72.4179,192,91.5668,259,98.0115,253,117.331,293,105.705,270,0.295467,261,-7.69307,260
"2017-11-17","Morgan St.",67.3688,299,71.8839,237,92.6722,248,94.3346,312,95.1832,120,106.022,277,0.206994,308,-11.687,308
"2017-11-17","Mount St. Mary's",70.3875,237,71.8911,236,89.5275,272,95.5355,292,127.642,329,105.173,256,0.248752,283,-9.63778,283
"2017-11-17","Murray St.",74.925,88,73.0959,140,89.4228,275,103.986,117,96.0961,126,104.063,232,0.497858,167,-0.0775128,167
"2017-11-17","Navy",70.5792,231,70.573,304,80.7268,318,97.9629,256,102.293,180,99.6336,122,0.451534,187,-1.67073,186
"2017-11-17","Nebraska",72.4833,165,72.0055,224,98.3705,201,101.747,156,98.4213,139,97.4265,73,0.62222,106,4.32034,106
"2017-11-17","Nebraska Omaha",84.1528,8,79.2002,3,91.5039,261,99.3929,223,114.437,275,106.985,286,0.300159,255,-7.59254,257
"2017-11-17","Nevada",72.2667,173,74.0302,82,124.524,26,109.774,49,96.1329,128,97.0473,67,0.804877,54,12.7264,55
"2017-11-17","New Hampshire",72.525,161,71.1778,272,82.7301,310,98.2912,249,107.549,230,102.688,194,0.376771,219,-4.39703,220
"2017-11-17","New Mexico",86.875,3,73.9743,84,118.561,49,100.273,194,81.7266,34,100.541,140,0.492317,169,-0.268326,168
"2017-11-17","New Mexico St.",65.2625,327,70.5897,301,113.388,73,105.076,100,140.969,346,101.232,158,0.605541,113,3.84415,112
"2017-11-17","New Orleans",69.9313,249,71.5084,261,92.2061,254,95.1211,300,117.218,292,104.125,236,0.261145,279,-9.00347,277
"2017-11-17","Niagara",73.6375,133,73.2394,127,107.27,108,102.171,146,123.207,317,103.818,221,0.454155,183,-1.64697,184
"2017-11-17","Nicholls St.",93.8125,1,77.7378,7,99.62,188,95.5666,291,117.078,291,108.629,316,0.186443,316,-13.0621,315
"2017-11-17","NJIT",71.1875,209,72.3932,194,100.688,180,95.0561,301,97.9275,138,105.881,275,0.224388,296,-10.825,296
"2017-11-17","Norfolk St.",82.5375,13,73.5107,108,89.6562,271,94.4193,311,123.58,318,105.838,274,0.211998,304,-11.419,303
"2017-11-17","North Carolina",73.8313,126,75.4097,22,121.356,35,114.995,8,101.453,172,93.8677,32,0.911698,15,21.1275,15
"2017-11-17","North Carolina A&T",79.55,26,70.8137,291,96.6243,222,91.7905,334,103.087,189,110.529,340,0.10561,339,-18.7389,340
"2017-11-17","North Carolina Central",66.7125,312,69.7396,324,83.544,302,93.6237,320,103.486,193,104.457,245,0.221116,298,-10.8335,297
"2017-11-17","North Carolina St.",75.525,78,74.8097,46,119.351,44,105.964,83,87.1386,59,100.453,138,0.648891,97,5.51061,96
"2017-11-17","North Dakota",77.0167,53,76.0863,13,104.315,133,99.5011,218,100.351,162,104.089,234,0.373216,221,-4.58837,221
"2017-11-17","North Dakota St.",71.2125,206,71.0297,283,93.0243,242,100.129,201,114.255,274,102.535,188,0.432159,191,-2.40584,191
