"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-01-10","Hofstra",71.2248,134,70.3202,130,106.38,113,107.668,100,110.397,297,107.808,260,0.49627,170,-0.139774,170
"2018-01-10","Holy Cross",65.035,346,64.6737,340,98.6164,257,97.672,282,109.615,282,110.649,307,0.192375,310,-12.9775,310
"2018-01-10","Houston",70.2217,183,70.0015,146,112.951,36,113.21,38,96.5214,55,97.9697,67,0.8406,43,15.2399,42
"2018-01-10","Houston Baptist",73.4394,47,71.9577,64,95.3491,292,99.6684,240,115.273,334,110.773,310,0.228849,290,-11.1049,293
"2018-01-10","Howard",71.576,112,71.1301,101,94.1318,307,94.2465,319,112.267,318,112.304,326,0.117547,336,-18.0572,336
"2018-01-10","Idaho",68.7732,246,67.7125,257,103.155,169,103.199,182,96.1991,51,99.8422,96,0.593931,129,3.35641,131
"2018-01-10","Idaho St.",70.8333,148,69.9732,149,99.2611,243,95.8509,306,101.421,134,104.044,182,0.280247,261,-8.19318,259
"2018-01-10","Illinois",73.0977,55,72.8538,46,104.869,145,104.097,157,95.5934,44,96.2953,47,0.710099,84,7.80146,86
"2018-01-10","Illinois Chicago",72.4289,77,71.317,92,92.0698,325,94.0813,325,99.3671,98,100.139,105,0.327912,237,-6.05809,234
"2018-01-10","Illinois St.",71.3822,122,71.3107,94,100.317,226,103.9,162,105.717,223,102.518,149,0.538419,157,1.38192,157
"2018-01-10","Incarnate Word",73.8778,40,72.8333,47,92.1162,324,96.1897,302,114.225,327,111.749,318,0.151329,326,-15.5592,325
"2018-01-10","Indiana",68.7214,250,67.688,260,108.106,92,109.949,62,104.381,194,102.437,146,0.692933,91,7.51224,91
"2018-01-10","Indiana St.",71.3721,123,70.707,115,98.3888,258,100.19,233,99.3168,97,99.6921,93,0.51432,166,0.497928,167
"2018-01-10","Iona",71.5333,116,71.5262,88,108.041,93,108.786,79,105.201,209,104.581,197,0.611435,123,4.20508,121
"2018-01-10","Iowa",72.609,70,71.905,68,111.104,56,110.197,59,103.535,174,102.512,148,0.69664,89,7.68514,88
"2018-01-10","Iowa St.",70.6161,160,70.7936,112,105.672,128,108.619,81,102.262,152,102.026,136,0.672645,99,6.59354,98
"2018-01-10","IUPUI",68.1933,268,67.238,279,96.6349,277,100.582,226,111.972,314,110.732,309,0.248699,274,-10.1496,277
"2018-01-10","Jackson St.",63.1062,350,62.9973,349,94.6791,299,93.5166,330,111.691,309,110.299,300,0.130321,333,-16.7822,333
"2018-01-10","Jacksonville",71.297,128,69.8682,157,93.3111,314,94.1908,320,111.898,313,112.267,325,0.117228,337,-18.0766,337
"2018-01-10","Jacksonville St.",67.6857,287,67.1468,284,108.296,90,104.082,159,96.1208,50,100.95,111,0.586952,138,3.13213,139
"2018-01-10","James Madison",70.6894,155,69.4304,181,102.768,175,102.028,199,110.325,294,109.263,283,0.312638,248,-7.23448,252
"2018-01-10","Kansas",72.8836,62,71.6837,76,118.597,9,118.449,7,96.2153,52,94.8399,30,0.927998,11,23.6089,9
"2018-01-10","Kansas St.",66.6792,319,65.9539,326,114.035,26,113.71,32,97.718,75,99.1515,86,0.828568,45,14.5584,45
"2018-01-10","Kennesaw St.",70.8671,144,69.4741,174,94.0452,308,95.5511,312,113.061,322,110.153,298,0.163099,322,-14.6014,321
"2018-01-10","Kent St.",71.0758,137,71.3186,91,101.852,195,101.197,210,105.49,217,107.371,252,0.336017,232,-6.17449,235
"2018-01-10","Kentucky",71.6719,110,69.9918,147,109.213,75,113.226,37,97.5837,72,94.2622,26,0.891682,23,18.964,23
"2018-01-10","La Salle",68.7548,249,68.9219,209,101.799,196,104.818,142,102.378,157,101.65,126,0.58735,137,3.16878,138
"2018-01-10","Lafayette",69.1522,226,68.9955,207,96.8252,274,95.9769,304,105.086,208,105.379,213,0.254507,270,-9.40189,269
"2018-01-10","Lamar",68.9576,236,69.0582,200,100.403,225,100.68,221,100.662,124,103.878,180,0.411071,199,-3.19743,199
"2018-01-10","Lehigh",71.2232,135,72.4371,53,103.284,168,102.926,188,110.161,291,109.29,284,0.334052,234,-6.36377,236
"2018-01-10","Liberty",65.1025,345,64.7988,338,104.5,148,100.644,223,95.1538,32,99.0045,83,0.547091,153,1.63989,153
"2018-01-10","Lipscomb",76.1976,9,75.969,8,95.6059,286,101.126,212,97.4375,68,97.1037,53,0.61461,120,4.02205,124
"2018-01-10","Little Rock",66.9357,314,66.6781,303,89.1786,340,92.4006,336,103.028,163,103.437,171,0.214586,301,-11.0361,291
"2018-01-10","LIU Brooklyn",73.932,38,73.6082,30,100.684,221,98.8215,259,106.385,238,109.564,287,0.233841,285,-10.7427,285
"2018-01-10","Long Beach St.",73.3609,48,73.2978,36,100.205,230,104.393,151,115.259,333,110.202,299,0.349165,226,-5.80863,228
"2018-01-10","Longwood",72.4679,74,71.6628,79,83.94,349,87.3243,348,111.273,302,112.061,322,0.0537446,349,-24.7367,349
"2018-01-10","Louisiana Lafayette",73.2467,50,71.1259,102,112.423,41,110.879,53,100.431,119,102.404,144,0.713896,82,8.47474,83
"2018-01-10","Louisiana Monroe",66.4125,331,66.0408,323,101.793,197,101.022,214,108.671,276,110.389,302,0.26507,266,-9.36743,268
"2018-01-10","Louisiana Tech",70.2742,180,68.7287,217,108.644,86,107.727,98,103.685,179,104.442,194,0.588099,136,3.28477,133
"2018-01-10","Louisville",70.9878,140,70.9559,107,107.691,98,107.905,95,92.2456,21,92.4981,13,0.854675,38,15.4071,40
"2018-01-10","Loyola Chicago",66.8433,315,66.5144,309,104.953,141,105.45,132,95.1918,36,99.1091,84,0.671104,101,6.34091,101
"2018-01-10","Loyola Marymount",70.0702,189,69.1454,195,103.619,163,103.329,178,111.633,307,110.339,301,0.319758,243,-7.0103,247
"2018-01-10","Loyola MD",69.9521,194,69.8897,154,96.9388,272,96.2186,300,107.283,252,107.302,248,0.222051,297,-11.0831,292
"2018-01-10","LSU",69.975,193,69.8604,158,117.838,12,113.939,27,104.654,201,103.458,172,0.752073,70,10.4808,67
"2018-01-10","Maine",71.3404,126,71.4103,89,87.4763,345,90.0801,347,104.286,188,105.461,215,0.140292,329,-15.3807,324
"2018-01-10","Manhattan",68.7165,252,68.2701,234,98.8053,255,99.0123,251,101.416,133,103.682,174,0.370535,218,-4.66925,218
"2018-01-10","Marist",72.7292,67,70.4612,126,98.2659,260,96.6082,296,113.388,324,112.668,330,0.145726,327,-16.0601,329
"2018-01-10","Marquette",70.2882,178,70.5633,119,117.767,13,118.414,8,106.195,233,102.435,145,0.841178,42,15.979,38
"2018-01-10","Marshall",77.4769,5,77.0662,4,110.464,62,107.408,103,105.336,214,106.681,234,0.519499,161,0.726382,161
"2018-01-10","Maryland",68.8635,243,67.9213,245,112.24,43,113.245,36,94.5454,29,96.1385,46,0.867985,37,17.1062,35
"2018-01-10","Maryland Eastern Shore",66.6344,323,67.2007,282,87.6747,344,95.7832,307,123.199,349,116.771,347,0.0929228,341,-20.9877,342
"2018-01-10","Massachusetts",67.728,285,67.2596,278,103.874,157,103.439,174,101.737,140,102.889,159,0.515324,165,0.550029,165
"2018-01-10","McNeese St.",69.1159,228,68.879,212,95.7403,284,97.9393,278,111.387,306,111.976,321,0.176497,315,-14.0366,316
"2018-01-10","Memphis",66.7576,316,67.3905,272,104.08,156,104.467,148,104.967,205,104.51,195,0.49882,169,-0.0428702,169
"2018-01-10","Mercer",65.6369,340,66.0052,325,112.991,35,113.829,29,108.083,268,108.701,274,0.629498,113,5.12759,111
"2018-01-10","Miami FL",69.2625,221,69.3497,186,106.302,117,107.864,96,86.3873,5,89.1814,7,0.899103,18,18.6827,26
"2018-01-10","Miami OH",68.8802,241,67.3577,274,94.4518,303,96.6129,295,102.182,148,103.78,178,0.305147,252,-7.16668,251
"2018-01-10","Michigan",66.5944,326,64.006,346,111.551,51,112.802,42,92.9405,23,94.4977,28,0.884538,26,18.3038,30
"2018-01-10","Michigan St.",70.7265,153,67.3791,273,122.372,4,118.346,10,88.7203,8,88.8574,6,0.96428,1,29.4886,2
"2018-01-10","Middle Tennessee",68.6614,254,68.3269,232,105.508,132,108.133,91,100.341,115,97.39,57,0.769115,64,10.7428,63
"2018-01-10","Milwaukee",67.5083,292,66.8956,295,100.281,227,99.2062,248,100.408,117,102.635,151,0.403544,204,-3.4285,202
"2018-01-10","Minnesota",73.014,56,72.1538,62,113.106,31,111.703,47,96.7402,58,97.904,65,0.819996,50,13.7987,48
"2018-01-10","Mississippi",70.9638,142,70.4618,125,107.982,95,110.229,58,103.264,168,102.61,150,0.69502,90,7.61909,89
"2018-01-10","Mississippi St.",70.6214,159,69.6565,166,106.304,116,104.382,152,90.2654,12,94.1045,23,0.767089,66,10.2771,69
"2018-01-10","Mississippi Valley St.",67.5891,291,67.3258,275,84.0912,348,86.0675,351,115.545,338,114.403,340,0.0365159,351,-28.3351,351
"2018-01-10","Missouri",68.8884,240,66.3386,312,115.033,23,115.833,19,98.6113,86,101.148,114,0.826203,46,14.6846,44
"2018-01-10","Missouri St.",66.6578,321,66.1964,317,106.716,107,107.756,97,94.2041,27,96.8685,51,0.772924,63,10.8873,62
"2018-01-10","Monmouth",70.7833,152,70.6527,118,100.206,229,102.337,192,104.477,197,101.833,129,0.51421,167,0.50469,166
"2018-01-10","Montana",71.2175,136,70.1706,136,107.166,102,106.154,124,96.6334,57,99.7498,95,0.671635,100,6.40412,99
"2018-01-10","Montana St.",71.3864,121,70.2701,134,102.561,182,100.827,219,104.974,206,105.586,217,0.370429,219,-4.759,219
"2018-01-10","Morehead St.",71.5346,115,68.7099,219,92.7473,323,96.3801,299,111.335,305,107.192,245,0.227453,293,-10.8123,287
"2018-01-10","Morgan St.",71.372,124,71.6692,78,98.9062,253,99.1209,249,109.628,283,111.245,313,0.209648,303,-12.1242,307
"2018-01-10","Mount St. Mary's",67.6533,289,66.1695,318,101.197,208,98.7726,261,109.652,285,109.333,286,0.237195,281,-10.5602,282
"2018-01-10","Murray St.",68.1058,272,68.1837,237,117.856,11,111.757,46,99.081,94,102.949,161,0.719911,80,8.8075,79
"2018-01-10","Navy",68.132,270,66.9881,289,100.725,219,99.5679,241,101.414,132,104.221,187,0.371626,217,-4.6531,217
"2018-01-10","Nebraska",70.4451,172,69.6594,165,105.112,139,106.431,118,99.9327,109,97.8766,64,0.723847,79,8.55484,81
"2018-01-10","Nebraska Omaha",74.997,22,73.054,41,100.82,217,102.878,189,117.101,342,111.812,319,0.277346,263,-8.93398,263
"2018-01-10","Nevada",70.3706,176,69.9635,150,116.859,19,117.782,13,99.4111,100,99.6996,94,0.87177,35,18.0819,32
"2018-01-10","New Hampshire",66.6357,322,66.8322,297,100.93,213,99.3256,247,106.09,228,106.479,232,0.310083,250,-7.15311,250
"2018-01-10","New Mexico",72.6766,68,72.2777,59,103.438,166,104.277,155,102.609,158,102.775,156,0.541614,155,1.50192,155
"2018-01-10","New Mexico St.",69.4134,217,68.3827,230,105.326,135,106.354,122,95.1622,33,96.1299,45,0.761766,68,10.2246,70
"2018-01-10","New Orleans",67.6647,288,66.7336,302,96.4291,279,98.2474,272,105.5,218,102.777,157,0.373253,216,-4.52915,216
"2018-01-10","Niagara",75.1032,15,73.4941,32,110.537,61,108.051,93,113.836,325,112.48,328,0.386515,213,-4.42902,215
"2018-01-10","Nicholls St.",79.1971,4,76.6679,6,101.863,194,100.571,227,104.59,200,106.116,226,0.350405,225,-5.54561,226
"2018-01-10","NJIT",71.0638,138,68.7238,218,100.755,218,99.0673,250,104.917,204,105.742,220,0.320847,242,-6.67518,241
"2018-01-10","Norfolk St.",70.833,149,70.2805,133,91.8694,328,93.8361,328,108.888,277,109.937,292,0.139295,330,-16.1013,330
"2018-01-10","North Carolina",73.8669,41,73.8447,26,112.6,39,115.291,23,96.8266,59,92.0904,12,0.929818,9,23.2004,10
"2018-01-10","North Carolina A&T",70.1665,186,70.0526,142,99.6014,239,98.6436,265,107.5,258,109.655,288,0.228471,292,-11.0111,290
"2018-01-10","North Carolina Central",67.3904,300,66.5399,308,101.329,205,98.7062,263,107.66,260,110.107,296,0.221498,298,-11.4004,297
"2018-01-10","North Carolina St.",73.1352,54,72.3581,56,113.493,30,111.418,50,99.5041,103,101.842,130,0.737589,77,9.57611,74
"2018-01-10","North Dakota",74.946,24,73.4346,33,95.423,291,98.7965,260,114.093,326,109.292,285,0.238475,280,-10.4956,281
"2018-01-10","North Dakota St.",68.8661,242,67.5384,265,103.125,170,103.883,164,102.924,161,101.028,113,0.579444,142,2.85512,143
