"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2018-01-09","FIU",70.4613,170,70.2767,135,95.7694,284,94.4888,320,99.4252,102,104.35,187,0.242026,279,-9.86126,273
"2018-01-09","Florida",70.8283,148,69.843,156,114.534,25,115.831,22,101.787,140,97.5445,53,0.878246,30,18.2861,30
"2018-01-09","Florida A&M",69.0163,235,67.8765,249,90.0808,339,94.0322,327,115.301,336,114.838,341,0.0912329,342,-20.8057,341
"2018-01-09","Florida Atlantic",71.7562,106,71.6415,81,88.8209,342,92.3938,339,102.625,160,101.581,122,0.251599,272,-9.18669,267
"2018-01-09","Florida Gulf Coast",72.0675,92,71.0961,104,108.877,84,109.281,75,103.175,168,106.428,227,0.575489,142,2.8536,140
"2018-01-09","Florida St.",75.0333,21,73.5715,31,112.529,43,113.233,39,92.0518,20,94.3712,23,0.890462,24,18.8621,24
"2018-01-09","Fordham",67.7145,286,66.5607,306,91.9738,327,93.9255,329,97.6743,78,101.746,126,0.285019,258,-7.82013,254
"2018-01-09","Fort Wayne",74.5875,28,74.3002,22,104.174,152,104.147,161,101.794,141,103.177,158,0.526875,160,0.969929,160
"2018-01-09","Fresno St.",67.4199,298,67.6575,258,112.553,42,109.991,66,100.452,120,102.182,133,0.699905,88,7.80856,87
"2018-01-09","Furman",71.9348,99,69.6752,165,108.997,81,106.33,124,100.013,114,100.326,105,0.661156,104,6.00435,103
"2018-01-09","Gardner Webb",69.8926,196,69.0712,202,94.3901,303,98.7758,270,108.854,277,107.62,248,0.271663,264,-8.84449,262
"2018-01-09","George Mason",68.7951,248,68.3155,233,97.8248,266,98.9715,263,105.922,226,105.564,211,0.32265,243,-6.59282,242
"2018-01-09","George Washington",65.225,344,63.9917,347,99.0641,246,101.706,210,104.162,185,103.467,165,0.450803,188,-1.7611,188
"2018-01-09","Georgetown",72.0263,97,72.3571,56,109.677,69,106.234,126,94.3079,30,100.016,96,0.666772,100,6.21809,100
"2018-01-09","Georgia",67.9336,279,67.3053,275,106.33,113,107.285,107,95.5341,42,94.4028,24,0.813214,50,12.882,51
"2018-01-09","Georgia Southern",69.7775,202,69.0355,206,105.775,125,107.436,104,98.1731,85,102.07,129,0.643186,108,5.36601,109
"2018-01-09","Georgia St.",67.4451,296,67.5555,264,102.921,174,103.547,179,97.1345,67,101.064,112,0.569313,147,2.48234,146
"2018-01-09","Georgia Tech",66.4375,328,65.8643,328,100.874,216,102.656,194,96.4029,53,98.0045,61,0.630247,112,4.65166,114
"2018-01-09","Gonzaga",71.7346,107,70.5097,124,122.178,5,118.568,7,94.7343,33,94.2058,21,0.933708,8,24.3627,9
"2018-01-09","Grambling St.",72.2766,80,71.5809,82,93.2096,314,92.8925,334,107.177,249,109.411,280,0.132142,332,-16.5182,332
"2018-01-09","Grand Canyon",70.108,187,69.5925,168,102.861,175,100.726,227,85.5749,4,94.5796,26,0.673493,96,6.14606,101
"2018-01-09","Green Bay",73.673,46,72.9792,43,95.5051,288,94.3822,324,105.696,222,106.518,230,0.199243,309,-12.1355,307
"2018-01-09","Hampton",74.1202,37,73.2508,37,97.9212,264,98.888,267,109.783,288,107.959,255,0.267113,265,-9.07134,266
"2018-01-09","Hartford",68.2546,265,67.1325,283,102.426,190,100.126,239,106.417,236,110.27,294,0.247898,276,-10.1447,278
"2018-01-09","Harvard",67.4793,294,68.1402,241,93.0839,316,96.5136,301,98.8821,93,97.8557,58,0.460381,185,-1.34206,184
"2018-01-09","Hawaii",70.6996,156,70.0357,147,99.0873,245,97.5018,286,97.8513,81,100.459,109,0.414947,198,-2.95672,197
"2018-01-09","High Point",69.2261,223,67.1177,284,101.168,208,100.383,231,102.763,162,103.865,173,0.403206,203,-3.48188,203
"2018-01-09","Hofstra",71.2248,135,70.3573,130,106.38,111,107.965,100,110.397,298,108.085,258,0.49679,170,-0.120596,170
"2018-01-09","Holy Cross",65.0017,345,64.673,340,98.662,257,97.932,281,109.676,286,110.816,307,0.194453,310,-12.8836,311
"2018-01-09","Houston",70.2217,181,70.0249,148,112.951,37,113.417,36,96.5214,56,98.2823,67,0.838506,42,15.1351,42
"2018-01-09","Houston Baptist",73.4394,47,71.9495,67,95.3491,292,100.013,240,115.273,334,111.078,311,0.230285,289,-11.0648,293
"2018-01-09","Howard",71.5448,117,71.1019,102,94.1741,307,94.4953,319,112.314,318,112.674,326,0.116762,336,-18.1792,336
"2018-01-09","Idaho",68.7375,250,67.6884,257,103.198,170,103.525,181,96.2514,51,100.077,98,0.596155,129,3.44734,130
"2018-01-09","Idaho St.",70.8333,145,69.989,150,99.2611,243,96.1469,305,101.421,132,104.34,185,0.280821,260,-8.19264,258
"2018-01-09","Illinois",73.0977,55,72.848,46,104.869,141,104.367,159,95.5934,44,96.6668,47,0.707106,86,7.69993,88
"2018-01-09","Illinois Chicago",72.4119,75,71.2809,92,92.092,325,94.3958,323,99.3914,101,100.38,107,0.330298,239,-5.98396,235
"2018-01-09","Illinois St.",71.3822,124,71.2693,95,100.317,227,104.135,162,105.717,223,102.701,143,0.539804,155,1.43482,155
"2018-01-09","Incarnate Word",73.8778,42,72.8246,48,92.1162,324,96.5147,300,114.225,327,111.948,318,0.153702,325,-15.4328,325
"2018-01-09","Indiana",68.6415,257,67.6131,262,108.256,92,110.021,65,104.652,200,102.927,151,0.682759,91,7.09392,91
"2018-01-09","Indiana St.",71.3721,125,70.6782,117,98.3888,258,100.376,234,99.3168,100,99.964,94,0.511818,168,0.411821,168
"2018-01-09","Iona",71.4708,120,71.4849,84,108.121,94,109.14,77,105.291,213,104.891,199,0.612241,121,4.24973,120
"2018-01-09","Iowa",72.609,69,71.9297,69,111.104,55,110.365,59,103.535,173,102.703,144,0.695812,90,7.66189,89
"2018-01-09","Iowa St.",70.1458,186,70.3938,129,106.003,122,108.625,84,101.887,144,102.929,153,0.650072,106,5.69543,106
"2018-01-09","IUPUI",68.1933,269,67.2125,280,96.6349,276,100.794,225,111.972,314,110.996,309,0.248096,275,-10.2021,280
"2018-01-09","Jackson St.",63.1062,350,62.9839,349,94.6791,299,93.7409,330,111.691,309,110.612,302,0.129747,333,-16.8713,333
"2018-01-09","Jacksonville",71.297,129,69.8264,159,93.3111,313,94.2826,325,111.898,313,112.502,325,0.115912,337,-18.2191,337
"2018-01-09","Jacksonville St.",67.6857,287,67.1614,282,108.296,91,104.377,158,96.1208,50,101.27,114,0.586021,138,3.10721,138
"2018-01-09","James Madison",70.6894,157,69.4399,178,102.768,178,102.347,200,110.325,294,109.501,284,0.314981,248,-7.15347,250
"2018-01-09","Kansas",72.5958,71,71.2552,96,119.336,9,119.442,5,95.8939,47,94.8956,29,0.933743,7,24.5468,7
"2018-01-09","Kansas St.",66.7125,318,65.9987,324,113.994,27,113.852,31,97.6713,77,99.2109,82,0.829623,44,14.6408,44
"2018-01-09","Kennesaw St.",70.6171,160,69.3248,187,94.3329,304,95.9419,310,113.506,324,110.542,300,0.163963,321,-14.6004,321
"2018-01-09","Kent St.",71.1714,138,71.2276,98,102.06,195,101.429,213,104.831,204,106.76,233,0.356829,223,-5.33166,224
"2018-01-09","Kentucky",72.1317,86,70.4099,128,108.878,83,112.821,43,96.5761,58,93.5251,17,0.896333,20,19.2963,22
"2018-01-09","La Salle",68.7236,251,68.9043,211,101.846,198,105.19,141,102.426,157,101.95,128,0.588969,132,3.23928,133
"2018-01-09","Lafayette",69.1522,227,69.0011,207,96.8252,274,96.2735,303,105.086,209,105.659,213,0.255447,271,-9.38546,270
"2018-01-09","Lamar",68.9576,237,69.0498,205,100.403,226,100.966,222,100.662,123,104.147,183,0.411749,200,-3.18114,199
"2018-01-09","Lehigh",71.2232,136,72.4496,52,103.284,169,103.284,185,110.161,292,109.537,286,0.337165,234,-6.25286,237
"2018-01-09","Liberty",64.9786,346,64.9902,338,104.17,153,100.182,238,94.413,31,99.1614,77,0.529411,158,1.02081,159
"2018-01-09","Lipscomb",76.1976,9,75.9345,8,95.6059,286,101.538,211,97.4375,72,97.5981,55,0.611867,123,3.94036,125
"2018-01-09","Little Rock",66.9198,315,66.6961,303,89.2074,340,92.7538,336,103.058,166,103.836,172,0.214512,301,-11.0822,294
"2018-01-09","LIU Brooklyn",73.932,40,73.653,30,100.684,220,99.1476,260,106.385,235,109.905,288,0.234228,285,-10.7575,285
"2018-01-09","Long Beach St.",73.3609,48,73.3113,36,100.205,231,104.606,153,115.259,333,110.378,298,0.350326,226,-5.77148,229
"2018-01-09","Longwood",72.0279,96,71.2783,93,82.5263,350,86.3552,351,110.978,301,112.215,321,0.0468708,349,-25.8594,349
"2018-01-09","Louisiana Lafayette",73.2467,50,71.1287,101,112.423,44,111.187,53,100.431,119,102.688,142,0.713901,83,8.49848,82
"2018-01-09","Louisiana Monroe",66.4125,329,66.0242,322,101.793,199,101.259,215,108.671,274,110.574,301,0.266588,267,-9.31468,268
"2018-01-09","Louisiana Tech",70.2742,177,68.6939,218,108.644,88,107.983,99,103.685,179,104.722,197,0.587252,135,3.26076,132
"2018-01-09","Louisville",70.9878,141,70.9277,107,107.691,99,108.407,90,92.2456,22,92.8363,15,0.856079,38,15.5704,40
"2018-01-09","Loyola Chicago",66.8433,316,66.5239,309,104.953,139,105.72,130,95.1918,38,99.3934,86,0.670333,99,6.32701,99
"2018-01-09","Loyola Marymount",70.0872,188,69.1751,196,103.692,161,103.566,177,111.608,307,110.5,299,0.321857,244,-6.93381,246
"2018-01-09","Loyola MD",69.9521,193,69.9477,151,96.9388,271,96.5739,299,107.283,250,107.631,249,0.223286,297,-11.0573,290
"2018-01-09","LSU",69.975,191,69.7828,160,117.838,13,114.3,27,104.654,201,104.03,181,0.747003,74,10.27,67
"2018-01-09","Maine",71.3404,127,71.4027,86,87.4763,345,90.353,347,104.286,190,105.688,215,0.141508,329,-15.335,323
"2018-01-09","Manhattan",68.6852,253,68.2215,235,98.8509,254,99.2801,252,101.465,134,103.829,171,0.373983,217,-4.54858,217
"2018-01-09","Marist",72.7292,66,70.4509,127,98.2659,260,96.801,295,113.388,323,112.775,329,0.147231,327,-15.9741,327
"2018-01-09","Marquette",70.4336,171,70.9124,109,117.403,17,117.892,14,106.947,245,103.63,167,0.815006,49,14.2623,45
"2018-01-09","Marshall",77.5362,5,77.132,4,110.384,61,107.557,102,105.258,211,106.812,234,0.519975,163,0.745095,163
"2018-01-09","Maryland",68.8635,242,67.8763,250,112.24,46,113.494,35,94.5454,32,96.4577,45,0.86651,36,17.0366,35
"2018-01-09","Maryland Eastern Shore",66.6344,322,67.2344,278,87.6747,344,95.9348,311,123.199,349,117.004,347,0.0925203,341,-21.0696,342
"2018-01-09","Massachusetts",67.728,285,67.2531,277,103.874,157,103.781,171,101.737,139,103.209,159,0.515892,165,0.572292,165
"2018-01-09","McNeese St.",69.1159,230,68.872,213,95.7403,285,98.1972,277,111.387,306,112.239,322,0.176971,316,-14.0418,316
"2018-01-09","Memphis",66.1034,333,66.7458,301,102.816,176,103.447,183,104.324,191,104.007,178,0.484497,175,-0.559508,175
"2018-01-09","Mercer",65.5985,341,65.9908,325,113.05,36,114.2,28,108.143,266,109.213,276,0.625618,114,4.98675,111
"2018-01-09","Miami FL",69.2625,221,69.3435,185,106.302,115,108.104,95,86.3873,5,89.473,7,0.898007,18,18.6307,25
"2018-01-09","Miami OH",68.8143,246,67.3121,274,92.893,320,95.987,308,102.431,158,103.918,175,0.286395,256,-7.93081,256
"2018-01-09","Michigan",66.9269,314,64.2536,343,111.482,52,112.348,46,91.577,18,94.3321,22,0.881838,26,18.0158,32
"2018-01-09","Michigan St.",70.7265,153,67.3636,271,122.372,4,118.553,8,88.7203,8,89.2337,6,0.963284,2,29.319,2
"2018-01-09","Middle Tennessee",68.6614,255,68.3187,232,105.508,132,108.456,87,100.341,116,97.7235,57,0.768228,64,10.7325,63
"2018-01-09","Milwaukee",67.5083,292,66.9642,292,100.281,228,99.3627,250,100.408,118,102.722,145,0.405564,202,-3.35897,202
"2018-01-09","Minnesota",73.014,56,72.1595,62,113.106,33,111.891,49,96.7402,63,98.1365,65,0.818823,46,13.7544,48
"2018-01-09","Mississippi",70.8147,149,70.4828,125,108.806,85,110.831,55,102.407,156,102.884,150,0.701746,87,7.94677,86
"2018-01-09","Mississippi St.",70.6214,159,69.6802,164,106.304,114,104.726,150,90.2654,12,94.4704,25,0.765891,66,10.2561,68
"2018-01-09","Mississippi Valley St.",67.5891,291,67.3299,272,84.0912,348,86.3953,350,115.545,338,114.612,340,0.0373239,351,-28.2163,351
"2018-01-09","Missouri",68.8884,241,66.3266,314,115.033,24,115.937,21,98.6113,89,101.278,115,0.82557,45,14.659,43
"2018-01-09","Missouri St.",66.5953,325,66.1491,316,106.819,107,108.086,97,94.2947,29,97.2496,50,0.771179,63,10.8368,62
"2018-01-09","Monmouth",70.7833,152,70.6379,118,100.206,230,102.817,191,104.477,195,102.109,131,0.519857,164,0.70807,164
"2018-01-09","Montana",71.2175,137,70.169,139,107.166,103,106.416,122,96.6334,59,100.034,97,0.670688,98,6.38263,98
"2018-01-09","Montana St.",71.3864,122,70.2807,134,102.561,185,101.193,217,104.974,206,105.88,218,0.372694,219,-4.68693,220
"2018-01-09","Morehead St.",71.5346,118,68.6996,217,92.7473,323,96.6611,298,111.335,305,107.466,245,0.228193,294,-10.8046,288
"2018-01-09","Morgan St.",71.372,126,71.6693,78,98.9062,253,99.3723,249,109.628,284,111.471,314,0.210611,303,-12.0987,306
"2018-01-09","Mount St. Mary's",67.6533,289,66.1434,317,101.197,207,98.9285,265,109.652,285,109.516,285,0.236988,281,-10.5877,283
"2018-01-09","Murray St.",68.1058,274,68.1807,240,117.856,12,111.96,48,99.081,97,103.261,161,0.717117,80,8.69961,79
"2018-01-09","Navy",68.132,272,66.986,287,100.725,219,99.8348,242,101.414,131,104.433,190,0.373358,218,-4.59825,219
"2018-01-09","Nebraska",70.7051,155,69.4435,177,105.682,128,107.385,106,100.555,121,98.8107,73,0.722505,79,8.57385,81
"2018-01-09","Nebraska Omaha",74.997,22,73.0614,42,100.82,217,103.072,188,117.101,342,111.999,319,0.277844,261,-8.92668,263
"2018-01-09","Nevada",70.315,175,69.9275,153,116.952,18,118.039,11,99.4962,105,99.8796,92,0.872263,34,18.1599,31
"2018-01-09","New Hampshire",66.6357,321,66.8396,297,100.93,213,99.5966,246,106.09,229,106.712,231,0.311409,249,-7.11517,249
"2018-01-09","New Mexico",72.6617,68,72.2715,60,103.463,165,104.543,156,102.64,161,103.065,155,0.540846,154,1.47802,154
"2018-01-09","New Mexico St.",69.4134,217,68.3994,230,105.326,134,106.578,120,95.1622,35,96.3941,43,0.760422,69,10.1841,69
"2018-01-09","New Orleans",67.6647,288,66.7889,298,96.4291,278,98.484,276,105.5,217,103.059,154,0.372348,220,-4.57472,218
"2018-01-09","Niagara",75.128,15,73.5194,32,110.497,59,108.173,93,113.793,325,112.677,327,0.384831,215,-4.5037,216
"2018-01-09","Nicholls St.",79.1971,4,76.7817,6,101.863,197,100.882,223,104.59,199,106.477,228,0.349622,228,-5.59462,227
"2018-01-09","NJIT",71.0638,139,68.7158,216,100.755,218,99.2454,254,104.917,205,105.927,220,0.320984,245,-6.68136,243
"2018-01-09","Norfolk St.",70.833,146,70.2824,133,91.8694,328,94.0251,328,108.888,278,110.091,291,0.140152,330,-16.0655,330
"2018-01-09","North Carolina",74.3445,32,74.2934,23,110.577,58,114.512,26,96.6495,60,92.4064,13,0.921766,12,22.1059,12
"2018-01-09","North Carolina A&T",70.1665,183,70.1152,140,99.6014,239,98.8035,268,107.5,256,109.865,287,0.227869,295,-11.0616,292
"2018-01-09","North Carolina Central",67.3904,300,66.5337,308,101.329,203,98.9893,262,107.66,259,110.364,296,0.222551,298,-11.3745,296
"2018-01-09","North Carolina St.",73.1352,54,72.3965,54,113.493,31,111.7,51,99.5041,106,102.197,134,0.73547,78,9.50337,78
"2018-01-09","North Dakota",74.946,25,73.4582,33,95.423,291,99.027,261,114.093,326,109.49,282,0.239567,280,-10.4629,282
"2018-01-09","North Dakota St.",68.8304,244,67.505,266,103.176,171,104.157,160,102.986,163,101.358,116,0.57768,141,2.79893,142
