"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
2018-03-18,"Arkansas St.",70.1967,123,69.5528,99,102.878,198,104.649,181,112.12,328,115.224,333,0.248415,278,-10.5752,281
2018-03-18,"Army",71.3989,72,70.4162,68,102.983,195,99.9426,259,104.926,204,108.651,246,0.276735,264,-8.70792,262
2018-03-18,"Auburn",73.4678,23,72.5487,19,112.58,28,116.724,19,99.2959,53,96.4454,32,0.899761,19,20.2783,18
2018-03-18,"Austin Peay",68.9581,201,68.9989,127,103.631,179,105.196,170,104.814,201,107.033,209,0.450383,187,-1.83735,187
2018-03-18,"Ball St.",71.1069,87,69.9342,83,103.972,170,103.498,201,102.827,141,103.471,138,0.500738,174,0.0265475,174
2018-03-18,"Baylor",68.4397,219,66.7595,245,107.56,101,111.025,71,99.886,63,94.5861,14,0.863283,30,16.439,31
2018-03-18,"Belmont",68.5008,216,66.9547,237,113.47,22,112.923,53,101.035,91,103.754,146,0.725886,83,9.16889,83
2018-03-18,"Bethune Cookman",77.3739,3,76.0752,3,103.453,184,99.6723,262,103.028,149,110.817,290,0.228131,288,-11.1445,288
2018-03-18,"Binghamton",67.011,285,66.0667,279,99.1525,275,97.5304,308,105.224,212,109.53,264,0.208439,296,-11.9992,299
2018-03-18,"Boise St.",70.4364,110,68.8542,141,108.176,91,110.001,81,96.9346,20,97.1698,42,0.806331,57,12.8312,59
2018-03-18,"Boston College",70.2069,122,70.1493,73,107.845,97,113.061,52,105.694,223,103.121,129,0.74236,82,9.93993,80
2018-03-18,"Boston University",68.7092,212,67.5511,209,101.638,234,100.314,255,105.43,216,108.535,241,0.28787,257,-8.2203,258
2018-03-18,"Bowling Green",71.6285,60,70.0634,76,102.016,224,102.212,227,107.061,253,108.155,233,0.343011,230,-5.94271,231
2018-03-18,"Bradley",66.0391,323,65.8147,288,101.837,229,104.399,186,98.8504,42,100.57,87,0.605823,125,3.8297,125
2018-03-18,"Brown",72.4501,43,71.7321,31,102.618,208,100.972,245,107.09,254,110.165,277,0.268515,269,-9.19397,269
2018-03-18,"Bryant",70.9308,94,70.1278,74,98.4207,286,98.8282,283,117.098,347,120.895,350,0.0896662,341,-22.0669,344
2018-03-18,"Bucknell",72.4188,45,71.4164,40,110.531,48,109.644,90,99.462,58,102.308,113,0.689184,96,7.33531,96
2018-03-18,"Buffalo",73.66,20,72.7029,17,113.748,18,114.949,35,103.155,155,103.332,135,0.772983,67,11.617,66
2018-03-18,"Butler",69.7966,155,67.8588,193,111.037,44,115.728,25,101.706,109,96.9875,39,0.884076,21,18.7406,22
2018-03-18,"BYU",67.8962,245,67.8992,190,108.427,83,108.817,107,98.725,41,97.8885,51,0.771555,69,10.9282,70
2018-03-18,"Cal Poly",66.9492,289,66.2318,271,96.7855,312,98.419,292,111.278,321,113.281,320,0.165571,322,-14.8622,324
2018-03-18,"Cal St. Bakersfield",67.2435,272,65.3345,313,95.3511,327,97.5513,307,103.991,179,104.092,156,0.321619,242,-6.54096,241
2018-03-18,"Cal St. Fullerton",69.7427,156,69.6065,98,101.868,227,104.056,190,101.706,110,103.233,133,0.522822,161,0.823307,161
2018-03-18,"Cal St. Northridge",66.5781,302,65.7966,291,96.216,321,96.905,312,110.797,312,113.29,321,0.142279,328,-16.3847,329
2018-03-18,"California",70.4373,109,68.6537,152,95.3055,329,98.3478,294,108.665,278,105.609,180,0.305935,249,-7.2613,245
2018-03-18,"Campbell",68.2486,230,68.0332,185,108.014,95,106.399,143,106.077,232,111.225,297,0.375161,214,-4.8261,214
2018-03-18,"Canisius",69.8827,146,68.9309,131,108.588,80,107.345,131,101.04,92,104.292,159,0.582184,132,3.05237,131
2018-03-18,"Central Arkansas",74.4065,16,72.7769,16,106.088,125,106.105,153,105.241,213,109.598,265,0.407944,199,-3.49288,200
2018-03-18,"Central Connecticut",66.3826,314,64.5171,327,100.118,259,98.1193,300,106.323,240,111.013,295,0.194685,311,-12.8939,309
2018-03-18,"Central Michigan",68.4297,221,67.5068,212,110.221,56,110.189,78,106.629,242,109.462,263,0.519012,164,0.7266,163
2018-03-18,"Charleston Southern",66.6615,298,66.4558,263,101.103,241,99.5687,266,104.158,184,106.815,202,0.308334,245,-7.24665,244
2018-03-18,"Charlotte",71.8124,57,71.207,47,96.6327,314,99.456,270,111.172,320,112.366,312,0.19725,308,-12.9104,310
2018-03-18,"Chattanooga",67.2206,275,65.509,308,98.8139,282,99.5304,267,109.244,286,111.763,303,0.20865,295,-12.2329,302
2018-03-18,"Chicago St.",72.8458,32,72.1594,24,89.6524,347,96.7059,314,120.794,350,119.235,348,0.0825358,345,-22.5294,346
2018-03-18,"Cincinnati",66.1243,321,64.515,328,112.227,30,113.405,50,86.5828,1,86.2809,2,0.958657,4,27.1244,4
2018-03-18,"Clemson",67.2244,274,65.8619,287,108.239,88,113.851,46,97.3103,26,93.5981,9,0.90488,17,20.2533,19
2018-03-18,"Cleveland St.",68.8785,203,67.0909,227,97.69,299,97.8422,303,108.659,277,110.334,282,0.200722,303,-12.4917,304
2018-03-18,"Coastal Carolina",68.7618,210,67.805,197,101.432,236,101.904,235,103.842,175,106.088,188,0.386319,209,-4.18471,208
2018-03-18,"Colgate",67.1687,278,66.6048,255,106.599,112,105.092,173,105.202,211,108.809,252,0.401387,202,-3.71673,203
2018-03-18,"College of Charleston",66.168,320,64.9233,323,110.919,46,108.901,104,102.929,146,103.661,143,0.638086,114,5.23965,114
2018-03-18,"Colorado",69.4721,170,67.8186,196,102.362,217,105.048,174,104.046,180,99.9,77,0.640575,113,5.14812,115
2018-03-18,"Colorado St.",71.3897,73,69.6494,97,99.5155,269,102.743,216,109.866,294,108.457,237,0.349236,224,-5.71384,226
2018-03-18,"Columbia",70.8895,96,69.9846,81,106.573,116,107.459,128,110.167,301,113.534,322,0.346961,226,-6.07504,233
2018-03-18,"Connecticut",67.1568,279,67.0196,232,99.9833,261,105.13,172,107.321,256,105.491,178,0.490158,175,-0.360554,175
2018-03-18,"Coppin St.",69.1554,188,67.0768,229,86.3237,351,86.6206,351,105.978,229,110.645,285,0.0565169,348,-24.0241,347
2018-03-18,"Cornell",70.3112,117,69.2031,117,104.079,167,104.812,176,111.798,325,113.701,324,0.281679,261,-8.88898,264
2018-03-18,"Creighton",72.7726,34,70.8047,57,113.356,24,115.596,26,102.265,126,98.8236,57,0.858492,31,16.7726,30
2018-03-18,"Dartmouth",67.7601,251,66.8084,242,99.5986,267,98.6179,289,108.98,284,110.79,289,0.207772,298,-12.1721,300
2018-03-18,"Davidson",65.1855,332,64.4862,332,115.793,11,117.135,16,102.47,132,102.401,120,0.82432,46,14.7335,44
2018-03-18,"Dayton",66.9831,286,66.2684,269,106.231,124,108.558,109,108.213,271,108.489,240,0.501819,173,0.0686699,173
2018-03-18,"Delaware",66.5365,305,65.9536,284,103.535,182,102.166,230,109.503,290,109.702,269,0.306095,247,-7.53598,247
2018-03-18,"Delaware St.",66.8936,292,64.9539,322,92.9249,337,90.4233,345,115.448,342,118.429,344,0.0429907,350,-28.0057,350
2018-03-18,"Denver",68.2267,232,66.4333,264,102.872,199,102.658,217,106.313,237,106.971,207,0.383851,211,-4.3126,211
2018-03-18,"DePaul",71.242,78,69.8363,88,100.646,248,104.606,182,103.035,150,97.7899,50,0.684576,97,6.81627,101
2018-03-18,"Detroit",74.4854,15,72.4284,20,101.086,242,102.512,219,115.091,341,117.088,342,0.178148,319,-14.5766,321
2018-03-18,"Drake",68.8158,207,68.2574,178,103.576,181,106.123,151,104.74,199,105.149,175,0.526479,157,0.97382,159
2018-03-18,"Drexel",69.8343,151,69.0483,121,103.916,171,103.172,210,110.801,313,110.844,291,0.304745,250,-7.67155,250
2018-03-18,"Duke",70.874,97,69.8532,86,119.317,4,122.834,3,97.1677,23,93.2757,7,0.959521,3,29.5583,2
2018-03-18,"Duquesne",66.4824,311,66.2705,268,106.492,119,104.773,177,103.042,151,108.398,236,0.403442,201,-3.62492,202
2018-03-18,"East Carolina",68.8213,206,68.7366,146,95.104,330,96.9122,311,107.636,262,109.636,266,0.194879,310,-12.7235,307
2018-03-18,"East Tennessee St.",69.3734,177,67.623,203,107.206,106,105.551,164,95.8089,17,97.7667,49,0.707036,89,7.78445,92
2018-03-18,"Eastern Illinois",66.4683,312,65.5686,304,98.0201,293,99.184,276,105.162,209,107.317,214,0.287754,258,-8.13297,257
2018-03-18,"Eastern Kentucky",69.2222,184,68.571,159,100.81,245,101.834,238,111.139,319,112.788,316,0.235973,285,-10.9538,285
2018-03-18,"Eastern Michigan",66.5342,307,64.9551,321,104.508,158,102.876,214,100.181,70,100.085,81,0.5784,134,2.79018,133
2018-03-18,"Eastern Washington",69.0741,193,66.5869,256,106.626,111,107.433,129,104.124,182,104.849,167,0.569535,137,2.58376,138
2018-03-18,"Elon",67.7723,250,67.3292,217,103.097,192,103.808,195,110.849,315,111.4,301,0.307515,246,-7.59241,248
2018-03-18,"Evansville",65.8643,325,65.7279,295,96.4269,316,99.3846,272,97.3851,28,96.6638,36,0.579134,133,2.7208,134
2018-03-18,"Fairfield",72.1655,53,70.5019,63,102.991,194,102.208,228,104.515,195,106.578,195,0.381893,212,-4.37046,212
2018-03-18,"Fairleigh Dickinson",71.1241,86,70.4622,66,102.409,215,102.333,223,108.916,281,112.541,315,0.250982,276,-10.2071,276
2018-03-18,"FIU",69.9405,142,69.0152,126,98.0024,294,98.4356,291,101.217,98,104.007,154,0.346797,227,-5.57149,223
2018-03-18,"Florida",68.3665,222,67.1385,223,109.225,68,114.632,41,100.195,72,95.5595,21,0.890198,20,19.0727,21
2018-03-18,"Florida A&M",69.48,169,67.103,226,97.0614,305,95.7079,326,112.499,332,116.927,341,0.0908896,340,-21.2187,341
2018-03-18,"Florida Atlantic",70.3165,116,69.2519,112,94.3527,334,95.9827,323,102.081,119,102.342,117,0.323499,241,-6.35918,238
2018-03-18,"Florida Gulf Coast",73.4332,25,71.6234,36,110.542,47,107.685,125,99.9741,67,104.165,157,0.594416,127,3.52054,127
2018-03-18,"Florida St.",72.4727,41,71.6728,33,110.325,53,115.094,32,100.647,83,98.8795,59,0.851477,34,16.2144,32
2018-03-18,"Fordham",66.8308,296,65.9883,282,92.5004,340,94.561,334,104.946,205,106.229,191,0.207837,297,-11.6677,292
2018-03-18,"Fort Wayne",73.58,21,72.5964,18,108.166,92,107.839,121,105.746,226,107.397,216,0.51181,167,0.442156,167
2018-03-18,"Fresno St.",68.3235,226,66.6286,253,109.415,64,109.84,83,100.218,74,99.803,73,0.750631,77,10.0368,78
2018-03-18,"Furman",70.0277,136,68.6467,154,110.493,49,109.253,97,99.3066,54,101.502,102,0.699779,90,7.75089,93
2018-03-18,"Gardner Webb",68.1695,236,67.7136,200,96.9223,307,97.8236,304,104.563,197,106.122,189,0.281624,262,-8.29887,260
2018-03-18,"George Mason",69.631,159,69.0761,120,101.377,238,102.316,224,106.894,249,107.504,221,0.361515,219,-5.18783,220
2018-03-18,"George Washington",66.2845,316,65.8087,290,101.559,235,103.645,198,106.112,233,106.358,192,0.426246,191,-2.7133,192
2018-03-18,"Georgetown",71.6578,59,70.4892,64,106.391,120,109.777,84,103.703,170,102.647,121,0.68402,98,7.1302,97
2018-03-18,"Georgia",65.4021,331,64.4258,334,102.452,212,107.792,122,100.914,88,95.8869,26,0.793451,61,11.9048,65
2018-03-18,"Georgia Southern",69.802,154,68.8916,136,105.206,140,106.069,154,101.181,96,104.424,161,0.544798,153,1.64432,153
2018-03-18,"Georgia St.",67.4173,265,66.7675,244,108.199,89,108.968,100,99.0492,46,102.023,109,0.680789,99,6.94552,98
2018-03-18,"Georgia Tech",66.5186,309,66.1472,275,98.5921,283,103.607,199,101.89,114,98.931,61,0.629748,120,4.67635,120
2018-03-18,"Gonzaga",69.6198,163,69.5389,100,119.336,3,119.531,13,95.4249,13,94.9808,15,0.933635,7,24.5507,8
2018-03-18,"Grambling St.",73.3774,26,72.2451,23,96.8541,309,94.3928,336,100.311,77,106.16,190,0.205704,300,-11.7669,296
2018-03-18,"Grand Canyon",70.3243,115,69.048,122,103.354,187,102.394,221,91.3625,3,97.6699,48,0.632566,118,4.72447,119
2018-03-18,"Green Bay",73.5635,22,72.2602,22,99.7683,263,99.8442,261,105.733,224,108.921,254,0.268809,268,-9.07713,268
2018-03-18,"Hampton",73.9371,17,71.9529,27,104.182,165,101.135,243,103.208,158,108.824,253,0.300962,253,-7.68945,251
2018-03-18,"Hartford",67.4733,261,66.5564,259,103.856,173,102.98,213,103.973,178,107.866,227,0.369805,216,-4.88574,216
2018-03-18,"Harvard",66.3272,315,65.6172,302,100.526,250,100.786,247,98.4224,34,98.402,55,0.56839,139,2.38396,142
2018-03-18,"Hawaii",68.5437,215,67.8612,191,99.581,268,99.318,273,99.5071,60,102.663,122,0.405901,200,-3.34499,199
2018-03-18,"High Point",66.1751,319,65.8821,286,101.921,225,100.34,254,102.543,133,106.597,196,0.332775,238,-6.25712,235
2018-03-18,"Hofstra",70.0966,131,68.8946,135,111.737,34,111.236,69,110.028,298,110.25,279,0.525574,159,0.985939,158
2018-03-18,"Holy Cross",63.7198,346,62.9103,346,98.9895,279,97.6518,306,105.636,221,109.018,256,0.219904,292,-11.3664,290
2018-03-18,"Houston",68.3575,224,68.4489,166,111.903,32,114.836,37,94.8949,12,94.4971,13,0.903935,18,20.3386,17
2018-03-18,"Houston Baptist",74.9723,11,73.5054,14,98.0504,291,99.0052,282,113.961,339,116.744,340,0.130633,332,-17.7393,334
2018-03-18,"Howard",71.2234,81,69.9094,84,101.774,233,99.6089,264,112.409,331,118.629,346,0.118201,335,-19.0196,335
2018-03-18,"Idaho",67.5795,256,65.6481,300,109.679,60,109.255,96,102.436,131,105.805,184,0.59122,128,3.45009,128
2018-03-18,"Idaho St.",70.1862,124,68.1928,182,104.205,164,103.355,205,107.16,255,109.118,257,0.348879,225,-5.76279,227
2018-03-18,"Illinois",70.5016,108,69.9493,82,105.069,146,109.722,87,104.29,188,103.152,132,0.670412,104,6.56972,104
2018-03-18,"Illinois Chicago",73.4614,24,72.1221,25,101.844,228,100.89,246,100.15,69,103.615,141,0.423972,193,-2.725,193
2018-03-18,"Illinois St.",69.2553,182,68.9132,133,100.368,252,105.657,162,104.235,186,103.464,137,0.560024,146,2.1935,147
2018-03-18,"Incarnate Word",71.4427,68,69.6652,95,94.4114,333,93.5976,341,112.147,329,115.283,334,0.083443,344,-21.6857,342
2018-03-18,"Indiana",67.5989,254,66.6286,254,105.181,142,109.533,92,102.832,142,99.1577,65,0.758498,73,10.3757,72
2018-03-18,"Indiana St.",70.1633,126,69.9905,80,100.266,256,104.733,178,101.275,101,102.326,116,0.566459,142,2.40736,141
2018-03-18,"Iona",71.4833,65,70.6519,60,109.168,72,110.098,80,104.997,206,107.483,219,0.568673,138,2.61499,137
2018-03-18,"Iowa",70.9832,93,70.3497,71,111.238,39,116.608,21,110.395,307,108.676,247,0.692144,95,7.93225,90
2018-03-18,"Iowa St.",69.5796,166,68.9673,130,103.722,177,110.101,79,107.467,258,103.463,136,0.671536,103,6.63819,103
2018-03-18,"IUPUI",68.283,229,66.1325,276,98.3663,287,98.1991,299,107.469,259,109.273,260,0.226398,289,-11.0735,287
2018-03-18,"Jackson St.",65.0782,335,64.1125,337,93.3332,336,89.5971,348,104.545,196,109.149,259,0.0936406,339,-19.5517,337
2018-03-18,"Jacksonville",71.405,71,68.6386,156,96.2084,322,94.2976,337,106.73,245,108.594,243,0.164742,323,-14.2965,319
2018-03-18,"Jacksonville St.",67.3962,266,66.1318,277,104.319,161,102.061,231,97.3524,27,99.8236,74,0.563379,144,2.23719,144
2018-03-18,"James Madison",69.2614,181,67.8599,192,102.818,203,101.557,239,107.699,263,107.49,220,0.342344,231,-5.9323,230
2018-03-18,"Kansas",70.134,127,68.5411,162,115.873,9,120.852,6,101.315,104,97.4063,45,0.922748,12,23.4459,9
2018-03-18,"Kansas St.",66.5886,301,65.5622,305,108.143,93,111.972,59,101.259,100,96.6125,34,0.845111,38,15.3599,38
2018-03-18,"Kennesaw St.",71.1804,84,68.5484,161,100.181,257,99.0962,277,110.111,299,111.888,305,0.198426,307,-12.7916,308
2018-03-18,"Kent St.",70.1197,129,68.7006,149,102.287,219,102.246,225,105.616,220,106.528,193,0.384195,210,-4.28184,210
2018-03-18,"Kentucky",69.8938,145,68.8821,137,110.148,57,116.58,22,100.666,85,95.6805,23,0.906528,16,20.8993,16
2018-03-18,"La Salle",69.0593,195,68.9742,129,102.84,202,104.992,175,103.718,171,103.951,152,0.52863,156,1.0415,156
2018-03-18,"Lafayette",68.6906,214,68.3239,172,102.782,204,101.984,233,108.083,269,112.173,310,0.250642,277,-10.1898,275
2018-03-18,"Lamar",69.6292,161,67.8229,195,103.286,190,101.474,241,100.389,78,105.614,182,0.387015,208,-4.1401,207
2018-03-18,"Lehigh",70.7892,99,70.8095,56,106.678,110,105.844,157,107.741,264,112.077,309,0.341194,232,-6.23251,234
2018-03-18,"Liberty",63.3078,350,63.1175,343,106.535,117,104.495,183,100.558,80,104.941,172,0.48774,178,-0.446642,178
2018-03-18,"Lipscomb",76.5445,4,74.9303,5,103.392,186,103.421,203,100.947,90,102.924,128,0.513839,166,0.496736,166
2018-03-18,"Little Rock",66.3883,313,65.04,319,92.4337,341,93.9911,338,104.852,202,105.871,185,0.202826,301,-11.8797,297
2018-03-18,"LIU Brooklyn",72.4373,44,71.6043,37,104.901,150,102.464,220,105.31,215,110.747,287,0.290308,256,-8.28222,259
2018-03-18,"Long Beach St.",72.2422,50,71.7944,29,102.479,211,106.266,146,108.706,279,108.777,251,0.433252,190,-2.51116,190
2018-03-18,"Longwood",69.2121,185,69.0864,119,88.5118,349,89.8764,347,108.517,275,110.069,273,0.0886064,342,-20.193,340
2018-03-18,"Louisiana Lafayette",72.1128,55,70.6595,59,113.046,26,112.82,55,98.9691,44,101.728,105,0.766755,70,11.0913,69
2018-03-18,"Louisiana Monroe",67.0424,282,66.1285,278,99.8636,262,100.646,250,104.365,191,106.65,197,0.339324,235,-6.00367,232
2018-03-18,"Louisiana Tech",68.4952,217,67.3683,216,105.652,130,107.021,137,103.433,162,105.189,176,0.549459,150,1.83127,150
2018-03-18,"Louisville",69.9876,141,69.7589,91,107.176,107,112.16,58,99.2612,51,96.0563,29,0.855997,32,16.104,33
2018-03-18,"Loyola Chicago",65.5062,328,65.0714,318,108.582,81,111.634,61,94.5173,10,96.0001,28,0.850063,35,15.634,36
2018-03-18,"Loyola Marymount",67.5128,257,66.9042,240,104.92,149,107.695,124,112.917,333,113.267,319,0.358914,220,-5.57166,224
2018-03-18,"Loyola MD",69.4476,173,68.3848,167,97.6128,300,96.3667,318,108.156,270,110.985,294,0.164627,324,-14.6183,322
2018-03-18,"LSU",69.351,178,68.5727,158,111.783,33,115.248,30,106.321,239,102.748,125,0.789231,64,12.5002,61
2018-03-18,"Maine",71.2991,77,71.3579,41,90.4548,345,90.969,342,106.666,243,108.481,239,0.116645,336,-17.5115,333
2018-03-18,"Manhattan",67.4757,260,65.784,292,100.708,247,99.4173,271,102.144,122,104.378,160,0.363555,217,-4.9607,217
2018-03-18,"Marist",71.4716,66,69.6609,96,99.4526,270,98.6219,288,112.046,327,113.096,317,0.171525,320,-14.4742,320
2018-03-18,"Marquette",70.2542,119,69.2233,115,113.811,17,118.554,14,109.564,291,104.898,170,0.803354,59,13.6561,53
2018-03-18,"Marshall",75.796,7,74.7739,6,109.09,73,109.723,86,102.94,147,102.886,126,0.676969,102,6.83698,100
2018-03-18,"Maryland",66.5292,308,66.3037,266,109.185,71,114.151,42,100.829,87,99.3282,68,0.831959,43,14.8229,42
2018-03-18,"Maryland Eastern Shore",67.0367,284,65.9105,285,90.398,346,90.9325,343,116.293,346,117.993,343,0.0476128,349,-27.0608,349
2018-03-18,"Massachusetts",67.3601,269,66.4271,265,104.784,154,106.564,140,108.795,280,110.637,284,0.393804,205,-4.07299,205
2018-03-18,"McNeese St.",71.5695,62,70.4174,67,100.273,255,100.691,248,108.494,274,112.373,313,0.220585,291,-11.6814,293
2018-03-18,"Memphis",66.2467,318,66.5849,257,105.028,147,107.733,123,105.843,227,106.792,200,0.525214,160,0.941491,160
2018-03-18,"Mercer",64.7895,339,63.9247,339,112.858,27,112.653,56,106.812,246,110.003,272,0.567994,140,2.6492,136
2018-03-18,"Miami FL",67.8651,246,67.045,231,107.641,99,112.871,54,99.258,50,97.5433,47,0.842691,40,15.3274,39
2018-03-18,"Miami OH",68.2466,231,66.7361,246,99.1301,276,100.397,253,102.642,135,103.129,130,0.423405,195,-2.73248,194
2018-03-18,"Michigan",65.4187,330,64.4927,331,110.305,54,114.891,36,95.7729,16,91.4674,3,0.932264,8,23.4234,10
2018-03-18,"Michigan St.",68.287,228,67.1264,225,118.044,6,120.058,9,95.4516,14,94.206,11,0.942061,6,25.8523,6
2018-03-18,"Middle Tennessee",67.7806,248,66.6414,251,109.333,65,111.261,68,97.003,21,95.9974,27,0.845133,37,15.2638,40
2018-03-18,"Milwaukee",67.5011,258,65.7424,294,100.569,249,100.158,257,100.214,73,103.71,145,0.40114,203,-3.55152,201
2018-03-18,"Minnesota",70.3032,118,69.8545,85,105.217,137,108.853,106,105.983,230,103.866,151,0.63166,119,4.98727,117
2018-03-18,"Mississippi",70.6504,102,70.0615,77,105.48,133,111.357,66,108.954,283,104.897,169,0.665364,105,6.46022,106
2018-03-18,"Mississippi St.",68.4496,218,67.5514,208,105.485,132,109.466,93,98.5331,36,96.8957,37,0.802613,60,12.5698,60
2018-03-18,"Mississippi Valley St.",69.88,147,69.4461,105,91.1353,343,90.4373,344,110.337,306,114.631,327,0.0614438,347,-24.1938,348
2018-03-18,"Missouri",67.2822,271,65.6966,296,107.159,108,111.956,60,100.622,81,97.1604,41,0.836169,41,14.7952,43
2018-03-18,"Missouri St.",66.0464,322,65.5096,307,105.085,145,108.395,114,101.468,106,103.776,149,0.622646,121,4.61902,121
2018-03-18,"Monmouth",71.1727,85,69.9946,79,102.847,201,103.674,196,104.221,185,104.875,168,0.466936,183,-1.20094,183
2018-03-18,"Montana",69.7287,157,68.0872,183,108.809,78,108.907,103,96.7088,19,98.6963,56,0.75624,75,10.2111,75
2018-03-18,"Montana St.",71.4337,69,69.7149,93,102.496,210,102.18,229,109.926,296,111.543,302,0.267313,270,-9.36342,272
2018-03-18,"Morehead St.",70.2486,120,68.5359,163,97.2419,304,99.2379,275,109.661,292,109.12,258,0.251308,275,-9.88188,274
2018-03-18,"Morgan St.",70.5793,105,68.9003,134,100.305,254,96.4606,317,104.901,203,111.291,298,0.161834,325,-14.8303,323
2018-03-18,"Mount St. Mary's",66.5959,300,64.7116,324,106.34,121,103.89,194,106.122,234,110.276,281,0.334933,236,-6.38546,239
2018-03-18,"Murray St.",67.6113,253,67.2317,220,114.337,15,113.064,51,98.5704,37,100.815,94,0.788967,65,12.2494,62
2018-03-18,"Navy",66.6672,297,65.4159,310,100.963,243,98.8116,284,99.9847,68,104.491,162,0.344629,228,-5.67979,225
2018-03-18,"Nebraska",68.1697,235,67.4241,214,105.657,129,110.698,75,100.268,75,97.4499,46,0.812433,56,13.2483,57
2018-03-18,"Nebraska Omaha",72.4611,42,69.8011,90,102.142,222,104.227,188,115.955,345,114.95,331,0.244875,280,-10.7229,283
2018-03-18,"Nevada",70.6365,103,69.4906,101,116.345,8,120.114,8,102.054,118,101.984,107,0.867816,27,18.1309,24
2018-03-18,"New Hampshire",66.0233,324,65.4042,311,99.2063,273,98.2659,296,105.198,210,108.635,245,0.239821,283,-10.3693,278
2018-03-18,"New Mexico",72.7267,36,71.338,43,109.912,58,113.448,49,106.376,241,106.975,208,0.662773,107,6.47356,105
2018-03-18,"New Mexico St.",69.8605,149,68.4892,164,107.536,102,108.125,116,93.1511,4,95.0868,17,0.814227,54,13.0381,58
2018-03-18,"New Orleans",68.1957,234,66.2622,270,98.5656,284,98.2571,297,103.555,167,107.567,223,0.260939,271,-9.31027,271
2018-03-18,"Niagara",74.8747,12,73.69,10,110.393,52,109.679,89,111.044,317,113.655,323,0.399025,204,-3.97621,204
2018-03-18,"Nicholls St.",75.9478,6,73.5189,13,104.789,153,103.403,204,101.045,93,105.046,173,0.454813,185,-1.64258,185
2018-03-18,"NJIT",70.4089,111,66.9525,238,102.248,221,98.7618,286,104.45,193,106.709,199,0.291099,255,-7.94734,254
2018-03-18,"Norfolk St.",71.6086,61,69.0256,124,99.2311,272,95.5945,329,103.072,153,108.708,249,0.185685,316,-13.1132,313
2018-03-18,"North Carolina",71.541,63,71.0005,50,114.147,16,121.307,4,102.011,116,96.6447,35,0.931739,9,24.6619,7
2018-03-18,"North Carolina A&T",70.0614,133,69.2724,111,102.413,214,98.2688,295,104.685,198,110.954,293,0.198427,306,-12.6847,306
2018-03-18,"North Carolina Central",67.7781,249,64.9674,320,102.367,216,96.6983,315,103.266,159,110.16,276,0.18259,318,-13.4618,316
2018-03-18,"North Carolina St.",72.0622,56,71.4385,39,111.933,31,116.382,23,103.915,177,102.018,108,0.81979,51,14.3645,45
2018-03-18,"North Dakota",73.1289,27,71.4609,38,101.416,237,103.21,207,111.045,318,109.7,268,0.331534,239,-6.48949,240
2018-03-18,"North Dakota St.",68.3582,223,66.4854,262,105.243,136,105.148,171,105.744,225,105.61,181,0.487396,179,-0.462093,179
2018-03-18,"North Florida",75.3441,9,73.5859,11,104.8,152,107.878,120,117.875,348,118.495,345,0.253592,274,-10.6174,282
