"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
2018-03-09,"Cal Poly",66.9492,288,66.4511,273,96.7855,313,98.6443,293,111.278,321,113.308,318,0.168858,323,-14.6634,323
2018-03-09,"Cal St. Bakersfield",67.2435,274,65.6802,310,95.3511,327,97.9038,306,103.991,182,104.191,149,0.32832,239,-6.28747,238
2018-03-09,"Cal St. Fullerton",70.1627,132,70.2074,84,103.388,188,105.255,176,102.886,148,105.202,164,0.501456,169,0.0532986,169
2018-03-09,"Cal St. Northridge",66.5781,303,66.0196,293,96.216,321,97.1885,311,110.797,313,113.283,317,0.146515,327,-16.0943,328
2018-03-09,"California",70.4373,114,68.9574,150,95.3055,328,98.6234,294,108.665,277,105.526,172,0.314758,243,-6.90268,241
2018-03-09,"Campbell",68.2775,232,68.2361,186,106.735,115,104.819,181,105.258,217,110.459,280,0.353734,225,-5.63959,228
2018-03-09,"Canisius",69.852,154,69.0071,144,108.924,75,107.924,125,101.062,94,104.412,151,0.594004,129,3.51284,129
2018-03-09,"Central Arkansas",74.4342,17,72.9357,17,105.927,130,106.157,154,105.129,211,109.747,264,0.405524,200,-3.59025,202
2018-03-09,"Central Connecticut",66.3826,315,64.8086,331,100.118,260,98.4759,296,106.323,240,111.09,293,0.200028,306,-12.6144,306
2018-03-09,"Central Michigan",68.2746,233,67.5106,222,108.524,86,108.094,122,105.116,210,108.523,235,0.488617,177,-0.428917,177
2018-03-09,"Charleston Southern",66.6615,300,66.74,258,101.103,241,99.6602,267,104.158,186,107.315,208,0.299229,252,-7.65431,248
2018-03-09,"Charlotte",71.8124,58,71.4203,48,96.6327,315,99.273,279,111.172,319,112.869,314,0.186015,316,-13.5964,316
2018-03-09,"Chattanooga",67.2206,276,65.7626,307,98.8139,281,99.5929,269,109.244,286,112.285,307,0.201101,303,-12.6922,307
2018-03-09,"Chicago St.",72.8458,35,72.4916,24,89.6524,347,97.0147,315,120.794,350,119.522,348,0.0832194,345,-22.5078,346
2018-03-09,"Cincinnati",66.8637,292,65.1876,322,113.058,29,114.308,46,86.0528,1,86.6071,2,0.960511,3,27.7011,4
2018-03-09,"Clemson",67.2539,273,65.6797,311,108.641,83,113.867,50,97.2005,26,93.7413,8,0.90349,17,20.1253,18
2018-03-09,"Cleveland St.",68.8785,202,67.3546,230,97.69,298,97.9108,305,108.659,276,110.519,282,0.198926,307,-12.6084,305
2018-03-09,"Coastal Carolina",68.7618,208,68.0584,193,101.432,236,102.201,233,103.842,178,106.152,188,0.392647,209,-3.95097,208
2018-03-09,"Colgate",67.0069,286,66.5414,268,106.999,110,105.404,170,105.379,220,109.532,258,0.39131,210,-4.1282,211
2018-03-09,"College of Charleston",65.9339,324,64.9875,325,111.949,35,110.051,87,103.526,169,105.245,166,0.625639,120,4.80641,120
2018-03-09,"Colorado",69.4721,170,68.0179,195,102.362,219,105.324,174,104.046,183,99.7415,72,0.651658,109,5.58296,110
2018-03-09,"Colorado St.",71.3897,75,69.975,93,99.5155,270,103.102,218,109.866,294,108.606,236,0.354776,224,-5.50417,224
2018-03-09,"Columbia",70.8895,96,70.2177,83,106.573,119,107.638,131,110.167,300,113.788,323,0.345484,230,-6.14971,236
2018-03-09,"Connecticut",67.1568,280,67.2411,234,99.9833,264,105.353,172,107.321,256,105.545,173,0.494746,174,-0.192703,174
2018-03-09,"Coppin St.",69.1554,189,67.3665,229,86.3237,351,86.8765,350,105.978,232,110.853,285,0.0571743,348,-23.9768,347
2018-03-09,"Cornell",70.702,103,69.744,102,104.565,162,105.104,178,111.366,323,113.317,319,0.296239,254,-8.21326,256
2018-03-09,"Creighton",72.987,31,71.069,56,114.134,21,116.486,21,102.198,127,99.1864,61,0.863994,29,17.2997,27
2018-03-09,"Dartmouth",67.7601,249,67.0578,241,99.5986,268,98.8282,291,108.98,284,110.95,288,0.209082,294,-12.1214,299
2018-03-09,"Davidson",65.621,330,64.9978,324,115.394,13,116.315,24,101.854,117,102.771,120,0.805925,57,13.5445,52
2018-03-09,"Dayton",66.9831,287,66.4921,271,106.231,126,108.731,111,108.213,271,108.664,239,0.501766,168,0.0667605,168
2018-03-09,"Delaware",66.5365,306,66.1979,283,103.535,184,102.308,229,109.503,290,109.971,271,0.303501,248,-7.66344,249
2018-03-09,"Delaware St.",66.8936,290,65.2318,321,92.9249,337,90.6833,344,115.448,342,118.68,345,0.043348,350,-27.9969,350
2018-03-09,"Denver",68.2267,236,66.7679,256,102.872,201,103.193,216,106.313,238,106.999,200,0.397355,206,-3.80589,207
2018-03-09,"DePaul",71.242,78,70.1126,89,100.646,250,104.798,183,103.035,152,98.0278,46,0.683092,99,6.77024,100
2018-03-09,"Detroit",74.4854,16,72.671,20,101.086,242,102.688,223,115.091,341,117.349,342,0.177296,319,-14.6612,322
2018-03-09,"Drake",68.6959,211,68.3595,183,103.755,179,106.899,143,105.233,216,105.643,178,0.533933,153,1.2562,152
2018-03-09,"Drexel",69.8343,155,69.3347,122,103.916,174,103.245,214,110.801,314,111.098,294,0.300908,251,-7.8524,252
2018-03-09,"Duke",71.0173,91,70.3751,76,119.421,4,123.528,2,97.1377,23,93.9408,10,0.958858,4,29.587,3
2018-03-09,"Duquesne",66.4824,310,66.4992,270,106.492,121,105.147,177,103.042,153,108.661,238,0.4066,199,-3.51392,200
2018-03-09,"East Carolina",68.8213,206,69.0122,143,95.104,329,97.1843,312,107.636,262,109.921,270,0.195248,310,-12.7368,308
2018-03-09,"East Tennessee St.",69.3734,176,67.9113,200,107.206,108,105.621,164,95.8089,16,98.1523,49,0.69917,90,7.46845,92
2018-03-09,"Eastern Illinois",66.4683,311,65.8466,303,98.0201,293,99.3568,277,105.162,212,107.616,215,0.285303,258,-8.25931,257
2018-03-09,"Eastern Kentucky",69.2222,184,68.8086,158,100.81,246,101.986,238,111.139,318,113.114,315,0.233095,285,-11.1277,286
2018-03-09,"Eastern Michigan",66.2295,318,64.9641,326,104.621,160,103.687,204,100.736,87,101.644,102,0.556955,146,2.04263,146
2018-03-09,"Eastern Washington",69.0224,198,66.6317,262,107.042,109,108.099,121,103.016,150,104.164,148,0.60503,126,3.93534,124
2018-03-09,"Elon",67.7723,248,67.6059,218,103.097,194,103.913,198,110.849,316,111.683,300,0.303798,247,-7.77007,250
2018-03-09,"Evansville",65.8643,326,65.9947,296,96.4269,317,99.5678,270,97.3851,29,96.9052,32,0.577303,137,2.66256,140
2018-03-09,"Fairfield",72.1655,52,70.8034,61,102.991,198,102.445,227,104.515,199,106.662,196,0.386059,212,-4.21709,212
2018-03-09,"Fairleigh Dickinson",71.1241,86,70.7442,63,102.409,218,102.685,224,108.916,281,112.545,312,0.258381,273,-9.85997,274
2018-03-09,"FIU",69.9405,148,69.2789,126,98.0024,294,98.3991,298,101.217,98,104.545,153,0.332536,238,-6.14588,235
2018-03-09,"Florida",68.3129,229,67.1706,239,109.725,62,115.274,36,99.9285,68,96.0113,19,0.891166,18,19.2625,19
2018-03-09,"Florida A&M",69.48,169,67.3785,228,97.0614,305,96.0336,323,112.499,332,117.125,341,0.0925202,340,-21.0913,341
2018-03-09,"Florida Atlantic",70.3165,119,69.5352,112,94.3527,334,95.8551,329,102.081,123,102.833,121,0.308308,245,-6.97746,242
2018-03-09,"Florida Gulf Coast",73.2371,26,71.5481,44,111.349,42,108.406,116,99.9534,70,104.972,159,0.591506,130,3.43409,130
2018-03-09,"Florida St.",72.5734,41,71.9455,30,110.767,51,115.879,31,101.381,106,100.094,75,0.84343,39,15.7845,36
2018-03-09,"Fordham",66.8308,296,66.1864,285,92.5004,340,94.8442,334,104.946,208,106.584,193,0.20718,296,-11.7396,292
2018-03-09,"Fort Wayne",73.6847,21,72.916,18,107.53,104,107.712,130,104.771,204,106.602,194,0.529742,156,1.10986,156
2018-03-09,"Fresno St.",68.3235,227,66.9505,245,109.415,67,110.101,85,100.218,76,99.8988,73,0.753663,79,10.202,77
2018-03-09,"Furman",70.0277,140,68.9078,154,110.493,54,109.382,96,99.3066,54,101.989,106,0.690993,95,7.39281,93
2018-03-09,"Gardner Webb",68.1695,238,68.0172,196,96.9223,307,97.9875,303,104.563,201,106.525,191,0.276728,264,-8.53791,261
2018-03-09,"George Mason",69.664,161,69.4171,118,102.312,220,103.443,208,107.136,253,108.099,229,0.376054,215,-4.65621,214
2018-03-09,"George Washington",66.2845,316,66.0609,292,101.559,233,103.895,200,106.112,235,106.606,195,0.42647,192,-2.71136,193
2018-03-09,"Georgetown",71.6578,62,70.7301,64,106.391,122,109.868,89,103.703,175,102.915,122,0.679585,100,6.95337,98
2018-03-09,"Georgia",65.6221,329,64.94,328,103.03,196,108.417,115,100.748,88,96.0382,20,0.801273,59,12.379,62
2018-03-09,"Georgia Southern",69.937,149,68.9873,146,105.855,131,107.114,140,101.657,116,105.389,168,0.546527,148,1.72447,149
2018-03-09,"Georgia St.",68.0166,243,67.5959,219,108.247,92,108.671,112,99.1414,52,103.084,124,0.647258,110,5.58725,109
2018-03-09,"Georgia Tech",66.5186,308,66.4304,274,98.5921,282,104.03,194,101.89,120,99.0158,58,0.638323,114,5.01414,116
2018-03-09,"Gonzaga",69.407,175,69.3158,124,120.03,2,119.89,11,95.1115,14,95.1877,17,0.934218,7,24.7027,8
2018-03-09,"Grambling St.",73.3774,25,72.5302,23,96.8541,309,94.5773,335,100.311,77,106.505,190,0.203279,302,-11.9279,296
2018-03-09,"Grand Canyon",70.5138,112,69.2641,128,103.644,183,102.748,221,90.183,3,97.7169,42,0.640457,113,5.03102,115
2018-03-09,"Green Bay",73.5635,22,72.5362,22,99.7683,265,99.9141,262,105.733,227,109.143,254,0.265808,270,-9.22881,271
2018-03-09,"Hampton",73.925,19,71.8334,37,104.644,158,101.676,241,102.633,138,108.738,243,0.316011,241,-7.06144,243
2018-03-09,"Hartford",67.4684,263,66.72,261,103.771,178,102.715,222,103.13,157,107.558,212,0.370559,216,-4.84293,218
2018-03-09,"Harvard",66.5462,305,66.0849,287,100.153,259,100.613,253,98.4211,38,99.3585,63,0.536018,152,1.25477,153
2018-03-09,"Hawaii",68.5437,218,68.0719,192,99.581,269,99.5482,271,99.5071,60,102.584,116,0.414487,196,-3.03568,196
2018-03-09,"High Point",66.1751,319,66.1681,286,101.921,225,100.454,256,102.543,134,107.115,204,0.323373,240,-6.66079,240
2018-03-09,"Hofstra",70.0966,138,69.176,133,111.737,40,111.368,71,110.028,297,110.496,281,0.522573,160,0.871573,160
2018-03-09,"Holy Cross",63.7198,346,63.1723,345,98.9895,279,97.8249,307,105.636,225,109.332,256,0.217743,292,-11.5066,290
2018-03-09,"Houston",68.6954,212,68.6564,168,113.191,28,115.313,35,94.8915,13,96.1231,22,0.890243,20,19.1898,21
2018-03-09,"Houston Baptist",74.9723,11,73.7856,13,98.0504,291,99.364,276,113.961,339,116.965,340,0.132907,331,-17.6012,332
2018-03-09,"Howard",71.2234,82,70.1988,85,101.774,230,99.8014,264,112.409,331,118.798,346,0.118802,334,-18.997,335
2018-03-09,"Idaho",67.5795,256,65.8828,301,109.679,63,109.775,92,102.436,131,105.915,185,0.601465,128,3.85927,127
2018-03-09,"Idaho St.",70.1862,130,68.4646,179,104.205,166,103.812,201,107.16,255,109.208,255,0.358317,221,-5.39546,223
2018-03-09,"Illinois",70.5016,113,70.1981,86,105.069,149,109.937,88,104.29,192,103.415,130,0.668924,104,6.52207,106
2018-03-09,"Illinois Chicago",73.4647,24,72.2882,25,101.423,237,100.989,249,100.717,85,104.703,155,0.397633,205,-3.71403,205
2018-03-09,"Illinois St.",69.2553,182,69.1823,132,100.368,252,105.892,158,104.235,190,103.692,135,0.560046,145,2.19917,145
2018-03-09,"Incarnate Word",71.4427,71,69.9247,97,94.4114,333,93.8189,340,112.147,329,115.404,332,0.0846048,344,-21.5854,342
2018-03-09,"Indiana",67.5989,255,66.9215,247,105.181,144,109.777,91,102.832,145,99.3871,66,0.758305,76,10.3897,76
2018-03-09,"Indiana St.",70.1633,131,70.2423,82,100.266,256,104.847,179,101.275,102,102.536,113,0.563736,143,2.31124,143
2018-03-09,"Iona",71.5971,65,71.0329,57,109.478,66,110.358,80,104.196,187,107.448,209,0.576218,138,2.90957,136
2018-03-09,"Iowa",70.9832,93,70.6474,67,111.238,45,116.76,19,110.395,307,108.844,246,0.691562,92,7.91675,91
2018-03-09,"Iowa St.",69.5796,166,69.2088,131,103.722,180,110.269,81,107.467,259,103.646,132,0.670912,103,6.62286,102
2018-03-09,"IUPUI",68.283,231,66.4079,275,98.3663,285,98.3225,300,107.469,260,109.55,259,0.223836,289,-11.2273,287
2018-03-09,"Jackson St.",65.0782,335,64.3629,337,93.3332,336,89.7868,348,104.545,200,109.576,260,0.0919108,341,-19.7887,337
2018-03-09,"Jacksonville",71.405,73,68.9146,152,96.2084,322,94.4784,337,106.73,247,108.812,245,0.164596,324,-14.334,320
2018-03-09,"Jacksonville St.",67.2878,272,66.201,282,104.444,164,102.178,234,97.3373,27,100.401,79,0.550287,147,1.77762,148
2018-03-09,"James Madison",69.2614,181,68.1389,190,102.818,207,101.612,242,107.699,263,107.727,220,0.338024,235,-6.11563,233
2018-03-09,"Kansas",70.2684,124,68.693,165,115.707,12,120.431,8,101.458,108,98.2286,51,0.91241,13,22.2019,12
2018-03-09,"Kansas St.",66.3988,313,65.5554,314,108.778,78,112.708,59,101.253,101,97.4361,37,0.842168,41,15.272,40
2018-03-09,"Kennesaw St.",71.1804,84,68.8438,157,100.181,257,99.212,281,110.111,298,112.075,303,0.197503,309,-12.8632,312
2018-03-09,"Kent St.",70.2043,128,69.1221,137,102.655,210,102.789,220,105.301,218,107.12,205,0.383539,213,-4.33039,213
2018-03-09,"Kentucky",70.575,108,69.5031,115,108.405,87,114.74,43,100.637,83,96.168,24,0.883971,21,18.572,23
2018-03-09,"La Salle",69.0593,195,69.1696,134,102.84,203,105.328,173,103.718,176,104.318,150,0.52768,158,1.01026,159
2018-03-09,"Lafayette",68.6906,213,68.5865,173,102.782,208,102.162,235,108.083,269,112.479,310,0.248554,279,-10.3166,279
2018-03-09,"Lamar",69.4589,171,67.9019,201,103.663,182,102.251,231,100.326,78,105.858,183,0.401636,204,-3.60674,203
2018-03-09,"Lehigh",70.7892,97,71.0957,52,106.678,116,106.088,155,107.741,264,112.323,308,0.341458,233,-6.23538,237
2018-03-09,"Liberty",63.3935,349,63.5164,344,106.515,120,104.831,180,101.036,92,105.843,182,0.47239,180,-1.01262,180
2018-03-09,"Lipscomb",76.5171,6,75.2122,6,104.015,169,103.904,199,100.682,84,103.542,131,0.510027,164,0.361794,164
2018-03-09,"Little Rock",66.3883,314,65.2708,320,92.4337,341,94.2018,338,104.852,206,105.947,186,0.205668,298,-11.7451,293
2018-03-09,"LIU Brooklyn",72.4794,44,71.7098,40,105.478,139,103.416,209,105.473,223,111.228,295,0.302055,250,-7.81269,251
2018-03-09,"Long Beach St.",72.2422,50,71.995,29,102.479,217,106.391,151,108.706,278,108.651,237,0.439858,186,-2.26008,186
2018-03-09,"Longwood",69.2121,185,69.3479,119,88.5118,349,89.9619,347,108.517,275,110.444,279,0.0863589,343,-20.4823,340
2018-03-09,"Louisiana Lafayette",72.378,47,71.013,59,113.593,24,113.58,52,98.8651,44,102.324,110,0.768563,72,11.2564,71
2018-03-09,"Louisiana Monroe",66.8812,291,66.0716,289,100.797,247,101.983,239,104.461,197,107.296,206,0.358019,222,-5.31247,222
2018-03-09,"Louisiana Tech",68.4952,222,67.6083,217,105.652,133,106.952,142,103.433,167,105.706,180,0.533644,154,1.24615,154
2018-03-09,"Louisville",69.9554,146,69.9868,92,107.609,102,113.17,56,99.7954,65,96.7231,30,0.858873,31,16.4471,33
2018-03-09,"Loyola Chicago",65.8676,325,65.6411,312,108.717,80,111.454,70,93.9293,8,96.2557,25,0.843693,37,15.1986,41
2018-03-09,"Loyola Marymount",67.5128,258,67.1967,237,104.92,151,107.918,126,112.917,333,113.452,321,0.360055,220,-5.53433,226
2018-03-09,"Loyola MD",69.4476,173,68.6468,169,97.6128,299,96.536,319,108.156,270,111.343,298,0.162322,325,-14.807,324
2018-03-09,"LSU",69.0999,191,68.5011,177,111.876,37,115.717,33,106.572,242,103.297,129,0.786796,63,12.4202,61
2018-03-09,"Maine",71.2991,77,71.6292,42,90.4548,345,91.195,342,106.666,244,108.866,249,0.115388,336,-17.6709,333
2018-03-09,"Manhattan",67.4757,262,66.0637,290,100.708,249,99.7486,265,102.144,126,104.578,154,0.367324,217,-4.82932,217
2018-03-09,"Marist",71.4716,68,69.9406,96,99.4526,272,98.9461,286,112.046,327,113.281,316,0.17424,320,-14.3346,321
2018-03-09,"Marquette",70.2919,122,69.3348,121,114.335,18,119.392,13,110.272,303,105.609,176,0.80388,58,13.7833,50
2018-03-09,"Marshall",76.5694,5,75.793,5,108.556,85,108.862,104,102.619,137,103.967,140,0.629264,118,4.89474,119
2018-03-09,"Maryland",66.5292,307,66.5525,267,109.185,71,114.215,47,100.829,90,99.5598,68,0.829098,45,14.6554,46
2018-03-09,"Maryland Eastern Shore",67.0367,282,66.1912,284,90.398,346,91.1648,343,116.293,346,118.138,343,0.0483092,349,-26.9732,349
2018-03-09,"Massachusetts",67.3601,269,66.6162,263,104.784,154,106.78,145,108.795,279,110.88,286,0.393338,208,-4.10008,210
2018-03-09,"McNeese St.",71.5695,66,70.6751,66,100.273,255,100.892,251,108.494,274,112.555,313,0.221319,290,-11.663,291
2018-03-09,"Memphis",66.4231,312,66.8992,248,105.339,140,107.846,127,105.843,229,107.522,211,0.508632,165,0.323358,165
2018-03-09,"Mercer",64.7949,340,64.1747,339,112.596,30,112.135,62,106.607,243,110.333,276,0.546441,150,1.80195,147
2018-03-09,"Miami FL",68.0632,242,67.4014,225,107.873,99,113.361,54,99.1152,51,97.7048,41,0.846729,36,15.6559,37
2018-03-09,"Miami OH",68.2727,234,66.9409,246,98.1663,288,99.395,274,101.313,104,101.995,107,0.426303,193,-2.59997,191
2018-03-09,"Michigan",65.4195,332,64.678,333,111.172,47,115.969,30,96.4552,18,92.7811,6,0.928604,9,23.1881,9
2018-03-09,"Michigan St.",68.2843,230,67.4688,223,117.987,7,120.051,10,94.8872,12,93.7064,7,0.945273,5,26.3444,6
2018-03-09,"Middle Tennessee",67.7299,251,66.5621,266,108.601,84,110.48,79,97.158,24,96.6702,29,0.822827,50,13.8101,49
2018-03-09,"Milwaukee",67.5011,259,66.0089,294,100.569,251,100.256,258,100.214,75,104,141,0.396144,207,-3.7433,206
2018-03-09,"Minnesota",70.3032,120,70.0771,91,105.217,142,109.068,102,105.983,233,104.126,147,0.630247,116,4.94221,118
2018-03-09,"Mississippi",70.6504,104,70.2851,80,105.48,137,111.661,68,108.954,283,105.138,162,0.666461,106,6.52292,105
2018-03-09,"Mississippi St.",68.6121,216,67.7608,210,106.146,127,110.243,83,98.9642,46,98.0888,47,0.793039,61,12.154,63
2018-03-09,"Mississippi Valley St.",69.88,152,69.6912,105,91.1353,343,90.6099,345,110.337,306,115.014,329,0.060502,347,-24.4044,348
2018-03-09,"Missouri",67.2155,277,65.8492,302,108.104,96,113.428,53,100.751,89,97.9792,45,0.843402,40,15.4489,39
2018-03-09,"Missouri St.",66.0464,321,65.7654,306,105.085,148,108.589,113,101.468,111,103.955,139,0.622823,121,4.6341,121
2018-03-09,"Monmouth",71.1727,85,70.2966,79,102.847,202,104.02,195,104.221,189,105.118,161,0.469826,181,-1.09882,181
2018-03-09,"Montana",70.1577,133,68.5468,174,108.994,73,108.772,109,95.9441,17,98.6219,55,0.755194,78,10.1497,78
2018-03-09,"Montana St.",71.4337,72,69.9416,95,102.496,216,102.618,225,109.926,296,111.707,301,0.273697,265,-9.08892,269
2018-03-09,"Morehead St.",70.2486,126,68.7847,160,97.2419,304,99.3858,275,109.661,291,109.481,257,0.2474,280,-10.0952,276
2018-03-09,"Morgan St.",70.5919,107,68.9558,151,100.326,254,96.8218,317,104.639,202,111.086,292,0.170722,321,-14.2646,319
2018-03-09,"Mount St. Mary's",66.5959,302,65.0027,323,106.34,123,104.255,190,106.122,236,110.324,275,0.342822,231,-6.06951,231
2018-03-09,"Murray St.",67.6785,253,67.6312,216,114.708,16,113.262,55,97.5056,32,100.515,80,0.797889,60,12.7478,59
2018-03-09,"Navy",66.6672,299,65.6979,308,100.963,243,99.0046,284,99.9847,71,104.784,156,0.342441,232,-5.77926,229
2018-03-09,"Nebraska",68.3339,226,67.8559,205,106.028,128,111.054,75,100.122,73,97.6388,39,0.814652,53,13.4151,55
2018-03-09,"Nebraska Omaha",72.4611,45,70.1414,88,102.142,222,104.648,186,115.955,345,114.935,328,0.253831,275,-10.2869,278
2018-03-09,"Nevada",70.7063,102,69.6508,106,116.805,8,120.418,9,101.113,95,101.227,96,0.880419,22,19.1906,20
2018-03-09,"New Hampshire",66.0233,323,65.6898,309,99.2063,274,98.4652,297,105.198,213,109.011,252,0.236843,284,-10.5457,283
2018-03-09,"New Mexico",72.6393,37,71.3573,50,110.124,58,114.042,48,106.706,245,107.878,223,0.654528,108,6.16396,107
2018-03-09,"New Mexico St.",69.8107,157,68.3982,181,107.691,101,107.845,128,92.1967,4,94.4823,12,0.820716,52,13.3623,56
2018-03-09,"New Orleans",68.0974,241,66.536,269,98.2098,286,98.3774,299,103.528,170,107.607,214,0.26284,272,-9.22962,272
2018-03-09,"Niagara",74.7306,12,73.5885,15,111.288,44,110.704,77,111.251,320,114.204,324,0.411444,198,-3.50044,199
2018-03-09,"Nicholls St.",75.906,7,73.7267,14,105.498,135,104.214,191,101.039,93,105.549,174,0.46346,182,-1.33534,182
2018-03-09,"NJIT",70.4089,116,67.2132,235,102.248,221,98.9137,288,104.45,196,106.954,199,0.289321,256,-8.03981,253
2018-03-09,"Norfolk St.",71.6086,64,69.3099,125,99.2311,273,95.9554,325,103.072,155,108.737,242,0.191853,313,-12.7812,309
2018-03-09,"North Carolina",71.7531,60,71.4443,47,114.843,15,122.073,4,102.103,125,97.2802,35,0.931549,8,24.7923,7
2018-03-09,"North Carolina A&T",70.0157,141,69.344,120,102.825,206,98.6114,295,104.153,185,111.029,289,0.203595,300,-12.4178,304
2018-03-09,"North Carolina Central",67.8853,246,65.3112,319,102.826,205,97.4647,309,103.769,177,111.326,297,0.178119,318,-13.8609,318
2018-03-09,"North Carolina St.",72.0431,54,71.6644,41,111.861,38,116.438,22,103.121,156,101.402,98,0.830636,44,15.0367,43
2018-03-09,"North Dakota",73.1289,27,71.7312,39,101.416,238,103.696,203,111.045,317,109.795,265,0.341359,234,-6.09903,232
2018-03-09,"North Dakota St.",68.3582,224,66.7572,257,105.243,141,105.557,167,105.744,228,105.623,177,0.498204,172,-0.0659564,172
2018-03-09,"North Florida",75.3441,10,73.896,9,104.8,153,107.984,124,117.875,348,118.678,344,0.25239,276,-10.6935,284
