date,teamname_name,teamname_AdjEM,teamname_AdjO,teamname_AdjD,teamname_AdjT
"Monday, December 4, 2017",East Carolina,-7.52,97.3,104.8,70.4
"Monday, December 4, 2017",Cal St. Fullerton,-7.54,96,103.6,68.5
"Monday, December 4, 2017",Nebraska Omaha,-7.57,102,109.5,73.9
"Monday, December 4, 2017",Abilene Christian,-7.75,102.1,109.8,67.2
"Monday, December 4, 2017",Oral Roberts,-8.04,100.8,108.9,67.7
"Monday, December 4, 2017",UMass Lowell,-8.08,101,109.1,73.6
"Monday, December 4, 2017",Houston Baptist,-8.08,100.9,109,74.6
"Monday, December 4, 2017",Robert Morris,-8.12,93.4,101.5,72.1
"Monday, December 4, 2017",Southeast Missouri St.,-8.14,101.6,109.7,70.2
"Monday, December 4, 2017",Florida Atlantic,-8.23,96.6,104.8,70.8
"Monday, December 4, 2017",UT Rio Grande Valley,-8.25,99.2,107.4,75.1
"Monday, December 4, 2017",UMKC,-8.3,95.5,103.8,71.1
"Monday, December 4, 2017",New Orleans,-8.32,95,103.3,67.9
"Monday, December 4, 2017",Eastern Kentucky,-8.4,100.2,108.6,67.8
"Monday, December 4, 2017",Duquesne,-8.41,100.4,108.8,67.5
"Monday, December 4, 2017",Incarnate Word,-8.48,102.2,110.7,74.9
"Monday, December 4, 2017",Fairleigh Dickinson,-8.6,100.2,108.8,74.3
"Monday, December 4, 2017",NJIT,-8.63,95.8,104.4,69.6
"Monday, December 4, 2017",Loyola MD,-8.65,96.1,104.8,71.6
"Monday, December 4, 2017",North Florida,-8.73,102.4,111.1,73.1
"Monday, December 4, 2017",Texas A&M Corpus Chris,-8.77,95.6,104.3,68.7
"Monday, December 4, 2017",South Alabama,-8.95,93.8,102.7,69.8
"Monday, December 4, 2017",Dartmouth,-8.97,99.9,108.9,68.7
"Monday, December 4, 2017",South Florida,-9.03,95.6,104.6,65
"Monday, December 4, 2017",Siena,-9.04,100.8,109.8,69.4
"Monday, December 4, 2017",Green Bay,-9.22,94.9,104.1,74.6
"Monday, December 4, 2017",Western Carolina,-9.26,98,107.3,70.3
"Monday, December 4, 2017",Prairie View A&M,-9.39,96.4,105.8,70.8
"Monday, December 4, 2017",Cleveland St.,-9.47,94.8,104.3,70.4
"Monday, December 4, 2017",Lafayette,-9.55,100.4,109.9,69.6
"Monday, December 4, 2017",Tennessee Martin,-9.63,99.1,108.7,66.8
"Monday, December 4, 2017",Brown,-9.66,98.2,107.8,72.7
"Monday, December 4, 2017",American,-9.94,99.8,109.7,67.7
"Monday, December 4, 2017",Austin Peay,-9.97,97.6,107.6,70.4
"Monday, December 4, 2017",Morehead St.,-10.01,97.4,107.4,69.1
"Monday, December 4, 2017",North Texas,-10.01,97.6,107.7,68.6
"Monday, December 4, 2017",Detroit,-10.18,102.2,112.4,76.2
"Monday, December 4, 2017",Morgan St.,-10.2,95.8,106,69.7
"Monday, December 4, 2017",Rice,-10.2,95.8,106,70.9
"Monday, December 4, 2017",Charleston Southern,-10.24,99.1,109.3,68.5
"Monday, December 4, 2017",Holy Cross,-10.24,97.6,107.8,64.5
"Monday, December 4, 2017",UC Riverside,-10.3,92.4,102.7,72.2
"Monday, December 4, 2017",Central Arkansas,-10.54,100.9,111.4,74.5
"Monday, December 4, 2017",North Carolina Central,-10.62,97.9,108.5,68.2
"Monday, December 4, 2017",Western Illinois,-10.62,93.7,104.3,69.3
"Monday, December 4, 2017",USC Upstate,-10.95,102.7,113.7,69.4
"Monday, December 4, 2017",Mount St. Mary's,-11.05,98,109,69.2
"Monday, December 4, 2017",Pepperdine,-11.24,101,112.2,70.8
"Monday, December 4, 2017",Southern Miss,-11.31,95.3,106.6,66.3
"Monday, December 4, 2017",LIU Brooklyn,-11.64,98.3,109.9,75.9
"Monday, December 4, 2017",San Jose St.,-11.66,94.8,106.5,70.9
"Monday, December 4, 2017",Hampton,-11.72,96.5,108.2,70.1
"Monday, December 4, 2017",FIU,-11.83,94.8,106.6,67.8
"Monday, December 4, 2017",The Citadel,-11.86,100.9,112.7,82.8
"Monday, December 4, 2017",Miami OH,-11.94,94.1,106,67.8
"Monday, December 4, 2017",Marist,-11.97,97.5,109.4,70.2
"Monday, December 4, 2017",Portland,-12.02,96.8,108.8,69.4
"Monday, December 4, 2017",Nicholls St.,-12.07,97.4,109.5,79.9
"Monday, December 4, 2017",Stetson,-12.17,99.3,111.4,71.9
"Monday, December 4, 2017",Sacramento St.,-12.19,95.2,107.4,69.2
"Monday, December 4, 2017",Kennesaw St.,-12.21,96.8,109,70.5
"Monday, December 4, 2017",Northwestern St.,-12.24,96.8,109.1,72.9
"Monday, December 4, 2017",Little Rock,-12.38,92.2,104.6,67.5
"Monday, December 4, 2017",Central Connecticut,-12.41,97.5,109.9,66.5
"Monday, December 4, 2017",Sacred Heart,-12.58,94.3,106.9,71.6
"Monday, December 4, 2017",McNeese St.,-13.04,97.7,110.8,69.8
"Monday, December 4, 2017",SIU Edwardsville,-13.48,96.6,110,71.7
"Monday, December 4, 2017",Quinnipiac,-13.83,96.2,110,69.9
"Monday, December 4, 2017",Youngstown St.,-14.02,98.1,112.1,75.3
"Monday, December 4, 2017",Southern Utah,-14.04,99.4,113.4,74.5
"Monday, December 4, 2017",Cal St. Northridge,-14.22,96.9,111.1,69.4
"Monday, December 4, 2017",Idaho St.,-14.44,95.4,109.8,69.8
"Monday, December 4, 2017",St. Francis NY,-14.56,92.2,106.7,70.6
"Monday, December 4, 2017",Jacksonville,-14.75,95.3,110.1,70.2
"Monday, December 4, 2017",Jackson St.,-15.09,94,109.1,63.5
"Monday, December 4, 2017",Bethune Cookman,-15.55,93.4,109,77.2
"Monday, December 4, 2017",Grambling St.,-15.65,95,110.7,70.9
"Monday, December 4, 2017",North Carolina A&T,-15.91,95.8,111.7,70.7
"Monday, December 4, 2017",Hartford,-16.08,94.5,110.5,68.6
"Monday, December 4, 2017",Southern,-16.11,94.8,110.9,68.6
"Monday, December 4, 2017",Bryant,-16.2,95.3,111.5,72
"Monday, December 4, 2017",Norfolk St.,-16.37,93.4,109.8,71.2
"Monday, December 4, 2017",Maine,-16.6,90.1,106.7,71.5
"Monday, December 4, 2017",VMI,-16.62,92,108.7,70.8
"Monday, December 4, 2017",Northern Arizona,-16.89,91.8,108.7,72.5
"Monday, December 4, 2017",Savannah St.,-17.19,95.1,112.3,81.5
"Monday, December 4, 2017",Florida A&M,-17.83,93.2,111,67.5
"Monday, December 4, 2017",Alcorn St.,-18.04,94.8,112.8,70.6
"Monday, December 4, 2017",Maryland Eastern Shore,-18.83,95.2,114.1,68.3
"Monday, December 4, 2017",Howard,-19,92.3,111.3,73.5
"Monday, December 4, 2017",Presbyterian,-19.35,95.1,114.5,65.8
"Monday, December 4, 2017",Alabama St.,-19.94,93.4,113.3,71
"Monday, December 4, 2017",Chicago St.,-20.26,93.4,113.7,71.6
"Monday, December 4, 2017",Longwood,-20.56,89.5,110.1,71.9
"Monday, December 4, 2017",Coppin St.,-22.23,88.5,110.8,69.5
"Monday, December 4, 2017",Arkansas Pine Bluff,-22.52,88.4,110.9,68.8
"Monday, December 4, 2017",Alabama A&M,-23.73,88.6,112.3,71.4
"Monday, December 4, 2017",South Carolina St.,-23.75,89.5,113.2,71.7
"Monday, December 4, 2017",Delaware St.,-23.9,91.3,115.2,67.1
"Monday, December 4, 2017",Mississippi Valley St.,-25.86,89.4,115.3,68.1
"Tuesday, December 5, 2017",Villanova,29.37,119.3,90,68.2
"Tuesday, December 5, 2017",Kansas,28.74,117.5,88.7,72.5
"Tuesday, December 5, 2017",Michigan St.,27.44,116.2,88.7,69.6
"Tuesday, December 5, 2017",Virginia,26.6,112.2,85.6,61.6
"Tuesday, December 5, 2017",Wichita St.,26.01,117.7,91.7,69.9
"Tuesday, December 5, 2017",Duke,25.23,122.2,97,71.8
"Tuesday, December 5, 2017",Texas A&M,25.1,114.4,89.3,69.8
"Tuesday, December 5, 2017",North Carolina,23.04,116.1,93,74.7
"Tuesday, December 5, 2017",Cincinnati,22.78,113,90.2,69
"Tuesday, December 5, 2017",Purdue,22.78,116.7,93.9,69.4
"Tuesday, December 5, 2017",Gonzaga,22.58,116.2,93.7,70.1
"Tuesday, December 5, 2017",Kentucky,22.34,113.7,91.4,69.9
"Tuesday, December 5, 2017",West Virginia,22.16,113.9,91.7,75.4
"Tuesday, December 5, 2017",Miami FL,21.82,112,90.2,69.9
"Tuesday, December 5, 2017",Notre Dame,21.44,117.4,96,65.4
"Tuesday, December 5, 2017",Xavier,21.42,118.2,96.8,72.2
"Tuesday, December 5, 2017",Florida,20.87,115.4,94.5,72.9
"Tuesday, December 5, 2017",Texas Tech,20.5,112.8,92.3,69.6
"Tuesday, December 5, 2017",Arizona,20.44,116.9,96.5,70.2
"Tuesday, December 5, 2017",Seton Hall,20.16,114.4,94.2,70.5
"Tuesday, December 5, 2017",SMU,19.41,112.1,92.7,65.1
"Tuesday, December 5, 2017",TCU,19.3,114.3,95,71.2
"Tuesday, December 5, 2017",Minnesota,19.08,114.5,95.4,74.1
"Tuesday, December 5, 2017",Tennessee,18.88,112.3,93.4,71.1
"Tuesday, December 5, 2017",Baylor,18.65,112.1,93.5,65.7
"Tuesday, December 5, 2017",Texas,18.39,108.3,90,69.7
"Tuesday, December 5, 2017",Louisville,18.33,110.2,91.9,72
"Tuesday, December 5, 2017",USC,18.17,112.6,94.4,72.2
"Tuesday, December 5, 2017",Florida St.,17.91,113.1,95.2,73.3
"Tuesday, December 5, 2017",Oklahoma,17.42,112.5,95.1,77
"Tuesday, December 5, 2017",Saint Mary's,16.68,118.1,101.4,64.4
"Tuesday, December 5, 2017",Alabama,16.28,110.4,94.1,71
"Tuesday, December 5, 2017",Clemson,16.24,111.5,95.2,68.9
"Tuesday, December 5, 2017",Nevada,16.02,113.4,97.4,71
"Tuesday, December 5, 2017",Creighton,15.96,114.3,98.3,74.5
"Tuesday, December 5, 2017",Virginia Tech,15.88,113.2,97.4,73.5
"Tuesday, December 5, 2017",Providence,15.83,113.1,97.2,67.8
"Tuesday, December 5, 2017",Kansas St.,15.78,113.5,97.7,66.8
"Tuesday, December 5, 2017",Arkansas,15.69,112.2,96.5,74.6
"Tuesday, December 5, 2017",Maryland,15.65,111.8,96.2,69.1
"Tuesday, December 5, 2017",Penn St.,15.5,109,93.5,72.5
"Tuesday, December 5, 2017",Auburn,15.31,112.8,97.5,74.8
"Tuesday, December 5, 2017",UCLA,14.66,112.8,98.2,74.6
"Tuesday, December 5, 2017",Michigan,14.66,112.2,97.5,64.1
"Tuesday, December 5, 2017",Wisconsin,14.47,109,94.5,65.4
"Tuesday, December 5, 2017",Temple,14.46,112.1,97.6,69.5
"Tuesday, December 5, 2017",St. John's,14.43,109.2,94.8,72.5
"Tuesday, December 5, 2017",Rhode Island,13.84,110.2,96.4,71.4
"Tuesday, December 5, 2017",Oklahoma St.,13.74,109.9,96.2,71.1
"Tuesday, December 5, 2017",South Carolina,13.57,106,92.4,71.3
"Tuesday, December 5, 2017",Oregon,13.48,110.7,97.2,71.7
"Tuesday, December 5, 2017",Houston,13.08,112.2,99.1,69.7
"Tuesday, December 5, 2017",Missouri,13.04,111.4,98.3,66.9
"Tuesday, December 5, 2017",Arizona St.,12.99,116.5,103.5,71.9
"Tuesday, December 5, 2017",Butler,12.89,108.5,95.7,68
"Tuesday, December 5, 2017",Northwestern,12.75,110.7,98,67.8
"Tuesday, December 5, 2017",Utah,12.43,109.1,96.7,70.6
"Tuesday, December 5, 2017",Syracuse,12.39,108.7,96.3,66.1
"Tuesday, December 5, 2017",Ohio St.,12.17,109.1,96.9,70.6
"Tuesday, December 5, 2017",San Diego St.,11.86,106.8,94.9,73.1
"Tuesday, December 5, 2017",Iowa St.,11.29,111.1,99.8,70.7
"Tuesday, December 5, 2017",Boise St.,11.22,106.7,95.5,68.9
"Tuesday, December 5, 2017",Marquette,10.79,113.4,102.6,70.4
"Tuesday, December 5, 2017",Mississippi,10.41,111.7,101.3,71.2
"Tuesday, December 5, 2017",Mississippi St.,10.37,105.9,95.5,71.9
"Tuesday, December 5, 2017",Georgia,10.19,105.6,95.5,69.2
"Tuesday, December 5, 2017",Vermont,9.97,109.3,99.3,67.4
"Tuesday, December 5, 2017",Vanderbilt,9.89,109.4,99.5,68.2
"Tuesday, December 5, 2017",St. Bonaventure,9.73,107.4,97.6,69.4
"Tuesday, December 5, 2017",BYU,9.57,108.7,99.1,70.7
"Tuesday, December 5, 2017",Fresno St.,9.33,109.4,100.1,70.2
"Tuesday, December 5, 2017",UCF,9.22,101.6,92.4,68.8
"Tuesday, December 5, 2017",Missouri St.,8.73,106.8,98,68
"Tuesday, December 5, 2017",Wake Forest,8.71,112.7,104,68.2
"Tuesday, December 5, 2017",Old Dominion,8.15,105.1,97,64.8
"Tuesday, December 5, 2017",Davidson,8.14,109.5,101.4,68.9
"Tuesday, December 5, 2017",North Carolina St.,8.11,108.8,100.7,72.4
"Tuesday, December 5, 2017",Georgetown,7.97,106.8,98.9,70.8
"Tuesday, December 5, 2017",Indiana,7.73,111.2,103.5,68.6
"Tuesday, December 5, 2017",Georgia Tech,7.71,102.3,94.5,65.7
"Tuesday, December 5, 2017",Middle Tennessee,7.7,105.5,97.8,70.1
"Tuesday, December 5, 2017",UT Arlington,7.66,107.7,100.1,72.7
"Tuesday, December 5, 2017",Iowa,7.51,108.7,101.2,70.4
"Tuesday, December 5, 2017",Valparaiso,7.49,103.5,96,72.2
"Tuesday, December 5, 2017",VCU,7.35,108.4,101.1,73.1
"Tuesday, December 5, 2017",Bucknell,7.28,110.9,103.6,73.3
"Tuesday, December 5, 2017",Northern Iowa,7.2,102.5,95.3,64.6
"Tuesday, December 5, 2017",Connecticut,7.07,105.1,98,68.9
"Tuesday, December 5, 2017",UNLV,7.03,105.6,98.6,74.9
"Tuesday, December 5, 2017",New Mexico St.,6.79,106.3,99.5,70.3
"Tuesday, December 5, 2017",Loyola Chicago,6.75,106.4,99.6,69.4
"Tuesday, December 5, 2017",Northern Kentucky,6.71,107.2,100.5,71.8
"Tuesday, December 5, 2017",Louisiana Tech,6.56,106,99.4,70.8
"Tuesday, December 5, 2017",LSU,6.46,111.8,105.3,70.1
"Tuesday, December 5, 2017",Mercer,6.31,110.6,104.2,66.2
"Tuesday, December 5, 2017",Illinois,6.16,104.2,98,74.5
"Tuesday, December 5, 2017",Georgia Southern,6.11,107.7,101.6,70.3
"Tuesday, December 5, 2017",Boston College,6.1,107,100.9,70
"Tuesday, December 5, 2017",Colorado,6.06,106.1,100,70.3
"Tuesday, December 5, 2017",Wyoming,6.01,104.1,98.1,72.9
"Tuesday, December 5, 2017",Albany,5.98,110.8,104.9,67.8
"Tuesday, December 5, 2017",College of Charleston,5.93,103.6,97.7,67.3
"Tuesday, December 5, 2017",Towson,5.69,104.4,98.7,67.9
"Tuesday, December 5, 2017",Saint Joseph's,5.37,107.4,102.1,70.1
"Tuesday, December 5, 2017",Nebraska,5.36,105.1,99.8,69.2
"Tuesday, December 5, 2017",Oregon St.,5.21,105.9,100.7,69.2
"Tuesday, December 5, 2017",Stanford,5.2,105,99.8,71.6
"Tuesday, December 5, 2017",Florida Gulf Coast,5.03,107.4,102.4,71.8
"Tuesday, December 5, 2017",Louisiana Lafayette,4.75,107,102.2,74.6
"Tuesday, December 5, 2017",Jacksonville St.,4.64,105.6,100.9,66.9
"Tuesday, December 5, 2017",Rutgers,4.57,100.8,96.2,68.6
"Tuesday, December 5, 2017",Dayton,4.48,104,99.6,67
"Tuesday, December 5, 2017",Oakland,4.41,106.6,102.2,73.9
"Tuesday, December 5, 2017",South Dakota,4.4,103.9,99.5,72.6
"Tuesday, December 5, 2017",Illinois St.,4.26,101.7,97.4,70.5
"Tuesday, December 5, 2017",Troy,4.17,105.6,101.4,69.6
"Tuesday, December 5, 2017",Western Kentucky,4.06,105.2,101.1,71
"Tuesday, December 5, 2017",UNC Asheville,3.95,103.7,99.8,71.3
"Tuesday, December 5, 2017",South Dakota St.,3.89,107.8,103.9,69.8
"Tuesday, December 5, 2017",Yale,3.83,106.2,102.3,71.5
"Tuesday, December 5, 2017",Tulsa,3.83,107.1,103.3,71.4
"Tuesday, December 5, 2017",Belmont,3.58,106.5,102.9,69.3
"Tuesday, December 5, 2017",Murray St.,3.57,108.4,104.8,69.4
"Tuesday, December 5, 2017",Lipscomb,3.2,102.9,99.7,76
"Tuesday, December 5, 2017",Utah St.,3.13,104.1,101,69.5
"Tuesday, December 5, 2017",Bradley,2.82,98.6,95.8,67.9
"Tuesday, December 5, 2017",East Tennessee St.,2.82,103.4,100.6,71.2
"Tuesday, December 5, 2017",DePaul,2.64,104,101.3,69.8
"Tuesday, December 5, 2017",Ball St.,2.58,107,104.4,73.7
"Tuesday, December 5, 2017",Southern Illinois,2.54,102,99.5,69
"Tuesday, December 5, 2017",Buffalo,2.34,105.3,102.9,74.7
"Tuesday, December 5, 2017",Western Michigan,2.33,105,102.7,68.9
"Tuesday, December 5, 2017",UAB,2.26,105.7,103.4,68.4
"Tuesday, December 5, 2017",Georgia St.,2.25,101.2,99,67
"Tuesday, December 5, 2017",Tulane,2.2,103.5,101.3,72
"Tuesday, December 5, 2017",La Salle,2.1,104.5,102.4,66.9
"Tuesday, December 5, 2017",Washington,1.93,106.7,104.7,72.8
"Tuesday, December 5, 2017",Monmouth,1.76,101.6,99.9,71.4
"Tuesday, December 5, 2017",Penn,1.76,102,100.2,70.4
"Tuesday, December 5, 2017",California,1.75,102.9,101.1,71.5
"Tuesday, December 5, 2017",Grand Canyon,1.74,100.8,99,70.6
"Tuesday, December 5, 2017",Furman,1.68,103.5,101.8,70.8
"Tuesday, December 5, 2017",Iona,1.67,106.7,105,71.8
"Tuesday, December 5, 2017",UNC Greensboro,1.6,103.5,101.9,68.7
"Tuesday, December 5, 2017",Princeton,1.51,104.1,102.6,65.4
"Tuesday, December 5, 2017",Pittsburgh,1.26,104.3,103,67.3
"Tuesday, December 5, 2017",Idaho,1.25,103.1,101.8,68.3
"Tuesday, December 5, 2017",Hofstra,1.21,108.3,107.1,67.1
"Tuesday, December 5, 2017",Elon,1.1,105.3,104.2,69.1
"Tuesday, December 5, 2017",Eastern Michigan,1.04,102.1,101,68.5
"Tuesday, December 5, 2017",Evansville,0.96,99.4,98.5,65.5
"Tuesday, December 5, 2017",Stephen F. Austin,0.86,100.2,99.4,70.5
"Tuesday, December 5, 2017",Liberty,0.86,102.2,101.4,66
"Tuesday, December 5, 2017",Memphis,0.74,102.8,102.1,66.9
"Tuesday, December 5, 2017",Ohio,0.65,103.4,102.8,71.6
"Tuesday, December 5, 2017",Northeastern,0.61,102.3,101.7,67.1
"Tuesday, December 5, 2017",Massachusetts,0.49,100.6,100.1,69.1
"Tuesday, December 5, 2017",Harvard,0.45,102.2,101.7,71.8
"Tuesday, December 5, 2017",Colorado St.,0.44,102.6,102.2,70
"Tuesday, December 5, 2017",Army,0.41,102.9,102.5,73.7
"Tuesday, December 5, 2017",Montana,0.41,103,102.6,69.4
"Tuesday, December 5, 2017",Milwaukee,0.34,102.3,102,65.9
"Tuesday, December 5, 2017",San Diego,0.23,99,98.7,68.1
"Tuesday, December 5, 2017",Fort Wayne,0.17,103.1,102.9,73.4
"Tuesday, December 5, 2017",George Washington,-0.08,103.5,103.6,65.3
"Tuesday, December 5, 2017",Toledo,-0.12,105.5,105.6,70.3
"Tuesday, December 5, 2017",Montana St.,-0.16,104.5,104.7,70.3
"Tuesday, December 5, 2017",UC Santa Barbara,-0.27,103.7,104,70.4
"Tuesday, December 5, 2017",Utah Valley,-0.29,102.8,103.1,71.3
"Tuesday, December 5, 2017",New Mexico,-0.6,102.4,103,73.6
"Tuesday, December 5, 2017",UC Davis,-0.69,99.3,100,66.6
"Tuesday, December 5, 2017",San Francisco,-0.74,100.5,101.2,69.1
"Tuesday, December 5, 2017",Washington St.,-0.76,104,104.8,72
"Tuesday, December 5, 2017",Radford,-1.09,102.8,103.9,66.7
"Tuesday, December 5, 2017",Winthrop,-1.22,103.5,104.7,74.7
"Tuesday, December 5, 2017",Lamar,-1.27,101.9,103.2,68.3
"Tuesday, December 5, 2017",North Dakota St.,-1.27,100.2,101.5,68
"Tuesday, December 5, 2017",Colgate,-1.38,103.2,104.5,69.6
"Tuesday, December 5, 2017",George Mason,-1.43,101.6,103,67.6
"Tuesday, December 5, 2017",Indiana St.,-1.45,98.8,100.2,71.2
"Tuesday, December 5, 2017",Portland St.,-1.56,104.6,106.1,75.2
"Tuesday, December 5, 2017",Rider,-1.77,103.8,105.6,75
"Tuesday, December 5, 2017",Navy,-2.03,101.1,103.1,68.4
"Tuesday, December 5, 2017",UNC Wilmington,-2.04,106.1,108.1,74.6
"Tuesday, December 5, 2017",Cal St. Bakersfield,-2.3,98.3,100.6,67.4
"Tuesday, December 5, 2017",Appalachian St.,-2.31,103.8,106.1,72.6
"Tuesday, December 5, 2017",Lehigh,-2.34,103.2,105.6,72
"Tuesday, December 5, 2017",Saint Peter's,-2.44,98,100.4,64.5
"Tuesday, December 5, 2017",Weber St.,-2.58,103.2,105.8,67.6
"Tuesday, December 5, 2017",Kent St.,-2.68,102.1,104.8,70.3
"Tuesday, December 5, 2017",Marshall,-2.76,107.4,110.1,76.3
"Tuesday, December 5, 2017",Drake,-2.77,103.7,106.5,69.3
"Tuesday, December 5, 2017",Columbia,-2.93,104.5,107.4,71.2
"Tuesday, December 5, 2017",St. Francis PA,-2.94,105.7,108.6,71.2
"Tuesday, December 5, 2017",Coastal Carolina,-3.04,101.1,104.1,70.6
"Tuesday, December 5, 2017",Tennessee Tech,-3.08,102.2,105.2,73.1
"Tuesday, December 5, 2017",Bowling Green,-3.13,103,106.1,73.9
"Tuesday, December 5, 2017",Akron,-3.24,100.2,103.4,70.7
"Tuesday, December 5, 2017",Saint Louis,-3.35,97.9,101.3,65.8
"Tuesday, December 5, 2017",William & Mary,-3.43,107.6,111,72.6
"Tuesday, December 5, 2017",Santa Clara,-3.47,101.5,104.9,66.1
"Tuesday, December 5, 2017",Illinois Chicago,-3.5,99.1,102.6,73.6
"Tuesday, December 5, 2017",Niagara,-3.58,107.1,110.7,72.5
"Tuesday, December 5, 2017",Denver,-3.62,102.3,106,70.1
"Tuesday, December 5, 2017",Stony Brook,-3.64,101.1,104.7,69.7
"Tuesday, December 5, 2017",UTEP,-3.68,96.6,100.2,71.6
"Tuesday, December 5, 2017",UMBC,-3.69,106,109.7,69.9
"Tuesday, December 5, 2017",Richmond,-3.7,100.8,104.5,69.3
"Tuesday, December 5, 2017",UC Irvine,-3.75,98.9,102.7,69.1
"Tuesday, December 5, 2017",Wright St.,-3.81,97.6,101.4,68.4
"Tuesday, December 5, 2017",Eastern Illinois,-3.93,101,105,67.9
"Tuesday, December 5, 2017",Fairfield,-4.07,100.1,104.2,71.6
"Tuesday, December 5, 2017",Northern Colorado,-4.11,98.5,102.6,71
"Tuesday, December 5, 2017",Hawaii,-4.12,98.2,102.3,70
"Tuesday, December 5, 2017",Wofford,-4.2,105,109.2,67.3
"Tuesday, December 5, 2017",Central Michigan,-4.2,103,107.2,69.3
"Tuesday, December 5, 2017",Texas St.,-4.28,99,103.2,65
"Tuesday, December 5, 2017",Louisiana Monroe,-4.32,101,105.3,68.3
"Tuesday, December 5, 2017",Campbell,-4.32,103.4,107.7,70
"Tuesday, December 5, 2017",Manhattan,-4.41,99.9,104.3,68
"Tuesday, December 5, 2017",Drexel,-4.47,100.2,104.6,70.5
"Tuesday, December 5, 2017",Loyola Marymount,-4.68,102.4,107.1,68.4
"Tuesday, December 5, 2017",Binghamton,-4.7,101.8,106.5,67.9
"Tuesday, December 5, 2017",Canisius,-4.79,103,107.8,69
"Tuesday, December 5, 2017",Tennessee St.,-4.88,97.2,102.1,68.6
"Tuesday, December 5, 2017",Eastern Washington,-4.92,100.9,105.8,71.2
"Tuesday, December 5, 2017",Delaware,-4.93,101.8,106.7,66.2
"Tuesday, December 5, 2017",Pacific,-4.97,100.4,105.3,70.6
"Tuesday, December 5, 2017",Air Force,-4.98,100.4,105.4,68.4
"Tuesday, December 5, 2017",UTSA,-5,101.5,106.5,74.4
"Tuesday, December 5, 2017",Fordham,-5.02,94.7,99.7,67.1
"Tuesday, December 5, 2017",Texas Southern,-5.23,102.4,107.6,72.3
"Tuesday, December 5, 2017",Southeastern Louisiana,-5.24,101.3,106.6,68.1
"Tuesday, December 5, 2017",Samford,-5.46,106.9,112.3,68.9
"Tuesday, December 5, 2017",Cal Poly,-5.55,101.3,106.9,67.4
"Tuesday, December 5, 2017",Seattle,-5.73,99,104.8,69.2
"Tuesday, December 5, 2017",Arkansas St.,-5.74,100.8,106.6,71.8
"Tuesday, December 5, 2017",Charlotte,-5.8,102.4,108.2,73.9
"Tuesday, December 5, 2017",North Dakota,-5.82,100,105.8,74.8
"Tuesday, December 5, 2017",Long Beach St.,-6.03,101.1,107.1,73.7
"Tuesday, December 5, 2017",New Hampshire,-6.06,99.2,105.3,67.6
"Tuesday, December 5, 2017",Boston University,-6.21,99.1,105.4,71.7
"Tuesday, December 5, 2017",High Point,-6.29,99.3,105.5,66.6
"Tuesday, December 5, 2017",Sam Houston St.,-6.39,96,102.3,69
