"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-03-29","Houston Baptist",71.9185,60,70.2346,69,104.575,152,105.194,156,108.175,271,110.566,288,0.3606,221,-5.37188,223
"2017-03-29","Howard",68.3262,239,67.9489,186,92.3911,340,90.6505,347,106.117,228,110.366,286,0.0942215,340,-19.716,338
"2017-03-29","Idaho",67.5825,266,66.3778,259,104.037,162,101.925,225,103.254,164,106.254,199,0.382642,215,-4.32905,215
"2017-03-29","Idaho St.",70.5848,112,68.8326,122,97.7691,292,98.0254,292,114.621,340,116.032,338,0.125718,332,-18.0066,332
"2017-03-29","Illinois",68.481,231,66.6146,253,102.397,192,107.338,124,100.718,101,96.0329,35,0.782421,64,11.3049,66
"2017-03-29","Illinois Chicago",73.539,29,72.0297,25,101.088,226,101.262,236,104.145,189,107.615,225,0.331845,235,-6.35382,236
"2017-03-29","Illinois St.",65.5614,319,64.8143,307,104.56,153,107.766,116,92.8453,8,93.8616,19,0.830424,44,13.9046,50
"2017-03-29","Incarnate Word",73.3612,31,71.5928,32,101.471,215,101.714,229,110.238,317,114.608,329,0.202201,304,-12.8943,306
"2017-03-29","Indiana",69.4113,182,68.2986,166,111.972,29,116.321,27,103.762,179,101.799,105,0.82252,48,14.5216,45
"2017-03-29","Indiana St.",70.0051,144,69.5701,91,95.9332,317,99.6892,269,102.059,135,102.54,118,0.419638,202,-2.85089,201
"2017-03-29","Iona",72.3638,49,70.5359,59,110.087,51,110.889,68,104.754,200,106.917,212,0.603367,118,3.97229,117
"2017-03-29","Iowa",72.8834,36,71.1132,43,107.489,90,113.202,42,104.64,195,102.771,122,0.752444,72,10.4309,70
"2017-03-29","Iowa St.",70.6138,109,68.2599,170,112.423,25,119.796,11,101.308,117,96.5992,43,0.922372,19,23.1967,18
"2017-03-29","IUPUI",71.5585,72,69.1838,102,107.11,94,107.156,127,110.211,315,109.956,278,0.426371,200,-2.80034,200
"2017-03-29","Jackson St.",65.6804,318,64.2552,316,96.7393,306,92.9246,336,102.533,147,109.281,259,0.134171,330,-16.3567,329
"2017-03-29","Jacksonville",69.7785,160,67.7744,197,106.35,111,102.539,212,108.642,286,112.114,306,0.263729,271,-9.57533,275
"2017-03-29","Jacksonville St.",64.8271,331,63.4942,329,105.599,129,106.065,147,104.685,198,105.419,187,0.517552,160,0.645829,158
"2017-03-29","James Madison",65.6924,316,63.8764,326,99.1295,258,98.9939,276,104.734,199,104.23,161,0.355996,224,-5.2366,221
"2017-03-29","Kansas",71.2441,85,70.1381,72,115.595,12,122.022,5,99.8468,75,94.8115,24,0.947923,7,27.2102,6
"2017-03-29","Kansas St.",67.4704,269,66.1153,268,106.598,104,113.131,43,100.087,82,95.9028,33,0.86988,29,17.2279,29
"2017-03-29","Kennesaw St.",71.0821,90,69.2476,101,104.731,148,102.857,207,108.559,280,110.285,284,0.309622,250,-7.42806,252
"2017-03-29","Kent St.",70.38,123,68.2056,172,105.958,119,105.098,159,102.488,146,103.416,143,0.546256,141,1.68216,142
"2017-03-29","Kentucky",74.2078,19,71.91,26,113.827,16,119.218,12,96.0022,26,91.526,7,0.954342,4,27.6924,4
"2017-03-29","La Salle",69.2358,190,68.5556,142,107.482,91,110.778,69,108.854,288,108.938,250,0.547994,140,1.83953,139
"2017-03-29","Lafayette",69.7173,164,69.1734,104,93.435,333,96.7325,309,109.146,295,113.501,321,0.137241,329,-16.7683,330
"2017-03-29","Lamar",69.5955,170,68.0303,181,104.446,154,103.21,197,103.753,178,109.025,251,0.347425,227,-5.81542,227
"2017-03-29","Lehigh",70.0407,140,69.5484,92,106.4,110,107.693,118,99.5684,66,103.403,141,0.614798,116,4.29039,115
"2017-03-29","Liberty",63.8913,342,62.6304,342,102.134,198,100.187,260,100.645,97,103.9,159,0.396889,209,-3.7126,208
"2017-03-29","Lipscomb",75.6789,8,74.103,6,108.851,65,107.467,122,104.988,203,107.151,217,0.508458,165,0.315733,165
"2017-03-29","Little Rock",65.4842,322,63.1533,336,100.201,241,98.4583,287,103.899,183,105.219,185,0.317847,245,-6.76032,245
"2017-03-29","LIU Brooklyn",68.4777,232,66.9212,234,102.412,191,100.404,254,101.072,111,107.89,232,0.304303,253,-7.48532,253
"2017-03-29","Long Beach St.",71.0292,94,69.4694,96,101.691,207,104.792,164,108.329,274,110.334,285,0.356029,223,-5.54195,225
"2017-03-29","Longwood",70.8674,100,70.4003,61,93.0655,336,92.4614,339,114.202,338,117.47,343,0.0599166,346,-25.0087,347
"2017-03-29","Louisiana Lafayette",72.7935,40,72.1379,23,110.285,49,111.373,60,106.41,235,109.94,276,0.537168,146,1.4332,144
"2017-03-29","Louisiana Monroe",65.9047,313,64.8715,305,97.0779,300,98.5683,285,105.086,207,106.965,214,0.280872,261,-8.39662,261
"2017-03-29","Louisiana Tech",70.247,130,68.4034,154,108.906,64,108.124,108,95.4345,20,101.073,94,0.684707,93,7.05078,93
"2017-03-29","Louisville",68.414,236,67.8132,195,112.3,26,117.42,22,96.2743,30,91.8367,8,0.944068,9,25.5832,9
"2017-03-29","Loyola Chicago",66.2469,306,65.6556,287,106.713,102,109.041,92,100.19,86,102.65,121,0.666989,97,6.39111,97
"2017-03-29","Loyola Marymount",68.5648,226,67.1149,219,101.39,217,103.224,196,103.709,176,103.571,150,0.490348,175,-0.347155,175
"2017-03-29","Loyola MD",66.9575,287,66.0942,270,97.1885,299,98.6343,283,101.392,120,104.342,163,0.343694,229,-5.70718,226
"2017-03-29","LSU",73.1786,33,71.8129,27,102.443,190,109.827,81,113.24,335,110.064,281,0.493813,172,-0.236601,172
"2017-03-29","Maine",69.0581,203,67.8731,192,92.0423,343,91.3197,345,109.751,308,110.754,291,0.0980654,338,-19.4347,337
"2017-03-29","Manhattan",71.8708,62,68.7998,125,96.4207,313,97.0803,306,106.207,229,107.897,233,0.228845,290,-10.8167,288
"2017-03-29","Marist",69.0418,204,66.7476,243,99.7416,250,100.869,246,113.837,337,114.674,330,0.186158,310,-13.8056,314
"2017-03-29","Marquette",71.0813,91,69.9853,76,115.193,14,120.99,9,106.081,227,104.423,165,0.844675,40,16.5667,31
"2017-03-29","Marshall",77.399,3,77.5611,3,109.453,55,111.018,66,107.823,265,109.867,274,0.529936,149,1.15136,149
"2017-03-29","Maryland",67.8287,258,67.1034,221,107.794,87,113.267,41,101.181,114,98.9619,64,0.82529,47,14.3047,46
"2017-03-29","Maryland Eastern Shore",69.201,194,68.3617,160,99.7674,249,98.0398,291,109.003,290,112.778,314,0.166517,320,-14.7379,321
"2017-03-29","Massachusetts",72.964,35,71.7596,29,98.6149,272,100.826,247,98.7488,55,100.16,80,0.519045,155,0.666032,157
"2017-03-29","McNeese St.",71.9535,58,69.8043,85,95.69,321,96.2918,317,109.473,303,110.545,287,0.169749,317,-14.2528,318
"2017-03-29","Memphis",70.0091,143,68.2907,167,104.275,158,107.113,128,100.362,89,101.149,98,0.658979,101,5.96325,101
"2017-03-29","Mercer",63.4911,348,61.6003,346,108.161,78,109.946,77,108.328,273,108.261,242,0.544264,142,1.68416,141
"2017-03-29","Miami FL",64.7244,335,62.9455,339,106.198,114,110.056,76,99.1649,62,94.9451,25,0.845328,39,15.1107,41
"2017-03-29","Miami OH",70.8555,102,68.4793,149,96.8128,305,96.1098,319,105.353,216,106.164,198,0.241565,285,-10.0537,279
"2017-03-29","Michigan",63.7284,345,62.9598,338,116.586,8,122.526,4,103.139,163,99.4677,71,0.916644,23,23.0579,20
"2017-03-29","Michigan St.",68.0923,248,66.7503,242,105.349,137,111.607,58,100.524,95,96.0978,37,0.848204,38,15.5091,40
"2017-03-29","Middle Tennessee",66.1388,310,64.5156,311,111.71,32,112.396,51,96.1991,29,97.4318,52,0.837952,42,14.9642,42
"2017-03-29","Milwaukee",65.0759,330,62.4532,343,99.4609,254,100.139,261,107.541,258,108.499,245,0.284538,260,-8.35974,260
"2017-03-29","Minnesota",70.3448,125,69.3949,98,104.242,159,109.908,79,96.585,34,93.887,20,0.859588,32,16.0212,37
"2017-03-29","Mississippi",73.4233,30,71.531,33,105.461,134,111.304,62,103.362,167,101.118,97,0.750949,74,10.1855,74
"2017-03-29","Mississippi St.",70.7998,104,68.8495,118,101.937,203,106.805,135,100.076,80,99.5453,73,0.692007,90,7.2598,89
"2017-03-29","Mississippi Valley St.",72.1021,55,71.1477,42,95.8224,319,95.9921,320,114.466,339,118.531,347,0.0812537,343,-22.5388,344
"2017-03-29","Missouri",70.4283,118,67.8986,191,97.3392,295,101.733,228,102.767,153,101.098,95,0.517991,158,0.634888,159
"2017-03-29","Missouri St.",66.2275,308,66.0365,272,106.632,103,108.47,106,104.119,188,106.27,202,0.558641,134,2.20004,133
"2017-03-29","Monmouth",74.2097,18,72.3775,21,108.507,72,109.247,88,98.3457,49,100.821,89,0.715659,81,8.42585,82
"2017-03-29","Montana",68.7815,216,66.6383,251,108.11,82,106.204,146,105.933,225,108.409,244,0.441187,196,-2.20527,196
"2017-03-29","Montana St.",71.5095,73,69.176,103,107.199,93,103.272,194,107.507,256,109.835,270,0.329927,237,-6.56269,240
"2017-03-29","Morehead St.",70.4743,116,68.5406,143,106.876,98,106.901,133,109.892,309,109.942,277,0.420052,201,-3.04089,203
"2017-03-29","Morgan St.",69.7991,159,67.6093,203,95.3251,323,91.3861,344,100.492,94,106.799,211,0.142785,328,-15.413,324
"2017-03-29","Mount St. Mary's",68.3018,241,66.7669,240,99.2467,256,99.753,267,100.14,84,103.554,149,0.394127,210,-3.80049,209
"2017-03-29","Murray St.",70.2106,133,68.5737,139,109.615,54,107.385,123,107.463,254,109.986,279,0.431627,199,-2.6009,199
"2017-03-29","Navy",64.7797,333,64.0933,321,99.3615,255,100.113,262,99.5924,69,103.445,144,0.406961,205,-3.33224,205
"2017-03-29","Nebraska",69.4049,183,67.9887,185,99.0719,260,105.146,157,105.336,215,100.003,76,0.640324,107,5.14344,107
"2017-03-29","Nebraska Omaha",75.7714,7,73.6525,9,108.145,80,108.741,97,109.896,310,109.203,256,0.487822,176,-0.461694,176
"2017-03-29","Nevada",70.8624,101,69.6095,89,112.092,28,114.71,36,100.374,90,101.653,103,0.800548,61,13.0573,56
"2017-03-29","New Hampshire",66.3528,301,65.3369,295,102.532,184,102.616,211,101.099,113,103.187,136,0.484056,178,-0.570874,177
"2017-03-29","New Mexico",70.4733,117,68.7555,127,103.724,168,106.507,138,102.557,148,103.364,140,0.585285,124,3.14331,123
"2017-03-29","New Mexico St.",69.5993,169,67.8291,194,110.427,48,110.635,70,98.1505,46,102.827,123,0.698811,86,7.80775,84
"2017-03-29","New Orleans",68.4026,237,66.1102,269,101.978,202,101.256,237,99.7015,72,102.02,108,0.478386,181,-0.764572,181
"2017-03-29","Niagara",71.767,64,68.9254,115,102.044,200,101.475,233,107.484,255,109.556,267,0.292937,256,-8.08093,257
"2017-03-29","Nicholls St.",71.6051,68,69.3568,99,99.9732,244,100.541,251,113.074,334,114.502,328,0.183128,311,-13.9609,315
"2017-03-29","NJIT",70.6932,108,67.4842,210,100.242,240,98.8647,280,108.354,276,109.381,263,0.238217,286,-10.5164,285
"2017-03-29","Norfolk St.",70.2956,128,68.7351,128,96.6704,308,94.4044,330,102.013,134,106.262,200,0.204135,303,-11.8573,298
"2017-03-29","North Carolina",72.3284,51,70.9451,50,116.245,10,121.472,6,97.8999,44,93.5424,17,0.952782,6,27.9298,3
"2017-03-29","North Carolina A&T",64.6828,336,62.7235,341,96.5153,310,95.6982,321,116.555,349,123.315,351,0.0513832,348,-27.6163,349
"2017-03-29","North Carolina Central",68.2964,242,66.5669,256,107.014,95,102.485,214,93.6818,10,102.026,109,0.512918,162,0.459551,162
"2017-03-29","North Carolina St.",71.9609,57,70.2138,70,106.966,96,112.798,44,110.213,316,107.714,228,0.629561,111,5.08367,109
"2017-03-29","North Dakota",72.6568,43,71.4526,35,106.597,105,103.771,188,101.499,122,103.809,157,0.498945,168,-0.0380711,168
"2017-03-29","North Dakota St.",68.7881,215,66.6189,252,105.605,128,104.782,165,104.095,187,104.61,169,0.50471,167,0.17153,167
"2017-03-29","North Florida",72.2742,52,69.7436,86,101.53,212,102.028,222,110.349,321,109.637,268,0.304239,254,-7.60924,255
