"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2016-11-30","Army",74.9625,42,72.8217,43,99.1653,220,96.1244,305,103.692,190,106.655,275,0.232274,308,-10.5308,306
"2016-11-30","Auburn",76.9167,20,75.4508,10,103.61,136,102.546,151,95.3092,78,99.1334,96,0.596094,117,3.41259,119
"2016-11-30","Austin Peay",72.0875,121,71.0736,104,101.137,193,98.9536,248,109.656,282,108.288,302,0.261799,281,-9.3343,284
"2016-11-30","Ball St.",73.9236,63,71.7526,73,102.504,166,103.422,133,101.747,162,102.698,167,0.520193,149,0.724262,149
"2016-11-30","Baylor",64.9437,341,65.2484,336,111.037,56,113.662,15,93.8552,65,92.9476,25,0.910004,12,20.714,10
"2016-11-30","Belmont",71.92,129,71.1624,101,98.4109,232,106.568,82,103.189,182,103.089,181,0.594287,119,3.47924,117
"2016-11-30","Bethune Cookman",70.961,168,70.081,152,94.5824,283,94.6019,324,117.33,335,112.724,348,0.117582,341,-18.1219,341
"2016-11-30","Binghamton",69.175,241,68.662,225,87.8421,332,94.0036,328,103.26,185,103.525,188,0.247958,291,-9.52152,287
"2016-11-30","Boise St.",68.59,265,70.437,136,101.864,178,103.5,131,97.3546,102,99.7237,104,0.605264,113,3.77641,114
"2016-11-30","Boston College",70.625,180,70.3059,142,98.1594,235,98.6225,257,99.1337,122,100.85,127,0.436132,195,-2.22772,195
"2016-11-30","Boston University",70.3975,191,70.5583,126,112.43,43,105.216,104,106.914,240,105.896,258,0.48147,170,-0.680651,170
"2016-11-30","Bowling Green",76.55,24,71.675,78,95.896,268,97.5666,282,96.1806,86,100.576,121,0.413553,205,-3.00891,204
"2016-11-30","Bradley",70.8002,173,70.8119,112,102.149,172,96.6518,298,104.627,201,103.145,183,0.321316,245,-6.49313,242
"2016-11-30","Brown",72.3857,112,71.986,66,106.519,101,102.062,164,113.556,318,109.798,323,0.3015,254,-7.73557,259
"2016-11-30","Bryant",71.6458,139,71.219,97,100.319,204,99.0423,244,118.454,336,108.752,305,0.254355,287,-9.70973,289
"2016-11-30","Bucknell",69.4625,229,68.9278,210,106.902,97,104.35,119,103.44,186,102.897,174,0.540242,136,1.45355,135
"2016-11-30","Buffalo",72.775,97,72.1533,59,92.5943,300,102.848,145,105.238,210,100,110,0.580031,125,2.84765,125
"2016-11-30","Butler",68.0161,286,68.7133,222,115.152,22,112.306,20,89.4616,26,91.8139,15,0.910261,11,20.492,13
"2016-11-30","BYU",84.1646,3,80.2679,3,107.111,93,109.113,49,91.4463,45,97.9646,74,0.775464,60,11.1482,58
"2016-11-30","Cal Poly",69.455,230,66.8879,296,100.137,206,99.8044,220,112.823,313,106.174,267,0.329278,239,-6.36945,238
"2016-11-30","Cal St. Bakersfield",69.9125,209,69.0548,206,97.9559,237,100.397,206,93.1044,58,96.9824,65,0.598194,116,3.41472,118
"2016-11-30","Cal St. Fullerton",71.4652,145,69.1571,201,93.3876,293,96.9993,290,108.447,264,107.229,288,0.23994,298,-10.2295,299
"2016-11-30","Cal St. Northridge",78.8875,8,76.1686,7,101.703,182,104.884,114,122.159,346,108.993,310,0.391277,218,-4.10916,222
"2016-11-30","California",68.7769,256,68.3438,240,102.546,164,105.881,90,88.4514,21,93.6777,30,0.803482,52,12.203,53
"2016-11-30","Campbell",75.0031,41,70.0678,154,84.0466,341,93.8622,330,100.091,134,106.904,281,0.182999,322,-13.0415,321
"2016-11-30","Canisius",69.5604,223,66.4695,312,102.601,162,102.399,155,111.32,299,107.896,293,0.354032,227,-5.49719,227
"2016-11-30","Central Arkansas",73.0271,88,72.9214,39,95.4823,274,97.1654,284,112.578,310,110.769,334,0.1814,323,-13.6038,323
"2016-11-30","Central Connecticut",68.65,262,67.5957,275,97.5435,240,92.9566,334,110.452,293,112.45,346,0.100715,344,-19.4932,345
"2016-11-30","Central Michigan",76.5188,25,74.1714,27,110.008,66,107.196,75,109.554,279,105.58,248,0.543551,134,1.61564,134
"2016-11-30","Charleston Southern",71.3344,149,69.8449,164,90.3077,315,97.625,279,107.698,252,107.764,292,0.243006,294,-10.1386,296
"2016-11-30","Charlotte",75.3522,35,74.0521,29,106.907,96,104.046,122,107.336,245,105.657,250,0.455951,185,-1.6106,186
"2016-11-30","Chattanooga",69.7729,217,66.8025,299,105.173,120,106.313,85,101.418,155,99.3158,99,0.686317,80,6.99722,79
"2016-11-30","Chicago St.",73.7708,66,72.7502,46,85.3514,338,91.7271,343,120.305,342,108.912,309,0.121879,339,-17.1844,336
"2016-11-30","Cincinnati",67.2104,305,65.5346,332,114.233,29,109.656,43,88.4243,19,91.6996,13,0.886612,26,17.9569,26
"2016-11-30","Clemson",70.63,179,68.2694,247,111.342,54,112.698,17,104.326,196,96.1773,55,0.860925,33,16.521,32
"2016-11-30","Cleveland St.",73.3269,78,69.4401,186,96.2289,263,98.1166,269,108.592,266,103.143,182,0.360182,225,-5.02671,224
"2016-11-30","Coastal Carolina",70.6143,182,68.7654,219,97.0116,248,98.9185,251,102.133,170,102.949,178,0.38715,222,-4.03076,221
"2016-11-30","Colgate",68.9461,247,67.1598,289,92.4047,301,99.0741,241,105.703,216,104.804,226,0.343773,231,-5.72947,231
"2016-11-30","College of Charleston",65.4214,335,63.2815,347,93.7675,291,99.0968,240,96.534,91,95.1408,43,0.615029,107,3.95601,110
"2016-11-30","Colorado",70.1583,197,70.9578,105,112.238,45,108.265,57,90.2337,32,94.4616,38,0.827568,44,13.8036,44
"2016-11-30","Colorado St.",67.76,291,68.8948,212,99.6993,213,101.799,173,88.4115,18,101.755,149,0.501246,161,0.0441124,161
"2016-11-30","Columbia",70.703,177,69.5319,180,109.396,71,103.847,124,111.721,301,107.396,291,0.404579,209,-3.54873,210
"2016-11-30","Connecticut",68.9125,250,68.1548,252,98.9927,224,105.812,92,106.716,238,97.2258,68,0.725761,73,8.58622,72
"2016-11-30","Coppin St.",73.8964,64,70.6873,122,79.9474,347,91.7854,342,111.955,304,109.3,314,0.118326,340,-17.5144,339
"2016-11-30","Cornell",71.7271,137,71.188,99,92.9619,296,98.6084,258,106.53,232,105.262,241,0.320616,246,-6.65393,245
"2016-11-30","Creighton",74.9375,44,72.5557,51,122.555,4,116.273,6,99.1671,123,97.168,67,0.887374,24,19.1045,21
"2016-11-30","Dartmouth",71.9156,130,71.1721,100,94.9126,279,97.7413,278,112.735,312,106.284,271,0.27617,272,-8.54223,272
"2016-11-30","Davidson",71.1562,159,70.0231,156,107.608,84,109.56,44,93.101,57,98.4994,84,0.772733,62,11.0602,60
"2016-11-30","Dayton",68.525,271,69.435,188,110.286,65,110.143,39,100.122,135,95.3032,45,0.840801,42,14.8394,41
"2016-11-30","Delaware",68.485,274,66.2883,319,95.7647,271,96.1246,304,98.6899,115,104.626,223,0.273969,274,-8.5013,271
"2016-11-30","Delaware St.",68.8479,251,66.5883,306,100.549,201,96.5889,300,118.521,337,112.341,345,0.149653,330,-15.7517,332
"2016-11-30","Denver",70.7972,174,68.8436,216,109.555,69,102.619,149,108.945,271,106.046,264,0.406665,207,-3.42697,208
"2016-11-30","DePaul",66.6375,318,67.8644,267,106.031,109,102.898,141,98.7793,118,104.059,204,0.467796,180,-1.1607,180
"2016-11-30","Detroit",74.058,61,71.5596,84,95.5719,273,100.09,212,120.718,344,109.298,313,0.266556,278,-9.20864,281
"2016-11-30","Drake",66.4344,326,64.9787,340,92.8212,297,98.2196,267,103.546,187,105.967,263,0.294601,260,-7.74777,261
"2016-11-30","Drexel",73.4958,77,71.9063,68,103.026,151,97.8522,274,109.776,285,106.718,277,0.269442,277,-8.86617,276
"2016-11-30","Duke",72.5766,107,70.1365,151,116.612,17,121.146,1,89.1505,24,91.9212,17,0.959871,4,29.2243,2
"2016-11-30","Duquesne",75.4071,34,73.5098,31,95.8261,270,99.7465,223,99.3426,126,102.324,162,0.42718,199,-2.57728,199
"2016-11-30","East Carolina",68.5781,268,67.6634,272,101.491,187,99.5324,228,87.3016,15,99.5675,102,0.498987,163,-0.0350759,163
"2016-11-30","East Tennessee St.",71.3688,148,71.4299,91,114.091,30,106.331,84,91.4269,44,100.333,114,0.660998,92,5.99822,93
"2016-11-30","Eastern Illinois",72.1586,118,70.545,127,98.3785,233,96.6428,299,95.6768,81,105.964,261,0.257519,284,-9.32129,282
"2016-11-30","Eastern Kentucky",73.0653,87,71.8532,69,99.7887,211,101.092,194,111.27,298,107.933,295,0.320167,247,-6.84089,247
"2016-11-30","Eastern Michigan",72.799,95,70.5975,124,103.371,144,105.921,89,108.334,263,100.856,128,0.63725,101,5.06454,99
"2016-11-30","Eastern Washington",66.6548,316,67.451,278,110.643,62,105.74,94,117.274,333,112.475,347,0.329592,238,-6.73435,246
"2016-11-30","Elon",70.909,170,69.324,194,112.515,42,106.856,78,103.966,193,103.785,194,0.583081,124,3.07178,124
"2016-11-30","Evansville",65.2138,337,66.5071,311,97.1489,247,100.627,201,99.7091,130,99.8701,106,0.521686,147,0.756645,147
"2016-11-30","Fairfield",71.3267,151,69.9845,160,102.773,155,101.322,187,94.674,73,102.772,169,0.459226,184,-1.45044,184
"2016-11-30","Fairleigh Dickinson",68.5844,267,68.0652,260,98.9288,225,101.439,185,116.449,328,110.088,325,0.280716,269,-8.64858,273
"2016-11-30","FIU",65.2331,336,63.8655,344,103.814,132,98.9784,247,106.328,228,106.989,284,0.290083,263,-8.01062,265
"2016-11-30","Florida",68.6893,260,69.3447,193,109.179,74,111.239,28,93.2873,61,90.7118,7,0.912608,10,20.527,12
"2016-11-30","Florida A&M",75.1525,39,73.4883,33,95.1186,277,89.398,349,115.621,324,111.693,341,0.071721,350,-22.2951,350
"2016-11-30","Florida Atlantic",69.5375,224,68.5446,231,100.313,205,98.454,262,100.177,136,104.256,211,0.341081,232,-5.8019,232
"2016-11-30","Florida Gulf Coast",66.84,313,66.8921,295,105.273,119,107.051,77,105.323,211,100.664,123,0.66985,87,6.38752,86
"2016-11-30","Florida St.",75.4214,33,72.8516,41,117.344,14,112.491,18,98.6155,114,96.8848,64,0.847814,38,15.6065,37
"2016-11-30","Fordham",69.8917,211,68.2894,245,97.825,239,100.026,215,93.3094,63,98.7999,88,0.535387,139,1.22565,139
"2016-11-30","Fort Wayne",72.9089,92,69.9942,158,102.404,168,104.344,120,99.3018,125,101.208,140,0.586835,122,3.13573,121
"2016-11-30","Fresno St.",70.8275,171,68.8214,217,100.597,199,101.058,195,96.6274,92,100.858,129,0.5057,159,0.200161,158
"2016-11-30","Furman",67.6219,295,67.6266,273,107.496,85,102.805,147,109.024,272,105.963,260,0.413878,204,-3.15814,205
"2016-11-30","Gardner Webb",73.1225,85,72.2816,55,94.1277,286,98.8932,253,109.71,284,104.99,229,0.334483,235,-6.09674,236
"2016-11-30","George Mason",68.7852,255,68.9922,208,99.9596,209,100.682,200,106.336,229,104.315,214,0.399475,213,-3.63302,213
"2016-11-30","George Washington",71.0036,166,70.234,145,101.751,181,104.623,116,100.008,133,101.269,142,0.592603,120,3.35426,120
"2016-11-30","Georgetown",72.7893,96,71.6194,81,103.38,143,107.567,67,101.543,158,96.5827,60,0.775349,61,10.9848,63
"2016-11-30","Georgia",69.5042,226,68.3673,238,100.52,202,105.444,98,94.7623,74,94.3212,36,0.782774,58,11.1224,59
"2016-11-30","Georgia Southern",67.64,293,68.5087,232,106.791,99,104.975,111,110.342,289,105.047,234,0.498006,164,-0.0728162,164
"2016-11-30","Georgia St.",72.0563,122,67.8983,266,96.2673,262,101.484,180,91.6666,47,98.3883,81,0.588128,121,3.09543,122
"2016-11-30","Georgia Tech",70.7146,176,69.4965,183,101.566,184,101.668,176,92.2683,51,97.4596,71,0.619204,105,4.20849,106
"2016-11-30","Gonzaga",72.5729,108,68.1151,256,114.882,26,113.859,14,90.6906,36,93.919,32,0.901506,17,19.9399,15
"2016-11-30","Grambling St.",70.1111,200,68.6614,226,92.6269,299,93.7787,331,113.768,322,112.339,344,0.111384,342,-18.56,342
"2016-11-30","Grand Canyon",71.9542,126,70.3976,137,102.088,175,101.836,171,101.597,159,102.929,176,0.469347,179,-1.09295,179
"2016-11-30","Green Bay",78.41,12,75.2782,12,98.0071,236,101.301,188,100.833,148,100.247,112,0.530032,142,1.05392,142
"2016-11-30","Hampton",67.9104,289,68.8988,211,82.5867,345,90.0644,348,104.767,205,106.44,273,0.127735,335,-16.3755,333
"2016-11-30","Hartford",72.6022,105,71.1532,102,96.376,258,94.9745,321,106.915,241,110.369,329,0.1509,329,-15.3947,331
"2016-11-30","Harvard",69.9875,204,68.8926,213,93.3641,294,100.361,207,103.614,189,101.123,138,0.478254,172,-0.762486,172
"2016-11-30","Hawaii",68.6687,261,68.443,235,97.3602,242,98.9492,250,94.831,75,101.431,147,0.429251,197,-2.48205,196
"2016-11-30","High Point",66.925,310,67.3793,281,95.7006,272,98.7782,254,106.94,242,106.663,276,0.292518,261,-7.88493,263
"2016-11-30","Hofstra",70.4232,190,69.0745,205,110.448,63,106.581,80,113.696,320,107.343,290,0.479529,171,-0.762021,171
"2016-11-30","Holy Cross",62.5208,348,62.8213,349,98.2671,234,101.235,189,116.056,327,105.9,259,0.373304,223,-4.66486,223
"2016-11-30","Houston",67.4521,300,66.5118,310,121.236,7,110.835,34,92.8866,56,100.539,120,0.754206,66,10.2956,66
"2016-11-30","Houston Baptist",74.7167,49,72.4127,52,100.354,203,99.6353,226,128.898,350,110.118,326,0.240421,296,-10.4823,305
"2016-11-30","Howard",69.0875,244,68.0393,261,90.1844,317,97.8694,273,119.575,341,108.855,307,0.227337,312,-10.9857,314
"2016-11-30","Idaho",67.0908,308,66.2202,320,92.6295,298,99.7422,224,97.2094,98,101.835,151,0.440579,193,-2.09293,193
"2016-11-30","Idaho St.",72.7115,100,70.2702,144,92.231,304,97.8036,277,108.692,268,106.11,265,0.28142,268,-8.30646,268
"2016-11-30","Illinois",72.1593,117,68.8534,215,104.185,129,105.735,95,100.28,140,98.8813,91,0.68366,82,6.85336,81
"2016-11-30","Illinois Chicago",76.8175,21,76.1273,8,107.255,89,99.5804,227,107.962,257,105.789,253,0.332812,236,-6.20825,237
"2016-11-30","Illinois St.",69.7708,218,68.6547,227,103.536,137,103.902,123,99.9349,132,97.0544,66,0.686553,79,6.84779,82
"2016-11-30","Incarnate Word",79.3562,7,74.3426,21,96.0431,266,96.4411,303,104.315,195,106.196,268,0.248223,290,-9.75529,291
"2016-11-30","Indiana",73.1967,83,70.307,141,115.309,20,114.771,11,89.8765,27,95.3411,46,0.894069,21,19.4299,19
"2016-11-30","Indiana St.",72.9914,90,70.7089,120,95.9964,267,99.1852,236,97.1756,96,98.5112,85,0.519595,151,0.674057,151
"2016-11-30","Iona",70.77,175,71.3163,94,105.039,122,107.319,72,102.944,180,101.919,155,0.644221,96,5.40017,95
"2016-11-30","Iowa",78.0071,16,74.8516,18,107.365,88,109.43,45,108.105,259,101.205,139,0.710669,76,8.22558,75
"2016-11-30","Iowa St.",78.6979,9,72.1456,61,111.599,53,112.08,23,84.0788,8,94.2894,35,0.879502,28,17.7908,27
"2016-11-30","IUPUI",72.4479,111,70.7663,118,103.197,149,101.67,175,105.986,218,102.915,175,0.465061,182,-1.24514,182
"2016-11-30","Jackson St.",66.8525,312,66.1737,322,89.728,321,94.071,327,111.738,302,105.103,236,0.218362,316,-11.0319,315
"2016-11-30","Jacksonville",66.9755,309,67.3254,284,107.401,87,101.723,174,101.839,166,105.745,251,0.390332,219,-4.02184,220
"2016-11-30","Jacksonville St.",66.2589,328,65.3735,334,104.511,125,100.929,198,104.507,197,106.643,274,0.346774,230,-5.71355,230
"2016-11-30","James Madison",67.3162,303,66.5693,308,96.9645,249,101.988,168,112.425,309,104.816,227,0.422016,201,-2.82766,201
"2016-11-30","Kansas",72.8073,94,71.5396,86,114.953,24,115.978,8,91.2202,39,89.0963,4,0.954015,6,26.8818,6
"2016-11-30","Kansas St.",68.2021,280,66.845,298,110.983,58,108.97,51,86.9135,14,94.2231,34,0.841864,41,14.7467,43
"2016-11-30","Kennesaw St.",74.0125,62,71.6361,79,101.556,186,97.8341,276,110.35,290,109.732,322,0.210846,317,-11.8979,319
"2016-11-30","Kent St.",68.712,259,68.6937,224,109.365,72,103.144,139,101.838,165,105.645,249,0.431549,196,-2.5011,198
"2016-11-30","Kentucky",78.5518,11,74.0618,28,121.184,8,117.108,5,82.5844,6,88.594,3,0.961168,2,28.5143,5
"2016-11-30","La Salle",73.2972,79,72.1077,62,109.414,70,105.164,105,105.553,213,101.359,144,0.604368,115,3.80407,113
"2016-11-30","Lafayette",70.0456,202,69.0949,203,89.7486,320,98.8959,252,106.295,227,109.522,319,0.2362,306,-10.6258,307
"2016-11-30","Lamar",71.935,127,71.1334,103,98.842,227,97.5981,280,100.471,143,107.25,289,0.252664,288,-9.65146,288
"2016-11-30","Lehigh",73.7217,67,72.8904,40,109.772,68,107.621,66,108.265,262,102.843,171,0.627679,103,4.77831,103
"2016-11-30","Liberty",69.425,234,66.6008,305,96.3659,259,98.7238,255,103.911,192,105.096,235,0.327546,241,-6.3722,239
"2016-11-30","Lipscomb",75.0417,40,75.2513,14,93.978,289,99.7593,222,112.916,314,107.999,296,0.286463,265,-8.23937,267
"2016-11-30","Little Rock",69.8725,214,68.1316,253,102.58,163,102.054,165,100.701,146,100.267,113,0.550603,133,1.7866,133
"2016-11-30","LIU Brooklyn",66.4672,323,66.343,317,107.163,90,98.9849,246,107.112,244,108.381,304,0.260586,282,-9.39648,286
"2016-11-30","Long Beach St.",74.7441,47,71.4196,92,88.1279,328,101.559,178,117.057,332,102.046,156,0.486266,169,-0.486443,169
"2016-11-30","Longwood",72.6687,102,70.2219,148,94.8176,281,93.622,332,107.71,253,110.317,328,0.131581,333,-16.6948,334
"2016-11-30","Louisiana Lafayette",73.525,74,72.969,38,111.339,55,105.01,110,107.697,251,104.293,213,0.519696,150,0.717303,150
"2016-11-30","Louisiana Monroe",68.1933,281,66.8927,294,96.6562,251,98.5776,259,110.393,292,105.123,237,0.323154,243,-6.54554,243
"2016-11-30","Louisiana Tech",71.0969,160,71.1881,98,101.956,176,101.828,172,90.9545,37,100.393,115,0.540699,135,1.43451,136
"2016-11-30","Louisville",69.5755,221,69.4867,184,105.591,116,110.598,35,80.6439,3,86.4656,2,0.944316,7,24.1323,7
"2016-11-30","Loyola Chicago",71.2975,152,69.5494,178,103.476,139,99.1311,237,90.6742,35,98.9328,92,0.505756,158,0.19829,159
"2016-11-30","Loyola Marymount",66.6125,320,66.1476,323,102.344,170,101.995,167,102.832,179,104.705,225,0.425179,200,-2.70985,200
"2016-11-30","Loyola MD",68.515,273,67.4416,279,88.0961,329,95.7981,308,105.664,215,104.954,228,0.259289,283,-9.15547,280
"2016-11-30","LSU",71.5321,141,72.8053,44,103.962,131,105.125,107,98.2721,108,99.0378,95,0.665077,88,6.08758,90
"2016-11-30","Maine",72.195,116,71.8262,70,100.773,196,94.8705,323,107.997,258,110.185,327,0.151751,327,-15.3143,329
"2016-11-30","Manhattan",74.6837,50,70.772,117,94.8804,280,99.6514,225,110.55,294,102.87,172,0.409618,206,-3.21847,206
"2016-11-30","Marist",71.2429,154,68.2503,249,101.373,189,103.317,135,115.737,325,109.411,316,0.340959,233,-6.09367,235
"2016-11-30","Marquette",75.3292,36,74.4975,20,114.007,31,110.553,36,96.0399,85,95.4885,47,0.843512,39,15.0642,40
"2016-11-30","Marshall",74.495,53,75.1835,15,108.693,77,106.476,83,101.96,167,104.157,207,0.562971,129,2.31894,129
"2016-11-30","Maryland",68.5242,272,68.9836,209,102.783,154,107.462,70,99.0504,121,96.8224,63,0.768337,63,10.6393,65
"2016-11-30","Maryland Eastern Shore",69.8771,213,67.7443,270,94.7856,282,94.4991,325,116.526,329,112.084,343,0.123185,338,-17.5853,340
"2016-11-30","Massachusetts",79.7375,6,77.0567,5,96.6485,253,99.5298,229,90.0628,30,97.5764,72,0.556741,132,1.9534,132
"2016-11-30","McNeese St.",78.6708,10,75.1363,16,83.9086,342,96.8529,293,124.047,348,110.465,330,0.180593,324,-13.6123,324
"2016-11-30","Memphis",76.2625,26,70.7772,116,112.036,47,105.29,101,94.4836,71,98.9807,94,0.670537,86,6.30921,87
"2016-11-30","Mercer",62.325,350,64.0031,343,102.615,161,102.871,144,106.348,230,103.717,192,0.476475,174,-0.845825,175
"2016-11-30","Miami FL",68.5875,266,67.0239,292,106.329,105,110.005,40,85.9513,11,92.4664,20,0.880513,27,17.5384,29
"2016-11-30","Miami OH",71.9075,131,69.8239,165,105.638,114,96.494,302,105.037,208,106.244,270,0.248429,289,-9.75046,290
"2016-11-30","Michigan",63.8917,345,63.6984,345,109.172,75,112.076,24,90.2807,33,93.7011,31,0.88688,25,18.3748,25
"2016-11-30","Michigan St.",69.4406,233,69.1799,200,102.505,165,110.897,32,98.7655,117,94.0418,33,0.869425,29,16.8549,30
"2016-11-30","Middle Tennessee",67.1137,307,67.1593,290,106.25,106,103.624,129,100.331,141,99.5112,101,0.614383,108,4.11315,108
"2016-11-30","Milwaukee",64.52,344,65.5832,331,89.15,323,97.8363,275,108.576,265,105.358,243,0.299061,258,-7.52159,257
"2016-11-30","Minnesota",74.5304,52,71.6133,82,105.313,118,106.172,87,90.1851,31,94.7975,39,0.786358,57,11.3741,57
"2016-11-30","Mississippi",75.9056,27,72.6418,49,110.973,59,108.006,63,106.625,235,101.428,146,0.673196,85,6.5784,85
"2016-11-30","Mississippi St.",69.1021,243,68.2985,244,100.786,195,102.08,163,102.597,178,101.331,143,0.521171,148,0.749397,148
"2016-11-30","Mississippi Valley St.",72.1359,120,70.4766,134,82.8069,344,91.3979,345,122.125,345,111.315,339,0.0938789,346,-19.9175,346
"2016-11-30","Missouri",71.8245,133,70.6009,123,99.5676,216,99.1284,238,86.2884,12,98.3343,80,0.523109,145,0.794149,145
"2016-11-30","Missouri St.",66.9062,311,69.5651,176,118.652,11,102.824,146,91.4536,46,98.9329,93,0.609113,111,3.89064,111
"2016-11-30","Monmouth",70.2812,195,70.8548,110,102.74,157,105.234,103,95.1392,77,98.4206,82,0.683464,83,6.81311,83
"2016-11-30","Montana",69.5357,225,66.6403,304,99.4274,218,102.524,152,107.687,250,104.407,218,0.447867,191,-1.88296,191
"2016-11-30","Montana St.",74.945,43,72.2607,56,106.443,103,101.447,183,99.7067,129,105.035,231,0.401364,212,-3.5887,211
"2016-11-30","Morehead St.",68.6438,263,66.6585,303,103.418,142,102.011,166,112.421,308,103.878,196,0.448044,190,-1.86708,190
"2016-11-30","Morgan St.",73.2021,82,72.2471,57,91.291,308,91.3803,346,107.439,247,108.09,299,0.126609,336,-16.7101,335
"2016-11-30","Mount St. Mary's",70.4502,189,69.2071,199,88.1732,327,95.5516,314,108.889,270,102.94,177,0.298068,259,-7.38839,254
"2016-11-30","Murray St.",71.2323,156,69.8015,166,113.837,34,107.285,73,106.032,220,105.029,230,0.560819,131,2.25678,130
"2016-11-30","Navy",63.8396,346,64.5401,342,103.318,145,98.1258,268,109.658,283,106.841,280,0.273181,275,-8.71511,274
"2016-11-30","Nebraska",69.2725,239,67.5976,274,101.268,191,103.811,125,98.3772,111,96.4174,58,0.700497,77,7.39347,77
"2016-11-30","Nebraska Omaha",75.8625,29,74.1739,26,99.6606,214,103.166,138,109.637,280,104.124,206,0.473468,178,-0.957393,178
"2016-11-30","Nevada",69.8313,215,69.4379,187,109.89,67,104.92,112,101.241,151,98.0244,76,0.686073,81,6.8959,80
"2016-11-30","New Hampshire",70.37,193,67.3574,282,87.9276,331,98.529,261,97.645,104,99.4325,100,0.473778,177,-0.903595,176
"2016-11-30","New Mexico",71.375,147,69.5181,181,111.674,50,107.154,76,105.657,214,101.106,136,0.661071,91,6.04754,92
"2016-11-30","New Mexico St.",66.3771,327,66.5797,307,102.484,167,100.086,214,95.5517,79,98.8205,89,0.536505,138,1.26502,138
"2016-11-30","New Orleans",74.4812,54,71.5718,83,90.2113,316,97.0335,289,113.7,321,107.049,285,0.244228,293,-10.0154,292
"2016-11-30","Niagara",71.3296,150,69.0771,204,103.981,130,97.1518,285,109.655,281,108.062,297,0.227244,313,-10.9101,311
"2016-11-30","Nicholls St.",69.5654,222,69.8993,162,106.346,104,99.051,242,113.261,317,109.508,318,0.239732,299,-10.4568,304
"2016-11-30","NJIT",72.6713,101,71.7246,75,97.1782,245,100.219,211,104.25,194,104.213,210,0.389496,220,-3.99417,218
"2016-11-30","Norfolk St.",68.8375,252,68.4823,233,86.4869,334,95.3117,316,112.92,315,106.233,269,0.223124,314,-10.9214,312
"2016-11-30","North Carolina",74.5437,51,72.6839,48,121.628,6,119.241,3,88.9835,23,90.3512,6,0.96048,3,28.8903,3
"2016-11-30","North Carolina A&T",65.63,333,66.7769,300,84.4822,340,88.9569,350,106.129,221,110.936,335,0.0731519,349,-21.9794,349
"2016-11-30","North Carolina Central",69.0521,246,67.5943,276,103.208,148,100.624,202,98.7649,116,104.096,205,0.403671,210,-3.47271,209
"2016-11-30","North Carolina St.",72.0286,125,71.7026,76,113.526,38,112,26,108.649,267,101.005,135,0.766443,65,10.9955,61
"2016-11-30","North Dakota",73.6375,72,72.7398,47,95.0771,278,101.093,193,96.2466,87,100.592,122,0.51429,154,0.501383,154
"2016-11-30","North Dakota St.",64.8875,342,65.9023,327,95.1981,276,101.891,170,98.2401,107,98.0509,77,0.608698,112,3.84052,112
