"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2017-02-12","Buffalo",73.6076,28,72.0357,31,103.749,161,104.164,175,101.102,126,100.227,88,0.608998,119,3.93715,120
"2017-02-12","Butler",67.0381,292,65.6988,294,111.658,34,116.251,26,100.089,99,95.9637,40,0.900744,25,20.2876,25
"2017-02-12","BYU",76.5583,6,76.3609,4,106.289,118,107.491,121,95.2998,28,98.4836,66,0.732316,78,9.00702,79
"2017-02-12","Cal Poly",66.2154,315,64.6913,314,99.1853,254,101.388,228,111.325,326,115.036,333,0.189636,312,-13.6484,314
"2017-02-12","Cal St. Bakersfield",68.7985,229,66.3762,267,100.739,223,100.979,236,92.1061,12,95.3275,30,0.659778,107,5.65126,107
"2017-02-12","Cal St. Fullerton",71.0303,104,69.2709,120,100.836,219,97.5148,294,104.117,196,108.973,261,0.217966,292,-11.4578,291
"2017-02-12","Cal St. Northridge",74.2648,21,72.6182,20,104.089,155,104.372,172,107.381,257,112.333,314,0.300419,253,-7.96079,253
"2017-02-12","California",66.2436,314,65.0931,307,103.203,173,105.466,150,92.3553,14,90.9303,8,0.84624,39,14.5358,47
"2017-02-12","Campbell",68.1766,263,66.09,283,102.11,197,99.6931,259,107.898,269,112.404,315,0.201004,305,-12.7109,306
"2017-02-12","Canisius",72.3191,63,69.9439,92,109.945,54,110.298,69,108.543,286,110.932,295,0.483536,177,-0.633682,177
"2017-02-12","Central Arkansas",72.4894,58,71.5047,43,102.112,196,103.821,184,114.349,340,115.346,336,0.229595,284,-11.5251,292
"2017-02-12","Central Connecticut",66.1166,319,64.8383,310,92.8158,334,92.6819,335,108.691,287,112.958,319,0.0932005,339,-20.2759,339
"2017-02-12","Central Michigan",76.9791,4,75.1209,5,112.88,26,112.938,46,112.244,332,114.497,329,0.460664,183,-1.55907,185
"2017-02-12","Charleston Southern",69.3739,195,68.9518,139,100.653,227,101.605,223,110.426,312,114.831,331,0.196656,309,-13.2268,311
"2017-02-12","Charlotte",74.176,22,73.182,17,102.183,192,104.367,173,107.76,268,109.971,277,0.354,225,-5.60415,226
"2017-02-12","Chattanooga",67.9435,266,66.3124,270,109.958,53,110.245,70,100.854,117,100.897,99,0.734776,74,9.3483,71
"2017-02-12","Chicago St.",69.3908,194,66.8751,245,88.4574,349,91.5425,338,111.733,330,110.978,298,0.0984963,334,-19.4352,334
"2017-02-12","Cincinnati",66.9422,296,64.472,321,113.229,24,113.561,40,90.812,6,91.6498,11,0.921664,18,21.911,20
"2017-02-12","Clemson",67.8469,269,66.9281,242,109.46,62,115.505,30,103.87,191,99.7826,80,0.843255,43,15.7221,39
"2017-02-12","Cleveland St.",69.0489,214,65.8882,291,95.3779,312,96.8731,301,102.872,167,102.143,125,0.352245,226,-5.26999,223
"2017-02-12","Coastal Carolina",69.5221,187,68.069,194,100.416,232,102.252,208,104.477,204,104.291,170,0.443474,193,-2.03911,192
"2017-02-12","Colgate",66.5442,305,65.546,297,97.1637,291,97.633,291,104.001,194,106.773,210,0.263256,269,-9.13986,268
"2017-02-12","College of Charleston",65.9505,322,64.6467,315,102.285,188,103.745,185,96.3926,41,96.5734,46,0.695027,90,7.17117,93
"2017-02-12","Colorado",69.4366,192,67.9106,204,108.285,78,111.151,62,103.438,180,102.018,121,0.728298,82,9.13292,74
"2017-02-12","Colorado St.",68.0432,265,66.5644,258,105.188,137,106.945,128,98.3403,66,100.128,86,0.680785,96,6.81639,98
"2017-02-12","Columbia",70.3722,145,69.5766,109,102.164,194,102.082,214,103.753,186,106.655,207,0.376592,216,-4.57369,218
"2017-02-12","Connecticut",65.4552,329,64.5263,318,101.178,211,104.867,160,98.1786,61,97.0384,53,0.709344,86,7.82822,86
"2017-02-12","Coppin St.",68.7063,234,66.772,249,90.2626,344,93.0446,332,113.51,335,116.113,339,0.0726236,346,-23.0683,347
"2017-02-12","Cornell",71.8022,72,70.1259,82,97.8224,280,98.6279,278,106.653,246,106.923,217,0.28319,258,-8.29523,257
"2017-02-12","Creighton",72.5198,57,70.3207,74,115.983,11,118.639,14,99.4443,85,96.9879,51,0.910298,23,21.6515,22
"2017-02-12","Dartmouth",68.175,264,67.4598,227,96.6235,295,98.1501,282,107.313,254,110.187,282,0.209107,300,-12.0367,300
"2017-02-12","Davidson",69.7495,171,68.6111,162,105.817,128,107.616,119,101.101,124,100.153,87,0.695614,89,7.46291,89
"2017-02-12","Dayton",69.1277,210,68.1862,187,108.259,79,110.551,66,93.485,17,93.95,24,0.866598,31,16.6009,33
"2017-02-12","Delaware",65.9736,321,64.7845,312,96.0854,303,95.9026,308,108.211,274,107.07,222,0.219817,290,-11.1675,288
"2017-02-12","Delaware St.",68.3212,255,66.4964,261,96.4461,300,94.9958,320,111.684,329,113.39,324,0.115521,331,-18.3946,332
"2017-02-12","Denver",69.0037,218,66.8289,247,109.649,60,109.126,90,104.9,213,107.309,230,0.54811,144,1.81648,143
"2017-02-12","DePaul",69.244,204,67.4787,225,100.198,236,102.834,200,107.026,247,104.994,179,0.440523,197,-2.1599,197
"2017-02-12","Detroit",74.7487,16,72.4033,23,101.263,210,102.911,199,114.099,339,114.49,328,0.226861,286,-11.5786,293
"2017-02-12","Drake",70.7221,119,70.0497,85,99.8118,244,102.699,201,108.241,275,109.616,271,0.320901,246,-6.91746,247
"2017-02-12","Drexel",72.1318,66,70.5992,68,104.209,153,104.707,165,110.068,305,110.16,281,0.358058,223,-5.45275,225
"2017-02-12","Duke",70.7735,116,68.4007,172,115.773,13,118.798,12,96.3224,40,95.1291,29,0.927918,15,23.6685,15
"2017-02-12","Duquesne",71.7645,73,70.8827,57,98.7762,263,101.136,233,105.25,221,106.91,216,0.345582,233,-5.77421,230
"2017-02-12","East Carolina",66.525,307,66.4937,263,92.2115,336,92.9498,333,96.5242,43,97.3058,54,0.37129,218,-4.35599,215
"2017-02-12","East Tennessee St.",72.7709,49,70.8008,62,109.928,56,106.695,131,95.3053,29,95.5515,34,0.780494,61,11.1434,63
"2017-02-12","Eastern Illinois",70.4158,142,69.0608,132,100.934,216,99.2304,265,100.938,121,104.03,167,0.367449,219,-4.79938,219
"2017-02-12","Eastern Kentucky",70,160,67.7327,215,97.4256,285,96.6847,302,108.188,273,107.619,237,0.225817,287,-10.9338,285
"2017-02-12","Eastern Michigan",70.5855,129,68.1208,192,104.893,141,104.79,163,105.572,233,103.025,146,0.54868,143,1.76494,144
"2017-02-12","Eastern Washington",67.5412,277,66.1486,281,109.858,57,109.238,86,108.81,295,109.767,272,0.486135,175,-0.528221,175
"2017-02-12","Elon",68.5649,239,68.1481,189,104.386,150,104.742,164,102.154,144,101.807,117,0.581003,129,2.9354,129
"2017-02-12","Evansville",66.762,301,66.472,264,99.1047,257,101.263,230,99.6713,88,99.8218,81,0.541128,146,1.44152,146
"2017-02-12","Fairfield",72.9476,46,70.8852,56,101.295,209,100.638,242,99.9788,93,103.07,148,0.431759,201,-2.43266,199
"2017-02-12","Fairleigh Dickinson",69.8288,167,69.18,125,102.254,190,102.672,202,107.475,261,111.216,302,0.285117,256,-8.54373,260
"2017-02-12","FIU",66.9627,294,65.2539,304,101.694,200,102.038,215,108.89,297,112.721,316,0.241395,282,-10.6829,282
"2017-02-12","Florida",70.6136,125,69.0916,130,111.359,37,116.38,23,92.1303,13,88.8421,5,0.957097,6,27.5375,6
"2017-02-12","Florida A&M",71.6102,81,69.8297,97,98.2545,275,95.515,315,110.75,315,117.637,346,0.0835011,341,-22.1222,343
"2017-02-12","Florida Atlantic",69.7346,174,69.1459,126,97.4176,286,97.1428,296,103.394,179,105.385,184,0.281607,259,-8.24185,256
"2017-02-12","Florida Gulf Coast",68.2673,257,66.0305,287,109.273,66,108.06,109,103.177,173,103.683,157,0.616683,113,4.37689,115
"2017-02-12","Florida St.",73.4274,36,71.9229,33,114.793,17,117.397,19,96.7979,47,93.5682,21,0.931443,14,23.8293,14
"2017-02-12","Fordham",67.5741,276,65.2726,302,95.2997,316,97.9693,284,101.908,140,102.412,131,0.375198,217,-4.44234,216
"2017-02-12","Fort Wayne",74.4971,19,71.4614,45,111.975,32,109.645,79,106.425,238,107.7,243,0.551264,142,1.94453,142
"2017-02-12","Fresno St.",70.1742,155,68.8547,148,102.563,182,104.598,168,101.271,128,101.694,116,0.580252,130,2.90413,130
"2017-02-12","Furman",67.2754,285,66.2712,273,107.956,86,106.93,129,99.165,82,100.128,85,0.680444,97,6.80178,99
"2017-02-12","Gardner Webb",70.662,121,70.1806,80,102.033,198,101.857,219,101.799,137,105.185,182,0.408611,206,-3.32779,205
"2017-02-12","George Mason",69.3383,199,68.6762,157,106.057,123,108.499,100,100.942,122,104.204,169,0.614072,117,4.29473,116
"2017-02-12","George Washington",66.7995,299,65.358,301,103.233,170,107.123,124,104.489,205,105.494,188,0.543942,145,1.62899,145
"2017-02-12","Georgetown",70.2527,149,69.3685,116,106.741,105,110.169,74,100.708,116,96.6347,47,0.818677,52,13.5345,51
"2017-02-12","Georgia",69.7156,177,67.5144,223,101.56,203,109.228,87,98.4004,68,95.4121,31,0.825651,48,13.8154,50
"2017-02-12","Georgia Southern",70.9937,105,69.4808,111,107.324,93,107.098,125,105.894,235,106.233,199,0.523282,156,0.864412,155
"2017-02-12","Georgia St.",70.1607,156,68.4608,169,104.912,140,105.774,145,101.546,132,103.141,150,0.571966,133,2.63288,133
"2017-02-12","Georgia Tech",69.4768,190,67.7608,214,95.684,309,99.9424,254,96.0583,39,90.9849,9,0.746466,67,8.95747,80
"2017-02-12","Gonzaga",70.8865,110,69.7587,102,119.906,2,122.333,4,87.1506,1,87.9405,4,0.978033,1,34.3929,1
"2017-02-12","Grambling St.",69.0457,215,67.6135,219,94.8846,317,94.5752,321,108.874,296,114.746,330,0.0976809,336,-20.171,338
"2017-02-12","Grand Canyon",71.09,102,69.2954,118,100.954,215,100.535,246,96.4605,42,102.039,123,0.457418,185,-1.50379,183
"2017-02-12","Green Bay",76.2949,9,74.2939,10,102.182,193,102.606,204,102.657,161,103.57,156,0.473127,180,-0.964499,180
"2017-02-12","Hampton",69.6907,180,67.6961,217,96.4466,299,93.9546,328,102.785,163,107.577,235,0.174067,315,-13.6226,313
"2017-02-12","Hartford",70.2047,154,68.5292,167,93.988,326,92.7364,334,107.471,260,109.584,270,0.127891,329,-16.848,329
"2017-02-12","Harvard",67.2559,287,66.8922,244,104.2,154,105.556,148,98.1794,62,100.691,95,0.632414,111,4.86462,111
"2017-02-12","Hawaii",68.6522,236,67.5735,221,97.8199,281,97.1168,298,99.9899,94,106.982,219,0.247398,279,-9.86477,280
"2017-02-12","High Point",66.8118,298,66.1438,282,101.061,212,99.6498,260,103.877,192,107.655,240,0.291393,254,-8.00544,254
"2017-02-12","Hofstra",68.8059,228,67.4145,230,110.261,49,110.966,63,110.984,321,112.768,317,0.453805,189,-1.80258,190
"2017-02-12","Holy Cross",62.3149,349,61.5278,348,97.5766,284,98.7696,276,102.568,155,103.851,162,0.359647,222,-5.08113,222
"2017-02-12","Houston",65.7445,324,64.4742,320,113.977,23,115.613,29,96.6038,44,99.6341,78,0.846907,38,15.9788,36
"2017-02-12","Houston Baptist",72.0494,68,70.2255,78,102.279,189,103.107,195,108.463,284,108.897,260,0.347905,228,-5.78958,232
"2017-02-12","Howard",67.7734,271,67.3909,233,90.2377,345,89.3104,347,110.096,306,111.749,309,0.0705962,347,-22.4385,344
"2017-02-12","Idaho",67.7665,272,66.2673,274,102.924,176,101.047,234,103.692,184,106.346,201,0.357139,224,-5.29912,224
"2017-02-12","Idaho St.",70.446,139,68.4684,168,96.908,294,98.0175,283,113.528,336,113.725,327,0.15325,323,-15.7076,323
"2017-02-12","Illinois",68.9216,223,66.4515,265,103.181,174,107.855,115,103.478,182,98.7555,67,0.733737,76,9.09998,77
"2017-02-12","Illinois Chicago",73.1042,43,71.8106,35,102.139,195,101.949,217,103.137,172,107.955,245,0.341132,235,-6.00575,236
"2017-02-12","Illinois St.",67.057,291,65.8731,292,104.05,158,106.64,132,91.2277,10,92.0916,12,0.843797,42,14.5483,46
"2017-02-12","Incarnate Word",73.8297,26,72.2551,28,100.888,218,102.186,210,111.016,322,115.332,335,0.199121,306,-13.1466,310
"2017-02-12","Indiana",69.2773,202,67.8621,208,114.122,22,116.875,20,101.325,131,101.525,113,0.834685,45,15.35,42
"2017-02-12","Indiana St.",70.3346,146,69.6379,106,96.5115,298,100.875,238,102.338,149,103.145,152,0.436365,198,-2.27009,198
"2017-02-12","Iona",72.1307,67,70.145,81,109.425,63,109.993,77,103.339,176,105.81,194,0.609639,118,4.18227,118
"2017-02-12","Iowa",73.5727,30,71.6796,40,106.499,109,111.968,53,103.795,188,102.639,136,0.731144,80,9.32895,72
"2017-02-12","Iowa St.",71.5118,87,68.3331,175,109.48,61,114.253,38,97.0872,50,94.5997,26,0.897595,27,19.6536,26
"2017-02-12","IUPUI",71.1362,98,68.952,138,107.664,88,108.196,108,110.934,319,111.635,308,0.410981,205,-3.43971,206
"2017-02-12","Jackson St.",66.2142,316,64.6312,316,95.859,307,94.2876,324,105.116,217,110.915,294,0.133805,327,-16.627,328
"2017-02-12","Jacksonville",69.6454,183,68.1432,190,106.78,104,102.502,207,108.342,280,112.3,313,0.25926,272,-9.7977,278
"2017-02-12","Jacksonville St.",65.6524,327,64.4538,323,104.558,147,105.014,155,105.34,225,106.591,205,0.45726,186,-1.57669,186
"2017-02-12","James Madison",65.3226,331,63.632,335,97.6023,283,97.6246,292,104.357,202,103.795,159,0.330736,242,-6.17079,240
"2017-02-12","Kansas",71.3143,96,69.9794,89,115.944,12,122.013,5,100.036,96,96.0949,41,0.939693,11,25.9181,9
"2017-02-12","Kansas St.",68.4441,250,66.9262,243,107.663,89,113.15,45,96.6614,46,94.2039,25,0.891616,28,18.9456,28
"2017-02-12","Kennesaw St.",70.932,106,69.317,117,104.623,146,103.157,193,108.772,292,110.627,293,0.309181,249,-7.46966,250
"2017-02-12","Kent St.",71.1167,101,69.2776,119,105.421,134,103.93,180,101.316,129,104.11,168,0.495011,172,-0.180503,171
"2017-02-12","Kentucky",76.4063,7,73.9196,14,116.243,10,119.677,8,95.8862,36,92.9133,18,0.948389,8,26.7641,8
"2017-02-12","La Salle",69.5108,189,68.9046,145,110.401,46,113.624,39,109.682,302,109.117,265,0.614316,116,4.50737,113
"2017-02-12","Lafayette",69.7907,169,69.4424,114,92.69,335,95.3516,316,109.347,300,113.686,325,0.116864,330,-18.3341,331
"2017-02-12","Lamar",69.9108,163,68.0452,195,104.301,151,102.917,198,103.098,171,108.667,255,0.348584,227,-5.7506,229
"2017-02-12","Lehigh",70.4754,138,70.0248,87,106.488,110,107.97,112,100.425,110,103.143,151,0.628537,112,4.82672,112
"2017-02-12","Liberty",64.3123,342,63.342,338,103.826,160,101.72,221,100.908,120,103.799,160,0.442097,196,-2.07884,194
"2017-02-12","Lipscomb",75.8462,11,74.4562,8,107.576,90,107.075,126,105.049,216,105.935,195,0.530727,152,1.1397,152
"2017-02-12","Little Rock",66.4,311,64.5174,319,102.191,191,100.071,253,103.907,193,106.123,198,0.337333,238,-6.05143,237
"2017-02-12","LIU Brooklyn",68.6733,235,67.4433,228,100.793,222,98.4261,281,101.863,138,107.564,234,0.264829,268,-9.13837,267
"2017-02-12","Long Beach St.",72.4117,61,70.7396,65,100.981,214,104.993,156,111.318,325,111.813,310,0.326566,244,-6.82015,245
"2017-02-12","Longwood",71.4201,91,71.3094,49,92.1976,337,91.2773,341,114.372,341,117.082,342,0.054006,348,-25.8043,348
"2017-02-12","Louisiana Lafayette",73.1027,44,72.3728,24,109.379,64,110.08,76,107.304,252,109.813,274,0.506961,166,0.266214,166
"2017-02-12","Louisiana Monroe",66.1485,318,65.0475,308,95.312,315,96.5843,303,104.315,200,105.747,192,0.260702,271,-9.16306,269
"2017-02-12","Louisiana Tech",69.7362,173,68.3194,177,107.291,95,107.917,113,94.3582,22,100.662,94,0.690032,93,7.25444,91
"2017-02-12","Louisville",68.9101,224,68.189,186,111.348,38,116.234,27,91.1109,9,87.3737,2,0.963813,3,28.8599,5
"2017-02-12","Loyola Chicago",66.6263,302,66.0799,284,108.112,81,110.124,75,100.416,109,103.521,155,0.67062,102,6.60222,101
"2017-02-12","Loyola Marymount",68.9914,220,67.9789,199,101.857,199,103.66,188,103.451,181,103.868,163,0.494241,173,-0.207868,173
"2017-02-12","Loyola MD",67.1921,289,66.0704,285,97.1384,292,98.9215,271,102.282,148,104.659,173,0.343352,234,-5.73763,228
"2017-02-12","LSU",73.3375,38,72.5478,22,102.321,185,108.382,103,110.976,320,107.673,242,0.518867,160,0.70925,160
"2017-02-12","Maine",69.5558,184,67.9064,205,93.2679,331,91.4728,339,109.877,303,111.062,299,0.0969531,337,-19.5893,335
"2017-02-12","Manhattan",72.5367,56,69.8063,101,95.6378,311,95.532,314,104.313,199,105.394,185,0.244204,281,-9.86162,279
"2017-02-12","Marist",69.0837,212,66.7026,251,98.7134,267,100.355,250,113.79,338,115.124,334,0.170956,317,-14.7687,319
"2017-02-12","Marquette",70.8791,111,70.2825,75,115.17,16,119.322,11,105.302,222,104.33,171,0.824043,49,14.9912,43
"2017-02-12","Marshall",77.6928,3,77.8617,3,110.048,52,111.225,61,108.306,277,110.278,285,0.524548,154,0.946395,153
"2017-02-12","Maryland",68.6487,237,67.8409,210,108.634,73,112.848,47,98.4123,69,96.7661,50,0.854215,36,16.0817,34
"2017-02-12","Maryland Eastern Shore",69.8386,166,68.7071,154,99.2322,253,99.1395,266,110.249,309,111.477,306,0.206061,302,-12.3374,303
"2017-02-12","Massachusetts",73.9765,24,73.3645,16,99.0961,258,101.182,232,95.9874,37,97.69,59,0.599618,123,3.49178,124
"2017-02-12","McNeese St.",71.8436,71,69.5897,108,93.1499,332,93.5975,330,108.33,279,107.794,244,0.164658,321,-14.1961,317
"2017-02-12","Memphis",70.5697,130,68.3279,176,105.523,132,107.396,122,95.7321,34,98.2942,64,0.734673,75,9.10224,76
"2017-02-12","Mercer",63.4034,347,62.0262,346,106.482,112,108.21,107,107.677,264,107.281,225,0.524776,153,0.929261,154
"2017-02-12","Miami FL",66.4234,309,64.455,322,108.95,70,111.643,56,97.4843,55,95.5938,35,0.856281,34,16.0488,35
"2017-02-12","Miami OH",71.4431,89,69.1875,124,98.4308,272,96.4752,307,105.569,232,107.295,229,0.227507,285,-10.8201,284
"2017-02-12","Michigan",63.6318,346,62.2185,345,116.467,8,119.604,9,102.609,159,102.515,132,0.854839,35,17.0893,31
"2017-02-12","Michigan St.",68.4592,248,67.0118,241,104.46,148,109.086,91,99.6816,89,96.2011,42,0.809305,53,12.8849,53
"2017-02-12","Middle Tennessee",65.5203,328,64.1175,328,108.999,69,109.466,81,94.8844,26,95.952,39,0.819842,51,13.5137,52
"2017-02-12","Milwaukee",65.1344,335,63.1368,340,99.3459,250,100.485,247,108.699,288,109.803,273,0.265071,267,-9.31769,271
"2017-02-12","Minnesota",70.4966,136,68.8205,151,103.698,163,108.571,98,93.9926,21,92.6564,15,0.8609,32,15.9143,37
"2017-02-12","Mississippi",73.4183,37,71.317,48,104.814,142,110.242,71,102.608,158,100.47,92,0.744105,68,9.77197,68
"2017-02-12","Mississippi St.",70.7953,114,68.6891,155,105.217,136,109.203,88,100.638,114,102.187,127,0.682144,95,7.01595,95
"2017-02-12","Mississippi Valley St.",72.5636,54,71.5887,41,94.4413,320,95.8796,309,116.216,347,118.801,348,0.0783423,343,-22.9213,346
"2017-02-12","Missouri",71.328,95,69.4521,112,97.0626,293,99.5416,261,99.8021,91,99.2582,74,0.508196,165,0.283385,165
"2017-02-12","Missouri St.",66.6062,303,66.3732,268,108.054,83,108.311,105,102.459,152,104.933,177,0.590099,125,3.37801,125
"2017-02-12","Monmouth",74.1204,23,72.574,21,106.534,108,107.058,127,97.4416,54,100.312,90,0.678852,98,6.74617,100
"2017-02-12","Montana",68.4575,249,66.1963,278,107.318,94,106.254,137,105.249,220,107.661,241,0.462248,182,-1.40713,182
"2017-02-12","Montana St.",72.3099,64,70.332,73,106.913,102,103.95,179,108.117,272,110.21,283,0.337935,237,-6.26016,241
"2017-02-12","Morehead St.",70.9144,108,68.8574,147,109.265,67,109.453,82,110.515,314,110.345,286,0.476664,178,-0.892698,179
"2017-02-12","Morgan St.",69.3631,196,67.396,232,94.0603,324,90.6232,342,102.339,150,106.8,211,0.13137,328,-16.1772,326
"2017-02-12","Mount St. Mary's",68.4065,252,67.0531,239,98.3944,273,98.8742,272,100.137,102,102.586,135,0.395606,210,-3.71176,209
"2017-02-12","Murray St.",70.7755,115,69.4473,113,110.823,42,108.748,95,106.439,239,108.822,259,0.498052,170,-0.0737245,170
"2017-02-12","Navy",64.3928,341,64.0057,332,101.612,201,101.768,220,98.6937,75,102.785,142,0.471426,181,-1.01761,181
"2017-02-12","Nebraska",69.3203,200,68.0337,196,100.661,226,106.202,138,104.134,197,98.7815,68,0.696979,88,7.42029,90
"2017-02-12","Nebraska Omaha",76.3291,8,74.3781,9,106.622,107,107.59,120,110.896,318,110.248,284,0.430292,202,-2.65807,203
"2017-02-12","Nevada",71.5113,88,69.9689,90,110.863,41,112.414,49,100.517,111,102.641,137,0.73999,70,9.77284,67
"2017-02-12","New Hampshire",66.573,304,65.9219,290,102.295,187,103.647,189,102.888,168,104.014,165,0.489857,174,-0.366368,174
"2017-02-12","New Mexico",70.5114,134,69.0676,131,106.488,111,109.297,85,103.369,178,104.896,176,0.616006,114,4.40084,114
"2017-02-12","New Mexico St.",69.1072,211,67.5717,222,108.61,74,107.779,116,96.9393,48,101.194,104,0.673692,101,6.58437,102
"2017-02-12","New Orleans",69.0806,213,66.6874,252,99.3834,249,99.5238,263,100.263,104,101.223,106,0.451481,190,-1.69921,188
"2017-02-12","Niagara",71.6379,79,68.9506,140,104.082,156,103.323,191,107.694,265,110.401,288,0.318214,247,-7.07806,248
"2017-02-12","Nicholls St.",71.73,75,69.682,104,97.9827,278,100.304,251,114.595,342,115.398,337,0.166301,320,-15.0939,322
"2017-02-12","NJIT",71.3491,93,68.6391,159,98.9581,261,97.5803,293,106.57,245,106.952,218,0.258351,275,-9.37127,272
"2017-02-12","Norfolk St.",70.747,118,69.138,127,95.8726,306,94.5224,322,104.317,201,106.347,202,0.204971,303,-11.8246,297
"2017-02-12","North Carolina",73.802,27,71.4828,44,117.081,6,121.77,6,98.4435,70,96.4108,44,0.936161,12,25.3591,11
"2017-02-12","North Carolina A&T",64.2528,344,62.9689,342,93.9686,327,94.249,325,115.767,345,121.522,351,0.0510397,349,-27.2728,349
"2017-02-12","North Carolina Central",68.2381,258,67.1072,238,106.293,116,103.867,182,93.5266,18,101.229,107,0.573431,132,2.63816,132
"2017-02-12","North Carolina St.",73.0663,45,71.1897,52,108.421,76,113.44,41,108.735,290,106.881,215,0.664838,105,6.55915,103
"2017-02-12","North Dakota",72.7282,51,71.5842,42,107.026,100,104.801,162,102.673,162,106.334,200,0.458354,184,-1.53272,184
"2017-02-12","North Dakota St.",68.5785,238,67.042,240,105.449,133,104.184,174,101.707,135,101.469,112,0.575349,131,2.71544,131
"2017-02-12","North Florida",72.1979,65,69.9536,91,100.378,234,101.432,226,110.784,316,110.154,280,0.279141,261,-8.72275,262
