"DateOfGame","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","AdjEM","RankAdjEM"
"2016-11-29","Bowling Green",76.55,25,71.536,77,95.896,270,97.6204,281,96.1806,88,100.589,121,0.414715,206,-2.96867,205
"2016-11-29","Bradley",70.4225,190,70.4893,125,101.301,186,96.0792,306,105.253,209,103.071,182,0.308343,252,-6.99231,250
"2016-11-29","Brown",72.3857,111,71.832,66,106.519,99,102.013,168,113.556,318,109.75,321,0.301381,255,-7.7372,262
"2016-11-29","Bryant",71.6458,144,71.0135,95,100.319,205,99.0567,245,118.454,334,108.782,304,0.254067,289,-9.72554,293
"2016-11-29","Bucknell",69.4625,229,68.8437,205,106.902,94,104.311,118,103.44,184,102.972,178,0.537081,136,1.33916,136
"2016-11-29","Buffalo",71.4563,150,71.3174,89,92.6808,300,103.035,140,101.759,161,99.9327,109,0.587006,123,3.10253,122
"2016-11-29","Butler",68.0161,283,68.5465,213,115.152,25,112.291,20,89.4616,24,91.9077,16,0.909174,12,20.3837,14
"2016-11-29","BYU",84.1646,3,80.0544,3,107.111,89,109.143,47,91.4463,47,97.8718,76,0.77791,63,11.2714,61
"2016-11-29","Cal Poly",69.455,230,66.7039,299,100.137,206,99.82,225,112.823,312,106.166,269,0.329853,238,-6.3464,238
"2016-11-29","Cal St. Bakersfield",69.9125,209,68.8488,204,97.9559,239,100.427,207,93.1044,58,97.0179,65,0.598002,119,3.40901,119
"2016-11-29","Cal St. Fullerton",71.4652,149,69.2904,184,93.3876,293,97.0321,289,108.447,262,107.213,290,0.240953,296,-10.1813,296
"2016-11-29","Cal St. Northridge",78.8875,9,75.9609,8,101.703,178,104.887,111,122.159,345,108.966,307,0.392034,217,-4.07917,220
"2016-11-29","California",68.7769,256,68.1874,237,102.546,163,105.916,90,88.4514,22,93.6807,30,0.804027,51,12.2351,52
"2016-11-29","Campbell",75.0031,43,69.9469,149,84.0466,342,93.8741,330,100.091,137,106.935,282,0.182713,323,-13.0609,322
"2016-11-29","Canisius",69.5604,223,66.177,315,102.601,162,102.589,151,111.32,300,107.962,292,0.357307,228,-5.37309,229
"2016-11-29","Central Arkansas",73.1525,85,72.3013,50,93.2159,296,96.425,300,113.24,315,110.741,333,0.169106,324,-14.3165,325
"2016-11-29","Central Connecticut",68.65,261,67.6061,267,97.5435,243,92.9408,335,110.452,293,112.406,346,0.100949,344,-19.4647,345
"2016-11-29","Central Michigan",76.8925,21,73.8476,28,107.629,81,106.569,81,109.763,281,105.633,250,0.52535,144,0.93634,144
"2016-11-29","Charleston Southern",70.4375,189,68.4578,220,99.6966,215,98.8955,254,109.374,273,108.261,299,0.261054,283,-9.36515,287
"2016-11-29","Charlotte",75.3522,38,73.971,25,106.907,93,103.932,122,107.336,244,105.702,252,0.451596,188,-1.77021,189
"2016-11-29","Chattanooga",71.1875,158,67.1757,283,104.517,126,106.041,88,105.115,206,100.472,118,0.650308,93,5.56906,93
"2016-11-29","Chicago St.",73.7708,66,72.6579,43,85.3514,339,91.733,343,120.305,340,108.973,308,0.121266,338,-17.2399,336
"2016-11-29","Cincinnati",67.2104,303,65.2876,328,114.233,30,109.516,43,88.4243,21,91.6291,11,0.886024,25,17.8874,26
"2016-11-29","Clemson",70.63,180,68.1865,238,111.342,54,112.589,17,104.326,196,96.2286,56,0.858847,34,16.3609,32
"2016-11-29","Cleveland St.",73.3269,79,69.0835,195,96.2289,265,98.248,268,108.592,264,103.235,186,0.361386,226,-4.98659,225
"2016-11-29","Coastal Carolina",71.9333,131,69.1338,193,99.3578,222,99.9024,219,101.079,150,102.663,168,0.422263,202,-2.76079,201
"2016-11-29","Colgate",68.9461,250,67.2517,281,92.4047,302,99.1562,240,105.703,217,104.821,226,0.34549,231,-5.66489,230
"2016-11-29","College of Charleston",65.4214,334,63.219,347,93.7675,292,99.1524,241,96.534,92,95.1284,40,0.616909,110,4.02398,111
"2016-11-29","Colorado",70.1583,197,70.8467,105,112.238,46,108.3,59,90.2337,33,94.4103,35,0.828983,44,13.8897,44
"2016-11-29","Colorado St.",67.76,288,68.6956,208,99.6993,214,101.842,172,88.4115,20,101.802,151,0.501122,162,0.0397238,162
"2016-11-29","Columbia",70.0486,202,68.2721,233,108.024,74,103.52,131,110.273,286,106.658,273,0.41499,205,-3.13759,206
"2016-11-29","Connecticut",68.9125,252,67.9975,253,98.9927,229,105.856,91,106.716,237,97.2026,67,0.727254,71,8.65329,71
"2016-11-29","Coppin St.",73.8964,64,70.5769,119,79.9474,347,91.8468,342,111.955,305,109.301,312,0.119117,339,-17.4543,338
"2016-11-29","Cornell",71.7271,141,70.9146,102,92.9619,297,98.7135,258,106.53,231,105.227,240,0.324134,243,-6.51359,241
"2016-11-29","Creighton",74.4187,55,72.0827,55,123.121,5,116.174,6,100.32,142,97.3736,71,0.88393,26,18.8008,22
"2016-11-29","Dartmouth",71.9156,133,71.0106,96,94.9126,281,97.7253,278,112.735,310,106.223,270,0.277115,270,-8.4972,268
"2016-11-29","Davidson",72.2375,114,69.4629,173,105.404,117,108.858,52,94.3828,75,99.5028,99,0.737563,70,9.35491,69
"2016-11-29","Dayton",68.525,268,69.4208,176,110.286,63,110.088,39,100.122,138,95.3019,44,0.840055,43,14.786,43
"2016-11-29","Delaware",68.485,270,66.1888,314,95.7647,273,96.1486,305,98.6899,118,104.705,223,0.272808,275,-8.55662,270
"2016-11-29","Delaware St.",69.31,238,66.9839,290,96.9131,252,94.5081,324,120.583,342,112.731,348,0.116332,341,-18.2225,341
"2016-11-29","Denver",70.7972,176,68.5875,211,109.555,66,102.478,153,108.945,268,105.99,264,0.404318,209,-3.51197,210
"2016-11-29","DePaul",66.6375,318,67.694,264,106.031,108,102.911,144,98.7793,120,104.058,206,0.468176,179,-1.14702,180
"2016-11-29","Detroit",74.058,60,71.4203,83,95.5719,275,100.076,214,120.718,343,109.323,313,0.265746,280,-9.24683,284
"2016-11-29","Drake",66.4344,324,64.8441,337,92.8212,298,98.2617,267,103.546,185,105.969,262,0.295579,260,-7.70776,260
"2016-11-29","Drexel",73.4958,78,71.7241,71,103.026,154,97.8344,276,109.776,282,106.694,275,0.269547,277,-8.85961,277
"2016-11-29","Duke",72.5768,106,69.3721,178,117.917,16,121.697,1,88.3043,19,92.1069,18,0.960972,2,29.5896,1
"2016-11-29","Duquesne",75.4071,37,73.1886,33,95.8261,272,99.8707,222,99.3426,128,102.419,161,0.428079,199,-2.54777,199
"2016-11-29","East Carolina",68.7357,257,67.6011,268,101.593,180,99.8968,220,89.6108,25,100.211,111,0.490962,168,-0.31457,168
"2016-11-29","East Tennessee St.",71.3688,153,71.2581,90,114.091,31,106.304,83,91.4269,46,100.386,114,0.658968,90,5.91782,90
"2016-11-29","Eastern Illinois",72.0525,125,69.9738,147,97.7547,241,96.515,297,93.5342,65,105.28,241,0.26902,278,-8.76467,274
"2016-11-29","Eastern Kentucky",73.0653,90,71.7663,70,99.7887,213,101.047,197,111.27,299,107.939,291,0.318911,246,-6.89207,246
"2016-11-29","Eastern Michigan",72.799,99,70.4544,127,103.371,146,105.837,92,108.334,261,100.869,131,0.634811,102,4.96818,100
"2016-11-29","Eastern Washington",66.6548,316,67.3413,279,110.643,61,105.757,95,117.274,330,112.4,345,0.331669,235,-6.64363,245
"2016-11-29","Elon",70.909,173,69.2097,190,112.515,43,106.843,79,103.966,191,103.784,195,0.582736,125,3.05861,124
"2016-11-29","Evansville",65.2138,337,66.3784,307,97.1489,250,100.653,202,99.7091,132,99.8914,105,0.521832,148,0.761939,148
"2016-11-29","Fairfield",71.3267,155,69.7353,160,102.773,157,101.342,189,94.674,77,102.798,171,0.45906,186,-1.45671,186
"2016-11-29","Fairleigh Dickinson",68.5844,265,67.777,263,98.9288,230,101.313,190,116.449,326,110.038,325,0.278875,268,-8.7252,273
"2016-11-29","FIU",65.2331,336,63.7077,343,103.814,135,98.9778,249,106.328,227,106.974,283,0.290391,264,-7.99663,265
"2016-11-29","Florida",68.6893,259,69.07,196,109.179,69,111.221,29,93.2873,61,90.5934,8,0.913657,10,20.628,11
"2016-11-29","Florida A&M",75.1525,42,73.3141,31,95.1186,278,89.3492,349,115.621,322,111.654,341,0.0715733,350,-22.3045,350
"2016-11-29","Florida Atlantic",71.1188,161,69.9819,146,93.356,294,96.3997,301,92.7912,57,102.513,164,0.33025,236,-6.11295,233
"2016-11-29","Florida Gulf Coast",66.84,312,66.8377,295,105.273,119,106.944,77,105.323,210,100.651,124,0.66761,85,6.29268,85
"2016-11-29","Florida St.",75.4214,36,72.8465,38,117.344,17,112.428,19,98.6155,116,96.8888,64,0.846913,38,15.539,36
"2016-11-29","Fordham",69.8917,211,68.0495,249,97.825,240,99.8927,221,93.3094,63,98.8243,87,0.530874,140,1.06834,140
"2016-11-29","Fort Wayne",72.9089,97,69.819,157,102.404,167,104.359,117,99.3018,127,101.203,139,0.58737,122,3.1556,121
"2016-11-29","Fresno St.",70.8275,174,68.6452,210,100.597,199,101.104,194,96.6274,93,100.794,128,0.508813,159,0.309479,159
"2016-11-29","Furman",67.6219,293,67.3571,278,107.496,82,102.726,148,109.024,269,105.933,261,0.41252,207,-3.20727,207
"2016-11-29","Gardner Webb",73.1225,88,72.1342,54,94.1277,288,98.8268,256,109.71,280,105.023,232,0.33195,234,-6.1967,234
"2016-11-29","George Mason",68.7852,255,68.7663,206,99.9596,209,100.806,200,106.336,228,104.291,214,0.403523,210,-3.48458,209
"2016-11-29","George Washington",71.1125,162,69.7928,158,100.467,203,103.983,121,99.1445,124,101.005,135,0.582774,124,2.9781,126
"2016-11-29","Georgetown",72.7893,100,71.5942,74,103.38,145,107.602,68,101.543,154,96.5669,60,0.776314,64,11.0349,63
"2016-11-29","Georgia",69.5042,227,68.1832,239,100.52,202,105.48,96,94.7623,78,94.4172,36,0.781454,61,11.0626,62
"2016-11-29","Georgia Southern",67.64,291,68.4273,222,106.791,96,105.099,109,110.342,288,104.94,227,0.504343,161,0.158636,161
"2016-11-29","Georgia St.",72.0563,124,67.832,261,96.2673,264,101.536,181,91.6666,50,98.4517,83,0.587764,121,3.08416,123
"2016-11-29","Georgia Tech",70.9125,172,69.5853,164,104.669,125,102.282,158,91.5036,49,97.7041,74,0.628687,105,4.57792,106
"2016-11-29","Gonzaga",72.5729,107,67.9622,254,114.882,27,113.858,12,90.6906,38,93.947,32,0.901188,16,19.9105,16
"2016-11-29","Grambling St.",70.1111,200,68.9339,202,92.6269,301,93.7107,331,113.768,320,112.297,344,0.11098,342,-18.5865,342
"2016-11-29","Grand Canyon",71.9542,130,70.2332,136,102.088,171,101.758,175,101.597,155,102.892,172,0.468171,180,-1.13436,179
"2016-11-29","Green Bay",78.41,13,75.1359,12,98.0071,238,101.37,187,100.833,147,100.328,112,0.529675,141,1.04215,143
"2016-11-29","Hampton",67.9975,285,68.517,216,84.8766,341,90.8512,348,105.565,213,106.763,276,0.135169,332,-15.9122,332
"2016-11-29","Hartford",72.6022,105,70.9169,101,96.376,259,95.0024,320,106.915,240,110.38,329,0.151189,327,-15.3776,331
"2016-11-29","Harvard",69.8667,213,68.322,229,89.4227,321,100.156,212,101.668,157,100.427,116,0.492247,167,-0.270486,167
"2016-11-29","Hawaii",68.6687,260,68.2057,236,97.3602,246,99.0477,246,94.831,79,101.538,147,0.429092,198,-2.49026,197
"2016-11-29","High Point",66.925,308,67.3856,276,95.7006,274,98.8776,255,106.94,241,106.658,274,0.295028,262,-7.78063,264
"2016-11-29","Hofstra",69.8313,214,68.068,247,109.03,72,105.934,89,113.27,317,107,284,0.471222,178,-1.06689,178
"2016-11-29","Holy Cross",62.5208,347,62.7873,348,98.2671,236,101.311,191,116.056,325,105.854,258,0.376491,222,-4.54311,222
"2016-11-29","Houston",67.375,298,66.5991,300,126.32,2,111.401,28,86.6989,14,99.3215,97,0.789168,57,12.0796,55
"2016-11-29","Houston Baptist",74.7167,48,72.191,53,100.354,204,99.6152,228,128.898,349,110.112,326,0.240099,297,-10.4971,303
"2016-11-29","Howard",69.0875,246,67.8699,258,90.1844,315,97.8682,274,119.575,338,108.841,306,0.227571,310,-10.9729,312
"2016-11-29","Idaho",67.076,306,66.2086,313,97.5441,242,101.852,171,99.9183,134,102.415,160,0.484138,172,-0.563682,172
"2016-11-29","Idaho St.",72.9468,95,70.0721,141,89.6038,320,97.7107,279,112.782,311,107.055,287,0.259166,285,-9.34422,285
"2016-11-29","Illinois",72.1421,119,68.3502,228,101.252,189,104.783,112,99.9259,135,99.1255,94,0.654368,92,5.65739,92
"2016-11-29","Illinois Chicago",76.8175,22,75.8879,9,107.255,86,99.5683,230,107.962,256,105.785,255,0.33259,233,-6.21667,235
"2016-11-29","Illinois St.",69.7708,216,68.5451,214,103.536,140,103.928,123,99.9349,136,97.084,66,0.686424,78,6.84449,80
"2016-11-29","Incarnate Word",79.3562,7,74.1947,20,96.0431,268,96.4466,298,104.315,195,106.126,266,0.249768,292,-9.67955,291
"2016-11-29","Indiana",73.1967,84,70.0903,140,115.309,23,114.788,11,89.8765,27,95.3607,45,0.894003,21,19.427,19
"2016-11-29","Indiana St.",72.9914,93,70.4969,124,95.9964,269,99.1966,238,97.1756,98,98.5378,85,0.51915,152,0.658857,152
"2016-11-29","Iona",70.77,177,71.0064,97,105.039,121,107.357,72,102.944,177,101.98,155,0.643595,95,5.37787,94
"2016-11-29","Iowa",78.8187,10,74.3909,16,107.484,83,109.221,46,105.157,207,100.664,125,0.71874,72,8.55691,72
"2016-11-29","Iowa St.",78.6979,11,71.9552,61,111.599,53,112.106,23,84.0788,9,94.333,34,0.879217,28,17.7728,27
"2016-11-29","IUPUI",72.4479,110,70.5627,120,103.197,151,101.654,179,105.986,220,102.936,176,0.464018,183,-1.28248,183
"2016-11-29","Jackson St.",66.8525,311,66.0219,320,89.728,318,94.0916,329,111.738,302,105.08,234,0.219226,315,-10.9881,313
"2016-11-29","Jacksonville",66.9755,307,67.4565,272,107.401,85,101.718,176,101.839,165,105.773,254,0.389465,219,-4.05513,219
"2016-11-29","Jacksonville St.",65.575,332,64.4697,342,104.874,122,100.951,198,105.58,214,106.78,279,0.343986,232,-5.82919,232
"2016-11-29","James Madison",67.3162,301,66.4851,304,96.9645,251,101.99,169,112.425,309,104.785,225,0.4229,201,-2.7947,202
"2016-11-29","Kansas",72.9773,94,71.5179,78,112.985,40,115.647,9,92.2614,53,89.093,4,0.952568,6,26.5536,6
"2016-11-29","Kansas St.",68.2021,277,66.7267,298,110.983,58,108.966,50,86.9135,16,94.0626,33,0.844402,40,14.9032,41
"2016-11-29","Kennesaw St.",74.0125,62,71.5861,75,101.556,182,97.7868,277,110.35,289,109.749,320,0.209631,317,-11.962,319
"2016-11-29","Kent St.",68.712,258,68.5483,212,109.365,68,103.129,139,101.838,164,105.628,249,0.431587,196,-2.49934,198
"2016-11-29","Kentucky",78.5518,12,73.8748,27,121.184,8,117.132,5,82.5844,7,88.6524,3,0.960972,3,28.4796,4
"2016-11-29","La Salle",73.2972,80,71.8894,65,109.414,67,105.142,108,105.553,212,101.35,143,0.604079,117,3.79263,115
"2016-11-29","Lafayette",70.0456,203,69.1383,192,89.7486,317,98.9528,252,106.295,226,109.566,318,0.236546,306,-10.6136,306
"2016-11-29","Lamar",72.0938,121,70.9541,100,102.515,164,98.596,261,98.59,115,107.124,288,0.278086,269,-8.5278,269
"2016-11-29","Lehigh",73.7217,67,72.8064,39,109.772,64,107.61,67,108.265,260,102.912,173,0.625572,106,4.6972,105
"2016-11-29","Liberty",69.425,234,66.5813,301,96.3659,260,98.7882,257,103.911,190,105.104,236,0.329016,239,-6.31541,237
"2016-11-29","Lipscomb",75.8025,34,75.9974,7,95.367,277,100.575,205,117.531,333,109.76,322,0.26796,279,-9.18487,281
"2016-11-29","Little Rock",69.2406,242,67.6378,266,100.907,192,101.915,170,99.1734,125,99.5333,101,0.567566,129,2.3816,130
"2016-11-29","LIU Brooklyn",66.4672,322,66.2213,312,107.163,87,98.9585,251,107.112,242,108.349,302,0.260654,284,-9.39067,289
"2016-11-29","Long Beach St.",75.1665,41,71.3397,86,88.5785,325,101.608,180,115.67,323,101.762,149,0.495667,165,-0.153249,165
"2016-11-29","Longwood",72.6687,103,70.0716,142,94.8176,283,93.6522,332,107.71,250,110.324,328,0.131916,333,-16.6721,334
"2016-11-29","Louisiana Lafayette",73.525,75,72.7062,42,111.339,55,104.941,110,107.697,249,104.424,219,0.514211,154,0.517565,153
"2016-11-29","Louisiana Monroe",68.1933,278,66.782,297,96.6562,254,98.5953,262,110.393,292,105.02,231,0.326071,242,-6.42512,240
"2016-11-29","Louisiana Tech",71.0969,163,71.1069,93,101.956,172,101.827,173,90.9545,40,100.412,115,0.540162,135,1.41561,135
"2016-11-29","Louisville",69.5755,221,69.3069,181,105.591,116,110.656,36,80.6439,3,86.497,2,0.944414,7,24.1589,7
"2016-11-29","Loyola Chicago",71.2975,156,69.3617,179,103.476,141,99.1981,237,90.6742,37,98.9612,91,0.506873,160,0.236859,160
"2016-11-29","Loyola Marymount",66.6125,319,65.963,322,102.344,169,102.024,167,102.832,176,104.741,224,0.425019,200,-2.71657,200
"2016-11-29","Loyola MD",68.515,269,67.3615,277,88.0961,327,95.8104,310,105.664,216,105.009,229,0.258404,286,-9.19878,282
"2016-11-29","LSU",72.1479,118,72.955,35,100.652,196,104.004,120,98.6812,117,99.6672,103,0.620069,108,4.33703,109
"2016-11-29","Maine",72.195,116,71.6745,72,100.773,195,94.8516,322,107.997,257,110.219,327,0.150997,328,-15.3675,330
"2016-11-29","Manhattan",74.6837,49,70.6999,111,94.8804,282,99.6764,227,110.55,294,102.917,174,0.409035,208,-3.24082,208
"2016-11-29","Marist",71.0333,166,68.0569,248,99.6477,217,103.416,133,119.164,336,109.98,324,0.33012,237,-6.56352,243
"2016-11-29","Marquette",75.3292,39,74.3341,17,114.007,32,110.436,38,96.0399,87,95.58,46,0.840435,42,14.8563,42
"2016-11-29","Marshall",74.495,53,75.032,14,108.693,73,106.486,82,101.96,166,104.179,211,0.562623,131,2.30636,131
"2016-11-29","Maryland",68.4762,271,68.436,221,105.623,114,108.849,53,97.8779,106,96.632,61,0.797228,53,12.2167,53
"2016-11-29","Maryland Eastern Shore",69.8771,212,67.6595,265,94.7856,284,94.5013,325,116.526,327,112.14,343,0.122601,337,-17.6385,339
"2016-11-29","Massachusetts",79.7375,6,76.9214,5,96.6485,255,99.6029,229,90.0628,31,97.5993,73,0.558156,134,2.00354,134
"2016-11-29","McNeese St.",79.0125,8,71.9848,60,82.2661,345,97.4353,283,134.781,350,110.837,334,0.185121,322,-13.4017,323
"2016-11-29","Memphis",76.2625,28,70.9786,98,112.036,48,105.316,101,94.4836,76,98.9642,92,0.671599,84,6.35222,84
"2016-11-29","Mercer",61.64,349,63.5153,345,105.8,111,103.823,125,103.891,189,103.009,181,0.522612,146,0.813915,146
"2016-11-29","Miami FL",68.5875,264,66.9608,293,106.329,104,110.029,40,85.9513,12,92.4733,21,0.880686,27,17.5554,28
"2016-11-29","Miami OH",71.9075,134,69.5392,168,105.638,113,96.429,299,105.037,205,106.147,267,0.248959,293,-9.71767,292
"2016-11-29","Michigan",63.8917,344,63.529,344,109.172,70,112.078,24,90.2807,34,93.7591,31,0.886186,24,18.3189,25
"2016-11-29","Michigan St.",68.9929,249,68.4044,225,103.566,139,111.212,30,97.5212,103,94.528,38,0.866371,31,16.6841,30
"2016-11-29","Middle Tennessee",67.1137,305,67.0428,288,106.25,105,103.702,126,100.331,143,99.5146,100,0.61632,111,4.18706,110
"2016-11-29","Milwaukee",64.52,343,65.4011,326,89.15,322,97.8823,273,108.576,263,105.364,243,0.300044,257,-7.48217,256
"2016-11-29","Minnesota",74.5304,52,71.3858,84,105.313,118,106.234,85,90.1851,32,94.8893,39,0.785631,60,11.3452,60
"2016-11-29","Mississippi",75.9056,30,72.2913,51,110.973,59,108.105,63,106.625,234,101.489,146,0.67399,83,6.61628,82
"2016-11-29","Mississippi St.",69.1021,245,68.1276,243,100.786,193,102.101,165,102.597,173,101.318,142,0.522123,147,0.78315,147
"2016-11-29","Mississippi Valley St.",72.1359,120,70.3258,134,82.8069,344,91.4184,347,122.125,344,111.28,338,0.0944126,346,-19.8614,346
"2016-11-29","Missouri",71.8245,137,70.5053,122,99.5676,219,99.0772,244,86.2884,13,98.3605,81,0.520858,150,0.716626,151
"2016-11-29","Missouri St.",66.9062,309,69.4313,175,118.652,13,102.843,146,91.4536,48,98.9132,90,0.610177,112,3.92984,113
"2016-11-29","Monmouth",70.2812,195,70.7677,107,102.74,158,105.316,102,95.1392,83,98.427,82,0.685235,80,6.88861,78
"2016-11-29","Montana",69.5357,224,66.5262,303,99.4274,221,102.595,150,107.687,248,104.394,218,0.450175,190,-1.79954,191
"2016-11-29","Montana St.",74.945,45,71.9973,59,106.443,102,101.399,185,99.7067,131,105.203,239,0.395695,213,-3.80318,215
"2016-11-29","Morehead St.",68.6438,262,66.3775,308,103.418,144,101.816,174,112.421,308,103.825,196,0.444048,192,-2.0094,193
"2016-11-29","Morgan St.",73.2021,83,72.0088,57,91.291,308,91.4406,346,107.439,247,108.065,295,0.127747,335,-16.6247,333
"2016-11-29","Mount St. Mary's",70.4502,188,69.116,194,88.1732,326,95.4893,316,108.889,267,102.99,179,0.295335,261,-7.50076,257
"2016-11-29","Murray St.",71.4729,148,69.2418,188,114.767,28,107.116,75,104.811,203,104.704,222,0.565108,130,2.41207,129
"2016-11-29","Navy",63.8396,345,64.677,340,103.318,147,98.139,271,109.658,279,106.776,278,0.27489,274,-8.63653,272
"2016-11-29","Nebraska",69.2725,239,67.3938,275,101.268,188,103.825,124,98.3772,112,96.4442,59,0.700158,76,7.38095,76
"2016-11-29","Nebraska Omaha",75.8625,32,74.0091,24,99.6606,216,103.167,138,109.637,276,104.141,208,0.473017,177,-0.973781,177
"2016-11-29","Nevada",69.9768,206,69.5754,165,109.603,65,104.644,113,101.795,162,97.7784,75,0.68576,79,6.86538,79
"2016-11-29","New Hampshire",70.37,193,67.1281,286,87.9276,329,98.5644,263,97.645,104,99.4912,98,0.473119,176,-0.926789,176
"2016-11-29","New Mexico",71.375,152,69.3416,180,111.674,51,107.101,76,105.657,215,101.105,138,0.65985,89,5.99674,89
"2016-11-29","New Mexico St.",66.3771,326,66.4451,305,102.484,166,100.082,213,95.5517,84,98.8507,88,0.535543,138,1.23174,138
"2016-11-29","New Orleans",74.5792,50,70.5993,117,87.0327,332,97.2021,285,125.091,348,108.783,305,0.215102,316,-11.5806,316
"2016-11-29","Niagara",71.3296,154,68.9955,201,103.981,132,97.1417,287,109.655,277,108.04,294,0.227446,311,-10.8982,309
"2016-11-29","Nicholls St.",69.5654,222,69.7436,159,106.346,103,98.9595,250,113.261,316,109.477,315,0.23838,300,-10.5178,304
"2016-11-29","NJIT",72.6713,102,71.4308,82,97.1782,248,100.177,211,104.25,193,104.23,212,0.38791,220,-4.05299,218
"2016-11-29","Norfolk St.",68.8375,253,68.2679,234,86.4869,334,95.3239,317,112.92,313,106.281,271,0.222477,313,-10.9573,311
"2016-11-29","North Carolina",74.5437,51,72.5603,46,121.628,7,119.182,3,88.9835,23,90.4377,7,0.959838,4,28.7438,3
"2016-11-29","North Carolina A&T",63.0906,346,64.583,341,83.8313,343,88.9061,350,104.292,194,110.97,335,0.0724734,349,-22.0638,349
"2016-11-29","North Carolina Central",69.0521,248,67.4042,274,103.208,150,100.592,204,98.7649,119,104.141,209,0.401608,212,-3.54925,211
"2016-11-29","North Carolina St.",71.9896,128,71.2162,91,115.379,22,112.238,21,106.461,230,100.002,110,0.790423,56,12.2361,51
"2016-11-29","North Dakota",73.6375,72,72.5365,47,95.0771,279,101.121,193,96.2466,89,100.615,122,0.514404,153,0.50549,154
"2016-11-29","North Dakota St.",64.6975,341,66.0361,319,97.5299,244,102.174,163,92.0669,52,97.3717,70,0.634988,101,4.80272,103
